p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0610067604917584,0,3,0,1,0,3,on,0.000400694545911,196,86.50276947021484,-0.6284024119377136,-0.1320667713880539,655,1382.679382801056,1694.3291401863098,1691789055.536837,1691789367.18624,0.1320667713880539,62305.32421875,0.6284024119377136,15.645350456237791,86.50276947021484,86.25296020507812,86.02305603027344,False
Hardswish,0.0119263958818204,1,0,0,1,0,1,on,0.0003045783843678,197,81.33866119384766,-0.369978666305542,-0.0656861737370491,656,1382.703806400299,1566.2472684383392,1691789055.561261,1691789239.1043663,0.0656861737370491,36684.08984375,0.369978666305542,7.917055606842041,81.33866119384766,76.91972351074219,80.10609436035156,False
Mish,0.0101536291155479,1,4,1,0,1,1,off,1.5670766951879142e-05,103,10.54730987548828,-1.0170809030532837,-0.063068188726902,657,1384.890969991684,1605.239633560181,1691789057.7484243,1691789278.0967407,0.063068188726902,44063.62890625,1.0170809030532837,7.916156768798828,10.54730987548828,9.50492000579834,10.58270263671875,False
ReLU,0.0188590593476133,3,1,0,0,0,2,off,2.135890779362726e-05,172,86.16522216796875,-0.6966400146484375,-0.342011034488678,658,1384.957845211029,1674.770146608353,1691789057.8153024,1691789347.627257,0.342011034488678,57937.8984375,0.6966400146484375,47.23199844360352,86.16522216796875,99.41789245605467,85.76541900634766,False
Hardswish,0.0559591516006068,0,0,0,0,0,3,on,0.0005962633629525,199,85.9804916381836,-0.4311432540416717,-0.1076659485697746,659,1385.6467633247375,1628.75555062294,1691789058.5042174,1691789301.6126685,0.1076659485697746,48597.1171875,0.4311432540416717,11.452815055847168,85.9804916381836,83.17070770263672,85.17366790771484,True
Hardswish,0.0568358335117087,3,1,0,0,2,3,on,5.476906537132582e-05,126,87.94453430175781,-0.8232393264770508,-0.3617393970489502,660,1387.7968051433563,1656.8609745502472,1691789060.6542614,1691789329.7180784,0.3617393970489502,53788.16796875,0.8232393264770508,50.95245361328125,87.94453430175781,94.09555053710938,88.05127716064453,False
ReLU,0.2455591745131169,3,3,0,1,0,2,off,0.0001900632416308,195,89.4320068359375,-0.9093285202980042,-0.3602223098278045,661,1388.3821337223053,1811.5933635234835,1691789061.2395916,1691789484.4504771,0.3602223098278045,84617.6328125,0.9093285202980042,51.59371566772461,89.4320068359375,99.94180297851562,89.08477020263672,False
Hardswish,0.0314995114499478,1,1,1,0,2,3,on,0.0001087845156533,198,11.40672206878662,-0.7334763407707214,-0.3470384776592254,662,1392.387541294098,1732.8479137420654,1691789065.2450004,1691789405.7050266,0.3470384776592254,68067.4765625,0.7334763407707214,47.491973876953125,11.40672206878662,10.59277629852295,10.762523651123049,False
Hardswish,0.0027743724051925,1,1,0,1,0,1,on,1.4479748742971009e-05,191,74.20196533203125,-0.3798994123935699,-0.0651153773069381,663,1393.3695504665377,1574.4416739940643,1691789066.227013,1691789247.2987676,0.0651153773069381,36191.78515625,0.3798994123935699,7.920773506164551,74.20196533203125,69.32713317871094,75.37928771972656,False
ReLU,0.8502158355412746,3,1,0,1,1,1,off,0.0001484296945851,189,85.38824462890625,-0.6037073731422424,-0.1078954488039016,664,1393.5021297931671,1640.2425150871277,1691789066.359588,1691789313.0995958,0.1078954488039016,49323.3984375,0.6037073731422424,11.800082206726074,85.38824462890625,92.63484191894533,85.54737091064453,False
ReLU,0.4242853463811903,3,0,0,0,0,1,off,0.0002699592600096,197,87.06656646728516,-0.4849978387355805,-0.1049474030733108,665,1393.6182537078855,1622.6045470237732,1691789066.4757128,1691789295.4616416,0.1049474030733108,45775.34765625,0.4849978387355805,11.54271125793457,87.06656646728516,96.87505340576172,85.78556823730469,False
Hardswish,0.2797774325683683,1,1,2,1,1,0,on,2.3632528387910472e-05,68,83.6426010131836,-0.6551058888435364,-0.3412487506866455,666,1393.8166539669037,1491.9834501743317,1691789066.6741111,1691789164.840552,0.3412487506866455,19609.107421875,0.6551058888435364,43.54020309448242,83.6426010131836,85.88494110107422,83.61563873291016,False
ReLU,0.108570601768205,1,4,1,0,1,1,on,0.0001327865130697,2,7.434236526489258,-0.831889271736145,-0.0615967847406864,667,1394.49506855011,1397.6644508838654,1691789067.3525236,1691789070.5215952,0.0615967847406864,628.6064453125,0.831889271736145,7.858312606811523,7.434236526489258,9.7890043258667,8.559009552001953,False
Mish,0.0059821729101146,3,1,0,1,0,1,on,0.0004778190398115,191,84.39318084716797,-1.1062904596328735,-0.1058510690927505,669,1397.9912045001984,1849.4713990688324,1691789070.8486583,1691789522.3285117,0.1058510690927505,90271.4375,1.1062904596328735,11.718819618225098,84.39318084716797,87.16278839111328,84.85917663574219,False
ReLU,0.0208111645348369,4,4,0,1,0,2,on,0.000447361510979,197,82.83605194091797,-1.717519998550415,-0.3238506317138672,670,1398.6313645839691,2099.745691537857,1691789071.4888196,1691789772.6028109,0.3238506317138672,140198.21875,1.717519998550415,43.45577239990234,82.83605194091797,85.71729278564453,82.61971282958984,False
ReLU,0.0936796963126325,0,3,0,0,1,3,on,0.0008156749512364,199,88.45924377441406,-0.5761000514030457,-0.1344257742166519,671,1400.6396596431732,1693.444099187851,1691789073.4971175,1691789366.3012009,0.1344257742166519,58536.2578125,0.5761000514030457,15.87057113647461,88.45924377441406,91.40977478027344,88.52578735351562,True
ReLU,0.00215133495391,1,0,1,1,4,0,on,0.0002825159242548,181,71.84169006347656,-0.9205101132392884,-0.062726691365242,672,1401.2188684940338,1715.971727848053,1691789074.076328,1691789388.8288229,0.062726691365242,62925.87890625,0.9205101132392884,7.73060941696167,71.84169006347656,66.82470703125,72.9306411743164,False
Hardswish,0.0370292236273542,4,2,0,0,0,1,on,0.0007332742787036,200,77.5184555053711,-1.1048134565353394,-0.3228223621845245,673,1404.5115797519684,1864.8395931720736,1691789077.369038,1691789537.6966896,0.3228223621845245,92040.953125,1.1048134565353394,43.31138229370117,77.5184555053711,72.04447174072266,73.31771850585938,False
Hardswish,0.4848773888833979,3,1,0,1,0,2,on,1.5598629664493596e-05,167,88.05615234375,-0.7550380229949951,-0.3388909101486206,674,1409.8256289958954,1720.479299783707,1691789082.6830888,1691789393.33638,0.3388909101486206,62106.0234375,0.7550380229949951,48.1440658569336,88.05615234375,92.95650482177734,87.34355926513672,False
Hardswish,0.4181878354909154,3,2,0,1,0,2,on,0.0002370273965161,183,90.56061553955078,-0.9797028303146362,-0.5639665722846985,675,1410.5986378192902,1836.1821174621584,1691789083.4560976,1691789509.0392058,0.5639665722846985,85092.0390625,0.9797028303146362,82.4719009399414,90.56061553955078,97.80614471435548,90.74443817138672,False
ReLU,0.1889011013391877,0,4,1,0,1,1,off,1.556422111208588e-05,189,15.311224937438965,-0.8067587018013,-0.0625632032752037,676,1410.8199212551117,1701.3482043743134,1691789083.67738,1691789374.2052903,0.0625632032752037,58080.92578125,0.8067587018013,7.7953782081604,15.311224937438965,19.44282913208008,13.362794876098633,False
ReLU,0.0867846501775308,4,1,0,0,0,1,on,0.0001423376256436,190,73.33686828613281,-0.8219669461250305,-0.0639336034655571,677,1412.3791358470917,1733.2843565940857,1691789085.23659,1691789406.1414742,0.0639336034655571,64156.3984375,0.8219669461250305,7.785556793212891,73.33686828613281,73.6617660522461,73.32279968261719,False
Hardswish,0.0012875734892903,2,1,0,1,0,0,on,0.0001008849408896,134,78.77246856689453,-0.573257565498352,-0.3260692059993744,678,1412.5012118816376,1591.5255825519562,1691789085.358668,1691789264.3826952,0.3260692059993744,35780.15625,0.573257565498352,43.43579864501953,78.77246856689453,79.01185607910156,78.78730010986328,False
Hardswish,0.0193725009782968,1,0,0,0,0,0,on,0.0004037435522879,175,79.68743896484375,-0.3264501094818115,-0.0604018904268741,679,1415.3889894485474,1557.0094554424286,1691789088.2464445,1691789229.8665638,0.0604018904268741,28299.443359375,0.3264501094818115,7.859403133392334,79.68743896484375,74.51115417480469,80.70247650146484,False
Hardswish,0.0390029299876934,1,1,0,0,1,0,off,0.0007187707843878,170,81.20101165771484,-0.3605982363224029,-0.0632341653108596,680,1415.8216104507446,1560.473444700241,1691789088.6790648,1691789233.330515,0.0632341653108596,28905.73046875,0.3605982363224029,7.868812084197998,81.20101165771484,89.20636749267578,81.8059310913086,False
Hardswish,0.1612962345949757,3,4,0,1,1,1,on,1.4621321394660708e-05,182,84.471923828125,-1.0144805908203125,-0.1053364872932434,681,1418.9531116485596,1826.5547864437103,1691789091.810567,1691789499.411896,0.1053364872932434,81495.6796875,1.0144805908203125,11.896230697631836,84.471923828125,82.79608917236328,85.6347885131836,False
Hardswish,0.2746009517160062,1,2,2,3,1,3,on,0.0002230998928093,199,90.50892639160156,-1.146060585975647,-0.6044139266014099,682,1422.9064831733704,1968.407912492752,1691789095.7639422,1691789641.26501,0.6044139266014099,109075.609375,1.146060585975647,85.87956237792969,90.50892639160156,97.10955810546876,90.23262786865234,False
Hardswish,0.5868724527723561,0,1,0,1,1,4,off,0.0002099231891027,103,67.86398315429688,-0.864933967590332,-0.0644529610872268,684,1428.4744760990145,1595.924364566803,1691789101.3319309,1691789268.7814708,0.0644529610872268,33465.32421875,0.864933967590332,7.839736938476563,67.86398315429688,80.60662841796875,68.10863494873047,False
Mish,0.0032137610720719,1,1,0,0,1,0,on,7.386589241463592e-05,173,74.6238784790039,-0.5894030928611755,-0.0637254565954208,685,1428.774230480194,1670.4851598739624,1691789101.6316862,1691789343.3422692,0.0637254565954208,48317.48828125,0.5894030928611755,7.7630791664123535,74.6238784790039,72.6666030883789,73.87528228759766,False
Hardswish,0.0048856695161236,1,1,1,0,0,0,off,0.0004525267973685,136,11.017485618591309,-0.3790291845798493,-0.0591769143939018,686,1430.1179728507996,1549.2819063663485,1691789102.975432,1691789222.139086,0.0591769143939018,23808.025390625,0.3790291845798493,7.783236503601074,11.017485618591309,15.909440994262695,10.69184684753418,False
Mish,0.2400395643783395,0,0,2,1,0,1,on,1.5415978851651614e-05,163,88.00605010986328,-1.2512379884719849,-0.3317953944206238,687,1433.2212030887604,1865.3727838993077,1691789106.0786622,1691789538.2298903,0.3317953944206238,86405.6796875,1.2512379884719849,43.60734558105469,88.00605010986328,94.69522094726562,87.95586395263672,False
Mish,0.1817008661062074,0,1,0,0,1,0,on,0.0005952720129411,200,84.23760986328125,-0.5577652454376221,-0.0647640451788902,688,1435.1278212070465,1714.487360715866,1691789107.9852798,1691789387.3444598,0.0647640451788902,55847.3125,0.5577652454376221,7.80709171295166,84.23760986328125,81.07723999023438,81.5536117553711,False
ReLU,0.4368543350426861,4,1,0,1,1,3,on,0.0001450326274701,200,84.92298889160156,-1.067473530769348,-0.1111919060349464,689,1439.2684412002563,1878.0151035785675,1691789112.1258943,1691789550.8721943,0.1111919060349464,87724.6640625,1.067473530769348,11.591083526611328,84.92298889160156,81.85437774658203,84.77462005615234,False
Hardswish,0.3037534310733936,0,0,1,0,1,4,off,0.0002879105182425,99,48.1094970703125,-0.8606650829315186,-0.0627055838704109,690,1439.2685816287994,1595.9323196411133,1691789112.1260393,1691789268.7894382,0.0627055838704109,31308.12109375,0.8606650829315186,7.723902702331543,48.1094970703125,58.61151885986328,46.1612548828125,False
Hardswish,0.5564066139985427,3,0,0,1,0,2,on,0.0001126535009919,179,89.71991729736328,-0.7321367859840393,-0.3316193222999573,691,1440.4512820243835,1774.0073194503784,1691789113.308736,1691789446.864429,0.3316193222999573,66686.59375,0.7321367859840393,48.35266876220703,89.71991729736328,95.22382354736328,89.1485595703125,False
Hardswish,0.557772682954539,2,1,0,0,1,1,on,0.0006837418740345,170,81.35542297363281,-0.6994320154190063,-0.3194051384925842,692,1441.537628889084,1737.868959903717,1691789114.395087,1691789410.726064,0.3194051384925842,59250.95703125,0.6994320154190063,42.55074691772461,81.35542297363281,79.21099090576172,80.38560485839844,False
Hardswish,0.0874743504090534,4,0,0,1,0,1,on,1.370735187359286e-05,192,72.92102813720703,-0.8965092897415161,-0.0677769631147384,693,1443.5145952701569,1773.1481173038485,1691789116.3720572,1691789446.0052106,0.0677769631147384,65902.0703125,0.8965092897415161,7.792224884033203,72.92102813720703,72.0240478515625,72.77239990234375,False
Hardswish,0.2078089027970993,2,4,0,1,1,2,on,0.0006849350200689,192,88.5852279663086,-1.3933128118515017,-0.5622256994247437,694,1443.674234867096,2030.2598407268524,1691789116.531694,1691789703.1169467,0.5622256994247437,117303.421875,1.3933128118515017,76.97249603271484,88.5852279663086,92.6922378540039,88.37596893310547,False
Hardswish,0.071765761127605,4,4,0,0,0,3,on,1.7896387840713602e-05,183,78.18372344970703,-1.5643478631973269,-0.1064532995223999,695,1444.5530660152435,2027.7112276554108,1691789117.410521,1691789700.5683086,0.1064532995223999,116606.9609375,1.5643478631973269,12.06452178955078,78.18372344970703,75.16317749023438,75.7866439819336,False
ReLU,0.0231626243802429,1,1,0,0,2,3,off,0.0001384936203663,191,83.0659408569336,-0.705398678779602,-0.3431862294673919,696,1445.5701761245728,1779.8504548072815,1691789118.4276345,1691789452.7075486,0.3431862294673919,66831.4921875,0.705398678779602,47.07065582275391,83.0659408569336,93.98844146728516,83.78829193115234,False
Mish,0.2396994471046748,1,4,1,1,1,1,off,0.0003452574608717,57,9.255582809448242,-1.1991922855377195,-0.0602177493274211,697,1445.9654490947723,1583.2249743938446,1691789118.822907,1691789256.082055,0.0602177493274211,27427.255859375,1.1991922855377195,7.897740840911865,9.255582809448242,10.778684616088867,12.940674781799316,False
Hardswish,0.5806544006980724,1,3,3,3,1,3,on,0.0001052887831932,193,88.1723861694336,-0.9263014197349548,-0.1798601299524307,698,1446.941356420517,1895.2644999027248,1691789119.798812,1691789568.1216197,0.1798601299524307,89639.9765625,0.9263014197349548,23.577749252319336,88.1723861694336,91.09417724609376,88.38309478759766,False
ReLU,0.828026944567798,3,4,0,2,0,2,on,0.0002596274725199,187,89.34312438964844,-1.4899373054504397,-0.5920792818069458,699,1447.3696253299713,2075.0088753700256,1691789120.2270796,1691789747.8659945,0.5920792818069458,125503.1953125,1.4899373054504397,82.97161102294922,89.34312438964844,95.21115112304688,89.8042221069336,False
ReLU,0.0019226211221155,2,1,0,1,0,3,on,0.0003463084801383,192,83.9081039428711,-0.712515652179718,-0.3496610522270202,700,1448.8685984611511,1793.020506620407,1691789121.7260537,1691789465.8776217,0.3496610522270202,68805.828125,0.712515652179718,47.083045959472656,83.9081039428711,86.51284790039062,83.90445709228516,False
Hardswish,0.0656465359590716,1,0,2,1,1,1,on,0.0007140203700127,159,88.23377990722656,-0.6540245413780212,-0.3353923559188843,701,1451.3579981327057,1687.4252364635468,1691789124.215452,1691789360.2823408,0.3353923559188843,47188.765625,0.6540245413780212,43.15353393554688,88.23377990722656,93.59829711914062,87.9842300415039,False
Hardswish,0.0091913055662601,1,0,0,0,1,0,on,0.0007398437322556,77,68.9869155883789,-0.3789171874523163,-0.0625688880681991,702,1455.798740386963,1528.922723531723,1691789128.6561985,1691789201.7798154,0.0625688880681991,14605.5966796875,0.3789171874523163,7.792277336120605,68.9869155883789,66.71131134033203,67.4440689086914,False
Hardswish,0.011740410431032,0,0,2,0,0,1,on,0.0008445602983344,109,85.20172119140625,-0.586287260055542,-0.3264766633510589,704,1463.9362580776217,1617.8848450183868,1691789136.7937117,1691789290.74194,0.3264766633510589,30765.1484375,0.586287260055542,42.71417617797851,85.20172119140625,91.0196533203125,86.40892791748047,False
Hardswish,0.1144181825811433,1,1,1,0,1,2,off,2.432666577270221e-05,176,14.643668174743652,-0.6611242890357971,-0.3261301517486572,705,1464.954933643341,1717.9711298942566,1691789137.8123908,1691789390.8282115,0.3261301517486572,50578.6640625,0.6611242890357971,42.88787841796875,14.643668174743652,9.758580207824709,9.720826148986816,False
ReLU,0.2581625406933865,4,0,0,1,1,3,on,0.0003479044925985,191,86.82386016845703,-1.0536911487579346,-0.108859971165657,706,1467.844455718994,1881.9894888401031,1691789140.7019105,1691789554.8465984,0.108859971165657,82804.2890625,1.0536911487579346,11.684308052062988,86.82386016845703,88.45954132080078,87.45988464355469,False
Hardswish,0.2595543709063098,1,0,0,0,0,0,on,5.696213842850567e-05,166,78.8494644165039,-0.3425708413124084,-0.0618251264095306,707,1470.1693584918976,1610.5317642688751,1691789143.0268168,1691789283.38888,0.0618251264095306,28047.814453125,0.3425708413124084,7.723165512084961,78.8494644165039,73.58255004882812,74.86882019042969,False
ReLU,0.3773144022259559,1,4,1,1,1,1,off,4.508965527746221e-05,117,10.126863479614258,-0.8752483129501343,-0.0579290874302387,708,1477.4064230918884,1677.229283094406,1691789150.2638912,1691789350.0863786,0.0579290874302387,39939.93359375,0.8752483129501343,7.67963171005249,10.126863479614258,12.76914405822754,11.760751724243164,False
Hardswish,0.1310547955741558,0,0,1,0,0,4,off,2.220568197295195e-05,132,61.9553337097168,-0.867111086845398,-0.0628925189375877,709,1477.9419207572937,1686.302409172058,1691789150.7993765,1691789359.1594973,0.0628925189375877,41647.54296875,0.867111086845398,7.722479343414307,61.9553337097168,84.38809967041016,58.34164810180664,False
Hardswish,0.1800427488049856,3,1,0,0,2,3,on,0.0005458958611006,167,88.38904571533203,-0.825569212436676,-0.3610657155513763,710,1480.2192986011505,1862.910439491272,1691789153.076754,1691789535.7675395,0.3610657155513763,76513.546875,0.825569212436676,51.27498245239258,88.38904571533203,93.316650390625,88.02459716796875,False
Hardswish,0.010108740780169,0,1,0,0,1,0,on,3.241754572937715e-05,117,76.6363754272461,-0.3181021809577942,-0.062145534902811,711,1482.401866197586,1578.635320663452,1691789155.2593207,1691789251.4924364,0.062145534902811,19222.802734375,0.3181021809577942,7.804140090942383,76.6363754272461,67.26553344726562,75.1162338256836,False
Hardswish,0.1949959011731657,1,3,1,1,1,1,on,0.0007137735918853,117,8.586430549621582,-0.5848629474639893,-0.1040305644273758,712,1490.8797991275787,1646.5245742797852,1691789163.7372549,1691789319.381678,0.1040305644273758,31104.240234375,0.5848629474639893,11.571391105651855,8.586430549621582,10.338427543640137,9.263724327087402,False
ReLU,0.6725966703831181,1,0,1,1,4,1,off,3.695741342006623e-05,132,14.160975456237791,-0.9527802467346193,-0.0639661327004432,713,1492.3176443576813,1714.4652001857758,1691789165.175103,1691789387.3222947,0.0639661327004432,44409.01171875,0.9527802467346193,7.783702850341797,14.160975456237791,13.223403930664062,10.838607788085938,False
Hardswish,0.2344174302465051,3,0,0,1,2,2,off,7.719366393660763e-05,191,89.04467010498047,-0.9903654456138612,-0.5668785572052002,714,1493.246024131775,1949.6078131198883,1691789166.103489,1691789622.464915,0.5668785572052002,91247.65625,0.9903654456138612,82.39479064941406,89.04467010498047,99.9900894165039,88.36038970947266,False
ReLU,0.0634072699922358,1,1,0,0,1,0,on,0.0006533357680334,150,79.53841400146484,-0.3698194324970245,-0.0654167607426643,716,1499.3936984539032,1633.311180114746,1691789172.2511563,1691789306.1682773,0.0654167607426643,26758.8203125,0.3698194324970245,7.991008281707764,79.53841400146484,79.92604064941406,81.5357666015625,False
ReLU,0.2447073818646049,4,1,0,1,0,0,on,0.0006019467639272,184,69.72286987304688,-0.8914232850074768,-0.0694035142660141,717,1500.7279543876648,1813.0428013801577,1691789173.5854137,1691789485.8998802,0.0694035142660141,62438.265625,0.8914232850074768,7.8410139083862305,69.72286987304688,70.8039321899414,65.74687194824219,False
Mish,0.0704460317793332,0,4,1,1,1,1,on,5.77870519153581e-05,130,17.644269943237305,-1.214416265487671,-0.0633384808897972,718,1501.599370956421,1832.633781671524,1691789174.4568253,1691789505.4908955,0.0633384808897972,66182.28125,1.214416265487671,7.794668197631836,17.644269943237305,11.682565689086914,15.153722763061523,False
Hardswish,0.1879535916497281,1,2,1,0,2,3,on,0.0007020258987597,179,85.015380859375,-0.9684587121009828,-0.5963326692581177,719,1502.159022808075,1925.8809888362885,1691789175.016478,1691789598.7380795,0.5963326692581177,84719.703125,0.9684587121009828,83.34803009033203,85.015380859375,90.34789276123048,85.52574920654297,False
ReLU,0.0234265511750031,1,1,0,0,3,3,on,8.587474088029175e-05,180,84.35833740234375,-0.6338359117507935,-0.1169316619634628,720,1502.7172286510468,1789.9296762943268,1691789175.574689,1691789462.7867537,0.1169316619634628,57417.8359375,0.6338359117507935,15.745009422302246,84.35833740234375,82.29149627685547,83.26868438720703,False
ReLU,0.0709278945327216,0,3,0,0,3,4,on,3.0938173597410245e-05,186,83.36972045898438,-1.1375750303268433,-0.1379419267177581,722,1509.9863872528076,1995.268096446991,1691789182.8438416,1691789668.125215,0.1379419267177581,97031.625,1.1375750303268433,15.66119384765625,83.36972045898438,80.43144989013672,82.1316146850586,False
Hardswish,0.8819727769971729,1,0,0,0,1,0,on,0.0001869862179657,31,40.51172637939453,-0.3842785954475403,-0.0607639364898204,723,1512.244668483734,1540.1651475429535,1691789185.1021235,1691789213.022261,0.0607639364898204,5573.7529296875,0.3842785954475403,7.776862621307373,40.51172637939453,50.85881042480469,40.46224594116211,False
Hardswish,0.1783208865646441,4,1,0,1,0,3,on,9.79143525210316e-05,179,74.69622039794922,-1.0209745168685913,-0.1103987619280815,724,1516.1149067878723,1907.9557979106903,1691789188.9723697,1691789580.812916,0.1103987619280815,78343.5234375,1.0209745168685913,11.733667373657228,74.69622039794922,76.04914093017578,71.49779510498047,False
Hardswish,0.4761529788848965,1,1,0,0,1,0,on,0.0001005902686623,1,34.26054382324219,-0.3688093423843384,-0.0627176165580749,725,1517.2054874897003,1518.0539231300354,1691789190.0629425,1691789190.9110718,0.0627176165580749,164.90089416503906,0.3688093423843384,7.874724864959717,34.26054382324219,26.337615966796875,35.0334358215332,False
ReLU,0.0214948167982257,0,0,1,0,0,2,off,0.0001554434320709,140,86.12055206298828,-0.5574882626533508,-0.328283280134201,726,1518.3885304927826,1690.4018177986145,1691789191.2459872,1691789363.2589278,0.328283280134201,34382.2578125,0.5574882626533508,43.2487907409668,86.12055206298828,99.12728118896484,85.86524963378906,False
ReLU,0.5435881835756273,0,0,1,1,0,2,off,1.3492207793082088e-05,102,83.29022216796875,-0.6026325821876526,-0.3375542163848877,727,1520.044537067413,1656.684911251068,1691789192.9019928,1691789329.5419931,0.3375542163848877,27303.322265625,0.6026325821876526,43.103511810302734,83.29022216796875,95.39205932617188,83.82769775390625,False
Hardswish,0.5103602784492368,1,0,0,0,1,0,on,0.0003076104189138,156,69.86767578125,-0.3845207393169403,-0.0608237423002719,728,1522.132259130478,1680.2323372364044,1691789194.989714,1691789353.089453,0.0608237423002719,31595.400390625,0.3845207393169403,7.688113212585449,69.86767578125,65.26282501220703,68.56282043457031,False
Hardswish,0.0029391709417224,0,0,0,0,0,4,on,1.4100121808295317e-05,170,47.72480010986328,-0.8966386914253235,-0.0686996132135391,729,1524.647517204285,1829.924703359604,1691789197.5049744,1691789502.7817948,0.0686996132135391,61050.55078125,0.8966386914253235,7.873294353485107,47.72480010986328,35.45622634887695,41.80755233764648,False
ReLU,0.5286109264287799,4,1,0,0,2,3,on,0.0001029263685856,198,87.16264343261719,-1.3608766794204712,-0.3284546434879303,730,1525.4508318901062,2100.002500772476,1691789198.3082883,1691789772.8596113,0.3284546434879303,114885.6875,1.3608766794204712,47.60717391967773,87.16264343261719,94.069091796875,87.71637725830078,False
ReLU,0.1085189651552856,1,1,0,1,1,1,on,0.0007316809788333,199,84.22386932373047,-0.443144142627716,-0.0622520111501216,731,1526.8151276111605,1732.4572517871857,1691789199.6725829,1691789405.3143578,0.0622520111501216,41103.67578125,0.443144142627716,7.933296203613281,84.22386932373047,82.19770050048828,84.5239028930664,False
Hardswish,0.023741658633362,1,0,0,1,0,4,off,2.339437557226651e-05,179,70.483642578125,-0.8975987434387207,-0.0647114142775535,732,1529.2606358528135,1839.9070072174072,1691789202.1180933,1691789512.7641098,0.0647114142775535,62104.66796875,0.8975987434387207,7.935395240783691,70.483642578125,80.48566436767578,72.8639907836914,False
Hardswish,0.0397309387930957,1,1,2,1,3,3,on,0.0001019066796257,197,88.94407653808594,-0.9067745804786682,-0.3850848078727722,733,1532.4080424308777,1987.372439146042,1691789205.2654982,1691789660.2295787,0.3850848078727722,90968.1875,0.9067745804786682,51.99546813964844,88.94407653808594,94.6070785522461,87.85844421386719,False
Hardswish,0.4857225342596643,0,4,1,1,1,0,on,0.0007746938053519,140,56.588958740234375,-0.8393958210945129,-0.062323410063982,735,1540.501513004303,1787.5893666744232,1691789213.3589666,1691789460.4464436,0.062323410063982,49392.95703125,0.8393958210945129,7.796361923217773,56.588958740234375,66.14812469482422,56.35173034667969,False
Hardswish,0.0726501907327184,3,4,0,0,0,3,on,4.062332894720899e-05,184,87.74504089355469,-1.0970271825790403,-0.1282103210687637,736,1542.377314329147,1994.8397748470304,1691789215.2347732,1691789667.6968756,0.1282103210687637,90467.8984375,1.0970271825790403,15.690407752990724,87.74504089355469,92.3586196899414,87.13555145263672,False
ReLU,0.0010818102051342,0,0,0,0,2,2,on,2.7924853199865e-05,188,80.6096420288086,-0.7168149352073669,-0.539246141910553,737,1545.1741683483124,1891.233094453812,1691789218.0316226,1691789564.0902,0.539246141910553,69187.15625,0.7168149352073669,77.71162414550781,80.6096420288086,77.69915008544922,78.80613708496094,False
ReLU,0.018997646445111,0,1,0,0,1,0,off,5.58727435582418e-05,181,78.74847412109375,-0.3214362859725952,-0.0627431869506836,738,1545.1776514053345,1689.0143184661863,1691789218.0351138,1691789361.871398,0.0627431869506836,28742.66015625,0.3214362859725952,7.765130519866943,78.74847412109375,80.44847869873047,77.02936553955078,False
Hardswish,0.0349787787602883,1,1,0,1,0,4,off,0.0002832363261195,196,81.88824462890625,-0.901563823223114,-0.0624476075172424,739,1545.6052317619324,1866.913737297058,1691789218.462687,1691789539.7708528,0.0624476075172424,64237.10546875,0.901563823223114,7.871603965759277,81.88824462890625,91.81278228759766,81.79487609863281,False
ReLU,0.0126310277875665,1,0,1,1,1,1,off,0.0008714724238681,185,9.872488975524902,-0.4002419710159302,-0.0577552914619445,740,1549.6237680912018,1714.1171593666077,1691789222.4812253,1691789386.9742644,0.0577552914619445,32873.91796875,0.4002419710159302,7.888572216033936,9.872488975524902,9.97998046875,10.939508438110352,False
Hardswish,0.0580617153221267,1,1,0,0,0,0,on,3.428441841523498e-05,172,82.78910827636719,-0.3205151557922363,-0.0633433982729911,741,1550.029140472412,1683.301692485809,1691789222.886594,1691789356.1588106,0.0633433982729911,26629.87109375,0.3205151557922363,7.905294895172119,82.78910827636719,80.69941711425781,83.75453186035156,False
Hardswish,0.0762720175081618,1,0,0,0,1,0,off,0.0003263729082251,167,77.27539825439453,-0.3701350092887878,-0.0618505254387855,742,1557.3501725196838,1716.379096031189,1691789230.2076275,1691789389.2362072,0.0618505254387855,31781.03125,0.3701350092887878,7.828092098236084,77.27539825439453,83.30927276611328,75.97111511230469,False
ReLU,0.3842217327159193,2,1,0,0,1,3,off,4.089701660065053e-05,189,88.31151580810547,-0.750603437423706,-0.356458842754364,744,1559.8694460391998,1888.9440941810608,1691789232.7268996,1691789561.801204,0.356458842754364,65790.203125,0.750603437423706,47.15419387817383,88.31151580810547,99.94308471679688,88.19184112548828,False
Hardswish,0.1412993380023218,0,0,1,1,1,1,off,1.819201003194372e-05,109,18.812068939208984,-0.3999314904212952,-0.0607964769005775,745,1560.814077377319,1659.1600832939148,1691789233.6715314,1691789332.0171907,0.0607964769005775,19644.94140625,0.3999314904212952,7.864526748657227,18.812068939208984,15.754481315612791,11.74149227142334,False
