,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
150,Hardswish,0.9007040889305866,2,4,0,0,0,0,on,1e-05,84.574462890625,-1.101824164390564,149,4.789803743362427,4.811785697937012,1686704626.6168592,1686704626.6387124
151,ReLU,0.856811339743444,1,0,1,2,2,0,off,0.0007725727114119,73.8011703491211,-0.947279930114746,150,4.8021862506866455,4.824069023132324,1686704626.6292372,1686704626.6510074
152,Hardswish,0.9707188044084524,1,4,0,0,0,4,off,0.0001280577607248,71.86784362792969,-1.5227277278900146,151,4.8282880783081055,4.8495399951934814,1686704626.655339,1686704626.6764822
153,ReLU,0.2179012568866186,3,2,1,0,0,0,off,0.0001338948498533,88.20948791503906,-0.7100458741188049,152,4.88163423538208,4.903364896774292,1686704626.70869,1686704626.7302947
154,ReLU,0.5453747197018449,3,1,0,0,0,2,off,0.0001383806197301,88.85665893554688,-0.7254171967506409,153,4.889523267745972,4.911116361618042,1686704626.7165787,1686704626.7380414
155,Hardswish,0.910054032371106,0,4,0,0,0,4,off,0.0002523464208309,60.26045608520508,-1.5146008729934692,154,4.91041111946106,4.932387351989746,1686704626.737465,1686704626.759315
156,ReLU,0.6757913155589224,3,3,0,0,0,0,on,0.0001429554246317,88.2892074584961,-0.6477866172790527,155,4.914584875106812,4.93649959564209,1686704626.7416408,1686704626.7634263
157,ReLU,0.1665203628394878,3,0,0,2,0,0,on,0.0002435229228458,87.81436157226562,-0.7164120078086853,156,4.940701723098755,4.962417840957642,1686704626.7677555,1686704626.7893443
158,ReLU,1.0,3,1,0,0,2,0,off,0.0001361558816259,88.78507995605469,-0.7501549124717712,167,5.265639305114746,5.287857294082642,1686704627.092693,1686704627.1146903
159,ReLU,0.8608664976276426,2,4,2,1,1,0,on,0.0001738567264888,88.27101135253906,-1.3521087169647217,158,4.961591005325317,4.983682632446289,1686704626.7886465,1686704626.8106077
160,ReLU,0.1301825007476516,2,0,4,0,0,3,on,1e-05,87.93614196777344,-1.2529830932617188,159,5.098492383956909,5.1204681396484375,1686704626.9255474,1686704626.9473934
161,Mish,0.2002166846955054,2,1,2,0,0,1,on,1e-05,88.86294555664062,-1.8154383897781368,160,5.108893871307373,5.130686521530151,1686704626.9359448,1686704626.9576268
162,ReLU,0.001,0,1,0,0,0,3,off,1e-05,64.49185943603516,-0.481668621301651,161,5.138211965560913,5.15968918800354,1686704626.9652624,1686704626.986631
163,Mish,1.0,2,2,0,0,0,0,on,0.0001335557517974,90.0517578125,-2.410412073135376,162,5.192814826965332,5.21448016166687,1686704627.0198703,1686704627.041409
164,ReLU,0.0810296470579505,0,3,1,0,1,2,on,0.001,89.1964340209961,-0.7264037132263184,163,5.203194856643677,5.224671125411987,1686704627.03025,1686704627.051599
165,Hardswish,1.0,1,0,1,0,0,0,off,1e-05,78.65304565429688,-0.4254331290721894,164,5.222277641296387,5.24418568611145,1686704627.049332,1686704627.0711102
166,ReLU,0.001,2,3,0,0,0,2,on,1e-05,81.71916198730469,-0.9081957936286926,165,5.226218223571777,5.24819016456604,1686704627.053274,1686704627.0751166
167,ReLU,0.001,4,2,0,0,1,0,off,0.0001176778538955,71.5728988647461,-1.1071957349777222,166,5.249292612075806,5.271328687667847,1686704627.0763483,1686704627.098253
168,ReLU,0.1749593141243849,2,0,0,0,0,0,on,0.000941088253354,88.25904083251953,-0.5358043313026428,177,5.585496425628662,5.607723236083984,1686704627.4125502,1686704627.4345582
169,ReLU,0.1664544756067648,0,2,0,0,4,4,on,1e-05,74.81214141845703,-1.817279815673828,168,5.274179220199585,5.296210050582886,1686704627.101235,1686704627.1231368
170,ReLU,0.001,2,4,0,0,1,0,on,1e-05,70.13421630859375,-1.0668046474456787,169,5.40997314453125,5.431816577911377,1686704627.2370284,1686704627.2587435
171,ReLU,0.871149701067815,2,0,0,0,2,0,on,1e-05,87.3752212524414,-0.8192402720451355,170,5.419271945953369,5.440889358520508,1686704627.246323,1686704627.2678292
172,Hardswish,1.0,0,1,0,2,0,0,off,6.203166299336214e-05,86.24359130859375,-0.6095393300056458,171,5.450466632843018,5.471785306930542,1686704627.277517,1686704627.2987278
173,ReLU,0.0831279476227139,2,3,0,0,3,0,on,1e-05,89.40291595458984,-0.7775411605834961,172,5.504011631011963,5.525658369064331,1686704627.3310728,1686704627.352587
174,Hardswish,1.0,1,0,1,0,1,0,off,1e-05,79.088134765625,-0.413432627916336,173,5.516515493392944,5.538105487823486,1686704627.3435702,1686704627.3650324
175,ReLU,0.9098622083451836,4,4,0,1,0,0,off,1e-05,54.34120178222656,-1.6080845594406128,174,5.534554958343506,5.556474447250366,1686704627.3616097,1686704627.3833995
176,Hardswish,0.796815666783826,1,1,0,0,1,1,off,8.903748966605127e-05,84.81013488769531,-0.4448616206645965,175,5.539834976196289,5.561841011047363,1686704627.366892,1686704627.3887658
177,ReLU,0.001,0,0,0,0,0,0,on,1e-05,35.03935241699219,-0.2999838292598724,176,5.563916206359863,5.585644245147705,1686704627.3909717,1686704627.412568
178,Hardswish,0.7951316660727688,1,1,3,0,1,1,off,6.217664357089548e-05,85.15850067138672,-0.5361438393592834,187,5.907727956771851,5.929675340652466,1686704627.7347918,1686704627.7565098
179,ReLU,0.7263304689357143,3,1,0,0,2,0,off,1e-05,87.49978637695312,-0.7441782355308533,178,5.588736057281494,5.610751867294312,1686704627.415791,1686704627.437675
180,Hardswish,0.8375766185767871,0,1,0,0,0,0,off,7.96153299762785e-05,77.70915985107422,-0.3773820996284485,179,5.724040269851685,5.745885610580444,1686704627.5510943,1686704627.572812
181,Hardswish,1.0,1,0,0,1,0,0,off,0.0002740582130193,78.01849365234375,-0.4014058411121368,180,5.7329206466674805,5.754535436630249,1686704627.5599718,1686704627.5814738
182,ReLU,0.1731802394408879,4,1,0,0,0,1,on,0.0007282132008403,74.03527069091797,-0.8121281862258911,181,5.762993812561035,5.784327745437622,1686704627.5900447,1686704627.6112714
183,Hardswish,1.0,1,1,0,0,1,0,off,0.0006225376657376,79.5203628540039,-0.4408015310764313,182,5.818058252334595,5.839757680892944,1686704627.6451209,1686704627.6666863
184,ReLU,0.7797342938050976,3,1,0,0,1,0,off,0.0001425859003555,87.91070556640625,-0.5190914273262024,183,5.830585479736328,5.852102518081665,1686704627.6576407,1686704627.6790268
185,Hardswish,1.0,1,1,0,0,0,0,on,0.0002384808393937,83.26768493652344,-0.3436925113201141,184,5.852144241333008,5.873842239379883,1686704627.6791997,1686704627.700769
186,ReLU,0.0357569230284063,3,1,0,2,1,0,off,9.65662584204401e-05,87.19882202148438,-0.7302806377410889,185,5.855656623840332,5.877750635147095,1686704627.6827126,1686704627.7046769
187,ReLU,1.0,2,1,0,2,3,0,on,0.0001522660411575,90.50409698486328,-0.9872037172317504,186,5.881865501403809,5.903784990310669,1686704627.7089214,1686704627.730709
188,Hardswish,0.646537575416263,1,1,0,0,0,1,on,0.000218443456865,84.58344268798828,-0.3996882736682892,198,6.232700347900391,6.254703760147095,1686704628.0597546,1686704628.081535
189,Mish,0.2446562958130513,3,2,0,0,0,4,on,0.001,87.85861206054688,-2.438521146774292,188,5.910466432571411,5.932490587234497,1686704627.7375212,1686704627.7594137
190,Hardswish,1.0,4,1,0,0,1,0,off,0.0004453752160693,73.79743957519531,-0.9780880212783812,189,6.040750980377197,6.062713146209717,1686704627.8678064,1686704627.8896356
191,Hardswish,0.9995803115100274,1,1,0,0,1,0,on,0.0003069444567374,82.61558532714844,-0.3892168998718261,190,6.048374652862549,6.06993293762207,1686704627.8754258,1686704627.8968706
192,Hardswish,1.0,1,2,0,0,0,0,off,0.0007118763695439,85.72721862792969,-0.6901540756225586,191,6.079813241958618,6.101234197616577,1686704627.9068637,1686704627.9281745
193,ReLU,0.7836639263261465,2,3,1,0,0,0,on,5.963147487577197e-05,89.24109649658203,-0.7279928922653198,192,6.139376640319824,6.161003589630127,1686704627.9664338,1686704627.9879324
194,Hardswish,1.0,2,1,0,0,0,2,off,0.0001024466224219,89.55644226074219,-0.9005897045135498,193,6.148494720458984,6.170078039169312,1686704627.97555,1686704627.9970036
195,ReLU,0.0401833525420191,4,0,2,0,0,0,on,0.0009811039766981,84.25479125976562,-1.1732628345489502,194,6.171979188919067,6.193844556808472,1686704627.9990351,1686704628.0207703
196,ReLU,0.7823596298040476,2,4,4,0,0,0,on,0.0008617297247171,83.25279998779297,-1.9560625553131104,195,6.173148393630981,6.194777727127075,1686704628.0002024,1686704628.0217042
197,ReLU,0.8257319052790019,1,1,0,0,1,0,off,0.0001541494322647,84.13316345214844,-0.3918211460113525,196,6.20036506652832,6.222085237503052,1686704628.0274186,1686704628.049011
198,Hardswish,1.0,0,0,0,1,0,1,on,0.0003019996687952,80.42037200927734,-0.3512457311153412,197,6.232432126998901,6.254287242889404,1686704628.0594869,1686704628.081212
199,Hardswish,0.2903328511701275,1,1,0,1,2,1,off,5.5945989176528e-05,84.63441467285156,-0.6313503384590149,208,6.681322336196899,6.704350709915161,1686704628.5083883,1686704628.5311732
200,ReLU,0.001,0,0,0,0,1,0,on,1e-05,46.69694519042969,-0.305269330739975,199,6.3618903160095215,6.38377046585083,1686704628.188945,1686704628.2106977
201,Hardswish,1.0,1,0,0,0,0,4,off,4.321327477814144e-05,68.76765441894531,-0.9147229194641112,200,6.485719680786133,6.508359432220459,1686704628.3127742,1686704628.335286
202,Hardswish,0.2029966084067258,1,1,0,0,1,1,off,0.0006558513702444,83.65213012695312,-0.4378762245178222,201,6.520914077758789,6.543729543685913,1686704628.347971,1686704628.3706503
203,ReLU,0.6087994532266552,3,1,0,0,1,0,off,0.0006437486302151,85.52870178222656,-0.5393791794776917,202,6.586148262023926,6.608840227127075,1686704628.413214,1686704628.4357426
204,ReLU,1.0,2,1,0,1,3,1,on,0.00012964252999,88.86784362792969,-0.8357678055763245,203,6.593438625335693,6.615961790084839,1686704628.4204977,1686704628.442876
205,ReLU,0.3378773225250194,2,2,0,1,0,1,on,1e-05,88.19977569580078,-0.822516143321991,204,6.615728855133057,6.638617277145386,1686704628.4427907,1686704628.4655278
206,Hardswish,1.0,1,1,3,0,0,1,on,0.0008373671275032,77.83736419677734,-0.5837714672088623,205,6.620354652404785,6.643312692642212,1686704628.44741,1686704628.470229
207,ReLU,0.2764612187912751,3,0,0,0,1,0,off,0.0002465679031978,84.0595932006836,-0.5169525742530823,206,6.646000146865845,6.668584823608398,1686704628.4730582,1686704628.495503
208,ReLU,0.5952549758422561,3,1,2,0,1,0,off,0.000145955240088,88.86821746826172,-0.7825077176094055,207,6.6810290813446045,6.703706979751587,1686704628.5080876,1686704628.530619
209,Hardswish,1.0,1,1,0,2,0,0,off,0.0001486868675468,85.06074523925781,-0.6097990274429321,218,7.013102769851685,7.03516697883606,1686704628.8401575,1686704628.8619988
210,Hardswish,0.001,1,1,0,0,1,2,off,0.0001605462664539,71.80751037597656,-0.6342527866363525,209,6.807956695556641,6.830659866333008,1686704628.635017,1686704628.6575663
211,ReLU,1.0,3,2,1,3,0,2,on,0.000137359220203,89.32936096191406,-1.0824787616729736,210,6.809771299362183,6.831606149673462,1686704628.6368227,1686704628.658543
212,Hardswish,0.001,1,2,0,0,0,3,on,0.001,81.44194030761719,-0.7103428244590759,211,6.846466064453125,6.868372440338135,1686704628.673519,1686704628.6953115
213,ReLU,0.1333493632949328,3,1,0,0,2,1,off,1e-05,87.46003723144531,-0.72713303565979,212,6.909539937973023,6.931492328643799,1686704628.736595,1686704628.7584147
214,ReLU,0.7562186899406496,4,2,0,0,1,0,off,0.0006869547398552,80.11007690429688,-1.329318642616272,213,6.917677640914917,6.93951153755188,1686704628.7447326,1686704628.7664356
215,ReLU,0.8982438306603537,2,3,0,0,2,1,on,0.0003238189850765,89.81353759765625,-0.986370861530304,214,6.943832635879517,6.966355562210083,1686704628.77089,1686704628.7932737
216,ReLU,1.0,3,0,0,0,1,1,off,0.0001369596487061,85.50926971435547,-0.545237123966217,215,6.947899103164673,6.970141172409058,1686704628.774954,1686704628.797067
217,ReLU,0.6249612429096822,2,1,0,0,0,0,on,9.990229971086076e-05,89.94730377197266,-0.5587912797927856,216,6.971268653869629,6.993035078048706,1686704628.798323,1686704628.8199632
218,ReLU,0.9761446858092596,3,2,1,4,1,2,on,0.0001906985260556,88.02906036376953,-1.6644645929336548,217,7.011666297912598,7.033801794052124,1686704628.8387218,1686704628.8607247
219,ReLU,0.7501646585723053,1,1,1,0,1,0,off,0.0008949406536345,7.69921875,-0.5007464289665222,228,7.34617018699646,7.368266344070435,1686704629.173225,1686704629.1951
220,ReLU,0.1074847277023643,2,0,2,4,0,0,on,0.0009564963258509,90.36315155029295,-1.3686267137527466,219,7.132778882980347,7.154838562011719,1686704628.9598346,1686704628.9817655
221,ReLU,0.9743065393559668,2,1,0,0,4,0,on,0.0005433344041089,87.2313232421875,-1.317368984222412,220,7.133471250534058,7.155171155929565,1686704628.960523,1686704628.9821117
222,ReLU,0.918321200437532,3,4,0,0,1,0,off,3.741555946575008e-05,80.48902130126953,-1.0320851802825928,221,7.169071674346924,7.190747499465942,1686704628.996122,1686704629.0176854
223,Hardswish,1.0,1,1,0,0,1,1,on,0.0002070379652258,83.60609436035156,-0.4698640704154968,222,7.234164476394653,7.256007432937622,1686704629.061224,1686704629.0829349
224,ReLU,0.874657225013601,2,3,0,0,0,1,on,0.000265986318907,89.40538024902344,-0.7406783103942871,223,7.246435880661011,7.268028497695923,1686704629.0734918,1686704629.094952
225,Hardswish,0.1643567116658831,2,2,0,0,2,2,on,0.001,91.14955139160156,-1.2396482229232788,224,7.271896362304688,7.293967247009277,1686704629.0989535,1686704629.1208942
226,ReLU,0.1826889390446786,2,0,0,0,4,2,off,1e-05,87.80531311035156,-1.3873162269592283,225,7.275636911392212,7.297504663467407,1686704629.1026905,1686704629.1244292
227,ReLU,0.745600319412165,3,1,1,0,1,1,off,0.000196916568602,15.217083930969238,-0.5424307584762573,226,7.295041084289551,7.316774129867554,1686704629.122095,1686704629.1436994
228,ReLU,0.8080432412243049,2,1,0,0,0,0,on,0.00017325814665,89.78673553466797,-0.5583980083465576,227,7.338253736495972,7.360196590423584,1686704629.165309,1686704629.187121
229,Hardswish,0.8233965491772317,0,1,0,0,3,1,on,1e-05,85.56790924072266,-0.469525933265686,238,7.678431987762451,7.700398206710815,1686704629.5054927,1686704629.527223
230,Hardswish,0.2701417938955357,2,0,0,0,0,1,on,5.158359085990607e-05,88.83897399902344,-0.5504684448242188,229,7.45891261100769,7.4805686473846436,1686704629.285964,1686704629.3075087
231,Hardswish,1.0,0,4,0,1,0,0,on,1e-05,72.20809173583984,-1.0235795974731443,230,7.459547281265259,7.481475114822388,1686704629.286602,1686704629.3083994
232,ReLU,0.6389406406011052,2,4,0,1,1,0,on,0.0001798814300474,83.08876037597656,-1.164936661720276,231,7.497218608856201,7.518749237060547,1686704629.3242698,1686704629.3456886
233,ReLU,1.0,1,1,0,0,1,3,off,0.0002560077411631,85.42015075683594,-0.5894327759742737,232,7.562467336654663,7.5839643478393555,1686704629.389525,1686704629.4108908
234,Hardswish,0.3765132248640538,1,0,0,1,0,3,on,0.0002142520401133,87.5142822265625,-0.5415929555892944,233,7.575790166854858,7.59749960899353,1686704629.4028451,1686704629.424423
235,Hardswish,0.7499820913399258,1,1,0,0,0,2,on,0.001,83.1673583984375,-0.7135140895843506,234,7.599943161010742,7.622133493423462,1686704629.4269998,1686704629.4490578
236,Hardswish,0.001,1,1,3,0,0,3,on,0.000195005420812,72.80744171142578,-0.6597685217857361,235,7.60660982131958,7.62885046005249,1686704629.4336638,1686704629.4557748
237,Hardswish,0.4584349039613911,3,1,0,0,1,0,off,0.0003117105003563,87.22486114501953,-0.4971844851970672,236,7.625177145004272,7.64749550819397,1686704629.4522314,1686704629.4744155
238,ReLU,0.001,0,0,1,0,3,0,on,1e-05,66.53950500488281,-0.4634350538253784,237,7.667349576950073,7.689300060272217,1686704629.4944043,1686704629.5162156
239,ReLU,0.8077335843953675,2,1,0,3,0,2,on,0.0004454533548216,89.79244995117188,-1.03106689453125,248,8.01628828048706,8.038159847259521,1686704629.8433416,1686704629.8649936
240,ReLU,0.7987441111960081,0,1,0,1,1,0,off,0.0002245613372762,83.78852844238281,-0.3777556121349334,239,7.784960985183716,7.806549549102783,1686704629.6120126,1686704629.6334894
241,ReLU,0.7788459206093149,0,0,0,1,1,0,off,0.0001216577670798,82.00634002685547,-0.39926478266716,240,7.787703275680542,7.8115739822387695,1686704629.6147604,1686704629.638494
242,ReLU,0.0844217865101332,2,2,0,0,0,0,off,0.0008852859729072,89.91390991210938,-0.7336868643760681,241,7.823757171630859,7.84548282623291,1686704629.650808,1686704629.6724205
243,Hardswish,0.6938319763979536,3,1,1,0,0,1,on,0.000217241978945,85.11985778808594,-0.5268539786338806,242,7.890547752380371,7.91231107711792,1686704629.7176092,1686704629.7392352
244,Hardswish,0.7908812250748336,0,1,0,0,1,3,off,0.0001441431897433,87.23853302001953,-0.4965265095233917,243,7.906646251678467,7.928224325180054,1686704629.7337017,1686704629.7551486
245,ReLU,0.7553776956087478,3,3,0,0,1,3,off,0.0001588479361223,88.53388977050781,-0.7632330060005188,244,7.928596496582031,7.950592279434204,1686704629.7556524,1686704629.7775176
246,ReLU,0.8788704004861809,0,1,0,0,1,0,off,0.001,74.86853790283203,-0.4776676893234253,245,7.940314769744873,7.9623095989227295,1686704629.7673695,1686704629.7892344
247,Hardswish,1.0,1,0,1,1,0,0,on,0.0005349642894223,78.87580108642578,-0.4241380393505096,246,7.95698881149292,7.978837490081787,1686704629.7840436,1686704629.8057609
248,Hardswish,0.9774875801253218,1,2,0,0,1,0,off,1e-05,86.31330108642578,-0.6766098737716675,247,8.000046253204346,8.02216386795044,1686704629.8271017,1686704629.849085
249,Hardswish,1.0,0,1,0,0,4,1,on,0.0002667238057944,71.97833251953125,-0.934704065322876,258,8.353632688522339,8.375574827194214,1686704630.1806872,1686704630.2024038
250,Hardswish,1.0,0,1,3,0,0,0,on,2.11039762911646e-05,83.30086517333984,-0.5767138004302979,249,8.115434408187866,8.137164115905762,1686704629.9424863,1686704629.9641016
251,ReLU,0.7463396621626446,0,1,0,2,0,0,on,0.0007592892202494,81.74534606933594,-0.7311015725135803,250,8.12137246131897,8.143411636352539,1686704629.9484286,1686704629.970324
252,Hardswish,0.001,0,2,1,0,0,3,on,0.001,78.97266387939453,-0.6926817297935486,251,8.158594846725464,8.18009352684021,1686704629.9856462,1686704630.0070348
253,Hardswish,0.0706584865121976,3,1,0,1,1,3,off,0.0008035025268937,85.3393325805664,-0.6647279858589172,252,8.220078229904175,8.241681575775146,1686704630.0471346,1686704630.0686097
254,Hardswish,0.9150611445717948,0,1,1,0,4,3,on,1e-05,81.74179077148438,-1.0546659231185913,253,8.239790916442871,8.261383056640625,1686704630.0668466,1686704630.0882986
255,Hardswish,0.1577841764135646,2,2,0,0,3,2,on,0.0009609404697112,91.21065521240234,-1.1387598514556885,254,8.263812780380249,8.285772800445557,1686704630.0908685,1686704630.1126983
256,ReLU,1.0,2,0,0,1,0,3,off,0.000940250815613,85.75221252441406,-1.035495400428772,255,8.27117919921875,8.292826175689697,1686704630.0982325,1686704630.1197534
257,ReLU,0.8156346819957774,2,0,0,1,0,0,on,0.0006337234391609,85.02449798583984,-0.6825010776519775,256,8.288830280303955,8.310456037521362,1686704630.1158855,1686704630.1373844
258,Hardswish,1.0,0,1,0,0,0,0,on,1e-05,75.87397003173828,-0.4237824976444245,257,8.333388328552246,8.355255365371704,1686704630.1604435,1686704630.1821787
259,Hardswish,0.82432805382006,3,0,0,0,0,1,on,0.0001055558417545,87.86216735839844,-0.4718915522098541,268,8.693883419036865,8.715797901153564,1686704630.5209384,1686704630.5426276
260,ReLU,0.7337119229069948,3,0,0,0,0,1,on,0.0009488744962182,83.95555877685547,-0.5245597958564758,259,8.44465947151184,8.466362237930298,1686704630.2717109,1686704630.2932973
261,Hardswish,0.6358703277037274,1,1,4,1,0,0,on,0.0002310148102419,72.13299560546875,-0.8913068175315857,260,8.454173803329468,8.476052522659302,1686704630.2812295,1686704630.3029776
262,ReLU,0.1682597134500222,2,2,0,0,1,1,on,0.0008823438836185,86.87651062011719,-0.7931505441665649,261,8.488718271255493,8.510390996932983,1686704630.3157692,1686704630.3373294
263,Hardswish,0.7737134722306496,0,1,0,0,4,4,off,0.0002916076642883,66.01668548583984,-1.5261772871017456,262,8.551379203796387,8.572916746139526,1686704630.378436,1686704630.399845
264,Hardswish,0.001,1,1,0,0,2,1,off,0.0001197182405684,72.16181182861328,-0.5961505174636841,263,8.573267221450806,8.59502100944519,1686704630.400322,1686704630.4219472
265,Mish,1.0,1,0,1,0,0,0,on,0.0002488949113252,81.83866119384766,-0.8883674740791321,264,8.59948182106018,8.621479988098145,1686704630.4265385,1686704630.4484053
266,Hardswish,0.6542993989548451,0,1,0,0,3,2,on,1e-05,88.68616485595703,-0.6786625981330872,265,8.60469102859497,8.62649416923523,1686704630.4317448,1686704630.4534197
267,Hardswish,0.6408548523583514,1,1,1,0,2,1,on,0.00026127190901,12.566224098205566,-0.601209819316864,266,8.624339580535889,8.646260499954224,1686704630.4513943,1686704630.473184
268,Hardswish,0.1170567218814021,0,3,0,1,3,2,on,0.001,89.95038604736328,-0.8578211665153503,267,8.672999382019043,8.694950580596924,1686704630.5000544,1686704630.5218737
269,Hardswish,0.9450842770003725,1,1,0,0,2,1,off,0.000251258697668,83.61561584472656,-0.6124276518821716,278,9.037127017974854,9.058851480484009,1686704630.8641827,1686704630.8856816
270,Hardswish,1.0,1,1,2,0,0,0,on,0.0002113497554138,87.88542175292969,-0.6688212156295776,269,8.779549360275269,8.801016807556152,1686704630.6066003,1686704630.6279562
271,Mish,0.5436568469213205,2,0,0,0,0,0,off,0.001,84.48987579345703,-1.5834652185440063,270,8.787393808364868,8.809315204620361,1686704630.6144495,1686704630.6362386
272,Hardswish,0.2538513024283849,2,0,0,0,0,2,on,1e-05,89.71695709228516,-0.7703872323036194,271,8.822126388549805,8.843610286712646,1686704630.649177,1686704630.6705508
273,Hardswish,0.4258760327614059,1,1,0,0,3,0,on,1e-05,83.69499206542969,-0.4694247245788574,272,8.886069774627686,8.907708406448364,1686704630.7131324,1686704630.734636
274,Hardswish,0.2080065340401153,0,0,0,0,2,3,off,0.0001228080041674,88.10274505615234,-0.6396037340164185,273,8.909582376480103,8.931222438812256,1686704630.7366374,1686704630.7581456
275,Hardswish,1.0,1,1,0,1,0,0,on,0.000681144548902,80.43842315673828,-0.4860486090183258,274,8.937363386154175,8.959305047988892,1686704630.7644212,1686704630.786228
276,Hardswish,0.001,1,1,0,1,0,0,off,0.0004239742717203,68.08197784423828,-0.3811929523944855,275,8.941789627075195,8.96384596824646,1686704630.7688444,1686704630.7907703
277,Hardswish,0.0902624237295136,2,2,4,0,3,2,off,0.0009001482194541,88.80754852294922,-1.8498893976211548,276,8.965272188186646,8.986984014511108,1686704630.792327,1686704630.8139112
278,Hardswish,0.8377064698949834,2,1,0,0,1,0,on,0.0001705759370928,89.3253402709961,-0.5738727450370789,277,9.010639429092407,9.032531499862673,1686704630.8376946,1686704630.8594549
279,Mish,0.1442199672624179,2,0,0,0,1,3,on,0.0007939912066455,89.81257629394531,-1.5871469974517822,288,9.503175735473633,9.526057004928589,1686704631.3302324,1686704631.3528795
280,Hardswish,1.0,0,1,0,0,4,0,on,0.0002189098524967,70.69471740722656,-0.9149298071861268,279,9.12471604347229,9.146499395370483,1686704630.9517715,1686704630.973425
281,ReLU,1.0,0,0,0,0,1,0,on,0.0003738841587077,77.01090240478516,-0.3536658585071563,280,9.234012126922607,9.256894826889038,1686704631.0610678,1686704631.0838232
282,Hardswish,0.9640589583880046,0,0,1,0,0,0,on,0.0002484638813413,77.55284881591797,-0.4140647053718567,281,9.280890703201294,9.303555250167848,1686704631.1079478,1686704631.1304755
283,Hardswish,0.001,1,1,0,0,0,0,on,0.0001765149531579,65.69097137451172,-0.3217940330505371,282,9.349290370941162,9.371749639511108,1686704631.1763544,1686704631.198668
284,Hardswish,0.001,1,1,0,0,0,1,on,0.0002746758092264,66.4590835571289,-0.4005613923072815,283,9.36935329437256,9.391787767410278,1686704631.196412,1686704631.2187011
285,Hardswish,0.8095198379606542,0,0,0,2,1,1,off,1e-05,81.64019775390625,-0.5972384214401245,284,9.39971160888672,9.422605752944946,1686704631.2267745,1686704631.2495155
286,Hardswish,0.0434330780465266,2,0,0,0,1,0,on,0.001,87.1310806274414,-0.5736198425292969,285,9.403366804122925,9.42591142654419,1686704631.2304237,1686704631.252825
287,Hardswish,0.526014264874167,0,1,0,1,0,1,off,0.0004109704252991,80.1711196899414,-0.3930945992469787,286,9.42829132080078,9.450921535491943,1686704631.2553508,1686704631.277837
288,Hardswish,0.3118170069079647,3,0,0,0,1,1,on,0.0001255471138741,86.13300323486328,-0.5020301938056946,287,9.474214792251589,9.49681544303894,1686704631.3012743,1686704631.3237264
289,Hardswish,0.001,1,0,0,0,0,1,on,1e-05,66.2150650024414,-0.3375181555747986,298,9.851526737213137,9.873648643493652,1686704631.6785824,1686704631.7004793
290,Hardswish,0.127988211293929,1,1,0,0,0,0,off,0.0001178767683953,83.07615661621094,-0.3243129551410675,289,9.574456214904783,9.596360206604004,1686704631.4015074,1686704631.4232984
291,Hardswish,0.5431463050631256,3,0,0,0,0,0,on,9.497580675464326e-05,84.67010498046875,-0.4658148288726806,290,9.586804151535034,9.609337091445925,1686704631.413864,1686704631.436247
292,ReLU,0.9532097559634196,1,1,0,0,4,0,off,0.0001655463572094,82.1857681274414,-0.8543781042098999,291,9.62067198753357,9.64227032661438,1686704631.4477243,1686704631.4692087
293,ReLU,0.4887497725714324,2,1,0,1,0,0,on,0.0003619510388063,89.36080169677734,-0.6143339276313782,292,9.68872594833374,9.71078085899353,1686704631.5157833,1686704631.537707
294,Hardswish,1.0,3,0,0,1,0,1,on,0.0003507164993683,85.4115982055664,-0.5185674428939819,293,9.710385084152222,9.732247829437256,1686704631.5374403,1686704631.5591717
295,Hardswish,0.688884175460516,3,0,0,0,0,1,on,0.0001848534421791,87.3050765991211,-0.4786891341209411,294,9.740482807159424,9.762903690338137,1686704631.5675414,1686704631.589824
296,Hardswish,0.0759763781526818,1,1,0,1,1,1,off,0.0001048057599246,82.83911895751953,-0.4320215880870819,295,9.744128227233888,9.76603651046753,1686704631.5711825,1686704631.592959
297,ReLU,0.5985004516626328,2,4,3,3,2,0,on,0.0001129904277637,90.0709228515625,-1.5998549461364746,296,9.773985147476196,9.795947074890137,1686704631.6010396,1686704631.6228726
298,ReLU,0.8687886218845374,2,4,0,0,0,0,on,0.0001762738314074,87.06825256347656,-1.1254515647888184,297,9.818181991577148,9.840340852737429,1686704631.6452386,1686704631.667261
299,ReLU,1.0,2,1,0,0,2,0,on,0.0002525050792908,89.58696746826172,-0.8627994656562805,308,10.198410511016846,10.220525979995728,1686704632.0254793,1686704632.0473557
300,Hardswish,0.1377591537004577,0,1,1,0,0,1,off,0.0001015039014616,81.8064193725586,-0.371672660112381,299,9.914244651794434,9.935853958129885,1686704631.741296,1686704631.7627935
301,Hardswish,1.0,1,1,0,0,0,0,off,4.54949317834065e-05,82.65686798095703,-0.3436506688594818,300,9.928741693496704,9.950603246688845,1686704631.755798,1686704631.7775269
302,ReLU,0.4332137341907592,2,0,1,1,3,0,on,0.0001016770156116,89.69593811035156,-0.7869654297828674,301,9.962745189666748,9.984547138214111,1686704631.7897968,1686704631.8114853
303,ReLU,0.2562239971595007,2,1,0,2,2,0,on,0.001,90.69871520996094,-1.097437024116516,302,10.028571128845217,10.050355672836304,1686704631.8556333,1686704631.8772843
