,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
151,ReLU,0.4993150921323092,1,0,0,1,0,1,off,0.0003399566859233,84.10005950927734,-0.385443776845932,150,4.796570062637329,4.818453073501587,1686704711.3023252,1686704711.324098
152,Hardswish,0.1817534519936217,3,0,1,0,0,3,off,1e-05,85.29759216308594,-0.6036401987075806,151,4.809984445571899,4.832504034042358,1686704711.315745,1686704711.3381295
153,Hardswish,0.4176112734585096,2,0,0,1,0,0,off,0.000696008601465,84.96475219726562,-0.6157485842704773,152,4.851339340209961,4.873122930526733,1686704711.357098,1686704711.3787532
154,Hardswish,0.0685226855738577,3,4,0,0,0,1,off,0.0005693661424977,86.76174926757812,-0.9611111283302308,153,4.882912635803223,4.904553651809692,1686704711.388672,1686704711.4101872
155,Hardswish,0.8123172718736875,0,0,0,0,0,0,off,0.0005859180355704,68.23580932617188,-0.3553647994995117,154,4.892328977584839,4.914186000823975,1686704711.398088,1686704711.419817
156,Hardswish,0.5672449020775665,2,0,3,0,0,1,off,1e-05,86.58352661132812,-0.6638829112052917,155,4.892516851425171,4.914328098297119,1686704711.3982756,1686704711.4199595
157,Hardswish,0.810453516149477,3,2,0,1,0,3,on,1e-05,89.79484558105469,-0.8679792284965515,166,5.235409259796143,5.257552146911621,1686704711.7411675,1686704711.7630925
158,Hardswish,0.3554360504245773,3,2,0,0,1,3,on,1e-05,89.4483413696289,-0.8604008555412292,157,4.929171800613403,4.951364994049072,1686704711.4349396,1686704711.456993
159,Hardswish,1.0,3,0,0,0,0,0,off,2.9427392822081342e-05,80.85478973388672,-0.4982043206691742,158,4.938343048095703,4.96055793762207,1686704711.4441016,1686704711.466189
160,Hardswish,0.1599680577006862,3,0,4,0,0,2,off,0.0006630293698175,87.4792709350586,-1.2633732557296753,159,5.101749420166016,5.123280048370361,1686704711.607505,1686704711.6289265
161,Hardswish,0.59283087111427,3,4,0,0,1,2,on,9.197241954486544e-05,90.20787811279295,-1.2122869491577148,160,5.105326414108276,5.127182483673096,1686704711.6110826,1686704711.6328237
162,Hardswish,0.2251174365107698,3,0,1,0,0,2,off,0.0006052020141725,88.06969451904297,-0.7065597176551819,161,5.120757341384888,5.143221139907837,1686704711.626519,1686704711.648846
163,Hardswish,0.9064786818842856,2,2,0,0,1,2,on,0.0003875178687665,90.88208770751952,-1.070368409156799,162,5.1593005657196045,5.18109655380249,1686704711.6650596,1686704711.6867292
164,Hardswish,0.9547876275535698,3,0,0,0,0,4,off,0.0006074178289922,75.1229476928711,-1.0541080236434937,163,5.1891679763793945,5.210859060287476,1686704711.6949265,1686704711.7164896
165,ReLU,0.4187495416234741,4,0,0,1,0,1,off,0.000172197425194,73.30304718017578,-0.9413343667984008,164,5.198450088500977,5.220217704772949,1686704711.7042098,1686704711.7258496
166,ReLU,1.0,1,0,0,4,0,1,off,0.0001298199991039,83.47579956054688,-0.992408812046051,165,5.201096057891846,5.222828149795532,1686704711.706854,1686704711.7284606
167,ReLU,0.4813842981731018,0,0,0,1,0,1,off,1e-05,78.3223648071289,-0.3603600859642029,176,5.551004409790039,5.572797775268555,1686704712.0567622,1686704712.0783372
168,Hardswish,0.2624872765146171,4,2,0,0,4,4,on,1e-05,69.37541961669922,-2.431414842605591,167,5.239267587661743,5.2612714767456055,1686704711.7450352,1686704711.7669008
169,Mish,0.6311995239705634,0,0,0,0,0,3,off,0.0001785953861895,85.0999755859375,-1.1970878839492798,168,5.249783992767334,5.271812438964844,1686704711.7555425,1686704711.777444
170,Hardswish,0.486481258102829,3,0,4,0,0,0,off,0.000739211454497,80.1186294555664,-1.066890001296997,169,5.4079694747924805,5.4296300411224365,1686704711.913725,1686704711.9352727
171,Hardswish,0.1555353333463817,3,0,0,4,0,2,off,0.0003620037495458,88.68194580078125,-1.248596429824829,170,5.411557912826538,5.433353900909424,1686704711.917313,1686704711.938994
172,Hardswish,0.1542104235792487,4,3,3,0,0,4,on,1e-05,78.11724853515625,-1.736361742019653,171,5.434964418411255,5.457434892654419,1686704711.9407248,1686704711.9630606
173,Hardswish,0.9461708470079984,3,0,0,0,0,1,off,0.0008029120332733,84.39176940917969,-0.4940153062343597,172,5.464895248413086,5.486719608306885,1686704711.9706545,1686704711.992349
174,Hardswish,0.6093021611370378,4,0,0,0,0,2,off,0.0007078021538119,79.37852478027344,-1.1943717002868652,173,5.495838165283203,5.517428874969482,1686704712.001596,1686704712.0230591
175,Hardswish,0.1915852356343634,4,0,0,0,1,3,on,0.001,85.51842498779297,-0.9446409344673156,174,5.506351232528687,5.528140306472778,1686704712.0121114,1686704712.0337713
176,Hardswish,0.4169601124959574,0,0,0,0,2,1,off,0.0001326206059283,87.96251678466797,-0.5363808870315552,175,5.511746644973755,5.533543586730957,1686704712.0175042,1686704712.0391724
177,Hardswish,0.5525820541196365,0,0,0,1,0,1,on,0.0002491820145893,81.40177917480469,-0.3517079651355743,187,5.869187593460083,5.891363620758057,1686704712.374947,1686704712.3969002
178,Hardswish,0.777683467101386,2,2,0,0,1,0,on,8.861380961592638e-05,90.03311157226562,-0.7828335165977478,177,5.554102182388306,5.576074838638306,1686704712.059868,1686704712.0817032
179,Hardswish,0.001,1,3,0,0,0,0,on,0.0009013325628042,69.08595275878906,-0.4481480419635772,178,5.563266754150391,5.585485935211182,1686704712.069025,1686704712.0911138
180,Hardswish,0.1734454252836023,3,0,0,0,0,3,off,0.0009278977103269,87.43697357177734,-0.5736920833587646,179,5.719449043273926,5.740853548049927,1686704712.2252045,1686704712.246498
181,Hardswish,0.8570290597264564,3,2,0,0,0,4,on,1e-05,87.22958374023438,-1.2919811010360718,180,5.727220058441162,5.748996257781982,1686704712.2329755,1686704712.2546382
182,ReLU,0.001,0,0,0,4,0,1,off,0.000355597539413,60.86557769775391,-0.870917797088623,181,5.747431993484497,5.769834041595459,1686704712.2531917,1686704712.2754598
183,ReLU,0.8091868003388699,2,2,0,3,3,2,on,0.000202359301667,91.28775024414062,-1.284096121788025,182,5.778000116348267,5.799793243408203,1686704712.2837598,1686704712.3054254
184,Hardswish,0.4999419815918579,3,0,2,0,0,1,off,0.0003728851026771,88.34978485107422,-0.7090743184089661,183,5.805381536483765,5.826996088027954,1686704712.3111403,1686704712.3326285
185,Hardswish,0.439573703475192,4,0,1,4,0,1,off,0.0007589548841857,67.15670013427734,-1.5055854320526123,184,5.814874649047852,5.836609840393066,1686704712.3206346,1686704712.3422413
186,Hardswish,0.6815622299790959,3,2,0,0,1,1,on,1e-05,85.17347717285156,-0.7576103806495667,185,5.8282859325408936,5.850010633468628,1686704712.3340445,1686704712.355643
187,ReLU,0.2761699822916795,1,0,0,0,0,4,off,0.0003833593923911,73.37618255615234,-0.8891950845718384,186,5.8663976192474365,5.888405084609985,1686704712.3721669,1686704712.3940349
188,Mish,0.8226077657525668,3,2,0,2,1,2,on,0.0002799249205202,91.41112518310548,-3.0249030590057373,197,6.193340539932251,6.215502262115479,1686704712.6991065,1686704712.7210412
189,Hardswish,0.2007893786258484,0,0,0,0,4,2,off,0.0009665544608916,83.41277313232422,-1.0906742811203003,188,5.878220558166504,5.900467157363892,1686704712.3839796,1686704712.4060984
190,Hardswish,0.202416969026811,0,0,2,4,2,1,off,1e-05,86.45191955566406,-1.4062508344650269,189,6.029919147491455,6.051584243774414,1686704712.535674,1686704712.5572278
191,ReLU,0.6323141829047272,1,0,0,1,3,1,off,0.0004865760477587,83.0679931640625,-0.559634268283844,190,6.037951707839966,6.0597083568573,1686704712.5437074,1686704712.5653484
192,Hardswish,0.6313497375969814,2,2,0,0,0,0,on,1e-05,89.10383605957031,-0.7818646430969238,191,6.0648369789123535,6.087234258651733,1686704712.5705976,1686704712.5928602
193,ReLU,0.5151284027234854,1,0,0,0,0,1,off,0.0002145911280633,84.14030456542969,-0.3609843850135803,192,6.0929906368255615,6.1147661209106445,1686704712.59875,1686704712.6203952
194,Hardswish,0.8155792584913382,3,2,0,1,1,3,on,7.903610276362933e-05,90.37014770507812,-0.8909444212913513,193,6.122848749160767,6.144681692123413,1686704712.628607,1686704712.6503108
195,ReLU,0.4430465158810595,3,0,0,4,0,1,off,0.0007913945412395,86.49380493164062,-1.0620675086975098,194,6.126293182373047,6.148007392883301,1686704712.632053,1686704712.653637
196,Hardswish,0.001,0,0,0,2,3,0,off,1e-05,61.39048767089844,-0.6960245966911316,195,6.142050266265869,6.163757085800171,1686704712.6478078,1686704712.6693895
197,Hardswish,0.5338863503811497,3,0,0,3,0,1,off,0.000705949030374,86.16092681884766,-0.6476560831069946,196,6.180340528488159,6.202151536941528,1686704712.686108,1686704712.707774
198,ReLU,0.6345201666698018,1,0,0,0,1,2,off,1e-05,86.91693878173828,-0.6093536019325256,207,6.638561487197876,6.661979675292969,1686704713.1443243,1686704713.1675055
199,Hardswish,0.6494208381120462,0,0,2,1,0,1,off,2.1499604121480077e-05,86.94865417480469,-0.578724205493927,198,6.19706392288208,6.219215154647827,1686704712.7028232,1686704712.7248428
200,Hardswish,0.8407180960175498,3,2,4,1,1,2,on,4.908719615027418e-05,89.7828369140625,-1.5907193422317505,199,6.386877775192261,6.409344434738159,1686704712.892639,1686704712.9149702
201,Hardswish,0.7951644870908419,3,1,2,0,1,2,on,0.0001016288948883,90.50495147705078,-1.0299023389816284,200,6.469754934310913,6.492699384689331,1686704712.9755137,1686704712.9983294
202,Hardswish,0.5075498665956588,3,0,0,0,1,0,on,0.0006387089446128,82.4364013671875,-0.5223222374916077,201,6.477697849273682,6.500645399093628,1686704712.9834578,1686704713.0062766
203,Hardswish,0.2238139963774725,3,3,3,0,0,2,on,0.001,89.25263977050781,-0.9354066848754884,202,6.530022144317627,6.552725791931152,1686704713.0357864,1686704713.058342
204,ReLU,0.5979649790938476,1,0,2,0,0,2,off,0.0002951710643539,88.47114562988281,-0.8422415852546692,203,6.563041687011719,6.585735082626343,1686704713.0688074,1686704713.0913498
205,Hardswish,0.7458206633172609,2,1,2,0,0,0,on,8.690067655686778e-05,89.83663940429688,-0.8075690269470215,204,6.571617364883423,6.594252109527588,1686704713.0773838,1686704713.0998628
206,Mish,0.2331153078300141,3,1,0,0,0,3,off,0.0009439243653049,87.67813873291016,-1.5211158990859983,205,6.579453945159912,6.602048635482788,1686704713.0852158,1686704713.1076686
207,ReLU,0.8507599545596571,1,0,0,0,0,3,off,3.399936440937552e-05,85.96126556396484,-0.5105060935020447,206,6.622518301010132,6.645314455032349,1686704713.1282942,1686704713.1509302
208,Hardswish,0.4963847761697514,4,0,0,0,0,1,off,0.0005474732504401,69.74150848388672,-0.8965779542922974,208,6.639440298080444,6.66253924369812,,
209,Hardswish,0.1838421571998533,3,0,1,0,2,2,off,0.001,87.81304168701172,-0.9383646845817566,218,6.965686798095703,6.987867593765259,1686704713.4714484,1686704713.493405
210,Hardswish,0.188656021205085,0,0,0,0,0,2,off,0.001,86.12794494628906,-0.5176533460617065,209,6.789983749389648,6.812091827392578,1686704713.29574,1686704713.3177342
211,Hardswish,0.5162319373048615,1,0,0,0,0,1,off,0.000740944649742,83.59634399414062,-0.3578727543354034,210,6.795891761779785,6.817965984344482,1686704713.3016474,1686704713.3236048
212,ReLU,0.7773921753587562,4,0,0,0,0,0,off,0.0002308287754122,60.01097106933594,-0.9917994141578674,211,6.833648920059204,6.856683969497681,1686704713.339414,1686704713.3622952
213,ReLU,0.4568779423506357,4,0,0,0,0,0,off,0.0008677334045756,55.439735412597656,-0.902094841003418,212,6.846556901931763,6.868693590164185,1686704713.352317,1686704713.3743196
214,Hardswish,0.715484445424661,0,0,0,0,0,1,off,0.0006852380457827,78.7256851196289,-0.3424311280250549,213,6.881571292877197,6.903788805007935,1686704713.3873312,1686704713.4094143
215,Hardswish,0.672222107474122,1,0,0,0,2,4,off,0.0001988246821602,72.86967468261719,-1.2286580801010132,214,6.890200853347778,6.91218113899231,1686704713.3959618,1686704713.417811
216,ReLU,0.001,1,0,1,0,3,1,off,8.193204608207227e-05,10.047904014587402,-0.5299592018127441,215,6.902000904083252,6.923974990844727,1686704713.40776,1686704713.4296048
217,Hardswish,0.5196893598916649,3,0,1,0,0,1,on,0.0008140725658882,78.84117126464844,-0.5249066948890686,216,6.942035913467407,6.964299440383911,1686704713.4478054,1686704713.469927
218,ReLU,0.5589420062613186,1,0,0,0,0,1,off,0.0008008012088358,80.6163330078125,-0.3718230128288269,217,6.960712909698486,6.983154296875,1686704713.466472,1686704713.48878
219,Hardswish,0.350727316572318,3,2,0,0,0,2,off,0.001,88.60625457763672,-0.912612795829773,228,7.295318841934204,7.317279577255249,1686704713.8010774,1686704713.8228168
220,Hardswish,0.1474262700077704,3,0,0,0,1,1,off,1e-05,82.95987701416016,-0.493969976902008,219,7.109206199645996,7.130708932876587,1686704713.614962,1686704713.6363542
221,ReLU,0.7666070248732809,2,4,0,0,1,0,on,8.296659044889296e-05,86.43804931640625,-1.1227947473526,220,7.12194037437439,7.143856048583984,1686704713.6276956,1686704713.6494975
222,Hardswish,0.8633113508546014,3,0,0,1,0,1,off,8.788062881819241e-05,87.21723175048828,-0.4838285148143768,221,7.155266046524048,7.177862882614136,1686704713.6610274,1686704713.6834846
223,ReLU,0.7772362792467077,2,0,0,0,1,1,off,0.0002743312675571,85.73271942138672,-0.6308597922325134,222,7.16530704498291,7.187272071838379,1686704713.671066,1686704713.6929011
224,Hardswish,0.8616232415289373,2,2,4,0,2,0,on,0.0001042520914872,90.12525177001952,-1.6011863946914673,223,7.207051515579224,7.229718446731567,1686704713.7128117,1686704713.7353446
225,Mish,0.871227511839521,2,3,1,4,2,2,on,0.0002134876414951,89.3174819946289,-3.601478576660156,224,7.216991901397705,7.2389442920684814,1686704713.7227533,1686704713.7445722
226,Hardswish,0.8369872546635219,3,2,0,0,0,3,on,0.0001679986207942,90.44271087646484,-0.8000524044036865,225,7.22924017906189,7.251111268997192,1686704713.734998,1686704713.7567434
227,Hardswish,0.4556636687896834,0,0,1,0,0,1,on,0.0006062316618892,81.0772476196289,-0.3668354451656341,226,7.262298345565796,7.284377574920654,1686704713.7680635,1686704713.790003
228,Hardswish,0.8802332023657199,3,2,4,1,1,3,on,0.0001597873942397,88.89077758789062,-1.5844087600708008,227,7.287813425064087,7.310090780258179,1686704713.7935731,1686704713.8157206
229,ReLU,0.6081009598286049,1,0,2,0,0,1,off,1e-05,85.94805908203125,-0.6055857539176941,238,7.622965097427368,7.6449925899505615,1686704714.1287303,1686704714.1505344
230,Hardswish,0.2105549461003947,3,3,0,2,0,2,off,0.0008839034336371,89.23756408691406,-1.094540238380432,229,7.430329084396362,7.451693058013916,1686704713.936085,1686704713.957338
231,Mish,0.2837479379285727,3,0,0,0,0,1,off,0.0007336018164646,87.01604461669922,-1.0725558996200562,230,7.442581176757812,7.46423077583313,1686704713.9483356,1686704713.9698713
232,Mish,0.0170125386792337,3,0,0,0,0,1,off,0.0006637084560191,85.72693634033203,-1.0596166849136353,231,7.478630781173706,7.501209735870361,1686704713.9843917,1686704714.006834
233,Hardswish,0.776785586189477,2,3,3,1,1,0,on,0.0001068529285676,88.788330078125,-0.8502152562141418,232,7.491692543029785,7.513725519180298,1686704713.9974518,1686704714.019354
234,Hardswish,0.986296015027976,4,1,3,4,1,3,on,8.219500581429641e-05,87.0336685180664,-1.894522786140442,233,7.540702342987059,7.563107967376709,1686704714.046462,1686704714.0687351
235,Hardswish,0.1552670584710103,2,3,1,0,0,2,on,0.0009793234111989,89.36651611328125,-0.9726182222366332,234,7.540865659713745,7.56280779838562,1686704714.046626,1686704714.0684378
236,ReLU,0.1960537564650449,1,0,0,0,0,0,off,1e-05,77.37487030029297,-0.3412525653839111,235,7.554108142852783,7.575809240341187,1686704714.059867,1686704714.0814393
237,Hardswish,0.4535934641302108,0,0,4,0,2,3,off,8.222486974788484e-05,85.91289520263672,-1.2084901332855225,236,7.585607528686523,7.607414960861206,1686704714.0913737,1686704714.1130466
238,Hardswish,0.7437799585363589,1,2,1,0,1,0,on,0.0002158380442254,86.14070129394531,-0.618287205696106,237,7.618937015533447,7.641196966171265,1686704714.124698,1686704714.1468267
239,Hardswish,0.6885721144342419,0,0,0,4,2,0,off,0.0001169870178047,79.54845428466797,-1.2322481870651243,248,7.952188968658447,7.974393844604492,1686704714.4579475,1686704714.479924
240,ReLU,0.5215166488448336,0,0,0,0,4,1,off,7.687287381878682e-05,74.49789428710938,-0.9112871289253236,239,7.754097938537598,7.775801181793213,1686704714.2598536,1686704714.2814376
241,Hardswish,0.8631523521443437,2,0,1,2,0,2,off,0.0001088746854828,89.6147232055664,-1.0524258613586426,240,7.765055179595947,7.786623954772949,1686704714.27081,1686704714.2922666
242,Hardswish,0.4367003398645118,3,0,0,0,0,2,on,0.0008088401133019,89.58218383789062,-0.6793726682662964,241,7.807843446731567,7.830102920532227,1686704714.313604,1686704714.335728
243,ReLU,0.5053295439797417,1,0,0,2,0,1,off,1e-05,82.86587524414062,-0.610496461391449,242,7.816243886947632,7.83808183670044,1686704714.3220022,1686704714.343711
244,Hardswish,0.3912710450685421,2,3,0,0,0,2,off,0.0009234699771974,89.38668823242188,-0.9816567897796632,243,7.866180896759033,7.887952566146851,1686704714.3719409,1686704714.393582
245,Hardswish,0.4637299172051018,0,0,2,0,2,0,off,0.0002037842927662,86.14434814453125,-0.8290726542472839,244,7.869852304458618,7.892251253128052,1686704714.3756106,1686704714.3978822
246,ReLU,0.9300226982562444,1,0,0,0,0,1,off,0.0001987053153346,84.02458190917969,-0.3822179436683655,245,7.879739284515381,7.901262283325195,1686704714.385497,1686704714.4068954
247,ReLU,0.5636530837035529,3,0,1,0,1,1,off,0.0002355174687595,15.50678253173828,-0.5349891185760498,246,7.910677909851074,7.932420492172241,1686704714.416446,1686704714.4380498
248,ReLU,0.5580665476679584,1,0,0,0,0,1,on,0.0004740054467128,83.42120361328125,-0.3646984100341797,247,7.949104070663452,7.97126579284668,1686704714.454864,1686704714.476895
249,Hardswish,0.2458356189918595,3,0,4,0,1,2,on,0.0004400194620211,88.81301879882812,-1.2751896381378174,258,8.291226387023926,8.313260078430176,1686704714.7969875,1686704714.8188026
250,Hardswish,0.0128452706494762,0,3,0,0,3,1,off,1e-05,83.31544494628906,-0.5689356327056885,249,8.081724882125854,8.1035635471344,1686704714.5874803,1686704714.6092055
251,Hardswish,0.4028540049789876,2,0,0,1,0,1,off,0.0008387803382013,87.82357025146484,-0.6158518195152283,250,8.089751243591309,8.111099481582642,1686704714.595506,1686704714.6167424
252,ReLU,0.3292504418429641,1,0,1,0,0,1,off,5.851495528297167e-05,13.349910736083984,-0.3882629573345184,251,8.138440370559692,8.160856246948242,1686704714.6442008,1686704714.6664808
253,ReLU,1.0,3,0,3,1,0,4,off,6.393365445164186e-05,84.69458770751953,-1.21034836769104,252,8.140753507614136,8.16261625289917,1686704714.6465127,1686704714.6682403
254,ReLU,0.2341874114855036,1,0,0,0,0,1,on,0.0001428698344494,85.02922058105469,-0.3625164031982422,253,8.190749406814575,8.212679862976074,1686704714.696509,1686704714.7182972
255,ReLU,0.7082140481547009,1,0,1,0,0,1,off,0.0002219257545446,15.930215835571287,-0.3869071304798126,254,8.209536790847778,8.231032848358154,1686704714.715294,1686704714.736666
256,Hardswish,0.8411365713830339,3,2,3,0,0,3,on,0.0009180174689723,83.94686126708984,-1.1390761137008667,255,8.210120916366577,8.232260465621948,1686704714.7158885,1686704714.7378907
257,Hardswish,0.3530235645861943,0,0,0,0,2,1,off,0.0008206581861511,87.70382690429688,-0.5465078949928284,256,8.23802638053894,8.259896993637085,1686704714.7437935,1686704714.7655258
258,Hardswish,0.4470607389161264,3,0,0,1,0,2,on,0.001,88.92427825927734,-0.7820208668708801,257,8.281820058822632,8.304043769836426,1686704714.787579,1686704714.8096726
259,ReLU,0.2773928788294784,1,0,0,4,0,0,on,1e-05,80.38069915771484,-0.8841977715492249,268,8.628970384597778,8.651031732559204,1686704715.1347284,1686704715.1565735
260,ReLU,0.742457709875708,3,2,0,0,1,2,on,0.0005058174531012,90.40528869628906,-1.0161800384521484,259,8.416992425918579,8.438945055007935,1686704714.922748,1686704714.9445865
261,Hardswish,0.8280526731920869,2,1,0,2,1,0,on,5.553597922052173e-05,90.58965301513672,-0.8307288289070129,260,8.422054290771484,8.444024324417114,1686704714.9278097,1686704714.949666
262,Hardswish,0.3217565945555395,0,1,0,0,2,1,on,1.180890084616865e-05,88.14942932128906,-0.5583558082580566,261,8.46858263015747,8.490880966186523,1686704714.9743426,1686704714.996505
263,Hardswish,0.3898999731689974,3,0,3,0,0,2,on,0.001,88.52202606201172,-0.805574357509613,262,8.471094369888306,8.49274206161499,1686704714.976853,1686704714.9983754
264,Hardswish,0.3933602399018383,0,0,0,3,2,2,off,1e-05,87.872802734375,-0.9183012247085572,263,8.518370389938354,8.540207862854004,1686704715.0241308,1686704715.0458372
265,Hardswish,0.1480635172975125,4,0,0,0,2,2,off,0.0008467717700001,86.85443878173828,-1.356418490409851,264,8.540407419204712,8.562102794647217,1686704715.0461657,1686704715.0677352
266,ReLU,0.0117744255904555,1,0,0,0,0,0,on,0.0001221442690925,79.32733154296875,-0.3323352932929992,265,8.545113325119019,8.567341566085815,1686704715.0508716,1686704715.0729668
267,Hardswish,0.2592381700843094,3,0,2,0,3,2,on,0.0003494766909487,90.48090362548828,-1.0768897533416748,266,8.570681810379028,8.592561960220337,1686704715.0764496,1686704715.098191
268,ReLU,0.2213977587730595,0,0,0,1,0,3,on,3.137109225175393e-05,83.97982788085938,-0.4989123046398163,267,8.616377830505371,8.63849139213562,1686704715.1221368,1686704715.1441207
269,Hardswish,0.8582531212130667,3,0,0,4,0,0,off,1e-05,80.29487609863281,-1.0870856046676636,278,8.964134454727173,8.98636531829834,1686704715.4698932,1686704715.4918926
270,Hardswish,0.001,0,0,4,0,0,0,off,0.0002423902274391,44.52411651611328,-0.8914614915847778,269,8.74960970878601,8.771254301071167,1686704715.2553644,1686704715.276898
271,Hardswish,0.2994284230882814,2,0,0,1,0,1,on,0.0008104802886165,88.76951599121094,-0.6152954697608948,270,8.756295442581177,8.777862071990967,1686704715.2620516,1686704715.283504
272,ReLU,0.6568211078648658,1,0,0,4,0,1,on,4.3013322159947566e-05,84.50141143798828,-0.9114969968795776,271,8.801646709442139,8.82396149635315,1686704715.3074071,1686704715.3295877
273,Hardswish,0.6689212739196235,0,0,0,0,0,2,off,0.0002225557210755,86.7264404296875,-0.525195300579071,272,8.80243444442749,8.824180841445923,1686704715.3081937,1686704715.3298132
274,ReLU,0.0229999975332678,1,0,2,4,0,1,on,0.0002264702948236,88.66217803955078,-1.1669760942459106,273,8.849560737609863,8.87148642539978,1686704715.3553216,1686704715.377114
275,Mish,0.5798487190650786,3,0,0,0,0,1,on,0.0006656481639393,87.06539916992188,-1.1161984205245972,274,8.872424602508545,8.894143342971802,1686704715.3781826,1686704715.3997755
276,Hardswish,0.8965183137130012,3,0,0,1,1,0,off,1e-05,81.28575134277344,-0.5813067555427551,275,8.881787061691284,8.903896808624268,1686704715.3875458,1686704715.4095263
277,Hardswish,0.001,2,0,0,0,0,2,on,0.000604311661572,82.69296264648438,-0.7312535047531128,276,8.905089378356934,8.926954984664917,1686704715.4108548,1686704715.4325857
278,ReLU,1.0,1,0,2,0,0,2,on,1e-05,88.22723388671875,-0.8152609467506409,277,8.952500820159912,8.974547147750854,1686704715.4582613,1686704715.4801784
279,Hardswish,0.4251572758974747,0,0,0,0,4,1,off,0.0007500422777639,73.61260223388672,-0.8862085342407227,288,9.425185680389404,9.448166370391846,1686704715.9309478,1686704715.9536953
280,Hardswish,0.9016517539067948,4,0,0,1,0,1,on,0.0001578107441195,72.79137420654297,-0.9452272057533264,279,9.134828567504885,9.157251358032228,1686704715.640589,1686704715.6628757
281,Hardswish,0.7909196416318552,3,4,0,0,0,2,on,1e-05,89.2498779296875,-1.2247638702392578,280,9.210747480392456,9.233768701553345,1686704715.7165065,1686704715.7393968
282,Hardswish,0.5243081612294546,0,0,0,0,1,1,off,0.0003502532049464,83.23234558105469,-0.3045876622200012,281,9.213473320007324,9.236274003982544,1686704715.719232,1686704715.7419062
283,Hardswish,0.8172610568509442,3,0,0,4,0,3,off,0.0001561468965838,88.17060852050781,-1.1689432859420776,282,9.255184412002563,9.277617454528809,1686704715.7609491,1686704715.7832313
284,ReLU,0.0172761952964828,1,0,0,0,0,2,on,1e-05,88.13139343261719,-0.578608512878418,283,9.30755615234375,9.330140829086304,1686704715.813322,1686704715.8357525
285,Hardswish,0.1647674164598172,1,0,2,1,0,1,on,9.299257438604568e-05,89.11499786376953,-0.6182563900947571,284,9.327364206314089,9.349903106689451,1686704715.833126,1686704715.855517
286,Hardswish,1.0,3,0,0,2,0,3,off,0.0001405083271339,89.19477844238281,-0.8419305086135864,285,9.34355878829956,9.366333961486816,1686704715.8493245,1686704715.871946
287,Hardswish,0.4412871728993502,3,0,0,0,4,1,off,0.0003608836209784,86.23324584960938,-1.06007182598114,286,9.362376689910889,9.38515305519104,1686704715.868152,1686704715.890768
288,Hardswish,0.0888383750945894,0,0,0,1,0,0,on,0.0001273915689546,76.94719696044922,-0.3517317771911621,287,9.415616750717165,9.438829183578491,1686704715.9213824,1686704715.9444425
289,Hardswish,0.8710171262969764,3,0,2,4,0,2,on,0.0007390725958481,88.63645935058594,-1.6497150659561155,298,9.775163888931274,9.797478914260864,1686704716.2809238,1686704716.303017
290,Hardswish,0.6766959985019771,0,0,0,0,1,0,off,0.001,69.75920867919922,-0.3793142735958099,289,9.54986023902893,9.571845054626465,1686704716.055617,1686704716.0774822
291,Hardswish,0.8354050231067855,2,3,0,1,2,2,on,0.0002549728937241,91.03067779541016,-1.2074507474899292,290,9.554113388061523,9.575984001159668,1686704716.0598698,1686704716.0816271
292,Hardswish,0.7624398161208179,0,2,0,0,1,0,on,1e-05,83.97701263427734,-0.5533021092414856,291,9.596221446990969,9.6181321144104,1686704716.1019816,1686704716.12376
293,Hardswish,0.5046525427001959,0,2,0,0,4,0,on,1e-05,75.88002014160156,-1.2018224000930786,292,9.596477270126345,9.619539737701416,1686704716.1022418,1686704716.1251493
294,ReLU,0.3794466132252347,1,0,4,0,0,2,on,0.0001472124379264,87.67506408691406,-1.1182572841644287,293,9.644209146499634,9.666232824325562,1686704716.1499703,1686704716.1718612
295,ReLU,0.4539166556222768,1,0,0,0,3,1,on,0.0001750436901326,85.94276428222656,-0.5449987053871155,294,9.66567349433899,9.68758487701416,1686704716.1714308,1686704716.1932127
296,Hardswish,0.0749221862085565,1,0,4,1,0,3,on,0.0002131459734694,85.02397918701172,-1.0290528535842896,295,9.684692859649658,9.706825494766235,1686704716.190453,1686704716.2124507
297,ReLU,0.001,3,0,0,1,0,1,on,0.0003227414923788,69.94914245605469,-0.4997245073318481,296,9.699427604675291,9.72150206565857,1686704716.205196,1686704716.2271287
298,Hardswish,0.2933064132939103,2,0,4,1,0,2,on,1.4103413431852918e-05,88.59030151367188,-1.4074105024337769,297,9.756054162979126,9.77872085571289,1686704716.261814,1686704716.284343
299,Hardswish,0.2644837281354643,0,0,0,2,2,0,off,0.0002036260246317,85.69139862060547,-0.8267965316772461,308,10.120232343673706,10.142706394195557,1686704716.6259992,1686704716.648244
300,Hardswish,0.0617963640334952,1,0,2,0,0,1,on,0.0009676722356262,89.17798614501953,-0.603454053401947,299,9.886282920837402,9.90795397758484,1686704716.3920386,1686704716.4135957
301,ReLU,0.3350100103625813,1,1,0,0,1,1,on,0.0001443808673577,85.08233642578125,-0.4501686692237854,300,9.888372421264648,9.91033172607422,1686704716.3941286,1686704716.4159749
