,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
150,Hardswish,0.4402355241899067,2,0,0,0,1,1,off,0.0005513769301198,85.32323455810547,-0.5986669063568115,149,4.8311848640441895,4.852515459060669,1686704457.5135405,1686704457.5347586
151,Mish,0.0936706779161139,0,1,2,1,2,1,on,2.3977348183648628e-05,89.1475601196289,-1.859397292137146,150,4.890014410018921,4.912171125411987,1686704457.5723715,1686704457.5944118
152,Hardswish,0.4534153008479946,1,1,3,2,2,0,on,6.00453417854622e-05,86.04389190673828,-0.9498826265335084,151,4.890608310699463,4.91230058670044,1686704457.5729675,1686704457.594533
153,Hardswish,0.346340455092489,1,0,0,0,4,2,off,0.0001213943920707,88.1728286743164,-1.1774780750274658,152,4.898892879486084,4.920774221420288,1686704457.5812516,1686704457.603004
154,Hardswish,0.0958683403197089,0,2,1,0,1,1,on,0.0006515646823316,15.732855796813965,-0.5459542274475098,153,4.91845440864563,4.940335750579834,1686704457.600813,1686704457.6225665
155,Hardswish,0.1417581165864981,1,0,0,0,3,3,off,2.6400099966970097e-05,84.62934875488281,-0.6265326142311096,154,4.930452585220337,4.952150583267212,1686704457.612811,1686704457.6343806
156,ReLU,0.8535273408246898,1,0,0,0,0,1,off,0.0007672862862381,80.00505828857422,-0.363521933555603,166,5.255756139755249,5.278202533721924,1686704457.938115,1686704457.9603307
157,Hardswish,0.001,0,0,0,3,3,0,on,3.545485939795412e-05,57.85123443603515,-0.5856490135192871,156,4.947122573852539,4.968766450881958,1686704457.62948,1686704457.6509993
158,ReLU,0.5212693496040006,0,0,0,0,1,1,off,0.0004142805186821,83.59891510009766,-0.3114230930805206,157,4.958592653274536,4.9803147315979,1686704457.6409514,1686704457.6625452
159,Hardswish,0.001,0,1,0,4,2,2,on,1e-05,80.25628662109375,-1.3353466987609863,158,4.995598793029785,5.018066644668579,1686704457.6779578,1686704457.7002954
160,ReLU,0.4420711079911138,1,0,4,0,1,1,off,0.0004680698183908,72.94293212890625,-0.8618952631950378,159,5.137018442153931,5.1583251953125,1686704457.8193746,1686704457.840566
161,ReLU,0.0799240128027261,0,1,3,0,1,0,off,0.0003708391475542,85.99066925048828,-0.4912231862545013,160,5.196608066558838,5.218096494674683,1686704457.8789673,1686704457.9003277
162,Hardswish,0.001,2,3,0,0,3,1,off,0.0003841669485239,79.77811431884766,-0.8283089399337769,161,5.200815677642822,5.222849369049072,1686704457.8831728,1686704457.90509
163,Hardswish,0.4196579681088038,0,1,2,0,1,0,on,0.0005174375516517,88.58147430419922,-0.5909886360168457,162,5.207009315490723,5.228878021240234,1686704457.8893683,1686704457.9111078
164,Hardswish,0.3120779483105593,1,1,3,1,1,0,on,0.0003507035064967,86.27314758300781,-0.5270715355873108,163,5.228275775909424,5.2501397132873535,1686704457.9106348,1686704457.9323697
165,ReLU,0.1799595451628808,0,1,3,1,2,1,on,0.0001782967581401,90.07258605957033,-0.7645824551582336,164,5.242302894592285,5.264195442199707,1686704457.924662,1686704457.946427
166,Hardswish,0.1156140229853442,3,1,3,1,1,0,on,0.0003656018814368,87.04103088378906,-0.658830463886261,165,5.255414724349976,5.277264833450317,1686704457.9377732,1686704457.9594936
167,Hardswish,0.0861373877567789,1,0,0,1,1,1,off,0.0005103102493678,83.27650451660156,-0.3968069553375244,176,5.573916435241699,5.595948934555054,1686704458.2562826,1686704458.2780802
168,ReLU,0.4737798452350765,0,0,0,0,1,1,off,1e-05,81.95926666259766,-0.312024176120758,167,5.268444776535034,5.289898633956909,1686704457.9508028,1686704457.9721315
169,Hardswish,0.3833149584375907,0,1,3,1,1,0,on,0.0006401295140448,84.80790710449219,-0.4822709560394287,168,5.318089962005615,5.340329170227051,1686704458.0004525,1686704458.0225606
170,Hardswish,0.0775763546769398,4,1,2,1,4,0,on,4.214890980357746e-05,85.38765716552734,-1.7243393659591677,169,5.45048713684082,5.471998453140259,1686704458.1328423,1686704458.1542404
171,Mish,0.1334027535999567,0,1,3,0,3,0,off,0.0007332770243694,87.00244903564453,-1.609228253364563,170,5.505888938903809,5.527325868606567,1686704458.1882486,1686704458.2095556
172,Hardswish,0.1941242918970345,0,2,3,2,1,3,on,0.0006698225517377,90.15467834472656,-1.061646819114685,171,5.515329837799072,5.537257671356201,1686704458.1976871,1686704458.219499
173,Hardswish,0.449809860706095,3,0,1,0,0,1,off,0.0004465847568448,83.09921264648438,-0.5039349794387817,172,5.517157554626465,5.539027690887451,1686704458.1995173,1686704458.2212577
174,ReLU,0.5707802380658415,3,3,2,0,1,0,on,0.000472445907555,89.25186920166016,-0.8899797201156616,173,5.542419910430908,5.564337491989136,1686704458.2247784,1686704458.2465644
175,Hardswish,0.001,0,1,3,1,0,0,on,0.0009445425498802,68.51625061035156,-0.5114122033119202,174,5.553165912628174,5.57491397857666,1686704458.2355244,1686704458.257145
176,ReLU,0.4383155735147072,0,4,3,1,4,3,on,0.0001786101287993,85.53326416015625,-1.788489818572998,175,5.570699214935303,5.592408895492554,1686704458.2530572,1686704458.2746396
177,ReLU,0.1947029908125714,4,1,3,0,2,1,on,0.0001674075793161,88.12338256835938,-1.3003742694854736,187,5.897310495376587,5.919770240783691,1686704458.5796769,1686704458.6018982
178,ReLU,0.574644606723347,0,0,2,0,0,4,off,0.0001164605915603,81.9077377319336,-1.1622143983840942,177,5.580275058746338,5.601858854293823,1686704458.2626345,1686704458.2840877
179,Hardswish,0.053194610427575,0,2,3,1,2,1,on,1e-05,88.72062683105469,-0.9541192054748536,178,5.645793914794922,5.667832136154175,1686704458.3281558,1686704458.3500626
180,ReLU,0.9938819050882336,0,0,1,0,0,0,off,0.0001410630333467,80.04576110839844,-0.4765722751617432,179,5.762707471847534,5.784095287322998,1686704458.4450634,1686704458.466335
181,Mish,0.3503769408406207,0,0,2,0,2,0,on,0.0004978552683042,87.1378173828125,-2.2262446880340576,180,5.821248531341553,5.842527627944946,1686704458.5036075,1686704458.5247586
182,Hardswish,0.2051974530770526,1,1,0,0,0,1,off,0.0002079127222168,83.9782943725586,-0.4052968621253967,181,5.827513217926025,5.849360227584839,1686704458.5098698,1686704458.5316017
183,Mish,0.8020369201641657,0,1,2,0,3,0,on,0.0005218962414167,88.1469955444336,-1.7966742515563965,182,5.835022449493408,5.856894016265869,1686704458.5173814,1686704458.5391245
184,Hardswish,0.001,0,1,3,4,1,0,on,0.0003881751948077,72.79389953613281,-0.9781261682510376,183,5.859961986541748,5.882060050964356,1686704458.5423212,1686704458.5642774
185,Hardswish,0.345996927478112,0,1,2,0,3,0,on,0.0007132246281286,88.22445678710938,-0.7162466049194336,184,5.870882749557495,5.892557144165039,1686704458.5532422,1686704458.5747871
186,Hardswish,0.0820618074221107,0,0,3,4,0,0,on,0.0003068043327831,79.53302001953125,-1.0083379745483398,185,5.88705325126648,5.908808708190918,1686704458.5694118,1686704458.5910394
187,Hardswish,0.0175198534706416,0,4,4,1,1,0,on,0.0004914785314441,72.2363510131836,-1.3906831741333008,186,5.89648699760437,5.918282747268677,1686704458.5788455,1686704458.6005127
188,ReLU,0.5514299805042181,1,0,0,4,1,1,off,0.0001984881443448,84.54031372070312,-0.9752312898635864,197,6.220562219619751,6.243069887161255,1686704458.902929,1686704458.9251974
189,Hardswish,0.1071129046341631,1,1,0,0,1,1,off,0.0003465932244548,83.2261962890625,-0.4282887578010559,188,5.972949266433716,5.994935035705566,1686704458.6553106,1686704458.677166
190,Hardswish,0.2612985728771545,0,0,0,0,0,1,off,0.0001943526360751,81.15874481201172,-0.3367834389209747,189,6.077731370925903,6.099059581756592,1686704458.7600873,1686704458.7812989
191,Mish,0.046586751446604,0,1,3,1,1,0,on,0.0005476985254478,86.7227554321289,-1.048523187637329,190,6.1374475955963135,6.15880560874939,1686704458.8198073,1686704458.8410354
192,Hardswish,0.512139479761364,0,1,2,0,0,0,off,0.0005138632107161,86.44731903076172,-0.5998109579086304,191,6.147202730178833,6.169111013412476,1686704458.8295598,1686704458.8513515
193,Hardswish,0.4167894156002436,0,1,2,0,1,1,off,0.0004239324935192,87.25511169433594,-0.6131001710891724,192,6.152507305145264,6.174265623092651,1686704458.8348663,1686704458.8564956
194,Hardswish,0.0760565180934522,0,1,3,3,2,1,on,4.864071823063363e-05,89.35816955566406,-0.8532254695892334,193,6.18283224105835,6.204901456832886,1686704458.8651907,1686704458.8871298
195,Hardswish,0.4898406526259729,2,2,2,0,1,1,on,0.0004119997683107,88.72087860107422,-1.0851644277572632,194,6.1923668384552,6.214131832122803,1686704458.8747258,1686704458.8963633
196,Hardswish,0.4277097092451953,2,3,2,0,0,0,on,0.0003954006702447,89.70025634765625,-0.9311976432800292,195,6.208474397659302,6.230057954788208,1686704458.8908317,1686704458.9122906
197,ReLU,0.0615095264529751,0,1,3,0,1,0,off,0.0003233180131466,85.85284423828125,-0.4911175370216369,196,6.215737342834473,6.237392425537109,1686704458.8980958,1686704458.9196234
198,ReLU,0.1617267693068702,0,3,3,2,2,1,on,0.0003943436558553,90.19869232177734,-1.0967942476272583,208,6.670914888381958,6.694037437438965,1686704459.3532844,1686704459.376162
199,Hardswish,0.4088887320828822,0,0,1,0,1,0,on,0.0002680768502904,82.20527648925781,-0.3601217865943908,198,6.304669618606567,6.326545238494873,1686704458.987029,1686704459.0087752
200,ReLU,0.1781514012112831,0,1,3,1,2,4,on,1e-05,88.07498931884766,-1.2723711729049685,199,6.519241571426392,6.541795969009399,1686704459.2016008,1686704459.2240252
201,ReLU,0.9489515941298052,0,0,0,0,0,1,on,0.0006446435973473,75.45513153076172,-0.3659360706806183,200,6.578531503677368,6.600776195526123,1686704459.2608943,1686704459.2829976
202,ReLU,0.2007060445795586,0,0,0,0,0,1,on,0.0008111288456429,82.38761901855469,-0.3329693973064422,201,6.587706565856934,6.610819101333618,1686704459.2700703,1686704459.2930443
203,ReLU,1.0,0,0,0,0,4,1,on,0.0002617241213271,72.93133544921875,-1.0146136283874512,202,6.593369960784912,6.6160969734191895,1686704459.275733,1686704459.2983048
204,Mish,0.3929461720526893,0,3,3,0,0,2,on,0.0003338839727721,90.21076965332033,-2.349529981613159,203,6.62862753868103,6.65151309967041,1686704459.3109896,1686704459.3337293
205,ReLU,0.5356079344924087,0,0,0,0,2,4,on,0.000206806351484,77.06144714355469,-1.183514952659607,204,6.631162405014038,6.653913974761963,1686704459.3135247,1686704459.336131
206,Mish,0.8321686932205868,1,0,1,0,1,1,off,0.0005246144705602,10.68792724609375,-0.6489831805229187,205,6.636165380477905,6.6580846309661865,1686704459.3185272,1686704459.3403146
207,Hardswish,0.1843321900712405,1,0,0,0,1,4,off,0.0004864627524612,72.15528869628906,-0.9116250276565552,206,6.651488542556763,6.674175977706909,1686704459.3338504,1686704459.3563943
208,Mish,0.001,1,0,0,0,1,1,off,0.0004099639163552,68.26876831054688,-0.6505153179168701,207,6.656557559967041,6.678903341293335,1686704459.3389194,1686704459.3611226
209,Hardswish,0.4571552388448723,1,0,0,0,1,1,on,0.0001051829078843,85.18387603759766,-0.3901821970939636,217,6.996678352355957,7.019296646118164,1686704459.679036,1686704459.7014227
210,Hardswish,0.0554573208350207,1,1,3,0,1,0,on,0.001,86.5940170288086,-0.5280976891517639,209,6.841674327850342,6.863296985626221,1686704459.5240295,1686704459.5455377
211,ReLU,0.001,0,1,3,1,2,0,on,3.249624592569926e-05,78.0722427368164,-0.7055173516273499,210,6.903970003128052,6.925811767578125,1686704459.5863297,1686704459.6080415
212,ReLU,0.001,0,1,0,0,1,2,off,0.0004776819926506,76.90213012695312,-0.5631846189498901,211,6.915634632110596,6.937732934951782,1686704459.597995,1686704459.6199615
213,ReLU,0.4550026309488328,0,3,3,1,2,1,on,0.0008262175286509,87.68279266357422,-0.9124523997306824,212,6.916291952133179,6.938577651977539,1686704459.5986505,1686704459.6208158
214,Hardswish,0.0721593425732299,0,1,3,3,1,1,on,0.0004241499357227,86.6733627319336,-0.6618791222572327,213,6.9542763233184814,6.976093053817749,1686704459.6366355,1686704459.6583226
215,Hardswish,0.4082495556562716,1,2,2,0,1,0,on,0.0005389040580049,89.23452758789062,-0.8755910396575928,214,6.955692529678345,6.977906703948975,1686704459.638053,1686704459.6601334
216,Hardswish,0.179854908632786,0,4,3,1,3,0,on,1e-05,84.58470916748047,-1.1808266639709473,215,6.978893518447876,7.00073504447937,1686704459.6612518,1686704459.682963
217,Hardswish,0.0428105613732722,2,1,3,2,0,0,off,0.000382067103131,88.86673736572266,-0.9174652695655824,216,6.982601404190064,7.004756927490234,1686704459.6649606,1686704459.686985
218,ReLU,0.001,0,0,0,0,2,0,off,0.0003242599511914,61.5528564453125,-0.5355135202407837,227,7.325237274169922,7.347686767578125,1686704460.0075948,1686704460.029816
219,ReLU,0.5900580557195052,0,0,1,0,1,4,off,6.000252073116289e-05,68.9349594116211,-0.8483825922012329,218,7.096911907196045,7.119762182235718,1686704459.7792788,1686704459.8019762
220,Hardswish,0.0712521137046461,1,1,3,1,0,0,off,0.0002286969222755,85.23887634277344,-0.5207831263542175,219,7.164355516433716,7.185715913772583,1686704459.8467112,1686704459.867958
221,ReLU,0.7755733513388243,0,4,0,0,1,0,off,0.0007146966231582,70.97527313232422,-0.90765380859375,220,7.226702928543091,7.248166561126709,1686704459.9090624,1686704459.9303963
222,Hardswish,0.0295825584244147,0,1,3,2,1,1,on,3.317975105503953e-05,85.46952819824219,-0.7648379802703857,221,7.240825176239014,7.262826442718506,1686704459.923185,1686704459.945052
223,Mish,0.1858364043839801,1,1,4,0,1,0,on,0.001,73.0031967163086,-1.1212186813354492,222,7.243115425109863,7.265310287475586,1686704459.925478,1686704459.947549
224,Hardswish,1.0,0,0,0,0,1,1,off,1e-05,79.64251708984375,-0.3151920735836029,223,7.278332233428955,7.300095558166504,1686704459.9606917,1686704459.982327
225,Hardswish,0.3948465613292837,0,1,2,3,2,0,on,0.0004340257401966,89.52680206298828,-0.925769031047821,224,7.284029006958008,7.305967807769775,1686704459.9663875,1686704459.9881954
226,Hardswish,0.6788073979614276,0,1,2,1,2,0,on,0.0005296105068607,88.51294708251953,-0.8707500100135803,225,7.306523561477661,7.328528642654419,1686704459.988882,1686704460.0107515
227,ReLU,0.8970181892567173,0,0,0,0,1,0,off,0.0003188108135428,78.41287994384766,-0.3441526889801025,226,7.307809591293335,7.329419136047363,1686704459.990168,1686704460.0116482
228,Hardswish,0.3367894073478773,3,1,2,0,1,0,on,0.0004747617460969,89.1517105102539,-0.7757173180580139,237,7.66037130355835,7.682840585708618,1686704460.3427303,1686704460.3649707
229,ReLU,0.3403217642796807,2,1,3,1,3,1,on,0.0001701589685445,89.8978042602539,-0.9148966073989868,228,7.438191890716553,7.46058988571167,1686704460.120556,1686704460.1428156
230,ReLU,0.452102586926497,0,0,1,0,0,0,off,0.0004460469562534,80.46861267089844,-0.3653747439384461,229,7.48827075958252,7.509715557098389,1686704460.1706266,1686704460.191958
231,Hardswish,0.5292544827105626,2,0,0,0,1,2,on,0.0001208894065327,90.87984466552734,-0.813727080821991,230,7.550778865814209,7.572399854660034,1686704460.2331374,1686704460.2546313
232,ReLU,1.0,0,1,1,0,1,1,off,0.0004174904809588,14.708537101745604,-0.3930844664573669,231,7.566660404205322,7.588570594787598,1686704460.2490208,1686704460.2707975
233,Hardswish,0.001,2,0,0,0,0,1,on,0.0001367563738957,79.88047790527344,-0.5197225213050842,232,7.569518804550171,7.591617822647095,1686704460.251876,1686704460.2738583
234,ReLU,0.6174510117656706,0,0,0,0,1,1,off,0.0003762922603448,82.90254974365234,-0.3228683173656463,233,7.605146408081055,7.626621007919312,1686704460.287506,1686704460.3088517
235,ReLU,0.5484280709942628,0,0,0,0,0,1,on,0.0003546417323665,81.23538208007812,-0.3481891751289367,234,7.610913515090942,7.632840156555176,1686704460.2932725,1686704460.3150682
236,ReLU,0.4123546120967186,0,0,0,0,1,2,on,0.0003068233448865,89.84453582763672,-0.5236082673072815,235,7.633543491363525,7.655507802963257,1686704460.3159027,1686704460.3377357
237,Hardswish,0.0358400101147365,2,0,3,0,1,0,off,0.001,88.16690826416016,-0.7290346622467041,236,7.637700080871582,7.65927791595459,1686704460.3200586,1686704460.3415077
238,ReLU,0.5489720695448086,1,1,0,0,1,1,off,0.0006803473490719,82.28131103515625,-0.4666380584239959,247,7.995080471038818,8.017503499984741,1686704460.6774473,1686704460.6996324
239,Hardswish,0.0823410960565227,1,1,3,1,1,0,on,0.0007408426201999,86.5748062133789,-0.5111843943595886,238,7.777770042419434,7.799917697906494,1686704460.4601314,1686704460.4821455
240,Hardswish,0.1642381083309267,0,1,3,2,1,0,on,1e-05,88.43132019042969,-0.7110885381698608,239,7.816008567810059,7.837475299835205,1686704460.4983644,1686704460.519716
241,Hardswish,0.2799856806805263,0,1,2,0,0,1,on,0.0004753856876953,89.21521759033203,-0.5807820558547974,240,7.879026412963867,7.90040135383606,1686704460.561386,1686704460.5826328
242,Hardswish,0.8215798912583763,1,0,0,2,1,1,on,1e-05,84.17610168457031,-0.6353569030761719,241,7.893728733062744,7.915595054626465,1686704460.576088,1686704460.597824
243,Hardswish,0.001,3,0,3,1,1,0,on,0.0001698103145874,71.7764892578125,-0.6441556811332703,242,7.898298025131226,7.920270204544067,1686704460.580655,1686704460.6025093
244,Hardswish,0.068313037596485,1,0,2,1,0,0,on,0.0003199039464612,88.94709014892578,-0.5946747064590454,243,7.936078548431396,7.957678318023682,1686704460.6184382,1686704460.6399076
245,Hardswish,0.4961374652562176,3,0,0,0,0,1,on,1e-05,86.6656723022461,-0.475867360830307,244,7.940201282501221,7.962683439254761,1686704460.6225605,1686704460.6449127
246,Mish,0.0100388073432673,1,0,1,0,1,1,on,0.0002073939736142,9.95371913909912,-0.6019634008407593,245,7.961484909057617,7.983359098434448,1686704460.643844,1686704460.6655858
247,ReLU,0.4061227127848397,1,3,1,0,1,2,on,0.0002747758465151,86.76415252685547,-0.8201436400413513,246,7.973278045654297,7.995065450668335,1686704460.6556375,1686704460.6772935
248,Hardswish,0.344110937405698,0,0,0,1,1,1,on,0.0003303464509887,83.97620391845703,-0.3367460370063782,257,8.329520225524902,8.351549863815308,1686704461.0118785,1686704461.0336845
249,Hardswish,0.5768968642802947,2,0,0,1,3,4,on,6.456583498983621e-05,85.38005065917969,-1.3621500730514526,248,8.121310472488403,8.143307209014893,1686704460.8036716,1686704460.8255367
250,ReLU,0.3646144009172217,3,0,1,4,4,2,on,0.0003058361061108,89.01524353027344,-1.940190315246582,249,8.148465394973755,8.169914960861206,1686704460.8308208,1686704460.852155
251,Hardswish,0.9277923374371372,1,0,0,0,0,2,on,3.3560839234023635e-05,89.1006088256836,-0.5798699259757996,250,8.207549810409546,8.229050397872925,1686704460.8899086,1686704460.9112816
252,Hardswish,0.3390862212864699,0,1,3,1,0,0,on,0.0004646151178472,86.55997467041016,-0.5147743225097656,251,8.223688125610352,8.245671033859253,1686704460.9060478,1686704460.9278991
253,ReLU,0.3572206870735793,1,1,0,2,0,2,on,0.0001080732784091,86.7305908203125,-0.9441677927970886,252,8.232285499572754,8.254272699356079,1686704460.9146416,1686704460.9365132
254,ReLU,0.420200023488175,0,0,3,3,1,2,on,0.0003124739825205,89.95558166503906,-0.8276282548904419,253,8.268828392028809,8.290486097335815,1686704460.9511874,1686704460.9727054
255,Hardswish,0.5783011052924887,1,0,0,0,1,1,on,1e-05,83.65138244628906,-0.3977126181125641,254,8.270045280456543,8.291874885559082,1686704460.9524045,1686704460.974103
256,ReLU,0.1632711134296024,4,0,0,0,0,2,on,6.6166611681139e-05,83.64909362792969,-1.1243427991867063,255,8.295408487319946,8.3170325756073,1686704460.977767,1686704460.99926
257,Hardswish,0.6415411375604716,2,0,0,1,0,4,on,0.000209669821355,83.52693939208984,-1.1557389497756958,256,8.30986499786377,8.33156681060791,1686704460.992224,1686704461.013796
258,ReLU,0.1378823869560188,0,0,0,1,3,1,off,0.0005108257948042,87.29706573486328,-0.4850617945194244,267,8.668044328689575,8.690548658370972,1686704461.3504026,1686704461.372678
259,ReLU,0.3356063911480266,0,0,1,0,1,2,on,0.0002296544510947,88.72944641113281,-0.5742244124412537,258,8.46707558631897,8.48895525932312,1686704461.1494374,1686704461.1711843
260,Hardswish,1.0,3,0,0,0,3,2,on,1e-05,88.99995422363281,-0.7964692115783691,259,8.483673810958862,8.505101680755615,1686704461.1660297,1686704461.1873412
261,ReLU,0.2384820898867323,0,0,0,1,1,1,off,0.0004547774317379,85.14732360839844,-0.3444554507732391,260,8.537641286849976,8.559089660644531,1686704461.2200007,1686704461.2413192
262,ReLU,0.346207397191798,0,0,0,0,4,2,on,1e-05,84.53865051269531,-1.1391195058822632,261,8.55996060371399,8.58184552192688,1686704461.2423198,1686704461.2640755
263,ReLU,0.3984499020921356,1,0,1,0,1,2,on,0.0004194245929238,86.91885375976562,-0.6678768396377563,262,8.571276903152466,8.593170642852783,1686704461.2536335,1686704461.275412
264,ReLU,0.2130129062655897,0,0,0,1,0,2,on,0.0002704189738359,88.2950668334961,-0.5859491229057312,263,8.60591435432434,8.627565622329712,1686704461.2882726,1686704461.3097956
265,ReLU,0.4666423500558487,0,2,0,0,1,2,on,1e-05,89.49263000488281,-0.7811341285705566,264,8.608471393585205,8.630456447601318,1686704461.2908304,1686704461.3126855
266,ReLU,1.0,0,0,0,0,1,3,off,0.0004114933691805,86.18730163574219,-0.484487235546112,265,8.629277229309082,8.651151657104492,1686704461.3116367,1686704461.3333805
267,ReLU,0.3856654272760502,0,0,0,1,3,2,on,0.0003063648869855,90.00149536132812,-0.7421422004699707,266,8.648988485336304,8.67055344581604,1686704461.3313472,1686704461.3527818
268,Hardswish,0.4083779976549728,1,0,0,0,2,1,on,0.000671115190619,84.7823486328125,-0.6068730354309082,277,9.009852409362791,9.032250165939333,1686704461.692212,1686704461.7143776
269,Hardswish,0.4917475268778572,4,1,0,2,0,0,off,1e-05,72.65896606445312,-1.235636591911316,268,8.812189817428589,8.83411169052124,1686704461.494551,1686704461.5163407
270,ReLU,0.6799365920885607,0,0,0,0,1,2,on,0.0001193947016427,89.6340560913086,-0.5279515981674194,269,8.822376489639282,8.843746185302734,1686704461.5047324,1686704461.525989
271,ReLU,0.001,0,0,0,1,1,0,off,0.0002675460422622,60.70530700683594,-0.3682595491409302,270,8.870946645736694,8.892398357391357,1686704461.5533063,1686704461.5746293
272,ReLU,0.4657875078936256,1,0,0,0,3,3,on,0.0003483977952609,87.21806335449219,-0.6559340953826904,271,8.89977216720581,8.921624183654785,1686704461.5821314,1686704461.6038506
273,ReLU,0.3969620482522928,0,4,0,0,1,2,on,0.0004522268623141,89.46187591552734,-1.0829123258590698,272,8.910547256469727,8.932453393936157,1686704461.5929036,1686704461.614694
274,ReLU,0.49783413705862,0,0,0,0,3,3,on,0.0002775589599776,88.5755844116211,-0.5681902766227722,273,8.945504188537598,8.967119216918945,1686704461.6278627,1686704461.649349
275,Hardswish,0.9175908212600786,2,1,0,0,1,2,on,0.0001174727553139,90.68721771240234,-0.9047835469245912,274,8.948249816894531,8.97020411491394,1686704461.6306083,1686704461.6524167
276,ReLU,0.0571854893814132,0,3,0,0,1,2,on,0.0003194844270364,89.90228271484375,-0.6700880527496338,275,8.968975067138672,8.990591049194336,1686704461.6513338,1686704461.67282
277,ReLU,0.3739818156161101,1,0,0,4,1,2,on,0.0005191990320664,89.89093017578125,-1.2170790433883667,276,8.989146709442139,9.010937929153442,1686704461.6715057,1686704461.693166
278,ReLU,0.2025964577887329,0,0,0,4,1,1,off,0.0004755405670345,84.22669982910156,-0.8234479427337646,287,9.474515676498411,9.497808933258057,1686704462.1568773,1686704462.179919
279,ReLU,0.4031257702055454,4,0,0,4,1,4,on,0.0003252290261984,63.8989486694336,-2.02929425239563,278,9.163419723510742,9.185298919677734,1686704461.8457816,1686704461.8675292
280,ReLU,0.8175631707273137,0,0,0,1,1,2,on,0.0003428967263383,88.21781158447266,-0.6067989468574524,279,9.283655166625977,9.306135892868042,1686704461.966014,1686704461.9883704
281,Hardswish,0.4464627452441486,3,1,0,0,1,1,on,0.000114464285741,86.53619384765625,-0.5482970476150513,280,9.331218481063845,9.353217124938965,1686704462.01358,1686704462.03544
282,ReLU,0.4853585962358835,1,0,0,0,1,1,on,0.0002120844317488,85.10736083984375,-0.3998481929302216,281,9.358287811279297,9.380913972854614,1686704462.0406508,1686704462.0631342
283,Hardswish,0.4853440891289488,3,1,0,1,1,1,on,0.0001363912199981,86.58993530273438,-0.5883500576019287,282,9.37027907371521,9.393253803253174,1686704462.0526423,1686704462.07548
284,ReLU,0.0108562367073239,0,0,0,3,3,0,off,0.0004259386712077,81.73735809326172,-0.6005075573921204,283,9.402642965316772,9.424983263015749,1686704462.085005,1686704462.1072035
285,ReLU,0.2988428948192873,0,0,1,0,1,1,on,0.0005507842615385,15.40393352508545,-0.3592059910297394,284,9.411444425582886,9.434256076812744,1686704462.0938077,1686704462.1164737
286,ReLU,0.1395181767309272,3,0,0,1,1,1,off,1e-05,83.0993881225586,-0.5288972854614258,285,9.429006338119509,9.45146918296814,1686704462.1113677,1686704462.1336875
287,ReLU,0.0889522210504599,4,0,0,1,3,1,off,0.0005767838131734,85.49938201904297,-1.0159183740615845,286,9.452205896377563,9.474767923355104,1686704462.1345682,1686704462.1569848
288,ReLU,0.4477201284096323,0,2,0,0,1,3,on,0.0003097155428814,89.72632598876953,-0.6711298823356628,297,9.828763961791992,9.85145902633667,1686704462.5111248,1686704462.533578
289,ReLU,0.1850564576097996,2,0,0,1,3,1,off,0.0006533284812688,89.74749755859375,-0.7209482192993164,288,9.623941421508787,9.64552402496338,1686704462.306297,1686704462.327765
290,ReLU,0.1620676652894611,0,1,0,0,0,1,off,0.0002339755570949,81.28409576416016,-0.3394276797771454,289,9.640541553497314,9.663697719573976,1686704462.3229108,1686704462.3459113
291,ReLU,0.001,1,0,0,2,3,3,off,0.0007612556192855,71.82301330566406,-0.8437110185623169,290,9.670950174331663,9.692652940750122,1686704462.3533096,1686704462.374876
292,ReLU,0.0915686478472471,2,0,2,1,3,1,off,0.0006454024690616,89.52342987060547,-0.987762987613678,291,9.699795246124268,9.72175431251526,1686704462.3821554,1686704462.4039822
293,Mish,0.0982293961700323,1,0,0,0,0,0,on,0.0001031879232951,81.818115234375,-0.6629031896591187,292,9.711396217346191,9.733649492263794,1686704462.3937538,1686704462.4158835
294,ReLU,0.8271341498676308,0,1,0,0,1,3,off,0.0004578143381983,85.7484130859375,-0.5088998079299927,293,9.744307518005373,9.766231775283812,1686704462.4266665,1686704462.4484544
295,ReLU,0.2016887026724093,4,0,0,1,3,1,off,0.0004704738049492,85.63146209716797,-1.0515484809875488,294,9.753647089004517,9.775749921798706,1686704462.4360073,1686704462.4579751
296,ReLU,0.5156016022707551,2,0,0,0,0,1,off,0.0009834614816915,86.74492645263672,-0.5762574672698975,295,9.76938247680664,9.791133403778076,1686704462.4517417,1686704462.4733622
297,ReLU,0.2433150231679521,0,0,1,0,0,2,on,0.0003583998553462,89.90282440185547,-0.5632386207580566,296,9.79886531829834,9.820929050445557,1686704462.481225,1686704462.5031564
298,ReLU,0.2056976078431795,0,0,0,4,3,3,off,0.0006462754862609,88.37989044189453,-1.1495063304901123,307,10.176759719848633,10.199176788330078,1686704462.8591175,1686704462.8813024
299,ReLU,0.2301875471812766,0,1,0,0,1,1,off,8.254982099096644e-05,83.67847442626953,-0.3439300656318664,298,9.963138818740845,9.984614610671995,1686704462.6454945,1686704462.666857
300,ReLU,0.0564959052269767,0,0,3,1,1,0,on,0.0004672882682547,87.2465591430664,-0.4998362958431244,299,9.994476556777954,10.016777515411375,1686704462.6768374,1686704462.699002
