p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.4453458654407626,4,0,4,1,2,4,on,0.0006459434550635,18,51.81692886352539,-2.6592049598693848,-0.2882904410362243,143,0.4941668510437012,381.2309584617615,1691431463.0406165,1691431843.776328,0.2882904410362243,37515.0234375,2.6592049598693848,47.80709457397461,51.81692886352539,74.25030517578125,24.70990753173828,False
Mish,0.9772757040958208,2,1,1,4,0,1,off,4.32896261242744e-05,112,73.35128784179688,-2.112015724182129,-0.4184607267379761,145,0.4975264072418213,1262.0706198215485,1691431463.0439904,1691432724.6167524,0.4184607267379761,125608.171875,2.112015724182129,37.78006362915039,73.35128784179688,88.29647064208984,44.37835311889648,False
ReLU,0.5564570725161367,0,0,1,4,3,1,off,0.0005681474349831,60,74.07252502441406,-1.7016654014587402,-0.1164755970239639,146,0.5002293586730957,551.3815739154816,1691431463.0466828,1691432013.9267414,0.1164755970239639,54507.54296875,1.7016654014587402,11.853943824768066,74.07252502441406,81.40216827392578,50.30751419067383,False
Hardswish,0.2323955234374384,0,3,4,0,3,0,off,0.0004385424072717,144,87.11358642578125,-1.400256872177124,-0.1055793017148971,147,0.4993569850921631,1178.7699460983276,1691431463.045807,1691432641.315919,0.1055793017148971,117244.78125,1.400256872177124,14.459647178649902,87.11358642578125,91.87777709960938,89.75797271728516,False
Hardswish,0.673925920185363,1,1,2,1,0,2,on,0.0004109547546508,58,77.02418518066406,-1.3105086088180542,-0.5382750630378723,152,0.5030126571655273,449.4811987876892,1691431463.0494642,1691431912.0271952,0.5382750630378723,44357.95703125,1.3105086088180542,73.96717071533203,77.02418518066406,88.94340515136719,75.81412506103516,False
Hardswish,0.8417024084694289,4,4,2,4,4,4,off,1.1200458709711436e-05,32,76.57290649414062,-2.468869686126709,-0.3674756288528442,153,0.5057435035705566,395.4457697868347,1691431463.0522084,1691431857.9917762,0.3674756288528442,38930.046875,2.468869686126709,39.3819580078125,76.57290649414062,88.1680908203125,72.46501922607422,False
Hardswish,0.0555176347798865,1,1,4,4,2,0,on,0.0005186669883683,115,88.91959381103516,-1.5695041418075562,-0.1859668940305709,155,0.5092864036560059,1220.793795824051,1691431463.055737,1691432683.3397522,0.1859668940305709,121474.2265625,1.5695041418075562,44.679718017578125,88.91959381103516,90.25652313232422,76.89395904541016,False
ReLU,0.8182335457135134,2,2,1,4,3,0,on,0.0001413065838103,61,82.9328384399414,-2.328246593475342,-0.6477523446083069,156,0.5058717727661133,556.3947565555573,1691431463.052351,1691432018.9407375,0.6477523446083069,55030.546875,2.328246593475342,68.96363067626953,82.9328384399414,88.05670928955078,80.03658294677734,False
Hardswish,0.7288634087243423,0,0,0,2,4,3,off,0.0008530310064938,71,32.24885940551758,-1.3989360332489014,-0.341770201921463,16,0.4084625244140625,704.4350016117096,1691431462.9549186,1691432166.980816,0.341770201921463,69829.4140625,1.3989360332489014,41.78828811645508,32.24885940551758,69.57881164550781,56.248233795166016,False
ReLU,0.2736497012727636,1,0,0,0,2,1,on,0.0004255596960662,10,76.07245635986328,-0.688698410987854,-0.3079232573509216,160,19.007141828536987,66.99020028114319,1691431481.5535867,1691431529.5362878,0.3079232573509216,4791.19921875,0.688698410987854,43.635398864746094,76.07245635986328,87.97338104248047,60.57074737548828,False
Hardswish,0.3530608674162974,0,1,1,4,4,0,on,0.0009637446010358,147,75.7245864868164,-1.6276220083236694,-0.0797267034649849,162,37.22216582298279,1389.2722826004028,1691431499.768611,1691432851.8181808,0.0797267034649849,135192.65625,1.6276220083236694,10.584624290466309,75.7245864868164,78.41706085205078,82.1881332397461,False
Mish,0.6358886016840823,2,2,0,1,0,3,off,0.000295895244915,95,83.44452667236328,-2.3855297565460205,-0.6210147738456726,163,53.02979278564453,1175.6878378391266,1691431515.5762384,1691432638.233713,0.6210147738456726,112253.4375,2.3855297565460205,81.31439971923828,83.44452667236328,88.10697174072266,88.5902328491211,False
Mish,0.1103416741749458,4,2,0,1,2,0,on,0.0006510503784745,73,85.60359191894531,-2.6030311584472656,-0.5074356198310852,164,67.0390899181366,1137.443602561951,1691431529.5855334,1691432599.9896824,0.5074356198310852,107036.8828125,2.6030311584472656,73.66753387451172,85.60359191894531,92.38774871826172,85.04540252685547,False
ReLU,0.9051585087379398,0,0,1,4,2,1,off,0.0002479126372847,122,69.42849731445312,-2.275087356567383,-0.2718000411987304,166,108.10690879821776,1331.186233997345,1691431570.6533525,1691432793.7323198,0.2718000411987304,122295.578125,2.275087356567383,36.26969146728515,69.42849731445312,95.77355194091795,44.95847702026367,False
ReLU,0.0955648336198664,4,0,0,0,1,1,on,0.0006620347475169,50,64.25379180908203,-1.002752661705017,-0.0868175476789474,169,136.32075023651123,428.0953261852264,1691431598.8672023,1691431890.6414175,0.0868175476789474,29165.12890625,1.002752661705017,9.896451950073242,64.25379180908203,85.62432098388672,85.01327514648438,False
Hardswish,0.5685634255163153,1,2,2,0,1,1,on,0.0008002720364466,114,82.1438980102539,-0.940558135509491,-0.5397045016288757,17,0.4099078178405761,845.8959457874298,1691431462.9563584,1691432308.4414177,0.5397045016288757,83985.46875,0.940558135509491,79.04313659667969,82.1438980102539,73.85801696777344,84.99169158935547,False
ReLU,0.1066611032399239,3,0,2,0,0,1,off,0.0008381585866919,33,76.64130401611328,-1.0683914422988892,-0.3381926715373993,170,141.07392239570618,327.25497817993164,1691431603.620369,1691431789.801077,0.3381926715373993,18605.71484375,1.0683914422988892,49.47599792480469,76.64130401611328,90.43815612792967,81.07470703125,False
Hardswish,0.7472700671987763,0,0,4,1,0,4,off,8.359649539034161e-05,17,22.31235694885254,-1.5159974098205566,-0.0730440840125083,171,163.90549159049988,331.7923083305359,1691431626.4519455,1691431794.3383996,0.0730440840125083,16776.3671875,1.5159974098205566,8.581218719482422,22.31235694885254,67.14739990234375,54.3604850769043,False
ReLU,0.0956264254179797,4,0,1,0,3,0,off,0.0006511462400937,74,72.94200134277344,-1.313894271850586,-0.10429747402668,172,178.48250460624695,785.0898718833923,1691431641.0289474,1691432247.6359873,0.10429747402668,60648.4140625,1.313894271850586,11.326821327209473,72.94200134277344,86.9002914428711,70.37623596191406,False
Hardswish,0.4017495397441831,2,0,4,1,0,4,off,0.0001301393401153,34,89.3478012084961,-1.626030206680298,-0.3012047708034515,173,190.04360938072205,549.0509970188141,1691431652.5900526,1691432011.5970984,0.3012047708034515,35888.390625,1.626030206680298,43.6213264465332,89.3478012084961,86.11067962646484,76.71546936035156,False
ReLU,0.2243693644544295,2,0,0,1,4,0,off,0.000722050077531,130,83.38932800292969,-1.7771599292755127,-0.3095556199550628,174,213.54290294647217,1353.959293603897,1691431676.0893466,1691432816.5053678,0.3095556199550628,114036.71875,1.7771599292755127,42.92853164672851,83.38932800292969,95.10631561279295,67.15278625488281,False
ReLU,0.4193627592176166,0,1,3,4,3,2,off,0.0005418469015249,41,66.45003509521484,-1.6318382024765017,-0.3925428688526153,175,236.00271344184875,582.0077602863312,1691431698.5491605,1691432044.5538049,0.3925428688526153,34588.16015625,1.6318382024765017,49.167213439941406,66.45003509521484,83.46861267089844,52.42624282836914,False
ReLU,0.4696904462731462,1,0,1,1,0,4,on,0.0003503023839267,194,91.16797637939452,-1.0588998794555664,-0.0789456740021705,176,244.70434284210205,1380.6216189861298,1691431707.250785,1691432843.1677277,0.0789456740021705,113579.3984375,1.0588998794555664,8.962156295776367,91.16797637939452,92.81184387207033,89.23673248291016,False
Mish,0.0206995004135519,0,0,2,0,0,1,off,6.79929882927693e-05,2,65.31172180175781,-1.851003646850586,-0.3321792483329773,177,285.3795521259308,311.54400658607483,1691431747.925995,1691431774.090119,0.3321792483329773,2611.531005859375,1.851003646850586,45.78184127807617,65.31172180175781,79.58019256591797,76.27092742919922,False
Hardswish,0.2702399022612981,1,0,2,3,0,4,off,0.0001367636973899,126,91.00662994384766,-1.795845866203308,-0.3008264899253845,178,289.597443819046,1389.974728822708,1691431752.1438904,1691432852.5208223,0.3008264899253845,110025.3671875,1.795845866203308,49.821231842041016,91.00662994384766,97.41773223876952,91.92591094970705,False
Mish,0.3175210035584834,1,0,0,0,1,1,off,0.0003598110254793,61,64.16287994384766,-1.5896155834197998,-0.0866190642118454,181,311.2511374950409,636.0649149417877,1691431773.7975829,1691432098.611011,0.0866190642118454,32469.072265625,1.5896155834197998,9.759023666381836,64.16287994384766,90.56409454345705,88.72173309326172,False
ReLU,0.3979725481471627,2,4,4,0,2,4,on,8.589239443981884e-05,59,86.05152893066406,-2.607321262359619,-0.6604872345924377,182,311.74276423454285,1235.3334786891935,1691431774.289206,1691432697.8795888,0.6604872345924377,92346.7734375,2.607321262359619,74.1808090209961,86.05152893066406,89.64785766601562,87.37566375732422,False
ReLU,0.1404040247942911,1,0,4,2,4,3,off,0.0003151170470233,58,87.34640502929688,-1.8588526248931885,-0.3672620356082916,183,324.0069115161896,1077.3510284423828,1691431786.5533545,1691432539.8971293,0.3672620356082916,75322.0859375,1.8588526248931885,45.63939666748047,87.34640502929688,90.2531280517578,87.6158218383789,False
ReLU,0.0338212152797157,0,1,2,0,3,0,off,0.000986894273244,48,88.69924926757812,-1.2021076679229736,-0.341459721326828,184,327.455796957016,625.0812211036682,1691431790.0022414,1691432087.627308,0.341459721326828,29751.283203125,1.2021076679229736,41.240081787109375,88.69924926757812,94.08642578125,85.68727111816406,False
ReLU,0.0919723979445913,4,0,0,0,4,2,off,0.000499433953355,69,83.44204711914062,-1.5588043928146362,-0.346466064453125,186,331.99580335617065,906.9791016578674,1691431794.5422535,1691432369.5251963,0.346466064453125,57486.03125,1.5588043928146362,46.26154327392578,83.44204711914062,91.89286041259766,87.94237518310547,False
Mish,0.4675833183822971,1,1,4,0,3,3,off,0.0005957040090653,52,35.857948303222656,-2.740450143814087,-0.1243109032511711,187,377.6562764644623,1020.1049773693084,1691431840.2027235,1691432482.6510663,0.1243109032511711,64232.5546875,2.740450143814087,13.304673194885254,35.857948303222656,70.11141967773438,37.919212341308594,False
Hardswish,0.7142344145627452,3,0,0,2,1,2,on,0.0001479089047573,89,89.14109802246094,-1.295164704322815,-0.6465999484062195,189,395.6522812843323,1383.462089061737,1691431858.198724,1691432846.0081503,0.6465999484062195,98768.6640625,1.295164704322815,67.6413345336914,89.14109802246094,92.13814544677734,85.12650299072266,False
ReLU,0.1121894412246736,0,1,4,3,3,0,on,0.0004766632148688,14,76.37964630126953,-1.5028578042984009,-0.1356607228517532,191,423.9793038368225,543.7076644897461,1691431886.525746,1691432006.253768,0.1356607228517532,11960.490234375,1.5028578042984009,15.708775520324709,76.37964630126953,85.25825500488281,79.14663696289062,False
ReLU,0.6637385422557743,1,1,4,0,0,4,off,0.0007652001536363,40,53.6544303894043,-1.605749249458313,-0.1009270846843719,192,424.0022611618042,733.9163908958435,1691431886.5487075,1691432196.4624894,0.1009270846843719,30979.05078125,1.605749249458313,8.849672317504883,53.6544303894043,37.21184921264648,46.31418228149414,False
ReLU,0.1285377570873428,1,0,1,2,4,1,off,0.000493447324682,26,52.48224639892578,-1.365478515625,-0.3434653580188751,194,428.5870814323426,574.8917288780212,1691431891.13353,1691432037.437822,0.3434653580188751,14618.111328125,1.365478515625,41.51055145263672,52.48224639892578,25.003042221069336,35.65209197998047,False
Hardswish,0.9963883412089204,4,0,0,2,1,1,on,0.0004173050658024,61,69.23696899414062,-1.328093647956848,-0.3243434131145477,195,449.6918540000915,861.7210910320282,1691431912.2382965,1691432324.2671933,0.3243434131145477,41200.046875,1.328093647956848,31.821197509765625,69.23696899414062,75.11534118652344,53.75193405151367,False
Hardswish,0.0234608937103433,2,0,3,2,2,0,on,0.0009488438140243,16,90.4093246459961,-1.4357401132583618,-0.7260892391204834,197,463.1901099681854,617.717209815979,1691431925.7365563,1691432080.263309,0.7260892391204834,15440.3955078125,1.4357401132583618,118.60325622558594,90.4093246459961,89.83116149902344,86.25474548339844,False
Hardswish,0.0608961302038343,2,0,4,2,3,4,off,2.869643347624321e-05,56,91.22315979003906,-1.895949959754944,-0.6084578037261963,198,467.9867296218872,1111.2365951538086,1691431930.5331776,1691432573.7826889,0.6084578037261963,64316.4921875,1.895949959754944,89.71435546875,91.22315979003906,95.63626098632812,83.3905029296875,False
ReLU,0.0073062726428319,3,0,3,2,4,0,off,0.0003227609693846,16,86.50508880615234,-1.5062906742095947,-0.3861589133739471,199,469.35117506980896,595.0049734115601,1691431931.8976238,1691432057.5510807,0.3861589133739471,12553.0234375,1.5062906742095947,51.523414611816406,86.50508880615234,89.54898834228516,82.55809020996094,False
ReLU,0.4201265887323754,2,2,1,4,2,0,off,0.0007554498814291,106,76.47960662841797,-1.5846408605575562,-0.7905920147895813,2,0.3457748889923095,1127.9616227149963,1691431462.8922334,1691432590.5076146,0.7905920147895813,112176.0859375,1.5846408605575562,112.27935028076172,76.47960662841797,83.0462417602539,85.73604583740234,False
Mish,0.4065538259397776,1,1,1,2,1,0,on,0.0003920447396272,161,90.49250793457033,-2.048753261566162,-0.3368383347988128,20,0.4171679019927978,1279.1070420742035,1691431462.9636226,1691432741.6530218,0.3368383347988128,127273.5546875,2.048753261566162,43.67823028564453,90.49250793457033,90.49214935302734,91.74107360839844,False
Hardswish,0.0875748438472619,3,0,4,3,3,4,off,0.0008366403751489,14,77.433349609375,-1.7797164916992188,-0.1341060698032379,201,527.3506007194519,692.9078829288483,1691431989.8970466,1691432155.453955,0.1341060698032379,16547.376953125,1.7797164916992188,15.885217666625977,77.433349609375,78.97604370117188,63.99571228027344,False
Hardswish,0.080606148644289,0,0,4,4,3,4,off,0.0007986310978301,15,69.55148315429688,-2.443216562271118,-0.1008466780185699,204,551.6118030548096,731.0431928634644,1691432014.1582491,1691432193.589277,0.1008466780185699,17930.806640625,2.443216562271118,11.28852653503418,69.55148315429688,81.49284362792969,50.27054977416992,False
Hardswish,0.8560861261677977,1,0,1,3,1,1,on,0.0006850848911562,122,47.36838912963867,-1.5770957469940186,-0.1040883064270019,208,592.1188962459564,1345.7482433319092,1691432054.6653426,1691432808.294309,0.1040883064270019,75359.2265625,1.5770957469940186,10.974644660949709,47.36838912963867,27.257848739624023,46.22563934326172,False
ReLU,0.259347476413144,4,0,1,0,1,3,off,0.0006932630582861,8,44.4910774230957,-1.3424124717712402,-0.0905520692467689,209,595.2218742370605,639.9536261558533,1691432057.7683246,1691432102.4997308,0.0905520692467689,4466.3720703125,1.3424124717712402,11.1788911819458,44.4910774230957,75.40596008300781,61.35368728637695,False
ReLU,0.8833441946541032,4,0,0,1,0,2,on,0.0005730969329438,156,64.857421875,-1.539849877357483,-0.3125849664211273,21,0.4072854518890381,1109.7934122085571,1691431462.9537375,1691432572.339343,0.3125849664211273,110381.859375,1.539849877357483,43.60559844970703,64.857421875,81.09127044677734,67.02197265625,False
Hardswish,0.0870529664987306,1,1,3,0,4,4,off,0.0001269050682932,49,88.90599060058594,-1.9493463039398191,-0.0673058256506919,215,637.7769856452942,1054.7599229812622,1691432100.3234296,1691432517.3060365,0.0673058256506919,41685.9453125,1.9493463039398191,9.707079887390137,88.90599060058594,92.5807113647461,88.91072845458984,False
ReLU,0.0318303632609244,0,2,2,0,3,0,on,0.0006125883331063,28,88.13982391357422,-1.4169951677322388,-0.5954931974411011,216,640.1746511459351,860.4501352310181,1691432102.721101,1691432322.9962387,0.5954931974411011,22015.1875,1.4169951677322388,69.67941284179688,88.13982391357422,90.9667739868164,87.42433166503906,False
ReLU,0.535463325450148,1,1,1,0,2,3,on,0.0008493462197571,31,51.172245025634766,-1.146859645843506,-0.3594796359539032,217,671.2393028736115,940.6462852954865,1691432133.7857437,1691432403.1923862,0.3594796359539032,26928.3671875,1.146859645843506,50.39878082275391,51.172245025634766,22.326879501342773,34.537872314453125,False
ReLU,0.981382325372836,3,4,3,0,0,4,off,0.0003425903411612,28,61.30863571166992,-2.609215497970581,-0.1204629987478256,22,0.4073030948638916,323.8010003566742,1691431462.9537578,1691431786.3469937,0.1204629987478256,31766.5625,2.609215497970581,14.212679862976074,61.30863571166992,86.78460693359375,51.79601287841797,False
Hardswish,0.1166487917188487,2,1,3,0,0,4,off,0.0002116631436959,56,92.06009674072266,-1.6215405464172363,-0.4365651309490204,225,734.1422038078308,1122.2055807113647,1691432196.6886458,1691432584.7516413,0.4365651309490204,38793.98046875,1.6215405464172363,45.42893600463867,92.06009674072266,93.71419525146484,91.20411682128906,False
Hardswish,0.5905621994199713,1,2,0,0,1,3,on,0.0009350333111395,46,55.84449005126953,-0.8339020013809204,-0.3217347860336303,236,861.9513463973999,1165.838779449463,1691432324.4977877,1691432628.3848867,0.3217347860336303,30376.427734375,0.8339020013809204,47.955448150634766,55.84449005126953,52.32107162475586,58.4177360534668,False
