,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
150,ReLU,0.001,3,1,0,1,0,2,on,0.001,73.81436920166016,-0.7404806017875671,149,2.733784437179565,2.7562291622161865,1686747996.814227,1686747996.8365445
151,Hardswish,0.1838281938341602,1,1,0,0,0,1,off,0.0008561841660698,82.69917297363281,-0.39869225025177,150,2.754796981811523,2.7770841121673584,1686747996.8352404,1686747996.857397
152,ReLU,0.0983213160206561,1,1,0,2,0,1,on,0.001,83.99017333984375,-0.6828574538230896,151,2.7600245475769043,2.78236722946167,1686747996.8404737,1686747996.8626816
153,Hardswish,0.7719623387151665,3,0,2,0,0,0,off,0.0003561918969295,87.91234588623047,-0.7320972681045532,152,2.76602554321289,2.788454532623291,1686747996.8464694,1686747996.8687634
154,ReLU,0.0639911874199748,1,0,1,1,2,3,off,0.0009121887316087,85.42481994628906,-0.7539283037185669,153,2.772275924682617,2.7945187091827397,1686747996.8527184,1686747996.874832
155,ReLU,0.2315410445201269,0,0,0,0,1,3,off,0.0008967670004072,87.24346160888672,-0.4495061337947845,154,2.789062738418579,2.811687469482422,1686747996.869506,1686747996.8919988
156,Hardswish,0.761530659783333,1,2,3,0,0,1,off,0.0006748190406949,83.4968032836914,-0.7653784155845642,155,2.794281005859375,2.817068099975586,1686747996.8747244,1686747996.897379
157,Hardswish,0.651217364197921,2,0,1,0,0,0,off,0.0002117822965457,88.73332214355469,-0.586033046245575,156,2.799368381500244,2.822226047515869,1686747996.8798113,1686747996.902538
158,ReLU,0.3330163277579194,2,0,2,4,2,2,on,0.0004919126808043,90.67625427246094,-1.8694769144058228,157,2.804102659225464,2.826794147491455,1686747996.8845472,1686747996.907111
159,Hardswish,0.5543941057076498,1,0,0,0,0,0,off,0.0004015700829373,78.8447494506836,-0.341157853603363,158,2.807490348815918,2.829719305038452,1686747996.887932,1686747996.910035
160,Hardswish,0.0735651106214812,0,0,0,3,1,1,off,0.001,82.33885192871094,-0.4676372706890106,159,2.810657024383545,2.832692861557007,1686747996.8910992,1686747996.9130094
161,Hardswish,0.817984863525806,0,0,1,0,0,0,off,6.214205398164422e-05,74.0477066040039,-0.3671349287033081,160,2.84119176864624,2.8634307384490967,1686747996.9216306,1686747996.943758
162,Hardswish,0.1026803137233146,0,0,0,0,0,1,off,0.001,80.00201416015625,-0.3303819894790649,161,2.8440873622894287,2.866060972213745,1686747996.9245293,1686747996.9463856
163,ReLU,0.001,1,2,0,0,0,3,off,0.0008977289794657,78.92701721191406,-0.712666928768158,162,2.8571739196777344,2.879491090774536,1686747996.937614,1686747996.9598172
164,Hardswish,0.9231405316278792,1,2,2,0,0,0,off,0.0004982100817048,86.6773452758789,-0.9375008344650269,163,2.859271764755249,2.8814542293548584,1686747996.939711,1686747996.961779
165,Hardswish,0.9271495902868958,0,0,1,0,1,0,off,0.0005396732317979,77.97065734863281,-0.3804034888744354,164,2.8662116527557373,2.888429880142212,1686747996.946663,1686747996.9687564
166,Hardswish,0.2199642122375171,1,0,1,0,0,1,off,0.001,13.546255111694336,-0.3983837366104126,165,2.8723132610321045,2.894731283187866,1686747996.952752,1686747996.9750564
167,ReLU,0.0225582848495112,3,2,0,0,0,4,on,0.001,88.7358169555664,-1.2471411228179932,166,2.880168437957764,2.9024417400360107,1686747996.9606068,1686747996.9827678
168,ReLU,0.0307935278610272,3,1,0,0,0,2,on,0.0007321845238874,89.57942962646484,-0.6950110197067261,167,2.883930921554565,2.906246900558472,1686747996.9643724,1686747996.9865644
169,ReLU,0.0687973187774858,2,1,0,0,0,0,on,0.001,90.26639556884766,-0.5338861346244812,188,3.2684731483459477,3.290921688079834,1686747997.3489225,1686747997.371139
170,ReLU,0.7693386936295201,0,1,2,2,1,1,off,0.0001810054453695,87.77120971679688,-0.93132746219635,169,3.045196771621704,3.067380666732788,1686747997.125642,1686747997.1476955
171,Hardswish,0.1942184089811623,2,4,0,0,0,0,on,0.001,86.57664489746094,-1.0894627571105957,170,3.06900691986084,3.0911800861358643,1686747997.14945,1686747997.1714911
172,Hardswish,0.6262246526331381,1,0,1,0,0,0,off,0.0004713161612387,82.54523468017578,-0.3748691082000733,171,3.0755984783172607,3.0977768898010254,1686747997.156041,1686747997.178092
173,Hardswish,0.4910220696813122,4,0,0,0,2,2,on,0.0009668207009675,87.13420104980469,-1.4863808155059814,172,3.083295583724976,3.1055281162261963,1686747997.1637392,1686747997.1858394
174,Hardswish,0.6002426224817572,1,0,0,0,2,1,off,0.0005490957864362,84.14147186279297,-0.6024534106254578,173,3.0870556831359863,3.109177589416504,1686747997.1674976,1686747997.189492
175,Hardswish,0.9883800056954432,2,0,0,0,0,1,off,0.0007485614396066,87.23011016845703,-0.6377502083778381,174,3.105381965637207,3.12778902053833,1686747997.185825,1686747997.2080996
176,ReLU,0.2354855180550403,0,0,0,0,1,4,off,0.000294465447511,69.40757751464844,-0.8787729144096375,175,3.1101150512695312,3.13265061378479,1686747997.1905584,1686747997.2129636
177,ReLU,0.8720499180408112,0,0,0,0,1,0,off,0.0008648948653238,70.19934844970703,-0.3891600966453552,176,3.116184711456299,3.139011859893799,1686747997.1966283,1686747997.219325
178,Hardswish,0.8049734731577224,1,0,0,0,2,2,off,0.0005523760571104,88.14018249511719,-0.8554162979125977,177,3.1231398582458496,3.1456658840179443,1686747997.203582,1686747997.2259786
179,Hardswish,0.0625701335347015,3,0,1,3,0,1,on,0.0009691027665218,84.62310791015625,-0.6533921957015991,178,3.124828815460205,3.147061824798584,1686747997.2052712,1686747997.227376
180,Hardswish,0.6534680277331805,3,0,3,0,1,2,on,0.0009734053160579,85.83731079101562,-1.0060197114944458,179,3.13013219833374,3.152355194091797,1686747997.2105746,1686747997.2326703
181,ReLU,0.1331843629970794,0,4,0,0,1,3,off,0.0003458465905774,86.65816497802734,-0.9426931738853456,180,3.1560957431793213,3.178189754486084,1686747997.2365344,1686747997.2585175
182,ReLU,0.0135396743756035,0,2,2,4,2,3,on,0.001,90.22278594970705,-1.7086952924728394,181,3.1604526042938232,3.18240737915039,1686747997.2408938,1686747997.2627327
183,Hardswish,0.771476709397468,2,0,2,0,0,0,on,1.7894222838639958e-05,88.76299285888672,-0.8048897981643677,182,3.1751973628997803,3.197659730911255,1686747997.2556376,1686747997.277985
184,Hardswish,0.0230744578999314,0,1,3,0,0,1,off,0.0009760120477455,85.92570495605469,-0.4926062226295471,183,3.175541877746582,3.197593212127685,1686747997.2559807,1686747997.277919
185,Hardswish,0.0266390766448764,2,2,1,0,1,0,off,0.0001588755275236,87.0322265625,-0.7837755680084229,184,3.1832447052001958,3.2054903507232666,1686747997.2636943,1686747997.285818
186,Hardswish,0.001,3,0,0,1,4,2,on,0.0007298582902278,80.14502716064453,-1.2483080625534058,185,3.189861297607422,3.212204694747925,1686747997.270301,1686747997.292531
187,ReLU,0.0915249964446766,0,2,0,0,1,3,off,0.0009197384687141,89.0776596069336,-0.6363765001296997,186,3.200025796890259,3.2221362590789795,1686747997.2804687,1686747997.3024528
188,Hardswish,1.0,2,0,0,0,0,1,off,0.0004585407548886,87.77901458740234,-0.5876874923706055,187,3.203214645385742,3.225592374801636,1686747997.2836535,1686747997.305917
189,Hardswish,0.7625448429304842,1,4,4,0,1,1,off,0.0003750217275217,68.45994567871094,-1.3519527912139893,208,3.598105907440185,3.620699882507324,1686747997.6785471,1686747997.700917
190,Hardswish,0.8671286957186836,1,0,0,1,0,3,off,0.0005649631079047,85.7254409790039,-0.5733581185340881,189,3.361125946044922,3.3833181858062744,1686747997.4415708,1686747997.4636328
191,Hardswish,0.2032262387345688,4,0,4,0,0,2,on,0.0009434203025725,81.755126953125,-1.7129411697387695,190,3.3883495330810547,3.410395860671997,1686747997.468793,1686747997.490708
192,Hardswish,0.6940779798138706,1,0,0,1,0,2,off,0.0003244234820724,88.24776458740234,-0.6287938952445984,191,3.396716356277466,3.418743371963501,1686747997.4771645,1686747997.4990585
193,ReLU,0.5079526080913622,0,3,0,0,1,3,off,0.0009631889249724,85.01665496826172,-0.6590393781661987,192,3.4031732082366943,3.4253830909729004,1686747997.4836156,1686747997.5056946
194,ReLU,0.001,0,4,0,0,1,4,off,0.000691713373862,55.98234939575195,-1.4212483167648315,193,3.406400680541992,3.4285988807678223,1686747997.486843,1686747997.508914
195,ReLU,0.3385484539996556,0,1,2,0,0,4,off,0.000895779350475,85.05673217773438,-1.1367796659469604,194,3.426228284835815,3.448590040206909,1686747997.5066712,1686747997.5289018
196,Hardswish,0.979575802043336,1,0,0,0,4,0,off,0.0004657971075122,74.82907104492188,-0.9722948670387268,195,3.432559013366699,3.455113172531128,1686747997.5130014,1686747997.535427
197,Hardswish,0.0357483976373711,3,0,0,2,0,1,on,0.00057611692438,87.39083099365234,-0.7119527459144592,196,3.4407272338867188,3.4635009765625,1686747997.52117,1686747997.543818
198,ReLU,0.1538992419222117,0,0,2,0,2,4,on,0.0007896154632461,87.41754150390625,-1.4208325147628784,197,3.4459047317504883,3.468231678009033,1686747997.5263472,1686747997.5485458
199,Hardswish,1.0,1,1,0,0,1,1,off,0.0002653261642071,83.49604034423828,-0.4669767022132873,198,3.445992946624756,3.4678797721862797,1686747997.5264344,1686747997.548197
200,Hardswish,0.6566426605012996,2,4,0,0,0,0,on,0.0001364174838536,86.79334259033203,-1.0812838077545166,199,3.454218626022339,3.476254940032959,1686747997.5346613,1686747997.5565696
201,Hardswish,0.1606277447446709,2,0,3,0,0,0,on,0.0002115587982653,89.58426666259766,-0.6625258326530457,200,3.47805404663086,3.500151872634888,1686747997.5584924,1686747997.5804791
202,Hardswish,0.6214305410333986,2,1,1,0,1,0,off,0.0001671132756929,86.03609466552734,-0.5842189192771912,201,3.481021881103516,3.5029428005218506,1686747997.5614638,1686747997.5832665
203,ReLU,0.3231152652557297,0,0,0,0,1,4,off,0.001,63.397926330566406,-0.8916222453117371,202,3.496650457382202,3.5187017917633057,1686747997.57709,1686747997.599029
204,Hardswish,0.6987196981182476,1,2,0,4,0,1,off,0.0002506595179114,85.88138580322266,-1.241590976715088,203,3.49902868270874,3.521450996398926,1686747997.579469,1686747997.601776
205,Hardswish,0.7295935768950866,2,1,1,0,0,1,off,0.0004555630015034,85.76950073242188,-0.6356471180915833,204,3.5063798427581787,3.528651237487793,1686747997.5868297,1686747997.608976
206,ReLU,0.445448206663003,1,3,2,0,0,0,on,0.0009072342236348,86.66019439697266,-0.7599215507507324,205,3.5122179985046387,3.534363985061645,1686747997.5926578,1686747997.614691
207,ReLU,0.2358394484677473,2,3,0,1,0,0,on,0.0009862849054191,89.75605010986328,-0.7469923496246338,206,3.521498441696167,3.54365873336792,1686747997.60194,1686747997.6239738
208,Hardswish,0.389458615763493,1,0,0,0,0,1,off,0.0009854450360977,82.17296600341797,-0.3643827736377716,207,3.53175687789917,3.553831100463867,1686747997.612197,1686747997.6341555
209,Mish,0.3681755236667303,0,0,0,0,1,3,off,0.0001205262392169,87.04989624023438,-1.0355883836746216,228,3.933594942092896,3.9563045501708975,1686747998.0140452,1686747998.0365198
210,ReLU,0.0572269616336806,0,1,1,2,0,0,on,0.001,87.61927032470703,-0.6163286566734314,209,3.683659791946411,3.705892324447632,1686747997.7641046,1686747997.7862055
211,ReLU,0.0052921084043273,2,3,3,1,0,0,on,0.001,87.61174011230469,-0.8321101665496826,210,3.7110209465026855,3.7332491874694815,1686747997.791464,1686747997.8135612
212,Hardswish,0.7076085357501188,1,4,0,0,1,1,off,0.0001214529877689,84.465087890625,-0.8721335530281067,211,3.721023321151733,3.74300765991211,1686747997.8014655,1686747997.8233223
213,ReLU,0.1622197145539211,0,0,0,0,0,3,off,0.0004063236524455,84.8421401977539,-0.4415338635444641,212,3.7284576892852783,3.750609636306762,1686747997.8089,1686747997.830921
214,ReLU,0.681502328169811,0,1,0,1,1,3,off,0.0009556304233402,80.8653564453125,-0.5779558420181274,213,3.7303099632263184,3.7523159980773926,1686747997.810752,1686747997.832632
215,ReLU,0.0079344227130048,1,1,0,0,0,0,on,0.001,81.96553039550781,-0.3261181116104126,214,3.7514240741729736,3.773869037628174,1686747997.8318672,1686747997.8541768
216,Hardswish,0.7411430167070578,0,1,2,0,0,1,off,0.0002456275354124,88.1759262084961,-0.5925565958023071,215,3.760435104370117,3.782683372497559,1686747997.8408778,1686747997.8629968
217,ReLU,0.2034710701970012,0,0,0,1,1,2,off,0.0008818878658617,88.69789123535156,-0.602644145488739,216,3.76755428314209,3.79020094871521,1686747997.8479967,1686747997.8705127
218,Hardswish,0.7050453350591821,0,0,0,4,0,0,off,0.0003682198023089,64.2914047241211,-0.9524211883544922,217,3.7733874320983887,3.79559588432312,1686747997.8538296,1686747997.8759117
219,Hardswish,0.7331054459943855,1,4,1,3,0,1,off,0.0004026154033156,14.588279724121094,-1.023634433746338,218,3.773524284362793,3.795379161834717,1686747997.853966,1686747997.8756957
220,Hardswish,0.8362283694847383,0,3,0,0,0,1,off,0.0005175165783939,80.1974868774414,-0.5046151280403137,219,3.7832298278808594,3.805138111114502,1686747997.863672,1686747997.8854544
221,Hardswish,0.7683143755946376,1,0,0,0,0,0,off,0.0003477463307747,78.62174987792969,-0.3463481962680816,220,3.805174827575683,3.827003240585327,1686747997.885622,1686747997.9073286
222,ReLU,0.056076981627559,1,1,0,0,2,0,on,0.001,85.09391021728516,-0.5341770052909851,221,3.805501699447632,3.827638864517212,1686747997.88594,1686747997.9079654
223,ReLU,0.095742897354465,2,1,0,0,3,0,on,0.001,90.66463470458984,-0.6752304434776306,222,3.823177337646485,3.845289945602417,1686747997.903617,1686747997.9256155
224,ReLU,0.1671000268643075,0,1,0,0,0,3,on,0.0009848648321399,84.78215789794922,-0.4904078841209411,223,3.826502323150635,3.848901271820069,1686747997.906942,1686747997.9292266
225,Hardswish,0.1734984980781085,0,0,0,0,0,2,off,0.0009645954971241,86.24876403808594,-0.5157880187034607,224,3.8330860137939458,3.8552029132843018,1686747997.9135358,1686747997.9355328
226,ReLU,0.1003048259643401,2,1,0,0,0,0,on,0.001,90.20361328125,-0.5379511117935181,225,3.840610027313232,3.862770318984986,1686747997.9210496,1686747997.9430969
227,ReLU,0.2187729707476756,0,1,0,0,1,3,off,0.0003070187047155,87.33089447021484,-0.4996711015701294,226,3.8475499153137207,3.869647979736328,1686747997.9279914,1686747997.9499629
228,ReLU,0.001,2,1,4,0,1,0,on,0.001,76.59957122802734,-1.1423113346099854,227,3.865287065505981,3.887568950653076,1686747997.945726,1686747997.9678924
229,Mish,0.001,2,1,0,1,0,0,on,0.001,79.8287582397461,-1.168680191040039,248,4.403313875198364,4.426963806152344,1686747998.4837642,1686747998.5071676
230,ReLU,0.2466892107684986,0,0,2,0,1,3,off,0.001,86.96086883544922,-0.7344406247138977,229,4.010707855224609,4.032824277877808,1686747998.091152,1686747998.1131384
231,ReLU,0.1686028809624299,0,1,0,0,0,0,on,0.001,79.64248657226562,-0.3507189154624939,230,4.0398125648498535,4.062046051025391,1686747998.120256,1686747998.1423595
232,ReLU,0.001,2,3,1,0,2,0,on,0.0009600353572203,82.02679443359375,-0.9150911569595336,231,4.051439523696899,4.073560953140259,1686747998.131882,1686747998.1538758
233,ReLU,0.2258042093550409,0,0,0,2,1,1,off,0.0009054258364494,84.26361846923828,-0.5862983465194702,232,4.058968544006348,4.081125020980835,1686747998.1394114,1686747998.1614387
234,ReLU,0.1042661504071346,0,0,3,3,2,3,on,0.0009342896669534,90.18589782714844,-0.921925127506256,233,4.060791254043579,4.082881689071655,1686747998.1412342,1686747998.163195
235,ReLU,0.1165466985302728,2,0,3,3,1,4,on,0.000474679058902,88.90082550048828,-1.4774177074432373,234,4.084169387817383,4.1064887046813965,1686747998.1646123,1686747998.1868002
236,Hardswish,0.0621292993669575,2,1,0,0,1,0,on,0.001,89.09532928466797,-0.561799943447113,235,4.093225717544556,4.1157190799713135,1686747998.173669,1686747998.1960316
237,Mish,0.2384896759136288,0,1,0,0,2,3,off,0.0009111309770215,88.58165740966797,-1.643526315689087,236,4.100654125213623,4.123423099517822,1686747998.1810975,1686747998.2037346
238,ReLU,0.7117903330914117,0,0,0,0,1,3,on,0.000917070528515,83.37286376953125,-0.5348365902900696,237,4.103760480880737,4.125962734222412,1686747998.1842036,1686747998.2062774
239,ReLU,0.3215884247835061,0,3,0,0,1,3,on,0.0008717255198644,87.43441772460938,-0.6105640530586243,238,4.10417628288269,4.12639045715332,1686747998.1846185,1686747998.206705
240,Mish,0.7148049525822531,0,0,0,0,0,1,off,0.0007838688475755,79.00067138671875,-0.7476586699485779,239,4.114972352981567,4.136806011199951,1686747998.1954143,1686747998.2171097
241,Mish,0.001,4,1,0,0,0,0,on,0.001,49.37736892700195,-1.236225724220276,240,4.255890130996704,4.278986930847168,1686747998.3363333,1686747998.3593032
242,Mish,0.001,2,1,0,0,0,0,on,0.0009378525983673,80.290771484375,-1.1318913698196411,241,4.256702423095703,4.279327154159546,1686747998.337155,1686747998.359635
243,Hardswish,0.7339010886722824,0,3,0,0,0,2,off,0.0003875151644022,86.67970275878906,-0.7349167466163635,242,4.275027751922607,4.2980568408966064,1686747998.355471,1686747998.378371
244,ReLU,0.2148073128221853,0,1,0,0,2,4,off,0.0007331903337423,85.20098114013672,-1.1271510124206543,243,4.280057191848755,4.303077936172485,1686747998.3605003,1686747998.3833933
245,Mish,0.0870737259360142,2,2,1,0,3,0,on,0.001,90.38134765625,-2.351177215576172,244,4.291638612747192,4.314823865890503,1686747998.3720906,1686747998.395132
246,ReLU,0.0222342579407546,2,0,0,0,0,0,on,0.001,88.27680206298828,-0.527140200138092,245,4.299677848815918,4.3225696086883545,1686747998.3801236,1686747998.4028752
247,Hardswish,1.0,1,0,0,1,0,1,off,0.000871431235199,79.80224609375,-0.4185225069522857,246,4.301469087600708,4.324356317520142,1686747998.381918,1686747998.4046535
248,ReLU,0.0311185025721519,3,3,0,0,0,0,on,0.0009458557422263,88.3611831665039,-0.5755359530448914,247,4.324904203414917,4.3479905128479,1686747998.4053457,1686747998.4283016
249,ReLU,0.2807189080245196,0,1,3,0,0,3,off,0.0003491178970885,87.69905853271484,-0.6185570359230042,268,4.7489166259765625,4.772202968597412,1686747998.8293588,1686747998.8524046
250,Hardswish,0.6084934963892974,0,0,0,0,0,1,off,0.0003302638782015,80.54764556884766,-0.3382855951786041,249,4.464147329330444,4.487114906311035,1686747998.544597,1686747998.5674098
251,Mish,0.3428259595834206,1,0,0,0,0,1,off,0.0003857160987584,84.42089080810547,-0.6469349265098572,250,4.497150421142578,4.520123243331909,1686747998.577599,1686747998.6004202
252,Mish,0.2370716382182383,2,0,4,4,3,3,on,0.0005988772913396,90.0590591430664,-3.3736677169799805,251,4.507220983505249,4.530148983001709,1686747998.587669,1686747998.6104467
253,Hardswish,0.0681001661283535,2,4,0,3,0,0,on,0.0004584142965578,87.65583038330078,-1.2744426727294922,252,4.517997741699219,4.54096531867981,1686747998.5984442,1686747998.6212635
254,Hardswish,0.6957651101054945,1,0,0,2,0,1,off,0.0004343182093902,83.81402587890625,-0.5664821863174438,253,4.52360200881958,4.546630859375,1686747998.6040506,1686747998.626928
255,ReLU,0.0757308497740227,2,3,0,1,0,0,on,0.001,90.27880096435548,-0.6876957416534424,254,4.543669700622559,4.566917181015015,1686747998.6241205,1686747998.647213
256,ReLU,0.2179031327699738,0,1,0,0,1,3,off,0.000887812628035,86.7431869506836,-0.5040545463562012,255,4.55417799949646,4.577405691146851,1686747998.6346266,1686747998.657705
257,Hardswish,0.7359169828536121,1,3,0,0,0,1,off,0.0009217757642512,81.60491943359375,-0.5896273255348206,256,4.557185649871826,4.580441236495972,1686747998.6376305,1686747998.6607428
258,ReLU,0.058438717313454,4,1,0,1,0,0,on,0.0005912155164644,76.6543197631836,-0.8546591997146606,257,4.562773704528809,4.585887670516968,1686747998.643221,1686747998.6661868
259,Hardswish,0.0603838847110257,3,1,0,1,0,0,on,0.001,87.46780395507812,-0.5050358772277832,258,4.562836885452271,4.586345195770264,1686747998.643285,1686747998.6666396
260,Hardswish,0.709960291326253,1,0,3,0,0,1,off,0.0002490089066282,85.17639923095703,-0.488727867603302,259,4.572479963302612,4.5955870151519775,1686747998.652934,1686747998.6758828
261,ReLU,0.192465337916994,0,1,0,0,0,1,off,0.0004308086955391,81.6387939453125,-0.3402426838874817,260,4.590359687805176,4.6125311851501465,1686747998.6708083,1686747998.69285
262,ReLU,0.0767632484875708,1,1,4,0,0,0,on,0.001,74.46174621582031,-0.8387877345085144,261,4.591820955276489,4.6142120361328125,1686747998.67226,1686747998.6945364
263,Mish,0.2452561593583592,0,0,1,0,1,3,off,0.0007523993198129,83.84095001220703,-0.9941368103027344,262,4.608752965927124,4.631042957305908,1686747998.689193,1686747998.7113662
264,ReLU,0.069096415715086,2,3,0,0,0,0,on,0.0004115596838355,90.13985443115234,-0.6566225290298462,263,4.6169397830963135,4.639333963394165,1686747998.69738,1686747998.7196558
265,Hardswish,0.7929530709582349,1,1,1,0,0,1,off,0.000252713616813,10.449989318847656,-0.4078627228736877,264,4.628896951675415,4.651524305343628,1686747998.7093468,1686747998.7318442
266,ReLU,0.0909857414203043,0,0,0,0,0,3,off,0.0005017789545043,85.1518783569336,-0.4381222128868103,265,4.6350860595703125,4.65747332572937,1686747998.715527,1686747998.7377932
267,ReLU,0.001,2,0,4,0,0,0,on,0.001,75.28901672363281,-1.1734501123428345,266,4.636406898498535,4.658743143081665,1686747998.7168505,1686747998.7390592
268,Hardswish,0.001,1,0,0,0,1,1,on,8.527645435840191e-05,66.89280700683594,-0.3613862097263336,267,4.66480278968811,4.687176465988159,1686747998.745242,1686747998.767498
269,ReLU,0.0721785168966568,2,0,1,1,1,0,on,0.001,86.08564758300781,-0.6516916155815125,288,5.099777460098267,5.122828960418701,1686747999.1802192,1686747999.2030349
270,ReLU,0.001,0,0,4,0,0,3,off,0.000446722219719,65.08821868896484,-0.999290943145752,269,4.799596786499023,4.822190523147583,1686747998.880043,1686747998.9025018
271,ReLU,0.0201758813268828,2,2,0,3,2,0,on,0.001,91.06134796142578,-1.086625576019287,270,4.836585998535156,4.859055757522583,1686747998.91703,1686747998.93937
272,ReLU,0.0987950635445794,2,3,0,0,0,0,on,0.0008436966518783,90.33108520507812,-0.6588718891143799,271,4.844512939453125,4.867032766342163,1686747998.9249556,1686747998.9473436
273,ReLU,0.3150325916215781,0,0,1,0,2,3,off,0.0002001205470053,88.89075469970703,-0.6774256229400635,272,4.855468988418579,4.878293037414551,1686747998.9359128,1686747998.958601
274,Mish,0.1621444358139964,0,0,0,4,0,3,off,0.000643842241278,84.13299560546875,-1.831322431564331,273,4.862950563430786,4.885409355163574,1686747998.943393,1686747998.9657152
275,Hardswish,0.7828101120294209,3,1,0,0,0,1,off,0.00021443313961,87.03760528564453,-0.4925158619880676,274,4.885052919387817,4.90779972076416,1686747998.9654975,1686747998.9881072
276,ReLU,0.0715921012272835,0,0,1,0,1,3,on,0.0009245772498326,86.18482208251953,-0.4772118031978607,275,4.894314289093018,4.917061805725098,1686747998.9747586,1686747998.9973724
277,ReLU,0.1932595532096641,0,0,0,0,1,2,off,0.0007661692171278,89.21826171875,-0.5129355192184448,276,4.897415399551392,4.919893980026245,1686747998.9778574,1686747999.0002084
278,Mish,0.1787587808418448,0,0,0,0,0,4,off,0.0005022376488762,61.64361572265625,-1.490923523902893,277,4.902759790420532,4.9251556396484375,1686747998.983203,1686747999.0054686
279,ReLU,0.001,0,0,0,0,0,3,off,0.0005318209542643,64.42054748535156,-0.4254482388496399,278,4.904134035110474,4.927222967147827,1686747998.9845798,1686747999.0075307
280,Hardswish,0.7664143772751164,1,1,1,0,0,1,off,0.0008663626903979,7.558043003082275,-0.4434986114501953,279,4.915495872497559,4.937589883804321,1686747998.9959452,1686747999.0179062
281,Hardswish,0.3085334092093801,4,2,0,1,0,0,on,0.0009149823164944,79.26203918457031,-1.151098608970642,280,4.926692008972168,4.948778867721558,1686747999.0071406,1686747999.0291002
282,Hardswish,0.004769873437167,1,0,0,0,0,1,off,0.0004840163278025,77.73460388183594,-0.3492271900177002,281,4.932037115097046,4.954263687133789,1686747999.0124762,1686747999.0345929
283,Hardswish,0.7300399937028688,0,0,0,1,2,1,off,0.000642073279683,86.66566467285156,-0.5824388265609741,282,4.948761701583862,4.970930814743042,1686747999.0292015,1686747999.0512528
284,ReLU,1.0,0,0,0,2,1,3,off,0.0008839628315786,84.03199005126953,-1.1439448595046997,283,4.956989049911499,4.97931170463562,1686747999.037429,1686747999.0596368
285,Hardswish,0.0020020207261321,3,1,0,1,0,0,off,0.001,78.47106170654297,-0.5015043020248413,284,4.967984199523926,4.990331411361694,1686747999.0484345,1686747999.070657
286,Hardswish,0.1699269249860632,3,1,1,1,0,0,on,0.0009807009152529,84.7928466796875,-0.5608764886856079,285,4.974762916564941,4.996973752975464,1686747999.055205,1686747999.0772886
287,ReLU,0.0907554751677273,2,1,0,0,0,0,on,0.0004037880375899,89.98892211914062,-0.5338820815086365,286,4.976415395736694,4.99933934211731,1686747999.0568564,1686747999.079659
288,Hardswish,0.9205673377039716,0,1,0,0,1,2,off,0.0003977765290513,87.88567352294922,-0.5720028281211853,287,5.011250257492065,5.033208131790161,1686747999.091688,1686747999.1135228
289,ReLU,0.2483220334441351,0,1,0,0,1,4,off,0.0008580903397979,78.76266479492188,-0.8882386088371277,308,5.452412128448486,5.475202798843384,1686747999.5328536,1686747999.555416
290,Hardswish,0.8127997160911452,3,3,0,1,1,0,on,0.0009793225479372,83.3681411743164,-0.9146714210510254,289,5.140700101852417,5.163197755813599,1686747999.221146,1686747999.243509
291,Hardswish,0.001,1,0,0,0,0,2,off,0.0004906596304541,78.50865936279297,-0.5501257181167603,290,5.177920818328857,5.20028829574585,1686747999.2583644,1686747999.2805982
292,ReLU,0.9708696032059406,0,0,0,0,1,2,off,0.0008178111354183,84.92071533203125,-0.6715121269226074,291,5.186874866485596,5.209367752075195,1686747999.2673185,1686747999.2896795
293,ReLU,0.1916879391910572,0,0,1,3,1,4,off,0.0009611983586717,78.26351165771484,-1.0240823030471802,292,5.196982145309448,5.219455718994141,1686747999.2774253,1686747999.2997675
294,Hardswish,0.0086175256257876,1,0,0,0,0,0,on,0.0002719871064909,78.91443634033203,-0.3264876902103424,293,5.206355571746826,5.228511095046997,1686747999.2867982,1686747999.308822
295,ReLU,0.001,2,1,0,1,0,0,on,4.641845490914717e-05,78.54695129394531,-0.5722925662994385,294,5.229886293411255,5.252511501312256,1686747999.3103302,1686747999.332818
296,Hardswish,0.6499788856532704,1,1,0,0,0,2,off,0.0003528758120144,84.7392349243164,-0.6085235476493835,295,5.239783525466919,5.262590169906616,1686747999.3202271,1686747999.342903
297,Hardswish,0.7093194758405411,2,2,0,0,0,1,off,0.0003870679417226,88.56717681884766,-0.8049373626708984,296,5.241589069366455,5.263983011245728,1686747999.3220313,1686747999.3442936
298,ReLU,0.1298395991589208,0,0,0,0,1,3,off,0.0008797897263033,87.14338684082031,-0.4289728105068207,297,5.245530128479004,5.267922878265381,1686747999.3259728,1686747999.3482366
299,Hardswish,0.2684462266566607,3,1,0,2,0,0,on,0.001,87.81378936767578,-0.8134662508964539,298,5.248794794082642,5.271758079528809,1686747999.3292382,1686747999.352066
300,ReLU,0.2340835359614922,3,0,0,1,1,3,off,0.001,87.7090072631836,-0.7011976838111877,299,5.259178638458252,5.281270265579224,1686747999.3396242,1686747999.361586
301,ReLU,0.0336816986318389,1,1,0,0,1,0,on,0.0009304917948289,84.49433135986328,-0.368181824684143,300,5.269045352935791,5.291035413742065,1686747999.3494928,1686747999.371357
