,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
149,Hardswish,0.0326435856847135,1,2,0,0,0,2,off,0.0008376728266211,89.34918975830078,-0.8130285739898682,168,2.891648054122925,2.9140446186065674,1686748127.217935,1686748127.2400975
150,Hardswish,0.1046713076213739,1,0,2,2,3,2,on,0.0007335775270881,90.0918426513672,-1.1789628267288208,149,2.7144837379455566,2.737054347991944,1686748127.040768,1686748127.063205
151,Hardswish,0.2105382818741841,1,0,0,4,0,1,on,0.0007616086461973,84.37137603759766,-0.853011429309845,150,2.7148971557617188,2.7369418144226074,1686748127.041179,1686748127.063096
152,Hardswish,0.1779294450204251,0,0,3,0,1,0,off,0.0009535137645384,83.43913269042969,-0.5032199621200562,151,2.717686891555786,2.739723443984986,1686748127.0439684,1686748127.0658782
153,Mish,0.0790331560965332,3,3,0,0,1,0,on,0.001,87.95667266845703,-1.5497862100601196,152,2.718566656112671,2.741008758544922,1686748127.044849,1686748127.067158
154,Hardswish,0.2858192589340739,1,1,2,0,1,1,on,0.000790599868933,88.6279067993164,-0.6759953498840332,153,2.747983455657959,2.7703824043273926,1686748127.0742662,1686748127.0965326
155,Hardswish,0.2487036658436769,2,2,0,0,0,0,off,0.0008058837245841,89.13911437988281,-0.7621115446090698,154,2.7483067512512207,2.770620584487915,1686748127.074589,1686748127.0967717
156,Hardswish,0.1523602624109369,0,1,1,0,0,2,on,0.000107830472748,87.98790740966797,-0.604536235332489,155,2.761173248291016,2.782958030700684,1686748127.0874538,1686748127.1091118
157,Hardswish,0.1418511515550791,1,0,2,3,2,1,on,0.0006474645475674,89.28547668457031,-0.9510954022407532,156,2.761399984359741,2.783695697784424,1686748127.087681,1686748127.1098442
158,Hardswish,0.7465318237190876,1,0,0,4,0,1,on,0.0008658787615952,82.2755126953125,-0.9041085243225098,157,2.7648167610168457,2.787705659866333,1686748127.0910983,1686748127.1138518
159,Hardswish,0.449349986152616,2,0,0,0,0,4,off,0.0006935390060983,80.44622039794922,-1.179507851600647,158,2.772298574447632,2.794862031936645,1686748127.09858,1686748127.1210153
160,Hardswish,0.1409356798949909,1,0,0,2,0,0,off,0.001,79.90288543701172,-0.5763927102088928,159,2.779971122741699,2.8027751445770264,1686748127.1062572,1686748127.128924
161,Hardswish,0.001,0,0,0,0,1,1,on,0.000956607246017,66.81746673583984,-0.2911802530288696,160,2.80329966545105,2.825216293334961,1686748127.1295776,1686748127.1513777
162,Hardswish,0.0281856732504165,0,2,1,0,0,2,on,1e-05,89.28594207763672,-0.8013548254966736,161,2.807646512985229,2.8304405212402344,1686748127.1339262,1686748127.1566017
163,Hardswish,0.0499379316881614,1,2,0,1,0,0,on,0.001,88.95238494873047,-0.5612672567367554,162,2.812358856201172,2.8340532779693604,1686748127.138642,1686748127.1602192
164,Hardswish,0.1617612135537182,1,0,2,2,1,3,on,0.00056878455055,89.97526550292969,-1.0021634101867676,163,2.819300889968872,2.841540813446045,1686748127.1455789,1686748127.1677015
165,ReLU,0.4704965241676172,4,3,4,0,3,3,on,0.0009874374841555,80.18987274169922,-1.949378967285156,164,2.823637008666992,2.8456003665924072,1686748127.149914,1686748127.171765
166,Hardswish,0.1067181582872134,2,0,0,4,2,2,on,0.000952243565169,90.99535369873048,-1.640540361404419,165,2.833425998687744,2.8552849292755127,1686748127.1597116,1686748127.1814382
167,Hardswish,0.2747058193685339,1,3,0,0,0,1,on,0.0008533136680965,83.87545776367188,-0.551424503326416,166,2.8337185382843018,2.8562049865722656,1686748127.1599977,1686748127.1823676
168,Hardswish,0.2371491387616985,1,0,2,0,1,2,on,0.0006092903383756,89.9990234375,-0.9002448320388794,167,2.8637640476226807,2.8863344192504883,1686748127.1900425,1686748127.2124937
169,Hardswish,0.0989589227548297,1,4,0,0,0,0,off,0.0008537414226874,74.24905395507812,-0.8050490021705627,188,3.211089849472046,3.233719825744629,1686748127.537382,1686748127.559772
170,Hardswish,1.0,1,2,3,1,0,2,on,0.0008066032868103,86.40265655517578,-1.4377375841140747,169,3.0192136764526367,3.0412282943725586,1686748127.3454947,1686748127.3673737
171,Hardswish,0.1215358173844885,2,1,0,0,0,1,on,0.0008291090844966,89.32300567626953,-0.5545944571495056,170,3.0204432010650635,3.042843103408813,1686748127.3467245,1686748127.3689947
172,Hardswish,0.3993737402886933,0,1,0,1,0,0,on,0.0009839753141859,76.79590606689453,-0.4064801633358001,171,3.022056579589844,3.0443270206451416,1686748127.3483384,1686748127.370476
173,Hardswish,0.1886016987687661,3,0,0,1,0,2,on,0.0009719547739909,89.68319702148438,-0.7249050736427307,172,3.0258734226226807,3.0480315685272217,1686748127.3521552,1686748127.3741846
174,ReLU,0.0930372931342882,1,3,0,0,0,0,off,0.0009129737945238,86.69634246826172,-0.4520619213581085,173,3.053260803222656,3.0755836963653564,1686748127.3795428,1686748127.4017332
175,Hardswish,0.1346773803863362,1,3,2,4,3,1,on,0.0005329281511169,89.57313537597656,-1.4677674770355225,174,3.059467315673828,3.081748485565185,1686748127.385749,1686748127.4078984
176,Hardswish,0.0200050133406499,3,0,3,1,0,0,off,0.0006832026424742,86.25796508789062,-0.6119751930236816,175,3.0669636726379395,3.088738441467285,1686748127.3932507,1686748127.4148936
177,Hardswish,0.1390110145730651,0,1,1,0,0,2,off,0.0002698684299404,86.93950653076172,-0.6047272682189941,176,3.0694708824157715,3.0916693210601807,1686748127.395759,1686748127.4178228
178,Hardswish,0.0354865708287192,3,0,0,0,0,0,on,0.001,85.13489532470703,-0.4430638253688812,177,3.0737314224243164,3.096437931060791,1686748127.4000125,1686748127.4225872
179,Hardswish,0.0816776635576545,1,0,2,2,0,2,on,1e-05,89.09645080566406,-1.0241613388061523,178,3.0807042121887207,3.103047132492065,1686748127.4069853,1686748127.4292002
180,Hardswish,0.0362666374477821,3,2,2,0,0,2,on,0.0001140404417154,90.36741638183594,-1.1146787405014038,179,3.0874245166778564,3.110174655914306,1686748127.4137137,1686748127.4363258
181,Hardswish,0.3753904232154381,2,0,4,1,2,1,on,1e-05,87.9139175415039,-1.4573718309402466,180,3.11536717414856,3.1373775005340576,1686748127.4416442,1686748127.4635391
182,Hardswish,0.1454588751744033,0,0,3,2,0,2,on,1e-05,89.23082733154297,-0.8900551199913025,181,3.118922233581543,3.1413252353668213,1686748127.4452083,1686748127.4674857
183,Hardswish,0.037652967437426,0,0,1,0,0,2,on,0.001,89.60185241699219,-0.5477763414382935,182,3.1212704181671143,3.143154621124268,1686748127.4475474,1686748127.469319
184,Hardswish,0.0101927576110657,1,2,0,0,0,1,on,0.0008977249179252,82.85782623291016,-0.6080151796340942,183,3.129142999649048,3.1515214443206787,1686748127.455421,1686748127.4776845
185,Hardswish,0.0654863196536731,3,0,0,2,2,0,on,0.0009046102231875,88.4324951171875,-0.8836656212806702,184,3.129732608795166,3.1516964435577397,1686748127.45601,1686748127.4778602
186,Hardswish,0.486985546255397,3,1,4,0,0,0,on,0.0008097389287514,84.25198364257812,-1.0514270067214966,185,3.1390633583068848,3.160891056060791,1686748127.4653523,1686748127.487045
187,Hardswish,0.4213633328535164,0,0,2,0,0,2,on,0.000143138414446,90.31991577148438,-0.7764617204666138,186,3.1430563926696777,3.165393590927124,1686748127.4693353,1686748127.4915557
188,Hardswish,0.001,0,0,1,0,0,0,off,0.000951040720977,56.881195068359375,-0.3124912083148956,187,3.1777536869049072,3.2003984451293945,1686748127.5040326,1686748127.5265598
189,ReLU,0.2668498407853583,1,1,1,0,0,0,on,0.0008307888307933,12.889342308044434,-0.3964909315109253,208,3.5346896648406982,3.5571863651275635,1686748127.860971,1686748127.8832414
190,Mish,0.4259290531793365,1,1,0,0,1,0,off,0.0009586737554961,81.83271026611328,-0.6620209217071533,189,3.329509735107422,3.3516740798950195,1686748127.6557913,1686748127.6778252
191,Hardswish,0.0881577728114009,3,1,0,0,0,0,on,0.001,87.63894653320312,-0.4511096179485321,190,3.3302927017211914,3.3523471355438232,1686748127.6565738,1686748127.6784985
192,Hardswish,0.8490261459323094,3,0,1,0,1,0,on,0.0007418920921402,80.84894561767578,-0.5861703157424927,191,3.331547260284424,3.3538684844970703,1686748127.6578286,1686748127.6800191
193,Mish,0.048893707768057,1,2,0,0,0,0,on,0.0008008121803034,89.32049560546875,-1.112213373184204,192,3.3357412815093994,3.357881546020508,1686748127.662022,1686748127.684034
194,Hardswish,0.4355564406733584,1,1,4,0,2,2,on,0.0005571952657486,76.61996459960938,-1.3761556148529053,193,3.3695054054260254,3.391778469085694,1686748127.6957872,1686748127.7179294
195,Mish,0.0374385345073871,1,1,0,0,0,0,on,1e-05,82.81416320800781,-0.5527140498161316,194,3.372224807739258,3.394435405731201,1686748127.698506,1686748127.7205856
196,Hardswish,0.0676992826873848,3,1,0,0,0,1,on,0.0007161217381264,87.569580078125,-0.4706361293792724,195,3.380702495574951,3.402653455734253,1686748127.706983,1686748127.7288065
197,ReLU,0.2523020999811035,2,2,0,0,0,1,off,0.0009013101532361,89.42963409423828,-0.8033360838890076,196,3.381020784378052,3.4032320976257324,1686748127.707302,1686748127.7293844
198,ReLU,0.0418918890903685,1,3,0,0,0,4,off,0.0001406907015606,84.17952728271484,-1.03848135471344,197,3.389623641967773,3.412281990051269,1686748127.7159042,1686748127.7384338
199,Hardswish,0.001,0,0,0,3,4,3,off,0.000958595020692,66.8248291015625,-1.1800543069839478,198,3.394225597381592,3.416516065597534,1686748127.720507,1686748127.7426684
200,Hardswish,0.0646621606846009,0,1,0,0,0,0,on,0.0004621294716077,79.94383239746094,-0.3350309729576111,199,3.402097463607788,3.424570798873902,1686748127.7283864,1686748127.7507236
201,Mish,0.0906321073184415,3,3,0,0,0,0,on,0.0008132605427882,88.2135238647461,-1.6604622602462769,200,3.427215576171875,3.44913101196289,1686748127.753492,1686748127.7752936
202,ReLU,0.1416811038109917,1,3,1,0,0,2,off,0.0009075118120576,86.68132781982422,-0.7601423859596252,201,3.4334990978240967,3.455971956253052,1686748127.7597868,1686748127.7821348
203,Hardswish,0.3708587051308333,4,2,1,0,0,0,on,0.001,79.53982543945312,-1.1742733716964722,202,3.4351322650909424,3.456836938858032,1686748127.7614162,1686748127.7830038
204,Hardswish,0.1161885976034541,0,1,3,0,0,0,on,0.0008574202058118,85.10320281982422,-0.4963558912277221,203,3.442275285720825,3.464289426803589,1686748127.7685533,1686748127.7904522
205,Hardswish,0.001,0,3,1,0,0,3,off,0.001,72.71308135986328,-0.6242384910583496,204,3.445190191268921,3.467546939849853,1686748127.771468,1686748127.7937074
206,Hardswish,0.0846534263171426,1,1,2,0,0,0,on,0.0009105523510133,88.88761901855469,-0.5859485864639282,205,3.450448989868164,3.4722237586975098,1686748127.7767391,1686748127.7983785
207,ReLU,0.1752776636312584,2,4,0,1,0,0,off,0.0009493491907129,86.47032928466797,-1.1176881790161133,206,3.457141876220703,3.4794816970825195,1686748127.783421,1686748127.8056448
208,ReLU,0.0745991500853988,2,3,0,0,0,4,off,0.000849053856608,89.08612060546875,-1.2452750205993652,207,3.494741201400757,3.5172739028930664,1686748127.8210192,1686748127.8434296
209,Hardswish,0.1357828154441998,4,1,0,0,0,1,off,0.001,71.72674560546875,-0.8354936838150024,228,3.864065647125244,3.886461734771729,1686748128.190346,1686748128.2125173
210,Hardswish,0.0831780694169934,3,3,1,1,0,2,on,0.001,89.4163818359375,-0.8856152296066284,209,3.644617795944214,3.666782855987549,1686748127.9708998,1686748127.9929333
211,Mish,0.0641257830808968,1,1,0,0,0,4,on,3.99956400088192e-05,82.20087432861328,-1.1428533792495728,210,3.645693778991699,3.6677908897399902,1686748127.971977,1686748127.993943
212,Hardswish,0.1531914142722942,3,3,1,0,0,0,on,0.001,86.89813995361328,-0.6143065094947815,211,3.647467374801636,3.669637680053711,1686748127.973748,1686748127.9957898
213,Hardswish,0.054424519184705,4,2,0,0,0,0,off,0.001,78.17546844482422,-1.0727131366729736,212,3.649421215057373,3.671530961990357,1686748127.975703,1686748127.9976826
214,ReLU,0.0935936031976372,0,0,0,0,1,3,on,0.0009593507216429,87.83964538574219,-0.4271332323551178,213,3.685150623321533,3.707317590713501,1686748128.0114326,1686748128.0334663
215,Hardswish,0.5386341334272403,0,3,1,3,0,2,on,0.001,86.8104019165039,-1.0011775493621826,214,3.6903975009918217,3.71282172203064,1686748128.0166786,1686748128.0389695
216,Hardswish,0.0996205309449132,1,1,0,0,0,0,off,0.0006548852420309,83.33493041992188,-0.322262167930603,215,3.698514699935913,3.720677137374878,1686748128.0247955,1686748128.046826
217,Hardswish,0.001,2,0,0,0,0,4,on,0.001,73.61754608154297,-1.1340824365615845,216,3.700012683868408,3.7218191623687744,1686748128.0262969,1686748128.0479743
218,Hardswish,0.1552190355519151,3,1,1,0,0,4,on,0.001,84.7815170288086,-1.0700520277023315,217,3.7102110385894775,3.732661008834839,1686748128.0364916,1686748128.0588129
219,Hardswish,0.3041641684634081,0,2,0,0,0,0,on,0.0008540073072849,82.22794342041016,-0.5614917278289795,218,3.7124080657958975,3.734635591506958,1686748128.038689,1686748128.060789
220,ReLU,0.527402394109219,0,0,2,0,0,2,on,0.001,87.64860534667969,-0.8488972187042236,219,3.722880363464355,3.7453932762146,1686748128.049169,1686748128.071543
221,Hardswish,0.025398763643371,0,1,3,0,0,2,on,0.001,89.30340576171875,-0.6991537809371948,220,3.745060682296753,3.76705265045166,1686748128.0713377,1686748128.0932145
222,Mish,0.0560708624949019,4,1,0,0,0,4,on,0.001,68.44506072998047,-1.85470187664032,221,3.75376033782959,3.7755746841430655,1686748128.0800405,1686748128.101739
223,Hardswish,0.0735546619277314,1,1,0,0,1,1,on,0.0008581764135049,82.33619689941406,-0.4267856180667877,222,3.754120349884033,3.776376485824585,1686748128.0804086,1686748128.102541
224,Hardswish,0.1286497025117756,2,1,0,0,0,1,on,0.0009973381652671,89.16915893554688,-0.573689341545105,223,3.759686946868897,3.7815113067626953,1686748128.0859652,1686748128.1076767
225,Hardswish,0.1249221370446626,1,0,0,0,0,0,on,0.0008920643754221,81.30327606201172,-0.3313779234886169,224,3.766025304794311,3.78829026222229,1686748128.0923047,1686748128.1144512
226,Mish,0.0914701637534522,1,1,0,0,0,1,on,0.0007872603156732,83.77394104003906,-0.6926618218421936,225,3.768254280090332,3.789973497390747,1686748128.0945456,1686748128.1161263
227,Mish,0.001,3,1,0,0,0,1,off,0.001,72.75955200195312,-1.0303341150283811,226,3.777912378311157,3.800318479537964,1686748128.1041913,1686748128.126481
228,Mish,0.8610679870451786,0,0,1,3,0,2,on,0.001,85.55115509033203,-2.827287197113037,227,3.823561668395996,3.84591007232666,1686748128.1498394,1686748128.1720698
229,ReLU,0.4378204771192173,0,0,0,0,3,3,on,0.0007520513852777,87.7021484375,-0.5730839967727661,248,4.317817449569702,4.341117858886719,1686748128.6441026,1686748128.6671605
230,Hardswish,0.1463613889698971,2,1,1,0,0,0,on,0.001,88.06195068359375,-0.5829744338989258,229,3.961925506591797,3.9840996265411377,1686748128.2882066,1686748128.31025
231,Hardswish,0.1345547404424193,4,2,0,3,0,0,on,0.001,84.02088928222656,-1.2885031700134275,230,3.969776391983032,3.991934776306152,1686748128.2960584,1686748128.3180864
232,Hardswish,0.001,0,0,2,2,0,2,on,0.001,81.27051544189453,-0.9591970443725586,231,3.970477819442749,3.9926412105560303,1686748128.2967594,1686748128.3187966
233,Mish,0.0881903157678482,3,3,0,0,1,2,on,0.0008902296754496,90.27458953857422,-2.126713752746582,232,3.973155975341797,3.995319843292236,1686748128.2994366,1686748128.3214731
234,ReLU,0.1521404021578959,0,0,0,0,4,3,on,0.001,83.33114624023438,-0.9998486042022704,233,4.005993366241455,4.028122901916504,1686748128.3322756,1686748128.3542726
235,ReLU,0.1953468080571215,0,0,0,1,4,3,on,0.001,82.3406982421875,-1.058464288711548,234,4.013693571090698,4.035904884338379,1686748128.3399746,1686748128.3620548
236,Hardswish,0.0104917621758604,1,1,0,4,2,4,on,0.001,81.4150161743164,-1.7764934301376345,235,4.025626182556152,4.047954082489014,1686748128.3519068,1686748128.3741074
237,Hardswish,0.2815881762988315,2,0,0,4,2,2,on,0.001,90.5580062866211,-1.6419562101364136,236,4.028547525405884,4.050863265991211,1686748128.354832,1686748128.3770146
238,Hardswish,0.001,0,1,0,0,2,1,on,0.0006513935406481,78.94680786132812,-0.5395991802215576,237,4.035682916641235,4.058382272720337,1686748128.3619635,1686748128.384534
239,Hardswish,0.0269621521562247,0,0,1,1,3,1,on,0.001,84.71853637695312,-0.5410668849945068,238,4.039571523666382,4.0618736743927,1686748128.365852,1686748128.388027
240,Hardswish,0.001,1,1,0,0,3,0,on,0.001,68.62345123291016,-0.4483189284801483,239,4.168264150619507,4.191903829574585,1686748128.494557,1686748128.5180423
241,ReLU,0.282380893886779,1,0,0,2,1,4,on,0.0009129732262198,70.12060546875,-1.2262699604034424,240,4.186827898025513,4.2097461223602295,1686748128.513111,1686748128.5358903
242,Hardswish,0.0840960512415869,0,1,0,0,0,0,on,0.0008977161955317,78.91314697265625,-0.3363252282142639,241,4.195729970932007,4.218769550323486,1686748128.522019,1686748128.544924
243,ReLU,0.1494330998599562,0,0,1,0,1,4,on,0.0009664212694729,72.23294830322266,-0.8519892692565918,242,4.207382678985596,4.230148315429688,1686748128.533665,1686748128.556294
244,ReLU,0.0548291665114188,0,0,0,0,1,4,on,0.000907567459718,73.79851531982422,-0.8656696081161499,243,4.208903789520264,4.232009172439575,1686748128.5351942,1686748128.5581596
245,Hardswish,0.0892458261461176,1,1,1,1,0,0,on,0.000976240592619,14.066335678100586,-0.4144131243228912,244,4.213858366012573,4.236984968185425,1686748128.5401528,1686748128.5631194
246,Hardswish,0.001,1,0,0,0,2,0,on,0.0007265481585013,60.61995315551758,-0.5453798770904541,245,4.214079856872559,4.237119674682617,1686748128.5403614,1686748128.563272
247,Hardswish,0.0878450328474285,1,3,0,0,0,0,on,0.0009649600602183,86.41045379638672,-0.4484304785728454,246,4.226065158843994,4.2492334842681885,1686748128.5523498,1686748128.5753803
248,ReLU,0.0572830197917124,0,1,0,0,0,0,on,0.000923959998285,80.65827941894531,-0.3416891992092132,247,4.274908781051636,4.297844409942627,1686748128.6011918,1686748128.6239896
249,Hardswish,0.4089316291950053,0,0,3,0,0,3,on,0.001,86.30799102783203,-0.6031015515327454,268,4.658406496047974,4.680952787399292,1686748128.9846883,1686748129.007005
250,ReLU,0.1713632211688927,0,0,0,0,3,3,on,0.0007394129005323,88.77043151855469,-0.5454519987106323,249,4.407879829406738,4.430965185165405,1686748128.7341678,1686748128.757099
251,Hardswish,0.0514819049119724,1,3,0,1,0,0,on,0.0008792547231594,86.66436767578125,-0.4895176589488983,250,4.421193838119507,4.44434928894043,1686748128.747481,1686748128.770487
252,ReLU,0.0996894581853811,2,0,0,0,2,4,on,0.0009758698860699,88.42522430419922,-1.437049150466919,251,4.422658205032349,4.445835590362549,1686748128.748943,1686748128.7719772
253,Hardswish,0.5009433932988653,2,3,3,0,2,2,on,0.000103879916773,91.08433532714844,-1.2797037363052368,252,4.423216342926025,4.4461328983306885,1686748128.7495031,1686748128.7722604
254,Hardswish,0.001,1,3,0,0,0,0,on,0.0008487862000254,69.17625427246094,-0.4485725164413452,253,4.453527688980103,4.476306915283203,1686748128.7798135,1686748128.802444
255,ReLU,0.1033587091965145,0,0,0,1,1,2,on,0.0008153408910668,89.61949157714844,-0.591952919960022,254,4.465591907501221,4.488826036453247,1686748128.7918758,1686748128.8149643
256,ReLU,0.1595690431093455,0,0,0,0,1,1,on,0.0006105165790085,84.45960998535156,-0.296504408121109,255,4.477238655090332,4.500275373458862,1686748128.8035226,1686748128.826418
257,Mish,0.2596061371866349,2,0,3,1,2,1,on,1e-05,89.71981811523438,-2.4110069274902344,256,4.485804080963135,4.5087058544158936,1686748128.8120914,1686748128.834845
258,Hardswish,0.0344273735893462,1,1,0,2,0,0,off,0.0008476321352278,82.95291900634766,-0.5848138332366943,257,4.490920543670654,4.514262199401856,1686748128.8172076,1686748128.840394
259,Hardswish,0.0092600520126926,1,1,0,2,0,0,on,0.0008323843633812,82.1504898071289,-0.5830554962158203,258,4.491044521331787,4.514057397842407,1686748128.817328,1686748128.8402
260,Hardswish,0.0381576282400723,2,1,0,1,0,0,on,0.0006779769142253,89.32807922363281,-0.5662703514099121,259,4.499064683914185,4.521666765213013,1686748128.8253558,1686748128.8478186
261,Hardswish,0.0963388329811995,1,0,1,0,4,2,on,0.001,88.44791412353516,-1.1527255773544312,260,4.515783548355103,4.537842988967896,1686748128.842063,1686748128.8640008
262,Mish,0.2932474607871684,2,0,3,0,2,2,on,1e-05,90.19377899169922,-3.038005828857422,261,4.532320737838745,4.554423809051514,1686748128.858606,1686748128.8805883
263,ReLU,0.001,0,0,0,0,0,3,on,0.001,62.13974380493164,-0.426994651556015,262,4.535297632217407,4.557463884353638,1686748128.861576,1686748128.883622
264,Hardswish,0.0800592630800346,1,0,0,0,1,0,on,0.0007484804036855,81.9001235961914,-0.3689584732055664,263,4.541651964187622,4.563790798187256,1686748128.8679404,1686748128.8899405
265,Hardswish,0.001,1,1,0,0,1,0,on,1e-05,68.16404724121094,-0.3594788312911987,264,4.54274845123291,4.565084457397461,1686748128.8690274,1686748128.891245
266,Hardswish,0.1256440437886579,3,0,0,0,3,2,on,0.0009366765707153,90.14238739013672,-0.7965189218521118,265,4.545726299285889,4.568312883377075,1686748128.872006,1686748128.894472
267,Hardswish,0.0784720251633465,0,1,0,0,0,3,on,0.001,84.77843475341797,-0.4768321216106415,266,4.559131383895874,4.581803798675537,1686748128.885415,1686748128.9079618
268,Hardswish,0.0752917090642449,1,2,0,1,0,0,on,0.0008464931838556,89.15393829345703,-0.5600458383560181,267,4.609606504440308,4.632234573364258,1686748128.9358866,1686748128.958392
269,ReLU,0.2096760182107842,0,3,0,0,1,3,on,0.001,88.26165008544922,-0.6180049777030945,288,5.00095534324646,5.023430824279785,1686748129.3272443,1686748129.3494809
270,Mish,0.4175767078171708,1,1,0,1,0,0,off,0.0007718532496265,82.96812438964844,-0.6741268038749695,269,4.738255023956299,4.760867118835449,1686748129.0645387,1686748129.0870142
271,ReLU,0.3136438350067734,0,0,0,0,3,3,on,1e-05,87.20901489257812,-0.5635059475898743,270,4.75354266166687,4.776095867156982,1686748129.0798247,1686748129.1022446
272,Hardswish,0.0382513711643684,1,0,1,0,3,2,on,0.0009323797192281,89.14512634277344,-0.7384564280509949,271,4.7585129737854,4.78101110458374,1686748129.0847964,1686748129.1071596
273,Hardswish,0.1352269355660165,3,4,0,0,1,2,on,0.0008731245685271,89.43243408203125,-1.2281185388565063,272,4.759168386459351,4.78171706199646,1686748129.0854516,1686748129.1078668
274,Hardswish,0.0506914600854672,1,1,0,3,2,0,on,0.0007276859872109,84.48702239990234,-0.6631782054901123,273,4.784730672836304,4.807348728179932,1686748129.111014,1686748129.133497
275,ReLU,0.0412677492747643,0,0,1,0,0,2,off,0.001,88.921875,-0.5538490414619446,274,4.802313327789307,4.824830293655396,1686748129.1285958,1686748129.15098
276,ReLU,0.337315269461911,0,0,0,0,1,1,off,0.0001803795782395,84.44863891601562,-0.3110533058643341,275,4.811673402786255,4.833852767944336,1686748129.137956,1686748129.1600027
277,Mish,0.0044313327223968,3,0,1,0,0,2,on,0.001,87.55840301513672,-1.603560209274292,276,4.82282567024231,4.844967365264893,1686748129.1491067,1686748129.1711233
278,ReLU,0.1154000968105231,1,0,0,0,0,3,on,0.0006696452290331,87.75952911376953,-0.4937893152236938,277,4.825311899185181,4.847814083099365,1686748129.151594,1686748129.1739635
279,ReLU,0.001,0,0,0,1,0,3,on,0.001,61.81344223022461,-0.4812000095844269,278,4.828851938247681,4.851696491241455,1686748129.155134,1686748129.177843
280,Hardswish,0.0326064499259753,0,0,2,0,3,2,on,0.001,90.36997985839844,-0.9163386225700378,279,4.834418535232544,4.857072830200195,1686748129.1607034,1686748129.1832242
281,ReLU,0.0765610494163794,0,0,0,0,1,3,off,0.0005079923604181,87.12027740478516,-0.4242526292800903,280,4.848917722702026,4.870739459991455,1686748129.1751957,1686748129.196903
282,ReLU,0.1027193811751298,0,3,0,2,1,3,on,0.001,89.69554901123047,-0.9015951156616212,281,4.866686820983887,4.888592720031738,1686748129.1929688,1686748129.2147582
283,ReLU,0.1745568770895532,0,1,0,0,2,1,off,0.0005699124937457,88.91798400878906,-0.5441514849662781,282,4.86881160736084,4.891060829162598,1686748129.1950896,1686748129.2172213
284,ReLU,0.8242998715241496,0,3,0,0,1,1,on,1e-05,83.29080963134766,-0.4819540977478027,283,4.874266624450684,4.896243095397949,1686748129.2005572,1686748129.2223969
285,ReLU,0.1276057022286016,2,0,0,1,3,3,on,0.0007399916640996,90.77220153808594,-0.8316413760185242,284,4.8787901401519775,4.901095628738403,1686748129.2050686,1686748129.2272556
286,ReLU,0.2281195175720462,0,0,0,0,3,3,on,0.0001342358892771,88.6267318725586,-0.5718465447425842,285,4.8834216594696045,4.905922174453735,1686748129.209704,1686748129.2320786
287,ReLU,0.1659222350434334,0,1,0,0,1,3,off,0.0009681829064626,86.5634994506836,-0.4872608184814453,286,4.895951986312866,4.918495416641235,1686748129.222232,1686748129.2446532
288,ReLU,0.3755082166769866,0,2,0,1,1,1,on,0.000140613963609,85.66910552978516,-0.5759499669075012,287,4.9482715129852295,4.970789432525635,1686748129.27455,1686748129.2969468
289,ReLU,0.1426795457501636,0,0,0,3,1,1,on,0.0007114046828974,84.45431518554688,-0.471939206123352,308,5.349186420440674,5.371631622314453,1686748129.6754744,1686748129.697681
290,ReLU,0.2082686593183007,0,4,0,0,1,1,on,0.0006815989686863,84.95954895019531,-0.7611017823219299,289,5.072820901870728,5.095180511474609,1686748129.3991036,1686748129.421327
291,ReLU,0.0489274732472155,0,0,0,0,2,1,off,6.456262209030494e-05,86.90653228759766,-0.5248069167137146,290,5.090013265609741,5.112334489822388,1686748129.416295,1686748129.4384828
292,ReLU,0.1990779985948158,0,0,0,1,1,1,on,0.0006384918177026,85.00977325439453,-0.3384631276130676,291,5.094906568527222,5.117042779922485,1686748129.4211888,1686748129.4431968
293,Hardswish,0.0525580594833284,0,0,1,0,4,2,off,0.001,86.90225982666016,-1.1235909461975098,292,5.097883462905884,5.120142936706543,1686748129.4241655,1686748129.4462938
294,ReLU,0.4294294906600658,0,1,0,0,1,1,on,0.000812138410448,81.75870513916016,-0.3503351509571075,293,5.12125825881958,5.143761157989502,1686748129.4475408,1686748129.4699106
295,ReLU,0.1432237258635905,0,1,0,0,1,3,on,1e-05,85.87557983398438,-0.4861805438995361,294,5.140360832214356,5.162604093551636,1686748129.4666424,1686748129.4887545
296,ReLU,0.0173046221920098,0,1,0,1,1,0,on,0.0006383576406218,83.48873901367188,-0.3451719880104065,295,5.149584054946899,5.17195987701416,1686748129.475865,1686748129.4981074
297,ReLU,0.1618559167331474,0,0,0,0,3,3,on,0.001,88.4985122680664,-0.5508123636245728,296,5.1610636711120605,5.183168888092041,1686748129.487348,1686748129.5093243
298,ReLU,0.0988040190263059,0,0,0,0,2,0,on,0.0002472765004084,85.15121459960938,-0.5376649498939514,297,5.163434028625488,5.185838222503662,1686748129.489715,1686748129.511991
299,ReLU,0.1702946462713366,0,0,0,1,2,0,on,0.0006892878621045,87.83515930175781,-0.5812610387802124,298,5.168452262878418,5.19127368927002,1686748129.4947338,1686748129.5174203
300,ReLU,0.0329537308335319,0,1,0,1,1,1,off,0.0006226951754251,83.15209197998047,-0.3711038827896118,299,5.17330527305603,5.195905923843384,1686748129.4995947,1686748129.5220582
