p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.883666569945263,4,1,1,3,4,4,off,9.154272901175588e-05,126,72.29113006591797,-2.023214817047119,-0.1304312199354171,8,0.291978120803833,1748.057612657547,1691361514.506752,1691363262.2719245,0.1304312199354171,174540.546875,2.023214817047119,11.936612129211426,72.29113006591797,90.98321533203124,82.48556518554688,False
Mish,0.6340442009381207,1,3,2,4,0,0,off,0.0003597153615444,156,90.91219329833984,-2.1612837314605717,-0.323766142129898,80,0.3724904060363769,1969.5263607501984,1691361514.587263,1691363483.740682,0.323766142129898,196659.546875,2.1612837314605717,45.64068603515625,90.91219329833984,96.9369659423828,91.44567108154295,False
Hardswish,0.6320606287582377,1,0,4,1,1,3,on,0.0009220098138163,170,40.15491485595703,-1.5119576454162598,-0.081986591219902,84,0.3760664463043213,2356.434861421585,1691361514.590843,1691363870.6491275,0.081986591219902,235337.0625,1.5119576454162598,9.41248893737793,40.15491485595703,80.25250244140625,86.4854736328125,False
ReLU,0.867083800245523,2,1,4,4,0,1,off,0.0001441548782239,192,93.01744842529295,-1.768945336341858,-0.3698437511920929,87,0.3789443969726562,1695.7988350391388,1691361514.5937166,1691363210.0131328,0.3698437511920929,169299.203125,1.768945336341858,39.69918823242188,93.01744842529295,99.66493225097656,83.41716003417969,False
Hardswish,0.8884498096109814,2,2,4,3,4,3,on,0.000451571452006,156,88.98280334472656,-2.353926420211792,-0.5689504146575928,92,0.3844881057739258,2175.7638370990758,1691361514.599264,1691363689.9781337,0.5689504146575928,217273.453125,2.353926420211792,95.33045959472656,88.98280334472656,94.2406005859375,76.25142669677734,False
Hardswish,0.6814174651916766,3,1,2,3,2,1,on,0.0004737791640261,187,88.3646469116211,-1.3680168390274048,-0.4372465014457702,94,0.3856201171875,2071.763155221939,1691361514.6003952,1691363585.977477,0.4372465014457702,206919.453125,1.3680168390274048,87.77029418945312,88.3646469116211,93.85199737548828,93.27035522460938,False
Mish,0.7140798981491033,4,4,1,1,3,0,off,0.0005718372299133,128,59.05477523803711,-2.939836263656616,-0.1191500723361969,95,0.3874375820159912,1842.0344524383545,1691361514.602214,1691363356.2487514,0.1191500723361969,183905.1875,2.939836263656616,11.63653564453125,59.05477523803711,69.84508514404297,53.45183181762695,False
Mish,0.9605338874705026,4,1,3,0,0,2,off,0.0002995393836025,117,77.68900299072266,-2.6130905151367188,-0.496940404176712,97,0.3887672424316406,1461.6684579849243,1691361514.603545,1691362975.882777,0.496940404176712,145862.21875,2.6130905151367188,44.6740608215332,77.68900299072266,89.04769134521484,81.46914672851562,False
ReLU,0.0897231190159496,0,0,0,3,3,3,on,0.0009629244086782,178,94.12702941894533,-1.3509838581085205,-0.1720981150865554,347,2483.384546518326,3971.295061826706,1691363997.599321,1691365485.4704328,0.1720981150865554,148774.5625,1.3509838581085205,16.479942321777344,94.12702941894533,92.92896270751952,93.30931854248048,False
Mish,0.8960740775490589,1,0,2,2,3,1,on,0.0007824545743129,169,86.38522338867188,-5.424015522003174,-0.5762873888015747,109,0.3988583087921142,3306.777550935745,1691361514.6136377,1691364820.9918673,0.5762873888015747,330377.6875,5.424015522003174,85.84320068359375,86.38522338867188,74.83748626708984,86.93978881835938,False
Mish,0.777302001242732,3,0,0,1,2,0,on,0.0002873281060805,184,93.62629699707033,-2.798576831817627,-0.2764971852302551,112,0.4023401737213135,2519.3861894607544,1691361514.6171176,1691364033.600543,0.2764971852302551,251636.5625,2.798576831817627,48.50505828857422,93.62629699707033,95.78482055664062,94.3785629272461,False
Mish,0.6273288576839894,3,3,1,0,2,1,on,0.0005619628564631,177,85.95375061035156,-2.754947662353516,-0.3638041317462921,117,0.4050581455230713,2548.7442984581,1691361514.6198351,1691364062.9585867,0.3638041317462921,254568.03125,2.754947662353516,47.98819351196289,85.95375061035156,67.684814453125,64.8797378540039,False
Mish,0.2665531679647758,4,3,3,3,3,1,on,0.0004876196837757,172,90.7636489868164,-2.76110315322876,-0.1721095889806747,127,132.60728907585144,2973.568978309632,1691361646.8220658,1691364487.783411,0.1721095889806747,284083.875,2.76110315322876,21.31189727783203,90.7636489868164,90.65426635742188,92.34336853027344,False
ReLU,0.3424200520097771,0,0,0,2,2,3,on,0.0005137721831487,189,93.51498413085938,-1.2239147424697876,-0.5448351502418518,191,1064.3463368415833,2566.735803604126,1691362578.561107,1691364080.9502149,0.5448351502418518,150226.625,1.2239147424697876,71.19486236572266,93.51498413085938,94.72434997558594,94.04196166992188,False
ReLU,0.0376213793390111,2,3,0,3,4,0,off,0.0001213236368011,146,94.7186508178711,-1.5969520807266235,-0.3559843301773071,195,1141.3306250572205,2791.684764146805,1691362655.5453942,1691364305.899169,0.3559843301773071,165032.65625,1.5969520807266235,54.27310943603515,94.7186508178711,99.0819854736328,93.41727447509766,False
Mish,0.1149528713570555,0,3,2,4,0,4,off,8.067257677279481e-05,177,94.66476440429688,-2.443346738815308,-0.3307448327541351,199,1168.8859066963196,3300.562375068665,1691362683.100676,1691364814.7767973,0.3307448327541351,213163.4375,2.443346738815308,48.38170623779297,94.66476440429688,99.12388610839844,93.59652709960938,False
ReLU,0.1470688919362729,2,0,0,4,4,0,off,1.4380287446321014e-05,143,93.39527893066406,-1.937432050704956,-0.3153772950172424,200,1172.784025669098,2922.966694831848,1691362686.9987962,1691364437.1810586,0.3153772950172424,175005.9375,1.937432050704956,48.0006103515625,93.39527893066406,99.28865051269533,93.69336700439452,False
ReLU,0.3214273700508253,4,0,4,0,0,0,off,0.0007447370410685,187,68.88520050048828,-1.0440434217453003,-0.0765862688422203,201,1175.454728603363,2650.593317747116,1691362689.6695,1691364164.80775,0.0765862688422203,147501.53125,1.0440434217453003,9.887311935424805,68.88520050048828,89.3325424194336,92.475341796875,False
ReLU,0.1129810128236962,0,0,3,4,4,4,off,0.0002144256944487,123,90.02455139160156,-2.2978689670562744,-0.0690724179148674,202,1176.233288049698,2534.532851934433,1691362690.4480608,1691364048.7472596,0.0690724179148674,135817.609375,2.2978689670562744,11.721012115478516,90.02455139160156,94.6516342163086,89.2428970336914,False
ReLU,0.1133021209299584,0,0,3,3,4,0,off,0.0001535547038471,167,94.16475677490234,-1.5335263013839722,-0.124051921069622,206,1242.3971767425537,2764.200164079666,1691362756.6119485,1691364278.4145615,0.124051921069622,152167.953125,1.5335263013839722,15.268912315368652,94.16475677490234,98.18424987792967,93.14822387695312,False
Hardswish,0.7260082827719182,1,1,2,0,4,3,on,0.0008419103528863,155,67.27217102050781,-1.8392958641052248,-0.2995452582836151,207,1259.114189863205,2676.62628865242,1691362773.3289578,1691364190.8407192,0.2995452582836151,141745.296875,1.8392958641052248,47.76398849487305,67.27217102050781,84.26100158691406,81.18828582763672,False
Hardswish,0.1312054827442814,0,4,4,0,3,0,off,4.523365961375509e-05,131,92.74846649169922,-1.6249921321868896,-0.1546941250562667,214,1323.2338330745697,2518.969694137573,1691362837.4486055,1691364033.184095,0.1546941250562667,119565.6171875,1.6249921321868896,12.605183601379396,92.74846649169922,95.22595977783205,89.5188980102539,False
ReLU,0.0075240853732076,1,0,3,4,3,0,on,3.95412644469979e-05,171,92.87057495117188,-1.3146519660949707,-0.1237308531999588,215,1325.507116317749,3327.374501466751,1691362839.721888,1691364841.588861,0.1237308531999588,200174.40625,1.3146519660949707,15.70661735534668,92.87057495117188,93.07234954833984,91.48226928710938,False
ReLU,0.0659282876871805,0,0,0,4,1,0,off,0.0009955327597622,168,90.428955078125,-1.6547828912734983,-0.1003265604376792,217,1330.2841954231262,2603.087931871414,1691362844.4989634,1691364117.302352,0.1003265604376792,127268.0078125,1.6547828912734983,11.33627223968506,90.428955078125,96.63304901123048,89.82670593261719,False
ReLU,0.2985836012464201,3,1,2,1,0,1,on,5.454457793091784e-05,166,92.92925262451172,-1.0739729404449463,-0.3515366315841675,218,1332.9804151058197,2637.078495502472,1691362847.195187,1691364151.2929044,0.3515366315841675,130397.4921875,1.0739729404449463,46.59333801269531,92.92925262451172,94.45611572265624,92.12709045410156,False
ReLU,0.0149508097020166,1,0,2,3,0,0,off,0.000420757667783,181,93.58432006835938,-0.9875829815864564,-0.3376473188400268,219,1336.4038696289062,2818.77396607399,1691362850.618637,1691364332.9883888,0.3376473188400268,148224.65625,0.9875829815864564,48.35297775268555,93.58432006835938,99.67716979980467,94.63550567626952,False
Hardswish,0.6372709470914543,1,1,3,1,1,2,on,0.0006550971396824,197,81.8503189086914,-1.4908450841903689,-0.3529072701931,22,0.3191325664520263,2503.49813580513,1691361514.5339084,1691364017.712442,0.3529072701931,250050.109375,1.4908450841903689,42.16493988037109,81.8503189086914,88.07131958007812,93.67212677001952,False
ReLU,0.0273955364994076,2,4,2,1,2,0,off,0.0009063499725865,114,91.0546417236328,-1.6271799802780151,-0.6723023653030396,221,1367.1341087818146,2737.139877796173,1691362881.348882,1691364251.354348,0.6723023653030396,136988.265625,1.6271799802780151,114.5224151611328,91.0546417236328,97.5493392944336,92.1028823852539,False
Hardswish,0.4922175489604376,0,4,4,1,0,0,on,0.0002264656874268,148,87.55025482177734,-1.659322738647461,-0.083558402955532,222,1373.029257297516,2746.1549797058105,1691362887.2440245,1691364260.3693612,0.083558402955532,137300.25,1.659322738647461,10.370954513549805,87.55025482177734,92.04395294189452,92.05960083007812,False
Mish,0.328063465187876,4,1,4,3,1,2,off,0.0004095800153966,175,92.53479766845705,-2.147346258163452,-0.3245562016963959,223,1386.161460161209,3689.6770610809326,1691362900.3762312,1691365203.8914728,0.3245562016963959,230339.203125,2.147346258163452,43.89262771606445,92.53479766845705,98.34313201904295,91.71613311767578,False
Hardswish,0.2405290667540237,0,3,4,2,4,0,off,0.0003748391878355,150,91.75995635986328,-1.9059308767318728,-0.3726965188980102,225,1403.7166159152985,3327.4974088668823,1691362917.9313831,1691364841.711839,0.3726965188980102,192365.765625,1.9059308767318728,44.80691909790039,91.75995635986328,93.74703979492188,92.02623748779295,False
Hardswish,0.3972577139411926,0,1,0,0,4,4,on,0.0008518381807658,152,82.65756225585938,-1.4573521614074707,-0.0687253326177597,227,1453.7529892921448,2935.4825489521027,1691362967.9677606,1691364449.696912,0.0687253326177597,148160.59375,1.4573521614074707,8.922891616821289,82.65756225585938,83.1249008178711,74.67350769042969,False
Hardswish,0.1663882693620274,1,4,0,1,0,3,on,0.0006604746377523,162,89.96080780029297,-1.4208053350448608,-0.107185922563076,228,1461.9177930355072,2631.8771409988403,1691362976.132565,1691364146.0915515,0.107185922563076,116983.609375,1.4208053350448608,10.567959785461426,89.96080780029297,90.4286880493164,91.27970123291016,False
ReLU,0.5840833788776749,0,0,0,4,4,1,off,0.0003424899170378,189,92.0195083618164,-1.3755769729614258,-0.1046095937490463,229,1475.5157339572906,3313.310680866241,1691362989.7305062,1691364827.5251806,0.1046095937490463,183767.171875,1.3755769729614258,9.757670402526855,92.0195083618164,94.19928741455078,87.33528900146484,False
Mish,0.3561501392357876,3,0,4,4,0,3,off,6.433510833044473e-05,195,94.41887664794922,-2.805880069732666,-0.1725724041461944,230,1512.5795001983645,3922.5624861717215,1691363026.794271,1691365436.7220814,0.1725724041461944,240979.109375,2.805880069732666,13.137214660644531,94.41887664794922,96.5994110107422,91.8488311767578,False
ReLU,0.1484203557351716,0,0,0,4,0,1,off,0.0001529674064436,194,89.15898132324219,-1.0856544971466064,-0.1096962615847587,231,1524.8055691719055,2509.3933408260345,1691363039.0203376,1691364023.6077657,0.1096962615847587,98446.4609375,1.0856544971466064,11.081161499023438,89.15898132324219,97.03682708740234,93.10369110107422,False
ReLU,0.657976285089111,0,4,1,0,3,1,off,0.000391969112642,190,93.68570709228516,-1.9741191864013672,-0.1064378321170806,232,1531.4363749027252,3122.3753714561462,1691363045.6511424,1691364636.58979,0.1064378321170806,159081.578125,1.9741191864013672,12.759713172912598,93.68570709228516,95.53652954101562,33.28352737426758,False
Hardswish,0.7558597038908972,1,4,0,0,4,0,on,0.0008424402981212,187,77.1755142211914,-2.767360210418701,-0.0708561539649963,233,1533.65709233284,3272.2076511383057,1691363047.8718596,1691364786.4220552,0.0708561539649963,173842.703125,2.767360210418701,7.375572681427002,77.1755142211914,64.70848083496094,89.6068115234375,False
Mish,0.0481400038866898,1,1,0,4,0,2,off,4.387133300247019e-05,129,92.65306854248048,-1.7954052686691284,-0.3479633331298828,234,1541.2418851852417,2701.1519067287445,1691363055.4566538,1691364215.3663368,0.3479633331298828,115978.6484375,1.7954052686691284,41.521183013916016,92.65306854248048,97.3848876953125,92.81539916992188,False
ReLU,0.0153633170131761,0,4,0,4,1,1,on,0.0001269311614396,120,92.86885833740234,-1.1865590810775757,-0.0973861515522003,235,1543.3841891288755,2534.4969775676727,1691363057.5989575,1691364048.711403,0.0973861515522003,99098.9375,1.1865590810775757,11.336864471435549,92.86885833740234,89.30781555175781,91.26732635498048,False
ReLU,0.0262642215661065,0,0,0,2,1,0,off,0.0002806559354968,157,93.50926971435548,-1.1906002759933472,-0.3501711189746856,237,1552.3257365226746,2518.097738265991,1691363066.5405066,1691364032.3121436,0.3501711189746856,96564.859375,1.1906002759933472,41.22711181640625,93.50926971435548,96.02112579345705,91.85906982421876,False
Mish,0.2344456201602035,4,1,3,4,1,1,on,0.0003226110178377,148,87.47303009033203,-2.2465548515319824,-0.1144216060638427,239,1561.7083497047424,3517.9753608703613,1691363075.9231212,1691365032.1897583,0.1144216060638427,195614.40625,2.2465548515319824,14.065747261047363,87.47303009033203,91.51976013183594,90.1319808959961,False
ReLU,0.6531028221689577,0,2,0,0,2,1,off,0.0004156343747388,171,88.94641876220703,-1.134406328201294,-0.540273904800415,241,1589.3781757354736,2956.294536590576,1691363103.5929446,1691364470.508912,0.540273904800415,136679.3125,1.134406328201294,61.52310562133789,88.94641876220703,96.96399688720705,89.40210723876953,False
ReLU,0.4772075309497698,1,2,1,3,4,1,on,0.0004177422161725,196,88.13353729248047,-1.6109851598739624,-0.3984736502170563,242,1601.9204995632172,3891.7753596305847,1691363116.1352687,1691365405.9477465,0.3984736502170563,228967.421875,1.6109851598739624,59.89731979370117,88.13353729248047,39.49483108520508,32.90761184692383,False
ReLU,0.1132503930539576,1,0,0,4,2,1,off,0.0001109423919573,144,89.7828140258789,-0.9759995341300964,-0.2884192764759063,243,1609.7502682209015,2778.408293485641,1691363123.965035,1691364292.6227136,0.2884192764759063,116853.5,0.9759995341300964,47.60708236694336,89.7828140258789,97.79354858398438,92.84783935546876,False
Mish,0.1554285068731912,0,2,0,0,3,3,off,0.0003387856035644,196,94.91480255126952,-2.131045341491699,-0.3393349051475525,245,1619.029576778412,3667.1990447044377,1691363133.244345,1691365181.4134724,0.3393349051475525,204804.59375,2.131045341491699,58.06045150756836,94.91480255126952,99.7704849243164,94.22113800048828,False
ReLU,0.7761310282245739,0,0,3,0,4,0,on,0.0003553286380993,170,87.53335571289062,-2.620035409927368,-0.0829522237181663,246,1624.5410108566284,3262.864010334015,1691363138.7557774,1691364777.0784364,0.0829522237181663,163819.9375,2.620035409927368,9.162727355957031,87.53335571289062,89.39375305175781,87.29102325439453,False
Hardswish,0.2485688451668387,2,4,0,0,1,2,on,0.0009570788430477,179,93.09255981445312,-1.6252158880233765,-0.6081393957138062,254,1687.6567797660828,3526.4402284622192,1691363201.8715465,1691365040.6546528,0.6081393957138062,183866.015625,1.6252158880233765,68.83493041992188,93.09255981445312,88.27030944824219,76.56995391845703,False
ReLU,0.7321356334277273,1,3,0,0,2,2,on,0.0004649948118831,192,94.09524536132812,-1.212085247039795,-0.5959979891777039,255,1696.0609748363495,3434.290784597397,1691363210.2757435,1691364948.505212,0.5959979891777039,173818.046875,1.212085247039795,69.80638885498047,94.09524536132812,92.07435607910156,91.03034973144533,False
ReLU,0.5370118099032378,2,0,0,1,1,0,off,0.0004488045493246,187,93.73800659179688,-0.7397762537002563,-0.1875722706317901,256,1696.7733256816864,3083.874618291855,1691363210.988093,1691364598.0890408,0.1875722706317901,138705.953125,0.7397762537002563,39.479434967041016,93.73800659179688,99.19995880126952,94.38867950439452,False
ReLU,0.585595675117418,0,2,0,1,2,1,on,0.0004421962821266,188,93.85833740234376,-1.0039265155792236,-0.5428262948989868,257,1709.4444053173063,3406.41972398758,1691363223.659177,1691364920.634097,0.5428262948989868,169685.15625,1.0039265155792236,64.3421630859375,93.85833740234376,92.87438201904295,93.11634063720705,False
Hardswish,0.5427890307897836,0,1,1,0,1,4,on,0.0004493882854475,183,93.28134155273438,-1.4684977531433103,-0.061636209487915,258,1714.0478205680847,2802.481723546982,1691363228.262592,1691364316.6961384,0.061636209487915,108831.046875,1.4684977531433103,10.882651329040527,93.28134155273438,91.8910903930664,93.68627166748048,False
ReLU,0.3842478209420998,2,0,3,0,1,2,on,0.0002250110927497,192,93.79387664794922,-1.0422290563583374,-0.5760977864265442,261,1741.3434340953827,3511.8309395313263,1691363255.5582051,1691365026.0453286,0.5760977864265442,177036.40625,1.0422290563583374,78.81343078613281,93.79387664794922,97.73479461669922,94.48323059082033,False
Hardswish,0.7661962293523397,4,1,0,4,1,3,on,0.000665966627826,136,48.62148284912109,-2.1351189613342285,-0.0992482602596283,262,1748.317974805832,2885.8412594795227,1691363262.5327437,1691364400.0556874,0.0992482602596283,113739.9765625,2.1351189613342285,11.66949462890625,48.62148284912109,80.04609680175781,76.90349578857422,False
ReLU,0.7487108323702362,1,0,3,0,1,1,on,0.0005495348037393,184,70.99775695800781,-1.0279163122177124,-0.109300896525383,265,1784.121807098389,3092.7616200447083,1691363298.3365765,1691364606.976044,0.109300896525383,130851.6484375,1.0279163122177124,11.759361267089844,70.99775695800781,78.36605072021484,93.3411636352539,False
ReLU,0.3894953703075478,0,1,0,0,3,1,off,0.0002794334323623,141,89.39032745361328,-0.9876729249954224,-0.1041995212435722,267,1790.9347259998322,2654.6708312034607,1691363305.1494982,1691364168.885241,0.1041995212435722,86361.265625,0.9876729249954224,13.481195449829102,89.39032745361328,92.0370635986328,90.6600112915039,False
Mish,0.0286380520397751,1,0,0,4,2,0,off,0.0007234295813762,123,87.2204360961914,-1.9736870527267456,-0.294943243265152,271,1821.895797252655,3562.59677362442,1691363336.1105757,1691365076.811203,0.294943243265152,174057.796875,1.9736870527267456,43.749996185302734,87.2204360961914,96.26416015625,88.47416687011719,False
Hardswish,0.1851400917664248,1,3,1,0,1,3,off,0.0001455662869569,189,90.4594955444336,-1.050663948059082,-0.1013982892036438,273,1833.736575841904,2901.3625741004944,1691363347.951344,1691364415.577006,0.1013982892036438,106750.25,1.050663948059082,12.591435432434082,90.4594955444336,80.9776382446289,92.88070678710938,False
Hardswish,0.8696834774255441,0,1,0,0,4,2,on,0.0009026949249983,96,56.50582504272461,-1.447268009185791,-0.3480933904647827,274,1841.1523163318632,2556.998183488846,1691363355.3670847,1691364071.2126124,0.3480933904647827,71572.2578125,1.447268009185791,37.1563835144043,56.50582504272461,75.47403717041016,47.01456069946289,False
ReLU,0.0108897665125447,0,4,0,1,2,0,off,2.480826789421284e-05,115,92.4098663330078,-1.227512001991272,-0.2274215966463089,275,1842.2999262809751,2975.117076158524,1691363356.5146985,1691364489.3314805,0.2274215966463089,113269.3359375,1.227512001991272,45.36105728149414,92.4098663330078,97.09558868408205,88.01296997070312,False
ReLU,0.8219834220117014,0,1,0,0,2,0,off,0.0005498319690831,198,90.96001434326172,-1.3772060871124268,-0.3708485960960388,277,1879.561796426773,3649.587815761566,1691363393.7765694,1691365163.802246,0.3708485960960388,176990.265625,1.3772060871124268,39.08699035644531,90.96001434326172,98.41732788085938,88.30587005615234,False
ReLU,0.6347511512011775,3,1,2,0,2,1,on,0.0004246243693767,197,88.35649108886719,-1.2267276048660278,-0.6455840468406677,278,1881.7446994781496,3550.5835316181183,1691363395.9594731,1691365064.797935,0.6455840468406677,166871.59375,1.2267276048660278,74.04820251464844,88.35649108886719,96.49027252197266,93.64491271972656,False
ReLU,0.5960865646095074,2,0,0,2,2,1,on,0.0003148436525626,185,94.6689682006836,-0.887479305267334,-0.8072209358215332,279,1888.555174827576,3792.317135334015,1691363402.7699451,1691365306.531553,0.8072209358215332,190363.875,0.887479305267334,121.62609100341795,94.6689682006836,97.29533386230467,93.97193908691406,False
ReLU,0.4280584846999964,0,0,0,4,0,0,off,0.0001629897456368,112,86.63106536865234,-1.1173486709594729,-0.0945932045578956,280,1899.627981185913,2628.15357542038,1691363413.8427527,1691364142.3679676,0.0945932045578956,72840.2421875,1.1173486709594729,10.765048027038574,86.63106536865234,90.63819885253906,84.43515014648438,False
Hardswish,0.242618799147199,4,1,1,4,0,3,on,0.0005332764004808,81,78.65860748291016,-1.6115999221801758,-0.0874443277716636,282,1903.3256669044497,2562.325107574463,1691363417.5404346,1691364076.539615,0.0874443277716636,65887.6015625,1.6115999221801758,12.128705024719238,78.65860748291016,84.77297973632812,69.7548599243164,False
ReLU,0.0093149089937563,2,3,0,4,2,2,off,0.0003821743822675,64,93.6317901611328,-1.6837725639343262,-0.6828510761260986,283,1903.3476374149325,2488.41596198082,1691363417.5624094,1691364002.6303203,0.6828510761260986,58494.453125,1.6837725639343262,93.4437484741211,93.6317901611328,96.00416564941406,91.03046417236328,False
ReLU,0.7185390089359878,0,0,0,0,3,2,off,0.0002544578971283,197,94.04906463623048,-1.18182110786438,-0.3311492800712585,285,1911.067682504654,3467.866146802902,1691363425.2824516,1691364982.080554,0.3311492800712585,155675.3125,1.18182110786438,49.04289627075195,94.04906463623048,99.7613296508789,93.95679473876952,False
ReLU,0.6906145378966485,0,3,0,0,3,1,on,9.422360703636004e-05,171,93.79931640625,-1.086686611175537,-0.1599457859992981,287,1940.654151678085,3159.3213510513306,1691363454.868924,1691364673.5357509,0.1599457859992981,121854.3515625,1.086686611175537,14.852157592773438,93.79931640625,91.57432556152344,82.81590270996094,False
ReLU,0.6270228060497189,0,0,1,1,4,2,on,0.0005065707133565,181,87.98665618896484,-1.6249020099639893,-0.3327217102050781,288,1960.2713162899013,3683.833901643753,1691363474.4860926,1691365198.048319,0.3327217102050781,172343.90625,1.6249020099639893,44.52793502807617,87.98665618896484,94.67442321777344,86.92926025390625,False
ReLU,0.069513825769231,0,3,0,0,1,0,off,0.0002853467449937,169,93.63189697265624,-0.971791446208954,-0.1050259098410606,290,1969.7940938472748,3053.3997144699097,1691363484.0088625,1691364567.614149,0.1050259098410606,108348.2578125,0.971791446208954,13.482378005981444,93.63189697265624,96.9294662475586,92.76133728027344,False
Hardswish,0.621642190444535,0,1,0,0,2,4,on,0.0003072418258398,101,78.1300277709961,-1.1863845586776731,-0.2672142386436462,293,1980.9458997249603,2862.1074731349945,1691363495.1606712,1691364376.321877,0.2672142386436462,88103.8046875,1.1863845586776731,43.78790283203125,78.1300277709961,92.40460968017578,77.35255432128906,False
ReLU,0.6306435594578478,1,0,1,2,2,2,on,0.0004243957162349,173,93.65990447998048,-1.2889766693115234,-0.5803406238555908,295,2003.2355563640592,3965.3386223316193,1691363517.450324,1691365479.498101,0.5803406238555908,196191.078125,1.2889766693115234,91.37066650390624,93.65990447998048,91.41920471191406,84.64923858642578,False
ReLU,0.9382598984962136,1,1,0,0,2,1,on,0.0004381457287988,196,78.13007354736328,-0.8744127750396729,-0.3734995126724243,296,2020.7200667858124,3469.492924928665,1691363534.934837,1691364983.7073417,0.3734995126724243,144865.0,0.8744127750396729,38.48884963989258,78.13007354736328,82.47413635253906,86.11668395996094,False
Hardswish,0.1579678896292608,3,4,0,0,1,3,off,0.0009506145426754,198,93.20123291015624,-1.4601809978485107,-0.1236666887998581,297,2026.4817643165588,3687.6513419151306,1691363540.6965313,1691365201.865771,0.1236666887998581,166104.65625,1.4601809978485107,13.839978218078612,93.20123291015624,98.15093231201172,93.2139129638672,False
Hardswish,0.901331146994638,0,1,1,0,0,1,on,0.000895568619575,109,64.77651977539062,-1.2265336513519287,-0.0746262371540069,298,2056.171105861664,2532.434833526612,1691363570.3858786,1691364046.6492429,0.0746262371540069,47613.98828125,1.2265336513519287,10.005426406860352,64.77651977539062,73.19526672363281,58.22114181518555,False
ReLU,0.852695141146106,0,0,0,4,2,1,off,0.0004121754774108,177,89.9825439453125,-1.5997798442840576,-0.3249125182628631,299,2064.9568469524384,3731.008662939072,1691363579.17163,1691365245.2230802,0.3249125182628631,166592.859375,1.5997798442840576,34.473167419433594,89.9825439453125,98.7305908203125,64.82278442382812,False
Hardswish,0.1551335539319595,0,1,3,3,0,4,off,0.0004820548789186,165,91.19143676757812,-1.5177879333496094,-0.1255414187908172,302,2079.4964990615845,3668.5383055210114,1691363593.7112682,1691365182.7527225,0.1255414187908172,158892.1875,1.5177879333496094,15.647420883178713,91.19143676757812,98.06948852539062,85.32241821289062,False
ReLU,0.9150602518533204,0,0,1,3,0,3,off,4.955576010682382e-05,181,92.5943603515625,-1.3193161487579346,-0.1384822577238083,304,2109.1231722831726,3755.8815610408783,1691363623.337944,1691365270.0959544,0.1384822577238083,164663.515625,1.3193161487579346,11.983708381652832,92.5943603515625,97.46525573730467,88.9305419921875,False
Hardswish,0.1211482452784784,4,1,1,1,1,3,on,0.000284204635969,157,90.40184783935548,-1.456176996231079,-0.0818178430199623,307,2117.9735276699066,3328.5543205738068,1691363632.1882958,1691364842.7687411,0.0818178430199623,121045.7421875,1.456176996231079,11.494915962219238,90.40184783935548,85.49472045898438,92.11901092529295,False
ReLU,0.6810556760369088,1,2,1,0,4,0,off,0.0005556587736799,197,79.4439468383789,-1.971150040626526,-0.3467713296413421,308,2135.90607380867,3838.841459751129,1691363650.1208458,1691365353.0558634,0.3467713296413421,170281.1875,1.971150040626526,51.12115097045898,79.4439468383789,92.31626892089844,72.72310638427734,False
ReLU,0.7161742852932829,0,0,0,0,1,4,off,0.0006528345656028,190,84.56595611572266,-1.9489609003067017,-0.0937271490693092,309,2147.991847038269,3730.955725193024,1691363662.2066257,1691365245.1701589,0.0937271490693092,158284.0625,1.9489609003067017,9.562737464904783,84.56595611572266,91.97810363769533,91.56932830810548,False
ReLU,0.984572027571487,0,4,0,0,4,3,off,0.0004352410227746,176,87.0927963256836,-1.9444018602371216,-0.1158082857728004,311,2154.638120174408,3687.501960039139,1691363668.8528907,1691365201.716334,0.1158082857728004,153274.390625,1.9444018602371216,11.015501976013184,87.0927963256836,94.23209381103516,88.22740936279297,False
Hardswish,0.1720576665894204,4,1,1,4,0,4,on,0.000754926242424,95,72.30374145507812,-1.750406265258789,-0.0736962258815765,312,2176.0408465862274,3110.975909948349,1691363690.255618,1691364625.1902971,0.0736962258815765,93481.1328125,1.750406265258789,9.810794830322266,72.30374145507812,85.16685485839844,72.3349838256836,False
ReLU,0.2244725121775373,0,0,1,2,0,3,off,7.476227838663429e-05,184,93.86193084716795,-1.243971586227417,-0.3147138357162475,313,2229.3699758052826,3801.7770953178406,1691363743.584746,1691365315.9915023,0.3147138357162475,157228.40625,1.243971586227417,42.28103256225586,93.86193084716795,98.76750946044922,93.61923217773438,False
ReLU,0.9800517786034252,0,1,1,1,0,1,on,0.0003379653849166,193,79.94328308105469,-1.0070525407791138,-0.0959190800786018,314,2234.832111120224,3495.376979827881,1691363749.0468822,1691365009.591385,0.0959190800786018,126042.1796875,1.0070525407791138,9.397759437561035,79.94328308105469,81.24055480957031,42.15460205078125,False
Mish,0.1133867616155062,0,4,1,1,0,0,off,0.0006649418610921,154,92.69001007080078,-2.012794733047486,-0.1126218140125274,315,2245.314349412918,3539.3458819389343,1691363759.5291245,1691365053.560288,0.1126218140125274,129391.25,2.012794733047486,11.044894218444824,92.69001007080078,91.31121063232422,88.69896697998047,False
