p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.8477704892464608,3,1,0,4,1,1,on,0.0009114597006096,200,89.98592376708984,-2.627715826034546,-0.1028107926249504,103,2774.9941465854645,4249.621521949768,1691578046.5118802,1691579521.0923517,0.1028107926249504,147444.265625,2.627715826034546,12.30160140991211,89.98592376708984,82.46261596679688,88.23116302490234,False
ReLU,0.5790071684277445,0,1,0,4,0,1,on,0.0008686913879267,187,58.74414443969727,-0.9683521389961244,-0.0984387472271919,104,2785.1605463027954,4128.9853773117065,1691578056.6782782,1691579400.5025218,0.0984387472271919,134370.109375,0.9683521389961244,11.537254333496094,58.74414443969727,48.836822509765625,61.99024200439453,False
Hardswish,0.9329163850381098,3,3,0,4,0,0,off,0.0009250797401719,187,85.52483367919922,-2.845564365386963,-0.1168156191706657,105,2858.038442373276,4657.129688262939,1691578129.5561705,1691579928.6434095,0.1168156191706657,179898.265625,2.845564365386963,14.646305084228516,85.52483367919922,87.7041244506836,79.60600280761719,False
Hardswish,0.6992824841174906,1,1,0,0,1,1,on,0.0009150872286301,198,82.18357849121094,-1.5480493307113647,-0.0827052667737007,106,2975.6847648620605,4437.535274744034,1691578247.202493,1691579709.0524533,0.0827052667737007,146173.0,1.5480493307113647,8.879636764526367,82.18357849121094,75.92879486083984,83.06356048583984,False
Hardswish,0.9514115241127582,1,2,0,0,1,4,on,0.0001304124599454,168,93.94935607910156,-1.3559308052062988,-0.2497801184654236,107,3045.5300216674805,4696.542706727982,1691578317.047756,1691579968.0600731,0.2497801184654236,165088.953125,1.3559308052062988,42.18330764770508,93.94935607910156,93.1524887084961,91.58785247802734,False
ReLU,0.5932968385328484,0,3,0,4,0,3,off,0.0003453819964506,200,94.60958862304688,-1.2012338638305664,-0.1297286301851272,108,3057.253041744232,4608.932797908783,1691578328.7707708,1691579880.4500997,0.1297286301851272,155155.59375,1.2012338638305664,15.772714614868164,94.60958862304688,96.026611328125,94.59810638427734,True
ReLU,0.9195844982420516,1,3,3,1,1,1,off,0.0008098511058482,198,77.5659408569336,-1.053033709526062,-0.1347675919532776,109,3080.4686176776886,4548.2417912483215,1691578351.9863508,1691579819.7590508,0.1347675919532776,146764.875,1.053033709526062,14.87596321105957,77.5659408569336,79.85052490234375,91.93147277832033,False
Hardswish,0.6527980473502302,2,3,0,1,1,1,on,0.0008322721531995,194,88.67378997802734,-1.563792705535889,-0.3038329780101776,110,3112.8767869472504,4520.314239025116,1691578384.3945155,1691579791.7933586,0.3038329780101776,140726.09375,1.563792705535889,42.92176055908203,88.67378997802734,89.83750915527344,92.4439697265625,False
ReLU,0.215314622673879,3,1,0,0,1,0,off,0.0008863941519985,192,92.40185546875,-1.098749756813049,-0.1108152270317077,111,3157.130741596222,4305.075242519379,1691578428.648471,1691579576.5923567,0.1108152270317077,114781.6484375,1.098749756813049,12.692963600158691,92.40185546875,96.07151794433594,92.89048767089844,False
Hardswish,0.6386503403321534,0,4,1,4,0,0,off,0.0005206790804124,196,91.91789245605467,-1.3840363025665283,-0.0869589149951934,112,3174.8026242256165,5150.598900318146,1691578446.3203528,1691580422.1161606,0.0869589149951934,197567.28125,1.3840363025665283,11.241482734680176,91.91789245605467,95.60115814208984,91.31582641601562,True
ReLU,0.90821532115324,0,0,0,0,0,0,on,0.0009164876289584,175,49.0009765625,-1.4205634593963623,-0.0854186713695526,113,3220.8674511909485,4486.639690160751,1691578492.3851793,1691579758.1567876,0.0854186713695526,126564.859375,1.4205634593963623,8.362969398498535,49.0009765625,31.085548400878903,64.68444061279297,False
ReLU,0.5494761455311755,1,1,0,0,0,0,off,0.0009754032035674,173,82.48777770996094,-0.9586450457572936,-0.0976973250508308,114,3286.0593299865723,4375.135788202286,1691578557.577062,1691579646.6529477,0.0976973250508308,108895.25,0.9586450457572936,8.733613967895508,82.48777770996094,23.251436233520508,80.1074447631836,False
Hardswish,0.7555611222580025,0,3,0,2,1,0,off,0.0009645852545622,186,76.75341033935547,-3.023479461669922,-0.4572996199131012,115,3301.881327867508,4922.345507383347,1691578573.3990564,1691580193.8627896,0.4572996199131012,162040.671875,3.023479461669922,41.09588623046875,76.75341033935547,78.12493896484375,92.3148956298828,False
Hardswish,0.9572451143233984,0,3,0,0,0,4,off,0.0002157009432402,196,93.25399780273438,-1.2767049074172974,-0.1851022243499756,116,3313.180930376053,4977.436890125275,1691578584.6986637,1691580248.9540176,0.1851022243499756,166413.1875,1.2767049074172974,10.749238967895508,93.25399780273438,97.18242645263672,91.8509750366211,False
Hardswish,0.677655115548285,3,3,0,4,1,3,off,0.0006123400461207,200,92.68863677978516,-1.6357730627059937,-0.1401071399450302,117,3457.8172657489777,5287.071749210358,1691578729.3349943,1691580558.5888846,0.1401071399450302,182913.0625,1.6357730627059937,18.06331825256348,92.68863677978516,97.26304626464844,94.36517333984376,False
Hardswish,0.6122033243012814,1,1,0,4,1,4,on,7.922616709921499e-05,197,81.31976318359375,-1.345321774482727,-0.0876444429159164,118,3479.307814836502,4771.590027332306,1691578750.8255477,1691580043.1071444,0.0876444429159164,129215.7890625,1.345321774482727,10.018497467041016,81.31976318359375,93.89362335205078,93.78947448730467,False
ReLU,0.7014817090224067,1,2,4,1,2,1,off,0.0008095752141932,145,55.75899124145508,-2.2371621131896973,-0.5284584760665894,121,3562.9661962985992,5281.175979614258,1691578834.4839337,1691580552.6931295,0.5284584760665894,171814.578125,2.2371621131896973,81.37608337402344,55.75899124145508,84.08287811279297,87.91068267822266,False
Hardswish,0.5986375361773213,0,3,0,0,1,4,on,0.0009877027620435,195,90.81266784667967,-2.012441873550415,-0.191784530878067,122,3640.143219232559,5255.894488334656,1691578911.6609485,1691580527.4117525,0.191784530878067,161562.75,2.012441873550415,12.72189712524414,90.81266784667967,72.85564422607422,89.60121154785156,False
ReLU,0.7649041772617667,3,0,0,0,1,3,off,6.771305130098373e-05,195,94.39607238769533,-0.9673952460289,-0.1263458877801895,123,3640.64808511734,4824.789666891098,1691578912.1658196,1691580096.306821,0.1263458877801895,118396.3671875,0.9673952460289,11.060263633728027,94.39607238769533,97.8041534423828,94.27012634277344,True
Hardswish,0.5525241906474999,0,1,0,0,0,4,on,0.0009982787403407,160,72.46630859375,-1.173128962516785,-0.0877586230635643,125,3782.2847685813904,5005.711335659027,1691579053.8025,1691580277.2284615,0.0877586230635643,122328.515625,1.173128962516785,10.739282608032228,72.46630859375,77.21910095214844,87.08428955078125,False
ReLU,0.4020112052847198,4,1,0,0,1,4,on,0.000894249403718,181,88.68009948730469,-2.413118600845337,-0.0885778293013572,126,3784.243869304657,5357.101363182068,1691579055.7616036,1691580628.6185243,0.0885778293013572,157272.234375,2.413118600845337,11.299187660217283,88.68009948730469,71.75811767578125,86.81280517578125,False
ReLU,0.942376690269502,1,3,4,0,1,2,off,0.0005852370261579,150,48.431861877441406,-1.6775673627853394,-0.3255974054336548,127,3826.973792791367,5242.725953817368,1691579098.4915273,1691580514.243105,0.3255974054336548,141555.625,1.6775673627853394,43.11205291748047,48.431861877441406,91.13346862792967,79.66085052490234,False
ReLU,0.9693313494670994,3,1,0,0,0,2,on,0.0009539350513005,169,55.951210021972656,-1.7425119876861572,-0.3523211777210235,128,3848.239106178284,5315.035634756088,1691579119.7568412,1691580586.552998,0.3523211777210235,146662.234375,1.7425119876861572,43.04359436035156,55.951210021972656,29.05278778076172,74.7766342163086,False
ReLU,0.901094980433472,2,0,0,0,1,2,on,0.0008876263426809,186,88.19462585449219,-1.857764720916748,-0.5078679323196411,129,3893.0534927845,5759.731063365936,1691579164.5712216,1691581031.248189,0.5078679323196411,186650.265625,1.857764720916748,67.52775573730469,88.19462585449219,65.13059997558594,90.78477478027344,False
Hardswish,0.8431798135107301,1,1,0,0,2,4,on,0.0007228721857182,170,81.61363220214844,-1.5949885845184326,-0.3270723521709442,130,3901.3085236549377,5702.97228884697,1691579172.8262534,1691580974.4896414,0.3270723521709442,180153.90625,1.5949885845184326,46.739105224609375,81.61363220214844,56.52750015258789,84.87986755371094,False
Hardswish,0.8180669918115058,2,2,0,0,0,4,on,0.0004193861820628,197,94.37821197509766,-1.4543002843856812,-0.5981881618499756,131,3947.552276611328,5797.66678404808,1691579219.070012,1691581069.1841643,0.5981881618499756,184996.515625,1.4543002843856812,75.56507110595703,94.37821197509766,97.32554626464844,93.99615478515624,False
Hardswish,0.5786094410086009,1,1,0,1,0,4,on,0.0006060180157897,181,90.54739379882812,-1.1582098007202148,-0.0768859684467315,132,3954.105329990387,5286.744067907333,1691579225.6230712,1691580558.2614436,0.0768859684467315,133243.875,1.1582098007202148,9.44006633758545,90.54739379882812,73.66577911376953,87.69003295898438,True
ReLU,0.7371249071676693,3,3,0,0,1,4,on,0.0007820126654332,171,73.75741577148438,-1.833767294883728,-0.1321733146905899,134,4041.760156154633,5553.537790775299,1691579313.2778878,1691580825.0549614,0.1321733146905899,151160.75,1.833767294883728,14.8789701461792,73.75741577148438,79.24747467041016,89.93423461914062,False
Hardswish,0.905974064385625,1,3,0,0,1,4,on,0.0007190488943608,3,45.59129333496094,-1.4349186420440674,-0.0978474840521812,135,4054.693892240524,4077.253220319748,1691579326.211622,1691579348.7706904,0.0978474840521812,2251.2900390625,1.4349186420440674,10.169207572937012,45.59129333496094,64.06053161621094,49.32622146606445,False
Mish,0.4128037245968162,0,1,0,0,0,3,off,0.000748749308631,178,88.28137969970703,-2.5872139930725098,-0.1011509001255035,136,4077.494887590408,5743.62225317955,1691579349.0126162,1691581015.1396172,0.1011509001255035,166600.359375,2.5872139930725098,13.162285804748535,88.28137969970703,91.20915222167967,90.4113998413086,False
ReLU,0.9525435942856998,4,3,4,1,1,0,off,2.4409051868329825e-05,149,93.05772399902344,-1.4724003076553345,-0.1002799943089485,137,4129.228942394257,5578.83979177475,1691579400.7466738,1691580850.3571615,0.1002799943089485,144948.6875,1.4724003076553345,13.37257194519043,93.05772399902344,97.92628479003906,85.69503784179688,False
Mish,0.2601677213934351,4,0,0,0,0,4,on,0.0005062931837763,178,88.62744903564453,-2.270882606506348,-0.0916787758469581,138,4140.3077437877655,5787.709206104279,1691579411.8254735,1691581059.2265632,0.0916787758469581,164722.125,2.270882606506348,9.872671127319336,88.62744903564453,93.06217956542967,90.49341583251952,False
Hardswish,0.8670653570454303,1,2,4,2,2,4,off,0.0007573435607121,78,62.839725494384766,-2.37117862701416,-0.7130596041679382,139,4205.544078111649,5066.955623626709,1691579477.0618086,1691580338.4730113,0.7130596041679382,86122.3828125,2.37117862701416,92.38410186767578,62.839725494384766,85.74108123779297,73.9041748046875,False
ReLU,0.1325591445857693,3,1,0,0,0,2,on,0.0007986349296327,185,94.5997314453125,-1.0957090854644775,-0.3655603229999542,141,4250.047632455826,5481.071619987488,1691579521.5653622,1691580752.5890126,0.3655603229999542,123081.4765625,1.0957090854644775,42.75614547729492,94.5997314453125,91.20578002929688,84.63682556152344,False
Hardswish,0.0510686281088424,2,1,0,1,0,4,off,0.0008005981345616,200,94.22945404052734,-1.1765156984329224,-0.3058140277862549,143,4305.319641828537,5812.516107797623,1691579576.8373716,1691581084.0334928,0.3058140277862549,150707.265625,1.1765156984329224,46.8496208190918,94.22945404052734,99.90711975097656,93.50347900390624,False
ReLU,0.6699188807925458,1,2,0,0,0,4,off,0.0008536600152808,89,30.296855926513672,-1.8688974380493164,-0.3024787902832031,145,4437.783745765686,4914.239008665085,1691579709.301475,1691580185.7563918,0.3024787902832031,47633.26171875,1.8688974380493164,40.960479736328125,30.296855926513672,40.09483337402344,35.628746032714844,False
ReLU,0.2538984927385603,4,3,0,0,0,1,on,0.0009250885484907,59,60.8904914855957,-1.1040401458740234,-0.1029829606413841,148,4548.488492965698,5053.853898525238,1691579820.0062325,1691580325.3712945,0.1029829606413841,50524.14453125,1.1040401458740234,13.238266944885254,60.8904914855957,59.31264114379883,61.28698348999024,False
Mish,0.4866988099437746,1,4,0,0,0,4,on,0.0007809977386519,76,41.205963134765625,-1.9986882209777832,-0.0955501720309257,151,4657.470756053925,5331.124271869659,1691579928.9884849,1691580602.641632,0.0955501720309257,67346.4296875,1.9986882209777832,9.540989875793455,41.205963134765625,64.51802062988281,71.74465942382812,False
ReLU,0.0214113703065808,3,1,0,0,0,1,off,0.0009566664320422,94,89.64249420166016,-1.0654993057250977,-0.1003255769610405,154,4804.774171829224,5354.213618040085,1691580076.291902,1691580625.730994,0.1003255769610405,54931.5625,1.0654993057250977,12.643054008483888,89.64249420166016,94.69386291503906,84.39543151855469,False
ReLU,0.0225765170512304,3,0,0,0,1,1,on,0.0009154151118227,47,87.64534759521484,-0.9057150483131408,-0.111879862844944,172,5357.354890823364,5644.538382530212,1691580628.8726232,1691580916.0557525,0.111879862844944,28706.009765625,0.9057150483131408,11.165450096130373,87.64534759521484,87.6058349609375,82.74256896972656,False
Mish,0.5460257987054737,1,0,4,1,4,2,off,0.000821385444613,166,87.14669799804688,-4.247279644012451,-0.2600519955158233,65,1381.758864402771,4294.236695051193,1691576653.2765985,1691579565.7538545,0.2600519955158233,291235.375,4.247279644012451,39.5999870300293,87.14669799804688,79.10196685791016,88.23886108398438,False
Hardswish,0.9446922118461668,4,0,4,1,0,4,off,0.0001292547702783,191,91.3877182006836,-1.798188090324402,-0.0752432942390441,73,1630.8207104206083,3953.704525709152,1691576902.3384442,1691579225.1957607,0.0752432942390441,232272.984375,1.798188090324402,7.236489295959473,91.3877182006836,95.84902954101562,88.25729370117188,True
Hardswish,0.6196589497107462,0,4,1,4,0,3,off,0.0005572127240615,186,90.17515563964844,-1.5835872888565063,-0.0918996930122375,78,1816.7569258213043,3533.1779601573944,1691577088.2746582,1691578804.695334,0.0918996930122375,171629.71875,1.5835872888565063,12.371942520141602,90.17515563964844,95.49390411376952,88.45458221435547,False
Hardswish,0.8589544804620267,0,4,0,4,0,3,off,0.0005639746477964,193,92.19371032714844,-1.7824864387512207,-0.1028813272714614,80,1892.717847108841,3781.957703113556,1691577164.2355769,1691579053.4737463,0.1028813272714614,188911.5,1.7824864387512207,11.293679237365724,92.19371032714844,97.48702239990234,85.98735046386719,False
Mish,0.3261688910277252,1,4,4,2,0,0,off,0.0007621138665975,191,92.72956085205078,-3.057922124862671,-0.3239498436450958,82,1950.4953365325928,4205.158971786499,1691577222.0130703,1691579476.6307876,0.3239498436450958,225447.8125,3.057922124862671,45.8261833190918,92.72956085205078,84.63133239746094,92.45360565185548,False
Hardswish,0.9466681594471988,1,3,0,3,0,4,off,0.0004579989660209,194,93.60973358154295,-1.377032995223999,-0.1252118349075317,84,1958.0694086551664,3892.7487008571625,1691577229.587144,1691579164.2645884,0.1252118349075317,193455.359375,1.377032995223999,13.408943176269531,93.60973358154295,98.69463348388672,89.12974548339844,False
Hardswish,0.5343653749217657,1,2,1,4,1,4,off,0.0002041182088682,196,92.64569091796876,-1.8304964303970337,-0.3875083923339844,85,1967.0545897483823,3666.868407011032,1691577238.5723236,1691578938.3857598,0.3875083923339844,169968.984375,1.8304964303970337,52.02692413330078,92.64569091796876,97.5994873046875,92.24268341064452,False
Hardswish,0.6288958299566881,1,3,0,4,0,2,off,0.0005106153842379,200,88.6507797241211,-1.3396282196044922,-0.3643072247505188,86,2055.3567383289337,3639.9048495292654,1691577326.8744702,1691578911.422192,0.3643072247505188,158442.390625,1.3396282196044922,45.44891357421875,88.6507797241211,98.3576202392578,94.14252471923828,False
Hardswish,0.7060947140789748,2,3,0,3,0,2,off,0.0006935236864358,199,92.37107849121094,-1.322606086730957,-0.5091030597686768,87,2094.808917999268,4041.335513353348,1691577366.3266542,1691579312.7993653,0.5091030597686768,194638.4375,1.322606086730957,76.65327453613281,92.37107849121094,99.8012466430664,87.54576110839844,False
Hardswish,0.9443789615336574,1,3,2,3,0,3,off,0.0006236934841476,194,93.03282928466795,-1.2382618188858032,-0.3157334625720978,88,2117.286070823669,3947.0656394958496,1691577388.8038037,1691579218.528359,0.3157334625720978,182958.609375,1.2382618188858032,47.91956329345703,93.03282928466795,98.77947998046876,92.63382720947266,False
Hardswish,0.558536664567333,0,1,0,1,0,4,on,4.482584828954126e-05,195,85.86503601074219,-0.9086052179336548,-0.0857052654027938,90,2251.448787927628,3640.409092664718,1691577522.966526,1691578911.926458,0.0857052654027938,138890.8125,0.9086052179336548,10.364068031311035,85.86503601074219,95.72112274169922,92.62035369873048,False
Hardswish,0.902337249983784,1,4,1,4,0,4,off,0.0003178962859238,193,92.60742950439452,-2.4839487075805664,-0.074553333222866,91,2305.8127982616425,4218.09680724144,1691577577.3305268,1691579489.613987,0.074553333222866,191216.015625,2.4839487075805664,9.287062644958496,92.60742950439452,95.03955841064452,87.08395385742188,True
Hardswish,0.8091566978211909,1,3,0,2,0,1,off,0.0005698002984319,179,87.23104095458984,-1.4196369647979736,-0.3193160593509674,92,2308.5282187461853,3562.7253997325897,1691577580.0459542,1691578834.2427418,0.3193160593509674,125416.2890625,1.4196369647979736,41.48831558227539,87.23104095458984,90.26295471191406,86.65274810791016,False
Hardswish,0.5514672887573683,3,3,0,0,0,3,on,0.0009233035715156,195,91.90495300292967,-0.9398203492164612,-0.1311026513576507,93,2336.4950034618378,3826.646318912506,1691577608.012735,1691579098.1510482,0.1311026513576507,149001.4375,0.9398203492164612,17.25078010559082,91.90495300292967,86.4945297241211,92.63446044921876,False
ReLU,0.0323856809993645,0,0,0,2,2,0,on,0.0009411905522919,192,94.97911834716795,-1.662583589553833,-0.580646276473999,94,2405.651581048965,3783.8993883132935,1691577677.1693134,1691579055.405208,0.580646276473999,137812.765625,1.662583589553833,68.67546844482422,94.97911834716795,94.1580810546875,94.07695770263672,True
ReLU,0.0967170294214147,4,0,0,3,1,0,off,0.0009518043075543,200,91.18777465820312,-1.5404375791549685,-0.1158962249755859,95,2407.411731004715,3901.0588116645818,1691577678.9294608,1691579172.5762095,0.1158962249755859,149352.296875,1.5404375791549685,14.008064270019531,91.18777465820312,98.63539123535156,94.12765502929688,False
ReLU,0.9370313594366684,0,3,2,1,1,1,off,0.0008837494191923,196,63.44344329833984,-2.06434965133667,-0.316784918308258,96,2408.694590330124,3847.917062282562,1691577680.2123194,1691579119.4343803,0.316784918308258,143909.859375,2.06434965133667,45.33995819091797,63.44344329833984,76.641845703125,82.43994903564453,False
ReLU,0.9981816396387452,1,3,4,0,1,3,off,0.0009246197954382,162,72.50061798095703,-1.867772936820984,-0.113362580537796,97,2559.87312412262,4054.450061559677,1691577831.3908536,1691579325.9672174,0.113362580537796,149446.8125,1.867772936820984,12.51718521118164,72.50061798095703,60.13496780395508,75.25761413574219,False
Mish,0.6228577590441305,1,1,0,4,1,1,on,0.0009548283393384,199,79.88536834716797,-1.2233288288116455,-0.100780963897705,98,2626.5397775173187,5135.589105129242,1691577898.05751,1691580407.1062725,0.100780963897705,250892.578125,1.2233288288116455,10.05763816833496,79.88536834716797,79.09648895263672,91.36553192138672,False
Hardswish,0.9412087545785288,0,3,0,4,0,3,off,0.0009676804515041,199,87.9771957397461,-1.822456240653992,-0.1092836558818817,99,2647.414150476456,4629.349445819855,1691577918.931882,1691579900.8132837,0.1092836558818817,198174.296875,1.822456240653992,13.43421745300293,87.9771957397461,82.28705596923828,89.77078247070312,False
ReLU,0.8206242883427746,2,4,4,2,0,0,off,3.679833580731252e-05,156,93.00039672851562,-2.581137418746948,-0.6502736210823059,183,5825.933637857437,7279.213232755661,1691581097.451367,1691582550.7303529,0.6502736210823059,145315.546875,2.581137418746948,80.07434844970703,93.00039672851562,97.64332580566406,92.42892456054688,False
Mish,0.806810778778838,0,2,0,2,1,0,on,0.0001953591798773,195,94.68730926513672,-2.603294849395752,-0.3713248074054718,120,3533.419922590256,5938.867080926895,1691578804.9376552,1691581210.3842256,0.3713248074054718,240534.1875,2.603294849395752,62.51055145263672,94.68730926513672,96.50897216796876,94.24986267089844,False
Mish,0.7035023238632376,1,0,0,2,0,4,off,0.0009219953152494,200,83.90111541748047,-2.6962406635284424,-0.2845496237277984,124,3667.108042001724,6908.75967335701,1691578938.6257715,1691582180.276834,0.2845496237277984,324147.875,2.6962406635284424,48.18943786621094,83.90111541748047,80.5746078491211,63.85603713989258,False
Mish,0.91960377523566,1,0,0,3,0,4,off,0.0005617811694725,198,93.30094909667967,-2.341966152191162,-0.1398079991340637,133,4037.754814386368,6750.397924900055,1691579309.272547,1691582021.9153175,0.1398079991340637,271244.09375,2.341966152191162,11.654841423034668,93.30094909667967,97.1915054321289,86.7126693725586,False
ReLU,0.3233392865452745,4,1,0,0,0,0,on,0.0009931100391651,186,89.2286376953125,-1.29300057888031,-0.0994244813919067,140,4218.340463876724,5919.628707647324,1691579489.858193,1691581191.146096,0.0994244813919067,170116.453125,1.29300057888031,10.95981502532959,89.2286376953125,77.63516998291016,91.55010986328124,False
ReLU,0.9165869773466296,1,2,4,4,1,0,off,7.476554416729027e-05,168,91.97998809814452,-2.5020289421081543,-0.2787531912326813,142,4294.483131408691,6226.147931814194,1691579566.000861,1691581497.6653264,0.2787531912326813,193154.15625,2.5020289421081543,50.930511474609375,91.97998809814452,98.97660064697266,90.93360137939452,False
ReLU,0.863412653689233,2,4,0,0,1,4,on,0.000848511133118,180,83.5190200805664,-2.9265387058258057,-0.326284259557724,144,4375.380525827408,6252.976105690002,1691579646.8982582,1691581524.493365,0.326284259557724,187747.15625,2.9265387058258057,39.82778930664063,83.5190200805664,72.74497985839844,89.0136489868164,False
Mish,0.910242374769927,0,1,0,0,0,3,on,0.0006007854137814,178,82.8858413696289,-3.216341257095337,-0.117109514772892,146,4486.883300542831,6388.535272359848,1691579758.4010277,1691581660.052657,0.117109514772892,190152.875,3.216341257095337,11.478263854980469,82.8858413696289,85.74425506591797,91.8477554321289,False
Hardswish,0.3881126166297007,0,3,0,4,4,4,on,0.0004789673189019,199,93.82593536376952,-2.1415929794311523,-0.202292263507843,147,4520.690778255463,7070.880449533463,1691579792.2085087,1691582342.397836,0.202292263507843,254999.828125,2.1415929794311523,11.620917320251465,93.82593536376952,93.81892395019533,93.33279418945312,False
Hardswish,0.3085659078150257,2,1,0,0,0,3,on,0.0005151286868034,197,93.4089813232422,-1.0257086753845217,-0.365055114030838,149,4609.179572105408,6128.367313146591,1691579880.697301,1691581399.884695,0.365055114030838,151906.40625,1.0257086753845217,42.03410720825195,93.4089813232422,96.90448760986328,94.40292358398438,False
ReLU,0.3385277746201969,2,0,0,0,0,4,on,0.0005044532403589,177,87.34667205810547,-1.3445618152618408,-0.3309497237205505,150,4629.772664785385,6245.834482192993,1691579901.2903984,1691581517.3518949,0.3309497237205505,161584.90625,1.3445618152618408,35.02586364746094,87.34667205810547,89.91423797607422,89.95026397705078,False
ReLU,0.9040234528364416,2,0,0,0,1,2,off,0.0008164906540474,180,88.45304107666016,-2.216784238815308,-0.5036439299583435,152,4696.787445306778,6435.0408000946045,1691579968.305175,1691581706.558182,0.5036439299583435,173814.703125,2.216784238815308,69.10580444335938,88.45304107666016,92.63264465332033,93.2635269165039,False
Mish,0.8842567802169912,1,3,0,0,1,4,off,0.0004300427173384,200,94.27621459960938,-1.956121206283569,-0.1077699139714241,153,4771.838170289993,7052.6407034397125,1691580043.3559034,1691582324.1580677,0.1077699139714241,228073.546875,1.956121206283569,11.013154029846191,94.27621459960938,98.90589141845705,92.65208435058594,True
ReLU,0.5332611066783922,0,2,0,1,2,3,off,0.0003546494275303,191,94.63199615478516,-0.9975767135620116,-0.4625017046928406,155,4825.037659406662,6411.037061929703,1691580096.5553966,1691581682.55444,0.4625017046928406,158592.34375,0.9975767135620116,73.40299224853516,94.63199615478516,97.2012939453125,93.85839080810548,True
ReLU,0.8625333781746929,2,1,0,0,0,3,off,0.0009007274406396,169,72.77863311767578,-1.6796470880508425,-0.3409434556961059,156,4914.484574079514,6318.085096597672,1691580186.0023031,1691581589.6024914,0.3409434556961059,140347.6875,1.6796470880508425,39.68942260742188,72.77863311767578,84.99620819091797,58.44332885742188,False
ReLU,0.9016295371604898,1,4,4,2,0,2,off,0.0006561873745527,153,41.21997833251953,-2.413649320602417,-0.5615279078483582,157,4922.595399141312,6438.3465456962585,1691580194.1131349,1691581709.8639183,0.5615279078483582,151562.71875,2.413649320602417,75.12488555908203,41.21997833251953,85.13636016845703,72.73383331298828,False
ReLU,0.1796857844993215,0,3,3,1,0,0,off,0.0005887534052793,145,90.61361694335938,-1.0559360980987549,-0.1671688258647918,158,4977.687470674515,6111.762888669968,1691580249.2052035,1691581383.2802625,0.1671688258647918,113395.140625,1.0559360980987549,16.124502182006836,90.61361694335938,90.7131805419922,87.1248779296875,False
Mish,0.4840906107990394,4,1,0,0,4,3,off,0.0001380298581288,198,93.75789642333984,-1.8636977672576904,-0.1098338365554809,160,5054.100528478622,6926.492547512054,1691580325.6182628,1691582198.009941,0.1098338365554809,187226.84375,1.8636977672576904,11.795726776123049,93.75789642333984,97.70047760009766,93.70018005371094,False
ReLU,0.682377139936467,3,0,0,0,2,3,off,0.0001219866650488,180,94.1349868774414,-1.146519422531128,-0.3932518661022186,162,5135.839204788208,6430.342307806015,1691580407.3569372,1691581701.859689,0.3932518661022186,129438.0234375,1.146519422531128,48.6194953918457,94.1349868774414,99.46005249023438,93.81719970703124,False
ReLU,0.6666195720334721,0,4,1,4,0,0,off,0.0002641714645985,147,91.48831176757812,-1.4341331720352173,-0.0956816151738166,163,5150.849107265472,6262.540402412415,1691580422.3668368,1691581534.0577898,0.0956816151738166,111165.7421875,1.4341331720352173,11.587668418884276,91.48831176757812,90.1064910888672,87.72349548339844,False
ReLU,0.3395658804210532,3,0,2,0,1,3,off,2.297288310166132e-05,177,94.15879821777344,-1.130513072013855,-0.4703082740306854,164,5242.975476741791,6673.780653476715,1691580514.493212,1691581945.2980692,0.4703082740306854,143074.9375,1.130513072013855,47.076358795166016,94.15879821777344,99.39655303955078,93.8438720703125,False
Mish,0.9865264205241872,1,0,1,0,1,4,off,9.134920442914368e-05,196,93.2043228149414,-2.6203644275665283,-0.0731953084468841,165,5256.144682884216,6901.857496261597,1691580527.6624117,1691582173.374884,0.0731953084468841,164558.90625,2.6203644275665283,9.535996437072754,93.2043228149414,95.04205322265624,93.93522644042967,True
ReLU,0.8342308421550516,1,1,4,4,1,0,off,0.0003304071796792,144,82.90100860595703,-1.8612641096115112,-0.0983085855841636,166,5281.428563833237,6633.902813911438,1691580552.9463007,1691581905.4201956,0.0983085855841636,135235.0625,1.8612641096115112,9.354942321777344,82.90100860595703,90.72889709472656,75.77802276611328,False
ReLU,0.8976354249859639,1,0,3,0,1,1,off,1.549389450703334e-05,145,53.004302978515625,-0.954811990261078,-0.1075506135821342,167,5286.993497133255,6019.779376506805,1691580558.511235,1691581291.2967584,0.1075506135821342,73266.2109375,0.954811990261078,11.465204238891602,53.004302978515625,96.3379364013672,89.45574188232422,False
ReLU,0.0122887162083707,2,0,0,0,0,3,on,0.0004968661033553,164,94.697265625,-1.0365734100341797,-0.3507336378097534,168,5287.32266330719,6378.980352640152,1691580558.840393,1691581650.4977007,0.3507336378097534,109153.390625,1.0365734100341797,44.28654098510742,94.697265625,95.5500946044922,94.4638442993164,True
ReLU,0.4668860292375582,3,4,0,0,1,2,off,0.0009225921635591,188,92.63108825683594,-2.592827796936035,-0.3526802062988281,169,5315.28724193573,6808.3178861141205,1691580586.8049748,1691582079.8352718,0.3526802062988281,149294.703125,2.592827796936035,46.933082580566406,92.63108825683594,86.6920394897461,93.1047134399414,False
