p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0024431013606454,4,2,0,3,3,3,on,4.96495088773708e-05,98,92.6809310913086,-1.581957459449768,-0.4003060460090637,74,0.7646133899688721,1112.5413131713867,1691708474.959432,1691709586.735664,0.4003060460090637,110227.7265625,1.581957459449768,61.86151123046875,92.6809310913086,92.4645767211914,92.6226806640625,False
ReLU,0.021898615802322,3,2,1,2,0,4,on,0.0008284832752369,66,74.23377227783203,-1.8239845037460327,-0.5859037041664124,75,0.7660083770751953,769.5781509876251,1691708474.9608314,1691709243.7724478,0.5859037041664124,75937.46875,1.8239845037460327,74.96229553222656,74.23377227783203,92.04349517822266,89.26095581054688,False
ReLU,0.8520556586468634,3,4,3,3,4,0,off,0.0001772407507346,112,85.78629302978516,-2.426319360733032,-0.1121506839990615,79,0.7736184597015381,1171.6700785160065,1691708474.968441,1691709645.8644283,0.1121506839990615,116140.453125,2.426319360733032,18.72489547729492,85.78629302978516,91.2613525390625,82.98954010009766,False
ReLU,0.0077558594331612,0,0,2,2,0,0,on,1.3123805868761865e-05,89,91.40918731689452,-1.1712863445281982,-0.5357872843742371,8,0.540285587310791,758.9385478496552,1691708474.7351089,1691709233.1329324,0.5357872843742371,74867.1796875,1.1712863445281982,68.4620132446289,91.40918731689452,93.85617065429688,92.2382583618164,False
ReLU,0.0014493371488076,3,4,4,1,3,0,off,0.0003742948026038,128,91.66143035888672,-1.7359379529953003,-0.1324198544025421,80,0.775376558303833,1261.77596616745,1691708474.9701996,1691709735.9702785,0.1324198544025421,125150.0546875,1.7359379529953003,14.11281394958496,91.66143035888672,95.68478393554688,91.191650390625,False
ReLU,0.1244842225090938,4,0,4,4,1,2,on,0.0002923377910469,63,87.62505340576172,-1.9870643615722656,-0.3283088803291321,82,0.7782711982727051,908.349137544632,1691708474.9730923,1691709382.54348,0.3283088803291321,89807.9453125,1.9870643615722656,43.68465423583984,87.62505340576172,89.91291809082031,85.7264404296875,False
Mish,0.0182677231455133,4,0,3,0,4,0,on,3.0846257060806685e-05,31,88.76914978027344,-2.333640813827514,-0.0948792919516563,83,0.7805073261260986,415.5560030937195,1691708474.9753294,1691708889.7503376,0.0948792919516563,40528.19921875,2.333640813827514,12.514825820922852,88.76914978027344,86.97506713867188,88.25204467773438,False
ReLU,0.0104970605237917,1,1,1,3,0,4,on,0.0009050519137278,124,36.13834381103515,-1.3894352912902832,-0.1105093136429786,86,0.7852368354797363,854.4616851806641,1691708474.9800603,1691709328.6547272,0.1105093136429786,84424.75,1.3894352912902832,12.255882263183594,36.13834381103515,12.800028800964355,39.08448791503906,False
Mish,0.2965010877665966,3,0,0,1,1,0,off,6.094108205310647e-05,43,88.020751953125,-1.923538088798523,-0.0579264163970947,87,0.7859740257263184,371.2209665775299,1691708474.980793,1691708845.4153204,0.0579264163970947,36094.88671875,1.923538088798523,10.817734718322754,88.020751953125,93.76665496826172,78.6769790649414,False
Hardswish,0.0107687038308805,4,3,3,4,4,4,on,0.0003246456966347,87,90.6429672241211,-2.381491184234619,-0.1181608512997627,88,0.7887482643127441,1151.1017589569092,1691708474.9835677,1691709625.2961082,0.1181608512997627,114083.2890625,2.381491184234619,13.281883239746094,90.6429672241211,90.30742645263672,91.44577026367188,False
ReLU,0.0119851398635477,1,2,4,0,3,3,off,4.090300286836336e-05,76,90.79215240478516,-1.7128087282180786,-0.4338459372520447,89,0.7901735305786133,588.6487593650818,1691708474.9849925,1691709062.8423312,0.4338459372520447,57837.546875,1.7128087282180786,56.19809722900391,90.79215240478516,95.60626983642578,91.60858154296876,False
ReLU,0.0050921976132944,2,3,4,0,4,0,off,0.0009577073801124,159,92.95442199707033,-1.8946239948272705,-0.3358140885829925,90,0.7914602756500244,1781.577513217926,1691708474.9862795,1691710255.7718787,0.3358140885829925,177132.953125,1.8946239948272705,47.260135650634766,92.95442199707033,99.33953857421876,92.73013305664062,False
Mish,0.0829910353469427,2,3,3,3,2,4,on,0.0003482750777091,53,91.8396453857422,-3.3170831203460693,-0.6342580318450928,91,0.7932825088500977,819.2864925861359,1691708474.988099,1691709293.480889,0.6342580318450928,80903.8984375,3.3170831203460693,87.76461791992188,91.8396453857422,92.92084503173828,88.74449157714844,False
Hardswish,0.5283922024849972,4,3,0,3,2,1,off,7.268978611304058e-05,39,87.9753189086914,-1.1568366289138794,-0.2233604788780212,92,0.7945678234100342,354.9273829460144,1691708474.989387,1691708829.121738,0.2233604788780212,34466.140625,1.1568366289138794,59.808013916015625,87.9753189086914,92.47785186767578,87.53031921386719,False
Mish,0.6985415033787468,2,2,0,3,2,3,on,0.0008584071349421,62,45.4835205078125,-2.281714677810669,-0.7781120538711548,95,0.8006198406219482,884.6690065860748,1691708474.995439,1691709358.863371,0.7781120538711548,87439.8828125,2.281714677810669,102.93738555908205,45.4835205078125,54.86959457397461,52.44033050537109,False
ReLU,0.0052846088511968,3,2,0,0,0,2,on,0.0001220745206102,172,94.49053955078124,-1.2913473844528198,-0.6243686676025391,97,0.805354118347168,1213.3462462425232,1691708475.000178,1691709687.5405772,0.6243686676025391,120307.4140625,1.2913473844528198,62.82038116455078,94.49053955078124,96.08830261230467,94.40437316894533,False
ReLU,0.9141100528911278,0,0,0,0,4,0,off,0.000280508727874,166,87.2906723022461,-1.578889012336731,-0.0764780640602111,99,0.807877779006958,1273.3781514167786,1691708475.0026965,1691709747.5724924,0.0764780640602111,126310.8125,1.578889012336731,8.422538757324219,87.2906723022461,92.650390625,90.65502166748048,False
Mish,0.1502030502007585,3,3,0,0,0,4,on,0.0002088387607152,176,93.2356414794922,-2.2509424686431885,-0.1373444944620132,330,1796.2042179107666,3796.4347717761993,1691710270.3990364,1691712270.6277742,0.1373444944620132,200010.484375,2.2509424686431885,14.932887077331545,93.2356414794922,95.73194885253906,93.16388702392578,False
ReLU,0.0030278341819581,2,4,0,0,2,4,off,6.726258064728663e-05,175,92.76197052001952,-1.7965428829193115,-0.4922449290752411,104,0.8160619735717773,1909.9360191822047,1691708475.0108812,1691710384.1303337,0.4922449290752411,189966.765625,1.7965428829193115,98.61965942382812,92.76197052001952,99.11488342285156,93.7554702758789,False
ReLU,0.0773515200980481,2,1,4,0,1,3,off,0.0008274871167024,185,93.92984008789062,-1.5465333461761477,-0.3890492916107178,105,0.8187456130981445,1824.5058777332304,1691708475.0135643,1691710298.7002254,0.3890492916107178,181424.15625,1.5465333461761477,46.74139404296875,93.92984008789062,99.23844146728516,94.3234634399414,False
Mish,0.0642717688436314,0,0,4,3,3,1,off,2.816402670267408e-05,126,90.7755889892578,-2.568832874298096,-0.1391067653894424,106,0.820986270904541,1923.164305686951,1691708475.015809,1691710397.3586493,0.1391067653894424,191295.6875,2.568832874298096,14.983430862426758,90.7755889892578,97.88816833496094,86.31320190429688,False
Mish,0.5344913271066646,1,3,2,2,4,0,on,0.0009321858480638,155,81.11231994628906,-3.1717820167541504,-0.5745794773101807,120,0.8447825908660889,2487.7756464481354,1691708475.0396028,1691710961.9699872,0.5745794773101807,247750.96875,3.1717820167541504,86.15654754638672,81.11231994628906,65.37297821044922,82.58641052246094,False
ReLU,0.4272940645972466,4,4,0,2,2,4,on,1.0950914995359572e-05,192,94.84529876708984,-1.999882698059082,-0.6268802881240845,129,0.8605246543884277,2594.865082025528,1691708475.0553453,1691711069.0593903,0.6268802881240845,258460.015625,1.999882698059082,88.79544067382812,94.84529876708984,97.87317657470705,92.89466857910156,False
Mish,0.6706090964491876,1,4,3,0,2,2,off,2.1792863651503348e-05,152,78.63553619384766,-3.0682082176208496,-0.6157832145690918,144,0.9404666423797609,2350.9351494312286,1691708475.1352866,1691710825.1295035,0.6157832145690918,234067.734375,3.0682082176208496,77.95991516113281,78.63553619384766,99.1505126953125,92.40470886230467,False
Mish,0.9727158846612678,0,3,4,3,2,0,on,3.908708638801331e-05,129,73.06087493896484,-2.8290748596191406,-0.3335051238536834,153,0.9571235179901124,2101.05144405365,1691708475.1519437,1691710575.2457683,0.3335051238536834,209077.859375,2.8290748596191406,47.163944244384766,73.06087493896484,85.92183685302734,91.5899429321289,False
Mish,0.2864475151867726,1,0,3,3,0,1,off,0.0006943934969196,142,86.66658020019531,-1.9863439798355105,-0.1374376118183136,155,0.9606709480285645,1878.522076368332,1691708475.155489,1691710352.7164235,0.1374376118183136,186834.359375,1.9863439798355105,15.739567756652832,86.66658020019531,83.79737091064453,87.0034408569336,False
ReLU,0.1045320228968641,3,3,3,3,1,0,on,1.2283976992283276e-05,195,94.69280242919922,-1.2164963483810425,-0.0691279917955398,156,0.9624590873718262,1948.332614660263,1691708475.157279,1691710422.526965,0.0691279917955398,193805.78125,1.2164963483810425,21.90237617492676,94.69280242919922,96.49369049072266,94.50959014892578,True
Mish,0.0251435634725831,4,2,3,2,3,4,off,5.3449700358485815e-05,152,93.02957916259766,-2.9079854488372803,-0.5611516833305359,158,0.9666502475738524,2264.455711364746,1691708475.1614711,1691710738.6500647,0.5611516833305359,225418.234375,2.9079854488372803,74.04252624511719,93.02957916259766,99.4688949584961,93.83960723876952,False
ReLU,0.0674874746050996,3,3,4,2,4,0,on,1.127215824735529e-05,179,93.76190948486328,-2.1363401412963867,-0.3975359797477722,160,33.76753640174866,2207.9855377674103,1691708507.962357,1691710682.1800036,0.3975359797477722,217409.359375,2.1363401412963867,54.37860870361328,93.76190948486328,93.45537567138672,94.53784942626952,False
Mish,0.0340095305708563,1,0,4,4,0,3,on,1.4655467333486318e-05,195,94.1951675415039,-2.418294668197632,-0.1044069752097129,165,115.4859654903412,2377.41938662529,1691708589.680786,1691710851.6138542,0.1044069752097129,226180.921875,2.418294668197632,11.996870994567873,94.1951675415039,92.98645782470705,93.13331604003906,False
ReLU,0.0086519906300111,2,3,0,4,4,0,on,0.0005007086361022,183,94.25228881835938,-1.6613800525665283,-0.3521672189235687,166,133.46733212471008,2081.3057022094727,1691708607.662151,1691710555.5001483,0.3521672189235687,194771.421875,1.6613800525665283,48.04413986206055,94.25228881835938,97.03742980957033,94.5943832397461,False
Mish,0.3929938253901309,4,4,4,3,3,3,off,0.0004541208846294,97,75.32015228271484,-3.186098098754883,-0.1556525677442551,17,0.6349737644195557,1810.597447872162,1691708474.8297968,1691710284.7917466,0.1556525677442551,180036.953125,3.186098098754883,17.200227737426758,75.32015228271484,87.44436645507812,79.03052520751953,False
Mish,0.6959635395416058,3,0,3,0,4,2,off,0.0004216927967427,99,84.25114440917969,-2.795379400253296,-0.3738496899604797,179,303.0782723426819,2121.417510986328,1691708777.2730875,1691710595.6119742,0.3738496899604797,181821.53125,2.795379400253296,54.45501708984375,84.25114440917969,92.18630981445312,78.9483413696289,False
Mish,0.0470723225944758,3,3,4,4,3,0,on,1.2467735520186884e-05,94,93.02471160888672,-2.877098798751831,-0.1539286822080612,181,315.9935760498047,1862.38862991333,1691708790.188399,1691710336.583036,0.1539286822080612,154627.609375,2.877098798751831,16.180397033691406,93.02471160888672,93.20258331298828,91.65607452392578,False
Mish,0.0048293663985918,4,3,0,4,4,2,on,1.0046914397196534e-05,122,92.09585571289062,-2.7026355266571045,-0.4180964827537536,182,355.2653257846832,2054.378406763077,1691708829.4601436,1691710528.572868,0.4180964827537536,169898.921875,2.7026355266571045,50.39803314208984,92.09585571289062,94.89056396484376,93.30192565917967,False
Mish,0.0140957469649377,4,0,0,3,1,0,on,0.0007766326979995,163,91.42977142333984,-2.402653694152832,-0.1141402125358581,186,393.8845269680023,2118.5620291233063,1691708868.0793457,1691710592.7564778,0.1141402125358581,172455.296875,2.402653694152832,14.001529693603516,91.42977142333984,92.07243347167967,91.78282928466795,False
ReLU,0.0773836386585939,2,0,3,4,0,2,on,0.0006103272655458,100,92.4942626953125,-1.7621769905090332,-0.579136073589325,190,444.45607352256775,1837.314972639084,1691708918.6508887,1691710311.5093987,0.579136073589325,139273.515625,1.7621769905090332,79.89093017578125,92.4942626953125,92.85238647460938,92.91434478759766,False
ReLU,0.0055910491129963,4,2,3,4,1,0,on,1.118593365948392e-05,157,92.94197082519533,-2.052879571914673,-0.3324682414531708,195,496.785763502121,2561.072487831116,1691708970.9805834,1691711035.2669375,0.3324682414531708,206416.3125,2.052879571914673,56.31975936889648,92.94197082519533,94.29418182373048,93.59413146972656,False
ReLU,0.1113039782183504,3,0,1,2,1,0,on,1.2677014355951382e-05,185,93.85872650146484,-1.0944318771362305,-0.4004471898078918,196,499.46772837638855,2011.1500613689425,1691708973.662547,1691710485.3445284,0.4004471898078918,151155.828125,1.0944318771362305,39.99751281738281,93.85872650146484,97.04322052001952,94.00556182861328,False
Mish,0.0442446446420667,3,1,3,2,0,3,on,1.0963111764735231e-05,185,94.15631866455078,-2.6815996170043945,-0.3574991524219513,197,521.2511630058289,3360.862368583679,1691708995.4459786,1691711835.056828,0.3574991524219513,283948.71875,2.6815996170043945,57.56378936767578,94.15631866455078,96.97913360595705,93.71288299560548,False
ReLU,0.0168246161643854,1,3,3,0,2,4,on,1.1085347488788149e-05,160,94.37271881103516,-1.521512746810913,-0.3627986907958984,198,535.1995077133179,1940.1221299171448,1691709009.394324,1691710414.3166027,0.3627986907958984,140479.859375,1.521512746810913,55.59623336791992,94.37271881103516,97.12507629394533,93.8643798828125,False
ReLU,0.0854921285875566,3,1,2,4,1,4,on,1.0764005350758669e-05,176,94.47005462646484,-1.7771040201187134,-0.4366118013858795,203,577.465211391449,2016.442132949829,1691709051.6600275,1691710490.636701,0.4366118013858795,143894.421875,1.7771040201187134,51.99016189575195,94.47005462646484,96.70948028564452,93.3871841430664,False
ReLU,0.0246062623450546,3,1,3,4,1,2,on,1.3296923815879224e-05,187,94.39798736572266,-1.656834840774536,-0.3922149538993835,205,598.5101490020752,2052.3557715415955,1691709072.7049627,1691710526.5502312,0.3922149538993835,145376.359375,1.656834840774536,51.47301483154297,94.39798736572266,96.16178894042967,93.3715591430664,False
ReLU,0.0967521144837238,0,2,2,3,2,0,off,1.3429227695425584e-05,133,94.38983917236328,-1.622218132019043,-0.7475841045379639,207,623.8371036052704,2046.5960714817047,1691709098.031919,1691710520.7905266,0.7475841045379639,142263.53125,1.622218132019043,99.2607650756836,94.38983917236328,99.06526947021484,93.18724060058594,False
ReLU,0.0472580001894277,0,4,3,2,1,3,on,1.086129430622002e-05,162,93.90421295166016,-1.5525838136672974,-0.4287741482257843,212,706.7494835853577,2266.175168275833,1691709180.944301,1691710740.3696277,0.4287741482257843,155930.15625,1.5525838136672974,54.92910385131836,93.90421295166016,97.35991668701172,94.28602600097656,False
ReLU,0.0782573947891983,0,1,1,3,0,1,on,1.2062999229520874e-05,195,92.09957885742188,-0.9216588139533995,-0.116887554526329,215,734.100132226944,2004.7717299461365,1691709208.294958,1691710478.9662025,0.116887554526329,127054.7421875,0.9216588139533995,13.770195960998535,92.09957885742188,92.76870727539062,91.88943481445312,False
Mish,0.0072591558572508,3,3,2,0,1,2,on,0.0001549491211076,116,94.23626708984376,-2.59735107421875,-0.5916557908058167,216,743.3779127597809,2298.481363296509,1691709217.5727391,1691710772.6758316,0.5916557908058167,155497.875,2.59735107421875,78.15093231201172,94.23626708984376,95.82786560058594,93.82327270507812,False
ReLU,0.0881886415073587,0,2,0,0,0,0,off,2.148553566673469e-05,186,93.8766098022461,-0.9875726699829102,-0.3296453058719635,217,759.3115944862366,2275.790426492691,1691709233.5064151,1691710749.984892,0.3296453058719635,151635.40625,0.9875726699829102,41.76442337036133,93.8766098022461,99.77082061767578,93.98485565185548,False
Mish,0.0015250255494432,3,3,1,0,0,3,on,0.0001392476985028,140,93.26740264892578,-2.217211961746216,-0.1419261991977691,218,764.1337928771973,2518.2821428775787,1691709238.3286088,1691710992.476601,0.1419261991977691,175402.421875,2.217211961746216,16.088687896728516,93.26740264892578,94.7215347290039,92.8874740600586,False
ReLU,0.0033359582049181,3,3,1,2,2,0,on,0.0008604325158521,136,92.5592041015625,-1.3373918533325195,-0.6312581896781921,219,769.9486112594604,2160.145812988281,1691709244.1434343,1691710634.3402357,0.6312581896781921,139007.328125,1.3373918533325195,60.81687545776367,92.5592041015625,94.45488739013672,93.3936767578125,False
Mish,0.0091151876865866,0,2,4,0,3,0,off,0.0006865187989053,129,93.01570129394533,-2.7687928676605225,-0.4818800687789917,22,0.657881498336792,1914.3672940731049,1691708474.8527,1691710388.5616536,0.4818800687789917,190409.71875,2.7687928676605225,55.94470977783203,93.01570129394533,97.82067108154295,91.1890869140625,False
Mish,0.0011315443751152,2,3,0,0,0,2,on,0.0009508882249247,173,91.09149932861328,-2.2768449783325195,-0.5551473498344421,220,778.906133890152,2625.775374650955,1691709253.1009498,1691711099.9698253,0.5551473498344421,184674.53125,2.2768449783325195,120.21640014648438,91.09149932861328,94.30176544189452,92.4527587890625,False
ReLU,0.0043211392592705,2,3,1,0,1,2,on,2.430254931655185e-05,180,91.96185302734376,-1.1469924449920654,-0.5590154528617859,221,819.6545000076294,2144.931326627732,1691709293.8493173,1691710619.1257722,0.5590154528617859,132515.296875,1.1469924449920654,76.61219787597656,91.96185302734376,92.80855560302734,94.26576232910156,False
ReLU,0.00136306199071,4,3,1,3,0,1,on,0.0009936162658479,153,82.62606048583984,-1.3598835468292236,-0.112340822815895,222,822.3061306476593,2313.764746427536,1691709296.500949,1691710787.9591954,0.112340822815895,149133.4375,1.3598835468292236,16.23172950744629,82.62606048583984,88.33987426757812,76.63107299804688,False
ReLU,0.0021899527201485,0,4,0,0,0,2,on,6.125187366289584e-05,177,92.78269958496094,-1.4028939008712769,-0.3482483923435211,223,835.5394585132599,2325.473471879959,1691709309.734278,1691710799.6679392,0.3482483923435211,148980.96875,1.4028939008712769,49.70478439331055,92.78269958496094,93.36385345458984,93.4905242919922,False
ReLU,0.0010759258431748,4,4,0,2,4,2,on,0.0002934247869851,91,87.33951568603516,-2.0631768703460693,-0.5535620450973511,224,846.980616569519,1954.6673259735107,1691709321.1754348,1691710428.8617997,0.5535620450973511,110756.234375,2.0631768703460693,78.76309204101562,87.33951568603516,92.07869720458984,90.59912109375,False
Mish,0.025795426376584,0,4,3,0,0,1,on,5.438338136164552e-05,151,93.8955307006836,-2.3028440475463867,-0.1125462874770164,225,850.190868139267,2811.648395061493,1691709324.3856902,1691711285.8428562,0.1125462874770164,196140.859375,2.3028440475463867,13.264583587646484,93.8955307006836,93.99835205078124,91.22357177734376,False
ReLU,0.0020490673630526,1,4,0,0,0,2,on,3.1944665628586535e-05,166,93.11834716796876,-1.4851202964782717,-0.3506551682949066,228,859.5855638980865,2130.761356115341,1691709333.7803824,1691710604.9558082,0.3506551682949066,127105.1015625,1.4851202964782717,46.50154113769531,93.11834716796876,93.93931579589844,93.59357452392578,False
Mish,0.0082996234418187,2,1,3,0,1,2,off,0.0001227508707491,136,94.46414947509766,-2.1423802375793457,-0.5556718111038208,23,0.6556859016418457,1922.9238243103027,1691708474.8505044,1691710397.118183,0.5556718111038208,191265.25,2.1423802375793457,69.44151306152344,94.46414947509766,99.64197540283205,93.50982666015624,False
Hardswish,0.0025034112751604,1,4,1,0,0,2,on,7.023108063758962e-05,191,93.1576919555664,-1.4883074760437012,-0.2565867006778717,230,885.0447170734406,2356.3828525543213,1691709359.239535,1691710830.5773304,0.2565867006778717,147121.40625,1.4883074760437012,47.59781646728515,93.1576919555664,92.11181640625,90.58660125732422,False
ReLU,0.001383066052723,4,3,0,0,2,2,on,0.0001578384357509,178,92.8619384765625,-1.7267253398895264,-0.5960262417793274,231,904.1684772968292,2559.7976281642914,1691709378.3632996,1691711033.9920862,0.5960262417793274,165550.515625,1.7267253398895264,75.91844940185547,92.8619384765625,95.6978988647461,94.2156982421875,False
Hardswish,0.0020605762465,3,3,1,0,0,4,on,3.306791482389432e-05,176,93.15701293945312,-1.4086803197860718,-0.1298549175262451,233,907.6632504463196,2293.846331834793,1691709381.85807,1691710768.0407984,0.1298549175262451,138614.875,1.4086803197860718,13.58901023864746,93.15701293945312,93.62481689453124,90.09387969970705,False
Mish,0.0029107469223977,2,3,0,0,0,2,on,9.513603355364844e-05,101,92.8948211669922,-2.074790477752685,-0.5677894353866577,235,922.6933546066284,1950.624934196472,1691709396.8881822,1691710424.81941,0.5677894353866577,102780.7578125,2.074790477752685,118.26900482177734,92.8948211669922,92.83221435546876,92.85269927978516,False
ReLU,0.0015379706153271,4,3,1,3,0,2,off,0.0003179737764093,126,90.67658996582033,-1.7374515533447266,-0.3201958835124969,236,925.8516771793364,2210.083701848984,1691709400.046489,1691710684.2781675,0.3201958835124969,128410.859375,1.7374515533447266,55.10624694824219,90.67658996582033,96.08967590332033,92.3507080078125,False
Hardswish,0.0045756455536764,3,3,0,0,0,2,on,0.0002287015960538,139,93.6282730102539,-1.021224021911621,-0.3615316450595856,237,944.6860616207124,1821.1556465625763,1691709418.88088,1691710295.3502042,0.3615316450595856,87634.5390625,1.021224021911621,47.68009948730469,93.6282730102539,95.33573150634766,93.62616729736328,False
Hardswish,0.0016029536900583,2,4,0,0,1,0,on,0.0003717810113601,151,93.44679260253906,-1.155355453491211,-0.3272187411785126,238,958.782666683197,2144.205619573593,1691709432.9774828,1691710618.4000647,0.3272187411785126,118529.8984375,1.155355453491211,42.76346206665039,93.44679260253906,91.71199798583984,92.81663513183594,False
Hardswish,0.001089054098661,3,1,0,3,0,4,on,7.850136061543882e-05,151,76.30877685546875,-1.1893647909164429,-0.1274497956037521,239,960.739562511444,2022.575638771057,1691709434.934382,1691710496.7700915,0.1274497956037521,106171.203125,1.1893647909164429,14.820842742919922,76.30877685546875,92.68870544433594,85.00180053710938,False
Hardswish,0.0011653079908743,2,1,0,2,0,0,on,0.000680343556011,145,76.90707397460938,-1.7472984790802002,-0.560381293296814,240,973.114102602005,1829.7994248867035,1691709447.308921,1691710303.9938946,0.560381293296814,85656.1328125,1.7472984790802002,75.05982208251953,76.90707397460938,94.3869171142578,92.82427215576172,False
Hardswish,0.0213230310642054,2,3,0,0,0,3,on,0.0003758917328242,141,93.88475799560548,-1.0142581462860107,-0.3930094242095947,241,975.0786018371582,1974.8029479980469,1691709449.27342,1691710448.9973974,0.3930094242095947,99960.046875,1.0142581462860107,53.11788940429688,93.88475799560548,94.40516662597656,93.49342346191406,False
Mish,0.013394373422952,3,3,0,1,0,0,on,0.0002443513587262,185,94.2762451171875,-1.883635401725769,-0.1212990060448646,242,979.5528621673584,2559.8102629184723,1691709453.7476747,1691711034.004731,0.1212990060448646,158013.40625,1.883635401725769,15.824676513671877,94.2762451171875,95.68153381347656,94.01410675048828,False
Hardswish,0.0195364302142155,3,1,0,1,2,4,on,1.1276326347978736e-05,179,93.8492660522461,-1.323253870010376,-0.2306331545114517,243,987.3248262405396,2769.698985338211,1691709461.5196416,1691711243.8934283,0.2306331545114517,178225.03125,1.323253870010376,52.15354919433594,93.8492660522461,95.92598724365234,93.00929260253906,False
Hardswish,0.0058022474464398,1,2,1,3,0,0,on,0.0005556539499223,178,89.94467163085938,-1.087837815284729,-0.4351831078529358,244,995.9395587444304,2291.902826309204,1691709470.1343718,1691710766.097288,0.4351831078529358,129583.9609375,1.087837815284729,51.4803581237793,89.94467163085938,94.75841522216795,91.88507843017578,False
Hardswish,0.0046048146182922,1,2,1,0,0,0,on,0.000242261194424,138,91.99625396728516,-0.968551516532898,-0.4010022282600403,245,1005.9281680583954,1877.8968770504,1691709480.12299,1691710352.0913105,0.4010022282600403,87184.4296875,0.968551516532898,47.4092903137207,91.99625396728516,92.82061767578124,92.4300308227539,False
Mish,0.0156044443419149,2,1,0,0,0,0,on,0.0006648399673122,137,92.9513931274414,-1.6485309600830078,-0.3307930529117584,246,1022.608428955078,2260.346624851227,1691709496.803249,1691710734.5410695,0.3307930529117584,123761.40625,1.6485309600830078,38.414886474609375,92.9513931274414,92.85295104980467,94.02426147460938,False
Mish,0.0339225913786767,1,2,0,0,0,2,on,7.885295599023368e-05,134,93.52647399902344,-1.8312469720840456,-0.5880018472671509,247,1035.1613812446594,2227.544835329056,1691709509.356194,1691710701.7393029,0.5880018472671509,119225.921875,1.8312469720840456,58.37268829345703,93.52647399902344,96.25930786132812,94.21477508544922,False
Hardswish,0.0085732946571389,3,4,1,0,0,0,on,0.0001410765783872,129,93.10807037353516,-1.2029770612716677,-0.0944226905703544,248,1049.1011519432068,2044.1950268745425,1691709523.2959654,1691710518.389475,0.0944226905703544,99497.0078125,1.2029770612716677,12.016698837280272,93.10807037353516,93.87353515625,92.05006408691406,False
Hardswish,0.0082492575079056,2,3,1,2,0,0,on,0.0009892249826121,192,94.58895874023438,-1.1323055028915403,-0.5510907769203186,249,1058.016736984253,2846.676347255707,1691709532.211554,1691711320.8708217,0.5510907769203186,178853.53125,1.1323055028915403,69.83905792236328,94.58895874023438,95.50618743896484,93.85708618164062,False
Mish,0.0151890932157334,0,4,0,2,0,0,on,0.0001747255459078,155,93.9266128540039,-2.03911566734314,-0.334909588098526,250,1058.471964597702,2431.5509963035583,1691709532.66678,1691710905.7454844,0.334909588098526,137300.890625,2.03911566734314,42.98793411254883,93.9266128540039,93.6759033203125,92.65604400634766,False
Hardswish,0.0402626633256425,2,3,0,4,0,0,on,0.0004037584110892,189,94.5729522705078,-1.3691082000732422,-0.3713022768497467,251,1061.3981215953827,2544.890147447586,1691709535.592938,1691711019.0845978,0.3713022768497467,148342.21875,1.3691082000732422,49.13286590576172,94.5729522705078,97.09688568115234,94.49784088134766,False
Mish,0.008427218228985,3,1,0,1,0,0,on,0.0001526602027259,184,94.42398834228516,-1.5218459367752075,-0.1096754372119903,252,1066.3063445091248,2253.2289896011357,1691709540.5011644,1691710727.423457,0.1096754372119903,118679.78125,1.5218459367752075,12.67475700378418,94.42398834228516,95.85128784179688,93.5334701538086,False
Hardswish,0.0046779996611244,0,4,1,1,0,0,on,0.0004697666312664,184,93.77243041992188,-1.2027840614318848,-0.084126204252243,253,1098.4570655822754,2471.686550378799,1691709572.6518848,1691710945.881008,0.084126204252243,137310.515625,1.2027840614318848,10.104846000671388,93.77243041992188,93.66490173339844,93.47712707519533,False
Mish,0.0109068532267027,0,1,0,1,0,0,on,0.0002158411019444,139,79.32211303710938,-1.553938388824463,-0.0846378281712532,254,1105.2967100143433,2177.400451660156,1691709579.491527,1691710651.594915,0.0846378281712532,107198.015625,1.553938388824463,10.627259254455566,79.32211303710938,93.425048828125,91.97290802001952,False
Hardswish,0.0051707645688949,0,1,0,0,0,0,on,0.0005277476878587,156,91.77542114257812,-0.7108170390129089,-0.1528822183609008,255,1110.8598818778992,1820.529370069504,1691709585.0547037,1691710294.723811,0.1528822183609008,70954.546875,0.7108170390129089,10.924799919128418,91.77542114257812,93.86785888671876,91.82844543457033,True
Hardswish,0.0040433507660243,3,0,0,0,0,0,on,0.0003016381113345,183,92.7845687866211,-0.7124292254447937,-0.1539268791675567,256,1112.9276688098907,2246.5753107070923,1691709587.1224854,1691710720.7697852,0.1539268791675567,113352.3828125,0.7124292254447937,12.32107639312744,92.7845687866211,95.41970825195312,93.25920867919922,True
Hardswish,0.0122794920504065,2,2,0,1,3,0,on,0.0002485022871683,125,94.30089569091795,-1.3372819423675537,-0.6045640707015991,257,1117.2457020282743,2230.2260422706604,1691709591.4405158,1691710704.4205005,0.6045640707015991,111285.65625,1.3372819423675537,87.8270034790039,94.30089569091795,95.57386779785156,93.44568634033205,False
