p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0213689506714459,0,1,2,1,1,1,on,0.0003849612157402,162,88.54425048828125,-1.2628567218780518,-0.3302044570446014,273,440.85593128204346,835.0626420974731,1691686910.6477485,1691687304.854114,0.3302044570446014,78816.640625,1.2628567218780518,43.33566665649414,88.54425048828125,94.76971435546876,88.56000518798828,False
Hardswish,0.0133711409533233,1,2,2,1,1,1,on,5.182005421313352e-05,171,88.05022430419922,-0.866932213306427,-0.5659305453300476,274,444.95393085479736,785.9131598472595,1691686914.7457492,1691687255.7045994,0.5659305453300476,68167.1015625,0.866932213306427,79.4129409790039,88.05022430419922,94.40673828125,87.91827392578125,False
Hardswish,0.0317616331396264,1,2,1,2,2,1,on,0.0001565411646231,157,13.139359474182127,-1.0896873474121094,-0.7978349328041077,276,448.1156075000763,857.285318851471,1691686917.9074256,1691687327.07677,0.7978349328041077,81809.2109375,1.0896873474121094,113.29882049560548,13.139359474182127,10.485870361328123,10.34413719177246,False
Hardswish,0.008743839569529,1,2,1,1,0,1,on,0.0002630506615973,177,15.09136962890625,-0.6439635157585144,-0.3300990164279938,279,456.5331835746765,712.4558539390564,1691686926.3250008,1691687182.247323,0.3300990164279938,51159.8203125,0.6439635157585144,42.982669830322266,15.09136962890625,10.966463088989258,12.158825874328612,False
Hardswish,0.0042659202732074,0,2,0,3,1,0,on,5.271425783109703e-05,189,85.1233901977539,-0.6716510057449341,-0.3487882614135742,290,517.8103218078613,842.0103046894073,1691686987.6021342,1691687311.8017683,0.3487882614135742,64815.37109375,0.6716510057449341,47.1309814453125,85.1233901977539,89.39543151855469,85.2763671875,False
Hardswish,0.4623963990016487,2,2,4,3,4,3,on,7.799442118279911e-05,156,86.54576873779297,-2.308623075485229,-0.6001721620559692,3,0.6167712211608887,778.0832023620605,1691686470.4086018,1691687247.8745675,0.6001721620559692,153308.296875,2.308623075485229,87.63890838623047,86.54576873779297,92.05461883544922,85.85040283203125,False
ReLU,0.0114669008624306,1,0,1,3,1,1,on,0.0001025184448219,172,10.242612838745115,-0.5449053049087524,-0.1075969710946083,308,568.4823343753815,780.9720990657806,1691687038.2741516,1691687250.7635665,0.1075969710946083,42473.2265625,0.5449053049087524,11.683666229248049,10.242612838745115,10.311781883239746,11.277909278869627,False
ReLU,0.1182453999079063,0,1,1,3,1,1,on,3.8716170292322805e-05,173,18.02826881408691,-0.5280447006225586,-0.1088780537247657,324,652.0859479904175,869.778516292572,1691687121.8777657,1691687339.56998,0.1088780537247657,43513.78125,0.5280447006225586,11.570443153381348,18.02826881408691,11.935524940490724,12.072296142578123,False
Hardswish,0.0253289994589642,1,0,0,1,1,0,on,8.900330921429611e-05,199,80.59896087646484,-0.4230413436889648,-0.0631185844540596,330,665.7144582271576,862.0766127109528,1691687135.50627,1691687331.868093,0.0631185844540596,39247.87890625,0.4230413436889648,7.785964965820312,80.59896087646484,77.98222351074219,81.46273803710938,False
ReLU,0.2936714714530123,2,4,1,2,0,2,on,5.572462731869067e-05,177,89.22837829589844,-1.6341698169708252,-0.7666987180709839,34,0.6166508197784424,621.1180775165558,1691686470.4084723,1691687090.909424,0.7666987180709839,121907.4140625,1.6341698169708252,113.74504852294922,89.22837829589844,94.88653564453124,88.9301986694336,False
Mish,0.8409036465370586,1,1,4,3,4,0,on,0.0001445145730131,139,56.12510681152344,-2.1808736324310303,-0.1052927896380424,36,0.6166398525238037,646.5138232707977,1691686470.4084666,1691687116.305176,0.1052927896380424,126985.015625,2.1808736324310303,11.83780002593994,56.12510681152344,55.39914321899414,58.3704948425293,False
Mish,0.0760094238310187,3,3,1,0,2,1,on,0.0001303396281662,177,87.79264068603516,-2.1266472339630127,-0.3725685179233551,48,0.617041826248169,844.7511134147644,1691686470.4088612,1691687314.5424478,0.3725685179233551,166636.53125,2.1266472339630127,50.9062385559082,87.79264068603516,94.69727325439452,88.37745666503906,False
Mish,0.4028072539273946,1,3,4,4,4,0,off,0.000100906994388,120,73.27778625488281,-2.755260467529297,-0.1036432161927223,49,0.6169085502624512,709.7454097270966,1691686470.408731,1691687179.5367572,0.1036432161927223,139632.703125,2.755260467529297,11.684134483337402,73.27778625488281,75.95256042480469,74.4256591796875,False
ReLU,0.3045370175543783,3,4,3,1,4,1,off,0.0009736519288453,143,64.49991607666016,-1.8769731521606443,-0.1298557966947555,5,0.6201589107513428,574.9735095500946,1691686470.4119763,1691687044.764825,0.1298557966947555,112677.2734375,1.8769731521606443,15.626781463623049,64.49991607666016,82.86006927490234,64.73262786865234,False
Hardswish,0.0069661955640217,4,1,4,4,0,3,on,1.0945821488358604e-05,139,67.62060546875,-2.2082555294036865,-0.1084045693278312,56,0.6166307926177979,680.431910276413,1691686470.4084532,1691687150.223222,0.1084045693278312,133768.578125,2.2082555294036865,11.795880317687988,67.62060546875,67.40503692626953,64.57190704345703,False
Mish,0.4473530062615846,4,1,1,3,4,4,off,1.4612777980555435e-05,126,59.611473083496094,-2.813551664352417,-0.1114959642291069,6,0.6259639263153076,776.0410468578339,1691686470.4177835,1691687245.8324134,0.1114959642291069,152890.78125,2.813551664352417,11.278223991394045,59.611473083496094,66.39730072021484,61.00628280639648,False
Hardswish,0.6906797701845271,3,4,0,0,2,0,off,1.951296832766771e-05,199,81.322021484375,-1.2887160778045654,-0.3526173233985901,64,0.6639788150787354,565.8594870567322,1691686470.4557989,1691687035.650843,0.3526173233985901,110855.0546875,1.2887160778045654,46.7421760559082,81.322021484375,99.3900146484375,78.40277099609375,False
ReLU,0.0433324301294097,1,4,0,0,4,3,off,0.0003325462283723,200,84.32173919677734,-1.6197210550308228,-0.102629117667675,73,0.678154468536377,652.0633816719055,1691686470.4699745,1691687121.8547437,0.102629117667675,128114.5546875,1.6197210550308228,11.672574043273926,84.32173919677734,96.49992370605467,83.62718963623047,False
Mish,0.0087378188939721,0,2,4,3,4,1,off,1.5995895282312778e-05,109,63.02945709228515,-3.116952896118164,-0.3477458357810974,76,0.6837401390075684,697.4763033390045,1691686470.4755604,1691687167.2677882,0.3477458357810974,137178.015625,3.116952896118164,48.37853240966797,63.02945709228515,73.76385498046875,61.4176139831543,False
ReLU,0.0097315658082564,4,1,4,2,0,0,off,8.965286828978799e-05,148,70.65721130371094,-1.7591440677642822,-0.3290704488754272,82,0.6930069923400879,547.3164441585541,1691686470.484825,1691687017.1077938,0.3290704488754272,107147.4140625,1.7591440677642822,43.59848785400391,70.65721130371094,83.1485824584961,66.06709289550781,False
Mish,0.0026002367811082,3,0,2,4,0,1,off,0.0005219408865357,163,84.92501831054688,-2.263453483581543,-0.3534176051616668,90,0.7065551280975342,802.3003520965576,1691686470.4983728,1691687272.091708,0.3534176051616668,158132.03125,2.263453483581543,48.038795471191406,84.92501831054688,98.51179504394533,83.70196533203125,False
Hardswish,0.0029622595110185,2,3,1,2,4,3,on,0.0001178629341135,171,86.08316040039062,-1.668167233467102,-0.5958672761917114,92,0.733942985534668,651.6698520183563,1691686470.5257614,1691687121.4611795,0.5958672761917114,128016.2421875,1.668167233467102,88.73180389404297,86.08316040039062,90.9918212890625,85.8483657836914,False
Hardswish,0.0135161730505159,1,1,2,1,1,1,on,0.0001814046745294,192,88.82698822021484,-0.671978235244751,-0.3237805068492889,387,877.1417574882507,1152.579669713974,1691687346.9336207,1691687622.3708198,0.3237805068492889,55065.625,0.671978235244751,42.82145690917969,88.82698822021484,94.72911071777344,88.65605163574219,False
Mish,0.0016105990806705,3,0,0,4,4,2,off,5.270849586184555e-05,143,81.57786560058594,-2.883284568786621,-0.3575489819049835,100,0.7486941814422607,883.3724410533905,1691686470.5405133,1691687353.1638176,0.3575489819049835,174357.03125,2.883284568786621,46.5916748046875,81.57786560058594,93.5167465209961,81.75555419921875,False
Hardswish,0.0130382246907441,0,4,3,4,4,2,off,0.0006832103232711,187,83.8515625,-2.565810203552246,-0.3458937406539917,103,0.7543699741363525,1008.8663628101348,1691686470.5461874,1691687478.6577065,0.3458937406539917,199463.203125,2.565810203552246,47.182403564453125,83.8515625,99.6026840209961,84.30029296875,False
Mish,0.001819366610545,0,2,2,2,4,0,off,1.570532659107438e-05,159,80.9962158203125,-3.514167547225952,-0.7913050055503845,121,0.7872014045715332,1122.1788330078125,1691686470.57902,1691687591.9702022,0.7913050055503845,222120.875,3.514167547225952,123.070068359375,80.9962158203125,94.17613983154295,80.60176086425781,False
Hardswish,0.0094613947133364,4,2,4,2,4,4,on,1.8741434561458502e-05,129,73.27604675292969,-3.394986152648926,-0.5629565715789795,139,0.8299403190612793,896.6871738433838,1691686470.6217582,1691687366.4784808,0.5629565715789795,177021.390625,3.394986152648926,78.55810546875,73.27604675292969,74.58709716796875,73.40971374511719,False
Mish,0.3655596039055364,3,0,2,3,2,0,off,5.758586496476805e-05,176,88.13600158691406,-3.048949718475342,-0.6120423674583435,144,0.8407161235809326,1061.9469006061554,1691686470.632539,1691687531.7381992,0.6120423674583435,210072.28125,3.048949718475342,85.0403823852539,88.13600158691406,99.92972564697266,87.56050872802734,False
Mish,0.2811387039537389,4,1,0,3,3,3,on,8.690560382364257e-05,171,86.2641830444336,-2.680691957473755,-0.1574437171220779,167,42.21467685699463,990.7611513137816,1691686512.0065002,1691687460.5526094,0.1574437171220779,189684.46875,2.680691957473755,19.884986877441406,86.2641830444336,89.87277221679688,86.4157943725586,False
Mish,0.8764079541576568,4,4,0,2,0,1,on,0.0006413369021707,150,50.92763900756836,-2.924546957015991,-0.3287470042705536,169,49.47286438941955,1007.6733462810516,1691686519.264686,1691687477.4648097,0.3287470042705536,191615.296875,2.924546957015991,42.905860900878906,50.92763900756836,48.852325439453125,38.63023376464844,False
Mish,0.614022304067392,0,4,0,2,0,2,on,6.58994314563926e-05,187,87.9604263305664,-2.797933340072632,-0.5704794526100159,170,50.30465221405029,1064.357605457306,1691686520.0964668,1691687534.1490805,0.5704794526100159,202785.84375,2.797933340072632,79.12934112548828,87.9604263305664,92.71269989013672,87.34786987304688,False
Mish,0.8769929207424891,0,2,0,2,1,3,on,0.0005255689100244,154,83.1883316040039,-2.576181650161743,-0.5717976093292236,175,81.89468193054199,881.7765066623688,1691686551.6865082,1691687351.5679688,0.5717976093292236,159951.609375,2.576181650161743,84.67943572998047,83.1883316040039,82.92271423339844,83.69788360595703,False
Hardswish,0.8421025077984433,4,2,4,2,0,3,on,0.0002218537642884,178,81.69436645507812,-2.221020221710205,-0.5701469779014587,185,133.10094380378723,943.472384929657,1691686602.8927646,1691687413.263857,0.5701469779014587,162049.546875,2.221020221710205,83.64443969726562,81.69436645507812,84.47215270996094,80.91403198242188,False
Mish,0.4934145157790243,4,1,4,3,0,2,on,0.0002302949877894,150,67.89018249511719,-2.8204433917999268,-0.3493966162204742,187,135.91787099838257,1081.5378704071045,1691686605.7097187,1691687551.3293326,0.3493966162204742,189099.15625,2.8204433917999268,47.33060073852539,67.89018249511719,72.77641296386719,68.50394439697266,False
Mish,0.0082009701628574,4,0,0,3,0,2,on,1.203882507587738e-05,183,83.33712005615234,-2.5344810485839844,-0.3463850915431976,189,144.92996835708618,1089.025081396103,1691686614.7217884,1691687558.8165338,0.3463850915431976,188794.265625,2.5344810485839844,47.35937881469727,83.33712005615234,87.5978012084961,82.6482925415039,False
Mish,0.0197258696823963,3,1,4,2,0,1,on,0.0004250069873468,166,84.0068130493164,-2.415391206741333,-0.3488270044326782,191,154.0527949333191,962.7454764842988,1691686623.8446133,1691687432.5369513,0.3488270044326782,161713.8125,2.415391206741333,47.04371643066406,84.0068130493164,89.52005767822266,84.35324096679688,False
Mish,0.1962530324772668,2,0,3,2,0,3,on,0.0002096559640665,142,89.0387954711914,-2.90844988822937,-0.6075347065925598,203,212.86685967445376,1056.000375747681,1691686682.6586745,1691687525.7918456,0.6075347065925598,168602.15625,2.90844988822937,86.69264221191406,89.0387954711914,94.81060791015624,88.21253204345703,False
Hardswish,0.4702171490067637,4,1,0,3,1,3,on,0.0007197922318652,199,83.74134063720703,-1.2248369455337524,-0.1368196159601211,225,320.64887166023254,887.5291159152985,1691686790.4406855,1691687357.3205698,0.1368196159601211,113351.34375,1.2248369455337524,15.678655624389648,83.74134063720703,85.03112030029297,85.16101837158203,False
ReLU,0.1026376503374432,0,3,2,4,2,0,on,0.0007223227391686,188,89.45475769042969,-1.50400710105896,-0.5734200477600098,236,357.9548635482788,1018.8465304374696,1691686827.7466807,1691687488.6379912,0.5734200477600098,132153.640625,1.50400710105896,82.69384765625,89.45475769042969,95.25318145751952,89.49029541015625,False
Hardswish,0.0281633299650977,1,1,2,4,1,4,on,0.0002300167535392,197,88.29486846923828,-1.817363142967224,-0.3466492295265198,239,363.7480432987213,1071.1636366844175,1691686833.539861,1691687540.9551065,0.3466492295265198,141475.40625,1.817363142967224,43.26354217529297,88.29486846923828,94.88136291503906,88.00064086914062,False
Hardswish,0.0030790724181811,0,3,1,4,1,4,on,0.000534470082475,188,73.32862854003906,-1.6312344074249268,-0.1023309603333473,241,373.7430267333984,982.3655338287354,1691686843.5348454,1691687452.1570058,0.1023309603333473,121699.8828125,1.6312344074249268,11.369750022888184,73.32862854003906,80.73047637939453,76.2938003540039,False
ReLU,0.0143297638965246,1,3,0,2,2,2,on,0.0007635571310158,175,88.69766235351562,-1.2026742696762085,-0.829889714717865,243,376.40770196914673,881.2858073711395,1691686846.199524,1691687351.0772195,0.829889714717865,100950.7734375,1.2026742696762085,117.5024642944336,88.69766235351562,95.62408447265624,89.06017303466797,False
ReLU,0.0910594863053272,1,3,0,1,4,2,on,0.0007675103609082,175,88.78172302246094,-1.3290010690689087,-0.3428382277488708,245,378.6630272865296,887.399950504303,1691686848.4548526,1691687357.1914132,0.3428382277488708,101722.59375,1.3290010690689087,49.04301452636719,88.78172302246094,95.1038055419922,88.79296875,False
Mish,0.0488159303435638,1,2,2,4,1,0,on,0.000861323804958,149,88.39810180664062,-2.4109203815460205,-0.5658783316612244,246,378.9026026725769,1151.2141728401184,1691686848.6944232,1691687621.0056372,0.5658783316612244,154437.546875,2.4109203815460205,78.67130279541016,88.39810180664062,93.27690887451172,88.18392944335938,False
Mish,0.0456794889580805,1,3,1,1,2,1,on,0.0007862281502393,154,14.597892761230469,-1.67306387424469,-0.3400672972202301,249,389.5154078006744,935.91162109375,1691686859.307229,1691687405.70306,0.3400672972202301,109254.421875,1.67306387424469,47.61069869995117,14.597892761230469,10.075862884521484,9.876837730407717,False
Hardswish,0.0169152146444624,1,1,2,4,2,2,on,0.0007549447183562,136,87.13542938232422,-1.702294945716858,-0.7810534834861755,250,391.92247891426086,915.9638698101044,1691686861.714296,1691687385.7553418,0.7810534834861755,104783.53125,1.702294945716858,114.25091552734376,87.13542938232422,92.42743682861328,86.7237777709961,False
ReLU,0.066875128980621,1,3,1,2,4,0,on,0.0003517118249151,196,86.23796844482422,-1.322434425354004,-0.3497204184532165,253,398.8698670864105,947.3552751541138,1691686868.6616786,1691687417.146746,0.3497204184532165,109686.8828125,1.322434425354004,47.41201400756836,86.23796844482422,90.27164459228516,85.79342651367188,False
Hardswish,0.6201636484623779,2,2,0,2,2,2,on,0.0001985374532899,178,91.1272201538086,-1.4328844547271729,-1.339712381362915,257,405.36518931388855,1058.8879902362823,1691686875.1570065,1691687528.6794608,1.339712381362915,130679.8125,1.4328844547271729,216.0675201416016,91.1272201538086,97.25421142578124,91.16587829589844,True
Hardswish,0.0149322190996932,1,4,1,1,2,1,on,4.214031334781048e-05,198,12.831972122192385,-1.1403934955596924,-0.3395811021327972,258,407.8870618343353,903.618593931198,1691686877.678879,1691687373.410052,0.3395811021327972,99123.4609375,1.1403934955596924,43.511024475097656,12.831972122192385,10.490586280822754,9.641279220581056,False
Hardswish,0.0043022793869608,2,2,2,2,1,1,on,0.0001098043525223,192,86.4524154663086,-1.3046352863311768,-0.9904181957244872,260,409.9743053913117,1005.479718208313,1691686879.7661262,1691687475.2711732,0.9904181957244872,119076.375,1.3046352863311768,146.40818786621094,86.4524154663086,94.38327026367188,87.50515747070312,False
Mish,0.0199058651287211,1,2,2,1,1,1,on,0.0004918461068214,187,89.20207214355469,-1.8337665796279907,-0.5577620267868042,265,418.385303735733,1106.770527601242,1691686888.1771166,1691687576.5619934,0.5577620267868042,137652.375,1.8337665796279907,79.47931671142578,89.20207214355469,95.20589447021484,88.92936706542969,False
ReLU,0.1376640440975024,1,2,2,2,4,2,on,6.14731706763116e-05,163,88.93170928955078,-1.929537773132324,-0.982495129108429,266,418.6081821918487,1133.669616937637,1691686888.4,1691687603.4610782,0.982495129108429,143002.28125,1.929537773132324,149.79832458496094,88.93170928955078,95.28417205810548,88.81082916259766,False
ReLU,0.0519625292691683,2,2,3,2,2,0,on,0.000176112962017,170,90.15685272216795,-1.33519184589386,-1.024913311004639,267,420.3110327720642,989.0166325569152,1691686890.1028547,1691687458.8080957,1.024913311004639,113716.34375,1.33519184589386,151.66847229003906,90.15685272216795,96.92105865478516,89.7114028930664,False
Hardswish,0.0395355235906572,2,2,2,2,1,1,on,0.0002758086953209,196,88.7728042602539,-1.3046388626098633,-1.025023102760315,268,423.3602786064148,1034.7204914093018,1691686893.1520903,1691687504.511958,1.025023102760315,122247.4453125,1.3046388626098633,145.8673858642578,88.7728042602539,95.8216781616211,88.45589447021484,False
Hardswish,0.0123199661098276,0,2,2,2,1,0,on,0.0001964460401431,185,89.11131286621094,-0.9964444637298584,-0.7952542901039124,275,445.7667219638825,919.4534385204316,1691686915.5585337,1691687389.2449045,0.7952542901039124,94712.7109375,0.9964444637298584,114.0682601928711,89.11131286621094,94.94078063964844,88.48681640625,False
Hardswish,0.0726106672543064,1,2,1,3,2,2,on,0.000198444089298,181,88.11317443847656,-1.2185389995574951,-0.8130037188529968,277,453.7634994983673,975.640495300293,1691686923.5553098,1691687445.431954,0.8130037188529968,104350.71875,1.2185389995574951,116.8090591430664,88.11317443847656,95.17852020263672,88.4622802734375,False
Hardswish,0.0032813144700052,1,2,3,0,2,1,on,0.000949965887148,190,81.77167510986328,-0.970170557498932,-0.5826402306556702,280,462.7366638183594,933.7780861854552,1691686932.5284886,1691687403.569545,0.5826402306556702,94186.0234375,0.970170557498932,83.7804183959961,81.77167510986328,85.6075210571289,81.2425537109375,False
ReLU,0.0285733668127906,0,3,3,2,1,0,on,4.681644973808167e-05,184,88.12983703613281,-0.8340609073638916,-0.3610225021839142,284,497.5811903476715,891.3128781318665,1691686967.373012,1691687361.1043327,0.3610225021839142,78721.5546875,0.8340609073638916,50.6900749206543,88.12983703613281,94.31146240234376,87.42622375488281,False
ReLU,0.0408621768560851,1,1,3,4,1,0,on,1.4129251560784774e-05,170,85.00411987304688,-1.0510027408599854,-0.1075337305665016,285,501.7016134262085,884.7333207130432,1691686971.493431,1691687354.524766,0.1075337305665016,76581.6484375,1.0510027408599854,11.729763984680176,85.00411987304688,89.90641784667969,83.9308853149414,False
Mish,0.0424967704797105,1,2,0,1,1,0,on,0.0002717202723199,193,88.95968627929688,-1.194111943244934,-0.328009694814682,287,510.5772523880005,1012.9910354614258,1691686980.369067,1691687482.7824929,0.328009694814682,100458.171875,1.194111943244934,43.16245651245117,88.95968627929688,95.21815490722656,89.22484588623047,False
ReLU,0.0258184706007879,1,1,2,4,0,0,on,3.995698354707513e-05,195,87.75627136230469,-1.1509095430374146,-0.337892085313797,289,513.0527110099792,987.0953223705292,1691686982.84453,1691687456.8867424,0.337892085313797,94783.75,1.1509095430374146,43.660430908203125,87.75627136230469,95.10824584960938,87.33776092529297,False
ReLU,0.0051673685869938,0,3,3,2,1,1,on,5.739034195434109e-05,199,82.17620086669922,-0.8554476499557495,-0.3632159531116485,291,519.7585411071777,939.8409473896028,1691686989.5503578,1691687409.6323967,0.3632159531116485,83991.7734375,0.8554476499557495,50.31468963623047,82.17620086669922,84.56610870361328,82.46896362304688,False
Hardswish,0.0052290364522706,1,2,3,1,2,0,on,6.358338371306461e-05,162,87.28569793701172,-0.9416055679321288,-0.5807985663414001,292,520.0929958820343,917.0066170692444,1691686989.8848102,1691687386.7980664,0.5807985663414001,79358.1015625,0.9416055679321288,85.44876861572266,87.28569793701172,91.6502456665039,86.88532257080078,False
Hardswish,0.104107112902461,2,2,3,2,0,0,on,5.068126593918481e-05,176,90.13485717773438,-1.124608039855957,-0.8338446617126465,293,524.2532732486725,1024.651554107666,1691686994.0450845,1691687494.4430463,0.8338446617126465,100055.078125,1.124608039855957,117.92398834228516,90.13485717773438,97.5282745361328,89.9870376586914,False
Mish,0.0477984387072861,1,1,3,1,0,0,on,0.0004204442818352,192,86.956298828125,-1.1337494850158691,-0.1064389124512672,296,536.9575500488281,994.6869966983796,1691687006.7493677,1691687464.4784555,0.1064389124512672,91521.1875,1.1337494850158691,11.657726287841797,86.956298828125,90.84185028076172,86.61429595947266,False
ReLU,0.0135786938977303,1,3,1,3,3,0,on,1.8015405258132312e-05,186,82.6282958984375,-0.7728396654129028,-0.1556623429059982,297,538.8180537223816,909.9183628559113,1691687008.609865,1691687379.7098355,0.1556623429059982,74195.390625,0.7728396654129028,19.96974372863769,82.6282958984375,86.120849609375,82.70864868164062,False
Hardswish,0.0814844085873061,1,2,1,2,1,0,on,5.4443359611934334e-05,186,88.03169250488281,-0.8592455387115479,-0.5547924041748047,298,540.3444900512695,907.5852453708648,1691687010.1363049,1691687377.3766968,0.5547924041748047,73423.4921875,0.8592455387115479,78.60399627685547,88.03169250488281,95.35470581054688,87.98090362548828,False
Mish,0.786127993697414,0,4,2,0,1,3,on,0.0008363554151936,178,81.9796142578125,-2.4441049098968506,-0.3454618752002716,30,0.617210865020752,924.4073266983032,1691686470.409049,1691687394.198638,0.3454618752002716,182564.03125,2.4441049098968506,46.58424758911133,81.9796142578125,84.16776275634766,83.65110778808594,False
Hardswish,0.0187010711656955,3,1,3,2,1,0,on,3.129721997740836e-05,199,88.32050323486328,-0.8592241406440735,-0.3648445606231689,304,550.8411178588867,990.2127413749696,1691687020.632933,1691687460.0041764,0.3648445606231689,87849.6328125,0.8592241406440735,51.37565612792969,88.32050323486328,93.97097778320312,87.66085815429688,False
ReLU,0.0243976857749918,1,1,2,2,1,0,on,2.561707352030274e-05,186,88.21697998046875,-0.8289440274238586,-0.5886179208755493,305,553.5836234092712,933.497040271759,1691687023.3754396,1691687403.2885003,0.5886179208755493,75963.2421875,0.8289440274238586,78.95734405517578,88.21697998046875,95.05179595947266,87.67578887939453,False
Hardswish,0.0130509652170109,1,1,3,4,1,0,on,0.0001720631983964,192,85.6411361694336,-1.0442602634429932,-0.1098128333687782,307,566.2698690891266,995.7748146057128,1691687036.061685,1691687465.5662522,0.1098128333687782,85876.25,1.0442602634429932,11.805768013000488,85.6411361694336,89.1443862915039,84.85816955566406,False
Mish,0.0066126800071596,1,1,2,1,1,3,on,5.758289872528995e-05,168,87.53076171875,-1.8101731538772583,-0.3491444885730743,310,573.6553702354431,1149.9729816913605,1691687043.4471817,1691687619.7644386,0.3491444885730743,115238.84375,1.8101731538772583,46.97798538208008,87.53076171875,93.22377014160156,87.24613189697266,False
Hardswish,0.0071923824278024,0,0,0,1,0,4,on,0.0009454565388752,191,69.43824768066406,-0.8801832795143127,-0.0585529208183288,312,575.3851425647736,907.8774993419648,1691687045.1769605,1691687377.668958,0.0585529208183288,66473.65625,0.8801832795143127,7.816927909851074,69.43824768066406,62.83840560913086,69.33659362792969,False
Hardswish,0.0430415927924683,1,0,0,0,4,4,on,0.0004632744009015,200,73.75718688964844,-1.496476173400879,-0.0647755712270736,313,582.1080639362335,1150.6132974624634,1691687051.8998785,1691687620.4047518,0.0647755712270736,113676.296875,1.496476173400879,7.732420444488525,73.75718688964844,68.88652801513672,75.32772064208984,False
ReLU,0.0497813804336082,1,0,2,2,1,1,on,3.56836323586316e-05,182,88.2596206665039,-0.8729760050773621,-0.5738833546638489,314,582.5757958889008,962.2199609279633,1691687052.3676102,1691687432.0114205,0.5738833546638489,75904.203125,0.8729760050773621,79.1829605102539,88.2596206665039,95.39151000976562,88.11686706542969,False
Hardswish,0.0031728734291773,1,0,3,4,1,0,on,0.0004656090088407,192,81.17066955566406,-1.04206383228302,-0.1080390140414238,315,592.1804246902466,1019.3420186042786,1691687061.9722476,1691687489.1334486,0.1080390140414238,85407.5546875,1.04206383228302,11.608933448791504,81.17066955566406,80.25546264648438,80.48743438720703,False
ReLU,0.0197370770449426,1,2,2,2,1,1,on,1.1782340722394954e-05,181,87.74838256835938,-1.0894170999526978,-0.7940394878387451,316,621.5311887264252,1093.4425582885742,1691687091.3230069,1691687563.2340183,0.7940394878387451,94357.546875,1.0894170999526978,113.1965560913086,87.74838256835938,93.99212646484376,87.28968048095703,False
Mish,0.0061974385285657,1,0,1,3,0,0,on,0.0006847929108485,193,79.72135925292969,-1.167339563369751,-0.1018003150820732,317,622.2556064128876,1100.5882980823517,1691687092.0474272,1691687570.3797588,0.1018003150820732,95641.765625,1.167339563369751,11.668743133544922,79.72135925292969,77.17781829833984,79.96723937988281,False
ReLU,0.0237352735841012,1,2,1,2,4,0,on,0.0002812218372864,168,86.52352905273438,-1.4433358907699585,-0.5724400281906128,319,631.713264465332,1140.214872121811,1691687101.5050795,1691687610.0062716,0.5724400281906128,101675.59375,1.4433358907699585,78.60199737548828,86.52352905273438,91.25069427490234,87.20072174072266,False
Hardswish,0.0037301450032699,1,0,2,3,1,1,on,4.982541697857253e-05,166,86.85147094726562,-0.7577225565910339,-0.3548001050949096,321,646.2740409374237,956.9068236351012,1691687116.065856,1691687426.698271,0.3548001050949096,62101.82421875,0.7577225565910339,46.47443389892578,86.85147094726562,90.85570526123048,86.46589660644531,False
Hardswish,0.0342343279493658,2,0,0,2,2,0,on,3.3735735860361104e-05,194,88.2225112915039,-0.996714413166046,-0.7625811100006104,323,648.8856239318848,1124.4274458885193,1691687118.6774454,1691687594.218901,0.7625811100006104,95083.6015625,0.996714413166046,116.37557220458984,88.2225112915039,93.51866912841795,86.80680084228516,False
ReLU,0.0991030131240265,2,1,1,3,2,0,on,3.628553696901811e-05,198,88.70594787597656,-0.9716488718986512,-0.5792731642723083,325,652.2524576187134,1126.104240179062,1691687122.044273,1691687595.8957047,0.5792731642723083,94745.671875,0.9716488718986512,81.80833435058594,88.70594787597656,95.99239349365234,87.69286346435547,False
ReLU,0.0268975786560975,1,1,3,2,2,0,on,0.0006540887691921,193,86.85009765625,-0.9229204654693604,-0.5667335391044617,326,652.4749872684479,1123.103410243988,1691687122.266808,1691687592.894878,0.5667335391044617,94100.9609375,0.9229204654693604,82.54635620117188,86.85009765625,91.126953125,85.95196533203125,False
Hardswish,0.8832467930951732,0,1,1,2,4,1,on,6.527027959105964e-05,196,76.04898834228516,-1.3664075136184692,-0.3393535912036896,327,656.5531692504883,1133.511157989502,1691687126.3449876,1691687603.3026173,0.3393535912036896,95366.8984375,1.3664075136184692,42.89244842529297,76.04898834228516,73.57112884521484,75.41131591796875,False
Mish,0.0095973760955945,1,1,1,3,1,1,on,1.1698773417616296e-05,197,8.001466751098633,-1.17461097240448,-0.106638953089714,331,669.0657105445862,1132.530258655548,1691687138.857525,1691687602.3217058,0.106638953089714,92668.1875,1.17461097240448,11.44773769378662,8.001466751098633,9.87827205657959,10.638134956359863,False
