p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0557891935145132,2,0,0,2,2,1,on,1.1174223531142267e-05,176,89.6871337890625,-2.490077257156372,-0.7848762273788452,688,1656.877155303955,2607.946586370468,1691935031.7891138,1691935982.858172,0.7848762273788452,190189.171875,2.490077257156372,115.53521728515624,89.6871337890625,96.16932678222656,89.28216552734375,False
Mish,0.1453625624276396,2,4,0,1,0,4,on,7.599065035725763e-05,197,84.1010971069336,-2.4392778873443604,-0.3279620409011841,690,1663.6523640155792,2656.673514842987,1691935038.5643244,1691936031.5851166,0.3279620409011841,198579.625,2.4392778873443604,43.0688705444336,84.1010971069336,88.29888153076172,83.52607727050781,False
ReLU,0.3685947508430942,4,0,2,2,2,1,on,9.868052413812672e-05,199,88.73682403564453,-1.649620771408081,-0.7821134924888611,691,1666.264841079712,2360.5922570228577,1691935041.1767972,1691935735.503828,0.7821134924888611,138840.828125,1.649620771408081,114.04930877685548,88.73682403564453,95.28230285644533,88.95069885253906,False
Mish,0.0273592720443539,3,0,3,0,1,1,off,5.1569826924587575e-05,192,84.18115234375,-1.54367196559906,-0.1330046951770782,693,1669.0964086055756,2275.152101278305,1691935044.008372,1691935650.063712,0.1330046951770782,121186.515625,1.54367196559906,15.401793479919434,84.18115234375,98.07747650146484,83.97205352783203,False
Hardswish,0.4161456126977216,4,1,2,1,2,1,on,0.0006554286224575,182,85.56829833984375,-1.4419724941253662,-0.5544611811637878,698,1685.73925614357,2282.3628816604614,1691935060.6512103,1691935657.274482,0.5544611811637878,119316.90625,1.4419724941253662,78.4041748046875,85.56829833984375,90.9035186767578,87.2791519165039,False
Mish,0.1281092849495215,2,1,1,2,3,1,on,9.305370487565908e-05,200,87.90583801269531,-2.386749029159546,-0.5737045407295227,701,1693.7957556247711,2661.006198167801,1691935068.7077122,1691936035.9177928,0.5737045407295227,193433.34375,2.386749029159546,82.37823486328125,87.90583801269531,95.65338897705078,88.13845825195312,False
Mish,0.7115638547053761,0,1,1,0,0,2,on,4.672328567170272e-05,198,88.16194152832031,-1.26252543926239,-0.322423368692398,711,1720.4256129264832,2246.7287213802338,1691935095.337571,1691935621.640314,0.322423368692398,105235.90625,1.26252543926239,43.4814453125,88.16194152832031,92.7342300415039,87.82853698730469,False
Hardswish,0.2967976853162245,3,1,2,4,0,1,on,0.0004652505566944,197,89.62158203125,-1.2525399923324585,-0.3456092476844787,714,1729.7524583339691,2279.827829360962,1691935104.6644142,1691935654.7394302,0.3456092476844787,109990.421875,1.2525399923324585,48.41733551025391,89.62158203125,96.21979522705078,89.27827453613281,False
ReLU,0.149268165009589,4,2,2,0,0,1,on,6.373443185205667e-05,196,87.25833892822266,-1.3712244033813477,-0.5758233666419983,716,1735.9051809310913,2323.147157907486,1691935110.8171363,1691935698.0588284,0.5758233666419983,117423.9765625,1.3712244033813477,77.59564971923828,87.25833892822266,93.69356536865234,86.4963607788086,False
Hardswish,0.0898758690400063,1,1,2,3,2,4,on,0.0003796862754984,194,88.86402893066406,-1.5638500452041626,-0.5740168690681458,717,1737.8736112117767,2414.253592252732,1691935112.7855682,1691935789.165128,0.5740168690681458,135251.375,1.5638500452041626,81.61959075927734,88.86402893066406,95.59933471679688,88.45021057128906,False
Hardswish,0.2202755278355176,4,1,2,1,0,3,on,1.0096529785943435e-05,188,87.11940002441406,-1.2426841259002686,-0.3409145474433899,718,1738.005782365799,2253.710424423218,1691935112.9177363,1691935628.6220374,0.3409145474433899,103116.265625,1.2426841259002686,47.31352615356445,87.11940002441406,93.73981475830078,86.00440979003906,False
ReLU,0.7052413356801699,4,0,2,0,2,0,on,0.0001392917356612,185,85.52349853515625,-1.6205090284347534,-0.5597243309020996,719,1749.0981979370115,2320.5225422382355,1691935124.0101542,1691935695.434123,0.5597243309020996,114260.1796875,1.6205090284347534,78.21796417236328,85.52349853515625,82.85948181152344,85.43270874023438,False
Mish,0.2485143690653697,2,1,1,2,0,1,on,4.65373990324026e-05,194,87.63524627685547,-1.921251893043518,-0.5601313710212708,723,1755.5960867404938,2497.6250896453857,1691935130.5080428,1691935872.5366678,0.5601313710212708,148400.453125,1.921251893043518,78.75965118408203,87.63524627685547,95.2583465576172,87.91073608398438,False
Hardswish,0.0869919849830322,3,0,2,4,2,1,on,0.0001632295235129,198,90.13868713378906,-1.5511947870254517,-0.5737789869308472,726,1766.0187845230105,2447.250209569931,1691935140.9307394,1691935822.1618123,0.5737789869308472,136221.5625,1.5511947870254517,83.90029907226562,90.13868713378906,96.58343505859376,89.25820922851562,False
ReLU,0.4717481268481973,4,2,2,0,1,0,on,0.000756943665237,183,83.84283447265625,-1.4423240423202517,-0.5662533640861511,733,1785.5297594070437,2320.1244797706604,1691935160.4417138,1691935695.036095,0.5662533640861511,106894.3046875,1.4423240423202517,78.46642303466797,83.84283447265625,87.51371765136719,86.23116302490234,False
Hardswish,0.2892276620532696,0,1,2,4,1,0,on,0.000490658280799,199,88.2394790649414,-1.0802881717681885,-0.3352239727973938,734,1786.8523435592651,2244.46084356308,1691935161.764296,1691935619.3724406,0.3352239727973938,91497.0703125,1.0802881717681885,43.43601989746094,88.2394790649414,94.14227294921876,88.01371765136719,False
Hardswish,0.5814648021861004,4,0,2,1,1,3,on,2.2457345213409062e-05,189,88.28736114501953,-1.4173550605773926,-0.344094842672348,737,1795.957231283188,2322.446397304535,1691935170.8691857,1691935697.3579922,0.344094842672348,105273.1328125,1.4173550605773926,47.406044006347656,88.28736114501953,93.03099060058594,87.88719177246094,False
ReLU,0.7992252286165095,4,0,2,2,2,3,on,0.000355491848784,182,87.1192398071289,-1.8231338262557983,-0.7769417762756348,738,1796.162621259689,2515.2143111228943,1691935171.0745788,1691935890.1259046,0.7769417762756348,143798.21875,1.8231338262557983,118.6315460205078,87.1192398071289,93.47530364990234,88.53297424316406,False
ReLU,0.0244615074251136,0,1,2,4,3,0,on,0.0001728233072581,197,88.138671875,-1.2687938213348389,-0.3500697612762451,741,1803.2487609386444,2373.036904573441,1691935178.1607168,1691935747.948519,0.3500697612762451,113932.8515625,1.2687938213348389,47.56420516967773,88.138671875,95.11602020263672,87.31130981445312,False
ReLU,0.1441335416734423,4,1,2,0,0,1,on,5.041974714826469e-05,198,87.18578338623047,-1.106162667274475,-0.3392522633075714,742,1805.529369354248,2276.018163204193,1691935180.441324,1691935650.929881,0.3392522633075714,94073.390625,1.106162667274475,41.97234725952149,87.18578338623047,93.82249450683594,86.90750122070312,False
Hardswish,0.0728955466780689,2,1,1,4,0,1,on,5.469414362804702e-05,190,87.39444732666016,-1.1297484636306765,-0.3260815739631653,745,1806.921927690506,2256.38670539856,1691935181.8338876,1691935631.298305,0.3260815739631653,89868.2734375,1.1297484636306765,43.23517608642578,87.39444732666016,94.84558868408205,88.26110076904297,False
ReLU,0.1985489572207661,4,0,2,1,2,1,on,0.0001117558561299,193,89.18110656738281,-1.443551540374756,-0.5629191994667053,750,1821.0725355148315,2393.898793935776,1691935195.984494,1691935768.8103583,0.5629191994667053,114540.59375,1.443551540374756,78.5914077758789,89.18110656738281,95.27566528320312,88.94054412841797,False
Mish,0.1794755403921755,2,0,0,2,0,0,on,3.0587805466634976e-05,171,87.25814819335938,-2.077713966369629,-0.5676531791687012,755,1836.401066541672,2563.0968346595764,1691935211.313022,1691935938.0084338,0.5676531791687012,145314.515625,2.077713966369629,78.436767578125,87.25814819335938,94.56954956054688,87.84918975830078,False
ReLU,0.0856583512592704,0,0,2,3,2,4,on,0.000227759233239,187,87.96430969238281,-1.5125194787979126,-0.5775889158248901,756,1836.402827501297,2497.858963251114,1691935211.3147814,1691935872.770555,0.5775889158248901,132266.59375,1.5125194787979126,82.0902328491211,87.96430969238281,94.04906463623048,87.61348724365234,False
ReLU,0.3472380259934888,4,0,2,0,1,1,on,0.0001668979162666,194,88.0058822631836,-1.190141201019287,-0.3316034376621246,757,1836.5688757896423,2277.920084476471,1691935211.4808304,1691935652.831694,0.3316034376621246,88245.578125,1.190141201019287,41.98775100708008,88.0058822631836,93.37084197998048,88.912841796875,False
ReLU,0.8232178297585081,2,3,0,4,2,3,on,0.0005192427087017,199,90.36726379394533,-1.7115601301193235,-0.6041765213012695,758,1842.5965795516968,2669.4416630268097,1691935217.5085392,1691936044.3532596,0.6041765213012695,165363.03125,1.7115601301193235,88.8682632446289,90.36726379394533,96.42525482177734,90.53177642822266,False
Mish,0.2756401043387278,2,1,0,3,0,4,on,4.663666575614457e-05,200,89.1635513305664,-2.2555081844329834,-0.3458865284919739,759,1844.455055952072,2774.383222103119,1691935219.3670194,1691936149.2948256,0.3458865284919739,185961.0,2.2555081844329834,47.526981353759766,89.1635513305664,96.7782974243164,89.23616790771484,False
Hardswish,0.2418852798993792,2,0,1,4,2,1,on,0.0006345849146653,184,86.51136016845703,-1.4655625820159912,-0.5584544539451599,761,1853.3101065158844,2456.1195302009583,1691935228.2220662,1691935831.0311203,0.5584544539451599,120537.1328125,1.4655625820159912,77.20632934570312,86.51136016845703,87.29047393798828,86.38329315185547,False
Mish,0.588276146747367,3,1,1,1,4,3,on,0.0004220808585917,200,83.28069305419922,-2.1151106357574463,-0.1325259953737259,763,1858.457349538803,2723.8674437999725,1691935233.3693042,1691936098.779065,0.1325259953737259,173057.390625,2.1151106357574463,15.663193702697754,83.28069305419922,82.64010620117188,83.91975402832031,False
Hardswish,0.1751643489277364,4,1,2,4,1,1,on,0.0002487406773568,200,88.7859115600586,-1.6789851188659668,-0.3252603709697723,764,1870.559519290924,2586.605877161026,1691935245.4714737,1691935961.5174992,0.3252603709697723,143184.71875,1.6789851188659668,43.01895904541016,88.7859115600586,94.71114349365234,88.9007797241211,False
Mish,0.1494627012759347,1,1,0,3,2,3,on,4.19673531572017e-05,195,85.55238342285156,-2.15728497505188,-0.3736613392829895,766,1880.717078208923,2801.7245333194733,1691935255.6290326,1691936176.6361516,0.3736613392829895,184176.9375,2.15728497505188,50.91300964355469,85.55238342285156,86.77535247802734,85.9070053100586,False
ReLU,0.8680767017772812,2,2,1,0,1,0,on,4.051960918839464e-05,195,87.56035614013672,-0.8076658248901367,-0.5722126960754395,767,1885.2798476219173,2255.065502882004,1691935260.1918058,1691935629.9770925,0.5722126960754395,73932.4140625,0.8076658248901367,78.47969818115234,87.56035614013672,94.15974426269533,87.31074523925781,False
ReLU,0.1990058127985596,2,1,0,0,2,1,off,1.5367306310604614e-05,190,88.73550415039062,-0.8529424667358398,-0.5724462866783142,769,1895.645555973053,2287.042706012726,1691935270.55751,1691935661.9543142,0.5724462866783142,78254.890625,0.8529424667358398,78.39617156982422,88.73550415039062,99.99059295654295,88.99295806884766,False
Hardswish,0.978364096624634,4,0,2,0,0,0,on,0.0001291133030952,199,80.3415756225586,-1.2988735437393188,-0.3061611652374267,771,1908.5026171207428,2369.929548740387,1691935283.414572,1691935744.8411689,0.3061611652374267,92260.7734375,1.2988735437393188,43.51579666137695,80.3415756225586,79.96183776855469,83.2462158203125,False
Hardswish,0.1291492596923424,2,0,0,3,3,1,on,0.0007122923904898,183,89.7447509765625,-0.8499138951301575,-0.3656694591045379,772,1909.3963141441343,2326.421672105789,1691935284.3082683,1691935701.333278,0.3656694591045379,83380.4296875,0.8499138951301575,51.51924896240234,89.7447509765625,95.8630828857422,89.78010559082031,False
Hardswish,0.1706496154103406,2,0,1,4,2,1,on,1.2840009196061748e-05,189,88.05150604248047,-1.41698956489563,-0.5591129064559937,774,1913.5247321128843,2518.009179830551,1691935288.4366868,1691935892.9207604,0.5591129064559937,120872.265625,1.41698956489563,76.92201232910156,88.05150604248047,94.50144958496094,88.03565979003906,False
Mish,0.0934289222682756,2,1,1,0,4,0,on,0.0002073939776287,199,87.8780288696289,-1.6168217658996582,-0.3198274672031402,776,1914.9167482852936,2602.8180091381078,1691935289.8287027,1691935977.7296226,0.3198274672031402,137555.703125,1.6168217658996582,43.89434814453125,87.8780288696289,93.83572387695312,88.10803985595703,False
Hardswish,0.0943745378821776,4,0,2,0,2,0,on,6.195257874915803e-05,179,85.89736938476562,-1.4357291460037231,-0.5807197093963623,777,1915.8970165252688,2468.363229036331,1691935290.8089705,1691935843.274799,0.5807197093963623,110468.5859375,1.4357291460037231,79.53050231933594,85.89736938476562,86.27632141113281,84.11561584472656,False
ReLU,0.0743508056215561,0,0,2,1,2,4,on,1.319012904627604e-05,187,86.95973205566406,-1.416426658630371,-0.5591843128204346,778,1917.8257501125336,2504.1731696128845,1691935292.7377045,1691935879.084782,0.5591843128204346,117244.859375,1.416426658630371,78.74907684326172,86.95973205566406,93.32416534423828,86.54248809814453,False
Hardswish,0.1118134906142482,3,1,2,4,2,1,on,0.0001235724985402,192,90.2163543701172,-1.5449599027633667,-0.5751524567604065,779,1925.2876029014587,2619.922707557678,1691935300.199557,1691935994.834309,0.5751524567604065,138902.28125,1.5449599027633667,84.00530242919922,90.2163543701172,96.59856414794922,89.56298065185547,False
Hardswish,0.6332496493066775,4,1,2,0,1,0,on,2.706231057465913e-05,178,85.46178436279297,-1.2443755865097046,-0.3266964554786682,780,1934.87917804718,2352.173020839691,1691935309.7911322,1691935727.0846362,0.3266964554786682,83434.15625,1.2443755865097046,42.92786407470703,85.46178436279297,88.01211547851562,85.44202423095703,False
Hardswish,0.6752847251939899,4,0,3,0,2,0,on,0.0004204431802857,196,83.18562316894531,-1.4216879606246948,-0.3526240289211273,781,1937.0703995227816,2505.494610786438,1691935311.9823585,1691935880.406206,0.3526240289211273,113660.2109375,1.4216879606246948,47.36507415771485,83.18562316894531,84.57111358642578,80.96659851074219,False
ReLU,0.0302283160621052,3,4,0,1,0,1,on,1.3195481189141269e-05,174,86.0726089477539,-0.9785575270652772,-0.1065930351614952,783,1945.1306698322296,2318.3243820667267,1691935320.042629,1691935693.235937,0.1065930351614952,74613.8203125,0.9785575270652772,11.671567916870115,86.0726089477539,88.2696762084961,85.32706451416016,False
ReLU,0.2135251547761587,0,0,2,0,2,4,on,0.0002099419651816,193,86.74722290039062,-1.4067946672439575,-0.5628584027290344,784,1945.659478187561,2555.727739572525,1691935320.571437,1691935930.6392958,0.5628584027290344,121988.9375,1.4067946672439575,78.2178726196289,86.74722290039062,90.23092651367188,86.24298858642578,False
ReLU,0.4719634557366486,4,1,0,0,0,3,on,1.439704629822471e-05,185,74.52989959716797,-1.0081820487976074,-0.1107042133808136,785,1948.8253557682035,2347.131130218506,1691935323.7373166,1691935722.0427268,0.1107042133808136,79636.453125,1.0081820487976074,11.908257484436035,74.52989959716797,72.51000213623047,72.51707458496094,False
ReLU,0.1146898535652468,0,0,2,2,3,4,on,4.545886279745721e-05,191,87.23992919921875,-1.4978948831558228,-0.5749161839485168,786,1954.3840351104736,2627.24070262909,1691935329.296003,1691936002.1522946,0.5749161839485168,134559.875,1.4978948831558228,83.06324005126953,87.23992919921875,93.65570068359376,86.79425048828125,False
Hardswish,0.2323404427737382,2,1,1,3,0,0,on,0.0006495307313016,180,86.82411193847656,-0.7648516297340393,-0.3433667719364166,788,1956.9381942749023,2287.175547361374,1691935331.8501525,1691935662.0871563,0.3433667719364166,66022.8359375,0.7648516297340393,47.05863571166992,86.82411193847656,92.99058532714844,88.31999206542969,False
Mish,0.594183300082146,2,0,1,3,0,1,on,8.424304590079221e-05,186,87.43417358398438,-1.7771106958389282,-0.3411000072956085,789,1964.3347153663635,2618.1273486614227,1691935339.246673,1691935993.038931,0.3411000072956085,130733.859375,1.7771106958389282,46.70377731323242,87.43417358398438,95.25161743164062,88.08857727050781,False
Hardswish,0.0241420444379672,0,0,2,0,2,1,on,4.866665317766767e-05,187,89.16756439208984,-0.7992936372756958,-0.5610864162445068,790,1968.437948703766,2339.371476173401,1691935343.3499062,1691935714.2830749,0.5610864162445068,74162.0703125,0.7992936372756958,77.5966567993164,89.16756439208984,95.24393463134766,88.18455505371094,False
Hardswish,0.6871602922327505,4,1,0,4,2,3,on,0.0005194460546219,194,85.73487854003906,-1.981730937957764,-0.343197762966156,791,1975.7253851890564,2800.3866324424744,1691935350.6373444,1691936175.2982316,0.343197762966156,164907.703125,1.981730937957764,47.73906326293945,85.73487854003906,92.25162506103516,85.64738464355469,False
ReLU,0.5286109264287799,4,1,0,0,2,3,on,0.0001029263685856,198,87.16264343261719,-1.3608766794204712,-0.3284546434879303,792,1976.6688196659088,2551.2206065654755,1691935351.5807772,1691935926.1321864,0.3284546434879303,114885.6875,1.3608766794204712,47.60717391967773,87.16264343261719,94.069091796875,87.71637725830078,False
Mish,0.2688335825241427,2,0,0,1,0,1,on,0.0005390135935881,179,87.72486877441406,-1.2550572156906128,-0.319299578666687,793,1982.1967539787288,2448.039513587952,1691935357.1087112,1691935822.9511106,0.319299578666687,93143.8984375,1.2550572156906128,43.03945159912109,87.72486877441406,90.734130859375,88.10767364501953,False
Hardswish,0.1621509629762541,0,1,2,4,0,4,on,0.0003126052325718,197,85.00542449951172,-1.7569009065628052,-0.3324168622493744,796,1995.8837826251984,2674.077492952347,1691935370.795739,1691936048.989092,0.3324168622493744,135614.0,1.7569009065628052,43.272552490234375,85.00542449951172,84.78073120117188,83.70719909667969,False
ReLU,0.5408191800349225,2,3,2,0,0,0,on,0.0005648815577783,190,88.82353210449219,-0.9647754430770874,-0.5707070231437683,797,1997.8056993484497,2404.3413541316986,1691935372.7176576,1691935779.2529469,0.5707070231437683,81282.375,0.9647754430770874,82.33838653564453,88.82353210449219,93.45254516601562,89.37222290039062,False
Hardswish,0.1788573466427142,1,0,3,2,3,1,on,1.0034095288593404e-05,184,85.42850494384766,-0.8901057243347168,-0.3589212596416473,798,1999.5431027412417,2427.675571680069,1691935374.4550612,1691935802.587126,0.3589212596416473,85601.7734375,0.8901057243347168,53.43125915527344,85.42850494384766,90.1621551513672,85.11672973632812,False
ReLU,0.1306170163146884,0,0,2,0,3,4,on,1.0036479557427502e-05,186,83.9464111328125,-1.297255516052246,-0.3566300272941589,799,2000.895238637924,2557.358870267868,1691935375.8072038,1691935932.27046,0.3566300272941589,111267.9921875,1.297255516052246,48.06239318847656,83.9464111328125,88.15939331054688,83.4124755859375,False
Hardswish,0.7808854293957225,1,0,2,4,1,0,on,0.0001064174085376,166,88.06829071044922,-1.1944029331207275,-0.3337694704532623,800,2001.4414060115816,2415.1588566303253,1691935376.3533645,1691935790.0704532,0.3337694704532623,82718.796875,1.1944029331207275,43.49713516235352,88.06829071044922,93.54269409179688,88.40992736816406,False
Mish,0.085281320263567,3,0,0,3,0,1,on,0.0007001819945318,188,87.32440185546875,-1.6031252145767212,-0.1317914873361587,801,2003.079941987991,2625.749293088913,1691935377.991896,1691936000.6609027,0.1317914873361587,124514.9375,1.6031252145767212,15.521371841430664,87.32440185546875,89.14814758300781,87.6227035522461,False
ReLU,0.0393956071688478,0,1,2,0,1,0,on,0.0002523754189578,198,88.83516693115234,-0.5868405699729919,-0.3341877162456512,802,2009.323816776276,2291.5542602539062,1691935384.2357745,1691935666.4658248,0.3341877162456512,56421.453125,0.5868405699729919,43.33393478393555,88.83516693115234,94.47432708740234,88.69859313964844,False
Hardswish,0.7795058135543549,4,0,3,0,0,0,on,1.182652035025466e-05,189,69.11820983886719,-1.0670830011367798,-0.1069793254137039,803,2015.106060743332,2415.592362165451,1691935390.018015,1691935790.5039756,0.1069793254137039,80072.5625,1.0670830011367798,11.603758811950684,69.11820983886719,67.85067749023438,69.65852355957031,False
ReLU,0.1359172357649572,2,0,1,1,0,1,on,0.0006701036411383,169,85.8281021118164,-0.6091939806938171,-0.3289118409156799,806,2029.5949618816376,2275.939955234528,1691935404.5069163,1691935650.8515582,0.3289118409156799,49244.3125,0.6091939806938171,42.95000076293945,85.8281021118164,92.3366470336914,88.01103210449219,False
ReLU,0.7369799693701099,0,0,0,1,1,2,off,0.0007923816757126,187,84.6072998046875,-0.6597737073898315,-0.3290728628635406,807,2031.1999762058256,2349.851788759232,1691935406.1119306,1691935724.7633955,0.3290728628635406,63705.74609375,0.6597737073898315,44.08716583251953,84.6072998046875,98.0761947631836,85.64600372314453,False
Hardswish,0.6439481289570583,2,1,0,0,3,1,on,0.0005445556409284,197,89.63068389892578,-0.7579828500747681,-0.3496426045894623,808,2032.3476479053493,2427.352560281753,1691935407.2596042,1691935802.264156,0.3496426045894623,78976.3671875,0.7579828500747681,47.54541397094727,89.63068389892578,94.99048614501952,90.03032684326172,False
Hardswish,0.5750413476079033,0,0,2,1,2,4,on,4.232948671201266e-05,200,87.2841567993164,-1.4728766679763794,-0.5753541588783264,809,2032.871762275696,2664.3935697078705,1691935407.7837183,1691936039.305189,0.5753541588783264,126279.75,1.4728766679763794,78.88461303710938,87.2841567993164,94.5841293334961,87.53977966308594,False
Hardswish,0.3013251273458543,1,1,2,3,1,4,on,5.94793214639229e-05,197,88.36611938476562,-1.359363317489624,-0.3504579961299896,810,2035.4886891841888,2588.1312227249146,1691935410.4006467,1691935963.042819,0.3504579961299896,110503.796875,1.359363317489624,46.5810432434082,88.36611938476562,95.28897094726562,88.26211547851562,False
Hardswish,0.1469816512058338,4,1,2,1,1,1,on,0.000132907436273,197,88.9614486694336,-1.1863547563552856,-0.331914871931076,811,2037.1613638401031,2503.747411012649,1691935412.0733228,1691935878.659006,0.331914871931076,93292.4765625,1.1863547563552856,43.04183578491211,88.9614486694336,95.44951629638672,88.89820861816406,False
Mish,0.8622782756786144,0,0,0,1,0,2,off,0.0008548872683983,195,84.0466537475586,-1.5819644927978516,-0.3287478983402252,812,2040.0412640571592,2803.778331518173,1691935414.95322,1691936178.6899447,0.3287478983402252,152722.78125,1.5819644927978516,43.594017028808594,84.0466537475586,94.2466812133789,83.12396240234375,False
ReLU,0.93157594674717,1,1,2,0,1,3,off,0.0003698386260913,178,83.95555877685547,-0.8886409401893616,-0.3491023778915405,813,2043.4953916072843,2389.8392906188965,1691935418.407347,1691935764.7508726,0.3491023778915405,69244.0859375,0.8886409401893616,45.63809585571289,83.95555877685547,97.46697998046876,84.3777084350586,False
Mish,0.0628929163480711,2,1,1,0,2,1,on,0.0005092459049597,187,89.24510955810547,-1.7862727642059326,-0.5590576529502869,814,2043.7639055252075,2769.49626660347,1691935418.6758597,1691936144.4078567,0.5590576529502869,145121.78125,1.7862727642059326,78.8943862915039,89.24510955810547,95.69964599609376,89.2136001586914,False
ReLU,0.8627160569468528,4,0,2,1,1,0,on,0.0003718783458506,178,84.72913360595703,-1.280843734741211,-0.3304807543754577,815,2046.7144212722776,2490.217722415924,1691935421.6263783,1691935865.1293075,0.3304807543754577,88675.953125,1.280843734741211,43.106082916259766,84.72913360595703,88.60562896728516,86.93852233886719,False
ReLU,0.2380252915478304,4,1,2,0,0,0,on,0.0008577751646763,186,84.68450164794922,-1.1414037942886353,-0.3339631259441376,816,2048.6760110855103,2483.20329785347,1691935423.5879662,1691935858.114913,0.3339631259441376,86880.84375,1.1414037942886353,43.14604568481445,84.68450164794922,86.82563018798828,84.80618286132812,False
ReLU,0.1879040116267845,4,1,1,1,1,1,on,0.0008424650658784,194,11.398222923278809,-0.9114395380020142,-0.058750107884407,817,2050.2715866565704,2382.162174224853,1691935425.18354,1691935757.0737867,0.058750107884407,66353.4921875,0.9114395380020142,7.826714038848877,11.398222923278809,10.60921859741211,13.516695022583008,False
Hardswish,0.1021118503405153,3,1,1,0,1,2,on,3.33790609669752e-05,184,85.77033996582031,-0.7769209146499634,-0.344347596168518,818,2051.747481107712,2391.92360830307,1691935426.6594365,1691935766.8352206,0.344347596168518,68010.5703125,0.7769209146499634,47.26889801025391,85.77033996582031,89.00650787353516,85.85657501220703,False
Hardswish,0.0234809994180998,1,0,2,1,1,4,on,1.8147098550238886e-05,194,86.84295654296875,-1.24751079082489,-0.3277050852775574,819,2053.9995036125183,2525.9089896678925,1691935428.9114587,1691935900.8206296,0.3277050852775574,94374.0234375,1.24751079082489,43.48130035400391,86.84295654296875,93.80451965332033,86.68830108642578,False
ReLU,0.1854406152990187,1,1,2,1,1,0,off,0.0004967987347294,194,88.57730102539062,-0.6335374116897583,-0.3290280997753143,820,2054.544439315796,2320.79242515564,1691935429.4563942,1691935695.7040308,0.3290280997753143,53224.78515625,0.6335374116897583,43.53145217895508,88.57730102539062,99.81295776367188,88.49171447753906,False
Hardswish,0.046647451413822,4,0,2,0,0,3,on,5.419179042355857e-05,186,87.63996887207031,-1.2321938276290894,-0.3522458672523498,821,2060.9170377254486,2572.851138353348,1691935435.828997,1691935947.7626915,0.3522458672523498,102362.125,1.2321938276290894,46.2914924621582,87.63996887207031,93.6406478881836,87.01941680908203,False
Mish,0.2149098771858444,4,1,0,1,0,1,on,0.0006489563323974,198,74.427978515625,-1.272947072982788,-0.0623085983097553,822,2061.827555656433,2569.758374691009,1691935436.7395103,1691935944.669992,0.0623085983097553,101561.515625,1.272947072982788,7.826272487640381,74.427978515625,69.32767486572266,71.20880126953125,False
Hardswish,0.0739832813929773,3,0,0,0,1,1,on,0.0007614739012145,188,84.9649887084961,-0.4850256145000458,-0.1052318662405014,823,2065.5139214992523,2293.3857736587524,1691935440.425879,1691935668.2973535,0.1052318662405014,45549.7109375,0.4850256145000458,11.68520450592041,84.9649887084961,82.83355712890625,85.34161376953125,False
ReLU,0.0401893735865477,0,2,2,2,2,3,on,0.0007666793550013,192,90.70608520507812,-1.340835452079773,-1.034610629081726,824,2067.695860385895,2709.4692900180817,1691935442.6078172,1691936084.3808432,1.034610629081726,128330.625,1.340835452079773,148.0456085205078,90.70608520507812,97.335205078125,90.69727325439452,False
Hardswish,0.5774081314202216,3,0,0,0,4,1,on,0.0001711182925049,191,86.76350402832031,-1.0579476356506348,-0.1053577214479446,825,2078.074866771698,2485.793097257614,1691935452.9868217,1691935860.7047048,0.1053577214479446,81518.984375,1.0579476356506348,11.890913963317873,86.76350402832031,91.33821868896484,86.638427734375,False
ReLU,0.7039895787039515,3,1,1,0,2,3,on,0.000124038639554,191,87.14071655273438,-0.8809667229652405,-0.3612866997718811,826,2078.1034677028656,2492.9787538051605,1691935453.0154269,1691935867.8903112,0.3612866997718811,82950.390625,0.8809667229652405,51.136512756347656,87.14071655273438,94.27317810058594,87.60087585449219,False
ReLU,0.2189104214042663,0,1,1,3,0,3,on,0.0008989547670288,192,85.75776672363281,-0.6786887049674988,-0.1310150772333145,827,2079.810759544373,2396.916349887848,1691935454.7227175,1691935771.8279293,0.1310150772333145,63396.4375,0.6786887049674988,15.561005592346191,85.75776672363281,85.59931945800781,87.95008087158203,False
ReLU,0.2785863861247271,1,1,2,2,3,2,on,0.0006597783901929,196,88.15397644042969,-1.259127497673035,-0.8135590553283691,828,2083.850451231003,2683.7068281173706,1691935458.7624092,1691936058.6184154,0.8135590553283691,119946.5703125,1.259127497673035,118.30813598632812,88.15397644042969,92.74617767333984,88.88835144042969,False
ReLU,0.4681638880461666,0,1,2,0,0,4,on,5.238064400727855e-05,199,85.62323760986328,-1.1335279941558838,-0.3321987092494964,829,2084.87286734581,2565.231925725937,1691935459.7848248,1691935940.1436136,0.3321987092494964,96047.15625,1.1335279941558838,42.76255416870117,85.62323760986328,87.63811492919922,84.6396484375,False
ReLU,0.3205962394341842,0,1,2,0,1,2,on,8.322819999761506e-05,169,88.76290893554688,-0.8478699326515198,-0.5607027411460876,830,2085.643538951874,2410.210016012192,1691935460.5554936,1691935785.121621,0.5607027411460876,64888.65625,0.8478699326515198,79.24734497070312,88.76290893554688,93.2223892211914,88.61900329589844,False
