,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
566,Hardswish,0.4460529345567313,0,0,1,3,0,4,on,7.310269220160449e-05,55,78.81163787841797,-2.057084798812866,-0.10696647316217422,566,1688961087.5123532,1688961580.684744,78.81163787841797,86.97611236572266,0.10696647316217422,12.3373384475708,78.14425659179688,49304.86328125,2.057084798812866
567,Hardswish,0.2746263320428891,0,3,0,1,0,0,on,0.0007486997562165444,82,70.18736267089844,-0.9060044884681702,-0.09611932933330536,567,1688961087.665368,1688961556.1119199,70.18736267089844,78.13092803955078,0.09611932933330536,12.800653457641602,87.1214370727539,46832.2578125,0.9060044884681702
568,ReLU,0.03787375710542986,1,0,3,0,0,1,on,7.499913616253285e-05,178,94.24105072021484,-0.890186607837677,-0.10907468944787979,568,1688961090.5362437,1688962091.5038826,94.24105072021484,94.92572784423828,0.10907468944787979,11.669069290161133,93.91090393066406,100084.359375,0.890186607837677
569,Hardswish,0.7471112735702636,2,1,1,0,1,0,off,0.000956977037959745,37,33.553646087646484,-1.1446672677993774,-0.3742736876010895,569,1688961090.8016546,1688961323.7846344,33.553646087646484,63.52836227416992,0.3742736876010895,38.450523376464844,36.233097076416016,23285.904296875,1.1446672677993774
570,Hardswish,0.7710513510929395,2,0,3,1,0,4,off,0.00015258160331783763,55,84.63997650146484,-1.7229608297348022,-0.38541823625564575,570,1688961091.3388705,1688961651.5989254,84.63997650146484,88.97150421142578,0.38541823625564575,38.496337890625,88.21548461914062,56013.578125,1.7229608297348022
571,Hardswish,0.7136605320874274,2,0,0,1,0,2,off,0.000956977037959745,1,26.553497314453125,-0.6095763444900513,-0.4606426954269409,571,1688961095.217389,1688961103.6804795,26.553497314453125,56.194705963134766,0.4606426954269409,75.1834716796875,50.834014892578125,843.111328125,0.6095763444900513
572,ReLU,0.543989350518549,3,1,0,3,1,1,on,0.0004743948968151902,5,49.78640365600586,-0.7753845453262329,-0.1332845240831375,572,1688961098.4180195,1688961124.4211037,49.78640365600586,81.1801528930664,0.1332845240831375,15.861111640930176,63.84920883178711,2595.357666015625,0.7753845453262329
573,Hardswish,0.6583493964001885,0,4,1,0,1,1,off,0.0006802356833954168,19,36.38471984863281,-1.1626348495483398,-0.0692833885550499,573,1688961100.250999,1688961198.1846669,36.38471984863281,39.583824157714844,0.0692833885550499,10.817535400390625,33.14714431762695,9781.24609375,1.1626348495483398
574,ReLU,0.4586525765532041,0,0,0,4,0,0,on,0.0006452854977037337,72,55.171661376953125,-1.3761367797851562,-0.0916193276643753,574,1688961103.9415188,1688961505.7977974,55.171661376953125,77.7571029663086,0.0916193276643753,10.17203426361084,60.67715072631836,40173.2421875,1.3761367797851562
575,Hardswish,0.28334090487541963,0,3,3,1,4,0,off,0.0007486997562165444,82,71.94599151611328,-1.6732689142227173,-0.10942589491605759,575,1688961104.2965064,1688961876.0221796,71.94599151611328,70.0754623413086,0.10942589491605759,14.046996116638184,79.96115112304688,77160.484375,1.6732689142227173
576,Hardswish,0.4694305494753235,0,0,4,0,0,4,off,2.0153737369090695e-05,134,80.93902587890625,-2.1827945709228516,-0.07397176325321198,576,1688961108.3918326,1688962132.25505,80.93902587890625,96.12783813476562,0.07397176325321198,9.37346363067627,75.23587036132812,102374.0,2.1827945709228516
577,Hardswish,0.08179126263179008,3,0,0,1,4,2,on,0.00036967905028813307,82,90.88380432128906,-1.576363205909729,-0.3667986989021301,577,1688961108.8864791,1688961972.116088,90.88380432128906,93.4728775024414,0.3667986989021301,45.37248992919922,89.07685852050781,86310.578125,1.576363205909729
578,ReLU,0.4586525765532041,2,0,1,1,0,0,on,6.162453461651187e-05,181,94.36443328857422,-0.803227961063385,-0.35248780250549316,578,1688961109.1089983,1688962374.9203095,94.36443328857422,97.60892486572266,0.35248780250549316,41.50238800048828,85.72218322753906,126577.4765625,0.803227961063385
579,Hardswish,0.8520141350281992,3,3,1,0,1,0,on,0.0008110050778039658,94,52.03365707397461,-1.186301350593567,-0.05069288611412048,579,1688961116.3639936,1688961817.6595376,52.03365707397461,65.69829559326172,0.05069288611412048,13.79094123840332,56.638153076171875,70117.140625,1.186301350593567
580,Mish,0.28334090487541963,0,1,0,0,3,4,off,0.0007486997562165444,37,67.03101348876953,-2.003574848175049,-0.10912777483463287,580,1688961119.9182117,1688961457.0659027,67.03101348876953,61.24961853027344,0.10912777483463287,12.178873062133789,46.110382080078125,33702.44140625,2.003574848175049
581,Hardswish,0.8096204436479191,1,1,1,1,0,1,off,0.000956977037959745,5,34.91938018798828,-0.9292179346084595,-0.08311506360769272,581,1688961125.0476227,1688961145.622614,34.91938018798828,43.029666900634766,0.08311506360769272,8.620590209960938,19.087295532226562,2053.1162109375,0.9292179346084595
582,Hardswish,0.1969450751078361,0,0,0,0,0,0,off,0.0008824053664510842,5,42.595977783203125,-0.7490817308425903,-0.11911378055810928,582,1688961129.2879047,1688961156.4915152,42.595977783203125,77.73616027832031,0.11911378055810928,10.69376277923584,32.77284240722656,2715.288330078125,0.7490817308425903
583,Hardswish,0.4586525765532041,0,4,1,0,0,0,on,0.0006802356833954168,14,57.791378021240234,-1.0933151245117188,-0.08742237091064453,583,1688961136.165764,1688961219.677762,57.791378021240234,78.0782699584961,0.08742237091064453,11.365156173706055,42.02668762207031,8340.5029296875,1.0933151245117188
584,Hardswish,0.016355999412474308,0,4,0,0,3,0,off,2.0153737369090695e-05,74,91.67103576660156,-1.03706693649292,-0.09916013479232788,584,1688961139.1886075,1688961749.7106674,91.67103576660156,94.55479431152344,0.09916013479232788,12.501897811889648,91.05767822265625,61040.00390625,1.03706693649292
585,Hardswish,0.4586525765532041,1,1,1,0,3,0,on,0.0007790368865122719,5,35.38474655151367,-1.027435064315796,-0.09421286731958389,585,1688961146.1223202,1688961172.5872781,35.38474655151367,55.764625549316406,0.09421286731958389,11.874282836914062,29.6179141998291,2641.541748046875,1.027435064315796
586,Hardswish,0.5337540217595643,1,4,0,3,0,3,on,3.0706916680115e-05,195,94.74262237548828,-1.1307976245880127,-0.13188718259334564,586,1688961149.5218596,1688962906.757965,94.74262237548828,96.57632446289062,0.13188718259334564,13.010199546813965,92.04830169677734,175711.234375,1.1307976245880127
587,Hardswish,0.07113428812727458,2,1,0,2,3,1,on,0.0008813741802385523,172,92.762451171875,-1.9424182176589966,-0.5985472202301025,587,1688961150.324893,1688962499.8777564,92.762451171875,92.39344787597656,0.5985472202301025,82.61491394042969,93.6290054321289,134951.296875,1.9424182176589966
588,Hardswish,0.07113428812727458,0,0,0,1,0,1,on,0.00015258160331783763,37,84.93316650390625,-1.2034378051757812,-0.04955090582370758,588,1688961152.374583,1688961341.6423717,84.93316650390625,87.47817993164062,0.04955090582370758,10.113884925842285,86.545166015625,18914.4765625,1.2034378051757812
589,ReLU,0.543989350518549,1,1,0,3,1,1,on,0.0004743948968151902,20,36.310325622558594,-0.6143227815628052,-0.12228332459926605,589,1688961157.1354923,1688961264.6052732,36.310325622558594,64.39710998535156,0.12228332459926605,12.528450012207031,52.39772415161133,10734.62109375,0.6143227815628052
590,ReLU,0.25775324439857267,0,1,4,0,1,0,off,0.0008824053664510842,78,68.26497650146484,-1.4713000059127808,-0.08942904323339462,590,1688961165.5293708,1688961737.7474124,68.26497650146484,84.05753326416016,0.08942904323339462,10.873193740844727,33.63920593261719,57209.40234375,1.4713000059127808
591,Hardswish,0.4586525765532041,1,0,1,1,2,0,on,0.0007981911973661129,5,45.108028411865234,-1.071916103363037,-0.16532540321350098,591,1688961165.8590436,1688961204.1028273,45.108028411865234,65.97844696044922,0.16532540321350098,60.48492431640625,47.796897888183594,3818.161865234375,1.071916103363037
592,Hardswish,0.1969450751078361,1,4,0,0,3,3,off,0.00013788844511941338,195,93.8085708618164,-1.2936584949493408,-0.11613653600215912,592,1688961171.493327,1688963124.83331,93.8085708618164,98.40782928466797,0.11613653600215912,13.600176811218262,93.00237274169922,195321.671875,1.2936584949493408
593,Hardswish,0.025029947101887617,3,1,1,3,1,0,off,0.0008824053664510842,195,88.12782287597656,-1.00696861743927,-0.10977407544851303,593,1688961173.2100766,1688962562.8684344,88.12782287597656,98.70861053466797,0.10977407544851303,15.535381317138672,93.30708312988281,138953.5,1.00696861743927
594,Hardswish,0.4460529345567313,0,4,1,1,0,0,on,0.00015258160331783763,5,69.90620422363281,-1.1353257894515991,-0.08528687804937363,594,1688961178.053602,1688961213.9925134,69.90620422363281,83.03968811035156,0.08528687804937363,10.637934684753418,34.687862396240234,3587.9697265625,1.1353257894515991
595,Mish,0.7710513510929395,0,0,1,1,1,4,off,7.561031590166048e-05,152,82.18698120117188,-2.377121925354004,-0.09070935845375061,595,1688961184.2758265,1688962293.0202935,82.18698120117188,82.95246887207031,0.09070935845375061,7.8177313804626465,78.48499298095703,110862.0546875,2.377121925354004
596,ReLU,0.28334090487541963,0,3,3,0,1,0,off,0.0005155582302231746,193,92.84986114501953,-1.1582752466201782,-0.1245332583785057,596,1688961184.4551952,1688962394.7164798,92.84986114501953,96.76915740966797,0.1245332583785057,15.420998573303223,94.09752655029297,121013.765625,1.1582752466201782
597,ReLU,0.4586525765532041,0,1,4,1,1,0,on,0.00031136511468877846,194,79.71131896972656,-1.2451297044754028,-0.09618475288152695,597,1688961187.8541806,1688963057.902403,79.71131896972656,94.46946716308594,0.09618475288152695,10.601097106933594,92.65299224853516,186992.421875,1.2451297044754028
598,Mish,0.48143718726498935,1,2,0,1,1,4,on,0.0005430339983909238,142,84.00691986083984,-2.4610378742218018,-0.31115636229515076,598,1688961189.9676852,1688962718.8905299,84.00691986083984,81.58011627197266,0.31115636229515076,39.27653884887695,89.43403625488281,152879.953125,2.4610378742218018
599,Mish,0.28334090487541963,0,1,3,1,3,4,off,0.0006802356833954168,154,67.27200317382812,-2.1377501487731934,-0.1283254474401474,599,1688961198.841978,1688963055.7916625,67.27200317382812,91.89019012451172,0.1283254474401474,13.838543891906738,87.5176010131836,185682.625,2.1377501487731934
600,Hardswish,0.6012159106991334,4,0,0,1,3,4,off,0.0007560258226289427,14,41.8196907043457,-1.6042568683624268,-0.06556642800569534,600,1688961202.2614572,1688961326.821926,41.8196907043457,67.5369873046875,0.06556642800569534,10.358770370483398,55.0399169921875,12443.705078125,1.6042568683624268
601,ReLU,0.08179126263179008,3,1,0,3,4,1,on,6.934359242578228e-05,5,81.25855255126953,-1.2123754024505615,-0.12689214944839478,601,1688961202.882876,1688961247.240196,81.25855255126953,84.01555633544922,0.12689214944839478,16.211565017700195,81.2706069946289,4428.908203125,1.2123754024505615
602,Hardswish,0.4460529345567313,0,1,0,1,0,4,off,0.00015258160331783763,37,82.60737609863281,-0.926630973815918,-0.029070045799016953,602,1688961204.7549148,1688961431.3206167,82.60737609863281,90.78479766845703,0.029070045799016953,10.338967323303223,80.54206085205078,22644.216796875,0.926630973815918
603,Hardswish,0.7710513510929395,1,0,4,3,3,0,off,0.00013153773957065183,55,67.92052459716797,-2.157618761062622,-0.12575730681419373,603,1688961211.2439272,1688961650.5029078,67.92052459716797,87.08506774902344,0.12575730681419373,13.935647964477539,69.16802978515625,43913.4921875,2.157618761062622
604,Mish,0.4770512078929046,0,0,0,1,1,1,on,0.0004743948968151902,82,74.33444213867188,-1.7951874732971191,-0.027590518817305565,604,1688961214.6428494,1688961851.3994718,74.33444213867188,80.18204498291016,0.027590518817305565,8.750802040100098,68.41170501708984,63663.35546875,1.7951874732971191
605,Hardswish,0.6012159106991334,0,1,0,0,0,0,on,0.0007560258226289427,37,55.639007568359375,-0.7606562376022339,-0.1248665526509285,605,1688961215.8598237,1688961525.303032,55.639007568359375,57.798484802246094,0.1248665526509285,10.835077285766602,55.00304412841797,30931.943359375,0.7606562376022339
606,Mish,0.7136605320874274,2,0,0,1,0,2,off,0.0006452854977037337,1,33.735198974609375,-1.578911304473877,-0.45376741886138916,606,1688961220.339904,1688961234.9449334,33.735198974609375,47.205787658691406,0.45376741886138916,96.19026184082031,46.62290573120117,1456.73193359375,1.578911304473877
607,Hardswish,0.7294332820001621,4,1,0,0,4,0,on,3.0706916680115e-05,177,92.62114715576172,-2.0350306034088135,-0.07573547214269638,607,1688961221.5033286,1688962561.9532053,92.62114715576172,93.39317321777344,0.07573547214269638,10.473365783691406,92.96558380126953,134032.640625,2.0350306034088135
608,Hardswish,0.025029947101887617,3,4,0,3,3,0,off,0.00013788844511941338,195,94.08466339111328,-1.328518271446228,-0.14082695543766022,608,1688961235.509998,1688962917.6482434,94.08466339111328,99.31047058105469,0.14082695543766022,17.21037483215332,93.63872528076172,168210.109375,1.328518271446228
609,ReLU,0.1969450751078361,1,1,0,0,1,1,off,0.0006802356833954168,74,70.2537841796875,-0.788833737373352,-0.08897453546524048,609,1688961235.5877073,1688961609.1866174,70.2537841796875,86.07453155517578,0.08897453546524048,9.595385551452637,82.15165710449219,37347.5625,0.788833737373352
610,Hardswish,0.21715936042124862,0,1,0,4,0,4,on,0.00015258160331783763,102,89.10965728759766,-1.6675690412521362,-0.0900474339723587,610,1688961237.4117591,1688962044.762795,89.10965728759766,90.63054656982422,0.0900474339723587,10.809011459350586,86.26227569580078,80722.765625,1.6675690412521362
611,Hardswish,0.1969450751078361,1,0,0,1,3,1,on,0.00019146358534645602,5,81.8834457397461,-0.735068142414093,-0.0873570442199707,611,1688961240.435127,1688961262.8997679,81.8834457397461,80.96633911132812,0.0873570442199707,11.256139755249023,60.46125030517578,2241.904541015625,0.735068142414093
612,Hardswish,0.7710513510929395,0,0,1,1,0,0,on,6.162453461651187e-05,55,74.01237487792969,-1.195417046546936,-0.07573962211608887,612,1688961247.8988092,1688961573.1157753,74.01237487792969,86.43658447265625,0.07573962211608887,7.8359694480896,29.769197463989258,32509.353515625,1.195417046546936
613,ReLU,0.1500214280027982,2,0,3,1,1,0,on,1.96961402715074e-05,153,94.03658294677734,-1.3272364139556885,-0.4379626512527466,613,1688961248.995989,1688962786.2316628,94.03658294677734,96.60185241699219,0.4379626512527466,46.63737487792969,93.7700424194336,153711.21875,1.3272364139556885
614,Hardswish,0.1500214280027982,0,4,1,1,2,0,on,1.96961402715074e-05,127,91.820556640625,-1.4128828048706055,-0.26811668276786804,614,1688961263.5568743,1688962452.443541,91.820556640625,94.10765838623047,0.26811668276786804,50.427490234375,92.32273864746094,118876.3359375,1.4128828048706055
615,Hardswish,0.7136605320874274,3,0,0,4,0,2,on,0.000956977037959745,186,88.98523712158203,-1.581194519996643,-0.34034380316734314,615,1688961263.7493582,1688963111.8316867,88.98523712158203,84.84896850585938,0.34034380316734314,45.663509368896484,90.04057312011719,184795.90625,1.581194519996643
616,Hardswish,0.543989350518549,3,1,1,0,0,0,on,0.00048278694160247955,5,67.64972686767578,-0.9994677901268005,-0.0937332957983017,616,1688961264.2589445,1688961289.6153889,67.64972686767578,61.06806564331055,0.0937332957983017,12.393906593322754,67.2292251586914,2530.827880859375,0.9994677901268005
617,Hardswish,0.6583493964001885,0,0,1,1,3,4,off,0.0007790368865122719,19,45.2293701171875,-1.3177807331085205,-0.02967233397066593,617,1688961265.2739303,1688961426.9648407,45.2293701171875,52.671321868896484,0.02967233397066593,10.338869094848633,11.49045181274414,16156.74609375,1.3177807331085205
618,ReLU,0.4586525765532041,3,1,0,1,1,0,on,0.0006609670173998965,181,90.74734497070312,-0.9167558550834656,-0.10332848131656647,618,1688961266.5057023,1688962547.5056067,90.74734497070312,89.55925750732422,0.10332848131656647,12.70792007446289,94.06034851074219,128087.609375,0.9167558550834656
619,Hardswish,0.7710513510929395,3,4,0,1,1,0,off,0.00011037748438828808,55,70.41439819335938,-1.5838018655776978,-0.10043366253376007,619,1688961274.8126843,1688961757.7785692,70.41439819335938,92.09893798828125,0.10043366253376007,11.532691955566406,70.69467163085938,48284.23046875,1.5838018655776978
620,Hardswish,0.4460529345567313,3,1,0,1,0,4,off,0.00015258160331783763,37,87.4701919555664,-1.2433748245239258,-0.09765414893627167,620,1688961275.111448,1688961530.0836225,87.4701919555664,91.21253204345703,0.09765414893627167,12.629073143005371,79.53829193115234,25484.892578125,1.2433748245239258
621,Hardswish,0.05171120112873452,0,0,0,1,3,1,on,6.523353035662585e-05,172,94.10089874267578,-0.8504732251167297,-0.052465613931417465,621,1688961277.139365,1688962451.9315507,94.10089874267578,95.10142517089844,0.052465613931417465,12.287947654724121,94.23056030273438,117466.859375,0.8504732251167297
622,Hardswish,0.025029947101887617,3,1,0,3,4,1,on,0.00013788844511941338,5,85.5198974609375,-1.4984281063079834,-0.10570883005857468,622,1688961278.8416,1688961317.0585928,85.5198974609375,86.54759979248047,0.10570883005857468,15.81912612915039,78.48046875,3815.587646484375,1.4984281063079834
623,Hardswish,0.4586525765532041,4,1,3,0,4,0,on,0.000956977037959745,148,76.58293151855469,-2.1952648162841797,-0.07741726189851761,623,1688961287.893177,1688962926.7781367,76.58293151855469,85.59591674804688,0.07741726189851761,12.416566848754883,77.53244018554688,163874.21875,2.1952648162841797
624,ReLU,0.4586525765532041,0,0,0,1,0,4,on,0.000956977037959745,5,25.34217643737793,-0.9113984107971191,-0.013216419145464897,624,1688961290.2727542,1688961324.5832276,25.34217643737793,58.1527099609375,0.013216419145464897,9.395914077758789,46.09177780151367,3425.3525390625,0.9113984107971191
625,ReLU,0.03787375710542986,1,0,3,0,1,4,on,0.0001261991143124729,178,94.1358642578125,-1.3150365352630615,-0.11053407192230225,625,1688961295.7100437,1688962298.9752538,94.1358642578125,95.81441497802734,0.11053407192230225,11.390019416809082,92.31990051269531,100314.1796875,1.3150365352630615
626,Hardswish,0.4586525765532041,0,0,0,1,0,4,off,7.499913616253285e-05,181,93.42477416992188,-0.9544381499290466,-0.024139195680618286,626,1688961317.716064,1688962962.9638953,93.42477416992188,94.5195541381836,0.024139195680618286,9.182257652282715,82.45597839355469,164512.46875,0.9544381499290466
627,Hardswish,0.1969450751078361,1,0,0,0,1,1,off,9.448439030269976e-05,74,91.10860443115234,-0.6288074254989624,-0.08676177263259888,627,1688961322.2886982,1688961614.6350193,91.10860443115234,93.29620361328125,0.08676177263259888,9.16603946685791,79.52359771728516,29222.294921875,0.6288074254989624
628,Hardswish,0.543989350518549,1,1,1,0,0,1,on,0.000956977037959745,134,67.30106353759766,-1.058990478515625,-0.07687114924192429,628,1688961324.484155,1688961966.5682523,67.30106353759766,31.62442398071289,0.07687114924192429,9.312716484069824,47.450904846191406,64196.05078125,1.058990478515625
629,ReLU,0.4586525765532041,3,0,1,1,0,1,off,0.000956977037959745,5,55.666847229003906,-0.8555046916007996,-0.10706161707639694,629,1688961325.2375102,1688961351.6697,55.666847229003906,54.94781494140625,0.10706161707639694,11.525365829467773,55.33421325683594,2638.294677734375,0.8555046916007996
630,Hardswish,0.4586525765532041,0,1,3,0,0,0,on,0.000956977037959745,158,73.58847045898438,-1.018846035003662,-0.09785207360982895,630,1688961325.2125103,1688962322.196821,73.58847045898438,88.87433624267578,0.09785207360982895,13.465877532958984,87.99840545654297,99695.8203125,1.018846035003662
631,Hardswish,0.025029947101887617,3,0,0,1,3,3,off,0.00013788844511941338,195,94.16748046875,-1.08775794506073,-0.12272398173809052,631,1688961327.5004609,1688962798.4042423,94.16748046875,99.3582992553711,0.12272398173809052,15.450461387634277,93.7784423828125,147086.40625,1.08775794506073
632,ReLU,0.4586525765532041,1,0,1,1,0,2,off,0.00015258160331783763,55,58.747493743896484,-0.9680094122886658,-0.3046427369117737,632,1688961335.6807017,1688961658.6257515,58.747493743896484,88.5635986328125,0.3046427369117737,44.62596893310547,81.05841064453125,32282.166015625,0.9680094122886658
633,Hardswish,0.16070462043028402,0,4,3,1,3,4,on,1.96961402715074e-05,55,90.08538055419922,-1.7422186136245728,-0.11135298013687134,633,1688961338.0919006,1688962066.2219105,90.08538055419922,90.03587341308594,0.11135298013687134,13.387861251831055,85.80595397949219,72800.625,1.7422186136245728
634,ReLU,0.03787375710542986,0,0,4,0,1,0,off,0.0008824053664510842,72,83.48514556884766,-1.262829303741455,-0.08326591551303864,634,1688961342.3848588,1688961815.1107087,83.48514556884766,94.07061767578125,0.08326591551303864,9.914764404296875,81.77417755126953,47260.21875,1.262829303741455
635,Hardswish,0.7294332820001621,0,1,0,1,0,4,on,3.0706916680115e-05,14,45.47540283203125,-0.9363295435905457,-0.08374962955713272,635,1688961342.3207023,1688961411.8695743,45.47540283203125,84.45894622802734,0.08374962955713272,10.115211486816406,57.487815856933594,6945.6376953125,0.9363295435905457
636,ReLU,0.7710513510929395,4,2,1,0,0,4,off,0.00015258160331783763,55,56.782325744628906,-1.713268756866455,-0.3395441770553589,636,1688961345.0017972,1688961854.581798,56.782325744628906,79.98249816894531,0.3395441770553589,49.347747802734375,60.085845947265625,50945.6875,1.713268756866455
637,Hardswish,0.7471112735702636,0,1,1,0,1,0,on,0.000956977037959745,5,43.52848434448242,-0.819855809211731,-0.07572081685066223,637,1688961346.4786458,1688961367.823726,43.52848434448242,43.912357330322266,0.07572081685066223,11.63542366027832,34.85807418823242,2129.988525390625,0.819855809211731
638,Hardswish,0.4586525765532041,1,1,1,1,3,1,on,0.0006802356833954168,104,54.13846206665039,-1.146902322769165,-0.10797134786844254,638,1688961346.6570585,1688961959.4682586,54.13846206665039,18.369197845458984,0.10797134786844254,11.521474838256836,24.978363037109375,61268.72265625,1.146902322769165
639,Hardswish,0.4586525765532041,0,1,1,0,0,0,on,0.000956977037959745,55,26.262248992919922,-0.9220794439315796,-0.07853631675243378,639,1688961352.1959975,1688961596.482954,26.262248992919922,64.9236068725586,0.07853631675243378,11.493814468383789,33.71792984008789,24423.751953125,0.9220794439315796
640,Hardswish,0.7710513510929395,0,0,0,1,0,4,on,0.00015258160331783763,55,77.28913879394531,-1.1141167879104614,-0.010695017874240875,640,1688961353.435833,1688961803.5552897,77.28913879394531,87.07750701904297,0.010695017874240875,7.388047695159912,68.88114166259766,44999.625,1.1141167879104614
641,Hardswish,0.05171120112873452,1,0,4,1,3,1,on,0.0008824053664510842,74,83.94562530517578,-1.4660906791687012,-0.10433666408061981,641,1688961353.8718076,1688961940.5809026,83.94562530517578,85.6517333984375,0.10433666408061981,11.320539474487305,85.21952056884766,58658.5625,1.4660906791687012
642,ReLU,0.7449187974097738,4,1,4,3,2,0,on,7.499913616253285e-05,194,93.1211166381836,-2.4800751209259033,-0.3865046501159668,642,1688961355.9601388,1688963864.0236301,93.1211166381836,94.38197326660156,0.3865046501159668,52.79519271850586,89.1998519897461,250793.984375,2.4800751209259033
643,Hardswish,0.4460529345567313,0,1,0,1,1,4,off,0.00015258160331783763,37,83.1738510131836,-0.9211280941963196,-0.01097650546580553,643,1688961356.330506,1688961545.608654,83.1738510131836,90.64637756347656,0.01097650546580553,10.363240242004395,80.92109680175781,18915.470703125,0.9211280941963196
644,ReLU,0.08179126263179008,3,1,1,0,4,0,on,0.0008824053664510842,177,74.58512878417969,-1.5990808010101318,-0.09238772839307785,644,1688961362.206711,1688962676.8518894,74.58512878417969,93.27693176269531,0.09238772839307785,12.348698616027832,93.14385986328125,131452.15625,1.5990808010101318
645,Mish,0.7294332820001621,2,1,0,0,0,0,on,3.0706916680115e-05,154,92.69879913330078,-1.770006537437439,-0.3570660948753357,645,1688961362.9890537,1688962927.0562952,92.69879913330078,96.407958984375,0.3570660948753357,40.724246978759766,94.12196350097656,156394.34375,1.770006537437439
646,Hardswish,0.472205019616199,3,0,1,3,1,3,on,0.0004743948968151902,186,93.28617095947266,-1.385910153388977,-0.12494958937168121,646,1688961367.0239942,1688962858.9464865,93.28617095947266,94.14239501953125,0.12494958937168121,15.315153121948242,93.19612884521484,149179.859375,1.385910153388977
647,Hardswish,0.7471112735702636,3,4,3,0,2,0,on,0.000956977037959745,5,29.783403396606445,-1.572346806526184,-0.2361818552017212,647,1688961368.3507905,1688961415.3293898,29.783403396606445,60.39750671386719,0.2361818552017212,49.171390533447266,44.83675765991211,4690.84423828125,1.572346806526184
648,Hardswish,0.1236214938595051,0,0,1,1,0,0,off,0.0007560258226289427,14,48.65279006958008,-0.7534322142601013,-0.070313461124897,648,1688961386.3497372,1688961464.1907072,48.65279006958008,84.9593276977539,0.070313461124897,10.290839195251465,77.41822052001953,7773.98486328125,0.7534322142601013
649,Mish,0.1969450751078361,0,2,1,0,1,0,off,0.0008824053664510842,98,43.35325241088867,-2.7911558151245117,-0.2378709465265274,649,1688961389.4318752,1688962138.1207952,43.35325241088867,69.51005554199219,0.2378709465265274,54.52082061767578,74.22554016113281,74856.5390625,2.7911558151245117
650,Hardswish,0.4586525765532041,1,1,0,0,0,0,on,0.0008824053664510842,74,50.11617660522461,-0.9094255566596985,-0.11572808027267456,650,1688961403.3676176,1688961826.2674875,50.11617660522461,56.80695724487305,0.11572808027267456,8.39730167388916,25.77288246154785,42277.640625,0.9094255566596985
651,Hardswish,0.4586525765532041,3,0,0,1,1,0,on,0.000956977037959745,5,30.085289001464844,-1.0636427402496338,-0.10133406519889832,651,1688961404.4990377,1688961441.4664862,30.085289001464844,61.147098541259766,0.10133406519889832,10.386276245117188,70.57239532470703,3690.630126953125,1.0636427402496338
652,ReLU,0.03787375710542986,4,0,3,0,3,1,on,0.00019146358534645602,39,88.92049407958984,-1.3080015182495117,-0.13411806523799896,652,1688961404.9204602,1688961787.8806536,88.92049407958984,89.26454162597656,0.13411806523799896,14.827938079833984,88.16507720947266,38288.0625,1.3080015182495117
653,Hardswish,0.7710513510929395,0,1,3,1,0,4,on,0.00015258160331783763,5,61.72815704345703,-1.4316802024841309,-0.03834147751331329,653,1688961412.5485125,1688961446.491481,61.72815704345703,82.19097137451172,0.03834147751331329,10.6572904586792,25.476154327392578,3388.60888671875,1.4316802024841309
654,Hardswish,0.28334090487541963,0,1,3,0,1,4,off,0.0003890098158824378,11,85.11897277832031,-1.581364393234253,-0.07590056955814362,654,1688961416.006394,1688961481.6005726,85.11897277832031,88.54464721679688,0.07590056955814362,12.787930488586426,78.85792541503906,6550.49462890625,1.581364393234253
655,Hardswish,0.1969450751078361,0,1,0,1,3,2,off,6.523353035662585e-05,172,84.44303131103516,-1.0059590339660645,-0.372832715511322,655,1688961416.640013,1688962499.4174867,84.44303131103516,99.46712493896484,0.372832715511322,43.631752014160156,91.25631713867188,108265.4296875,1.0059590339660645
656,ReLU,0.4586525765532041,0,1,0,1,2,4,on,0.0007486997562165444,37,73.04497528076172,-1.0107933282852173,-0.13393735885620117,656,1688961421.6184824,1688961784.2292185,73.04497528076172,74.85245513916016,0.13393735885620117,39.32986068725586,56.37639236450195,36248.69140625,1.0107933282852173
657,Hardswish,0.7294332820001621,3,4,0,1,0,3,off,0.00015258160331783763,83,78.95930480957031,-1.4575220346450806,-0.11841614544391632,657,1688961427.6647866,1688962104.3891408,78.95930480957031,92.23844909667969,0.11841614544391632,13.976227760314941,83.62088775634766,67660.0859375,1.4575220346450806
658,ReLU,0.6523760709303191,0,1,3,0,4,4,on,0.00044586971673000634,94,69.21153259277344,-2.125638484954834,-0.07197333127260208,658,1688961432.0252507,1688962373.4299085,69.21153259277344,80.53296661376953,0.07197333127260208,11.818799018859863,54.35479736328125,94128.109375,2.125638484954834
659,Hardswish,0.6705995234470375,3,4,0,0,0,4,on,0.0005155582302231746,82,73.22882843017578,-1.620841145515442,-0.09112313389778137,659,1688961434.871054,1688962345.4255915,73.22882843017578,77.09797668457031,0.09112313389778137,12.111584663391113,54.59140396118164,91043.0703125,1.620841145515442
