,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
160,ReLU,0.8120869917883162,1,0,4,4,4,4,off,0.0007655442472321056,19,18.54486083984375,-2.221799850463867,-0.08084141463041306,160,1688952446.5153275,1688952667.6701565,18.54486083984375,43.3924674987793,0.08084141463041306,7.468295097351074,31.17070770263672,22104.302734375,2.221799850463867
161,Hardswish,0.4572772244302113,2,1,4,1,0,0,off,0.00011435120521583952,8,81.5811767578125,-1.2242292165756226,-0.3099278509616852,161,1688952460.5487025,1688952522.4851263,81.5811767578125,87.06246948242188,0.3099278509616852,43.598751068115234,74.92220306396484,6185.10009765625,1.2242292165756226
162,Mish,0.5615821564602583,0,2,1,1,3,1,on,0.00033377047570934783,99,83.0013198852539,-2.126249313354492,-0.4438571333885193,162,1688952476.0709066,1688953682.4146814,83.0013198852539,87.62926483154297,0.4438571333885193,55.939971923828125,87.89043426513672,120625.4921875,2.126249313354492
163,Mish,0.485364544635681,1,3,4,0,1,1,on,0.0005311086533229108,70,38.43989562988281,-3.3311524391174316,-0.09562241286039352,163,1688952491.9809322,1688953149.063902,38.43989562988281,74.88819885253906,0.09562241286039352,9.98249626159668,76.851318359375,65695.9453125,3.3311524391174316
164,ReLU,0.14609927318286145,0,3,4,0,3,1,off,0.00015650218607705815,155,91.1251220703125,-1.693139672279358,-0.12807179987430573,164,1688952493.0561333,1688953867.9414582,91.1251220703125,94.65567779541016,0.12807179987430573,15.277165412902832,85.39869689941406,137476.1875,1.693139672279358
165,Mish,0.9715821626290234,4,0,2,1,4,2,on,0.0005938092858098805,12,58.4947624206543,-2.4898812770843506,-0.5929134488105774,165,1688952502.72486,1688952701.65188,58.4947624206543,77.68380737304688,0.5929134488105774,74.36963653564453,38.72898483276367,19886.248046875,2.4898812770843506
166,Mish,0.25848327496776213,0,2,3,1,2,2,off,0.0006657204795024161,161,65.34766387939453,-3.675462007522583,-0.8855987787246704,166,1688952517.293262,1688955349.0649424,65.34766387939453,99.08872985839844,0.8855987787246704,105.1408920288086,92.66878509521484,283164.8125,3.675462007522583
167,Mish,0.2658642666840607,0,4,0,1,1,2,on,0.00042472697719945503,77,72.49126434326172,-1.8557289838790894,-0.33111336827278137,167,1688952519.633603,1688953403.5332394,72.49126434326172,88.64688873291016,0.33111336827278137,38.61890411376953,89.43060302734375,88377.6328125,1.8557289838790894
168,Mish,0.7411359444064092,0,2,4,4,3,4,off,0.00040708142877229057,73,72.62530517578125,-3.5494980812072754,-0.41030871868133545,168,1688952522.8767276,1688953866.1307743,72.62530517578125,90.3147964477539,0.41030871868133545,55.14876937866211,83.59597778320312,134313.0625,3.5494980812072754
169,Mish,0.8846849142447503,1,3,4,2,4,0,off,1.5187691959121521e-05,88,88.68141174316406,-2.314497470855713,-0.38816502690315247,169,1688952564.2218485,1688953802.4125068,88.68141174316406,93.99365234375,0.38816502690315247,45.312957763671875,78.91771697998047,123806.6640625,2.314497470855713
170,Hardswish,0.4380063660706389,2,4,0,1,2,3,on,0.000300093258452638,74,85.37020111083984,-1.6707855463027954,-0.7485653162002563,170,1688952567.430461,1688953408.451806,85.37020111083984,90.97286987304688,0.7485653162002563,85.84051513671875,80.9583511352539,84089.7578125,1.6707855463027954
171,Mish,0.5045843553780716,0,2,2,3,4,4,off,0.0008298978001543769,145,69.48798370361328,-3.6053783893585205,-0.6180429458618164,171,1688952571.1282656,1688954802.538776,69.48798370361328,88.89610290527344,0.6180429458618164,86.84408569335938,85.23787689208984,223128.65625,3.6053783893585205
172,Mish,0.6572346837984164,0,2,3,3,2,3,off,0.0006171179874213371,80,49.83777618408203,-4.483631610870361,-0.5995711088180542,172,1688952576.1252832,1688953862.4322014,49.83777618408203,83.0416259765625,0.5995711088180542,80.62789154052734,66.6944580078125,128618.34375,4.483631610870361
173,Mish,0.9461919261904513,2,0,3,4,4,3,on,0.00042267007839826156,184,93.36178588867188,-3.06952166557312,-0.46075037121772766,173,1688952598.4556239,1688955980.0205765,93.36178588867188,96.61947631835938,0.46075037121772766,48.73616409301758,92.38148498535156,338144.09375,3.06952166557312
174,ReLU,0.493524756868308,3,0,4,3,0,0,on,0.00043551291602505083,8,76.49832916259766,-1.0594291687011719,-0.1399322748184204,174,1688952598.6492789,1688952673.9792576,76.49832916259766,77.49986267089844,0.1399322748184204,13.847188949584961,57.74659729003906,7523.13623046875,1.0594291687011719
175,Mish,0.9244495535831334,2,4,2,4,4,4,on,7.203425488299524e-05,191,93.54914093017578,-3.123741626739502,-0.6449857354164124,175,1688952624.935748,1688955965.6263428,93.54914093017578,97.73390197753906,0.6449857354164124,78.03575134277344,93.39060974121094,334056.6875,3.123741626739502
176,Hardswish,0.9223805491074563,3,0,3,4,4,1,off,0.0007168546726032392,195,91.95354461669922,-2.606732130050659,-0.15284782648086548,176,1688952631.0372868,1688954870.0710773,91.95354461669922,93.58272552490234,0.15284782648086548,12.124350547790527,92.54871368408203,223891.03125,2.606732130050659
177,ReLU,0.8679948640490347,1,2,1,2,4,0,off,0.000896927452461434,77,15.629242897033691,-2.248478651046753,-0.3781838119029999,177,1688952633.4193108,1688953343.4870307,15.629242897033691,19.824026107788086,0.3781838119029999,71.84662628173828,33.149383544921875,70994.3671875,2.248478651046753
178,Mish,0.4620908525215511,0,1,0,2,1,3,on,0.0009283309900422889,183,92.18194580078125,-2.4199047088623047,-0.3599320948123932,178,1688952642.8075259,1688954691.2336173,92.18194580078125,88.0074462890625,0.3599320948123932,48.88497543334961,92.83677673339844,204835.875,2.4199047088623047
179,ReLU,0.7944953564656934,3,0,1,4,4,3,off,0.00020672507771384631,136,89.41265106201172,-2.4337782859802246,-0.11946111172437668,179,1688952668.0813692,1688954333.9171126,89.41265106201172,91.71112060546875,0.11946111172437668,11.067790031433105,84.8908920288086,166575.4375,2.4337782859802246
180,Mish,0.7481597066495501,0,4,4,4,4,3,off,0.0009992219744691818,11,24.292037963867188,-2.4099678993225098,-0.10613254457712173,180,1688952669.0343473,1688952837.6018314,24.292037963867188,47.18412399291992,0.10613254457712173,11.235831260681152,34.474430084228516,16844.416015625,2.4099678993225098
181,Hardswish,0.6959693852989882,0,3,1,4,3,2,on,0.0007069866393528035,126,59.01869201660156,-2.0997800827026367,-0.4043278694152832,181,1688952670.6671667,1688953700.2873561,59.01869201660156,87.9163818359375,0.4043278694152832,46.43659210205078,77.23677062988281,102949.65625,2.0997800827026367
182,Mish,0.45221636454736,1,1,4,0,3,3,on,0.00039698926536495195,94,84.70391082763672,-2.867811679840088,-0.1252610683441162,182,1688952674.3753266,1688953631.5134265,84.70391082763672,86.8206558227539,0.1252610683441162,13.223542213439941,75.07218933105469,95701.46875,2.867811679840088
183,Hardswish,0.9962717705131603,1,3,0,0,3,3,on,0.0008258920190537988,72,38.219276428222656,-0.9078081846237183,-0.14869679510593414,183,1688952675.716976,1688953306.5811455,38.219276428222656,76.51268005371094,0.14869679510593414,14.974244117736816,40.3896598815918,63080.2421875,0.9078081846237183
184,Hardswish,0.6955728925601211,3,3,3,2,0,1,off,0.0007166038876174228,20,24.92066192626953,-1.3702287673950195,-0.37735995650291443,184,1688952680.295582,1688952913.3310726,24.92066192626953,77.30303192138672,0.37735995650291443,50.52660369873047,30.397647857666016,23291.216796875,1.3702287673950195
185,Mish,0.8281955504858579,2,3,0,3,4,2,off,0.00033491431333798095,29,81.52679443359375,-2.4710915088653564,-0.5119687914848328,185,1688952687.9388726,1688953178.2603061,81.52679443359375,90.78575134277344,0.5119687914848328,98.47615814208984,82.08928680419922,49019.79296875,2.4710915088653564
186,Hardswish,0.19319640165768293,4,4,2,2,0,2,on,0.0007655583197160484,120,84.99273681640625,-2.2980661392211914,-0.7377488613128662,186,1688952690.419505,1688954232.6755,84.99273681640625,92.04193115234375,0.7377488613128662,96.94380950927734,86.65445709228516,154213.21875,2.2980661392211914
187,Hardswish,0.5697556715679875,2,3,2,0,4,2,off,0.00014696914548829616,125,89.10147094726562,-2.3762004375457764,-0.7627217769622803,187,1688952694.0541685,1688953966.1003885,89.10147094726562,97.58757019042969,0.7627217769622803,109.99343872070312,85.39384460449219,127192.2421875,2.3762004375457764
188,ReLU,0.6452926222158157,4,3,1,3,1,3,off,0.0005479720789076393,173,79.50604248046875,-1.7871605157852173,-0.14139971137046814,188,1688952702.0604005,1688954135.688967,79.50604248046875,93.06797790527344,0.14139971137046814,18.694616317749023,80.67864227294922,143350.109375,1.7871605157852173
189,Mish,0.38790372030016,3,0,1,1,0,1,on,0.0001616591028224712,124,84.37518310546875,-1.8765819072723389,-0.11134566366672516,189,1688952734.891322,1688954151.6635137,84.37518310546875,73.20848846435547,0.11134566366672516,11.598896980285645,69.67771911621094,141664.8125,1.8765819072723389
190,ReLU,0.4721317294225857,4,0,4,0,2,3,off,0.00021534694910131752,172,91.9673843383789,-1.4992003440856934,-0.3228735029697418,190,1688952747.6023686,1688954347.6261117,91.9673843383789,98.0438003540039,0.3228735029697418,51.194190979003906,93.396240234375,159989.984375,1.4992003440856934
191,ReLU,0.48366691442528503,1,1,1,3,0,1,on,0.00026209880905553795,112,77.75199890136719,-1.05029296875,-0.11274674534797668,191,1688952751.95977,1688953385.8892548,77.75199890136719,33.384029388427734,0.11274674534797668,12.609736442565918,65.40302276611328,63380.52734375,1.05029296875
192,ReLU,0.4477333476430201,3,0,2,3,2,2,off,0.0007363285098763953,140,83.70941925048828,-1.6423571109771729,-0.8404980897903442,192,1688952769.4109964,1688954342.63856,83.70941925048828,94.00056457519531,0.8404980897903442,115.75466918945312,78.93128967285156,157310.34375,1.6423571109771729
193,ReLU,0.5860898792277818,0,0,2,4,2,2,off,0.0005345476532785679,149,62.00119400024414,-1.9542189836502075,-0.8198745846748352,193,1688952777.7652965,1688954485.3900428,62.00119400024414,92.68675994873047,0.8198745846748352,105.9355697631836,89.24445343017578,170750.125,1.9542189836502075
194,Mish,0.6406956921909434,1,3,0,3,3,4,on,0.0008422265440708053,117,70.44982147216797,-2.629828929901123,-0.17416225373744965,194,1688952781.4985814,1688954787.8779705,70.44982147216797,58.413230895996094,0.17416225373744965,18.35320281982422,42.146263122558594,200625.578125,2.629828929901123
195,Mish,0.1925986513384087,4,3,1,2,2,4,off,0.000685893743892116,171,91.8577651977539,-3.3229377269744873,-0.5793443918228149,195,1688952801.3687494,1688955361.5077255,91.8577651977539,95.88050079345703,0.5793443918228149,73.13818359375,86.69378662109375,256001.53125,3.3229377269744873
196,ReLU,0.49770854909420664,4,4,3,4,1,2,on,0.000920068190197825,129,69.34693145751953,-2.372178077697754,-0.34457188844680786,196,1688952803.3107858,1688954411.315712,69.34693145751953,62.679500579833984,0.34457188844680786,52.5222053527832,74.9408187866211,160789.5625,2.372178077697754
197,Hardswish,0.8698281272208116,4,3,0,4,4,3,on,0.0009303062770807325,41,41.34018325805664,-2.665090799331665,-0.11684226989746094,197,1688952811.8916454,1688953318.3368945,41.34018325805664,62.71844482421875,0.11684226989746094,12.462055206298828,32.386600494384766,50632.1640625,2.665090799331665
198,ReLU,0.9852815966539553,4,4,4,1,2,4,off,0.0004759413543603286,95,53.57654571533203,-2.453017234802246,-0.31907787919044495,198,1688952819.3756454,1688954180.3965018,53.57654571533203,90.3028335571289,0.31907787919044495,41.134586334228516,26.381013870239258,136089.703125,2.453017234802246
199,Mish,0.49709250570391966,3,2,1,1,2,2,on,0.0004966240817146799,32,64.88129425048828,-3.339123010635376,-0.7501368522644043,199,1688952837.9689271,1688953381.4093032,64.88129425048828,79.51996612548828,0.7501368522644043,112.45684051513672,80.92603302001953,54331.640625,3.339123010635376
200,Mish,0.8355804581318991,3,0,0,0,3,1,on,0.0006854524024702036,88,46.282127380371094,-1.6563184261322021,-0.1354619264602661,200,1688952838.0060954,1688953673.4917386,46.282127380371094,83.43862915039062,0.1354619264602661,12.052010536193848,52.75825500488281,83538.5703125,1.6563184261322021
201,Mish,0.9264087357340184,2,4,0,4,1,3,off,0.00018323559048096918,127,89.10161590576172,-2.983794689178467,-0.3741578757762909,201,1688952857.8562932,1688954300.0259075,89.10161590576172,97.5738754272461,0.3741578757762909,45.691566467285156,92.27942657470703,144204.578125,2.983794689178467
202,Hardswish,0.5456136568964408,0,3,4,2,4,1,on,0.00040129168729079406,74,81.93038940429688,-1.663602352142334,-0.42315763235092163,202,1688952880.3458905,1688953550.8570485,81.93038940429688,82.4364013671875,0.42315763235092163,45.615440368652344,72.98106384277344,67038.703125,1.663602352142334
203,ReLU,0.2731418719349706,4,3,1,2,4,3,on,0.0008325651609718179,20,36.71467971801758,-2.258856773376465,-0.3973362147808075,203,1688952880.5510135,1688953139.7962859,36.71467971801758,77.60855865478516,0.3973362147808075,52.29085159301758,42.94669723510742,25912.0859375,2.258856773376465
204,Hardswish,0.6056669155827376,1,4,4,2,3,4,off,0.00017824266117009586,22,71.64179992675781,-2.331880569458008,-0.3451724350452423,204,1688952887.794125,1688953127.922743,71.64179992675781,87.27953338623047,0.3451724350452423,46.15248489379883,63.273223876953125,24000.4765625,2.331880569458008
205,Mish,0.9555580575069564,3,2,0,1,4,1,off,0.00027698848021816253,94,76.20310974121094,-1.9859551191329956,-0.26713892817497253,205,1688952904.2657995,1688953953.5687892,76.20310974121094,89.58271026611328,0.26713892817497253,46.54973602294922,79.33863067626953,104917.8984375,1.9859551191329956
206,ReLU,0.1883754772878054,2,0,2,3,4,0,on,0.0006105277314678446,10,78.52684783935547,-1.6125494241714478,-0.7733429074287415,206,1688952911.6098902,1688953010.2936044,78.52684783935547,86.09688568115234,0.7733429074287415,92.08370208740234,61.463008880615234,9856.1435546875,1.6125494241714478
207,Hardswish,0.8537348069518931,3,0,1,4,4,0,off,0.0009292850560799438,179,64.42723083496094,-2.6886484622955322,-0.0999789834022522,207,1688952913.7758732,1688954657.4539456,64.42723083496094,87.5689697265625,0.0999789834022522,10.43364143371582,86.75506591796875,174355.453125,2.6886484622955322
208,Mish,0.5192257320041377,1,0,0,1,2,4,on,0.0009926467859715216,34,37.924007415771484,-1.9812703132629395,-0.28324756026268005,208,1688952920.3705664,1688953333.9803474,37.924007415771484,37.819602966308594,0.28324756026268005,49.36370086669922,32.7526741027832,41348.625,1.9812703132629395
209,Hardswish,0.6955728925601211,1,2,2,2,0,4,off,0.00018690079115141664,12,55.440006256103516,-1.9531694650650024,-0.5862627029418945,209,1688952945.083414,1688953065.1080835,55.440006256103516,90.17098999023438,0.5862627029418945,85.7461929321289,60.21034622192383,11994.9169921875,1.9531694650650024
210,Mish,0.9715821626290234,4,0,2,1,4,2,on,0.0005938092858098805,12,58.4947624206543,-2.4898812770843506,-0.5929134488105774,210,1688952953.3824112,1688953152.3695354,58.4947624206543,77.68380737304688,0.5929134488105774,74.36963653564453,38.72898483276367,19886.248046875,2.4898812770843506
211,ReLU,0.862760496784294,3,3,4,0,1,0,off,0.00043551291602505083,8,66.76322174072266,-1.6807093620300293,-0.13100451231002808,211,1688952962.7988958,1688953022.1213257,66.76322174072266,86.84474182128906,0.13100451231002808,14.263470649719238,47.713966369628906,5923.92041015625,1.6807093620300293
212,ReLU,0.4732994578121837,4,0,3,4,0,2,on,0.000435409921671477,172,90.84530639648438,-1.7423609495162964,-0.3743028938770294,212,1688952965.0701272,1688954814.8045208,90.84530639648438,92.12191772460938,0.3743028938770294,53.112396240234375,91.2703628540039,184961.046875,1.7423609495162964
213,ReLU,0.27939543174683934,3,4,2,2,4,2,off,0.00012782973977571387,19,84.47941589355469,-2.059828042984009,-0.7822697758674622,213,1688952999.1909726,1688953222.6931164,84.47941589355469,91.75584411621094,0.7822697758674622,90.3777847290039,67.92920684814453,22337.83984375,2.059828042984009
214,ReLU,0.1883754772878054,2,0,1,1,4,3,on,0.0006105277314678446,10,47.03690719604492,-1.6256396770477295,-0.42041802406311035,214,1688953010.702832,1688953097.5294633,47.03690719604492,88.50860595703125,0.42041802406311035,47.18791198730469,77.64664459228516,8671.6181640625,1.6256396770477295
215,ReLU,0.7109962377116812,3,4,4,3,4,0,off,0.0002313005104572814,17,76.35376739501953,-2.314940929412842,-0.13190075755119324,215,1688953022.5421407,1688953218.4204752,76.35376739501953,87.19084930419922,0.13190075755119324,14.770529747009277,56.0391731262207,19575.64453125,2.314940929412842
216,ReLU,0.12596360662205838,3,0,2,2,2,4,off,0.0003015184653204146,42,91.30229187011719,-1.8115692138671875,-0.8064379692077637,216,1688953027.0685182,1688953455.2520714,91.30229187011719,92.26260375976562,0.8064379692077637,101.58391571044922,88.08261108398438,42806.0078125,1.8115692138671875
217,Hardswish,0.6509260801667827,2,1,4,1,2,2,off,0.00015797435685962574,49,83.27654266357422,-1.6714106798171997,-1.0072466135025024,217,1688953038.1492698,1688953617.2582412,83.27654266357422,90.59098815917969,1.0072466135025024,98.96477508544922,75.78170013427734,57898.53125,1.6714106798171997
218,Hardswish,0.4572772244302113,2,1,4,1,0,1,off,0.00029972889049076736,8,77.0515365600586,-1.2143802642822266,-0.24150073528289795,218,1688953057.8137164,1688953123.2528427,77.0515365600586,79.8532485961914,0.24150073528289795,41.59079360961914,73.5697250366211,6535.01318359375,1.2143802642822266
219,Hardswish,0.8691775431942844,2,2,0,4,0,2,on,0.00023403105913536628,25,81.73139190673828,-1.2831804752349854,-0.641730785369873,219,1688953065.5163121,1688953318.1888928,81.73139190673828,90.36764526367188,0.641730785369873,79.44020080566406,84.59717559814453,25256.94140625,1.2831804752349854
220,ReLU,0.4139525473168541,0,0,3,1,3,1,on,0.0003939224401867563,30,41.752197265625,-1.208937168121338,-0.13079194724559784,220,1688953080.5791166,1688953310.1331737,41.752197265625,88.09280395507812,0.13079194724559784,13.740890502929688,69.30193328857422,22943.0234375,1.208937168121338
221,ReLU,0.798682739711006,4,1,4,3,4,0,off,0.00030954110271702107,31,62.461585998535156,-2.178321123123169,-0.10356422513723373,221,1688953081.8070452,1688953434.459207,62.461585998535156,83.19693756103516,0.10356422513723373,11.44973373413086,70.67062377929688,35252.85546875,2.178321123123169
222,Hardswish,0.22608446822458364,1,1,1,3,2,0,on,0.00038556118242646324,8,80.6602783203125,-1.0885236263275146,-0.2140343338251114,222,1688953084.4765701,1688953154.8031552,80.6602783203125,40.445098876953125,0.2140343338251114,63.75143814086914,76.40635681152344,7023.1845703125,1.0885236263275146
223,Hardswish,0.19512552673133277,3,4,4,3,1,0,off,0.00038422175737345775,26,83.87522888183594,-1.725346326828003,-0.12673915922641754,223,1688953097.940773,1688953368.4980738,83.87522888183594,90.92876434326172,0.12673915922641754,14.652111053466797,61.67462158203125,27043.359375,1.725346326828003
224,ReLU,0.6719753167998214,1,0,0,1,3,2,on,0.0004493757070699581,20,56.80311584472656,-0.9476785063743591,-0.3469488322734833,224,1688953115.3369539,1688953249.5556529,56.80311584472656,85.03813171386719,0.3469488322734833,48.094200134277344,74.73141479492188,13414.9287109375,0.9476785063743591
225,ReLU,0.2759376341303007,3,4,3,1,4,3,on,0.00013047967026235465,30,86.32567596435547,-2.1041948795318604,-0.15106496214866638,225,1688953123.6606894,1688953538.3923817,86.32567596435547,90.2357406616211,0.15106496214866638,17.034442901611328,85.936767578125,41460.8125,2.1041948795318604
226,Hardswish,0.7305603157471313,0,1,4,2,4,4,off,0.0006868929091865663,5,42.87189483642578,-1.765051245689392,-0.2857895493507385,226,1688953128.3984783,1688953181.6359396,42.87189483642578,72.18544006347656,0.2857895493507385,38.76627731323242,24.966815948486328,5316.08447265625,1.765051245689392
227,Hardswish,0.9749968572850256,0,4,1,2,2,1,off,0.0003015184653204146,33,76.14413452148438,-1.6611511707305908,-0.5139673352241516,227,1688953140.2193718,1688953493.3658633,76.14413452148438,88.10237884521484,0.5139673352241516,73.56138610839844,56.24034881591797,35302.27734375,1.6611511707305908
228,ReLU,0.13401003910146647,0,0,1,1,2,3,off,0.00029972889049076736,49,74.77287292480469,-1.4191516637802124,-0.2975906729698181,228,1688953149.5006208,1688953482.0559373,74.77287292480469,89.69664001464844,0.2975906729698181,43.28898620605469,83.8515853881836,33243.16015625,1.4191516637802124
229,Mish,0.1476681211865131,3,3,1,3,4,0,off,0.0009074429967322702,67,78.27992248535156,-2.526594638824463,-0.14539673924446106,229,1688953152.800298,1688954200.1829183,78.27992248535156,82.28417205810547,0.14539673924446106,18.766788482666016,76.9759292602539,104725.8828125,2.526594638824463
230,ReLU,0.16611108555699347,0,4,0,2,2,0,on,9.508830731461663e-05,5,69.34259033203125,-1.3911006450653076,-0.595517098903656,230,1688953155.2212353,1688953201.699361,69.34259033203125,82.71172332763672,0.595517098903656,75.44157409667969,72.40931701660156,4640.7900390625,1.3911006450653076
231,ReLU,0.5397589234440497,4,2,3,2,4,1,on,3.7273479590344096e-05,56,84.57942962646484,-1.8131980895996094,-0.5805559158325195,231,1688953173.9548523,1688953740.1706228,84.57942962646484,88.84612274169922,0.5805559158325195,87.41474914550781,81.51190948486328,56609.2109375,1.8131980895996094
232,ReLU,0.27700814526701567,4,3,0,4,2,4,off,0.0004534681104828313,27,80.90266418457031,-1.8208606243133545,-0.344734787940979,232,1688953177.1255355,1688953462.404874,80.90266418457031,91.7060317993164,0.344734787940979,45.66053771972656,67.85417938232422,28515.578125,1.8208606243133545
233,ReLU,0.27939543174683934,1,0,1,2,0,0,off,0.00038953905031117753,96,76.5077133178711,-0.8428845405578613,-0.295258492231369,233,1688953178.6898108,1688953734.3950305,76.5077133178711,92.07917022705078,0.295258492231369,42.8652229309082,69.95304870605469,55558.1796875,0.8428845405578613
234,ReLU,0.6719753167998214,1,2,0,0,0,3,off,0.000343921737128359,67,68.61032104492188,-1.4299311637878418,-0.30971142649650574,234,1688953182.116053,1688953542.5778651,68.61032104492188,80.13711547851562,0.30971142649650574,46.68522262573242,82.98121643066406,36033.8671875,1.4299311637878418
235,ReLU,0.13401003910146647,4,0,4,1,4,3,off,0.00034590457231471733,19,75.67805480957031,-1.857075810432434,-0.11114254593849182,235,1688953190.861329,1688953399.6094208,75.67805480957031,86.9861831665039,0.11114254593849182,10.613004684448242,81.86192321777344,20862.4453125,1.857075810432434
236,ReLU,0.485364544635681,1,3,4,0,1,1,on,0.0005311086533229108,70,36.913848876953125,-1.8231565952301025,-0.10927904397249222,236,1688953191.2190876,1688953758.3694456,36.913848876953125,66.50926208496094,0.10927904397249222,10.126239776611328,74.95976257324219,56702.609375,1.8231565952301025
237,Hardswish,0.9015014586139504,2,2,0,1,0,4,off,0.0008539144411786872,30,48.12879943847656,-1.346037745475769,-0.5243147611618042,237,1688953197.050929,1688953501.7404573,48.12879943847656,72.2149658203125,0.5243147611618042,79.25353240966797,59.951637268066406,30456.546875,1.346037745475769
238,Hardswish,0.8691775431942844,0,4,0,2,2,1,off,0.00038556118242646324,33,65.49919891357422,-1.383962869644165,-0.5460171699523926,238,1688953202.1182308,1688953553.2370133,65.49919891357422,83.54795837402344,0.5460171699523926,63.609779357910156,81.8794937133789,35099.50390625,1.383962869644165
239,ReLU,0.36369796064263404,3,4,1,2,3,3,off,0.00021835711453691036,72,82.59590911865234,-1.9620555639266968,-0.3817439675331116,239,1688953218.8335693,1688954095.845631,82.59590911865234,92.25585174560547,0.3817439675331116,51.856666564941406,80.808837890625,87688.828125,1.9620555639266968
240,Mish,0.12596360662205838,3,0,0,3,4,4,off,0.0007655442472321056,19,56.692771911621094,-2.797440767288208,-0.15328200161457062,240,1688953223.1135247,1688953467.7051795,56.692771911621094,75.45233917236328,0.15328200161457062,15.874842643737793,67.8248291015625,24446.833984375,2.797440767288208
241,ReLU,0.017700529870543654,1,2,3,4,2,2,on,0.0008009148610348816,48,92.23104095458984,-1.6868200302124023,-0.8716952204704285,241,1688953235.3401873,1688953719.6242833,92.23104095458984,91.49759674072266,0.8716952204704285,108.81511688232422,91.18819427490234,48416.0,1.6868200302124023
242,ReLU,0.8941972289847993,3,2,0,1,1,0,on,0.00013675029567331435,31,37.69447708129883,-1.5869954824447632,-0.29616647958755493,242,1688953242.417707,1688953464.5374596,37.69447708129883,87.83722686767578,0.29616647958755493,45.08693313598633,80.01750946044922,22199.673828125,1.5869954824447632
243,Mish,0.27037847025681355,2,1,0,3,4,4,off,0.0006868929091865663,67,81.48918151855469,-2.0201330184936523,-0.29207977652549744,243,1688953249.9715157,1688953895.8414989,81.48918151855469,79.8374252319336,0.29207977652549744,45.92156219482422,83.6164779663086,64574.62890625,2.0201330184936523
244,Hardswish,0.09742375498516574,1,3,1,0,1,0,off,0.0009074429967322702,67,72.34941101074219,-1.0771528482437134,-0.10034016519784927,244,1688953267.0667121,1688953612.500838,72.34941101074219,73.15962219238281,0.10034016519784927,10.59628677368164,76.65798950195312,34531.046875,1.0771528482437134
245,ReLU,0.27939543174683934,3,0,2,2,4,0,on,0.00019929336709339056,46,88.14900970458984,-1.6669951677322388,-0.6380350589752197,245,1688953276.3094022,1688953742.767786,88.14900970458984,88.9875259399414,0.6380350589752197,66.78559112548828,66.46334838867188,46633.44921875,1.6669951677322388
246,Hardswish,0.16611108555699347,0,3,3,0,3,0,on,9.508830731461663e-05,27,85.84310913085938,-1.3825323581695557,-0.10416584461927414,246,1688953280.1491067,1688953491.0760303,85.84310913085938,88.2564926147461,0.10416584461927414,16.644046783447266,88.5650863647461,21080.328125,1.3825323581695557
247,Mish,0.7481597066495501,3,4,4,1,4,0,on,0.0009992219744691818,11,25.42622184753418,-2.2869904041290283,-0.10391794890165329,247,1688953296.468496,1688953505.9681144,25.42622184753418,50.18207550048828,0.10391794890165329,12.241682052612305,28.316213607788086,20945.01953125,2.2869904041290283
248,Hardswish,0.4139525473168541,0,0,3,3,3,0,on,0.0007725617089189913,30,51.14802551269531,-1.3486056327819824,-0.10723049193620682,248,1688953298.8490322,1688953580.3407683,51.14802551269531,72.62342071533203,0.10723049193620682,16.379371643066406,53.39237976074219,28136.826171875,1.3486056327819824
249,Mish,0.06416230965932139,4,2,4,4,1,1,on,0.0004119066873106033,38,83.86043548583984,-2.8182029724121094,-0.38126152753829956,249,1688953307.022465,1688953768.64582,83.86043548583984,86.64057159423828,0.38126152753829956,56.035823822021484,79.6739730834961,46149.953125,2.8182029724121094
250,Mish,0.414990474850424,0,1,0,4,4,0,off,0.0006868929091865663,5,61.825714111328125,-2.1808629035949707,-0.09172989428043365,250,1688953308.0311525,1688953362.635071,61.825714111328125,76.20878601074219,0.09172989428043365,10.785299301147461,48.82212829589844,5452.52978515625,2.1808629035949707
251,Hardswish,0.8691775431942844,1,4,1,0,3,0,off,0.0008258920190537988,8,38.23471450805664,-1.1214267015457153,-0.10553302615880966,251,1688953310.5563262,1688953377.0399995,38.23471450805664,60.75349426269531,0.10553302615880966,11.183135986328125,32.950340270996094,6639.369140625,1.1214267015457153
252,Hardswish,0.1589732707117069,0,3,3,2,2,0,off,0.00046959581346872853,98,90.16606140136719,-1.407212734222412,-0.5931950211524963,252,1688953318.6226752,1688954213.0776236,90.16606140136719,95.36566925048828,0.5931950211524963,76.0703125,90.10234069824219,89439.3671875,1.407212734222412
253,Mish,0.4399977657136035,0,0,3,2,1,3,off,0.00030954110271702107,35,79.59503936767578,-2.474548578262329,-0.36372292041778564,253,1688953318.7769094,1688953852.660879,79.59503936767578,90.85421752929688,0.36372292041778564,46.16483688354492,75.9817886352539,53376.0,2.474548578262329
254,Hardswish,0.3257741386382975,0,4,1,0,0,4,off,0.00010414387062978689,49,87.40252685546875,-1.837368369102478,-0.04754028096795082,254,1688953334.403847,1688953701.6868997,87.40252685546875,90.86599731445312,0.04754028096795082,10.017502784729004,86.74649047851562,36715.9921875,1.837368369102478
