p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.3142284587353825,0,1,0,3,3,3,on,0.000312052944685,198,94.61072540283205,-1.1045279502868652,-0.1722552180290222,85,2129.9419751167297,3750.30029797554,1691576265.462733,1691577885.8190956,0.1722552180290222,162023.234375,1.1045279502868652,17.60989761352539,94.61072540283205,97.3647918701172,94.21416473388672,False
Hardswish,0.0600800767036161,0,0,0,3,3,2,on,0.0004787050953096,193,94.77678680419922,-1.131862998008728,-0.3764319121837616,86,2157.0757415294647,3744.220490455627,1691576292.596491,1691577879.7407997,0.3764319121837616,158702.125,1.131862998008728,48.33391952514648,94.77678680419922,96.3397979736328,94.2293701171875,True
ReLU,0.2534082497592297,4,0,2,1,1,4,on,0.0004611972713636,16,66.90618133544922,-1.8480448722839355,-0.3361325860023498,92,2298.956663131714,2422.917974948883,1691576434.4774168,1691576558.4383736,0.3361325860023498,12383.6982421875,1.8480448722839355,40.25294876098633,66.90618133544922,76.03504943847656,61.82412338256836,False
ReLU,0.9182971680946862,4,4,4,1,0,3,on,0.0003197237057166,34,69.18278503417969,-2.0494093894958496,-0.0992696583271026,96,2361.4248354434967,2792.171602964401,1691576496.945588,1691576927.6919885,0.0992696583271026,43062.34765625,2.0494093894958496,10.760557174682615,69.18278503417969,63.93094253540039,66.72036743164062,False
Hardswish,0.4424701955267869,0,0,1,4,3,0,off,0.0008188470846562,148,80.12184143066406,-1.608057141304016,-0.1012464687228202,127,3753.885608673096,5067.70192694664,1691577889.4063654,1691579203.2218337,0.1012464687228202,131365.28125,1.608057141304016,11.114521980285645,80.12184143066406,74.73399353027344,81.26305389404297,False
Hardswish,0.5661891546542008,0,2,0,4,2,3,on,0.0003881413297951,193,94.65093231201172,-1.501803636550903,-0.5083429217338562,100,2544.8252997398376,4505.857520580292,1691576680.3460512,1691578641.3778353,0.5083429217338562,196090.828125,1.501803636550903,83.4033203125,94.65093231201172,96.4786376953125,91.58039855957033,False
Hardswish,0.5840803347173079,0,4,0,4,0,2,on,0.0003755516985363,188,94.6956558227539,-1.4975299835205078,-0.36685311794281,101,2583.9484283924103,4228.558252334595,1691576719.4691808,1691578364.0661552,0.36685311794281,164447.34375,1.4975299835205078,45.3248291015625,94.6956558227539,95.4566650390625,91.58000946044922,True
Hardswish,0.1422592960833885,4,0,0,4,2,4,on,0.00048301550579,188,91.84231567382812,-2.2588329315185547,-0.2734534442424774,102,2612.6576025485992,4568.735612154007,1691576748.178359,1691578704.255905,0.2734534442424774,195595.375,2.2588329315185547,50.30496597290039,91.84231567382812,94.78443908691406,91.60803985595705,False
Hardswish,0.0656363663164097,1,0,0,3,2,1,on,0.0005936482297687,190,92.27198028564452,-0.8088600635528564,-0.171838492155075,105,2686.5979483127594,4164.274480819702,1691576822.1186976,1691578299.7568462,0.171838492155075,147750.09375,0.8088600635528564,51.0869255065918,92.27198028564452,87.2345962524414,91.9322280883789,False
Hardswish,0.1684758259822872,1,1,0,4,3,1,on,0.0007227930973634,200,92.05818176269533,-1.6544734239578247,-0.1196514070034027,106,2709.395933389664,4396.174241065979,1691576844.9166858,1691578531.6945667,0.1196514070034027,168665.5,1.6544734239578247,12.295916557312012,92.05818176269533,85.85655975341797,92.65121459960938,False
Hardswish,0.4021627768131703,0,0,0,3,3,1,on,0.0007432439866074,185,83.15846252441406,-1.1486295461654663,-0.1264448016881942,107,2743.81995677948,4175.977696657181,1691576879.3407128,1691578311.4680316,0.1264448016881942,143200.09375,1.1486295461654663,14.097063064575195,83.15846252441406,89.46205139160156,92.03761291503906,False
Hardswish,0.1559966867576723,1,0,0,1,3,1,on,0.000891587255619,196,92.47756958007812,-0.7753328084945679,-0.0898154750466346,109,2938.839754343033,4266.982549190521,1691577074.3605068,1691578402.5028815,0.0898154750466346,132801.890625,0.7753328084945679,11.116623878479004,92.47756958007812,94.38124084472656,90.48513793945312,True
Hardswish,0.8461973924790336,1,0,0,1,3,0,on,0.0003582666851257,191,92.5955581665039,-1.2323925495147705,-0.1026270315051078,110,3110.7218022346497,4582.051845312119,1691577246.242556,1691578717.518294,0.1026270315051078,147113.65625,1.2323925495147705,9.824114799499512,92.5955581665039,91.749267578125,89.19779205322266,False
ReLU,0.0645085191793408,1,2,3,0,4,3,on,0.000452983039843,192,95.01451110839844,-1.5915607213974,-0.467337965965271,111,3197.939591407776,5013.9549906253815,1691577333.4603417,1691579149.475171,0.467337965965271,181589.171875,1.5915607213974,52.74072647094727,95.01451110839844,96.65641784667967,94.56018829345705,True
Hardswish,0.5787504744369759,1,4,0,4,0,1,on,0.0004907618875382,191,80.72278594970703,-2.046032428741455,-0.0853418409824371,112,3216.9731798172,4646.137314796448,1691577352.4939325,1691578781.6574929,0.0853418409824371,142912.875,2.046032428741455,10.061634063720703,80.72278594970703,67.52989196777344,90.32803344726562,False
Hardswish,0.5329353400746003,0,0,0,2,2,0,on,0.0008544682408351,198,94.1159896850586,-1.7517756223678589,-0.5905404090881348,113,3273.347687482834,5041.189398050308,1691577408.868439,1691579176.7095208,0.5905404090881348,176778.625,1.7517756223678589,73.961669921875,94.1159896850586,92.42123413085938,93.06491088867188,False
ReLU,0.4382292432158768,2,0,0,1,1,0,off,0.0001568900416827,121,89.90313720703125,-0.9563561081886292,-0.1727942079305648,114,3384.054376125336,4222.643059492111,1691577519.5751386,1691578358.1633976,0.1727942079305648,83846.5,0.9563561081886292,39.5067138671875,89.90313720703125,95.80852508544922,81.02479553222656,False
Hardswish,0.5657244897803465,0,0,0,4,3,1,off,0.0008667188233424,192,93.6828384399414,-1.3118904829025269,-0.0954955518245697,115,3447.621487379074,5000.496408462524,1691577583.1422398,1691579136.0165906,0.0954955518245697,155275.09375,1.3118904829025269,11.633203506469728,93.6828384399414,91.76019287109376,90.78316497802734,False
Hardswish,0.0922997892639538,1,0,1,4,3,0,on,0.0005428581053262,194,89.47024536132812,-1.3718390464782717,-0.0944457054138183,120,3571.9760568141937,4967.365482330322,1691577707.496811,1691579102.885801,0.0944457054138183,139526.59375,1.3718390464782717,12.212328910827637,89.47024536132812,90.73633575439452,89.53134155273438,False
Hardswish,0.1599067627447974,1,0,0,4,2,1,on,0.000717435692425,177,91.89764404296876,-1.0792264938354492,-0.1892301738262176,123,3623.9285757541656,4952.283945560455,1691577759.4493282,1691579087.7625988,0.1892301738262176,132817.453125,1.0792264938354492,48.02961730957031,91.89764404296876,86.6848373413086,92.32129669189452,False
Hardswish,0.290158217790446,0,0,0,4,2,1,on,0.0002240632821752,158,88.3128433227539,-1.380474090576172,-0.2102726995944976,125,3744.623887777329,5057.025038957596,1691577880.1446388,1691579192.5452716,0.2102726995944976,131222.546875,1.380474090576172,45.31134414672851,88.3128433227539,93.27435302734376,91.93385314941406,False
ReLU,0.1369197449273155,2,3,4,0,1,4,off,5.564830995137924e-05,109,93.67889404296876,-1.8215584754943848,-0.3541078567504883,130,3888.9512050151834,5046.99641752243,1691578024.4719543,1691579182.516734,0.3541078567504883,115787.75,1.8215584754943848,45.76839447021485,93.67889404296876,95.66862487792967,91.20223999023438,False
Mish,0.235157316408355,1,0,0,4,3,1,off,0.0008429772574714,73,57.5922737121582,-2.3938722610473637,-0.1007068306207656,131,3899.025492668152,4904.405631065369,1691578034.5462422,1691579039.925858,0.1007068306207656,100525.5859375,2.3938722610473637,12.453088760375977,57.5922737121582,87.4803695678711,56.600830078125,False
Hardswish,0.1280632982121468,1,0,0,4,3,0,off,0.0008764552856822,106,78.93099212646484,-1.261311173439026,-0.09828682243824,132,3931.829942703247,4785.089781284332,1691578067.3506954,1691578920.6101823,0.09828682243824,85312.0,1.261311173439026,11.47181224822998,78.93099212646484,89.28043365478516,85.60383605957031,False
Hardswish,0.1379950834327055,1,0,0,4,3,0,on,0.0008296458569475,95,85.55734252929688,-1.244280219078064,-0.0974714905023574,134,4050.447991609574,4892.586179256439,1691578185.968744,1691579028.106559,0.0974714905023574,84192.9921875,1.244280219078064,11.633138656616213,85.55734252929688,87.21440887451172,80.4051742553711,False
Hardswish,0.8006370876880446,3,0,0,1,3,0,off,0.0009200174870427,56,30.156911849975582,-1.3957829475402832,-0.1132097691297531,143,4350.180073738098,4954.32081079483,1691578485.7008278,1691579089.8412018,0.1132097691297531,60401.62890625,1.3957829475402832,10.973515510559082,30.156911849975582,72.09113311767578,34.949031829833984,False
ReLU,0.2307281802009271,3,0,0,1,1,4,off,0.0009032256371098,1,20.0355224609375,-1.2896519899368286,-0.1172175705432891,144,4393.791618585587,4400.451008796692,1691578529.3123672,1691578535.971423,0.1172175705432891,662.8886108398438,1.2896519899368286,10.583102226257324,20.0355224609375,60.03870391845703,36.33937072753906,False
Hardswish,0.2996152476790078,1,0,0,2,3,1,on,0.0008469995471216,109,38.98855972290039,-1.2119513750076294,-0.3585313856601715,145,4396.41991186142,5060.386579751968,1691578531.9406624,1691579195.9069784,0.3585313856601715,66384.328125,1.2119513750076294,47.278228759765625,38.98855972290039,65.02103424072266,78.85620880126953,False
ReLU,0.5065793186612191,4,3,4,1,0,1,off,0.0003120572544589,2,48.87554550170898,-1.1509824991226196,-0.0683518424630165,148,4549.619901895523,4572.063415527344,1691578685.140652,1691578707.5838306,0.0683518424630165,2233.57470703125,1.1509824991226196,13.689723014831545,48.87554550170898,56.48073959350586,46.37167739868164,False
ReLU,0.3476716760178306,1,4,4,0,0,1,off,0.0005433362364134,1,15.199178695678713,-1.4908298254013062,-0.0881787687540054,152,4639.876569747925,4648.647323608398,1691578775.397324,1691578784.167729,0.0881787687540054,864.4560546875,1.4908298254013062,8.991571426391602,15.199178695678713,43.93288803100586,29.90076446533203,False
ReLU,0.7078628015723829,1,4,0,0,0,1,off,0.0009676440926602,51,24.706951141357425,-1.3965144157409668,-0.0325496084988117,154,4648.894166469574,5007.183465957642,1691578784.4149191,1691579142.7038617,0.0325496084988117,35820.00390625,1.3965144157409668,9.90878677368164,24.706951141357425,17.47247886657715,14.481648445129396,False
Mish,0.2296493021246015,2,2,4,3,0,2,on,8.356949499539945e-05,192,94.91384887695312,-3.381629467010498,-0.6947066187858582,71,1440.352070093155,3931.400769233704,1691575575.8728223,1691578066.8850644,0.6947066187858582,249087.46875,3.381629467010498,112.27546691894533,94.91384887695312,97.96412658691406,94.49754333496094,False
Mish,0.0876954339824422,1,2,0,4,2,4,on,9.403108055536404e-05,188,93.2898178100586,-3.1205625534057617,-0.5276432633399963,74,1704.8918509483335,4348.189296007156,1691575840.4126034,1691578483.7096252,0.5276432633399963,264317.34375,3.1205625534057617,78.80997467041016,93.2898178100586,95.94225311279295,93.42401885986328,False
Mish,0.3799941564834305,4,0,1,1,1,2,off,0.0007074253242879,136,67.18919372558594,-2.71616792678833,-0.3140113949775696,78,1861.3394610881803,3756.2405636310577,1691575996.8602145,1691577891.7596154,0.3140113949775696,189477.625,2.71616792678833,40.69184494018555,67.18919372558594,90.70550537109376,83.75167846679688,False
Hardswish,0.2723602997689694,0,3,0,2,3,2,on,0.0002637854749453,198,94.4607925415039,-1.338356852531433,-0.567052960395813,84,2128.2175335884094,3863.080904960632,1691576263.738283,1691577998.6012342,0.567052960395813,173473.953125,1.338356852531433,75.36759948730469,94.4607925415039,97.78616333007812,94.3211441040039,False
Mish,0.2125028263633983,0,2,0,4,0,1,on,0.0002841927660337,188,94.2257843017578,-1.9274855852127075,-0.2817593514919281,87,2185.7591729164124,4050.061032295227,1691576321.2799325,1691578185.5675488,0.2817593514919281,186418.15625,1.9274855852127075,41.4468994140625,94.2257843017578,94.13705444335938,92.97075653076172,False
Hardswish,0.103850500881201,0,2,0,4,3,3,on,0.0006029424525949,199,94.50218963623048,-1.4981284141540527,-0.3512189984321594,89,2229.169253349304,4126.193341016769,1691576364.690003,1691578261.7134912,0.3512189984321594,189689.96875,1.4981284141540527,58.72786331176758,94.50218963623048,90.46324920654295,94.14788818359376,False
Hardswish,0.3088440952903699,1,1,0,4,4,2,on,0.0004878744858749,200,94.88167572021484,-1.598798751831055,-0.31421560049057,90,2279.5878274440765,4639.424004793167,1691576415.1085873,1691578774.928499,0.31421560049057,235974.125,1.598798751831055,37.24750518798828,94.88167572021484,84.06768035888672,93.28864288330078,True
Hardswish,0.1238399968363036,0,3,0,4,2,4,on,0.0001415605447514,192,93.97510528564452,-2.0803072452545166,-0.3661122620105743,91,2292.463287830353,4393.544019937515,1691576427.9840367,1691578529.0641775,0.3661122620105743,210103.234375,2.0803072452545166,42.51483917236328,93.97510528564452,96.17303466796876,94.36223602294922,False
Hardswish,0.1789948378020685,1,0,3,4,3,1,on,0.0003788300804728,183,92.24797058105467,-1.636806607246399,-0.1236859932541847,93,2300.374758243561,4349.932593345642,1691576435.895513,1691578485.4527566,0.1236859932541847,204943.34375,1.636806607246399,15.34260082244873,92.24797058105467,92.47828674316406,92.55972290039062,False
Hardswish,0.0993584490092034,2,0,4,4,0,1,on,0.0004266706359185,163,92.83602142333984,-2.1218667030334477,-0.3867806792259216,94,2314.517575263977,3937.908265352249,1691576450.03833,1691578073.3820224,0.3867806792259216,162320.578125,2.1218667030334477,45.55507278442383,92.83602142333984,93.4863739013672,91.0242919921875,False
Hardswish,0.2039077194656549,0,0,1,4,2,2,on,0.0002895636159142,198,92.70295715332033,-1.4935956001281738,-0.6014792919158936,95,2352.9060459136963,4162.74954366684,1691576488.426794,1691578298.2696848,0.6014792919158936,180972.0,1.4935956001281738,80.5244140625,92.70295715332033,96.99178314208984,94.2395477294922,False
Hardswish,0.4064888100530913,1,1,0,4,3,1,on,0.0004670398634506,179,92.47984313964844,-1.6404296159744265,-0.1070801392197609,97,2417.815029859543,3898.783524751663,1691576553.3357854,1691578034.3038514,0.1070801392197609,148084.46875,1.6404296159744265,12.437006950378418,92.47984313964844,69.33840942382812,91.5097198486328,False
Hardswish,0.4569468591821182,2,0,0,4,3,4,on,0.0003833261292567,190,93.89818572998048,-1.6738938093185425,-0.3556450009346008,98,2423.144739151001,4549.257994413376,1691576558.6654887,1691578684.764576,0.3556450009346008,212597.546875,1.6738938093185425,42.91914749145508,93.89818572998048,98.52359008789062,92.55464935302734,False
Hardswish,0.7276397214904123,2,0,0,2,3,0,on,0.0004035212512854,191,94.2647933959961,-2.199517011642456,-0.6812417507171631,99,2445.1876599788666,3888.603464841842,1691576580.708409,1691578024.1237934,0.6812417507171631,144329.234375,2.199517011642456,82.58855438232422,94.2647933959961,97.44538116455078,92.30237579345705,False
Hardswish,0.7362726284837672,0,2,3,0,4,4,on,0.0008867766633212,195,92.10193634033205,-3.3455193042755127,-0.4749353528022766,168,5067.974088191986,7614.352478981018,1691579203.494844,1691581749.8725448,0.4749353528022766,254625.359375,3.3455193042755127,57.97751235961914,92.10193634033205,90.93264770507812,91.20362091064452,False
Mish,0.5336456009386695,2,0,0,4,4,4,on,0.0004018951478674,191,92.80792999267578,-2.786436080932617,-0.3361089527606964,103,2661.584167957306,5519.590367555618,1691576797.1049216,1691579655.1106102,0.3361089527606964,285795.46875,2.786436080932617,42.90005874633789,92.80792999267578,96.9056396484375,89.96175384521484,False
Mish,0.3756377548392483,1,0,0,4,4,1,on,0.0004240237429588,192,94.29898071289062,-2.155762195587158,-0.0811394825577735,104,2663.6494166851044,5132.319576501846,1691576799.1701703,1691579267.839891,0.0811394825577735,246854.640625,2.155762195587158,9.561884880065918,94.29898071289062,91.0149383544922,87.21083068847656,True
Mish,0.642215532776375,1,0,0,4,3,1,on,0.0009095719001699,199,84.58808135986328,-2.547173976898194,-0.0996898636221885,108,2792.4046907424927,5784.286553859711,1691576927.9254422,1691579919.8068676,0.0996898636221885,299175.84375,2.547173976898194,13.493233680725098,84.58808135986328,72.2540512084961,87.26992797851562,False
Hardswish,0.3883861609909001,0,0,0,4,4,1,on,0.0008081877854621,193,93.45672607421876,-1.2712092399597168,-0.0927488580346107,117,3484.5682859420776,5215.320783853531,1691577620.089035,1691579350.8411193,0.0927488580346107,173062.859375,1.2712092399597168,9.616133689880373,93.45672607421876,85.17224884033203,88.03296661376953,False
Mish,0.5674217499908613,1,0,0,4,0,2,on,0.0007821414707704,194,94.61439514160156,-1.8157920837402344,-0.3329264223575592,118,3517.632349014282,6641.970091819763,1691577653.1531012,1691580777.490395,0.3329264223575592,312421.34375,1.8157920837402344,43.10276412963867,94.61439514160156,80.39967346191406,92.26872253417967,False
Hardswish,0.234823882851792,1,0,0,4,3,2,on,0.000868295638108,191,91.2646026611328,-1.2826571464538574,-0.3434362411499023,119,3526.473159074784,5223.8901450634,1691577661.9939146,1691579359.4103208,0.3434362411499023,169729.21875,1.2826571464538574,47.0983772277832,91.2646026611328,91.59242248535156,89.96310424804688,False
Mish,0.920656013535156,0,0,1,4,3,3,on,0.0004392559602745,191,89.47148895263672,-3.230138063430786,-0.1233158409595489,122,3611.529356479645,6825.982924461365,1691577747.0501063,1691580961.5031097,0.1233158409595489,321432.9375,3.230138063430786,11.247316360473633,89.47148895263672,95.6051025390625,91.17691802978516,False
Hardswish,0.6144206243745474,1,2,0,4,4,2,on,0.0006296167537785,189,94.62030792236328,-1.944919466972351,-0.5994593501091003,124,3668.9765968322754,5885.855930089951,1691577804.497357,1691580021.3760595,0.5994593501091003,221675.515625,1.944919466972351,54.99026107788086,94.62030792236328,84.76569366455078,91.4346923828125,False
Hardswish,0.2766799094112936,1,0,0,4,0,3,on,0.0009045848175448,198,88.62740325927734,-1.0839043855667114,-0.0990754291415214,126,3750.624703645706,5268.960951566696,1691577886.1454575,1691579404.481285,0.0990754291415214,151819.546875,1.0839043855667114,11.112354278564451,88.62740325927734,91.138671875,89.75117492675781,False
Hardswish,0.9166001763467644,1,1,0,0,4,2,on,0.0003776783405455,196,93.69561767578124,-1.3814281225204468,-0.3146618902683258,128,3756.5797202587128,5239.6591360569,1691577892.1004755,1691579375.1793566,0.3146618902683258,148294.453125,1.3814281225204468,33.09603500366211,93.69561767578124,95.13341522216795,91.13048553466795,False
Hardswish,0.886760525406062,1,0,0,3,3,2,on,0.0008280551733708,190,90.62760925292967,-1.4005552530288696,-0.3669360280036926,129,3863.442169189453,5596.640167951584,1691577998.9629197,1691579732.1603572,0.3669360280036926,173301.265625,1.4005552530288696,47.21089553833008,90.62760925292967,83.7543716430664,86.8576431274414,False
Hardswish,0.0293977942953922,1,2,0,4,3,3,off,0.0002742961851736,136,93.4326171875,-1.5150550603866575,-0.3315967619419098,133,3938.31854724884,5352.472103595734,1691578073.839299,1691579487.9925025,0.3315967619419098,141394.515625,1.5150550603866575,55.891395568847656,93.4326171875,98.25558471679688,93.00502014160156,False
Hardswish,0.9111658805719552,0,1,0,3,2,1,off,0.0003377183813211,197,93.004150390625,-0.9752691984176636,-0.2017003446817398,135,4126.437874794006,6025.951566934586,1691578261.9586244,1691580161.4719691,0.2017003446817398,189938.953125,0.9752691984176636,50.2264518737793,93.004150390625,99.55223846435548,92.55294036865234,False
Hardswish,0.775770488641624,1,0,0,3,4,3,on,0.0006443235941407,194,91.82953643798828,-1.2773382663726809,-0.1291165351867675,136,4162.991192579269,6008.983253240585,1691578298.5119417,1691580144.5036635,0.1291165351867675,184586.875,1.2773382663726809,10.70103359222412,91.82953643798828,73.06431579589844,86.18682861328125,False
Hardswish,0.7045750092982147,1,0,0,3,3,3,off,0.0008668829193496,183,66.72345733642578,-1.0833892822265625,-0.1492027342319488,137,4164.621771812439,5924.876715660095,1691578300.142525,1691580060.397116,0.1492027342319488,176008.828125,1.0833892822265625,17.565534591674805,66.72345733642578,86.97773742675781,83.42793273925781,False
ReLU,0.0857552106656192,2,2,4,1,4,3,on,0.0005570953672245,194,95.20947265625,-2.088988780975342,-0.5924902558326721,138,4176.408976078033,6681.2604150772095,1691578311.929739,1691580816.780803,0.5924902558326721,250464.625,2.088988780975342,84.31970977783203,95.20947265625,97.47335052490234,93.6197509765625,True
Hardswish,0.1197010389027873,1,2,0,3,3,4,off,0.0007141779285886,198,89.90809631347656,-1.6257007122039795,-0.3396115303039551,139,4222.886383533478,6113.832556724548,1691578358.4071383,1691580249.3529525,0.3396115303039551,189082.25,1.6257007122039795,56.34256362915039,89.90809631347656,99.09081268310548,93.7962417602539,False
Hardswish,0.6255864925800521,0,1,0,3,4,3,off,0.0002080222877841,194,93.78778839111328,-1.2583580017089844,-0.124874323606491,140,4228.950058460236,5921.9254155159,1691578364.4708226,1691580057.445804,0.124874323606491,169275.6875,1.2583580017089844,14.448227882385254,93.78778839111328,97.88385009765624,93.40624237060548,False
Hardswish,0.0227518007709613,1,0,1,1,3,1,off,0.0009160360932441,196,49.72016143798828,-0.8844324946403503,-0.0954716578125953,141,4267.2285697460175,5474.598394155502,1691578402.7493217,1691579610.11878,0.0954716578125953,120724.5703125,0.8844324946403503,11.3206148147583,49.72016143798828,44.07767868041992,38.689064025878906,False
Hardswish,0.2439011099312556,1,0,0,3,3,0,on,0.0009531279756719,193,92.23039245605467,-1.010042667388916,-0.1316226422786712,142,4348.436316490173,5836.622949838638,1691578483.9570687,1691579972.143318,0.1316226422786712,148806.25,1.010042667388916,14.101449966430664,92.23039245605467,84.86849212646484,91.9643783569336,False
Hardswish,0.9102381846310909,0,0,0,3,3,2,off,0.0008981606628157,195,92.66669464111328,-1.3224217891693115,-0.3501328229904175,146,4400.692874193192,6123.203647375107,1691578536.213623,1691580258.724052,0.3501328229904175,172238.703125,1.3224217891693115,46.43968200683594,92.66669464111328,98.25373077392578,92.74971771240234,False
Hardswish,0.2650159647171946,0,0,0,3,4,1,on,0.0009411368655052,154,65.50772857666016,-1.2879607677459717,-0.1075750887393951,147,4506.104512453079,5749.464686155319,1691578641.625264,1691579884.9850802,0.1075750887393951,124323.625,1.2879607677459717,12.633106231689451,65.50772857666016,87.1123275756836,81.87889862060547,False
Hardswish,0.2698670311470048,1,0,0,4,0,1,off,0.0008677510788252,196,88.13905334472656,-1.1124037504196167,-0.0820985659956932,149,4568.981739044189,5763.021515846252,1691578704.502488,1691579898.5419004,0.0820985659956932,119391.609375,1.1124037504196167,10.05778980255127,88.13905334472656,89.3913803100586,86.15668487548828,True
Hardswish,0.1878216383751746,1,0,0,1,4,0,on,0.0004659564308238,198,92.84095001220705,-1.1700341701507568,-0.0742065608501434,150,4572.306863546372,6203.684707403183,1691578707.8276122,1691580339.2051234,0.0742065608501434,163125.421875,1.1700341701507568,7.994669914245605,92.84095001220705,91.30741119384766,90.83960723876952,True
Hardswish,0.0139255791017706,1,0,0,4,0,3,off,0.0009586319862008,176,93.56484985351562,-1.094230890274048,-0.1018144711852073,151,4582.50731921196,5929.538044214249,1691578718.0280747,1691580065.0583916,0.1018144711852073,134681.5,1.094230890274048,11.533528327941896,93.56484985351562,97.74738311767578,90.1113052368164,False
ReLU,0.5318001646389436,4,3,4,0,0,0,on,0.0002095757234028,45,72.54064178466797,-1.5430573225021362,-0.0981202721595764,153,4646.391930341721,5089.323075056076,1691578781.9126823,1691579224.8434386,0.0981202721595764,44280.8046875,1.5430573225021362,12.269314765930176,72.54064178466797,78.49271392822266,81.00118255615234,False
Hardswish,0.2473934571651823,1,0,0,0,3,0,on,0.0009317587520822,136,69.6460952758789,-0.852055549621582,-0.0963658615946769,155,4785.337480783463,5557.862493991852,1691578920.8582315,1691579693.382897,0.0963658615946769,77240.1015625,0.852055549621582,11.180870056152344,69.6460952758789,83.93077087402344,78.44950103759766,False
Hardswish,0.9906804562232796,1,0,0,2,4,0,on,0.0007025573108371,198,92.0396957397461,-3.138692617416382,-0.3448819816112518,156,4892.834240198135,6468.856148004532,1691579028.3549922,1691580604.3765433,0.3448819816112518,157589.8125,3.138692617416382,36.81309509277344,92.0396957397461,68.24954223632812,90.88800811767578,False
Hardswish,0.9148904040452585,0,1,1,3,4,2,on,0.0006000217532317,197,87.3449478149414,-1.9033037424087524,-0.3675256669521332,157,4904.651833534241,6610.095774173737,1691579040.1725883,1691580745.6161268,0.3675256669521332,170532.015625,1.9033037424087524,40.25470352172851,87.3449478149414,91.37703704833984,92.4878387451172,False
Hardswish,0.3510998226576066,1,0,0,2,3,1,off,0.0009681500932715,126,80.362548828125,-1.1307649612426758,-0.3506267070770263,158,4952.649285554886,5763.414945840836,1691579088.170039,1691579898.9353375,0.3506267070770263,81057.078125,1.1307649612426758,47.85453796386719,80.362548828125,46.60443115234375,69.0274887084961,False
Hardswish,0.7687735143118403,1,0,0,4,4,1,on,0.0002313750364014,175,88.33379364013672,-1.1570922136306765,-0.0758000463247299,159,4954.568210601807,6695.449999570847,1691579090.0889726,1691580830.9703865,0.0758000463247299,174075.796875,1.1570922136306765,7.085916996002197,88.33379364013672,87.89236450195312,87.69795227050781,False
ReLU,0.5806716905783262,2,4,4,2,0,1,on,0.000846248606931,24,26.92088508605957,-1.7458661794662476,-0.5540556311607361,160,4967.616317749023,5276.300754785538,1691579103.1370747,1691579411.8211386,0.5540556311607361,30856.001953125,1.7458661794662476,83.91341400146484,26.92088508605957,46.57719802856445,37.32321548461914,False
Hardswish,0.0634539281406189,4,0,0,1,2,1,on,0.0008704477293988,103,84.44611358642578,-1.4372992515563965,-0.1815642565488815,162,5007.431985139847,5748.046902179718,1691579142.9527388,1691579883.5673044,0.1815642565488815,74049.1640625,1.4372992515563965,44.85365295410156,84.44611358642578,87.3162841796875,80.36438751220703,False
ReLU,0.613323124324671,4,3,4,3,0,1,on,0.0003747794221732,7,42.45849990844727,-1.4974515438079834,-0.1301592290401458,163,5014.206925868988,5102.466518640518,1691579149.7276754,1691579237.9869237,0.1301592290401458,8814.8076171875,1.4974515438079834,16.536579132080078,42.45849990844727,58.77500534057617,50.5937385559082,False
Hardswish,0.999178223113532,1,0,0,0,0,2,on,0.0007626528182609,200,93.5796356201172,-1.5637905597686768,-0.3488974869251251,164,5041.440193891525,6307.147158384323,1691579176.960947,1691580442.6675332,0.3488974869251251,126563.046875,1.5637905597686768,39.39777374267578,93.5796356201172,90.75084686279295,92.39093780517578,False
Hardswish,0.0186480645487266,1,1,0,0,4,3,on,0.0007778898400617,191,93.59894561767578,-1.024704933166504,-0.0843280777335167,165,5047.24431180954,6425.850753068924,1691579182.7650597,1691580561.3711488,0.0843280777335167,137848.328125,1.024704933166504,10.000228881835938,93.59894561767578,88.18047332763672,93.29016876220705,True
Hardswish,0.7144992635347428,0,1,0,3,1,3,off,0.0008795900266794,179,86.42359924316406,-1.4480938911437988,-0.1188603043556213,166,5057.274592876434,6396.356683731079,1691579192.7953432,1691580531.8770683,0.1188603043556213,133898.421875,1.4480938911437988,14.640044212341309,86.42359924316406,91.18630981445312,89.64625549316406,False
Hardswish,0.9571109493998716,1,0,0,1,3,4,off,0.0002134103238539,194,92.75358581542967,-1.147195816040039,-0.0971922576427459,167,5060.635177373886,6772.717777967453,1691579196.1559286,1691580908.2381732,0.0971922576427459,171195.953125,1.147195816040039,10.396985054016112,92.75358581542967,97.97229766845705,92.24813842773438,False
ReLU,0.5221153726785159,3,3,4,3,0,1,on,0.0007416507507236,7,43.22591400146485,-1.270196557044983,-0.1411215811967849,169,5089.579810380936,5169.615246772766,1691579225.1005976,1691579305.1356227,0.1411215811967849,7993.18603515625,1.270196557044983,19.244394302368164,43.22591400146485,82.141845703125,58.18095016479492,False
Hardswish,0.2437591748848716,1,0,0,3,4,1,on,0.0001054089646274,195,94.12120056152344,-1.0623184442520142,-0.1231364533305168,170,5102.715171575546,6845.799350500107,1691579238.2359211,1691580981.3197567,0.1231364533305168,174296.109375,1.0623184442520142,10.673904418945312,94.12120056152344,88.01200866699219,89.57606506347656,False
