,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
148,Mish,0.737496152518075,0,0,0,0,3,1,off,0.0008537529120356,84.1951675415039,-1.1071536540985107,147,1.680488348007202,1.702944278717041,1686697292.463442,1686697292.4857705
149,Hardswish,0.4803995098809557,0,0,0,0,2,1,off,0.0002093286755987,88.10234832763672,-0.5348920822143555,148,1.680931568145752,1.7036845684051514,1686697292.4638903,1686697292.4865
150,ReLU,0.001,0,1,0,1,1,1,off,0.0002017287126521,67.35885620117188,-0.3708638548851013,194,2.0102431774139404,2.0339386463165283,1686697292.7931993,1686697292.816641
151,Hardswish,0.6266529578187127,1,1,2,0,1,1,off,0.001,83.73194122314453,-0.7777742743492126,150,1.6864020824432373,1.7087416648864746,1686697292.469362,1686697292.491565
152,Hardswish,0.6947349107870784,1,2,0,0,1,2,off,0.0008366336431558,88.51876831054688,-0.9729251265525818,151,1.6881816387176514,1.7106585502624512,1686697292.4711351,1686697292.493483
153,ReLU,0.1486654036809032,3,1,0,2,0,1,on,0.0004951650519851,88.51258087158203,-0.8073610663414001,152,1.688577651977539,1.7106921672821045,1686697292.4715316,1686697292.4935143
154,Hardswish,0.1457137979856243,0,1,0,0,2,0,off,0.0008648646874943,85.23981475830078,-0.5474674105644226,153,1.6890854835510254,1.7113299369812012,1686697292.472038,1686697292.494156
155,ReLU,0.9187627120905152,0,0,1,0,0,1,off,0.0003573664340463,80.48374938964844,-0.3815711736679077,154,1.689422369003296,1.7127211093902588,1686697292.4723778,1686697292.495545
156,Hardswish,0.907133603817441,1,0,4,0,1,0,off,0.0007944699009482,68.61300659179688,-1.0377413034439087,155,1.691753387451172,1.7144112586975098,1686697292.4747083,1686697292.4972346
157,Hardswish,0.5439239896789504,0,1,3,0,1,1,off,0.0001143256153308,85.61534118652344,-0.5038537383079529,156,1.6948184967041016,1.7170922756195068,1686697292.4777718,1686697292.4999297
158,ReLU,0.6195409267821997,3,1,1,3,0,2,on,0.0001850922490439,86.9078140258789,-0.9167492389678956,157,1.6959867477416992,1.7185466289520264,1686697292.4789405,1686697292.501372
159,Hardswish,0.6872214664424743,0,4,1,0,2,0,off,0.0001378142191061,82.84095001220703,-1.1345518827438354,158,1.7009210586547852,1.7232563495635986,1686697292.483884,1686697292.5060806
160,Hardswish,0.9352125840904326,0,3,0,0,1,1,off,6.257868753693016e-05,83.80619049072266,-0.4532223641872406,159,1.7018203735351562,1.7241625785827637,1686697292.4847765,1686697292.506998
161,ReLU,0.0494986015797405,1,2,0,1,1,1,off,0.0001959897985784,83.81624603271484,-0.6083897948265076,160,1.717923641204834,1.7414984703063965,1686697292.5008793,1686697292.524318
162,ReLU,0.001,1,2,0,1,1,1,off,0.0004660327073365,70.52588653564453,-0.6106134057044983,161,1.721216917037964,1.74383282661438,1686697292.504167,1686697292.526668
163,ReLU,0.0806926904697715,1,3,0,0,1,1,off,0.0003278092246465,84.72468566894531,-0.531126856803894,162,1.7246911525726318,1.7471745014190674,1686697292.507641,1686697292.5300117
164,Hardswish,0.1634766205028958,0,2,1,0,3,4,off,0.0005502448720124,85.00062561035156,-1.308769941329956,163,1.7275211811065674,1.749732255935669,1686697292.5104718,1686697292.5325706
165,Hardswish,0.3486658169139354,3,0,0,4,0,2,on,0.0001068621629486,90.19503021240234,-1.2350839376449585,164,1.7290873527526855,1.7513716220855713,1686697292.5120373,1686697292.5342083
166,Hardswish,0.4626227475811055,0,1,4,0,1,1,off,1e-05,71.77050018310547,-0.8212564587593079,165,1.7304246425628662,1.7542943954467771,1686697292.5133796,1686697292.5370972
167,ReLU,0.1734011858194613,4,1,0,3,0,0,off,0.0002223026811856,76.50975036621094,-1.0274125337600708,166,1.7316863536834717,1.7539348602294922,1686697292.514637,1686697292.5367708
168,Hardswish,0.6098375470327392,0,1,4,3,3,1,off,0.0002920559843232,83.35850524902344,-1.1047500371932983,167,1.7466537952423096,1.7689075469970703,1686697292.529604,1686697292.551747
169,Hardswish,0.6062461300006675,0,1,1,0,1,1,on,0.0001048965094337,18.589744567871097,-0.3652851581573486,168,1.748459815979004,1.7705357074737549,1686697292.5314105,1686697292.5533714
170,Hardswish,0.2766874406220871,0,3,0,1,3,1,off,0.0004449918253029,86.99832153320312,-0.6491064429283142,169,1.9130878448486328,1.9353864192962649,1686697292.6960387,1686697292.7182226
171,ReLU,0.1383613904354229,0,1,0,1,3,1,off,0.0001398907578727,86.70892333984375,-0.5108122229576111,170,1.914266347885132,1.936793565750122,1686697292.6972177,1686697292.719628
172,ReLU,0.1571536071742472,1,1,0,1,1,0,off,1e-05,82.75679016113281,-0.4026934802532196,171,1.923830270767212,1.9458260536193848,1686697292.7067847,1686697292.7286625
173,ReLU,0.1542365739184878,3,1,0,3,0,1,on,0.0002145653313466,88.01091003417969,-0.6874085664749146,172,1.9258768558502195,1.9476680755615232,1686697292.7088268,1686697292.730506
174,ReLU,0.1684494846568672,0,1,1,1,1,0,off,1e-05,22.648193359375,-0.3824585378170013,173,1.936887264251709,1.959293365478516,1686697292.7198417,1686697292.742129
175,ReLU,0.0445391925753403,0,1,0,1,1,1,off,0.0003682852481143,83.59642791748047,-0.3706658184528351,174,1.940302848815918,1.9626893997192385,1686697292.7232563,1686697292.745514
176,ReLU,0.1753572193741524,1,2,0,1,4,0,off,0.0003034853340334,88.50617980957031,-1.1363860368728638,175,1.9482605457305908,1.9705657958984373,1686697292.7312112,1686697292.7534049
177,Hardswish,0.4969039101145168,0,1,0,0,3,1,on,0.000211501759829,87.36137390136719,-0.4714229702949524,176,1.9528257846832275,1.9750566482543943,1686697292.735779,1686697292.7578812
178,Mish,0.6148176524041339,0,0,0,4,3,1,off,0.0009938606153203,84.44938659667969,-1.769086241722107,177,1.9566218852996824,1.978996992111206,1686697292.7395737,1686697292.761826
179,ReLU,0.8258392159363016,1,1,0,1,1,1,off,0.0002556480638021,84.09740447998047,-0.4632455706596374,178,1.957310676574707,1.979456186294556,1686697292.7402644,1686697292.7622817
180,ReLU,0.8596616374567041,3,2,1,1,1,2,on,8.558379965636673e-05,87.33719635009766,-1.0127490758895874,179,1.9623572826385496,1.985083103179932,1686697292.745314,1686697292.767907
181,Hardswish,0.4830326414073686,0,2,0,0,2,1,off,0.0002037694779063,88.08392333984375,-0.7623600363731384,180,1.9738686084747312,1.996309995651245,1686697292.756822,1686697292.779133
182,ReLU,0.001,0,1,1,1,4,1,off,1e-05,60.834083557128906,-0.9510747790336608,181,1.9745562076568604,1.9969761371612549,1686697292.75751,1686697292.7797987
183,Hardswish,0.3846030544145052,0,0,0,1,2,1,off,0.000870049011408,87.0627212524414,-0.6029056906700134,182,1.9761748313903809,1.998382806777954,1686697292.7591286,1686697292.781212
184,ReLU,0.001,1,2,0,1,1,1,off,0.0003409188744778,71.61396789550781,-0.610596239566803,183,1.979332447052002,2.001160144805908,1686697292.7622857,1686697292.7839885
185,Hardswish,0.001,0,2,0,0,2,1,off,1e-05,76.92221069335938,-0.7251428365707397,184,1.981798887252808,2.00418472290039,1686697292.7647526,1686697292.7870111
186,ReLU,0.0983984360334461,1,1,3,1,1,1,off,0.0001827053405034,85.51080322265625,-0.5596616268157959,185,1.9837744235992432,2.006383895874023,1686697292.7667334,1686697292.7892094
187,ReLU,0.1855220482467094,1,3,0,1,1,1,off,0.0001175056898925,84.82255554199219,-0.5519281029701233,186,1.993489980697632,2.0157060623168945,1686697292.7764418,1686697292.7985344
188,ReLU,0.1844366505691715,1,4,0,1,0,1,off,0.0002894361015109,84.2729721069336,-0.8400691747665405,187,1.995927333831787,2.0182085037231445,1686697292.778882,1686697292.8010335
189,Hardswish,1.0,0,0,0,0,0,1,on,0.0002602274211677,80.64762878417969,-0.3771450519561768,188,1.9970152378082275,2.019903898239136,1686697292.7799728,1686697292.8027282
190,Hardswish,0.6646154879216728,2,1,0,0,2,2,off,0.0002017581556275,90.11319732666016,-1.0069273710250854,189,2.00303053855896,2.0252158641815186,1686697292.7859848,1686697292.8080375
191,ReLU,0.1732786281171008,1,1,0,1,1,1,off,0.001,84.15220642089844,-0.446449726819992,190,2.004674911499023,2.0269339084625244,1686697292.7876356,1686697292.8097577
192,Hardswish,0.3042219301768684,0,1,0,0,4,3,off,0.0006272955925143,80.12850952148438,-1.0209007263183594,191,2.005117654800415,2.0275182723999023,1686697292.788071,1686697292.810341
193,Hardswish,0.9369932176779776,0,0,0,0,2,0,off,0.0002319731404672,79.7786865234375,-0.5402124524116516,192,2.008220911026001,2.030871868133545,1686697292.7911756,1686697292.813695
194,Hardswish,0.2572416298700585,0,3,0,0,2,2,on,0.001,90.27005767822266,-0.9299524426460266,193,2.0087294578552246,2.0309338569641118,1686697292.7916825,1686697292.8137574
195,Hardswish,0.5252838257491642,0,1,0,0,1,3,off,0.000119230440043,87.21987915039062,-0.4920796155929565,237,2.4749786853790283,2.4994349479675293,1686697293.2579474,1686697293.282121
196,ReLU,0.3192138322311657,1,1,0,1,2,0,off,0.0004769944862284,84.64476013183594,-0.6004525423049927,195,2.0139167308807373,2.0363564491271973,1686697292.796871,1686697292.819183
197,ReLU,0.1374223915294608,1,2,0,1,1,1,off,7.567442368823298e-05,84.24451446533203,-0.6181466579437256,196,2.016007900238037,2.039448499679565,1686697292.7989624,1686697292.8222685
198,Hardswish,0.6989948835665071,3,0,0,3,0,1,on,1e-05,86.78681945800781,-0.6406025290489197,197,2.0245189666748047,2.0467329025268555,1686697292.8074727,1686697292.8295574
199,ReLU,0.9719092884600928,0,1,1,0,2,1,off,1e-05,83.32967376708984,-0.6213403940200806,198,2.0473291873931885,2.070907592773437,1686697292.830284,1686697292.8537276
200,ReLU,0.9852586542437825,0,0,1,0,0,0,off,0.0002718614234153,79.4698486328125,-0.4767376184463501,199,2.0620179176330566,2.085259914398194,1686697292.8449724,1686697292.8680818
201,Hardswish,0.8793303618411655,4,0,0,3,0,2,on,0.0001607402201751,85.14576721191406,-1.382463455200195,200,2.139920949935913,2.1629116535186768,1686697292.9228756,1686697292.9457366
202,Hardswish,0.4549816141078174,0,0,0,4,2,2,off,0.0005162562697333,88.85810089111328,-1.350032925605774,201,2.1465160846710205,2.1693546772003174,1686697292.9294748,1686697292.9521818
203,Hardswish,0.5579444989654408,0,2,1,0,3,1,on,0.0002246329730392,83.55957794189453,-0.7378868460655212,202,2.168837547302246,2.192257642745972,1686697292.951794,1686697292.9750748
204,Hardswish,0.4887519475467118,0,1,0,0,2,1,off,0.0004590608920942,88.0199203491211,-0.5591141581535339,203,2.172776699066162,2.1958224773406982,1686697292.955733,1686697292.9786394
205,Hardswish,0.8757738293120183,3,0,1,3,2,2,on,0.0001515592013736,89.85283660888672,-1.0720771551132202,204,2.1764674186706543,2.1998510360717773,1686697292.9594235,1686697292.982669
206,ReLU,0.0562739675741166,1,1,0,1,1,1,off,0.000303481788974,83.74761962890625,-0.4357366561889648,205,2.176802158355713,2.2000069618225098,1686697292.9597597,1686697292.9828253
207,ReLU,0.3750570947030023,1,1,0,1,3,1,off,0.0002556874693828,85.49291229248047,-0.5613043904304504,206,2.17692494392395,2.2002224922180176,1686697292.9598784,1686697292.9830458
208,ReLU,0.0933649611243628,1,1,0,1,2,1,off,1e-05,83.18959045410156,-0.6072096824645996,207,2.1938512325286865,2.2173800468444824,1686697292.9768057,1686697293.0001984
209,ReLU,0.2995828044842425,1,1,0,1,1,1,off,0.0002296427246384,85.35910034179688,-0.4589158892631531,208,2.19415283203125,2.217343330383301,1686697292.9771097,1686697293.000163
210,Hardswish,0.4087633060923561,0,0,0,0,2,0,on,0.0002235811393766,83.07317352294922,-0.5530866384506226,209,2.361926555633545,2.384809970855713,1686697293.1448812,1686697293.1676364
211,ReLU,0.9946518272740584,0,3,1,0,0,0,off,6.810891180328363e-05,83.21394348144531,-0.6757991909980774,210,2.363346815109253,2.3865578174591064,1686697293.146304,1686697293.169377
212,ReLU,1.0,0,2,1,0,0,1,off,0.0002858268554939,79.58695983886719,-0.7374923229217529,211,2.366631269454956,2.3893725872039795,1686697293.149588,1686697293.1721957
213,ReLU,0.0758721159243935,0,1,0,1,0,0,off,1e-05,78.12059783935547,-0.3720057010650635,212,2.372676372528076,2.395545482635498,1686697293.1556354,1686697293.178372
214,ReLU,0.9900071952623016,1,0,1,1,0,3,on,0.0003423178444149,80.75605010986328,-0.5587846636772156,213,2.3839447498321533,2.4072134494781494,1686697293.1669016,1686697293.1900322
215,ReLU,0.0669611833781949,0,3,0,1,1,2,off,0.0002976653458612,88.66553497314453,-0.712344229221344,214,2.3912806510925293,2.414502620697021,1686697293.174239,1686697293.19731
216,Hardswish,0.7618882965132714,0,1,0,0,0,1,off,0.0001996371540522,81.10045623779297,-0.363330066204071,215,2.3928136825561523,2.416099071502685,1686697293.175776,1686697293.1989255
217,Hardswish,0.2579406765810995,0,0,0,0,4,1,on,0.0002167553539133,77.23114776611328,-0.8801168203353882,216,2.4025542736053467,2.4258151054382324,1686697293.1855114,1686697293.208627
218,ReLU,0.1728734634142855,3,0,4,0,0,2,on,1e-05,87.50068664550781,-1.2603132724761963,217,2.4043524265289307,2.4277470111846924,1686697293.1873083,1686697293.2105668
219,Hardswish,0.2697098251210961,0,0,0,0,0,3,off,0.0001250698799245,84.16132354736328,-0.4454440772533417,218,2.4073386192321777,2.4305644035339355,1686697293.1902974,1686697293.2133763
220,ReLU,0.0713974370634202,1,0,0,0,1,1,off,0.0002110859987046,83.40792083740234,-0.3666649460792541,219,2.414960622787476,2.43826961517334,1686697293.1979203,1686697293.2210786
221,Hardswish,0.5175747969595023,1,1,0,4,2,2,off,0.000112182229818,86.29133605957031,-1.4369215965270996,220,2.423020839691162,2.446169137954712,1686697293.2059796,1686697293.2289784
222,ReLU,0.4667680420984697,1,1,0,0,1,1,off,2.4251154749561336e-05,83.54017639160156,-0.4457803368568421,221,2.427304983139038,2.450146198272705,1686697293.2102623,1686697293.2329624
223,ReLU,0.1722995293319214,0,1,0,1,0,1,off,0.000970597929258,81.23966979980469,-0.3978999853134155,222,2.4282748699188232,2.451648712158203,1686697293.211234,1686697293.2344537
224,ReLU,0.0838051384010186,0,4,0,1,0,4,off,0.0006833519972154,72.81224060058594,-1.3823511600494385,223,2.4306626319885254,2.454176902770996,1686697293.213622,1686697293.2369852
225,ReLU,0.0168301671208687,0,0,0,1,1,4,off,0.0004206751717502,76.11821746826172,-0.9189630746841432,224,2.432325839996338,2.4555423259735107,1686697293.215284,1686697293.238349
226,Hardswish,0.2747266102888946,0,1,0,0,4,1,on,1e-05,75.58409881591797,-0.8391915559768677,225,2.434356212615967,2.4577341079711914,1686697293.2173233,1686697293.2405486
227,ReLU,0.8930589152825766,0,1,0,1,1,1,off,0.001,77.25137329101562,-0.4673441350460053,226,2.442633628845215,2.4657671451568604,1686697293.225591,1686697293.2485845
228,Mish,0.1079872778956842,0,0,0,0,2,1,off,0.000297803788104,87.99720001220703,-1.1325087547302246,227,2.448036193847656,2.471498727798462,1686697293.2309947,1686697293.2543068
229,Mish,0.7234905159625292,3,0,0,0,0,4,on,5.211687654273861e-05,79.97940063476562,-1.9435280561447144,228,2.448391914367676,2.4716928005218506,1686697293.2313514,1686697293.2545068
230,ReLU,0.1640946387336857,1,0,0,1,4,1,off,0.0002840884965733,83.85951232910156,-0.8913528919219971,229,2.4498746395111084,2.4734420776367188,1686697293.2328353,1686697293.2562387
231,ReLU,0.4262882131655902,1,0,0,1,0,1,off,0.0001585417566606,84.69715881347656,-0.3818167448043823,230,2.455532550811768,2.4788098335266118,1686697293.2384996,1686697293.261618
232,ReLU,0.001,0,0,0,1,1,2,off,0.0006541219084923,76.44364929199219,-0.5844058990478516,231,2.4561691284179688,2.479248523712158,1686697293.2391284,1686697293.2620454
233,Hardswish,0.8483102943701353,3,0,0,3,0,3,on,0.0008693434323331,86.15050506591797,-0.8249757289886475,232,2.463376045227051,2.486452102661133,1686697293.2463326,1686697293.2692633
234,Hardswish,0.3670124226812873,0,0,0,0,2,1,on,0.0001366413187184,89.03068542480469,-0.538377046585083,233,2.464731931686402,2.488137006759644,1686697293.2476916,1686697293.270946
235,Mish,0.0600717921932466,2,0,0,2,1,2,on,6.412123821775418e-05,90.39507293701172,-2.545600891113281,234,2.469568014144897,2.4931914806365967,1686697293.252529,1686697293.2759974
236,ReLU,0.0090951674769603,0,3,0,1,3,1,off,0.0004407302748813,83.9678726196289,-0.6159195899963379,235,2.470436334609986,2.49273681640625,1686697293.2533877,1686697293.275572
237,Hardswish,0.3687525342201389,0,1,0,0,3,3,on,1e-05,87.2997055053711,-0.6074138283729553,236,2.47478985786438,2.4991304874420166,1686697293.257748,1686697293.2819405
238,Hardswish,0.5749837007389995,0,1,0,1,2,0,off,1e-05,85.96590423583984,-0.6002364158630371,238,2.4749624729156494,2.497076272964477,1686697293.2579195,1686697293.2799132
239,Hardswish,0.2934721887939484,0,0,0,0,3,0,on,0.0001146449343374,82.046142578125,-0.4667194187641144,239,2.47723388671875,2.500431776046753,,
240,Hardswish,0.3645882022784967,3,0,0,1,2,1,on,0.0001229696117335,89.86270904541016,-0.7647643089294434,279,2.826941728591919,2.850720167160034,1686697293.6098998,1686697293.6334229
241,ReLU,0.1481744133166374,4,1,0,0,0,2,on,1e-05,78.45983123779297,-1.114316463470459,240,2.5005884170532227,2.523410558700561,1686697293.2835395,1686697293.3062432
242,Hardswish,0.9383280874310078,1,1,0,0,3,1,off,0.0002805286461153,84.08379364013672,-0.5582700967788696,241,2.5035512447357178,2.5259335041046143,1686697293.2865024,1686697293.3087642
243,ReLU,0.0315393709275421,0,1,0,4,1,0,off,0.0004107464770935,78.3351821899414,-0.80875563621521,242,2.5061686038970947,2.5287647247314453,1686697293.289121,1686697293.311595
244,ReLU,0.001,0,1,0,1,1,0,off,0.0008405079652464,66.66502380371094,-0.3472569584846496,243,2.508610248565674,2.5313656330108643,1686697293.291562,1686697293.3141994
245,Mish,0.4523719434664867,0,0,1,0,2,1,off,0.0002913848523796,87.18846130371094,-1.1604889631271362,244,2.510842800140381,2.5349342823028564,1686697293.2938027,1686697293.317735
246,ReLU,0.0310220688480441,0,1,2,1,1,1,off,0.0004686145524273,87.82603454589844,-0.6538926362991333,245,2.5112249851226807,2.5336015224456787,1686697293.2941766,1686697293.3164406
247,ReLU,0.001,0,0,0,1,0,4,off,0.0008850263621495,53.14081954956055,-0.8785153031349182,246,2.52629828453064,2.549039363861084,1686697293.3092496,1686697293.3318703
248,ReLU,0.0476190139646521,0,3,4,1,1,0,off,0.0003786696197458,83.34734344482422,-0.9987187385559082,247,2.527151584625244,2.549872636795044,1686697293.310104,1686697293.3327038
249,Hardswish,0.5271377705929335,0,0,0,3,2,2,off,0.0004578540593918,89.03374481201172,-0.9138708710670472,248,2.531898021697998,2.555809497833252,1686697293.3148584,1686697293.338614
250,Hardswish,0.5031397655219436,0,0,0,0,2,0,on,1e-05,79.86383056640625,-0.5623930096626282,249,2.693315267562866,2.715631008148194,1686697293.4762669,1686697293.498471
251,ReLU,0.6944056238805616,3,3,0,0,0,2,off,1.7421395609092992e-05,88.10454559326172,-0.8757383227348328,250,2.694384813308716,2.7165682315826416,1686697293.4773364,1686697293.4994051
252,Mish,0.0534958883361016,1,1,0,4,0,1,off,0.0009430482669957,83.11007690429688,-1.1737699508666992,251,2.6957333087921143,2.718437910079956,1686697293.478685,1686697293.5012665
253,ReLU,0.3371793210464098,3,3,0,0,0,4,on,1e-05,86.1559829711914,-1.1694072484970093,252,2.705336570739746,2.7276041507720947,1686697293.4882889,1686697293.5104382
254,ReLU,0.8069530692608587,1,3,0,2,1,2,on,6.6088292699289e-05,90.41326141357422,-1.0391627550125122,253,2.718574523925781,2.741220235824585,1686697293.5015285,1686697293.5240514
255,Hardswish,0.6945593616414497,3,4,1,0,0,3,on,0.0004344378547388,86.31044006347656,-1.1361957788467407,254,2.7281811237335205,2.7506296634674072,1686697293.511138,1686697293.533464
256,Hardswish,0.6245613022579452,3,0,0,3,0,3,on,0.0002777827972407,88.74070739746094,-0.7461644411087036,255,2.7304329872131348,2.7531442642211914,1686697293.5133877,1686697293.5359647
257,Mish,0.4819184459296998,3,0,1,0,0,2,on,1e-05,88.87484741210938,-1.6686525344848633,256,2.735443353652954,2.7580277919769287,1686697293.518397,1686697293.5408506
258,Hardswish,0.455041095721387,1,1,0,0,3,1,on,0.0002696883344252,85.14713287353516,-0.5391374826431274,257,2.7363669872283936,2.759237051010132,1686697293.5193195,1686697293.5420656
259,ReLU,0.001,1,0,0,1,0,1,off,0.0002743240430427,66.34259796142578,-0.3738754689693451,258,2.740929126739502,2.763352632522583,1686697293.523884,1686697293.546176
260,Hardswish,0.5178514086342682,0,3,0,0,2,2,off,1e-05,87.76882934570312,-0.9183176755905152,259,2.750096321105957,2.772812843322754,1686697293.5330548,1686697293.5556357
261,Hardswish,0.6133371068063841,0,4,0,1,0,1,off,0.0002425798262832,80.2781753540039,-0.8230153918266296,260,2.7587685585021973,2.781388282775879,1686697293.5417235,1686697293.564207
262,ReLU,0.052931880541484,0,4,0,1,0,2,off,0.0008797243814894,86.13526916503906,-1.050452709197998,261,2.7627949714660645,2.7849409580230717,1686697293.5457492,1686697293.5677638
263,Hardswish,0.5132648538258732,0,2,0,0,1,4,on,0.0002416165748451,82.66089630126953,-1.116543889045715,262,2.7628579139709477,2.785745143890381,1686697293.5458145,1686697293.568562
264,Hardswish,0.60006500452386,0,1,0,4,2,1,on,0.0001758083699725,89.3941421508789,-1.1235530376434326,263,2.764866828918457,2.787773609161377,1686697293.547822,1686697293.5705943
265,ReLU,0.0951395268068958,0,0,0,0,0,0,off,1e-05,67.26190185546875,-0.3258485198020935,264,2.769437074661255,2.7919185161590576,1686697293.552401,1686697293.57474
266,ReLU,0.0957719052436214,0,0,0,0,1,1,off,0.0001218498260274,82.87867736816406,-0.2951164841651916,265,2.772332191467285,2.794978141784668,1686697293.5552926,1686697293.5778005
267,Hardswish,0.1889625932417731,1,0,0,1,1,4,off,0.000215728273379,73.16973876953125,-0.9526306986808776,266,2.779366970062256,2.801957368850708,1686697293.562321,1686697293.5847828
268,Hardswish,0.9480850519037312,1,1,0,1,3,1,off,2.554577717193344e-05,82.94129180908203,-0.5498477220535278,267,2.7841551303863525,2.807114362716675,1686697293.5671103,1686697293.589933
269,Mish,0.3112348593219914,1,0,0,1,0,1,off,0.0001334574853385,84.54953002929688,-0.6599250435829163,268,2.7845327854156494,2.806716203689575,1686697293.5674882,1686697293.5895424
270,Hardswish,0.9610161164991592,3,0,1,3,0,3,on,0.0001570326372547,88.36611938476562,-0.7786945104598999,269,2.791293144226074,2.814342975616455,1686697293.5742548,1686697293.5971649
271,Mish,0.4495866237664156,1,3,0,0,3,1,on,1e-05,84.73357391357422,-1.5374066829681396,270,2.7922940254211426,2.814889669418335,1686697293.5752494,1686697293.5977073
272,Hardswish,0.6557412081517952,0,0,0,0,2,1,off,0.0001878813924642,87.75701141357422,-0.5382038354873657,271,2.796137571334839,2.81846284866333,1686697293.5790915,1686697293.601285
273,Hardswish,0.8194317420415748,0,1,0,2,2,2,on,0.0007573125217134,89.45767211914062,-1.2785807847976685,272,2.797236204147339,2.819892644882202,1686697293.5801983,1686697293.6027174
274,ReLU,0.1032337566179859,1,0,4,0,1,1,off,5.367315253696381e-05,68.89672088623047,-0.8659863471984863,273,2.8002383708953857,2.823030471801758,1686697293.5831933,1686697293.605852
275,Hardswish,0.0157595827777091,0,1,0,0,3,0,on,0.0001897940122651,84.53856658935547,-0.4475846886634826,274,2.80397367477417,2.826332330703736,1686697293.5869246,1686697293.6091628
276,Hardswish,0.3229876348733921,0,0,1,0,0,0,on,5.634309149498422e-05,76.28678894042969,-0.3485616743564605,275,2.8065640926361084,2.8289709091186523,1686697293.5895207,1686697293.611804
277,Mish,0.1919765917411509,0,0,0,0,1,1,off,0.0004160963454413,84.08621978759766,-0.5382864475250244,276,2.8098959922790527,2.832736730575561,1686697293.5928516,1686697293.615557
278,Hardswish,0.1643256880056512,1,3,0,0,2,1,on,0.0003867659241436,85.78710174560547,-0.7333893775939941,277,2.814974308013916,2.83733868598938,1686697293.5979288,1686697293.620161
279,ReLU,0.2906659889862848,2,0,0,1,1,1,off,0.0001396655354346,85.68098449707031,-0.6304744482040405,278,2.822809219360352,2.84653377532959,1686697293.6057649,1686697293.629355
280,Hardswish,0.2623515042431257,3,0,4,0,2,1,on,3.150739507658396e-05,86.99844360351562,-1.3056652545928955,322,3.191261053085327,3.214414358139038,1686697293.9742174,1686697293.9971223
281,Mish,0.2922478200344395,1,0,1,1,0,1,off,0.0001431663738157,14.388235092163086,-0.69095379114151,280,2.8379037380218506,2.8605573177337646,1686697293.6208544,1686697293.6433904
282,Mish,0.8946277391950903,1,0,0,1,0,0,off,0.0001565619887212,81.65402221679688,-0.7503491044044495,281,2.839755058288574,2.862146139144897,1686697293.6227064,1686697293.644979
283,ReLU,0.3128161806655654,2,0,0,1,1,1,off,8.0770143944394e-05,84.87297058105469,-0.6281135082244873,282,2.840451240539551,2.8624885082244877,1686697293.6234012,1686697293.6453238
284,ReLU,0.0843226971141344,1,1,0,1,0,1,off,7.403720502352029e-05,82.58659362792969,-0.3826615810394287,283,2.848743438720703,2.871297836303711,1686697293.631695,1686697293.6541345
285,ReLU,0.3249279698099388,1,1,0,0,0,1,off,0.0005291038786144,84.12683868408203,-0.4054467380046845,284,2.849236965179444,2.871699333190918,1686697293.6321874,1686697293.6545348
286,Hardswish,0.001,0,0,0,0,2,4,on,1e-05,59.874210357666016,-1.163101315498352,285,2.8568480014801025,2.880342483520508,1686697293.6398044,1686697293.6631608
287,Hardswish,0.4169976317545829,1,0,0,1,0,4,off,1e-05,71.26194763183594,-0.889647364616394,286,2.864491701126098,2.887035608291626,1686697293.647442,1686697293.6698613
288,Hardswish,0.3767590347415418,1,3,2,0,2,1,on,0.0001167743741238,89.16078186035156,-0.9992998242378236,287,2.86607027053833,2.888702869415283,1686697293.6490214,1686697293.6715302
289,Hardswish,0.3741071640547782,0,0,0,0,2,1,on,0.000239256461243,88.97452545166016,-0.5376607179641724,288,2.8789331912994385,2.902462720870972,1686697293.6618893,1686697293.6852746
290,ReLU,1.0,1,0,0,1,0,3,off,0.0001655346539838,86.67800903320312,-0.592083215713501,289,3.0289788246154785,3.0509204864501958,1686697293.8119297,1686697293.8337595
291,Mish,0.5848937942128695,0,1,0,0,3,1,on,0.0001637882842954,87.547607421875,-1.0025935173034668,290,3.0349857807159424,3.0570733547210693,1686697293.817936,1686697293.8399098
292,Hardswish,0.367720649169074,2,0,0,0,2,1,on,0.0004068473033141,90.41201782226562,-0.8097627758979797,291,3.038805723190308,3.0614733695983887,1686697293.821756,1686697293.8443046
293,Mish,1.0,0,3,0,0,3,0,on,0.0004973515901236,84.60355377197266,-2.0015082359313965,292,3.0438568592071533,3.065985918045044,1686697293.826809,1686697293.8488224
294,Hardswish,0.570485105816874,0,1,0,0,3,0,off,0.0002170049982863,85.14897155761719,-0.4744950234889984,293,3.0588221549987797,3.081392288208008,1686697293.8417742,1686697293.864225
295,Hardswish,1.0,0,1,0,0,3,1,off,0.0004472240962327,84.8644790649414,-0.4961378872394562,294,3.0689682960510254,3.0913071632385254,1686697293.8519273,1686697293.8741417
296,ReLU,0.1669789923588076,1,0,0,0,0,0,off,0.0001211473661126,80.66327667236328,-0.336126297712326,295,3.0755186080932617,3.0981931686401367,1686697293.8584733,1686697293.8810146
297,Hardswish,0.9949455498460577,1,1,0,0,4,1,on,0.0002496696900309,81.63633728027344,-1.00889253616333,296,3.077016115188598,3.0997843742370605,1686697293.8599677,1686697293.8826144
