14.682539708374662,0.009981279731870771,0.005214
14.666666656978549,0.009982843069408632,0.005214
14.59259264749194,0.009983004913954012,0.005214
14.587301640586247,0.009983585971628803,0.005214
14.539682528379728,0.009983614238045472,0.005214
14.50264550748956,0.010648796817245742,0.005214
14.486772519066221,0.010649109706265694,0.005214
14.46560851889312,0.011891959920575148,0.005214
12.037037019275488,0.014972437069376156,0.005214
12.005291024667244,0.015223223319146974,0.005214
11.724867702262117,0.0228181915429347,0.005214
11.698412745238613,0.022818315892690493,0.005214
11.582010635295248,0.022818720192867816,0.005214
11.449735503020108,0.02282225611416819,0.005214
11.423280411977615,0.02282637770012158,0.005214
11.349206366967906,0.022828769815079888,0.005214
11.296296349580956,0.022830596812998316,0.005214
11.222222267433452,0.022835407161702417,0.005214
11.148148136845336,0.02316303494127031,0.005214
11.116402097025883,0.023163444896124187,0.005214
11.079365061603525,0.02400204691386418,0.005214
11.074074075688756,0.024002337919106945,0.005214
10.645502656805448,0.03774720240068865,0.005214
10.629629618326817,0.038035173931118715,0.005214
10.21164021486959,0.051479488670595826,0.005214
8.79894180862992,0.05175357973032477,0.005214
8.751322733561196,0.05178962978920819,0.005214
8.740740758502298,0.051921981841840624,0.005214
8.724867741014592,0.05469972124626389,0.005214
8.724867728097095,0.05474515591270505,0.005214
8.693121702809819,0.05476169828769702,0.005214
8.613756608912553,0.054792630026345955,0.005214
8.592592637803818,0.054945822829414674,0.005214
8.576719621930806,0.05879329423619987,0.005214
8.576719571875515,0.058874274050780155,0.005214
8.56613758389912,0.05887547366518486,0.005214
8.534391544079654,0.058910908934667904,0.005214
8.391534407681263,0.05989656687071363,0.005214
8.36507937476749,0.05990766173187075,0.005214
8.1746032198144,0.10809799059407668,0.005214
8.142857123480908,0.10811194713450153,0.005214
8.084656100802945,0.11997471129111802,0.005214
8.06878305586558,0.1390414242366709,0.005214
8.010582026728883,0.1398701061816384,0.005214
8.00000001614687,0.13990096230676313,0.005214
7.984127037411639,0.13996003415321367,0.005214
7.9788359885240965,0.139989494786736,0.005214
7.88359792880911,0.14002069466889286,0.005214
7.7248677765376925,0.17042722781953357,0.005214
7.640211670890693,0.17046618511503123,0.005214
7.608465610080302,0.203713674351049,0.005214
14.28042331271702,0.013230397634125738,0.005606
11.96296295166016,0.019844630723017984,0.005606
11.89417994746455,0.019874629766201576,0.005606
11.89417991194145,0.019884191691645323,0.005606
11.878306933206218,0.019898544465997987,0.005606
11.730158705938436,0.019900213683867168,0.005606
11.714285696524158,0.01993241997154923,0.005606
11.497354507042616,0.019938878754218004,0.005606
11.48148150570178,0.019940652311574738,0.005606
11.423280411977615,0.01995973209446291,0.005606
11.343915389126565,0.019972711675840492,0.005606
11.275132271902905,0.019976520671732206,0.005606
11.174603156841627,0.019982720264652618,0.005606
11.047619021784058,0.03486670435797355,0.005606
10.603174635468335,0.047292593775516555,0.005606
10.486772504534045,0.04729511809213233,0.005606
10.444444439600389,0.047296508132117894,0.005606
10.412698457909642,0.04757095554901706,0.005606
10.370370365526313,0.04757104495541233,0.005606
10.31216935899522,0.04757251410520876,0.005606
7.63492062361783,0.2019758758944621,0.005606
7.619047635194491,0.20212483106717327,0.005606
14.476190479419856,0.011017709093447497,0.005998
14.349206360509157,0.011018934371575785,0.005998
14.174603164915055,0.011019417981089154,0.005998
14.100529103758475,0.011019496049751405,0.005998
14.074074122514673,0.011019745823089492,0.005998
13.449735440047334,0.012316932298962214,0.005998
13.433862430633056,0.012319037200274538,0.005998
13.423280455574158,0.012321223909057781,0.005998
13.38624337655527,0.0125811381589185,0.005998
13.349206323371362,0.013240724142790069,0.005998
13.328042360336056,0.013249239213202228,0.005998
13.317460370744982,0.013257332933510963,0.005998
7.5238095609473135,0.3027929355164845,0.005998
7.470899501578515,0.30282774179326194,0.005998
7.380952418090175,0.3291930272424543,0.005998
7.354497370644225,0.32928562131911243,0.005998
7.328042308666085,0.3296064245079475,0.005998
7.1798941605179465,0.2869490896337364,0.006782
7.164021215691136,0.28698485686298203,0.006782
7.121693102316883,0.28703808102537465,0.006782
7.105820136499148,0.28715732282691636,0.006782
7.089947085103034,0.39839502685743805,0.006782
16.61904760290075,0.007802168714668014,0.007902
13.470899482202285,0.00795221496861874,0.007902
11.111111122413917,0.023441465763610704,0.007902
10.9417989595605,0.02966813992278527,0.007902
10.835978818217285,0.02968677703826849,0.007902
10.814814853567299,0.029741120669298918,0.007902
10.671957660654869,0.029750379209687174,0.007902
10.566137611348793,0.030580615105918637,0.007902
10.560846585066855,0.030582904787209056,0.007902
10.51322751645688,0.030583701208529546,0.007902
10.50793655314773,0.030585543118400935,0.007902
10.502645533324554,0.030586122294764064,0.007902
10.460317455473401,0.031016011095183423,0.007902
10.423280397445438,0.03102295118856627,0.007902
10.216931212087161,0.031087451755694277,0.007902
10.195767240978427,0.03108862119383091,0.007902
10.190476214696488,0.031098963791141836,0.007902
10.158730132895172,0.03111258053592321,0.007902
9.814814811585435,0.0369532839631482,0.007902
9.814814803512007,0.03695473744627156,0.007902
9.809523806294436,0.03695618812856413,0.007902
9.730158704323742,0.03695648570385139,0.007902
8.333333386617994,0.08004493189696742,0.007902
8.322751311448513,0.08022776278012023,0.007902
8.248677287429729,0.08030005583782082,0.007902
8.15873013935392,0.08032592354176829,0.007902
8.158730132895172,0.08033596708837307,0.007902
8.14285717515088,0.08034092268668144,0.007902
8.079365110044122,0.0803523338078151,0.007902
7.989417984573933,0.08356401493817085,0.007902
7.809523783688817,0.08368085703813347,0.007902
7.7566137808340585,0.0837895707248766,0.007902
7.724867741014592,0.08399847255979995,0.007902
7.666666682813528,0.08414472143591234,0.007902
7.582010619148377,0.08417968423271424,0.007902
7.5767195993251875,0.08423244826929954,0.007902
7.571428602107616,0.08424957908540574,0.007902
7.566137590357869,0.08429511576734201,0.007902
7.550264566411414,0.08434496052865799,0.007902
7.539682555829401,0.08440769476107401,0.007902
7.513227529374376,0.08456531399577016,0.007902
7.470899451523238,0.0846957716815157,0.007902
7.460317440941225,0.08470502197099793,0.007902
7.444444425068198,0.08480754500663228,0.007902
7.43915346983249,0.10961300965953587,0.007902
7.439153463373742,0.10968053910382125,0.007902
7.439153461759048,0.10979972234480254,0.007902
7.423280418436363,0.11000438772898989,0.007902
7.38624341692244,0.11000754437695671,0.007902
7.349206344362287,0.11001036626369029,0.007902
7.28042333209325,0.11005735810790612,0.007902
7.264550309761489,0.117513776511115,0.007902
7.227513264651023,0.1175524623358612,0.007902
13.322751376035981,0.011486778524636915,0.008294
13.259259277020817,0.011486842657438517,0.008294
10.222222204460664,0.01917286808843625,0.008294
10.185185194873299,0.01917420892833332,0.008294
10.174603227887829,0.019179696217088663,0.008294
10.142857138013085,0.01918420810241241,0.008294
10.121693131381235,0.01919542063714767,0.008294
10.02645507973969,0.019776534634053784,0.008294
9.931216919914121,0.019782934959318006,0.008294
9.682539698686554,0.020765491524083475,0.008294
9.634920680131856,0.020772257076759563,0.008294
9.634920638150007,0.020780318239799478,0.008294
9.566137561293502,0.034445302404138005,0.008294
9.539682592967196,0.034455847415278615,0.008294
9.492063487219426,0.034459990580832836,0.008294
8.10582008644387,0.061106179182294884,0.008294
7.957671996424438,0.06111028398734043,0.008294
7.920634936781781,0.06111859462276542,0.008294
7.888888940558857,0.06112079465662669,0.008294
7.703703684327465,0.061126281862523786,0.008294
7.634920686590604,0.06113601363297789,0.008294
7.46031749745525,0.06114107409893842,0.008294
7.428571465709226,0.061153808218425636,0.008294
7.264550301688061,0.061156462889796315,0.008294
7.238095268774288,0.061157320170500906,0.008294
7.2380952332511725,0.061158919892486,0.008294
7.222222238369085,0.06522027840758195,0.008294
7.2010581962141345,0.06706722317461043,0.008294
7.201058181681958,0.06778195121264581,0.008294
7.195767190923135,0.08690796739498036,0.008294
7.148148128771908,0.08696985983274706,0.008294
7.137566118189895,0.08702508817041478,0.008294
6.9312169344463115,0.12570762516711867,0.008294
6.883597885212566,0.1259985249449933,0.008294
6.761904786125058,0.1260695184988183,0.008294
6.597883643094818,0.12614390284461263,0.008294
6.566137559678822,0.5817348000550473,0.00835
6.55555560076678,0.5818706181451646,0.00835
6.550264601934529,0.5819580127157582,0.00835
6.53968257682034,0.5821592657024545,0.00835
6.539682541297225,0.5911049406926933,0.00835
9.550264589017033,0.02322229409698141,0.008686
9.486772510992793,0.048964294206141276,0.008686
9.481481520233956,0.04897241026840717,0.008686
9.481481492784283,0.04897868957494461,0.008686
9.2804232901114,0.05092809932541816,0.008686
9.275132286435081,0.05093571587368517,0.008686
9.216931241151514,0.050936897034302896,0.008686
13.216931207243093,0.012890632149820648,0.010982
7.042328073007084,0.09662837613480808,0.010982
6.973545025214946,0.09665800986471455,0.010982
6.973544968700907,0.09667029358964399,0.010982
6.830687811311591,0.09668412315787023,0.010982
6.719576771246693,0.09668552769227684,0.010982
6.6984126854951995,0.09668868538047913,0.010982
6.67724865787244,0.0966910692077076,0.010982
6.661375677522528,0.09669824626228084,0.010982
6.650793681472692,0.10159652023162884,0.010982
6.650793652408339,0.10163950556543393,0.010982
12.994709047993652,0.012570415927133264,0.011374
12.936507933278563,0.012570461978927942,0.011374
12.910052942346638,0.012570556589601057,0.011374
12.862433865663235,0.01257077132514402,0.011374
9.56613758389912,0.022566781426316063,0.011374
9.560846535011578,0.02257366663398665,0.011374
9.550264595475781,0.022582140485745635,0.011374
9.502645555930158,0.02259246918252455,0.011374
9.460317470005577,0.022631766647918883,0.011374
9.396825400054766,0.022651399509834712,0.011374
9.13756615532769,0.025296682589993052,0.011374
9.1058201300404,0.025297972711478222,0.011374
9.000000003229374,0.025298731840998685,0.011374
8.989418042702653,0.025300172002912194,0.011374
8.978835953000996,0.025301248754410616,0.011374
8.931216905381945,0.025302413452116986,0.011374
7.079365118117565,0.0752477501667655,0.011374
7.052910069056921,0.07592435169180647,0.011374
7.047619063765907,0.07611536559326296,0.011374
6.994708981791504,0.07620483630108303,0.011374
6.957671973818819,0.07624667114105171,0.011374
6.947089921254957,0.07688569660676915,0.011374
6.888888947017605,0.07694158320725254,0.011374
6.883597914276933,0.07699572368285207,0.011374
6.841269815434856,0.07739878034137732,0.011374
6.783068813747832,0.07764274785420797,0.011374
6.7830687992156555,0.07769944789191416,0.011374
6.777777758401541,0.07789098401519985,0.011374
6.756613766301882,0.07789498496285088,0.011374
6.735449743523162,0.07793951122383988,0.011374
6.682539726136227,0.08878118658038694,0.011374
6.682539719677479,0.08878183095365255,0.011374
6.682539690613112,0.08878371349473285,0.011374
6.661375662990352,0.08879310315494804,0.011374
6.656084636708414,0.08880408062977577,0.011374
6.597883607571717,0.20919673937594951,0.011374
6.587301624439377,0.21049613530004327,0.011374
6.582010598157453,0.21239153935660912,0.011374
13.243386290212158,0.012500351043838915,0.011766
12.857142832922563,0.013476411064768538,0.011766
6.634920622003136,0.10103984464679303,0.011766
6.619047606130124,0.10132502356435479,0.011766
6.5873016179806285,0.10135956381552282,0.011766
6.576719571875515,0.11172327813930008,0.011766
6.560846576993427,0.11202441028614778,0.011766
6.550264587402339,0.11251126339392181,0.011766
12.851851863154664,0.013443229334631513,0.012158
12.746031742802373,0.013443416141610763,0.012158
12.682539664778133,0.01344591650888139,0.012158
12.666666647290427,0.013446134696577506,0.012158
12.60317465645926,0.013448080543226047,0.012158
12.481481471793359,0.013449634491414009,0.012158
6.4973545070426155,1.2331681579918636,0.012662
12.8412698945545,0.012811409169333434,0.014062
12.835978889263501,0.012811911708247843,0.014062
12.8253968157087,0.012811971881648107,0.014062
12.814814855181979,0.01281200800846771,0.014062
12.814814818044184,0.012812131616651633,0.014062
12.783068765307235,0.012812306645409825,0.014062
12.238095291379892,0.014412336498245769,0.014062
12.227513201678235,0.01441333720116347,0.014062
12.1746031842913,0.014415777986082779,0.014062
12.126984136672249,0.014420560673335865,0.014062
12.116402161613337,0.01472833313723515,0.014062
12.000000003229374,0.014770356792955632,0.014062
8.910052948805387,0.030361494667631175,0.014062
8.89417994584987,0.030370429721433743,0.014062
8.841269880022324,0.03037099068155887,0.014062
8.761904807115982,0.03037113181451346,0.014062
8.74074073589668,0.030371782106286806,0.014062
8.719576700200477,0.03037254892593287,0.014062
8.698412722632995,0.03037519772597008,0.014062
6.396825412972262,0.09110771953516485,0.014062
6.3492063298301105,0.09110890431490246,0.014062
6.3280423377304515,0.21391084291023638,0.014062
6.3015872822110595,0.21424587618514687,0.014062
6.296296270461312,0.23581812805828747,0.014062
12.460317505528693,0.014352111084449377,0.014454
6.264550245174021,0.2168486208946395,0.014454
6.174603211740973,0.22562344488258299,0.014454
6.343915381053137,0.17757437665841672,0.016414
6.3386243192480975,0.1775959382485471,0.016414
6.312169328316173,0.1776648148278287,0.016414
6.238095289765212,0.2210061888348822,0.016414
6.222222259360009,0.22112506871262316,0.016414
6.222222238369085,0.22142247412950125,0.016414
6.201058188140706,0.2215217181910531,0.016414
6.116402103484617,0.24564182834207934,0.016414
6.084656100802945,0.5186159349494796,0.016414
6.058201088880111,0.518668647236107,0.016414
6.042328087539275,0.5476578507022346,0.016414
13.031746034975399,0.011190393612590383,0.018594
13.005291029511312,0.011191011963459998,0.018594
13.005291010135068,0.011191606477072452,0.018594
12.920634967460828,0.011192172192777017,0.018594
12.920634940011155,0.011194239776631516,0.018594
12.8677248644955,0.011194315428860626,0.018594
12.851851869613412,0.011200919667227402,0.018594
12.825396851231815,0.011205765377172156,0.018594
12.772486769257398,0.011221948175254374,0.018594
12.740740779493223,0.011222567690485713,0.018594
12.740740743970107,0.011222639161050874,0.018594
12.677248688551487,0.011222653079842144,0.018594
12.671957647737372,0.011222856808813382,0.018594
12.66137568721065,0.01122290952563397,0.018594
12.513227566512171,0.011268667328701127,0.018594
12.412698401395602,0.011268951640373207,0.018594
12.407407446159894,0.011270065911339909,0.018594
12.391534430286868,0.011270260146891661,0.018594
12.354497357726729,0.011270295889595277,0.018594
13.174603156841627,0.009866802444766948,0.02005
12.798941845767715,0.009866979731199736,0.02005
12.761904773207576,0.009868376907446356,0.02005
12.492063538889411,0.009869302593284451,0.02005
12.089947093176463,0.009869659976259899,0.02005
12.0211640243934,0.00986988569881107,0.02005
11.973544997765273,0.009870486759004139,0.02005
11.910052885832613,0.01733841604888717,0.02005
11.677248653028371,0.017481386504302154,0.02005
8.894179897409273,0.02621493836898249,0.02005
8.888888898577008,0.026222184876237214,0.02005
8.857142902354084,0.026233033344697163,0.02005
8.809523848276285,0.026243256188062884,0.02005
8.703703713391818,0.02625081300360911,0.02005
8.656084678690263,0.03829380162656201,0.02005
8.62433860496239,0.038851507974376705,0.02005
8.550264524429565,0.03885228817481023,0.02005
8.507936538615553,0.038853341378812474,0.02005
8.423280403904187,0.053370058796694944,0.02005
8.402116390813589,0.05341866963823074,0.02005
8.380952369649577,0.05342173524654726,0.02005
8.354497378717653,0.05350171152431532,0.02005
8.285714330925515,0.053503785482423766,0.02005
8.264550245174021,0.05403584993004358,0.02005
6.645502626126401,0.084139437643112,0.02005
6.470899501578515,0.08508651110461445,0.02005
6.4338624144861996,0.08527290499541454,0.02005
6.428571480241402,0.08536723316731919,0.02005
6.211640263310187,0.09557138145008576,0.02005
6.195767176390959,0.09557688916268306,0.02005
6.185185159350198,0.09558768463431536,0.02005
6.158730139353921,0.09565825583999221,0.02005
6.1269841221400725,0.09567827296427976,0.02005
6.0899471270848835,0.34196642776104075,0.020222
6.010581991205768,0.3530052114818087,0.020222
5.99470905283772,0.3535735422037569,0.020222
5.978835980450668,0.354171831443005,0.020222
5.962963014632933,0.39202031484591143,0.020222
5.962962943586717,0.39218868357782016,0.020222
5.947090005218669,0.39222329735200423,0.020222
11.783068807289084,0.012495842102172973,0.021506
11.735449753211284,0.012496482178758117,0.021506
11.677248707927717,0.012496836233586155,0.021506
11.566137569366944,0.012497471651677512,0.021506
11.502645499416133,0.012499995108973342,0.021506
8.50264554785673,0.04222134736241728,0.021506
8.476190521401705,0.04222228938271457,0.021506
8.417989392154425,0.04222277161566118,0.021506
8.407407388031174,0.042223344008658605,0.021506
8.380952426163603,0.04222491913774606,0.021506
8.328042302207336,0.04262498310086723,0.021506
8.259259283479565,0.042695700665673325,0.021506
8.042328087539275,0.04342534341308908,0.021506
8.037037067716085,0.0434387308447912,0.021506
5.809523840202857,0.613136003518933,0.022182
6.089947106093959,0.3300308750860152,0.022962
6.0846561363260605,0.33005535536139735,0.022962
6.0370370176607935,0.337983993444766,0.022962
5.920634936781781,0.34942580341893886,0.022962
5.814814816429504,0.34951610380609,0.022962
8.476190513328277,0.039540875696852947,0.023302
8.412698393322174,0.039541503314725,0.023302
8.269841244006287,0.039546834413702166,0.023302
8.253968292720728,0.03954978176419446,0.023302
6.105820151031338,0.25961530328846344,0.023302
6.100529152199073,0.25968614127022077,0.023302
6.058201103412287,0.266201979323757,0.023302
6.0423280794658325,0.2663599707552205,0.023302
5.888888947017605,0.2687328754678856,0.023302
5.878306929976858,0.2687345491654164,0.023302
5.83597887473131,0.26879330267767826,0.023302
5.825396848002441,0.26885117976419554,0.023302
5.804232813920919,0.26888205606675225,0.023302
5.777777793924642,0.5866612542194302,0.024142
6.068783049406832,0.20601442459798688,0.024478
6.005290992373517,0.206062670197615,0.024478
5.962963014632933,0.2062295644211874,0.024478
5.925925963063719,0.21497407577909333,0.024478
5.75661377276063,0.2948934299035285,0.024478
6.105820134884468,0.20018919002551014,0.025654
6.05820107434792,0.2002031124536227,0.025654
6.047619099289022,0.20042183605690986,0.025654
6.047619084756846,0.20050831455109067,0.025654
6.021164058301821,0.20066272586800152,0.025654
6.015873053010807,0.20089195074645402,0.025654
6.005291000446945,0.20092537871360652,0.025654
5.878306865389391,0.25690040826193383,0.025654
5.809523817597238,0.25707886343332026,0.025654
5.75661375822844,1.196451458903745,0.026102
11.280423262661728,0.013888440480717053,0.030802
11.259259241497702,0.013889005442108741,0.030802
11.20105823335193,0.013890837594065225,0.030802
8.238095247783363,0.026478652788657454,0.030802
8.238095218718996,0.026479506510778322,0.030802
8.232804278015465,0.026480483105928283,0.030802
8.227513216210426,0.026481227924782177,0.030802
8.148148193359376,0.026482026559096556,0.030802
8.137566132722071,0.026484389435026876,0.030802
8.126984151204425,0.026486757912971767,0.030802
8.095238140449325,0.026489265616253144,0.030802
5.767195747819528,0.267053372031596,0.031698
5.740740777878528,0.26721488246901415,0.031698
5.735449716073489,0.2673714623157159,0.031698
5.730158731773415,0.26769859377771793,0.031698
5.724867711950225,0.2678604480904407,0.031698
11.783068757233792,0.012324638889017627,0.032258
11.767195778498575,0.012324925080030382,0.032258
11.656084630249666,0.012331254767949867,0.032258
11.52380949797454,0.012332907603641878,0.032258
11.486772460937502,0.01234422237221184,0.032258
11.46031747807902,0.012349055216606241,0.032258
11.455026479246754,0.012349437878038612,0.032258
11.439153477905919,0.012350659415853086,0.032258
11.439153463373742,0.012350764072573702,0.032258
11.423280418436363,0.012833221590958586,0.032258
11.412698444992145,0.012833504582541231,0.032258
11.391534444819058,0.012833626830275618,0.032258
11.370370365526313,0.012833967750510468,0.032258
11.179894226720094,0.01288191243984865,0.032258
11.158730168418273,0.012884126875811582,0.032258
11.148148157836275,0.012884665372946351,0.032258
11.121693153986854,0.012885897793722787,0.032258
11.079365118117565,0.01901131448095216,0.032258
11.037037061257337,0.019011665134035027,0.032258
8.068783093003375,0.033874286235284004,0.032258
8.037037011202045,0.034013824981183605,0.032258
7.888888898577008,0.044908548899722,0.032258
7.857142910427513,0.0449142890042751,0.032258
7.804232784856566,0.04491741753625594,0.032258
5.878306929976858,0.16133129758184328,0.032258
5.873015874630553,0.1900077246382559,0.032258
5.862433914103832,0.190046008625575,0.032258
5.851851832475617,0.19007427278229644,0.032258
5.84656084171678,0.1900885675409296,0.032258
5.83597887311663,0.19009068986916802,0.032258
5.809523846661605,0.19009202339550432,0.032258
5.793650845320769,0.190296412296474,0.032258
5.698412729091743,0.4533894136099644,0.032542
5.571428623098541,0.4534441497008731,0.032542
5.55026458094359,0.45363010740439713,0.032542
5.523809546415137,0.4538423078618097,0.032542
5.624338661476415,0.39466761699269026,0.033154
5.603174661303328,0.3949081715290524,0.033154
5.592592573216351,0.39520511141381737,0.033154
10.973544991306525,0.017470429174356938,0.033714
10.910052913282286,0.017470977571436574,0.033714
10.71957670827392,0.017470999102152072,0.033714
7.98412699381511,0.03511874788211593,0.033714
7.957671938295718,0.03512406852007726,0.033714
6.105820157490086,0.13479749876618377,0.033714
6.089947077029592,0.13577831928705142,0.033714
6.037037024119542,0.13588116104647477,0.033714
5.777777779392466,0.13618529362481346,0.033714
5.761904763519453,0.1708192172998876,0.033714
5.714285772414428,0.20006865253644868,0.033714
5.650793637876163,0.2000983893917952,0.033714
5.6402116563585025,0.21613446229322428,0.033714
5.629629687758353,0.22080742121835167,0.033714
5.629629652235238,0.22090841330527047,0.033714
5.566137546761325,0.22139541852479327,0.033714
5.555555592693352,0.22266672900456413,0.033714
5.555555571702428,0.22338995672882583,0.033714
11.116402161613337,0.01568661752247956,0.03517
11.06349209417111,0.0156866638580757,0.03517
11.015872996496782,0.015686743530717025,0.03517
10.95767193183697,0.016228368947342493,0.03517
10.910052942346638,0.01622851358667591,0.03517
10.899470952755564,0.01622916005961248,0.03517
10.873015918227097,0.01623095594677966,0.03517
7.59788363502139,0.03734611252732719,0.03517
7.597883622103893,0.03734959583631275,0.03517
7.497354477978263,0.0373503927658662,0.03517
7.4285714592504775,0.03917775031851156,0.03517
5.777777758401541,0.14888802663973674,0.03517
5.751322731946516,0.17077066834395835,0.03517
5.476190456814237,0.6808164345482146,0.040434
5.4708995225694395,0.6809798906249064,0.040434
5.439153476291239,0.6814452496828859,0.040434
5.396825419431011,0.6828645179507968,0.040434
5.333333370471124,0.8695065763996375,0.040434
5.3121693347749215,0.8707964869403793,0.040434
5.280423338551998,0.8720817662417409,0.040434
5.16402114464492,0.9871403776676608,0.040434
8.042328022951807,0.0314411732224879,0.04301
8.037037082248261,0.03144520155006433,0.04301
8.026455057134072,0.03146185684632432,0.04301
7.941798957945807,0.03146415664441063,0.04301
7.899470923691197,0.031478723652421124,0.04301
7.867724898403921,0.03147939413359876,0.04301
7.83597887473131,0.031484097803987136,0.04301
7.830687846834692,0.03148508482967883,0.04301
7.830687840375944,0.03148517116872296,0.04301
7.428571423727362,0.046145439741510225,0.04301
7.412698428845275,0.04677191123986614,0.04301
7.386243410463692,0.046772041711869466,0.04301
6.111111127257985,0.11979084752197322,0.04301
6.063492086097682,0.11980848559639225,0.04301
6.037037011202045,0.11981327271334827,0.04301
7.3386243483124645,0.05109115414858785,0.044466
7.322751338898186,0.05109584292948828,0.044466
7.322751317907262,0.051105258769716985,0.044466
7.322751303375085,0.053706956441064414,0.045922
5.7089947316003276,0.1591974656247172,0.045922
5.698412750082667,0.17028845561081207,0.045922
5.687830710436302,0.1703209125315463,0.045922
5.666666689272276,0.17042029274659753,0.045922
5.666666661822603,0.18220546269882412,0.045922
5.539682547755973,0.2464273978764793,0.045922
5.492063514669113,0.24661020350618126,0.045922
5.481481462105236,0.26844946069680586,0.045922
5.476190463272985,0.2686107752812517,0.045922
5.43386249199115,0.2689282783635247,0.045922
5.428571444718301,0.42671854758509337,0.045922
5.380952368034883,0.42676838299823155,0.045922
5.365079416749339,0.427059894639659,0.045922
7.407407423554275,0.0465903206402228,0.047378
7.370370386517237,0.046610331599009694,0.047378
7.338624383835565,0.04663239111506643,0.047378
10.64021168703755,0.019118705093845285,0.055218
10.634920673673122,0.019120023709179278,0.055218
10.571428566584515,0.019121206648648564,0.055218
5.555555550711489,0.206291931364926,0.055218
5.534391521474035,0.20636431774479178,0.055218
5.486772494845923,0.2340859449802167,0.055218
5.460317447399973,0.2341053400355829,0.055218
5.455026448567708,0.2341360808089679,0.055218
5.444444496114414,0.23856267980330564,0.055218
5.3756614337901,0.23881623578519165,0.055218
5.375661383734808,0.25877661762433085,0.055218
5.3650793731527955,0.25882389447435217,0.055218
5.343915381053137,0.2588805597958715,0.055218
