p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.8420572542706869,4,0,0,2,1,4,off,0.000486061828462,122,75.39710235595703,-4.182661533355713,-0.3893358111381531,17,0.2434346675872802,1950.7081418037417,1691214169.2963574,1691216119.76056,0.3893358111381531,194666.375,4.182661533355713,42.52814102172851,75.39710235595703,91.03987121582033,47.15800857543945,False
ReLU,0.5928679316100772,1,1,0,4,0,3,off,4.3608738362976026e-05,186,87.1513900756836,-1.1122827529907229,-0.1200790479779243,170,1798.0419125556946,3079.714912414551,1691215967.0948334,1691217248.7674644,0.1200790479779243,128154.9296875,1.1122827529907229,12.090466499328612,87.1513900756836,91.25015258789062,86.32666015625,False
ReLU,0.8275813005504787,0,0,3,1,4,4,off,0.0005480269235735,156,37.87271881103515,-2.4161508083343506,-0.0443916544318199,171,1849.1965072155,3467.427281141281,1691216018.2494268,1691217636.4798164,0.0443916544318199,161813.421875,2.4161508083343506,7.9715166091918945,37.87271881103515,84.73226928710938,71.13849639892578,False
Mish,0.1558832229635366,0,4,0,4,0,3,on,0.0002796906231896,175,93.9525375366211,-2.216944932937622,-0.1163676083087921,172,1854.4006505012512,3426.4895627498627,1691216023.4535704,1691217595.542127,0.1163676083087921,157196.578125,2.216944932937622,13.079840660095217,93.9525375366211,94.55709838867188,93.7690887451172,False
ReLU,0.2272712890569922,4,1,1,2,1,0,on,0.0002678601319207,150,92.50576782226562,-1.4516171216964722,-0.348052978515625,175,1913.8762245178225,3308.312474489212,1691216082.9291449,1691217477.3649764,0.348052978515625,139431.28125,1.4516171216964722,45.49141693115234,92.50576782226562,92.29036712646484,91.05833435058594,False
ReLU,0.0736562336700845,4,0,0,4,1,1,on,0.0003865202784761,111,81.52127075195312,-1.086222529411316,-0.0989444181323051,176,1929.753517150879,2718.962423801422,1691216098.8064346,1691216888.014995,0.0989444181323051,78908.546875,1.086222529411316,10.248549461364746,81.52127075195312,88.54302215576172,87.52978515625,False
ReLU,0.7949108155829719,1,0,0,4,1,0,on,0.0004027677347977,127,71.32707214355469,-1.1895978450775146,-0.0538885332643985,178,1943.359433889389,3007.825084924698,1691216112.4123576,1691217176.8776455,0.0538885332643985,106434.28125,1.1895978450775146,8.925085067749023,71.32707214355469,74.7679672241211,85.6810531616211,False
Hardswish,0.8740998183585208,1,3,0,4,0,3,off,0.0005212087248652,167,78.46012878417969,-1.4898171424865725,-0.1131066232919693,179,1949.3679683208463,3284.98166179657,1691216118.420889,1691217454.0342164,0.1131066232919693,133549.0,1.4898171424865725,12.934240341186523,78.46012878417969,89.99333190917969,81.69628143310547,False
ReLU,0.0114654077510118,1,0,0,4,1,3,on,0.000843043450468,66,90.33334350585938,-1.369008183479309,-0.1173204630613327,180,1950.954429149628,2337.2895963191986,1691216120.0073462,1691216506.3421755,0.1173204630613327,38621.1875,1.369008183479309,11.600110054016112,90.33334350585938,88.12020874023438,89.16867065429688,False
Hardswish,0.9234963695377372,0,1,4,0,0,3,off,0.0005820937988619,199,88.05237579345703,-2.252018928527832,-0.0823759138584137,181,1959.8262767791748,3489.724554300308,1691216128.8791938,1691217658.7770896,0.0823759138584137,152977.515625,2.252018928527832,10.843759536743164,88.05237579345703,95.7076644897461,91.56436920166016,False
ReLU,0.3129904220264497,1,0,0,4,1,1,on,0.0004664987762051,102,76.3946762084961,-0.6992620229721069,-0.0975478589534759,182,1969.5282492637632,2537.098014354706,1691216138.5811718,1691216706.1506572,0.0975478589534759,56744.6328125,0.6992620229721069,9.676742553710938,76.3946762084961,61.224369049072266,62.61519241333008,False
ReLU,0.1553850475710732,1,0,0,4,0,1,on,0.0003000374126965,40,87.97139739990234,-0.783988893032074,-0.0955559536814689,184,2033.0880460739136,2206.8610651493077,1691216202.1409705,1691216375.9135923,0.0955559536814689,17364.9296875,0.783988893032074,9.669355392456056,87.97139739990234,81.94523620605469,85.6988525390625,False
ReLU,0.1010519704063991,0,0,0,4,0,4,on,0.000296043732701,69,84.57159423828125,-1.4845558404922483,-0.0298721082508564,188,2089.2114202976227,2573.991517066956,1691216258.2643464,1691216743.0440798,0.0298721082508564,48465.70703125,1.4845558404922483,10.653738975524902,84.57159423828125,83.47931671142578,85.0524673461914,False
ReLU,0.269284839039573,0,1,0,0,4,1,on,0.0003166804770369,104,89.03504180908203,-1.203622579574585,-0.0712769329547882,192,2206.380846261978,2799.438770055771,1691216375.4337623,1691216968.491345,0.0712769329547882,59293.4765625,1.203622579574585,9.951536178588867,89.03504180908203,84.23357391357422,85.62134552001953,False
ReLU,0.8322315479124152,1,0,0,0,0,1,on,0.000876184287899,80,62.7588005065918,-1.0488544702529907,-0.0800489112734794,194,2207.107936859131,2523.516233444214,1691216376.1608634,1691216692.5687878,0.0800489112734794,31628.46875,1.0488544702529907,7.974728107452393,62.7588005065918,26.55092430114746,40.15974426269531,False
ReLU,0.8757005165634375,1,0,0,4,4,1,on,0.0006181079438491,50,71.1941146850586,-1.3326208591461182,-0.0838531106710434,195,2222.23326086998,2719.922600030899,1691216391.2861793,1691216888.9751673,0.0838531106710434,49756.6328125,1.3326208591461182,7.954614639282227,71.1941146850586,52.87466049194336,23.833459854125977,False
ReLU,0.5495686646479703,0,1,1,0,1,1,on,0.0002784330948624,197,85.15581512451172,-0.8305370807647705,-0.0874511078000068,199,2296.466843366623,2959.0680356025696,1691216465.519762,1691217128.1205907,0.0874511078000068,66247.796875,0.8305370807647705,10.90874195098877,85.15581512451172,63.77656936645508,66.98676300048828,False
ReLU,0.2506864201242929,1,0,1,0,1,0,on,0.0008484619845585,194,85.75801849365234,-0.8163795471191406,-0.0336880162358284,202,2305.8437447547917,3276.4880878925323,1691216474.8966672,1691217445.5406673,0.0336880162358284,97052.1328125,0.8163795471191406,9.274694442749023,85.75801849365234,54.562137603759766,89.27845764160156,False
ReLU,0.7164162586021398,0,0,0,0,1,1,on,0.000633379743076,198,88.68730926513672,-1.2993217706680298,-0.0919203236699104,204,2336.859978437424,3506.9412755966187,1691216505.912897,1691217675.9938056,0.0919203236699104,117004.234375,1.2993217706680298,9.275555610656738,88.68730926513672,84.89946746826172,88.89769744873047,False
ReLU,0.1175902904741434,1,0,0,4,0,0,on,0.0001696564082788,116,91.51187896728516,-1.179249882698059,-0.0925950184464454,208,2444.609302520752,3168.598606824875,1691216613.6622212,1691217337.6511605,0.0925950184464454,72386.59375,1.179249882698059,9.422595977783203,91.51187896728516,91.94086456298828,90.69623565673828,False
ReLU,0.3746865493159992,0,0,0,0,0,1,on,0.0005480247985011,44,58.7890510559082,-0.8035717010498047,-0.089798480272293,216,2580.671414375305,2828.6388931274414,1691216749.7243338,1691216997.6914396,0.089798480272293,24784.421875,0.8035717010498047,9.427450180053713,58.7890510559082,78.49214172363281,68.11214447021484,False
ReLU,0.0048473917067034,4,0,4,0,1,0,on,6.370051449063644e-05,54,88.46155548095703,-1.541815996170044,-0.0341229140758514,223,2719.216796875,3128.037922143936,1691216888.2697134,1691217297.090493,0.0341229140758514,40869.7578125,1.541815996170044,10.159180641174316,88.46155548095703,86.86552429199219,85.40264892578125,False
Mish,0.3558540874827409,0,2,4,4,2,3,off,0.0004434597348687,178,93.33982849121094,-4.150569438934326,-0.6977304220199585,29,0.2696521282196045,2958.175475358963,1691214169.3225746,1691217127.2278786,0.6977304220199585,295441.03125,4.150569438934326,85.27325439453125,93.33982849121094,98.21041870117188,92.11725616455078,False
Mish,0.8875345539242077,2,4,4,1,3,4,on,0.0001802601043826,133,77.8543472290039,-2.851892232894897,-0.4133974909782409,3,0.2396624088287353,1943.113278627396,1691214169.2925844,1691216112.1657035,0.4133974909782409,193908.734375,2.851892232894897,46.126564025878906,77.8543472290039,84.80838012695312,86.48568725585938,False
Mish,0.7063472666611552,2,1,3,0,2,2,on,0.0009055652652709,170,85.72407531738281,-3.264430522918701,-0.9882586002349854,32,0.2697672843933105,3072.9623959064484,1691214169.3226893,1691217242.0148144,0.9882586002349854,306905.125,3.264430522918701,99.6147689819336,85.72407531738281,87.67532348632812,88.6866455078125,False
Hardswish,0.6337694803721502,2,4,1,4,3,4,on,0.0001976893264408,130,91.8297348022461,-2.059042692184448,-0.5004900693893433,47,0.2776732444763183,1949.120448589325,1691214169.3305984,1691216118.172843,0.5004900693893433,194465.96875,2.059042692184448,46.87302017211914,91.8297348022461,91.09881591796876,83.15171813964844,False
Mish,0.4641672795220607,1,1,1,4,2,4,off,6.756404093732099e-05,189,58.613243103027344,-3.042976140975952,-0.3216713666915893,48,0.277942419052124,1959.5786893367767,1691214169.330866,1691216128.6311305,0.3216713666915893,195566.234375,3.042976140975952,54.42607879638672,58.613243103027344,96.88034057617188,76.15623474121094,False
Mish,0.7850222678464751,3,0,3,0,4,1,on,0.0003538005634762,200,92.99890899658205,-2.8868117332458496,-0.1242153421044349,54,0.2837440967559814,2582.644129991532,1691214169.3366656,1691216751.6965387,0.1242153421044349,257887.9375,2.8868117332458496,11.550814628601074,92.99890899658205,95.30873107910156,89.36297607421875,False
Mish,0.9290744387454588,1,2,2,3,1,3,on,0.0003528777167785,171,93.76953125,-3.123607873916626,-0.5228525400161743,55,0.2841906547546386,2969.6904990673065,1691214169.337113,1691217138.742869,0.5228525400161743,296602.5,3.123607873916626,78.6954574584961,93.76953125,94.6472396850586,93.00399017333984,False
Mish,0.4782129244508872,4,4,3,4,3,1,off,0.0001289084453266,113,92.2436294555664,-2.795010089874268,-0.1274984627962112,56,0.2854747772216797,2087.9881842136383,1691214169.3383994,1691216257.040542,0.1274984627962112,208339.78125,2.795010089874268,15.844511985778809,92.2436294555664,93.40496063232422,82.92743682861328,False
Mish,0.9695835746830818,2,2,0,0,1,4,on,0.0008841742127902,161,83.45970153808594,-3.637140274047851,-0.5751837491989136,59,0.2887454032897949,2048.40469288826,1691214169.3416717,1691216217.4570844,0.5751837491989136,204395.4375,3.637140274047851,71.41919708251953,83.45970153808594,85.02127075195312,87.3954849243164,False
Mish,0.4134068614444983,4,3,4,1,2,1,on,0.0004290981336407,127,86.26164245605469,-3.7978923320770255,-0.347115159034729,65,0.2936391830444336,2076.1537420749664,1691214169.34656,1691216245.2061474,0.347115159034729,207244.46875,3.7978923320770255,45.97855758666992,86.26164245605469,87.86206817626953,83.8311538696289,False
Mish,0.7425364056240193,1,4,1,4,2,0,off,0.0002214454675115,186,93.71817016601562,-2.763190031051636,-0.3264402747154236,68,0.2958498001098633,2867.874438047409,1691214169.3487728,1691217036.9269874,0.3264402747154236,286411.3125,2.763190031051636,51.54843521118164,93.71817016601562,96.2074966430664,92.34615325927734,False
Mish,0.2640089146694225,1,0,1,1,1,4,on,0.0004051271260868,150,89.3258285522461,-2.793583631515503,-0.0878813043236732,71,0.2995321750640869,1710.206814289093,1691214169.3524563,1691215879.2592018,0.0878813043236732,170566.515625,2.793583631515503,8.632833480834961,89.3258285522461,90.05265808105469,89.41614532470703,False
Hardswish,0.4592427499236451,4,3,0,1,4,3,off,3.0087090904720504e-05,178,93.6003646850586,-1.9845234155654907,-0.1119869872927665,73,0.3011994361877441,1729.4480111598969,1691214169.3541207,1691215898.5004413,0.1119869872927665,172528.75,1.9845234155654907,13.79868984222412,93.6003646850586,98.3046646118164,92.7560043334961,False
Hardswish,0.9632588503715042,2,3,1,1,0,4,on,9.597887962874812e-05,141,87.99720001220703,-2.10927414894104,-0.3451055586338043,75,0.3039047718048095,1754.877301454544,1691214169.3568287,1691215923.929629,0.3451055586338043,175031.015625,2.10927414894104,47.62361526489258,87.99720001220703,91.00408935546876,78.19068908691406,False
Hardswish,0.0013477489906731,2,3,4,4,4,2,off,0.0008579682464259,135,92.48601531982422,-2.112622022628784,-0.5704118609428406,78,0.3062107563018799,1797.796091079712,1691214169.359136,1691215966.8484602,0.5704118609428406,179320.625,2.112622022628784,104.6400146484375,92.48601531982422,98.15632629394533,91.90739440917967,False
Mish,0.8850877758131138,1,0,2,2,2,2,off,0.0005835338363107,145,86.91630554199219,-3.882710456848145,-0.7925608158111572,79,0.3069911003112793,2685.1007091999054,1691214169.3599174,1691216854.1530926,0.7925608158111572,268062.5625,3.882710456848145,127.56941223144533,86.91630554199219,95.31702423095705,71.59698486328125,False
Mish,0.0319780722171583,2,1,3,1,3,2,on,1.7497172449613704e-05,176,94.66609954833984,-2.5598058700561523,-0.6203882694244385,8,0.2461905479431152,2520.146182537079,1691214169.2991185,1691216689.1986082,0.6203882694244385,251635.953125,2.5598058700561523,77.65255737304688,94.66609954833984,96.8924789428711,94.24732971191406,False
Mish,0.7227051695386068,1,2,2,4,4,2,on,0.0009400280606895,91,61.32389068603515,-3.3938803672790527,-0.5964298248291016,84,133.3541963100433,1715.9557871818542,1691214302.4071157,1691215885.0083172,0.5964298248291016,158247.84375,3.3938803672790527,92.41371154785156,61.32389068603515,36.52529525756836,61.50844192504883,False
ReLU,0.635894562049177,2,1,4,1,1,2,off,0.0005402977347272,191,78.13067626953125,-1.5991131067276,-0.6272224187850952,86,192.47763657569885,1942.1155416965485,1691214361.530556,1691216111.168104,0.6272224187850952,174951.453125,1.5991131067276,69.43734741210938,78.13067626953125,98.53829956054688,93.38406372070312,False
Mish,0.9737252275760796,1,4,3,4,3,3,off,1.645330875095497e-05,181,93.82878875732422,-3.395904779434204,-0.1458615213632583,87,228.97028708457947,3105.37108707428,1691214398.0232046,1691217274.423664,0.1458615213632583,287627.78125,3.395904779434204,17.253833770751953,93.82878875732422,99.68769073486328,94.09951782226562,False
ReLU,0.7988503542912332,2,0,2,1,1,4,off,0.0001653533965503,198,93.549072265625,-1.5180975198745728,-0.7416538596153259,89,268.4552686214447,1781.4936652183533,1691214437.5081856,1691215950.546249,0.7416538596153259,151291.515625,1.5180975198745728,75.94259643554688,93.549072265625,99.7347640991211,94.515869140625,False
Mish,0.7563319611693131,1,1,1,4,0,1,on,0.0003731465803323,170,47.42346954345703,-2.594177722930908,-0.0903961285948753,9,0.2466402053833008,2032.837631702423,1691214169.2995653,1691216201.8899968,0.0903961285948753,202830.109375,2.594177722930908,8.595352172851562,47.42346954345703,17.621967315673828,23.254207611083984,False
ReLU,0.9022765449807292,3,1,3,3,2,4,off,0.0005116320894141,183,92.39901733398438,-1.7119768857955933,-0.5165823698043823,90,293.8605020046234,3004.8619437217712,1691214462.9134188,1691217173.914517,0.5165823698043823,271087.78125,1.7119768857955933,58.85689163208008,92.39901733398438,98.28803253173828,85.57542419433594,False
ReLU,0.3286017711664822,3,0,4,3,0,1,off,0.0009495160153545,185,91.32096099853516,-1.367711901664734,-0.1530667096376419,93,413.0567088127136,2123.6332638263702,1691214582.1096284,1691216292.6858468,0.1530667096376419,171045.34375,1.367711901664734,14.099969863891602,91.32096099853516,87.5074234008789,90.22575378417967,False
Hardswish,0.9280856783180363,2,4,4,4,0,1,off,0.0001052734087278,190,93.77278900146484,-2.5186257362365723,-0.3276019990444183,94,446.4912679195404,2794.0214762687683,1691214615.5441856,1691216963.074055,0.3276019990444183,234740.65625,2.5186257362365723,39.860145568847656,93.77278900146484,99.83496856689452,87.20209503173828,False
ReLU,0.1849434586710092,1,0,0,1,0,1,off,7.154099432279116e-05,184,91.1851806640625,-0.6230178475379944,-0.094939574599266,265,3524.7811119556427,4246.685227394104,1691217693.8340378,1691218415.73735,0.094939574599266,72178.015625,0.6230178475379944,9.31040096282959,91.1851806640625,96.39991760253906,90.40752410888672,False
Hardswish,0.6774759179453869,4,4,3,1,4,1,off,8.760016684422159e-05,188,94.05611419677734,-2.165008783340454,-0.1165892332792282,146,1413.065239906311,3623.467437028885,1691215582.118164,1691217792.519999,0.1165892332792282,221027.921875,2.165008783340454,11.126200675964355,94.05611419677734,94.55962371826172,93.7345199584961,False
Mish,0.0696313463805771,4,4,4,3,0,0,off,0.000174902420415,157,92.9239730834961,-2.6691648960113525,-0.1141953989863395,159,1692.0434279441831,3609.8703141212463,1691215861.0963438,1691217778.9228928,0.1141953989863395,191779.234375,2.6691648960113525,13.653770446777344,92.9239730834961,96.85633850097656,91.59308624267578,False
Hardswish,0.6893561321002486,3,4,0,3,1,4,off,0.0005385620305233,198,89.91695404052734,-1.776437282562256,-0.1189099326729774,165,1729.6888575553894,4225.185168266296,1691215898.741774,1691218394.237576,0.1189099326729774,249537.265625,1.776437282562256,14.907936096191406,89.91695404052734,98.37600708007812,93.27854919433594,False
Hardswish,0.9538956122467444,4,1,4,4,0,4,on,0.0005511455679757,194,81.5276107788086,-2.0386805534362797,-0.0790617167949676,166,1731.069224834442,4132.239696741104,1691215900.1221414,1691218301.290483,0.0790617167949676,240104.5625,2.0386805534362797,9.039288520812988,81.5276107788086,79.24945068359375,91.9225082397461,False
Hardswish,0.5940185380109465,0,4,0,3,0,1,off,0.0004099437312211,193,93.86471557617188,-1.2345730066299438,-0.1034121364355087,167,1755.1197082996368,3556.5463852882385,1691215924.1726294,1691217725.5989468,0.1034121364355087,180130.28125,1.2345730066299438,13.26325225830078,93.86471557617188,93.73373413085938,92.498291015625,False
Hardswish,0.7351273912203586,1,4,1,4,0,4,off,0.0004881368159297,181,68.45842742919922,-1.9439451694488523,-0.0761447176337242,173,1860.088298082352,3596.4738380908966,1691216029.1412215,1691217765.5264916,0.0761447176337242,173626.28125,1.9439451694488523,10.504863739013672,68.45842742919922,88.94646453857422,77.75145721435547,False
Hardswish,0.905482901147717,0,3,0,4,0,1,off,0.0003031760174444,194,92.8711929321289,-1.7796530723571775,-0.1251367181539535,174,1907.631212472916,3541.2053039073944,1691216076.6841283,1691217710.257882,0.1251367181539535,163345.109375,1.7796530723571775,11.394269943237305,92.8711929321289,95.03936767578124,89.20369720458984,False
Hardswish,0.6940172465460341,3,4,0,4,0,1,on,0.0005201007581739,180,93.98418426513672,-2.1161582469940186,-0.0960813611745834,177,1942.3597748279567,3565.992865085602,1691216111.4126942,1691217735.0454218,0.0960813611745834,162350.984375,2.1161582469940186,12.719016075134276,93.98418426513672,89.67997741699219,93.97991943359376,False
ReLU,0.0299035665332086,0,0,0,4,1,4,on,0.0005923373324435,170,92.80970001220705,-1.714563012123108,-0.1006981953978538,183,2017.7419900894165,3549.1192486286163,1691216186.7949097,1691217718.1718118,0.1006981953978538,153125.34375,1.714563012123108,10.680588722229004,92.80970001220705,89.84843444824219,88.09339141845703,False
Hardswish,0.6288958299566881,1,3,0,4,0,2,off,0.0005106153842379,200,88.6507797241211,-1.3396282196044922,-0.3643072247505188,185,2048.655117750168,3633.1405324935913,1691216217.7080386,1691217802.193086,0.3643072247505188,158442.390625,1.3396282196044922,45.44891357421875,88.6507797241211,98.3576202392578,94.14252471923828,False
Hardswish,0.7060947140789748,2,3,0,3,0,2,off,0.0006935236864358,199,92.37107849121094,-1.322606086730957,-0.5091030597686768,187,2088.2387342453003,4034.748206138611,1691216257.2916548,1691218203.799264,0.5091030597686768,194638.4375,1.322606086730957,76.65327453613281,92.37107849121094,99.8012466430664,87.54576110839844,False
Hardswish,0.9078412249063574,4,4,1,4,1,3,off,0.0005294980975962,199,80.87686157226562,-2.7254021167755127,-0.0807376131415367,189,2123.8813667297363,3810.8007640838623,1691216292.9342823,1691217979.85334,0.0807376131415367,168686.125,2.7254021167755127,10.918094635009766,80.87686157226562,96.60523986816406,92.43728637695312,False
ReLU,0.3350584945881127,1,2,0,2,0,3,off,0.0009224450490672,188,91.76568603515624,-1.2004001140594482,-0.3985404968261719,190,2175.793086051941,3776.969442844391,1691216344.846006,1691217946.018891,0.3985404968261719,160105.015625,1.2004001140594482,67.35431671142578,91.76568603515624,92.63429260253906,86.10800170898438,False
Hardswish,0.6486888046849415,1,2,0,2,0,0,off,0.0004892113827302,194,86.54361724853516,-2.358449459075928,-0.3743044435977936,191,2191.457261800766,3628.3115768432617,1691216360.510177,1691217797.364151,0.3743044435977936,143673.140625,2.358449459075928,58.67873001098633,86.54361724853516,95.92244720458984,91.11516571044922,False
Mish,0.7981880498331314,0,0,0,4,0,1,on,0.0003434570044959,196,91.819580078125,-2.302474021911621,-0.1008570492267608,197,2256.982872724533,4219.9299993515015,1691216426.0357926,1691218388.9823463,0.1008570492267608,196282.203125,2.302474021911621,7.739713668823242,91.819580078125,90.19346618652344,90.8849105834961,False
ReLU,0.081287627881589,0,1,0,4,4,0,on,0.0004104351510269,172,93.26732635498048,-1.4523626565933228,-0.0896605923771858,198,2273.5104110240936,3978.879069328308,1691216442.563331,1691218147.9316456,0.0896605923771858,170524.515625,1.4523626565933228,10.677037239074709,93.26732635498048,91.17276000976562,93.5069808959961,False
ReLU,0.673786533027979,3,1,0,4,0,3,off,0.0004955794280057,197,86.01465606689453,-1.329905390739441,-0.1284554004669189,200,2296.858472108841,3853.3195445537567,1691216465.911388,1691218022.3721282,0.1284554004669189,155633.8125,1.329905390739441,15.149532318115234,86.01465606689453,95.5727081298828,92.38773345947266,False
ReLU,0.016510591952371,4,0,3,0,1,0,on,0.0002745915499444,157,94.04222869873048,-1.4068222045898438,-0.0442413911223411,205,2337.537213563919,3609.3484029769897,1691216506.59013,1691217778.4009778,0.0442413911223411,127168.8203125,1.4068222045898438,13.047167778015137,94.04222869873048,94.49524688720705,92.89057159423828,False
ReLU,0.0826892409017164,0,0,4,2,0,0,on,2.6863165010703164e-05,158,92.6246566772461,-1.2134709358215332,-0.3145630657672882,206,2420.393004417419,3605.376367807388,1691216589.445923,1691217774.4288874,0.3145630657672882,118486.015625,1.2134709358215332,38.59103393554688,92.6246566772461,92.84222412109376,92.63599395751952,False
ReLU,0.989634825785547,0,0,0,3,0,1,on,0.0002973206517348,138,68.08026885986328,-1.0016533136367798,-0.1419688463211059,207,2431.5418570041656,3531.064641714096,1691216600.594776,1691217700.1171715,0.1419688463211059,109944.796875,1.0016533136367798,10.996767044067385,68.08026885986328,69.6329345703125,46.27168273925781,False
ReLU,0.5195668602620177,0,0,0,0,3,4,off,1.4066921675266836e-05,190,90.37783813476562,-0.98249089717865,-0.1046466156840324,210,2461.997565984726,4054.620448827743,1691216631.050481,1691218223.6716635,0.1046466156840324,159249.84375,0.98249089717865,11.81475830078125,90.37783813476562,99.16950225830078,88.165771484375,False
ReLU,0.0610165316363446,0,0,3,0,0,1,on,9.714803676512386e-05,194,94.76323699951172,-0.9336554408073424,-0.116366259753704,211,2520.405795574188,3722.0903840065,1691216689.4587126,1691217891.1429515,0.116366259753704,120156.109375,0.9336554408073424,13.491271018981934,94.76323699951172,94.630126953125,93.2516860961914,True
ReLU,0.4477946391668137,0,1,0,4,3,0,on,0.0002762834096983,187,94.22550201416016,-1.1020052433013916,-0.1052124127745628,212,2523.771337032318,4109.172018527985,1691216692.8242617,1691218278.2243474,0.1052124127745628,158527.671875,1.1020052433013916,13.56931972503662,94.22550201416016,92.3356704711914,93.78443145751952,False
ReLU,0.0031896230338827,1,0,1,1,1,0,on,0.0009695605031136,170,76.34095001220703,-0.9280171990394592,-0.0843271389603614,213,2537.349436044693,3542.516362667084,1691216706.402354,1691217711.5689251,0.0843271389603614,100504.3359375,0.9280171990394592,7.631298542022705,76.34095001220703,91.8289566040039,90.73251342773438,False
ReLU,0.8667801199679203,1,0,1,1,0,1,on,0.0008898202278853,194,72.98985290527344,-1.0320212841033936,-0.0913738161325454,214,2562.477769851685,3659.9074852466574,1691216731.5306897,1691217828.9600549,0.0913738161325454,109730.6484375,1.0320212841033936,7.484545707702637,72.98985290527344,10.852439880371094,38.87895202636719,False
ReLU,0.3249350364052064,1,4,0,1,0,2,on,0.0002757230026465,198,94.1297378540039,-1.3778510093688965,-0.3229455351829529,215,2574.2434873580933,3892.554772377014,1691216743.2964132,1691218061.607333,0.3229455351829529,131818.8125,1.3778510093688965,42.35782241821289,94.1297378540039,95.8235092163086,88.08554077148438,False
ReLU,0.3324805467741127,0,4,1,2,0,0,on,0.0003111328684692,194,93.73955535888672,-1.1324986219406128,-0.3155914843082428,221,2677.6545729637146,4205.337527751923,1691216846.7074995,1691218374.3885646,0.3155914843082428,152755.765625,1.1324986219406128,45.49956512451172,93.73955535888672,97.3201904296875,92.80929565429688,False
ReLU,0.9703246961548416,0,0,2,1,0,1,on,0.000315908396028,192,93.41516876220705,-1.4108788967132568,-0.3865538835525512,224,2720.1772453784943,4176.082836389542,1691216889.2301643,1691218345.133822,0.3865538835525512,145578.09375,1.4108788967132568,37.62129974365234,93.41516876220705,91.84624481201172,77.54981994628906,False
ReLU,0.3880133127015666,0,0,0,0,1,0,on,0.0001724025931598,192,94.22508239746094,-0.8237878084182739,-0.0842742770910263,226,2794.2812213897705,3936.7982308864594,1691216963.3341415,1691218105.8495724,0.0842742770910263,114239.2421875,0.8237878084182739,10.278192520141602,94.22508239746094,94.1746826171875,89.95182800292969,True
ReLU,0.4270545892389052,0,0,4,1,0,1,off,2.2767105776577968e-05,197,92.86784362792967,-1.393373966217041,-0.0599723383784294,229,2828.893937110901,4139.8694479465485,1691216997.9468553,1691218308.873914,0.0599723383784294,131078.796875,1.393373966217041,9.30141258239746,92.86784362792967,97.75555419921876,92.82852935791016,False
ReLU,0.4246199708677497,0,0,1,1,0,4,off,4.2531201436889206e-05,174,92.08899688720705,-1.3302081823349,-0.0731552317738533,232,2868.1392691135406,4169.006579875946,1691217037.1921864,1691218338.0144954,0.0731552317738533,130068.46875,1.3302081823349,9.584848403930664,92.08899688720705,92.99046325683594,91.92367553710938,False
ReLU,0.3477238382486199,0,0,2,1,0,4,off,0.0004949676938587,154,65.56024169921875,-1.4551531076431274,-0.039641935378313,235,2959.323639631272,4201.204950332642,1691217128.376568,1691218370.2573168,0.039641935378313,124175.7890625,1.4551531076431274,41.57329177856445,65.56024169921875,90.37554931640624,91.18366241455078,False
ReLU,0.3352141846856721,0,1,0,2,1,0,on,0.0008830683646429,179,91.96063995361328,-1.595982313156128,-0.3453085124492645,248,3171.3866226673126,4242.511138916016,1691217340.4395418,1691218411.5634873,0.3453085124492645,107100.1171875,1.595982313156128,45.660404205322266,91.96063995361328,79.34104919433594,92.14104461669922,False
ReLU,0.0558473894881194,0,0,0,1,4,1,on,4.047037682837444e-05,81,83.73260498046875,-0.9940243363380432,-0.0261538121849298,254,3308.578142642975,3837.365914344787,1691217477.6310625,1691218006.4184637,0.0261538121849298,52866.4609375,0.9940243363380432,9.354166030883787,83.73260498046875,85.62388610839844,90.70677185058594,False
ReLU,0.0967124794978702,1,0,0,1,0,0,on,0.0001053767529817,143,92.58283996582033,-0.7670894265174866,-0.0968233868479728,255,3316.8264701366425,4064.0576457977295,1691217485.879385,1691218233.110031,0.0968233868479728,74710.8203125,0.7670894265174866,8.208976745605469,92.58283996582033,94.09700775146484,88.04090118408203,False
ReLU,0.3462542849304831,2,0,0,1,0,1,on,0.0003699450381013,178,93.0370635986328,-0.6812337636947632,-0.3365444839000702,261,3489.989886045456,4237.778527975082,1691217659.0428023,1691218406.8298962,0.3365444839000702,74766.484375,0.6812337636947632,42.63924407958984,93.0370635986328,96.3529815673828,85.50415802001953,False
ReLU,0.11149849081121,0,0,0,2,0,0,on,0.0001916912012062,153,93.46382904052734,-1.1987459659576416,-0.2988990247249603,263,3505.212615966797,4242.448544740677,1691217674.265535,1691218411.4834816,0.2988990247249603,73709.2734375,1.1987459659576416,37.00230407714844,93.46382904052734,94.36802673339844,91.10581970214844,False
ReLU,0.8513701483223123,1,0,1,1,0,1,off,0.0004072338754539,24,41.55663299560547,-0.760928750038147,-0.0886556506156921,274,3609.61354136467,3730.2818880081177,1691217778.6664588,1691217899.3344247,0.0886556506156921,12054.5517578125,0.760928750038147,8.052895545959473,41.55663299560547,21.684532165527344,33.0276985168457,False
