p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.10252083545975678,3,2,2,2,2,4,on,0.000563438027443771,77,86.85803985595703,-3.7337605953216553,-0.8307188153266907,52,0.52339768409729,1476.3437855243685,1688878532.106321,1688880007.926007,86.85803985595703,92.87770080566406,0.8307188153266907,117.77293395996094,81.095947265625,147285.546875,3.7337605953216553
ReLU,0.8650098824775794,1,0,1,4,2,1,on,0.0008158764470197645,137,59.969261169433594,-2.9196419715881348,-0.3221866190433502,53,0.5229127407073975,1480.70085978508,1688878532.1058378,1688880012.2830243,59.969261169433594,22.032255172729492,0.3221866190433502,37.331153869628906,17.811931610107422,147726.703125,2.9196419715881348
Hardswish,0.34938643285569926,2,1,4,1,0,0,on,0.0008011524744111159,89,73.14822387695312,-1.3807005882263184,-0.3754086196422577,54,0.5230028629302979,701.7725400924683,1688878532.105926,1688879233.354757,73.14822387695312,64.92564392089844,0.3754086196422577,42.49167251586914,67.29371643066406,69833.8984375,1.3807005882263184
Mish,0.01145572394297191,2,0,0,0,2,3,on,0.00046284794870822874,77,92.729736328125,-2.278676986694336,-0.5467490553855896,56,0.5226175785064697,844.327883720398,1688878532.1055422,1688879375.9102125,92.729736328125,93.13917541503906,0.5467490553855896,85.48101806640625,91.99114990234376,84088.765625,2.278676986694336
Hardswish,0.3088450623820174,0,0,3,0,0,2,off,0.000247844433300504,195,94.36930847167967,-1.219620704650879,-0.4047168791294098,58,0.5149414539337158,1569.0908768177032,1688878532.0978594,1688880100.6731305,94.36930847167967,99.92760467529295,0.4047168791294098,50.0256462097168,94.26202392578124,156563.0,1.219620704650879
Hardswish,0.07360504606030824,4,0,0,4,4,2,on,7.030525742850855e-05,1,55.02402114868164,-2.1776578426361084,-0.344068706035614,59,0.5237743854522705,16.64364743232727,1688878532.1066968,1688878548.224965,55.02402114868164,58.729835510253906,0.344068706035614,47.46635437011719,66.0969009399414,1329.7640380859375,2.1776578426361084
Hardswish,0.1638126484242746,3,2,1,0,4,3,off,0.00023322174703280729,71,89.55657958984375,-1.6644350290298462,-0.38972675800323486,6,0.4369962215423584,605.0116620063782,1688878532.0199237,1688879136.5938132,89.55657958984375,92.02233123779295,0.38972675800323486,58.22719192504883,91.51763153076172,60162.46484375,1.6644350290298462
ReLU,0.5998921289804173,2,4,1,3,1,2,on,2.080301812359803e-05,3,73.34964752197266,-1.7761245965957642,-0.6675412654876709,61,0.521155834197998,47.35700273513794,1688878532.104077,1688878578.9382372,73.34964752197266,79.04055786132812,0.6675412654876709,73.27373504638672,53.838375091552734,4393.89306640625,1.7761245965957642
Hardswish,0.8940964692557936,1,0,0,0,2,3,on,0.00024854782417580947,105,67.8552017211914,-0.7906680107116699,-0.29580801725387573,62,0.5206406116485596,736.1677534580231,1688878532.1035647,1688879267.748828,67.8552017211914,92.45726013183594,0.29580801725387573,46.53852081298828,80.13654327392578,73289.890625,0.7906680107116699
Hardswish,0.6998606912062856,0,2,3,0,1,1,off,0.0006782023720057817,34,52.87626647949219,-1.236875295639038,-0.45693081617355347,63,0.5302743911743164,499.00314140319824,1688878532.113192,1688879030.5843627,52.87626647949219,72.75675201416016,0.45693081617355347,55.991119384765625,49.14859390258789,49549.109375,1.236875295639038
Mish,0.19380516393304495,0,0,1,2,2,4,on,0.0007466534758879042,89,85.2271499633789,-2.8250114917755127,-0.5171631574630737,64,0.5307252407073975,1487.2379260063171,1688878532.113643,1688880018.8201551,85.2271499633789,89.46294403076172,0.5171631574630737,68.70903015136719,71.97879028320312,148371.875,2.8250114917755127
Hardswish,0.2114323304936312,1,4,2,0,0,3,on,0.0006435291918247209,103,85.85958099365234,-1.52371346950531,-0.31678372621536255,65,0.521881103515625,924.9599466323853,1688878532.1047995,1688879456.5421364,85.85958099365234,89.87197875976562,0.31678372621536255,44.70830154418945,87.5711898803711,92147.703125,1.52371346950531
ReLU,0.2107479843891663,1,1,2,0,2,0,off,0.00016181873576688022,30,84.03025817871094,-1.1980555057525637,-0.6411243081092834,66,0.5332553386688232,246.935391664505,1688878532.116174,1688878778.517401,84.03025817871094,93.29684448242188,0.6411243081092834,80.89544677734375,85.74188232421875,24349.791015625,1.1980555057525637
Hardswish,0.5773471779300496,0,3,4,3,3,1,off,0.0007457125694044997,124,84.81929016113281,-1.8454668521881104,-0.126737579703331,67,0.535919189453125,1371.3247051239014,1688878532.1188388,1688879902.9069357,84.81929016113281,83.36165618896484,0.126737579703331,17.9881534576416,81.28121185302734,136787.296875,1.8454668521881104
Mish,0.30737465232718747,4,3,3,3,4,4,on,0.00017238829725765964,2,45.428199768066406,-3.4146008491516113,-0.14245285093784332,68,0.5363976955413818,46.36997318267822,1688878532.1193228,1688878577.9512036,45.428199768066406,75.3226318359375,0.14245285093784332,17.522306442260742,53.66743850708008,4297.32568359375,3.4146008491516113
ReLU,0.4904487218437951,1,1,3,1,3,2,on,0.00011693350420686167,200,92.88441467285156,-1.213584542274475,-0.3867236375808716,7,0.4393906593322754,1622.5510194301603,1688878532.0223167,1688880154.1331666,92.88441467285156,96.95419311523438,0.3867236375808716,47.875511169433594,93.73109436035156,161929.03125,1.213584542274475
ReLU,0.9977197781431194,0,0,2,0,1,3,on,0.0009613614607092242,138,39.03902816772461,-1.9420057535171509,-0.36767131090164185,70,0.5434846878051758,1125.5577697753906,1688878532.1264048,1688879657.1399896,39.03902816772461,17.47526741027832,0.36767131090164185,39.27228546142578,20.497617721557617,112207.296875,1.9420057535171509
Hardswish,0.3530333608446956,0,2,0,4,4,4,off,0.0006271472527486416,76,46.85679244995117,-1.9649707078933716,-0.3168541491031647,72,0.5443315505981445,837.5986633300781,1688878532.1272466,1688879369.1808982,46.85679244995117,83.84102630615234,0.3168541491031647,45.562896728515625,71.15326690673828,83436.890625,1.9649707078933716
Hardswish,0.05335903637973491,3,4,2,3,3,1,off,0.0008592392903915432,128,90.61687469482422,-1.639884114265442,-0.393038272857666,74,0.5346510410308838,1272.1615736484528,1688878532.1175685,1688879803.7428076,90.61687469482422,97.06649017333984,0.393038272857666,61.58915328979492,84.76686096191406,126880.2578125,1.639884114265442
Mish,0.4007813815184304,3,0,3,1,0,1,off,0.0004229338370206536,4,75.82882690429688,-2.2220919132232666,-0.11592216044664384,75,0.5366508960723877,42.055708169937134,1688878532.119571,1688878573.6379356,75.82882690429688,85.32466125488281,0.11592216044664384,14.620739936828612,65.13658905029297,3888.371826171875,2.2220919132232666
Hardswish,0.4469162828359901,3,2,0,2,1,3,on,5.658372402519736e-05,123,92.07678985595705,-1.4122469425201416,-0.4098019003868103,76,0.5371818542480469,1064.646837234497,1688878532.1201036,1688879596.2291014,92.07678985595705,94.86973571777344,0.4098019003868103,81.9565658569336,92.60173797607422,106156.953125,1.4122469425201416
Mish,0.553180880592825,0,4,4,1,4,2,off,0.000905217846880946,22,43.49259567260742,-2.462604284286499,-0.3356598913669586,78,0.5373072624206543,292.7151472568512,1688878532.1202295,1688878824.2973692,43.49259567260742,73.62163543701172,0.3356598913669586,42.12245559692383,53.63515853881836,28950.515625,2.462604284286499
Mish,0.27433128256408895,1,3,3,1,2,0,on,0.0007821607525925504,44,76.78555297851562,-2.373072624206543,-0.39053547382354736,79,0.538670539855957,812.3471891880035,1688878532.1215885,1688879343.9283092,76.78555297851562,88.45011138916016,0.39053547382354736,51.906044006347656,74.5250015258789,80882.5078125,2.373072624206543
ReLU,0.2548278703234568,2,3,2,1,3,2,on,7.50173522348939e-05,127,93.33326721191406,-1.5433762073516846,-0.8777081966400146,8,0.44908666610717773,1371.1758098602295,1688878532.0320077,1688879902.7579792,93.33326721191406,95.4031753540039,0.8777081966400146,105.29988861083984,90.576904296875,136778.71875,1.5433762073516846
Hardswish,0.9099521232686592,4,3,2,2,3,1,on,0.000316548108856906,59,73.49021911621094,-2.125845432281494,-0.5584567189216614,80,0.5386393070220947,617.0985522270203,1688878532.121563,1688879148.6807132,73.49021911621094,86.70410919189453,0.5584567189216614,68.45008850097656,83.62804412841797,61359.16015625,2.125845432281494
ReLU,0.40542090474211817,3,1,2,3,4,1,on,0.0006254276549789034,70,53.91585922241211,-1.941927194595337,-0.3844380676746368,81,0.5413756370544434,898.4492483139038,1688878532.1243007,1688879430.031455,53.91585922241211,84.6497573852539,0.3844380676746368,50.29707717895508,83.21468353271484,89498.1328125,1.941927194595337
ReLU,0.8101084974846475,1,3,4,3,4,4,off,0.000706308138469839,68,31.3989315032959,-2.4175188541412354,-0.07093122601509094,82,0.5413572788238525,866.1663856506348,1688878532.124282,1688879397.7473946,31.3989315032959,62.31251907348633,0.07093122601509094,12.188222885131836,58.8114013671875,86271.5546875,2.4175188541412354
Mish,0.5410007128932812,3,1,0,0,1,2,off,0.0006955476614546677,109,76.85248565673828,-1.5032891035079956,-0.3451167345046997,84,0.5427954196929932,909.2897233963012,1688878532.1257193,1688879440.8710356,76.85248565673828,88.8088607788086,0.3451167345046997,43.34214782714844,77.62842559814453,90585.5546875,1.5032891035079956
Mish,0.2684110016921536,1,4,1,1,4,1,on,0.00012225838457556107,108,58.64910507202149,-2.6333580017089844,-0.09322123229503632,85,0.5434677600860596,1264.3686628341677,1688878532.1263893,1688879795.951125,58.64910507202149,24.161293029785156,0.09322123229503632,8.509916305541992,48.56709289550781,126123.421875,2.6333580017089844
Hardswish,0.17430004761808135,0,2,2,2,2,1,off,0.00027377674114655406,2,75.35885620117188,-1.6124181747436523,-0.8402155637741089,88,0.5472474098205566,25.772686004638672,1688878532.1301727,1688878557.3546667,75.35885620117188,81.28746032714844,0.8402155637741089,113.82538604736328,53.2008171081543,2242.81201171875,1.6124181747436523
ReLU,0.8885329545288854,4,3,4,4,0,1,off,0.0009729271044371744,110,22.14443588256836,-2.1662726402282715,-0.10038959234952928,89,0.549462080001831,1309.0617430210114,1688878532.1323855,1688879840.6439822,22.14443588256836,24.556564331054688,0.10038959234952928,12.582627296447754,18.85063362121582,130560.265625,2.1662726402282715
Hardswish,0.29350920178015183,4,3,0,0,3,2,on,0.0008529658152873597,130,69.54423522949219,-1.5533815622329712,-0.3675173223018646,9,0.45237112045288086,1365.8101289272308,1688878532.0352983,1688879897.392282,69.54423522949219,75.53880310058594,0.3675173223018646,49.87467193603515,86.32698059082031,136238.015625,1.5533815622329712
ReLU,0.004404703601014642,0,2,1,2,2,3,off,0.0009821889035999626,153,92.4007339477539,-1.4641616344451904,-0.822339653968811,90,0.552992582321167,1556.3244316577911,1688878532.135912,1688880087.9066875,92.4007339477539,99.25109100341795,0.822339653968811,95.58053588867188,94.0203628540039,155321.828125,1.4641616344451904
ReLU,0.6038282315927821,2,3,2,2,1,1,off,0.0006817986774941478,129,51.67053985595703,-1.5073323249816897,-0.7629216909408569,92,0.5534822940826416,1197.4333877563477,1688878532.1363995,1688879729.0155191,51.67053985595703,91.88218688964844,0.7629216909408569,105.48735809326172,79.08263397216797,119399.5078125,1.5073323249816897
ReLU,0.25615611798951565,2,4,1,3,4,4,off,0.000658273320037767,27,63.33818054199219,-2.4106650352478027,-0.4188595414161682,93,0.5544190406799316,327.8418433666229,1688878532.1373374,1688878859.4229534,63.33818054199219,85.72740936279297,0.4188595414161682,48.14741897583008,67.01504516601562,32440.658203125,2.4106650352478027
ReLU,0.9573866700240496,0,0,3,0,0,3,off,0.0003776128056695792,99,58.6720085144043,-1.2624422311782837,-0.15079401433467865,95,0.6014785766601562,834.8458120822906,1688878532.1844,1688879366.4279845,58.6720085144043,84.68434143066406,0.15079401433467865,11.72406005859375,30.362689971923828,83155.7890625,1.2624422311782837
Hardswish,0.00486115056855751,3,1,4,2,0,1,off,0.00016025858719637164,132,93.64547729492188,-1.5889288187026978,-0.2944338321685791,96,0.5606272220611572,1317.0031125545502,1688878532.1435544,1688879848.5853298,93.64547729492188,96.6327667236328,0.2944338321685791,52.74432373046875,92.1205825805664,131349.203125,1.5889288187026978
Hardswish,0.5536510328531425,3,2,0,4,2,2,on,0.0002756136638268858,65,79.7059097290039,-2.2518908977508545,-0.6699241995811462,97,0.5606632232666016,954.7032282352448,1688878532.1435812,1688879486.285453,79.7059097290039,90.05558013916016,0.6699241995811462,102.62672424316406,85.23682403564453,95123.4921875,2.2518908977508545
Mish,0.9486414250138102,2,3,2,0,0,3,on,0.00032885405732347383,134,89.34173583984375,-2.860215425491333,-0.8096158504486084,98,0.561164140701294,1669.3769466876984,1688878532.144089,1688880200.9591005,89.34173583984375,93.3770980834961,0.8096158504486084,93.5263442993164,91.16777801513672,166605.796875,2.860215425491333
ReLU,0.30549758492654727,4,1,2,0,4,2,off,0.0005533396338691925,22,52.06309127807617,-2.065946340560913,-0.5833929777145386,99,0.5617151260375977,259.14523124694824,1688878532.14464,1688878790.7264671,52.06309127807617,85.35416412353516,0.5833929777145386,70.03583526611328,50.51876449584961,25562.505859375,2.065946340560913
Hardswish,0.9946742952495361,0,4,4,3,0,4,off,0.0003185992200897008,117,51.668094635009766,-2.7254247665405273,-0.11174719035625458,346,1705.7076559066772,3179.0856606960297,1688880237.2905707,1688881710.6679304,51.668094635009766,84.26384735107422,0.11174719035625458,11.086332321166992,67.76612091064453,147325.40625,2.7254247665405273
Mish,0.5574349895447308,0,0,1,4,3,0,off,0.000532383853280724,123,89.49153137207031,-2.234524965286255,-0.116335928440094,0,0.4163520336151123,2218.7987773418427,1688878531.9992836,1688880750.3809938,89.49153137207031,89.04388427734375,0.116335928440094,11.524581909179688,68.63906860351562,221548.484375,2.234524965286255
Mish,0.9615326613951164,4,4,3,2,0,1,off,0.0008611132336833413,187,90.69212341308594,-3.874166965484619,-0.41887804865837097,10,0.44629430770874023,2869.157237529754,1688878532.029219,1688881400.739436,90.69212341308594,89.21583557128906,0.41887804865837097,46.77604293823242,84.75928497314453,286579.9375,3.874166965484619
Hardswish,0.8859386470342494,0,4,2,2,1,4,on,0.0004075514247107792,161,79.3775863647461,-2.2729814052581787,-0.545238196849823,110,0.6058521270751953,2071.6679997444153,1688878532.188777,1688880603.2502203,79.3775863647461,95.4342041015625,0.545238196849823,67.30081939697266,78.68220520019531,206814.71875,2.2729814052581787
Mish,0.4641672795220607,1,1,1,4,2,4,off,6.756404093732099e-05,189,58.613243103027344,-3.042976140975952,-0.32167136669158936,115,0.6028058528900146,1958.894464969635,1688878532.1857257,1688880490.4766595,58.613243103027344,96.88034057617188,0.32167136669158936,54.42607879638672,76.15623474121094,195566.234375,3.042976140975952
Hardswish,0.001347748990673196,2,3,4,4,4,2,off,0.0008579682464259483,135,92.48601531982422,-2.112622022628784,-0.5704118609428406,118,0.6043233871459961,1796.6548380851746,1688878532.1872494,1688880328.236986,92.48601531982422,98.15632629394533,0.5704118609428406,104.6400146484375,91.90739440917967,179320.625,2.112622022628784
Mish,0.8850877758131138,1,0,2,2,2,2,off,0.0005835338363107446,145,86.91630554199219,-3.882710456848145,-0.7925608158111572,122,0.6015200614929199,2683.733207464218,1688878532.1844418,1688881215.3154244,86.91630554199219,95.31702423095705,0.7925608158111572,127.56941223144533,71.59698486328125,268062.5625,3.882710456848145
Hardswish,0.647769418720532,1,0,3,2,1,3,on,0.0006072836531420746,177,89.9999008178711,-1.331951141357422,-0.3837535083293915,125,0.6043472290039062,2703.5296337604523,1688878532.1872663,1688881235.1119175,89.9999008178711,85.60809326171875,0.3837535083293915,51.54816055297851,91.31412506103516,270042.9375,1.331951141357422
Mish,0.9290744387454588,1,2,2,3,1,3,on,0.0003528777167785743,171,93.76953125,-3.123607873916626,-0.5228525400161743,126,0.6047360897064209,2969.481242418289,1688878532.1876662,1688881501.0634751,93.76953125,94.6472396850586,0.5228525400161743,78.6954574584961,93.00399017333984,296602.5,3.123607873916626
Mish,0.35585408748274094,0,2,4,4,2,3,off,0.0004434597348687521,178,93.33982849121094,-4.150569438934326,-0.6977304220199585,134,0.6050593852996826,2957.9659950733185,1688878532.1879842,1688881489.548205,93.33982849121094,98.21041870117188,0.6977304220199585,85.27325439453125,92.11725616455078,295441.03125,4.150569438934326
Mish,0.6358582659877849,1,0,0,2,2,2,on,0.000635754075148261,148,85.8690414428711,-3.319093942642212,-0.5786479711532593,141,0.6119575500488281,3116.7708683013916,1688878532.1948798,1688881648.35312,85.8690414428711,90.75574493408205,0.5786479711532593,95.23403930664062,87.98829650878906,311333.65625,3.319093942642212
Mish,0.0016763217742358546,0,2,1,3,4,0,off,6.276522889325395e-05,173,93.61267852783205,-2.27799391746521,-0.29641932249069214,143,0.612342119216919,2176.602929353714,1688878532.195264,1688880708.1851764,93.61267852783205,99.14268493652344,0.29641932249069214,54.462799072265625,92.41680908203124,217308.546875,2.27799391746521
Hardswish,0.6337694803721502,2,4,1,4,3,4,on,0.00019768932644087964,130,91.8297348022461,-2.059042692184448,-0.5004900693893433,145,0.614814281463623,1947.745483160019,1688878532.1977346,1688880479.3277657,91.8297348022461,91.09881591796876,0.5004900693893433,46.87302017211914,83.15171813964844,194465.96875,2.059042692184448
Hardswish,0.9632588503715042,2,3,1,1,0,4,on,9.597887962874812e-05,141,87.99720001220703,-2.10927414894104,-0.3451055586338043,15,0.4528884887695313,1753.6972920894625,1688878532.035812,1688880285.2794716,87.99720001220703,91.00408935546876,0.3451055586338043,47.62361526489258,78.19068908691406,175031.015625,2.10927414894104
Hardswish,0.8122550845131158,0,1,4,4,2,2,on,0.00035747158608664004,171,92.44139862060548,-2.348207950592041,-0.4602980613708496,155,0.6260960102081299,2337.0338127613068,1688878532.2090192,1688880868.6159818,92.44139862060548,92.573974609375,0.4602980613708496,70.91764831542969,89.26065826416016,233359.296875,2.348207950592041
Mish,0.4134068614444983,4,3,4,1,2,1,on,0.0004290981336407005,127,86.26164245605469,-3.7978923320770264,-0.347115159034729,156,0.6317365169525146,2075.5772716999054,1688878532.2146633,1688880607.1594872,86.26164245605469,87.86206817626953,0.347115159034729,45.97855758666992,83.8311538696289,207244.46875,3.7978923320770264
Mish,0.7850222678464751,3,0,3,0,4,1,on,0.00035380056347625587,200,92.99890899658205,-2.8868117332458496,-0.12421534210443495,157,0.6326644420623779,2582.4200763702393,1688878532.2155883,1688881114.0023007,92.99890899658205,95.30873107910156,0.12421534210443495,11.550814628601074,89.36297607421875,257887.9375,2.8868117332458496
ReLU,0.7057858670253544,4,0,1,4,3,1,off,1.3915365481634616e-05,183,92.30857849121094,-1.588519811630249,-0.11531360447406767,159,0.6351931095123291,1722.2529895305634,1688878532.2181077,1688880253.835229,92.30857849121094,96.23280334472656,0.11531360447406767,11.538198471069336,90.7314910888672,171896.75,1.588519811630249
Mish,0.7227051695386068,1,2,2,4,4,2,on,0.0009400280606895998,91,61.32389068603515,-3.3938803672790527,-0.5964298248291016,166,132.25843954086304,1714.8603529930117,1688878663.8413506,1688880246.4428518,61.32389068603515,36.52529525756836,0.5964298248291016,92.41371154785156,61.50844192504883,158247.84375,3.3938803672790527
Mish,0.7208331056411932,3,3,1,4,0,4,off,0.0008642147323609613,109,52.52073287963867,-3.0896756649017334,-0.12510527670383453,17,0.4610714912414551,2300.160334587097,1688878532.043987,1688880831.7425773,52.52073287963867,66.94720458984375,0.12510527670383453,15.317564010620115,59.05021286010742,229705.71875,3.0896756649017334
ReLU,0.19156997723231556,0,4,2,0,4,0,on,0.0001561265784214501,178,93.25711822509766,-1.9895190000534055,-0.3443235456943512,172,247.13039302825928,2542.876995563507,1688878778.713303,1688881074.4595044,93.25711822509766,95.5651626586914,0.3443235456943512,41.35114288330078,92.74130249023438,229562.328125,1.9895190000534055
Mish,0.9760152137470394,0,0,4,1,0,0,on,0.0009379771600614092,194,78.31734466552734,-4.172840118408203,-0.08175832033157349,176,279.5089647769928,2568.7438192367554,1688878811.0918736,1688881100.32635,78.31734466552734,79.53353118896484,0.08175832033157349,8.396964073181152,90.73782348632812,228911.15625,4.172840118408203
Hardswish,0.20825947029664343,3,4,4,4,0,0,off,0.00011046374044697392,145,91.14988708496094,-2.1570401191711426,-0.08830945193767548,181,388.71027541160583,1941.766878604889,1688878920.2931848,1688880473.3494303,91.14988708496094,95.78271484375,0.08830945193767548,11.62889003753662,80.62460327148438,155293.328125,2.1570401191711426
Hardswish,0.962737546698521,0,0,4,1,0,3,on,0.0007606547651508877,146,54.48786544799805,-1.7766268253326416,-0.09195125848054886,183,437.5892984867096,1876.389178276062,1688878969.1722052,1688880407.9717162,54.48786544799805,87.95520782470703,0.09195125848054886,8.418102264404297,84.10997009277344,143867.828125,1.7766268253326416
Hardswish,0.024888436608718128,4,4,4,0,1,4,on,8.92171580257272e-05,128,79.4927749633789,-2.172875165939331,-0.07338091731071472,188,485.24692034721375,1860.3651189804075,1688879016.8298306,1688880391.9476287,79.4927749633789,89.90747833251953,0.07338091731071472,10.376039505004885,90.42770385742188,137509.28125,2.172875165939331
Hardswish,0.9343076571937344,0,0,4,0,0,1,on,0.0006486833378882691,183,82.62042236328125,-2.441272735595703,-0.0602220743894577,197,559.8885309696198,2132.6014473438263,1688879091.4714448,1688880664.183958,82.62042236328125,73.47978210449219,0.0602220743894577,7.719123363494873,89.33311462402344,157268.8125,2.441272735595703
ReLU,0.025582211302181888,0,2,4,0,0,0,on,0.00022110360759343227,185,93.31160736083984,-1.85601806640625,-0.37187138199806213,198,572.3976793289185,2010.0398914813995,1688879103.98059,1688880541.6224437,93.31160736083984,95.8914794921875,0.37187138199806213,52.77082061767578,94.0128173828125,143751.90625,1.85601806640625
ReLU,0.9881621006236908,0,2,3,1,0,4,on,0.0008870754560241181,135,21.84593391418457,-2.074923038482666,-0.6388475298881531,199,575.0290794372559,1742.9394912719729,1688879106.6119883,1688880274.522038,21.84593391418457,36.531707763671875,0.6388475298881531,57.03488540649414,50.05089569091797,116778.6875,2.074923038482666
Mish,0.4782129244508872,4,4,3,4,3,1,off,0.00012890844532664292,113,92.2436294555664,-2.7950100898742676,-0.12749846279621124,20,0.4757404327392578,2086.753445148468,1688878532.058666,1688880618.3355982,92.2436294555664,93.40496063232422,0.12749846279621124,15.844511985778809,82.92743682861328,208339.78125,2.7950100898742676
Mish,0.4147828181915949,0,0,3,3,0,4,on,0.0009779317166458852,71,17.99281120300293,-2.541123390197754,-0.040830306708812714,205,602.1135721206665,1790.8367457389832,1688879133.696482,1688880322.419274,17.99281120300293,51.766380310058594,0.040830306708812714,15.427546501159668,56.87693786621094,118859.9921875,2.541123390197754
Hardswish,0.10924903544049648,0,3,4,1,1,2,on,1.1902705568278832e-05,138,94.4020004272461,-1.617813229560852,-0.33300891518592834,207,606.3822178840637,1790.4753623008728,1688879137.9651277,1688880322.0579238,94.4020004272461,94.63837432861328,0.33300891518592834,46.942527770996094,92.51126861572266,118396.9453125,1.617813229560852
ReLU,0.01851417177839994,2,3,4,2,2,0,on,0.00032594732699945154,101,93.10423278808594,-1.9683037996292112,-0.7609267234802246,209,637.1102159023285,1875.638206720352,1688879168.693125,1688880407.2207756,93.10423278808594,93.556884765625,0.7609267234802246,81.374755859375,93.32170867919922,123840.4609375,1.9683037996292112
ReLU,0.9258179336553324,0,4,4,3,3,2,on,0.0003528078194207234,187,91.86311340332033,-2.569613456726074,-0.3554824888706207,21,0.47805309295654297,1958.5085155963895,1688878532.0609765,1688880490.0907433,91.86311340332033,95.60887145996094,0.3554824888706207,46.52336883544922,90.63831329345705,195515.59375,2.569613456726074
ReLU,0.013902397541443515,2,2,3,4,1,0,on,0.00020605142819141395,141,94.18082427978516,-1.4660828113555908,-0.7055096626281738,211,644.8380019664764,2150.0963809490204,1688879176.420911,1688880681.678929,94.18082427978516,95.79568481445312,0.7055096626281738,75.07350158691406,93.95204162597656,150513.5,1.4660828113555908
Hardswish,0.8967860760874704,0,0,4,1,4,4,on,0.0008120464582818829,133,78.93685150146484,-2.570688009262085,-0.02794676274061203,212,647.5153348445892,2401.83793091774,1688879179.098243,1688880933.4204817,78.93685150146484,64.251220703125,0.02794676274061203,6.922965049743652,46.71370697021485,175419.90625,2.570688009262085
Hardswish,0.007623344050490969,0,1,4,3,0,4,on,0.00085702964576149,146,81.7874984741211,-1.6912463903427124,-0.1281173676252365,216,678.0694539546967,2002.098462820053,1688879209.6523693,1688880533.6810255,81.7874984741211,93.00826263427734,0.1281173676252365,12.375571250915527,86.463623046875,132390.5625,1.6912463903427124
ReLU,0.026052544358694196,4,2,3,2,3,0,on,0.00019127051992318329,177,93.89775848388672,-1.849746823310852,-0.5348826050758362,221,724.4912185668945,2684.7323031425476,1688879256.074134,1688881216.314853,93.89775848388672,96.46199798583984,0.5348826050758362,78.19355010986328,93.99494934082033,196015.0,1.849746823310852
ReLU,0.0330402664102087,4,2,3,1,2,0,on,0.00029640422586652346,80,90.58291625976562,-1.9205636978149416,-0.6963645815849304,224,741.0093574523926,1743.4432289600372,1688879272.5922654,1688880275.02577,90.58291625976562,92.47734832763672,0.6963645815849304,90.43762969970705,92.60869598388672,100231.078125,1.9205636978149416
Hardswish,0.9864283314256328,4,0,0,0,2,2,on,0.00035920155778080594,160,92.0041275024414,-1.954237461090088,-0.6034054756164551,225,760.3390820026398,2228.500322341919,1688879291.9219894,1688880760.0828528,92.0041275024414,94.8574447631836,0.6034054756164551,77.68226623535156,91.26544189453124,146808.1875,1.954237461090088
ReLU,0.058848398719636666,1,3,3,1,4,0,on,0.00010200983756773756,157,93.787353515625,-1.4502599239349363,-0.23133930563926697,226,788.7819380760193,2217.078002214432,1688879320.3648472,1688880748.6605132,93.787353515625,95.0853271484375,0.23133930563926697,12.332096099853516,93.89177703857422,142818.71875,1.4502599239349363
Hardswish,0.7896752408174784,2,1,0,0,4,4,on,0.00023497739614843064,127,91.5048599243164,-1.79144287109375,-0.27165108919143677,227,802.5432577133179,2031.9285066127777,1688879334.1261652,1688880563.511054,91.5048599243164,94.1022720336914,0.27165108919143677,38.897216796875,92.60990142822266,122929.0859375,1.79144287109375
ReLU,0.0374449144407427,2,4,4,1,4,0,off,0.00022916858758438908,189,94.38485717773438,-1.7559574842453003,-0.40590333938598633,231,820.3338463306427,3066.5202832221985,1688879351.916755,1688881598.1028266,94.38485717773438,99.81605529785156,0.40590333938598633,50.12620162963867,94.3443603515625,224606.328125,1.7559574842453003
ReLU,0.015413065615417786,2,4,2,1,4,0,on,0.0002766716002224514,143,94.05207061767578,-1.978453278541565,-0.5547999143600464,232,835.0788180828094,2540.14515542984,1688879366.6617243,1688881071.7277155,94.05207061767578,94.46021270751952,0.5547999143600464,70.77547454833984,93.20988464355467,170504.109375,1.978453278541565
Mish,0.9194964195122952,1,0,0,0,3,2,on,4.383456369664648e-05,109,89.55299377441406,-2.478236198425293,-0.3311500549316406,236,868.7874228954315,2249.4668912887573,1688879400.3703296,1688880781.0494547,89.55299377441406,93.9345932006836,0.3311500549316406,48.68375778198242,89.93482971191406,138055.578125,2.478236198425293
Hardswish,0.35346902445259804,2,3,4,1,1,4,on,0.00016520823221462995,185,93.01458740234376,-1.8254165649414065,-0.36573395133018494,237,871.1144623756409,2831.4796278476715,1688879402.69738,1688881363.0621762,93.01458740234376,95.19085693359376,0.36573395133018494,49.528377532958984,94.3173599243164,196024.59375,1.8254165649414065
Mish,0.002246011026450751,2,0,1,0,1,3,on,0.0007362033824533778,144,92.29792022705078,-2.554417610168457,-0.3591197729110718,238,886.2866842746735,2409.8805351257324,1688879417.8695998,1688880941.4630885,92.29792022705078,94.99822998046876,0.3591197729110718,43.33434295654297,90.35317993164062,152347.046875,2.554417610168457
