p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.1417438584014317,1,1,1,1,2,4,off,0.0008500542532479,48,79.36006927490234,-1.37221097946167,-0.331199049949646,263,1827.876537322998,2232.05349612236,1691343136.95497,1691343541.131591,0.331199049949646,40405.40234375,1.37221097946167,44.897438049316406,79.36006927490234,30.643461227416992,70.21498107910156,False
Hardswish,0.8272393888400688,1,2,1,2,0,3,off,0.0009402379741573,31,16.520179748535156,-1.3159550428390503,-0.5259944796562195,266,1850.9221975803373,2150.57389998436,1691343160.0006275,1691343459.6519692,0.5259944796562195,29952.828125,1.3159550428390503,64.17267608642578,16.520179748535156,72.8430404663086,48.512794494628906,False
ReLU,0.3824108888361765,1,2,1,1,2,2,off,0.0008178898087532,178,78.67131042480469,-1.4144052267074585,-0.8591408133506775,27,0.3244111537933349,1928.0808975696564,1691341309.4028497,1691343237.158872,0.8591408133506775,192497.1875,1.4144052267074585,104.6677017211914,78.67131042480469,94.48246002197266,92.0188446044922,False
Mish,0.6769419830606302,1,1,3,4,4,4,off,0.0007959006865154,102,46.74037170410156,-2.90132474899292,-0.0946428030729293,28,0.3237035274505615,1679.153843164444,1691341309.4021397,1691342988.231814,0.0946428030729293,167641.25,2.90132474899292,11.39377498626709,46.74037170410156,76.43889617919922,74.44003295898438,False
Hardswish,0.563507926948989,2,1,1,1,1,0,off,0.0009472887825447,41,48.15229034423828,-0.902001678943634,-0.3589114546775818,284,1995.4008190631864,2298.493144750595,1691343304.4792492,1691343607.5712254,0.3589114546775818,30296.90625,0.902001678943634,41.21747589111328,48.15229034423828,52.30207824707031,48.17999649047851,False
Hardswish,0.0266539474386874,0,4,1,1,0,4,on,0.0008651505890594,5,71.68803405761719,-1.5061546564102173,-0.0247444827109575,289,2068.2272667884827,2102.840831279754,1691343377.3057008,1691343411.9189026,0.0247444827109575,3455.593017578125,1.5061546564102173,10.410293579101562,71.68803405761719,81.02095794677734,70.0562515258789,True
Hardswish,0.8564238907116578,2,3,3,1,4,3,off,0.0007949868118662,162,56.39157104492188,-2.016648769378662,-0.4563944935798645,3,0.2836003303527832,2012.8643963336945,1691341309.3620367,1691343321.9423916,0.4563944935798645,201009.8125,2.016648769378662,55.55615615844727,56.39157104492188,96.852294921875,80.295166015625,False
Hardswish,0.5748312272427994,3,0,1,3,1,2,on,0.0005324857626067,196,82.54403686523438,-1.4450750350952148,-0.3758352994918823,31,0.3272657394409179,2158.0069563388824,1691341309.4057045,1691343467.0849009,0.3758352994918823,215499.078125,1.4450750350952148,47.71770858764648,82.54403686523438,94.52325439453124,93.5815200805664,False
ReLU,0.486815491519567,4,4,2,3,3,4,on,0.0003384750933348,67,84.57935333251953,-3.047871351242065,-0.3513420522212982,4,0.284226655960083,1097.3595373630524,1691341309.362662,1691342406.4375105,0.3513420522212982,109447.765625,3.047871351242065,44.63851165771485,84.57935333251953,89.91616821289062,70.20291900634766,False
Mish,0.6319842708713382,1,0,0,0,0,2,off,0.0008256844349309,178,90.19859313964844,-1.8795607089996336,-0.3308985233306885,40,0.3396129608154297,2137.4449326992035,1691341309.418053,1691343446.5229127,0.3308985233306885,213430.921875,1.8795607089996336,43.02415084838867,90.19859313964844,78.08273315429688,87.96455383300781,False
ReLU,0.9494764020466566,4,1,2,4,1,2,off,0.0005427680252786,160,63.73339080810547,-2.2335751056671143,-0.5413777828216553,41,0.3341131210327148,1609.1996626853943,1691341309.412549,1691342918.2776432,0.5413777828216553,160638.1875,2.2335751056671143,65.44718933105469,63.73339080810547,96.3677215576172,77.78588104248047,False
Mish,0.7239956618090266,1,3,0,2,1,2,off,0.0002804345412549,82,68.25678253173828,-2.728040933609009,-0.5227267742156982,42,0.3400135040283203,1191.0909526348114,1691341309.418449,1691342500.168944,0.5227267742156982,118818.6875,2.728040933609009,74.9908447265625,68.25678253173828,91.4426498413086,71.5830307006836,False
ReLU,0.8741868913449006,1,4,0,1,0,0,off,0.0003707786413439,193,93.2601089477539,-1.4714393615722656,-0.0972246825695037,44,0.3355369567871094,1365.134489774704,1691341309.4139752,1691342674.2124374,0.0972246825695037,136202.96875,1.4714393615722656,8.222884178161621,93.2601089477539,97.86028289794922,89.33399200439453,False
ReLU,0.0430309233850873,4,0,3,1,3,3,off,5.1249895536082055e-05,163,94.06841278076172,-1.3851872682571411,-0.159914880990982,46,0.3380658626556396,1512.0511693954468,1691341309.416501,1691342821.1291564,0.159914880990982,150917.015625,1.3851872682571411,15.7835054397583,94.06841278076172,98.11001586914062,93.18826293945312,False
ReLU,0.7777296280926526,1,2,3,3,3,2,on,0.0009872556125183,142,10.429769515991213,-1.8572206497192385,-0.6443750262260437,48,0.3412699699401855,1679.4151351451874,1691341309.4197085,1691342988.4931033,0.6443750262260437,167630.59375,1.8572206497192385,76.4854965209961,10.429769515991213,14.117423057556152,40.72770309448242,False
ReLU,0.9626870774946792,1,2,1,2,4,3,on,0.0006525343667995,169,67.048583984375,-1.721940040588379,-0.5145866274833679,55,0.3535683155059814,1908.4943408966064,1691341309.432008,1691343217.572296,0.5145866274833679,190535.140625,1.721940040588379,79.13079833984375,67.048583984375,84.93651580810547,74.07402801513672,False
Mish,0.2815125553069255,0,1,2,4,0,3,on,0.0008823785972092,122,78.42626190185547,-2.59923791885376,-0.3281026184558868,57,0.3560090065002441,1523.2906498908997,1691341309.4344468,1691342832.3686068,0.3281026184558868,152024.21875,2.59923791885376,53.9444465637207,78.42626190185547,85.51715850830078,75.51986694335938,False
ReLU,0.4998932174520726,2,3,2,2,0,0,off,0.0002672431550492,175,93.72447204589844,-1.3336830139160156,-0.7025302052497864,58,0.3567433357238769,1601.2435097694397,1691341309.4351814,1691342910.3214822,0.7025302052497864,159818.8125,1.3336830139160156,100.56863403320312,93.72447204589844,98.77973175048828,92.59339904785156,False
Mish,0.3665029383719289,4,2,2,1,0,0,on,0.0001862347346906,113,89.76881408691406,-3.032515525817871,-0.5891911387443542,60,0.3518314361572265,1164.5860514640808,1691341309.430266,1691342473.6640472,0.5891911387443542,116181.984375,3.032515525817871,70.0424575805664,89.76881408691406,92.63787078857422,91.09809112548828,False
Hardswish,0.2722596425131803,4,1,2,0,0,4,on,0.0005363163169426,183,90.06696319580078,-1.6880145072937012,-0.3164465129375458,64,0.3557353019714355,1668.3267500400543,1691341309.434171,1691342977.4047368,0.3164465129375458,166529.578125,1.6880145072937012,42.71626281738281,90.06696319580078,89.7096939086914,92.50724792480467,False
Mish,0.7338807533890618,1,1,0,2,1,2,on,0.0002780673803297,106,81.55899047851562,-1.4094446897506714,-0.5210480690002441,65,0.356412410736084,1108.2943804264069,1691341309.434847,1691342417.372363,0.5210480690002441,110549.15625,1.4094446897506714,75.01563262939453,81.55899047851562,91.4421157836914,80.73200225830078,False
Hardswish,0.0494394300838843,2,4,2,4,4,0,on,0.0004416337716503,102,93.32630157470705,-2.0421266555786133,-0.6200330257415771,66,0.358102798461914,1305.352160692215,1691341309.436543,1691342614.4301217,0.6200330257415771,130231.1796875,2.0421266555786133,72.40139770507812,93.32630157470705,93.42827606201172,92.38192749023438,False
Mish,0.5064512153014845,4,3,3,4,0,0,off,0.0006245483665834,96,71.19178009033203,-2.6997621059417725,-0.1312880665063858,67,0.3586323261260986,1353.304033279419,1691341309.4370694,1691342662.3820126,0.1312880665063858,135039.828125,2.6997621059417725,16.20094871520996,71.19178009033203,76.10411071777344,51.43658828735352,False
Mish,0.6395402568838461,3,1,1,1,3,3,on,7.26382328123155e-05,155,91.44857788085938,-2.254728317260742,-0.141505479812622,73,0.3638110160827636,1487.7404384613037,1691341309.442246,1691342796.8184123,0.141505479812622,148472.953125,2.254728317260742,15.65248203277588,91.44857788085938,94.11691284179688,90.59754943847656,False
Hardswish,0.0509732490600798,4,3,2,2,0,4,on,0.0003687515146248,163,94.1428451538086,-2.0312957763671875,-0.5340086817741394,77,0.3676681518554687,1926.665063381195,1691341309.4461114,1691343235.7430203,0.5340086817741394,192351.84375,2.0312957763671875,77.57117462158203,94.1428451538086,95.6029815673828,94.16148376464844,False
Hardswish,0.8565813938170178,0,1,1,2,0,1,off,0.0007204010990681,157,72.03035736083984,-1.2516427040100098,-0.2955783307552337,78,0.368955135345459,1560.801968574524,1691341309.447393,1691342869.8799343,0.2955783307552337,155774.734375,1.2516427040100098,36.99795913696289,72.03035736083984,93.63400268554688,34.27477264404297,False
Mish,0.2157227490110738,0,4,4,2,0,0,on,0.0002651365404873,141,89.28125762939453,-2.6392951011657715,-0.3205845057964325,8,0.2870283126831054,1660.5197534561155,1691341309.3654628,1691342969.5977328,0.3205845057964325,165775.265625,2.6392951011657715,46.60789108276367,89.28125762939453,91.12323760986328,90.77405548095705,False
ReLU,0.8311932911119254,1,4,0,3,4,1,on,0.000509012077328,172,75.31547546386719,-1.3635294437408447,-0.1614442765712738,84,0.3748204708099365,1827.613638162613,1691341309.4532545,1691343136.6916308,0.1614442765712738,182469.640625,1.3635294437408447,11.382030487060549,75.31547546386719,47.93037033081055,81.06171417236328,False
Mish,0.0430648693625306,2,1,0,4,4,3,off,0.0008193178492624,151,91.6965560913086,-2.191370010375977,-0.3408025205135345,87,0.3772621154785156,2232.833897590637,1691341309.455697,1691343541.9118712,0.3408025205135345,222979.875,2.191370010375977,46.97613143920898,91.6965560913086,99.4080581665039,92.24697875976562,False
ReLU,0.1527827429450364,1,4,3,2,4,1,off,0.0005532000253531,149,90.06405639648438,-2.1175661087036133,-0.3372293412685394,88,0.3788940906524658,1607.664038181305,1691341309.457337,1691342916.7420218,0.3372293412685394,160486.125,2.1175661087036133,46.83674240112305,90.06405639648438,90.05520629882812,93.31227111816406,False
ReLU,0.568776611376274,3,3,3,2,2,3,on,0.0004226078122737,153,91.09101104736328,-1.4777510166168213,-0.6724894046783447,97,0.3859536647796631,1732.3979709148407,1691341309.4643912,1691343041.4759293,0.6724894046783447,172934.875,1.4777510166168213,88.95195007324219,91.09101104736328,91.2508773803711,93.41072845458984,False
ReLU,0.5200547437280534,0,2,4,2,3,4,off,0.0001256874028973,191,94.66105651855467,-1.7742961645126345,-0.4704367518424988,317,2321.022096633911,4803.719283103943,1691343630.1005323,1691346112.7968578,0.4704367518424988,248257.3125,1.7742961645126345,77.96659851074219,94.66105651855467,98.96743774414062,92.8726806640625,False
Mish,0.6120436223937952,0,4,2,4,2,4,on,0.0003530319734519,145,91.81903839111328,-2.794376850128174,-0.6548904180526733,119,0.4035396575927734,2475.464631795883,1691341309.4819744,1691343784.542591,0.6548904180526733,247254.703125,2.794376850128174,77.19056701660156,91.81903839111328,93.2199478149414,91.37385559082033,False
ReLU,0.3568773016560407,4,4,2,1,4,1,off,0.0004537746448238,166,89.60625457763672,-1.8146719932556152,-0.3332179188728332,138,414.856228351593,2980.8387269973755,1691341723.9346576,1691344289.9168248,0.3332179188728332,256585.90625,1.8146719932556152,47.66148376464844,89.60625457763672,97.07331085205078,85.56261444091797,False
Mish,0.7171678082622446,2,3,3,4,0,2,on,1.3000967974759887e-05,184,95.06649017333984,-3.018095731735229,-0.624527633190155,142,456.5668661594391,3799.829226732254,1691341765.645296,1691345108.9073155,0.624527633190155,334313.875,3.018095731735229,83.83868408203125,95.06649017333984,98.05603790283205,94.78628540039062,False
Hardswish,0.5323085754151767,1,4,0,0,4,4,on,0.0009090010026434,194,91.22928619384766,-3.3191030025482178,-0.0686860680580139,143,463.5206599235535,2729.333071708679,1691341772.5990922,1691344038.4111512,0.0686860680580139,226577.078125,3.3191030025482178,8.685709953308105,91.22928619384766,71.50119018554688,86.40725708007812,False
Mish,0.4346900474368931,2,2,1,0,1,1,off,0.0001828688687473,199,87.62745666503906,-2.141681432723999,-0.5599649548530579,149,537.0380845069885,2405.6283288002014,1691341846.1165164,1691343714.7063992,0.5599649548530579,186846.703125,2.141681432723999,74.63748931884766,87.62745666503906,98.92501831054688,77.99097442626953,False
Hardswish,0.297190903266389,1,3,4,0,1,1,on,0.0007562699617419,199,91.33501434326172,-1.9213778972625728,-0.0907177925109863,15,0.3024787902832031,2348.570515394211,1691341309.3809142,1691343657.6484957,0.0907177925109863,234568.84375,1.9213778972625728,10.102614402770996,91.33501434326172,73.24224090576172,89.50897216796875,False
Hardswish,0.4351042243302351,2,3,3,0,1,0,on,0.0003434470047958,174,93.59468841552734,-1.1594904661178589,-0.2293743938207626,162,669.7751877307892,2516.144053220749,1691341978.8536215,1691343825.2221067,0.2293743938207626,184624.59375,1.1594904661178589,46.20857620239258,93.59468841552734,96.79309844970705,94.06100463867188,False
Mish,0.0429588340439275,2,0,0,2,2,3,on,0.000240151880445,152,94.16862487792967,-2.716154098510742,-0.7096555233001709,165,700.6595606803894,2544.436869859695,1691342009.7380006,1691343853.5149455,0.7096555233001709,184365.390625,2.716154098510742,119.049560546875,94.16862487792967,95.90247344970705,94.22283935546876,False
Mish,0.175262608005661,0,3,4,0,4,0,off,0.0001940921458238,190,93.4327163696289,-2.650381803512573,-0.102321907877922,166,712.7871415615082,2720.6775040626526,1691342021.8655715,1691344029.755593,0.102321907877922,200776.734375,2.650381803512573,11.088793754577637,93.4327163696289,98.01444244384766,93.92778778076172,False
Mish,0.2218612891193905,2,0,0,0,0,2,on,0.000948872757798,170,92.0123519897461,-2.229679584503174,-0.5365873575210571,167,732.4911861419678,2500.6316776275635,1691342041.5696166,1691343809.7097716,0.5365873575210571,176801.765625,2.229679584503174,89.50149536132812,92.0123519897461,90.14190673828124,87.9495620727539,False
ReLU,0.082558144270664,1,0,0,3,4,4,on,0.0001768317162094,161,92.93016815185548,-1.8237979412078853,-0.1132463216781616,169,760.7715494632721,2425.4105134010315,1691342069.8499796,1691343734.4885974,0.1132463216781616,166451.5625,1.8237979412078853,11.588309288024902,92.93016815185548,92.43628692626952,90.9798812866211,False
ReLU,0.7954889914730672,4,0,0,2,2,4,on,0.0005178716830615,115,53.20451736450195,-2.1269237995147705,-0.5945249795913696,171,790.808286190033,2398.8278975486755,1691342099.88672,1691343707.9059703,0.5945249795913696,160789.65625,2.1269237995147705,67.49833679199219,53.20451736450195,78.97171020507812,65.87629699707031,False
ReLU,0.1428744961069218,1,0,3,1,4,4,off,0.0005537186457204,200,93.19914245605467,-1.8588391542434688,-0.1885718703269958,174,818.634946346283,2818.014059305191,1691342127.713379,1691344127.0921152,0.1885718703269958,199929.46875,1.8588391542434688,10.48986530303955,93.19914245605467,97.82493591308594,91.17322540283205,False
Mish,0.8041351627225145,3,3,4,2,4,0,on,0.000934165838771,177,74.41051483154297,-3.1139822006225586,-0.4062638878822326,18,0.3055787086486816,2533.506780862808,1691341309.384015,1691343842.5847647,0.4062638878822326,253073.953125,3.1139822006225586,55.733497619628906,74.41051483154297,82.79922485351562,85.94859313964844,False
Hardswish,0.0586599809198971,2,0,4,1,4,0,off,0.0001527671257164,191,93.84552764892578,-2.023467779159546,-0.4054259061813354,181,922.5395610332488,3052.219386577606,1691342231.6179914,1691344361.2974727,0.4054259061813354,212955.65625,2.023467779159546,46.98177719116211,93.84552764892578,99.70109558105467,94.34579467773438,False
Mish,0.0644412604182045,2,3,3,4,1,4,off,0.0004415207607819,108,92.55332946777344,-2.8879284858703613,-0.4300455749034881,183,965.454487800598,2694.075664520264,1691342274.5329185,1691344003.1537075,0.4300455749034881,172849.734375,2.8879284858703613,48.08869934082031,92.55332946777344,96.92047119140624,89.97834777832031,False
Hardswish,0.0015308367818661,1,3,4,4,4,3,off,0.0005232111850623,175,90.976806640625,-1.898993968963623,-0.1033722460269928,189,1051.5648593902588,3223.7313249111176,1691342360.6432936,1691344532.8093934,0.1033722460269928,217204.296875,1.898993968963623,12.469295501708984,90.976806640625,96.60186004638672,87.53076934814453,False
ReLU,0.00286236263053,3,3,4,1,4,4,off,0.0002322329376803,172,91.67864227294922,-2.153719186782837,-0.130979910492897,193,1097.5938127040863,3609.783428668976,1691342406.672244,1691344918.8615105,0.130979910492897,251215.265625,2.153719186782837,13.895940780639648,91.67864227294922,97.23294067382812,92.32891082763672,False
ReLU,0.1184252884535443,4,0,4,4,0,0,off,0.000342472571933,138,90.87806701660156,-1.64492666721344,-0.0976668745279312,195,1116.3616337776184,2390.290394306183,1691342425.4400637,1691343699.3684783,0.0976668745279312,127380.515625,1.64492666721344,10.600643157958984,90.87806701660156,93.83386993408205,87.2421875,False
ReLU,0.3709478923615014,2,1,4,2,4,1,off,0.0001547993638768,186,94.60698699951172,-2.211172103881836,-0.6638284921646118,198,1141.3861582279203,3681.2045645713806,1691342450.464587,1691344990.2827313,0.6638284921646118,253969.515625,2.211172103881836,82.52582550048828,94.60698699951172,99.2405014038086,93.62786865234376,False
Hardswish,0.0896849089358439,0,2,3,2,0,4,on,0.000564788315622,135,90.4173355102539,-1.85603129863739,-0.5867658257484436,201,1191.3319714069366,2457.981887102127,1691342500.4104018,1691343767.0599704,0.5867658257484436,126652.6328125,1.85603129863739,72.82901763916016,90.4173355102539,92.67767333984376,92.2321319580078,False
ReLU,0.1004008830030655,0,1,3,0,3,2,off,5.414674610813395e-05,194,94.3600845336914,-1.1721724271774292,-0.3979953229427337,202,1217.2061007022858,2673.018245458603,1691342526.284534,1691343982.0963051,0.3979953229427337,145568.859375,1.1721724271774292,51.6729621887207,94.3600845336914,99.8800277709961,94.16295623779295,False
Hardswish,0.6811298444366745,2,1,0,4,3,0,off,0.0004707368846226,161,93.07493591308594,-1.646167516708374,-0.3453254103660583,205,1258.56839966774,2645.84640955925,1691342567.6468325,1691343954.9244869,0.3453254103660583,138715.5,1.646167516708374,43.86764907836914,93.07493591308594,96.19005584716795,85.21894073486328,False
ReLU,0.510727982304369,0,1,3,4,0,4,off,0.0002698830331405,167,92.91219329833984,-1.7739838361740112,-0.1125137135386467,211,1314.9205176830292,2700.458208322525,1691342623.9989512,1691344009.5362628,0.1125137135386467,138541.40625,1.7739838361740112,13.427000999450684,92.91219329833984,96.28397369384766,89.94528198242188,False
ReLU,0.6225289642220448,3,1,0,4,4,2,off,0.0003996614479422,188,94.13850402832033,-1.7714052200317385,-0.3545469045639038,214,1365.376744747162,3422.7656559944157,1691342674.455178,1691344731.843719,0.3545469045639038,205726.578125,1.7714052200317385,44.40709686279297,94.13850402832033,98.15752410888672,86.13236236572266,False
ReLU,0.8264645188338858,1,1,4,1,3,0,off,0.0002555186314633,182,89.80335998535156,-2.237494707107544,-0.1073863506317138,215,1371.3436312675476,2973.214033842087,1691342680.4220605,1691344282.2921228,0.1073863506317138,160180.359375,2.237494707107544,10.369239807128906,89.80335998535156,94.20858001708984,82.65239715576172,False
ReLU,0.9537540634256392,4,4,4,2,3,0,off,0.0003455622059617,198,93.21769714355467,-2.9948413372039795,-0.3500477373600006,217,1399.9390172958374,3599.9870975017548,1691342709.01745,1691344909.065135,0.3500477373600006,219992.484375,2.9948413372039795,50.73771667480469,93.21769714355467,98.23431396484376,91.62602996826172,False
ReLU,0.8520824821118385,3,3,4,1,0,0,off,0.0002795084442571,191,90.66358947753906,-1.6028190851211548,-0.1375349760055542,218,1448.504724740982,3356.612003326416,1691342757.5831575,1691344665.690074,0.1375349760055542,190798.421875,1.6028190851211548,15.193255424499512,90.66358947753906,97.85882568359376,94.21085357666016,False
ReLU,0.7201102797038694,3,4,3,1,4,0,off,0.0003219167103622,192,93.57530212402344,-2.3692305088043213,-0.101336695253849,219,1453.7500343322754,3391.40394115448,1691342762.8284683,1691344700.4820273,0.101336695253849,193753.03125,2.3692305088043213,15.651030540466309,93.57530212402344,96.38481903076172,94.18770599365234,False
ReLU,0.1774429254556898,4,0,3,1,3,0,on,0.0005889538185777,194,93.45411682128906,-1.5465840101242063,-0.1157448813319206,220,1467.488748073578,3243.715594768524,1691342776.5671809,1691344552.7936685,0.1157448813319206,177610.328125,1.5465840101242063,13.7966890335083,93.45411682128906,91.73860931396484,88.84127044677734,False
ReLU,0.796440298697794,3,4,0,4,4,0,off,0.0004674709727244,187,93.26307678222656,-1.9213567972183228,-0.108576089143753,221,1487.986005783081,3482.144510507584,1691342797.0644355,1691344791.2226012,0.108576089143753,199403.5625,1.9213567972183228,11.635516166687012,93.26307678222656,89.03276824951172,93.21465301513672,False
Hardswish,0.2323049644917607,3,0,3,2,0,4,off,0.0003016502100138,175,94.02892303466795,-1.953269362449646,-0.383943498134613,223,1495.6524131298063,3645.4041678905487,1691342804.730843,1691344954.482253,0.383943498134613,214971.890625,1.953269362449646,44.863548278808594,94.02892303466795,98.48269653320312,92.98503112792967,False
Hardswish,0.2304878452514653,4,1,3,1,2,3,off,0.000270151053625,180,93.95484161376952,-1.7548388242721558,-0.2523896396160126,224,1510.7041540145874,3289.8588218688965,1691342819.7825828,1691344598.9368987,0.2523896396160126,177907.046875,1.7548388242721558,54.16366195678711,93.95484161376952,99.14617919921876,92.6847686767578,False
ReLU,0.7863163088637454,2,4,2,1,1,0,off,0.0002829751557504,184,93.4625015258789,-1.7889174222946167,-0.6443312764167786,225,1512.2976367473602,3312.728055715561,1691342821.376067,1691344621.806123,0.6443312764167786,180030.703125,1.7889174222946167,73.62934875488281,93.4625015258789,99.3449249267578,94.28475189208984,False
ReLU,0.0512433218405596,1,0,0,1,3,1,off,2.5764989565368663e-05,199,93.63861083984376,-0.6259229183197021,-0.0969840213656425,226,1522.0031423568726,2360.939005613327,1691342831.0815709,1691343670.0170815,0.0969840213656425,83881.2265625,0.6259229183197021,11.687944412231444,93.63861083984376,98.82263946533205,93.820556640625,True
ReLU,0.4634043499755139,0,3,3,0,0,1,on,6.947779979675178e-05,170,94.08804321289062,-0.9866854548454284,-0.1291903406381607,228,1541.3037412166595,2639.5256793498997,1691342850.382175,1691343948.603731,0.1291903406381607,109809.8671875,0.9866854548454284,15.386796951293944,94.08804321289062,94.68708801269533,92.2430419921875,False
ReLU,0.9140507273914936,0,3,3,1,3,0,off,9.000997369689255e-05,168,93.74444580078124,-1.9789557456970217,-0.1275635212659835,229,1561.0519239902496,3092.4912102222443,1691342870.1303575,1691344401.5692856,0.1275635212659835,153131.625,1.9789557456970217,15.990782737731934,93.74444580078124,95.85972595214844,92.07683563232422,False
ReLU,0.8243919824138721,2,4,0,2,0,0,off,5.76309231211e-05,200,94.2466049194336,-2.2357823848724365,-0.6027167439460754,230,1566.8508594036102,3272.822174549103,1691342875.929288,1691344581.9002645,0.6027167439460754,170584.84375,2.2357823848724365,79.27153015136719,94.2466049194336,99.4391098022461,88.43647766113281,False
ReLU,0.2625857930926952,3,0,0,3,3,0,off,0.0001346038126015,156,94.04668426513672,-1.1138416528701782,-0.150093212723732,231,1569.0202207565308,2785.1501426696777,1691342878.098652,1691344094.2282252,0.150093212723732,121600.609375,1.1138416528701782,16.863033294677734,94.04668426513672,96.79761505126952,88.65264892578125,False
ReLU,0.7145140469696855,1,4,1,1,0,0,off,4.6114185406829015e-05,195,80.03654479980469,-1.2499231100082395,-0.0997250378131866,233,1593.0988864898682,2772.2904999256134,1691342902.177325,1691344081.3685684,0.0997250378131866,117906.84375,1.2499231100082395,9.471633911132812,80.03654479980469,92.09930419921876,87.5051498413086,False
ReLU,0.9724065000687832,1,1,4,1,0,0,off,9.823457611362318e-05,196,89.42122650146484,-1.4096150398254397,-0.1012519299983978,234,1598.6049315929413,2912.089529037476,1691342907.6833649,1691344221.1676064,0.1012519299983978,131336.171875,1.4096150398254397,7.615037441253662,89.42122650146484,95.9209213256836,92.21095275878906,False
ReLU,0.33115016741532,2,1,0,1,3,0,off,0.0002707061060701,200,95.15150451660156,-1.1480296850204468,-0.3423763215541839,235,1601.4963700771332,3063.0994222164154,1691342910.5748029,1691344372.177495,0.3423763215541839,146147.96875,1.1480296850204468,46.60779571533203,95.15150451660156,99.69319152832033,93.70840454101562,True
ReLU,0.6756676676503455,1,4,0,1,4,0,off,0.0005684359408265,177,92.11829376220705,-1.458562254905701,-0.1301052421331405,236,1607.915554523468,2984.4742505550385,1691342916.9939845,1691344293.5523305,0.1301052421331405,137649.125,1.458562254905701,8.922268867492676,92.11829376220705,85.1472396850586,89.83499908447266,False
ReLU,0.3830587724539781,4,0,4,2,3,0,on,0.0001513657659449,192,88.21694946289062,-1.814517974853516,-0.3360035121440887,237,1609.4526870250702,3461.109705209732,1691342918.5311172,1691344770.1877868,0.3360035121440887,185153.390625,1.814517974853516,40.17972946166992,88.21694946289062,95.2649917602539,90.08351135253906,False
ReLU,0.8913079630424582,4,0,0,1,2,0,on,0.0002469112150046,118,67.64754486083984,-1.7236942052841189,-0.3498508036136627,238,1613.6902215480804,2702.834314584732,1691342922.7686543,1691344011.9123533,0.3498508036136627,108902.015625,1.7236942052841189,44.137603759765625,67.64754486083984,89.68963623046875,88.70744323730469,False
ReLU,0.074385233104582,4,2,2,1,0,3,on,1.628739734498248e-05,185,94.62039947509766,-1.7545329332351685,-0.5880215764045715,239,1615.3014433383942,3535.376227140426,1691342924.3798735,1691344844.4542966,0.5880215764045715,191995.15625,1.7545329332351685,79.57215881347656,94.62039947509766,96.67471313476562,94.5510482788086,False
ReLU,0.8140813052428012,0,0,2,0,3,0,on,0.0003810725067515,175,92.61711883544922,-1.94431746006012,-0.3609251379966736,240,1627.5782432556152,3327.8827426433563,1691342936.656674,1691344636.960819,0.3609251379966736,170026.6875,1.94431746006012,31.25614356994629,92.61711883544922,94.08729553222656,86.55299377441406,False
ReLU,0.1882112587890476,4,2,3,1,3,1,on,5.0368616035119634e-05,173,93.53019714355467,-1.5732685327529907,-0.4197399318218231,241,1640.1526894569397,3576.857524394989,1691342949.2311232,1691344885.9355989,0.4197399318218231,193658.125,1.5732685327529907,52.95061111450195,93.53019714355467,94.43934631347656,91.29638671875,False
ReLU,0.4639196472219111,0,0,2,1,0,3,on,8.06054247114116e-05,191,94.56873321533205,-1.1416815519332886,-0.3850283026695251,242,1640.4506537914276,3179.4669337272644,1691342949.529086,1691344488.5449977,0.3850283026695251,153889.3125,1.1416815519332886,42.90827560424805,94.56873321533205,96.98049926757812,88.00428771972656,False
Hardswish,0.8425676341192082,1,0,0,0,1,4,off,0.0008699122718247,165,56.80273818969727,-2.49954891204834,-0.0811272859573364,243,1647.8786885738373,3242.6503965854645,1691342956.9571223,1691344551.728417,0.0811272859573364,159464.8125,2.49954891204834,9.019380569458008,56.80273818969727,84.27153778076172,86.3802261352539,False
Hardswish,0.9040402087134098,2,3,1,1,0,1,off,0.0009069811223188,197,87.59491729736328,-1.9165679216384888,-0.3653109073638916,244,1651.8715813159945,3498.983702659607,1691342960.95001,1691344808.061757,0.3653109073638916,184698.984375,1.9165679216384888,40.14502716064453,87.59491729736328,91.2018051147461,76.0124740600586,False
ReLU,0.4041244467987029,4,0,3,3,3,4,on,0.0001340121560096,197,94.0129623413086,-2.374792098999023,-0.1319809854030609,246,1660.7759079933169,3722.305557489395,1691342969.8543386,1691345031.38365,0.1319809854030609,206140.65625,2.374792098999023,16.53736114501953,94.0129623413086,96.44480895996094,90.05267333984375,False
ReLU,0.3031253550236702,2,3,0,0,0,0,off,0.0003720386250153,161,92.72664642333984,-1.0270812511444092,-0.3819486796855926,247,1668.5833492279053,2730.136199235916,1691342977.66178,1691344039.2142622,0.3819486796855926,106142.953125,1.0270812511444092,46.50323486328125,92.72664642333984,97.60577392578124,93.83561706542967,False
ReLU,0.4808466529413847,0,1,3,4,2,4,on,9.424740347409248e-05,186,91.94569396972656,-2.074406147003174,-0.3299237489700317,248,1672.2724001407623,3893.27499461174,1691342981.3508337,1691345202.3517215,0.3299237489700317,222087.796875,2.074406147003174,51.15697860717773,91.94569396972656,95.53205108642578,93.28404998779295,False
