,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
411,ReLU,0.3131239945420423,1,3,0,2,1,4,on,0.0008626288533842945,15,57.62398910522461,-1.839975357055664,-0.35417625308036804,411,1688841236.523751,1688841387.1813092,57.62398910522461,72.55286407470703,0.35417625308036804,50.136138916015625,55.55475616455078,15053.314453125,1.839975357055664
412,ReLU,0.6276145250869279,0,1,4,4,4,0,off,0.0005376865676380219,80,31.60350799560547,-1.6965751647949219,-0.08049126714468002,412,1688841239.9471312,1688841994.3616014,31.60350799560547,62.86151885986328,0.08049126714468002,10.195306777954102,74.52525329589844,75417.7421875,1.6965751647949219
413,Hardswish,0.474277902872568,1,0,1,1,2,0,on,0.00034746503563864886,186,93.58930206298828,-1.1773536205291748,-0.17302612960338593,413,1688841243.825933,1688842789.5210986,93.58930206298828,96.10785675048828,0.17302612960338593,61.487606048583984,94.50270080566406,154546.421875,1.1773536205291748
414,ReLU,0.6202901458404902,1,0,1,0,1,4,on,0.0003120370917681983,85,78.62999725341797,-1.6644089221954346,-0.0707206279039383,414,1688841245.122001,1688841766.7867434,78.62999725341797,80.14611053466797,0.0707206279039383,9.318031311035156,65.90491485595703,52154.05078125,1.6644089221954346
415,Hardswish,0.6276145250869279,1,3,0,1,4,4,off,0.0005602157210693755,16,32.006256103515625,-2.028404951095581,-0.04066626727581024,415,1688841251.2581592,1688841406.7004426,32.006256103515625,77.56351470947266,0.04066626727581024,9.714874267578125,40.8784065246582,15531.857421875,2.028404951095581
416,Mish,0.658496330652315,1,3,3,3,1,0,off,0.00032214466219825024,140,90.47055053710938,-2.8928425312042236,-0.15215684473514557,416,1688841253.0966058,1688842633.892071,90.47055053710938,91.2929458618164,0.15215684473514557,18.677791595458984,86.09950256347656,138063.015625,2.8928425312042236
417,ReLU,0.05182823633960025,2,2,0,0,0,1,on,0.0004494043395272889,88,92.35926055908203,-1.1377822160720825,-0.5889671444892883,417,1688841282.977076,1688841844.0511355,92.35926055908203,92.5439682006836,0.5889671444892883,75.62294006347656,89.73054504394531,56089.375,1.1377822160720825
418,ReLU,0.661064887947621,3,2,2,1,0,1,on,0.0006908962547243797,174,83.406005859375,-1.4648407697677612,-0.5892630815505981,418,1688841309.8480015,1688842649.6204596,83.406005859375,93.4280776977539,0.5892630815505981,71.39727783203125,92.32540130615234,133964.8125,1.4648407697677612
419,Mish,0.06916202450202656,1,3,3,1,1,0,on,1.4800230561406088e-05,174,94.03948974609375,-2.39322829246521,-0.15476056933403015,419,1688841328.244401,1688843382.3763103,94.03948974609375,96.58970642089844,0.15476056933403015,14.891875267028809,93.91692352294922,205400.75,2.39322829246521
420,ReLU,0.10794317583883677,3,2,2,1,3,4,off,0.00025820919834161415,199,94.45539093017578,-1.713699221611023,-0.4937875270843506,420,1688841343.2283127,1688843658.9443998,94.45539093017578,99.87114715576172,0.4937875270843506,80.07829284667969,94.12153625488281,231559.21875,1.713699221611023
421,Mish,0.9138337750022929,0,3,4,4,4,4,on,1.2321287735045449e-05,80,84.86170196533203,-2.982769012451172,-0.1010184958577156,421,1688841344.1347198,1688842470.0883713,84.86170196533203,73.31266784667969,0.1010184958577156,10.565423011779785,79.50659942626953,112582.9609375,2.982769012451172
422,ReLU,0.9138337750022929,0,3,4,3,1,4,on,0.0005376865676380219,80,55.99833679199219,-2.4539482593536377,-0.15928412973880768,422,1688841377.0894303,1688842259.1515205,55.99833679199219,67.98180389404297,0.15928412973880768,15.06895637512207,60.313690185546875,88187.5703125,2.4539482593536377
423,ReLU,0.05889399584020418,0,3,4,3,1,3,off,4.235471487780066e-05,57,88.79444122314453,-1.306046485900879,-0.13683676719665527,423,1688841387.4722595,1688841849.345572,88.79444122314453,95.08369445800781,0.13683676719665527,17.962905883789062,91.6764144897461,46174.9765625,1.306046485900879
424,Hardswish,0.3941652834261633,3,0,2,0,3,1,on,0.0005376865676380219,16,63.218658447265625,-1.0876479148864746,-0.3675333261489868,424,1688841387.9466147,1688841512.5188296,63.218658447265625,84.86070251464844,0.3675333261489868,45.32529830932617,65.23961639404297,12444.7265625,1.0876479148864746
425,ReLU,0.3131239945420423,1,3,0,3,0,4,on,0.00032214466219825024,192,94.42884063720703,-1.1968713998794556,-0.1449006348848343,425,1688841388.2402053,1688843187.345499,94.42884063720703,95.49348449707031,0.1449006348848343,14.947285652160645,93.2166748046875,179898.140625,1.1968713998794556
426,ReLU,0.18885953501633723,1,1,4,4,1,3,off,3.0798882238677084e-05,195,83.86840057373047,-1.9339253902435303,-0.10513175278902054,426,1688841396.261663,1688843242.750326,83.86840057373047,97.25161743164062,0.10513175278902054,11.243181228637695,91.63639068603516,184636.453125,1.9339253902435303
427,Hardswish,0.9138337750022929,0,1,1,4,1,1,on,0.00023284854957123386,80,79.08219909667969,-1.1585379838943481,-0.06816580891609192,427,1688841397.7877889,1688841993.4593434,79.08219909667969,34.65022659301758,0.06816580891609192,10.371221542358398,46.80360412597656,59554.7265625,1.1585379838943481
428,Hardswish,0.301890519317169,0,0,0,0,1,0,on,4.235471487780066e-05,174,93.67405700683594,-0.770862340927124,-0.08412029594182968,428,1688841403.4442687,1688842672.3723493,93.67405700683594,94.55925750732422,0.08412029594182968,10.141840934753418,90.80125427246094,126880.375,0.770862340927124
429,Mish,0.780414927498062,0,3,3,1,1,3,on,0.0004094804368255408,193,92.83268737792969,-2.485269069671631,-0.13392049074172974,429,1688841406.9990058,1688844165.8820915,92.83268737792969,96.84345245361328,0.13392049074172974,15.796228408813477,93.76396942138672,275875.96875,2.485269069671631
430,Hardswish,0.18885953501633723,0,0,4,4,1,4,on,3.0798882238677084e-05,195,93.93855285644531,-3.4416253566741943,-0.08790583163499832,430,1688841421.6965926,1688843615.9871078,93.93855285644531,92.23950958251953,0.08790583163499832,9.031901359558105,92.0164794921875,219416.984375,3.4416253566741943
431,Hardswish,0.1752674224546648,4,1,4,4,1,0,off,0.00014971016498404208,14,81.59842681884766,-2.326539993286133,-0.045313235372304916,431,1688841468.0063615,1688841596.0477967,81.59842681884766,87.03813934326172,0.045313235372304916,10.799274444580078,68.23902130126953,12791.814453125,2.326539993286133
432,Mish,0.5316747045111582,4,3,4,0,2,1,on,0.00040865291185389325,14,40.16501235961914,-3.045635223388672,-0.3605608344078064,432,1688841487.982346,1688841718.4491944,40.16501235961914,82.72903442382812,0.3605608344078064,45.92841720581055,69.528564453125,23034.33203125,3.045635223388672
433,Hardswish,0.31997733964572955,0,0,1,0,1,3,on,3.0798882238677084e-05,128,92.21837615966797,-1.1878468990325928,-0.07177432626485825,433,1688841489.0651786,1688842277.6100767,92.21837615966797,86.56742858886719,0.07177432626485825,10.619742393493652,88.7818832397461,78842.140625,1.1878468990325928
434,ReLU,0.2637588449159727,0,1,4,4,1,0,on,0.0007435859742297221,43,77.74616241455078,-1.6163034439086914,-0.07812120020389557,434,1688841498.604572,1688841788.364771,77.74616241455078,75.25133514404297,0.07812120020389557,11.166644096374512,70.14796447753906,28963.626953125,1.6163034439086914
435,Hardswish,0.493766598433781,1,0,0,0,1,3,off,0.0005809681059975233,60,20.13738250732422,-1.178486704826355,-0.09707867354154587,435,1688841512.9503987,1688841877.721412,20.13738250732422,71.09956359863281,0.09707867354154587,11.130093574523926,60.6331787109375,36464.69140625,1.178486704826355
436,Hardswish,0.301890519317169,1,0,1,0,1,0,on,0.0008005726738037414,60,45.34383010864258,-1.1240298748016357,-0.032480161637067795,436,1688841521.221447,1688841798.3292694,45.34383010864258,73.91352081298828,0.032480161637067795,9.00001335144043,27.52374839782715,27698.373046875,1.1240298748016357
437,Hardswish,0.5323064666479363,1,0,0,4,3,1,on,0.00035484796025192695,43,49.75782775878906,-0.9928439855575562,-0.10074902325868607,437,1688841535.0910547,1688841806.7491903,49.75782775878906,87.1957015991211,0.10074902325868607,12.707682609558105,66.0863037109375,27142.873046875,0.9928439855575562
438,Hardswish,0.3131239945420423,1,2,4,4,0,0,on,0.00032214466219825024,195,93.90824890136719,-1.7025933265686035,-0.45642271637916565,438,1688841544.4442868,1688843177.3431633,93.90824890136719,96.94905853271484,0.45642271637916565,48.88355255126953,92.46634674072266,163277.4375,1.7025933265686035
439,Hardswish,0.7378680502657221,4,3,1,4,1,0,off,3.0798882238677084e-05,68,81.42337799072266,-1.8788979053497314,-0.07628301531076431,439,1688841547.471121,1688842177.7331877,81.42337799072266,92.51083374023438,0.07628301531076431,13.250086784362793,78.69300842285156,63013.82421875,1.8788979053497314
440,ReLU,0.007640742090103627,1,0,1,2,0,1,on,0.0008856415766480034,156,32.660614013671875,-0.8739106059074402,-0.31448665261268616,440,1688841553.4548762,1688842597.1274698,32.660614013671875,18.804889678955078,0.31448665261268616,45.95001983642578,63.946815490722656,104354.8125,0.8739106059074402
441,Mish,0.6463624835796179,1,2,1,1,1,0,on,0.00034746503563864886,169,93.32897186279297,-2.1872429847717285,-0.4338862895965576,441,1688841558.6384714,1688843185.3999553,93.32897186279297,94.69001007080078,0.4338862895965576,48.857200622558594,91.292724609375,162663.78125,2.1872429847717285
442,ReLU,0.1419907420498121,0,1,1,4,1,1,on,0.00023284854957123386,89,54.18049621582031,-1.0984554290771484,-0.08736663311719894,442,1688841559.1901627,1688842215.4322746,54.18049621582031,16.63910675048828,0.08736663311719894,11.030313491821289,83.40181732177734,65611.8359375,1.0984554290771484
443,ReLU,0.658496330652315,3,1,0,0,1,0,on,0.0007435859742297221,140,74.40424346923828,-1.2371081113815308,-0.11158619821071625,443,1688841564.10654,1688842527.2561471,74.40424346923828,52.65608215332031,0.11158619821071625,12.645665168762207,88.2965087890625,96302.5859375,1.2371081113815308
444,ReLU,0.5267256275951895,1,1,1,4,1,1,on,0.00023284854957123386,15,67.30300903320312,-0.9233239889144897,-0.08793503046035767,444,1688841568.650457,1688841677.9535892,67.30300903320312,35.719482421875,0.08793503046035767,9.861881256103516,28.03615951538086,10917.9580078125,0.9233239889144897
445,ReLU,0.3131239945420423,4,3,0,1,0,4,on,0.000419313283390858,193,93.93809509277344,-1.5263707637786865,-0.10484016686677933,445,1688841595.7828748,1688843523.6445582,93.93809509277344,96.71240997314453,0.10484016686677933,12.870246887207031,92.94831848144531,192781.328125,1.5263707637786865
446,ReLU,0.5267256275951895,1,1,1,4,1,0,off,0.00014971016498404208,14,38.57765579223633,-1.1327458620071411,-0.06549990922212601,446,1688841596.3423758,1688841675.449975,38.57765579223633,59.67518997192383,0.06549990922212601,10.215044021606445,44.4168586730957,7900.59228515625,1.1327458620071411
447,Hardswish,0.06916202450202656,2,0,0,0,1,4,on,0.0007424855696840194,195,94.84815979003906,-1.7565568685531616,-0.3363190293312073,447,1688841616.798752,1688843185.746637,94.84815979003906,96.19957733154297,0.3363190293312073,40.348880767822266,93.26528930664062,156882.5,1.7565568685531616
448,Hardswish,0.301890519317169,3,1,1,0,1,4,on,0.00014971016498404208,68,84.10895538330078,-1.538752555847168,-0.09153611212968826,448,1688841627.539428,1688842064.3232713,84.10895538330078,89.8980712890625,0.09153611212968826,12.005470275878906,82.62796783447266,43666.08984375,1.538752555847168
449,Hardswish,0.8509562632005051,0,0,1,0,0,1,on,0.0005376865676380219,16,43.508827209472656,-1.1477872133255005,-0.07044287025928497,449,1688841636.7255664,1688841705.5676358,43.508827209472656,71.626708984375,0.07044287025928497,7.991771221160889,54.14800262451172,6875.06884765625,1.1477872133255005
450,ReLU,0.12904111803016452,1,3,0,4,1,3,on,0.00013121062759233776,149,92.70494079589844,-1.4787774085998535,-0.12145742774009705,450,1688841665.9883287,1688842813.2068214,92.70494079589844,94.57780456542969,0.12145742774009705,14.840753555297852,91.92642211914062,114709.4375,1.4787774085998535
451,Hardswish,0.18885953501633723,2,0,0,0,1,1,off,0.0003120370917681983,195,94.32584381103516,-0.9627262949943542,-0.3544014096260071,451,1688841675.877366,1688842671.5104036,94.32584381103516,99.8801040649414,0.3544014096260071,45.49849319458008,91.62276458740234,99551.015625,0.9627262949943542
452,ReLU,0.5267256275951895,1,1,0,4,3,1,on,0.000838948505774581,15,23.363420486450195,-0.9667575359344482,-0.11389489471912384,452,1688841678.2540948,1688841789.2649987,23.363420486450195,52.859703063964844,0.11389489471912384,12.385940551757812,43.4810791015625,11088.751953125,0.9667575359344482
453,Hardswish,0.9138337750022929,0,0,1,0,3,4,on,0.0005376865676380219,111,53.74378967285156,-2.383769989013672,-0.09324493259191513,453,1688841690.7050295,1688842672.9367285,53.74378967285156,86.69898223876953,0.09324493259191513,8.953189849853516,49.147300720214844,98210.7421875,2.383769989013672
454,Hardswish,0.06916202450202656,1,1,0,4,1,0,on,0.0007435859742297221,43,78.28907012939453,-1.2054007053375244,-0.08579380065202713,454,1688841699.1806479,1688841951.379947,78.28907012939453,84.39517211914062,0.08579380065202713,9.635091781616211,59.46900939941406,25207.580078125,1.2054007053375244
455,Hardswish,0.05182823633960025,1,3,3,1,2,0,off,4.235471487780066e-05,174,93.69082641601562,-1.2278563976287842,-0.23669777810573578,455,1688841705.9991722,1688843191.101001,93.69082641601562,99.3755111694336,0.23669777810573578,42.48167037963867,93.44830322265625,148497.90625,1.2278563976287842
456,ReLU,0.5323064666479363,1,0,0,4,3,1,on,0.00020780407661261433,174,91.32537841796875,-0.800910234451294,-0.10407066345214844,456,1688841718.8963358,1688843070.6620858,91.32537841796875,89.19690704345703,0.10407066345214844,12.928118705749512,92.7537612915039,135164.21875,0.800910234451294
457,Hardswish,0.5323064666479363,3,3,0,1,1,0,on,0.00020780407661261433,174,93.64729309082031,-1.2898508310317993,-0.1023293063044548,457,1688841739.4278526,1688843043.161487,93.64729309082031,95.31285095214844,0.1023293063044548,15.310798645019531,94.0110092163086,130361.09375,1.2898508310317993
458,Hardswish,0.39806342623915353,0,1,0,0,1,4,off,4.235471487780066e-05,80,86.90034484863281,-1.0865864753723145,-0.08265611529350281,458,1688841753.2080727,1688842224.6262126,86.90034484863281,74.41978454589844,0.08265611529350281,11.491557121276855,73.32958984375,47129.41796875,1.0865864753723145
459,Hardswish,0.9138337750022929,1,0,1,2,1,4,off,0.0006124844794590922,195,79.14863586425781,-1.8390462398529053,-0.34340739250183105,459,1688841760.8548298,1688843643.2724502,79.14863586425781,87.59764099121094,0.34340739250183105,39.739620208740234,91.95439910888672,188229.359375,1.8390462398529053
460,Hardswish,0.10794317583883677,1,1,1,1,1,4,off,0.00025820919834161415,68,62.85280227661133,-1.3109445571899414,-0.07569951564073563,460,1688841766.7017393,1688842118.4905527,62.85280227661133,37.25431823730469,0.07569951564073563,9.107632637023926,82.81114196777344,35166.484375,1.3109445571899414
461,Hardswish,0.39806342623915353,0,1,0,0,2,3,on,0.0003560834946237989,57,83.36679077148438,-1.009488821029663,-0.2952241599559784,461,1688841767.0996468,1688842169.9447503,83.36679077148438,89.66921997070312,0.2952241599559784,45.46087646484375,66.07575225830078,40275.1171875,1.009488821029663
462,ReLU,0.301890519317169,3,0,1,1,1,1,on,0.000419313283390858,60,68.17549133300781,-1.1344761848449707,-0.10232998430728912,462,1688841770.6274793,1688842216.6330383,68.17549133300781,49.746543884277344,0.10232998430728912,10.047284126281738,51.05258560180664,44588.19140625,1.1344761848449707
463,ReLU,0.6887715292833356,4,4,0,0,0,0,on,0.00028604174049134257,157,91.78813934326172,-1.7225685119628906,-0.09935883432626724,463,1688841783.758735,1688843018.4816947,91.78813934326172,89.85989379882812,0.09935883432626724,11.379995346069336,88.93830108642578,123459.890625,1.7225685119628906
464,Hardswish,0.9138337750022929,1,1,3,0,1,1,on,2.5648790555510963e-05,85,54.793270111083984,-0.9668739438056946,-0.11760631948709488,464,1688841784.898698,1688842503.3157256,54.793270111083984,91.31334686279297,0.11760631948709488,10.735265731811523,84.66744232177734,71829.34375,0.9668739438056946
465,ReLU,0.5618977228665024,1,3,2,0,3,3,on,3.0798882238677084e-05,135,93.6744384765625,-1.3337994813919067,-0.39902204275131226,465,1688841788.6186354,1688842881.455883,93.6744384765625,94.96077728271484,0.39902204275131226,46.29500961303711,93.642822265625,109271.3984375,1.3337994813919067
466,ReLU,0.377032336181171,1,1,4,4,3,3,off,0.00013121062759233776,140,92.09579467773438,-2.132629156112671,-0.1249684989452362,466,1688841789.6359286,1688843267.3933697,92.09579467773438,92.92082214355469,0.1249684989452362,13.917876243591309,88.05210876464844,147763.40625,2.132629156112671
467,ReLU,0.057622316090800256,3,0,0,1,0,1,on,0.00028604174049134257,43,88.89496612548828,-1.153524398803711,-0.11431044340133667,467,1688841798.715627,1688842006.813533,88.89496612548828,90.53357696533203,0.11431044340133667,12.883827209472656,76.18111419677734,20797.4140625,1.153524398803711
468,Hardswish,0.2637588449159727,0,0,3,0,4,2,on,3.0798882238677084e-05,80,90.4893569946289,-2.346555233001709,-0.3670366108417511,468,1688841806.9958932,1688842403.5823672,90.4893569946289,92.80130767822266,0.3670366108417511,46.30507278442383,90.42333984375,59646.29296875,2.346555233001709
469,Hardswish,0.846687615892116,4,1,3,1,3,3,on,4.235471487780066e-05,193,94.60511779785156,-2.421323299407959,-0.13980917632579803,469,1688841842.831631,1688843961.8196666,94.60511779785156,96.4346694946289,0.13980917632579803,14.705034255981445,93.92460632324219,211886.40625,2.421323299407959
470,ReLU,0.9138337750022929,2,1,1,1,1,4,off,0.00014971016498404208,68,74.33984375,-1.4625849723815918,-0.30813273787498474,470,1688841844.4533381,1688842419.149511,74.33984375,91.24121856689453,0.30813273787498474,40.9030647277832,60.47119903564453,57457.23046875,1.4625849723815918
471,ReLU,0.057622316090800256,2,2,0,1,1,3,on,2.5648790555510963e-05,43,92.22074127197266,-1.1924347877502441,-0.6052652597427368,471,1688841849.740073,1688842217.621592,92.22074127197266,92.96456146240234,0.6052652597427368,72.95840454101562,91.71634674072266,36775.78125,1.1924347877502441
472,Hardswish,0.9138337750022929,0,3,1,0,0,4,on,0.0005376865676380219,132,67.98045349121094,-1.8785940408706665,-0.10762294381856918,472,1688841857.7155125,1688842929.7827287,67.98045349121094,85.13156127929688,0.10762294381856918,10.62337875366211,77.75353240966797,107194.3125,1.8785940408706665
473,Mish,0.5618977228665024,3,3,2,0,1,3,on,4.235471487780066e-05,150,94.58482360839844,-2.4200336933135986,-0.36100324988365173,473,1688841865.9376712,1688844098.0280643,94.58482360839844,96.36695098876953,0.36100324988365173,53.692264556884766,94.34757995605469,223196.59375,2.4200336933135986
474,Hardswish,0.5316747045111582,4,3,1,4,3,0,on,0.00014971016498404208,14,76.49110412597656,-2.150120258331299,-0.10609238594770432,474,1688841873.3540456,1688842015.6344051,76.49110412597656,83.92228698730469,0.10609238594770432,14.267023086547852,73.62744140625,14215.626953125,2.150120258331299
475,ReLU,0.05182823633960025,0,0,0,0,3,0,on,0.0008005726738037414,174,93.3736572265625,-1.1201865673065186,-0.11207909137010574,475,1688841877.9818022,1688843184.631813,93.3736572265625,92.3344497680664,0.11207909137010574,11.475252151489258,91.19633483886719,130652.609375,1.1201865673065186
476,ReLU,0.5316747045111582,0,3,4,4,1,0,on,0.00018171737730480962,14,57.44534683227539,-1.5885553359985352,-0.08580116182565689,476,1688841904.4412427,1688842051.3857188,57.44534683227539,83.37987518310547,0.08580116182565689,13.339414596557617,80.25469970703125,14681.9912109375,1.5885553359985352
477,Hardswish,0.1752674224546648,4,1,4,4,1,0,on,0.00014971016498404208,68,42.59214401245117,-2.3621935844421387,-0.04502344876527786,477,1688841951.7905085,1688842660.2281113,42.59214401245117,87.1170883178711,0.04502344876527786,10.821072578430176,82.79788208007812,70831.5,2.3621935844421387
478,Hardswish,0.301890519317169,2,0,0,0,1,1,on,0.0008005726738037414,195,91.45004272460938,-0.9158456921577454,-0.33872082829475403,478,1688841960.746917,1688843333.7092004,91.45004272460938,88.47858428955078,0.33872082829475403,33.77058792114258,90.86502838134766,137283.90625,0.9158456921577454
479,ReLU,0.05182823633960025,2,2,4,4,1,3,off,3.0798882238677084e-05,195,94.63429260253906,-1.9166494607925415,-0.5485614538192749,479,1688841960.8390172,1688844053.7913885,94.63429260253906,99.9020767211914,0.5485614538192749,73.087158203125,94.72139739990234,209282.84375,1.9166494607925415
480,ReLU,0.5323064666479363,3,0,4,4,1,1,off,0.00020780407661261433,140,90.27022552490234,-1.5131937265396118,-0.12090025097131729,480,1688841993.892031,1688843323.4247124,90.27022552490234,86.23175048828125,0.12090025097131729,10.181062698364258,86.49581909179688,132940.875,1.5131937265396118
481,Hardswish,0.05182823633960025,4,3,0,1,2,1,on,0.0009592742680100245,174,91.70240020751953,-1.7618975639343262,-0.19502632319927216,481,1688841994.6594706,1688843568.5034647,91.70240020751953,94.79364776611328,0.19502632319927216,43.56869125366211,92.5014877319336,157372.0625,1.7618975639343262
482,Hardswish,0.10794317583883677,3,1,3,1,3,4,off,4.235471487780066e-05,199,93.74044799804688,-1.5005378723144531,-0.1270785629749298,482,1688841996.0760977,1688844059.262368,93.74044799804688,98.22399139404297,0.1270785629749298,16.737499237060547,92.9111557006836,206306.265625,1.5005378723144531
483,Hardswish,0.1752674224546648,1,0,4,0,0,0,on,0.0007435859742297221,43,82.45935821533203,-1.125538945198059,-0.07160408049821854,483,1688841999.8317618,1688842334.684847,82.45935821533203,82.5406723022461,0.07160408049821854,8.282759666442871,73.62419891357422,33472.90234375,1.125538945198059
484,Hardswish,0.301890519317169,2,4,0,0,1,0,on,0.0008005726738037414,195,92.78746795654297,-1.4379631280899048,-0.33295655250549316,484,1688842007.1088636,1688843627.255893,92.78746795654297,90.69708251953125,0.33295655250549316,41.27288055419922,93.3218765258789,162001.890625,1.4379631280899048
485,ReLU,0.301890519317169,0,2,0,0,3,4,off,0.0007396481316729228,43,48.20388412475586,-1.4274511337280273,-0.3321550488471985,485,1688842016.0485919,1688842330.1067643,48.20388412475586,83.36549377441406,0.3321550488471985,51.8343505859375,45.1175537109375,31393.416015625,1.4274511337280273
486,ReLU,0.5323064666479363,1,1,0,4,1,1,on,0.00020780407661261433,43,76.55967712402344,-0.7019280791282654,-0.0989907905459404,486,1688842037.835577,1688842248.7571871,76.55967712402344,80.97835540771484,0.0989907905459404,10.074275970458984,81.19120788574219,21079.78515625,0.7019280791282654
487,Mish,0.10794317583883677,3,2,2,1,3,3,off,1.2321287735045449e-05,135,93.86590576171875,-2.7572755813598633,-0.6402212381362915,487,1688842040.1312537,1688843953.9298074,93.86590576171875,98.90764617919922,0.6402212381362915,76.6918716430664,93.78057098388672,191371.3125,2.7572755813598633
488,ReLU,0.2637588449159727,0,0,0,0,0,1,off,0.0009229039440847563,43,59.27510452270508,-0.8368478417396545,-0.07225198298692703,488,1688842051.8073456,1688842305.6717024,59.27510452270508,84.72083282470703,0.07225198298692703,10.453486442565918,52.120914459228516,25374.0234375,0.8368478417396545
489,Hardswish,0.1752674224546648,1,4,1,4,0,0,on,0.0007435859742297221,43,76.25133514404297,-1.4853554964065552,-0.07920243591070175,489,1688842064.427874,1688842325.644739,76.25133514404297,73.98149108886719,0.07920243591070175,9.946805000305176,69.10477447509766,26109.3046875,1.4853554964065552
490,Hardswish,0.474277902872568,0,0,1,0,0,1,off,0.00010774902446730531,155,92.14061737060547,-1.1370211839675903,-0.066558837890625,490,1688842064.7465124,1688842985.9806867,92.14061737060547,95.74967956542969,0.066558837890625,10.241109848022461,80.92088317871094,92111.0625,1.1370211839675903
491,Hardswish,0.05182823633960025,1,3,0,1,2,1,off,0.0007913775884627527,174,92.77779388427734,-0.9625940918922424,-0.19355414807796478,491,1688842066.7944193,1688843353.8348055,92.77779388427734,97.91516876220703,0.19355414807796478,42.01913833618164,90.82763671875,128691.6015625,0.9625940918922424
492,Hardswish,0.18885953501633723,0,1,4,4,1,3,off,0.0005376865676380219,16,54.16535186767578,-1.9856147766113281,-0.0928894504904747,492,1688842071.2838507,1688842206.4625351,54.16535186767578,88.69078826904297,0.0928894504904747,12.36845874786377,65.14628601074219,13505.4697265625,1.9856147766113281
493,Hardswish,0.39806342623915353,1,3,2,3,3,0,off,0.0002679961307114719,16,78.83013916015625,-1.3868441581726074,-0.3166544437408447,493,1688842076.640011,1688842227.6858988,78.83013916015625,90.02046966552734,0.3166544437408447,48.31779098510742,79.60013580322266,15092.205078125,1.3868441581726074
494,Hardswish,0.39806342623915353,1,1,1,3,0,0,on,0.0008749246658559895,68,48.91489791870117,-1.1096495389938354,-0.10304468125104904,494,1688842118.9172378,1688842467.8024838,48.91489791870117,36.490726470947266,0.10304468125104904,11.878218650817871,29.90592384338379,34878.08203125,1.1096495389938354
495,Hardswish,0.1419907420498121,0,0,4,0,1,0,on,0.0005376865676380219,16,73.78450012207031,-1.3907344341278076,-0.0865563303232193,495,1688842139.8458853,1688842238.6851804,73.78450012207031,82.49999237060547,0.0865563303232193,9.868398666381836,71.01322174072266,9871.654296875,1.3907344341278076
496,Hardswish,0.05182823633960025,1,3,4,1,1,1,off,3.0798882238677084e-05,198,93.26922607421875,-1.4942448139190674,-0.09423002600669861,496,1688842170.3752635,1688843513.3749611,93.26922607421875,99.05464935302734,0.09423002600669861,11.464982032775879,92.1014633178711,134287.578125,1.4942448139190674
497,ReLU,0.10794317583883677,3,0,1,4,2,4,off,0.00025820919834161415,199,93.61087799072266,-2.259369134902954,-0.32703274488449097,497,1688842178.1885395,1688844168.5451436,93.61087799072266,99.28703308105469,0.32703274488449097,50.92805480957031,93.9683837890625,199023.25,2.259369134902954
498,Hardswish,0.18885953501633723,2,3,0,2,1,4,on,0.00037581250227495297,156,90.19258117675781,-1.6712002754211426,-0.7041518688201904,498,1688842183.6902835,1688843797.2182808,90.19258117675781,93.9977798461914,0.7041518688201904,77.77367401123047,91.93036651611328,161340.484375,1.6712002754211426
499,ReLU,0.5267256275951895,4,1,4,4,1,0,on,0.00023284854957123386,89,69.15633392333984,-1.6440988779067993,-0.05310632288455963,499,1688842191.4652538,1688843134.9133477,69.15633392333984,88.88404846191406,0.05310632288455963,11.08250617980957,65.34468078613281,94332.4765625,1.6440988779067993
500,Mish,0.474277902872568,2,0,1,4,0,3,off,0.00010774902446730531,195,94.09514617919922,-2.5639915466308594,-0.3578428626060486,500,1688842206.743964,1688845275.4524684,94.09514617919922,99.80895233154297,0.3578428626060486,45.446136474609375,93.60588836669922,306855.96875,2.5639915466308594
501,ReLU,0.4416978904007279,4,1,4,0,0,3,off,0.00014971016498404208,68,80.03646850585938,-1.9393064975738525,-0.1252501904964447,501,1688842215.7428331,1688842790.1325111,80.03646850585938,90.978271484375,0.1252501904964447,12.89382553100586,83.67707824707031,57426.578125,1.9393064975738525
502,Mish,0.474277902872568,4,1,1,1,0,0,off,0.00010774902446730531,14,67.58342742919922,-1.833156943321228,-0.09495897591114044,502,1688842217.0687165,1688842360.9000406,67.58342742919922,88.47052001953125,0.09495897591114044,10.528403282165527,77.14128112792969,14370.7666015625,1.833156943321228
503,Hardswish,0.4416978904007279,0,1,3,3,0,0,on,0.00021735622926839492,149,92.22802734375,-1.21537184715271,-0.11521700024604797,503,1688842217.9153967,1688843478.6612127,92.22802734375,93.51193237304688,0.11521700024604797,16.139026641845703,92.28472137451172,126062.2265625,1.21537184715271
504,Mish,0.5618977228665024,0,3,2,0,3,3,on,0.0007396481316729228,135,89.58309936523438,-2.5377118587493896,-0.3742981255054474,504,1688842224.9321759,1688844462.518441,89.58309936523438,87.29463195800781,0.3742981255054474,58.50527572631836,87.04623413085938,223746.3125,2.5377118587493896
