p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0290260238750087,0,2,4,1,0,2,on,0.0008556685075149,50,86.48481750488281,-1.337279200553894,-0.6141161322593689,109,1725.556991815567,2107.3832762241364,1691576997.0938656,1691577378.9198024,0.6141161322593689,38170.19921875,1.337279200553894,72.7652816772461,86.48481750488281,90.90602111816406,91.44001770019533,False
ReLU,0.1048978494502317,0,4,2,3,1,1,on,0.0009688083203124,29,74.23571014404297,-1.4533239603042605,-0.377648115158081,110,1739.8984875679016,1997.5538997650144,1691577011.4353566,1691577269.0904284,0.377648115158081,25753.171875,1.4533239603042605,52.36772918701172,74.23571014404297,88.17008972167969,75.85205841064453,False
Mish,0.8888216811780741,0,2,0,0,1,1,on,0.0009814054584977,27,25.065601348876957,-1.6081639528274536,-0.3087294697761535,113,1789.8777034282684,2047.3736023902893,1691577061.414574,1691577318.9101288,0.3087294697761535,25737.21875,1.6081639528274536,46.72959899902344,25.065601348876957,32.496517181396484,48.58346939086914,False
Mish,0.0257140937727057,0,1,0,0,1,0,on,0.0008527736966551,21,86.54611206054688,-1.6101911067962646,-0.0896582901477813,116,1831.4422512054443,1997.5242314338684,1691577102.979128,1691577269.060758,0.0896582901477813,16595.794921875,1.6101911067962646,10.72803783416748,86.54611206054688,87.97454071044922,81.24633026123047,False
ReLU,0.7538854956606587,0,0,0,0,4,2,off,0.0006295869168153,17,48.74028015136719,-1.3791422843933103,-0.3160272240638733,118,1861.6963684558868,2003.9843249320984,1691577133.233242,1691577275.5208187,0.3160272240638733,14216.4326171875,1.3791422843933103,44.60110092163086,48.74028015136719,74.09382629394531,22.67806053161621,False
Hardswish,0.2250062389492997,0,1,0,0,1,2,on,0.000992070649717,23,75.3097152709961,-0.9989244937896729,-0.3431001603603363,120,1872.397922515869,2060.844723701477,1691577143.934793,1691577332.3812504,0.3431001603603363,18832.326171875,0.9989244937896729,39.68975067138672,75.3097152709961,67.31265258789062,61.31245803833008,False
ReLU,0.2432475289352687,0,1,0,0,0,2,off,0.0008032995879099,15,63.48501968383789,-1.1149606704711914,-0.3416609168052673,121,1907.18985915184,2003.1354706287384,1691577178.7267346,1691577274.671997,0.3416609168052673,9582.630859375,1.1149606704711914,40.87631607055664,63.48501968383789,86.72705078125,67.17550659179688,False
ReLU,0.1108669416933392,2,1,0,0,0,2,off,0.0006654586253893,12,74.18113708496094,-1.2859020233154297,-0.541542112827301,122,1931.5881798267365,2019.0678827762604,1691577203.1250489,1691577290.6044104,0.541542112827301,8736.876953125,1.2859020233154297,66.80121612548828,74.18113708496094,90.68639373779295,72.27812194824219,False
Mish,0.1504773086399359,0,0,0,0,2,2,off,0.0004751902427777,21,76.15326690673828,-2.169275283813477,-0.5822774171829224,123,1947.959681749344,2278.03137755394,1691577219.4965632,1691577549.5678945,0.5822774171829224,32994.8359375,2.169275283813477,77.4559326171875,76.15326690673828,93.08836364746094,85.982421875,False
Mish,0.0544806924788557,0,1,0,3,1,1,on,0.0009866191507717,11,82.56756591796875,-1.360543131828308,-0.116041362285614,124,1970.8107929229736,2051.2676482200623,1691577242.3476615,1691577322.8041627,0.116041362285614,8035.30126953125,1.360543131828308,13.924055099487305,82.56756591796875,83.65487670898438,63.53029251098633,False
Hardswish,0.1522758979201184,0,4,2,0,3,1,off,0.0006375461796032,41,89.37479400634766,-1.5876235961914062,-0.3159492909908294,125,1997.7613394260409,2360.793487071991,1691577269.2982156,1691577632.3300116,0.3159492909908294,36290.859375,1.5876235961914062,47.252872467041016,89.37479400634766,91.31462860107422,85.59727478027344,False
Mish,0.3413851692827763,0,0,0,0,2,1,off,0.0005608460911941,14,68.32147979736328,-2.135389804840088,-0.3292272984981537,127,2001.056285381317,2121.784553050995,1691577272.5931542,1691577393.3210814,0.3292272984981537,12067.6083984375,2.135389804840088,40.86566162109375,68.32147979736328,87.61388397216797,52.901344299316406,False
Mish,0.4511382291878055,0,3,0,0,1,1,off,0.000896154480656,2,60.24658203125,-1.6646862030029297,-0.1121303290128708,128,2003.3725736141205,2019.838628768921,1691577274.9094474,1691577291.3751538,0.1121303290128708,1642.5936279296875,1.6646862030029297,13.32167625427246,60.24658203125,58.6162109375,58.00283432006836,False
Mish,0.1643275679177836,0,0,0,1,1,0,off,0.0008683701202046,15,57.82820129394531,-1.419798493385315,-0.0912260860204696,129,2004.2220373153689,2113.945911169052,1691577275.758911,1691577385.4824033,0.0912260860204696,10960.0419921875,1.419798493385315,9.51819896697998,57.82820129394531,78.21737670898438,76.47980499267578,False
Mish,0.7742367981995935,0,0,0,0,1,1,off,0.0002257062846374,36,67.37466430664062,-1.8221375942230225,-0.0994068533182144,130,2019.3041322231293,2300.803236484528,1691577290.8410015,1691577572.3397665,0.0994068533182144,28137.537109375,1.8221375942230225,8.93648910522461,67.37466430664062,84.6263427734375,75.04429626464844,False
ReLU,0.2420739209816959,0,0,3,0,0,1,off,0.0001959531052694,16,82.11148071289062,-0.9778539538383484,-0.078651987016201,134,2047.6125361919403,2125.2053122520447,1691577319.149406,1691577396.7418168,0.078651987016201,7749.15869140625,0.9778539538383484,12.612435340881348,82.11148071289062,91.37409973144533,73.75959014892578,False
Hardswish,0.1755743313451526,0,1,0,0,0,1,on,0.0004501151828245,17,80.7419662475586,-0.7667138576507568,-0.0695356279611587,135,2051.506135225296,2144.802505254745,1691577323.0430038,1691577416.3390367,0.0695356279611587,9317.978515625,0.7667138576507568,11.073153495788574,80.7419662475586,77.17142486572266,79.88447570800781,True
Hardswish,0.0143698235586555,0,1,2,0,0,0,off,0.0009227567260105,4,83.2984848022461,-0.8646010756492615,-0.3098639547824859,140,2125.445463418961,2153.7655642032623,1691577396.982334,1691577425.302073,0.3098639547824859,2826.826904296875,0.8646010756492615,44.4106674194336,83.2984848022461,83.33040618896484,81.1225814819336,False
ReLU,0.2113491552245883,0,1,0,0,1,1,off,2.5907123891066203e-05,30,86.25732421875,-0.7504839301109314,-0.0897615700960159,141,2141.6974172592163,2295.8953442573547,1691577413.2342894,1691577567.4219368,0.0897615700960159,15406.4228515625,0.7504839301109314,11.261918067932127,86.25732421875,91.91852569580078,65.64883422851562,False
Hardswish,0.26576643120986,0,0,0,0,0,0,on,0.0003938507524899,3,77.91282653808594,-0.7413089275360107,-0.1226414665579795,144,2163.110171318054,2178.6872704029083,1691577434.64704,1691577450.2237997,0.1226414665579795,1553.828369140625,0.7413089275360107,9.92501449584961,77.91282653808594,75.68509674072266,58.44962310791016,False
Hardswish,0.3065912849141202,0,0,2,0,0,1,on,0.000379302413685,29,78.47659301757812,-1.1935406923294067,-0.2786275744438171,145,2168.8859853744507,2350.404992580414,1691577440.422855,1691577621.9414644,0.2786275744438171,18139.548828125,1.1935406923294067,45.41918182373047,78.47659301757812,87.24668884277344,76.8689193725586,False
Hardswish,0.3614912307333451,0,1,3,0,0,1,off,3.382519525182394e-05,39,89.4810791015625,-0.9532654285430908,-0.1074259355664253,146,2178.9277379512787,2448.4071855545044,1691577450.4646068,1691577719.9436378,0.1074259355664253,26935.607421875,0.9532654285430908,13.213115692138672,89.4810791015625,91.98008728027344,79.43699645996094,False
Hardswish,0.1867548941255163,0,0,1,0,3,1,off,0.0006266915137795,11,41.59335708618164,-1.097988247871399,-0.0837492197751998,148,2219.870558977127,2285.229206085205,1691577491.407428,1691577556.765737,0.0837492197751998,6528.91845703125,1.097988247871399,12.43918514251709,41.59335708618164,84.51386260986328,84.79344177246094,False
ReLU,0.6772831835331793,0,0,4,0,0,1,off,0.000379168722232,15,57.14114761352539,-1.101206660270691,-0.0873694866895675,149,2278.27444767952,2384.0898022651672,1691577549.81132,1691577655.626321,0.0873694866895675,10569.2236328125,1.101206660270691,9.917147636413574,57.14114761352539,58.42060089111328,69.01939392089844,False
Hardswish,0.6613088721934915,1,0,0,0,0,1,off,0.0008240086760514,16,31.6815242767334,-0.775481104850769,-0.0830266028642654,150,2285.4728124141693,2365.1222438812256,1691577557.0096853,1691577636.6587448,0.0830266028642654,7954.6748046875,0.775481104850769,9.695038795471191,31.6815242767334,50.53838348388672,39.059715270996094,False
Hardswish,0.0491187568403989,0,1,0,0,2,1,off,0.0001437049558244,24,90.486083984375,-0.8442976474761963,-0.2574419677257538,152,2297.188511610031,2454.071501016617,1691577568.7253902,1691577725.608009,0.2574419677257538,15675.9091796875,0.8442976474761963,45.50532913208008,90.486083984375,93.69151306152344,89.04192352294922,False
ReLU,0.1513492326845918,1,1,0,0,0,1,off,0.0002826748437626,41,64.36649322509766,-0.8705762028694153,-0.0753984674811363,153,2299.181230068207,2450.4336483478546,1691577570.7181003,1691577721.9701786,0.0753984674811363,15112.876953125,0.8705762028694153,10.195185661315918,64.36649322509766,91.0617904663086,83.77751159667969,False
ReLU,0.3330156084000117,0,1,1,0,0,1,on,0.0002320985502745,19,80.46556091308594,-0.9905287027359008,-0.0682185813784599,155,2330.437047481537,2415.16619682312,1691577601.9739172,1691577686.7027218,0.0682185813784599,8462.08984375,0.9905287027359008,11.227005958557127,80.46556091308594,85.87195587158203,80.76570129394531,False
ReLU,0.3892478620926767,0,0,4,1,0,1,off,6.263566332422449e-05,11,80.68234252929688,-1.177995681762695,-0.0571147948503494,159,2365.36825299263,2446.798127412796,1691577636.905122,1691577718.3346462,0.0571147948503494,8132.4921875,1.177995681762695,9.459712028503418,80.68234252929688,72.98928833007812,74.60382843017578,False
ReLU,0.3231350662743,0,1,2,0,0,1,off,0.0003738529450915,13,84.32652282714844,-1.0376601219177246,-0.2801388204097748,160,2383.7422761917114,2467.80619263649,1691577655.2791452,1691577739.3427207,0.2801388204097748,8395.6396484375,1.0376601219177246,45.2467041015625,84.32652282714844,91.6335220336914,70.83850860595703,False
ReLU,0.8801296014305953,0,0,3,0,1,1,on,0.0001676438758972,8,53.21883392333984,-1.0526394844055176,-0.1552850604057312,163,2419.495331764221,2463.9901320934296,1691577691.0322013,1691577735.5266595,0.1552850604057312,4442.69140625,1.0526394844055176,11.69601345062256,53.21883392333984,77.25657653808594,62.72602844238281,False
Mish,0.1613978329380732,0,0,0,0,0,1,on,0.0005594763812188,4,77.4898910522461,-1.592524766921997,-0.0957578346133232,164,2447.0441439151764,2473.090309381485,1691577718.581013,1691577744.626881,0.0957578346133232,2599.68994140625,1.592524766921997,9.841964721679688,77.4898910522461,78.33550262451172,64.6905288696289,False
Mish,0.0822890353932222,2,4,2,0,3,3,on,0.0001659967798144,158,94.78709411621094,-3.045403003692627,-0.668649435043335,31,0.8024184703826904,2479.160935163498,1691575272.3392954,1691577750.6974745,0.668649435043335,246813.71875,3.045403003692627,79.13371276855469,94.78709411621094,96.63641357421876,94.19984436035156,False
Mish,0.6296127271248668,1,4,3,1,0,0,off,0.0007771827791655,188,93.46839141845705,-2.395338773727417,-0.115359365940094,33,0.806751012802124,2141.314691066742,1691575272.3436267,1691577412.8511183,0.115359365940094,213029.234375,2.395338773727417,11.257172584533691,93.46839141845705,92.64884948730467,92.79711151123048,False
Mish,0.3186726719729387,2,0,2,4,1,0,on,0.0002903361262007,132,90.4000244140625,-3.0269153118133545,-0.8409942984580994,44,216.2405550479889,2298.931304693222,1691575487.7774348,1691577570.4678109,0.8409942984580994,208256.609375,3.0269153118133545,83.0498046875,90.4000244140625,92.51042938232422,90.32298278808594,False
ReLU,0.1850544959771585,3,0,2,3,2,1,on,0.0004963933028124,148,93.5851593017578,-1.4783562421798706,-0.7339266538619995,47,361.5627889633178,1872.1590287685392,1691575633.0996587,1691577143.6955593,0.7339266538619995,151047.28125,1.4783562421798706,88.05701446533203,93.5851593017578,91.5044174194336,93.5609359741211,False
Mish,0.7357924485766458,3,1,0,1,3,0,on,1.5867494416769633e-05,180,92.8597412109375,-2.078073501586914,-0.13363678753376,53,443.8887951374054,2476.391285419464,1691575715.4256723,1691577747.9277976,0.13363678753376,203237.84375,2.078073501586914,14.167876243591309,92.8597412109375,96.1213607788086,93.61363220214844,False
Mish,0.9755879232552976,4,0,0,2,2,4,off,0.0001530057288295,136,88.99118041992188,-3.849065780639648,-0.5298526883125305,58,491.5817313194275,2296.939513206482,1691575763.118614,1691577568.4760432,0.5298526883125305,180523.296875,3.849065780639648,76.21350860595703,88.99118041992188,96.5983657836914,88.29637145996094,False
ReLU,0.1597932389195933,0,2,1,0,4,2,on,0.0007475611561551,199,94.5614242553711,-1.722900629043579,-0.6899009943008423,62,609.0423426628113,2419.242366552353,1691575880.5792112,1691577690.7788954,0.6899009943008423,181007.59375,1.722900629043579,72.00765991210938,94.5614242553711,96.09622955322266,92.57748413085938,False
Hardswish,0.0340371345982584,0,2,1,0,3,0,off,0.0005576437277261,198,93.75870513916016,-1.1411807537078855,-0.3918797373771667,63,642.1438403129578,1970.5717198848724,1691575913.680713,1691577242.1082366,0.3918797373771667,132830.390625,1.1411807537078855,54.87752532958984,93.75870513916016,99.4016342163086,92.91078186035156,False
Mish,0.3105616243371121,4,0,4,0,0,3,on,0.0009823737855054,74,61.334415435791016,-3.321593761444092,-0.0948439538478851,73,1150.1538980007172,2040.6638326644893,1691576421.690771,1691577312.200359,0.0948439538478851,89038.5859375,3.321593761444092,11.236303329467772,61.334415435791016,44.13100814819336,45.47945022583008,False
Hardswish,0.7207496052083575,3,0,0,3,2,3,off,0.000190926332351,135,92.49626922607422,-1.3294249773025513,-0.2117558568716049,76,1204.986145734787,2350.9911856651306,1691576476.5230174,1691577622.5277183,0.2117558568716049,114588.0390625,1.3294249773025513,55.2982177734375,92.49626922607422,94.54088592529295,91.19581604003906,False
ReLU,0.2842466077855393,4,0,3,0,0,3,on,0.0006622663133423,129,64.7213363647461,-1.4661948680877686,-0.1129792332649231,78,1221.2281591892242,2168.6402139663696,1691576492.765029,1691577440.176685,0.1129792332649231,94728.8203125,1.4661948680877686,13.920286178588867,64.7213363647461,81.36510467529297,81.74088287353516,False
Hardswish,0.5547742761366323,0,2,1,3,1,2,off,0.0002414692207177,107,83.6856460571289,-1.5583053827285769,-0.5817941427230835,81,1313.6368339061737,2190.421839475632,1691576585.1737125,1691577461.9583528,0.5817941427230835,87666.1171875,1.5583053827285769,77.90380859375,83.6856460571289,84.8675537109375,85.02140045166016,False
ReLU,0.1342043006426281,2,4,1,3,4,1,on,9.657429100902132e-05,68,88.93059539794922,-2.1452341079711914,-0.4053654074668884,84,1413.8388283252716,2219.625203371048,1691576685.3757086,1691577491.161736,0.4053654074668884,80575.421875,2.1452341079711914,50.723663330078125,88.93059539794922,91.91170501708984,78.93766021728516,False
Hardswish,0.5973571797417269,2,0,4,0,0,3,off,0.0003298400037294,109,86.48924255371094,-1.633292317390442,-0.3927866518497467,85,1427.518693447113,2330.18749666214,1691576699.0555682,1691577601.7239814,0.3927866518497467,90255.265625,1.633292317390442,42.29378128051758,86.48924255371094,91.55689239501952,90.85525512695312,False
Hardswish,0.0715979835172586,0,2,1,0,4,4,off,0.0005616796601447,52,89.78564453125,-1.928135633468628,-0.391465425491333,86,1457.1628286838531,1947.7222518920896,1691576728.6997068,1691577219.2587676,0.391465425491333,49043.71875,1.928135633468628,54.31081771850586,89.78564453125,92.10796356201172,85.67188262939453,False
Hardswish,0.4716330640338279,3,0,1,1,1,0,on,0.000824775864634,93,67.72126770019531,-1.3728570938110352,-0.0908137559890747,87,1459.0886404514313,2162.867301940918,1691576730.6255088,1691577434.403829,0.0908137559890747,70365.546875,1.3728570938110352,10.187023162841797,67.72126770019531,80.6069107055664,63.08480453491211,False
Hardswish,0.9024450189498728,3,0,2,0,2,4,on,0.0001545170478305,83,78.41951751708984,-2.65653395652771,-0.592664361000061,92,1576.1289930343628,2478.2244834899902,1691576847.665867,1691577749.7610111,0.592664361000061,90197.5546875,2.65653395652771,76.40470886230469,78.41951751708984,87.7020263671875,89.51412963867188,False
ReLU,0.026463851759765,0,2,4,2,0,0,off,0.0008962648527993,40,86.45407104492188,-1.4231168031692505,-0.418872594833374,93,1581.9982192516327,1931.351645946503,1691576853.5350883,1691577202.8881712,0.418872594833374,34922.98828125,1.4231168031692505,74.3428726196289,86.45407104492188,93.67454528808594,86.82593536376953,False
ReLU,0.1532608679794813,4,3,3,0,0,3,off,0.0007550305898732,37,81.680908203125,-1.365424394607544,-0.1169579774141311,99,1639.201528787613,2000.8170335292816,1691576910.7383983,1691577272.353565,0.1169579774141311,36149.16796875,1.365424394607544,17.884687423706055,81.680908203125,86.70746612548828,83.6189956665039,False
Hardswish,0.4173813914368616,1,1,4,0,0,1,on,8.898900859312587e-05,2,60.74339294433594,-1.234924077987671,-0.081085093319416,174,2489.092366695404,2500.301878929138,1691577760.6292431,1691577771.838037,0.081085093319416,1117.4619140625,1.234924077987671,8.700753211975098,60.74339294433594,72.4019775390625,56.43965530395508,False
Mish,0.8476013112294449,1,3,4,1,4,0,off,0.0008557899916472,184,53.76991653442383,-2.0958218574523926,-0.1108811274170875,175,2500.5524582862854,5022.813718080521,1691577772.0893304,1691580294.3497615,0.1108811274170875,252223.265625,2.0958218574523926,10.243290901184082,53.76991653442383,72.95059967041016,73.83755493164062,False
Mish,0.936726736408879,3,4,0,3,1,1,off,0.0001138639202333,177,93.3608856201172,-2.771472692489624,-0.1240215077996254,108,1714.8195016384125,3889.0496034622192,1691576986.3563702,1691579160.58232,0.1240215077996254,217414.125,2.771472692489624,15.472899436950684,93.3608856201172,94.94182586669922,93.49539947509766,False
ReLU,0.6464201391831579,3,4,0,4,1,1,on,0.000108423458384,175,93.93909454345705,-1.5676772594451904,-0.1129267886281013,111,1776.4002058506012,3223.232128620148,1691577047.9370782,1691578494.7686355,0.1129267886281013,144670.8125,1.5676772594451904,12.678693771362305,93.93909454345705,94.16065979003906,88.99562072753906,False
Hardswish,0.4557719119876667,0,2,0,0,2,1,off,0.0009943290750232,144,81.88674926757812,-1.2542880773544312,-0.5834464430809021,114,1795.9704909324646,2978.6840648651123,1691577067.50736,1691578250.2205944,0.5834464430809021,118259.0234375,1.2542880773544312,72.31828308105469,81.88674926757812,77.28533172607422,86.23049926757812,False
Mish,0.576636539673055,0,0,0,0,0,1,off,0.0007232318999061,85,77.4740219116211,-1.7597976922988892,-0.0914175510406494,126,1997.790184020996,2563.406404733658,1691577269.3270533,1691577834.942913,0.0914175510406494,56553.58984375,1.7597976922988892,10.610820770263672,77.4740219116211,78.4163589477539,45.367942810058594,False
Hardswish,0.1466339461431851,1,0,0,0,1,1,off,3.827514471220947e-05,170,93.63977813720705,-0.6580628752708435,-0.0835137888789177,131,2020.0754647254944,2716.552674293518,1691577291.612333,1691577988.0891871,0.0835137888789177,69635.3515625,0.6580628752708435,9.246097564697266,93.63977813720705,96.46912384033205,92.99901580810548,False
ReLU,0.4070256323607741,2,2,1,0,2,2,on,0.0005882891366458,175,89.36976623535156,-1.554122805595398,-1.01534104347229,132,2038.9453797340395,3699.782169818878,1691577310.482249,1691578971.3186982,1.01534104347229,166071.34375,1.554122805595398,114.26785278320312,89.36976623535156,89.78472900390625,89.31954956054688,False
Hardswish,0.0910680333244072,0,0,3,0,3,1,off,0.0004915890194477,190,94.7679672241211,-1.2401901483535769,-0.1094736158847808,133,2040.9087171554563,3466.633774280548,1691577312.4455862,1691578738.1703017,0.1094736158847808,142560.078125,1.2401901483535769,14.719632148742676,94.7679672241211,98.26146697998048,90.27051544189452,True
Hardswish,0.1541733271759361,0,1,0,0,4,1,off,0.0002298758309801,125,91.19993591308594,-1.1372791528701782,-0.0820971578359603,136,2061.0851464271545,2915.654450893402,1691577332.622018,1691578187.1909766,0.0820971578359603,85444.5625,1.1372791528701782,9.977992057800291,91.19993591308594,90.2463836669922,89.84735870361328,False
ReLU,0.5086458882040487,3,4,0,4,4,1,off,5.545663956170335e-05,115,92.77630615234376,-2.621755361557007,-0.1248108521103859,137,2107.6255519390106,3329.4512774944305,1691577379.1624217,1691578600.9867957,0.1248108521103859,122170.0859375,2.621755361557007,12.411005020141602,92.77630615234376,93.70266723632812,80.69770050048828,False
Hardswish,0.1456589208868333,1,3,1,0,4,0,off,0.0006345418168871,196,86.39334869384766,-1.678526520729065,-0.0919760838150978,138,2114.185683965683,3494.074139356613,1691577385.7225566,1691578765.6106694,0.0919760838150978,137976.484375,1.678526520729065,10.390246391296388,86.39334869384766,88.13397216796875,92.95662689208984,False
Mish,0.0324553928926088,1,0,0,0,3,1,off,0.0009979495981866,80,85.43373107910156,-1.8062955141067505,-0.108612447977066,139,2122.026300430298,2889.3697559833527,1691577393.5631692,1691578160.9062214,0.108612447977066,76721.9609375,1.8062955141067505,11.999688148498535,85.43373107910156,89.78279113769531,87.75438690185547,False
ReLU,0.963839517813252,3,4,4,3,3,3,off,0.0006606685711761,195,82.70929718017578,-2.3245420455932617,-0.1760644912719726,14,0.7783823013305664,2750.976732730865,1691575272.315258,1691578022.513148,0.1760644912719726,273995.6875,2.3245420455932617,19.32994270324707,82.70929718017578,96.2830810546875,82.12190246582031,False
Hardswish,0.0485972131412068,0,3,4,0,0,0,off,0.0004563663695218,146,87.76556396484375,-1.368971586227417,-0.083302728831768,142,2145.043659210205,3165.623571395874,1691577416.5805275,1691578437.1600878,0.083302728831768,102045.6484375,1.368971586227417,12.259395599365234,87.76556396484375,95.03443908691406,89.47000885009766,False
Hardswish,0.2430898369119293,0,0,2,0,0,0,off,0.0002864981516874,103,91.48396301269533,-1.0412647724151611,-0.3037917017936706,143,2154.006810426712,2791.2718460559845,1691577425.543681,1691578062.8083506,0.3037917017936706,63723.046875,1.0412647724151611,41.64103698730469,91.48396301269533,94.05995178222656,90.97159576416016,False
Hardswish,0.0135488762570829,2,2,1,0,2,0,on,0.0002911653398935,185,94.4142837524414,-1.2644883394241333,-0.7748614549636841,147,2190.668068408966,3628.268429994583,1691577462.204941,1691578899.8049386,0.7748614549636841,143747.703125,1.2644883394241333,100.3415069580078,94.4142837524414,97.53363037109376,94.2962875366211,False
Hardswish,0.5773985799214355,1,4,4,3,4,3,off,0.0007683583833708,197,94.2476806640625,-2.1637415885925293,-0.144558310508728,151,2296.175989627838,4901.69637966156,1691577567.71286,1691580173.2326832,0.144558310508728,260539.296875,2.1637415885925293,12.128894805908203,94.2476806640625,96.01465606689452,93.7051010131836,False
Mish,0.1969137515296916,0,1,0,0,0,1,off,0.0001193831206777,37,46.99691009521485,-1.5889265537261963,-0.0888778120279312,154,2301.047832965851,2554.818004369736,1691577572.5847025,1691577826.354529,0.0888778120279312,25364.65625,1.5889265537261963,11.214523315429688,46.99691009521485,91.44328308105467,84.39192962646484,False
ReLU,0.2622049342374407,0,1,0,0,2,0,off,1.5750709882591e-05,59,77.49358367919922,-1.15338397026062,-0.3410531282424927,156,2350.6868937015533,2808.5134620666504,1691577622.223763,1691578080.0499628,0.3410531282424927,45770.296875,1.15338397026062,48.65972518920898,77.49358367919922,94.760009765625,83.2669448852539,False
Hardswish,0.0650630578786478,4,3,2,0,3,0,on,0.0004609636246936,173,94.4946746826172,-1.5789636373519895,-0.3176364004611969,157,2351.240774869919,3793.637570142746,1691577622.7776434,1691579065.1628609,0.3176364004611969,144226.1875,1.5789636373519895,44.3984603881836,94.4946746826172,96.37564849853516,94.03864288330078,False
Hardswish,0.6623565631442841,2,0,0,3,4,3,off,0.0008801755244672,171,88.09430694580078,-1.824747920036316,-0.3637381196022033,158,2361.0399606227875,4058.4469995498657,1691577632.5768387,1691579329.983322,0.3637381196022033,169728.328125,1.824747920036316,46.31575775146485,88.09430694580078,96.33366394042967,85.48390197753906,False
Mish,0.2124783264319107,0,0,0,0,0,0,off,0.0001556416216933,63,88.50782012939453,-1.448137640953064,-0.0938198342919349,161,2384.3359718322754,2906.292574882508,1691577655.8728538,1691578177.8290951,0.0938198342919349,52183.31640625,1.448137640953064,11.102422714233398,88.50782012939453,90.6684341430664,82.59012603759766,False
Hardswish,0.025507638678238,0,2,3,0,3,3,on,0.000930877587406,197,94.49885559082033,-1.279076337814331,-0.4662606716156006,162,2415.414741039276,4355.929737091064,1691577686.9516103,1691579627.466042,0.4662606716156006,194039.09375,1.279076337814331,58.395111083984375,94.49885559082033,95.72023010253906,94.21488189697266,False
ReLU,0.43276345087152,3,1,3,0,0,1,off,0.0002225287606323,26,57.09440231323242,-1.0690783262252808,-0.1261852383613586,165,2448.6540541648865,2624.088654279709,1691577720.190923,1691577895.6251812,0.1261852383613586,17531.12890625,1.0690783262252808,15.741499900817873,57.09440231323242,89.6280746459961,69.06671142578125,False
ReLU,0.6794870558515187,0,1,0,0,1,1,on,0.0001007598346842,16,84.78137969970703,-0.6672784686088562,-0.0933882370591163,166,2450.6811125278477,2522.8812086582184,1691577722.2179844,1691577794.4177396,0.0933882370591163,7210.43994140625,0.6672784686088562,11.197455406188965,84.78137969970703,86.42670440673828,63.63627243041992,False
ReLU,0.1886902765896445,3,1,0,0,0,1,on,0.0005358523866805,22,70.47493743896484,-0.8775781393051147,-0.1113931089639663,167,2454.324473142624,2556.728355884552,1691577725.8613527,1691577828.2648592,0.1113931089639663,10227.9462890625,0.8775781393051147,12.94799518585205,70.47493743896484,82.47479248046875,72.02482604980469,False
Mish,0.2965273069826236,0,1,2,0,1,1,off,9.174738992280054e-05,51,75.5046615600586,-1.7364308834075928,-0.2949727773666382,168,2464.2394514083862,2879.030835390091,1691577735.77632,1691578150.5673325,0.2949727773666382,41466.7890625,1.7364308834075928,51.11737823486328,75.5046615600586,93.3062973022461,81.3459701538086,False
Hardswish,0.0367565464459823,1,4,3,0,4,0,off,6.235843726610816e-05,22,87.92076110839844,-1.5026612281799316,-0.1291196197271347,169,2468.0553946495056,2636.8056240081787,1691577739.5922642,1691577908.3421516,0.1291196197271347,16862.634765625,1.5026612281799316,9.714593887329102,87.92076110839844,89.85546112060547,85.30751037597656,False
ReLU,0.4765230019076625,1,0,1,1,1,1,off,0.0001172211745583,27,70.10026550292969,-0.8336498141288757,-0.0905513986945152,170,2473.336984395981,2606.5756409168243,1691577744.8738532,1691577878.1121762,0.0905513986945152,13311.5419921875,0.8336498141288757,8.389025688171387,70.10026550292969,37.45115280151367,22.791229248046875,False
Hardswish,0.2207602448950622,0,3,3,0,4,1,off,0.0001189754681278,179,93.40643310546876,-1.821962714195252,-0.1108504086732864,171,2476.6458439826965,4331.101303100586,1691577748.1827283,1691579602.6376054,0.1108504086732864,185433.171875,1.821962714195252,13.076685905456545,93.40643310546876,96.66007232666016,93.3800048828125,False
ReLU,0.0069493128300587,0,1,0,0,2,1,off,0.0004741031073638,41,91.7529525756836,-1.0286887884140017,-0.3156713843345642,172,2478.478170633316,2770.5524637699127,1691577750.0150397,1691578042.0889993,0.3156713843345642,29195.02734375,1.0286887884140017,40.31687927246094,91.7529525756836,93.56432342529295,88.26744079589844,False
Mish,0.634407488468419,2,1,0,0,4,1,on,0.0004888934089927,198,89.01153564453125,-1.6154314279556274,-0.319080650806427,173,2479.558334112168,4002.5455951690674,1691577751.0952106,1691579274.0455909,0.319080650806427,152281.21875,1.6154314279556274,39.10440444946289,89.01153564453125,94.18606567382812,92.25635528564452,False
ReLU,0.4156800774232806,0,1,3,1,1,0,on,0.0002700294906848,26,78.51062774658203,-0.9305140972137452,-0.1124263405799865,176,2523.132166862488,2681.523542165756,1691577794.6690392,1691577953.0600705,0.1124263405799865,15826.78125,0.9305140972137452,12.933311462402344,78.51062774658203,85.75655364990234,78.16565704345703,False
