p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.5069284086895659,1,0,1,0,0,0,off,3.3656741304623525e-05,176,78.8661880493164,-0.3665666282176971,-0.0625312477350235,392,3174.695130109787,3327.2813115119934,1691766122.665659,1691766275.2514646,0.0625312477350235,30492.630859375,0.3665666282176971,7.776951313018799,78.8661880493164,82.83381652832031,79.04947662353516,False
Hardswish,0.0051129109943579,1,0,1,0,1,0,on,0.0001021935931757,191,78.93059539794922,-0.3765117526054382,-0.0639062821865081,395,3196.6337454319,3365.8706605434418,1691766144.604287,1691766313.840795,0.0639062821865081,33822.66796875,0.3765117526054382,7.701200485229492,78.93059539794922,76.95877838134766,79.1309814453125,False
Hardswish,0.2555341531765004,1,0,1,1,0,1,off,0.0003515206090805,125,12.005094528198242,-0.4015198647975921,-0.0626932308077812,397,3207.3730034828186,3319.998113632202,1691766155.3435411,1691766267.9682558,0.0626932308077812,22500.236328125,0.4015198647975921,7.895493984222412,12.005094528198242,14.754560470581056,11.567978858947754,False
ReLU,0.0339123268574056,1,1,1,0,1,1,on,4.746498294587885e-05,172,9.211869239807127,-0.4151745736598969,-0.0631904229521751,399,3214.303202390671,3368.6397516727448,1691766162.2737367,1691766316.6099205,0.0631904229521751,30842.61328125,0.4151745736598969,7.782861709594727,9.211869239807127,10.105707168579102,9.450034141540527,False
Hardswish,0.2315906876554283,0,0,0,0,1,1,off,0.0002183023601849,49,72.31649017333984,-0.3097277879714966,-0.0642998963594436,401,3247.1772549152374,3286.3618280887604,1691766195.1477897,1691766234.3320117,0.0642998963594436,7824.4970703125,0.3097277879714966,7.720302581787109,72.31649017333984,79.43295288085938,75.1976547241211,False
Hardswish,0.0100060769240248,0,1,1,1,1,1,off,3.4532416296993115e-05,114,12.088445663452148,-0.4166488945484161,-0.0607623755931854,402,3250.1417706012726,3348.7574388980865,1691766198.1122997,1691766296.7277117,0.0607623755931854,19698.806640625,0.4166488945484161,7.901974678039551,12.088445663452148,13.896068572998049,10.207769393920898,False
Hardswish,0.2283384410685174,1,1,1,0,1,0,off,0.0009417948466594,108,9.35382080078125,-0.3895042836666107,-0.0635748133063316,403,3252.5354928970337,3349.666790485382,1691766200.5060225,1691766297.6369653,0.0635748133063316,19402.291015625,0.3895042836666107,7.837709426879883,9.35382080078125,11.464278221130373,11.879880905151367,False
Hardswish,0.001904209679071,0,0,1,0,1,1,off,6.812977734123329e-05,135,12.95409870147705,-0.3482032716274261,-0.0672876611351966,404,3257.039586544037,3358.5961050987244,1691766205.010117,1691766306.5662932,0.0672876611351966,20286.728515625,0.3482032716274261,7.707731246948242,12.95409870147705,16.285236358642578,10.438155174255373,False
Hardswish,0.6660992413791806,0,0,1,1,1,1,off,0.0004860947992753,38,11.64606761932373,-0.4015001058578491,-0.0615929402410984,405,3257.421020746231,3293.2054948806763,1691766205.3915546,1691766241.175665,0.0615929402410984,7145.06201171875,0.4015001058578491,7.852141380310059,11.64606761932373,10.241303443908691,12.71926212310791,False
Mish,0.4234919023751601,1,0,1,0,1,0,on,2.3937641081865644e-05,34,69.95690155029297,-0.6608970165252686,-0.0630408301949501,406,3259.4967274665837,3307.539655208588,1691766207.4672596,1691766255.5098176,0.0630408301949501,9602.93359375,0.6608970165252686,7.713170528411865,69.95690155029297,62.42744064331055,69.9554443359375,False
ReLU,0.9839561913809872,0,0,0,1,1,0,off,2.1439001572211395e-05,47,53.82406234741211,-0.3952448070049286,-0.0634552612900734,407,3286.6526560783386,3329.2647318840027,1691766234.6231918,1691766277.2348995,0.0634552612900734,8509.2646484375,0.3952448070049286,7.851425647735596,53.82406234741211,68.03455352783203,49.2249870300293,False
ReLU,0.0013821519579515,0,1,0,0,1,0,on,2.2380058155702943e-05,196,65.59326934814453,-0.322153240442276,-0.064898170530796,428,3369.8811995983124,3528.235069036484,1691766317.8517456,1691766476.204959,0.064898170530796,31646.1015625,0.322153240442276,7.816855430603027,65.59326934814453,54.71708297729492,64.22179412841797,False
Mish,0.1109654776268356,0,1,1,4,0,1,off,0.0001064064906156,192,82.05410766601562,-1.2137571573257446,-0.0607097893953323,344,2883.3747642040253,3392.2093863487244,1691765831.3452966,1691766340.1795576,0.0607097893953323,101742.296875,1.2137571573257446,7.939318180084228,82.05410766601562,94.49344635009766,82.38343811035156,False
ReLU,0.1309991515455411,3,0,2,0,3,0,on,0.0008132401238505,183,89.18669891357422,-0.848075270652771,-0.3686928451061249,360,2986.3226583004,3400.791976928711,1691765934.293189,1691766348.76215,0.3686928451061249,82869.234375,0.848075270652771,50.64022064208984,89.18669891357422,94.94486236572266,89.43115234375,False
ReLU,0.097857910248381,0,0,0,1,3,4,off,1.5516306696039853e-05,191,77.03526306152344,-1.0484488010406494,-0.106749951839447,362,2994.0191643238068,3426.9100728034973,1691765941.9896936,1691766374.8802562,0.106749951839447,86553.515625,1.0484488010406494,11.706171989440918,77.03526306152344,84.70425415039062,76.85427856445312,False
Hardswish,0.01191163560154,1,0,1,4,3,1,on,0.000448767167563,187,14.11423683166504,-1.0511611700057983,-0.1134010553359985,372,3045.342807531357,3461.6224689483643,1691765993.3133385,1691766409.5926366,0.1134010553359985,83231.2890625,1.0511611700057983,11.501331329345703,14.11423683166504,11.07548999786377,11.896929740905762,False
ReLU,0.7160282307292678,1,1,2,3,1,0,off,0.0008223007924269,184,78.9018325805664,-0.895080029964447,-0.354284793138504,381,3098.5031859874725,3487.690238714218,1691766046.4737196,1691766435.6603858,0.354284793138504,77812.796875,0.895080029964447,47.164363861083984,78.9018325805664,85.8113784790039,84.52034759521484,False
ReLU,0.0973134962764756,2,0,0,0,3,0,on,0.0003936975522434,180,87.90995788574219,-0.684952974319458,-0.3583849668502807,384,3119.109635591507,3443.9338088035583,1691766067.080165,1691766391.9039922,0.3583849668502807,64940.26953125,0.684952974319458,47.19318389892578,87.90995788574219,91.45882415771484,88.74488067626953,False
ReLU,0.05012081995829,1,1,0,0,1,3,off,3.3633230601984165e-05,195,83.8124008178711,-0.5484146475791931,-0.1073745191097259,385,3125.6406416893005,3370.784723997116,1691766073.6111755,1691766318.7549076,0.1073745191097259,49004.21875,0.5484146475791931,11.74697494506836,83.8124008178711,92.92831420898438,83.0191421508789,False
ReLU,0.2296855170916504,0,1,0,1,3,1,on,2.039853217283628e-05,186,87.04042053222656,-0.5267980694770813,-0.1060867011547088,387,3148.6989693641663,3390.0411891937256,1691766096.669513,1691766338.011372,0.1060867011547088,48243.671875,0.5267980694770813,11.564315795898438,87.04042053222656,89.71685791015625,86.81609344482422,False
ReLU,0.6163922069676249,1,0,1,0,1,3,off,0.0001152168739316,192,84.10376739501953,-0.5532771944999695,-0.1074764505028724,389,3157.916451931,3409.067234277725,1691766105.8869834,1691766357.0374126,0.1074764505028724,50205.55859375,0.5532771944999695,11.729887008666992,84.10376739501953,93.1668701171875,84.08535766601562,False
Hardswish,0.2806692491778406,0,1,0,1,1,2,off,0.0004170077056248,194,86.11849975585938,-0.5957307815551758,-0.3285066485404968,396,3202.689021348953,3462.85115814209,1691766150.659563,1691766410.8213289,0.3285066485404968,52010.75390625,0.5957307815551758,44.00410079956055,86.11849975585938,97.60523223876952,85.07750701904297,False
Hardswish,0.0129266215499356,1,1,1,1,1,1,on,3.775670000299651e-05,187,7.253186702728272,-0.4407519400119781,-0.0594345889985561,400,3246.911323070526,3427.966835975647,1691766194.8818564,1691766375.937008,0.0594345889985561,36186.40234375,0.4407519400119781,7.928475379943848,7.253186702728272,9.61199951171875,9.97712516784668,False
Hardswish,0.2438316202521103,1,1,1,0,1,0,on,0.0001653560030642,171,15.883485794067385,-0.3886459171772003,-0.0626023709774017,408,3289.973913431168,3433.694070339203,1691766237.9444418,1691766381.664246,0.0626023709774017,28719.4375,0.3886459171772003,7.975074768066406,15.883485794067385,10.28945255279541,11.739683151245115,False
Hardswish,0.0098702094010261,1,1,0,0,1,1,on,7.344845521560935e-05,148,79.26651000976562,-0.4297119975090027,-0.0639163553714752,411,3297.3162989616394,3450.373634338379,1691766245.2868311,1691766398.3438044,0.0639163553714752,30586.79296875,0.4297119975090027,7.773612976074219,79.26651000976562,77.67276763916016,79.30094146728516,False
Hardswish,0.0997314631477973,0,0,1,1,1,0,on,0.0001354088228861,181,82.06221771240234,-0.3884615004062652,-0.0621019750833511,412,3307.832943439484,3475.54861330986,1691766255.8034756,1691766423.5187347,0.0621019750833511,33518.51171875,0.3884615004062652,7.9026265144348145,82.06221771240234,87.70531463623047,82.9771957397461,False
Hardswish,0.0020715729294654,0,0,1,1,1,1,on,0.0004954103005716,166,16.617874145507812,-0.3991177678108215,-0.0620132349431514,413,3313.9544699192047,3470.584758758545,1691766261.9250023,1691766418.5549295,0.0620132349431514,31301.40625,0.3991177678108215,7.909092903137207,16.617874145507812,15.039288520812988,10.750534057617188,False
Hardswish,0.3775433360408474,1,1,0,0,0,1,off,0.0004064578045856,138,75.5007553100586,-0.4051920175552368,-0.0595769248902797,414,3315.986394882202,3449.825485229492,1691766263.9569278,1691766397.7956572,0.0595769248902797,26743.171875,0.4051920175552368,7.855889797210693,75.5007553100586,79.01538848876953,77.25054168701172,False
Hardswish,0.1214807124086755,1,0,1,0,1,1,off,1.4079577426750312e-05,188,9.50428581237793,-0.382916122674942,-0.0634655281901359,418,3329.557806968689,3495.088805198669,1691766277.5283415,1691766443.0589862,0.0634655281901359,33081.60546875,0.382916122674942,7.827887058258057,9.50428581237793,12.376218795776367,12.519943237304688,False
Hardswish,0.1177913827721169,2,1,1,0,0,0,off,8.98914834616668e-05,41,79.5626449584961,-0.5808987617492676,-0.327343225479126,419,3333.151875019073,3387.791211128235,1691766281.1224055,1691766335.7613778,0.327343225479126,10912.2705078125,0.5808987617492676,43.79172897338867,79.5626449584961,87.48506927490234,79.16300964355469,False
Hardswish,0.4597813150081211,0,0,0,0,0,1,on,1.0756176478566722e-05,124,71.09870910644531,-0.3352459967136383,-0.0634790360927581,421,3349.052662611008,3460.673410654068,1691766297.023191,1691766408.6435924,0.0634790360927581,22299.4921875,0.3352459967136383,7.834174633026123,71.09870910644531,67.12272644042969,69.1709213256836,False
Hardswish,0.0295941510833722,0,0,0,0,1,0,off,4.104372599097472e-05,186,72.9718246459961,-0.2999045848846435,-0.0589164793491363,426,3367.6366426944733,3523.0608987808228,1691766315.6071744,1691766471.031066,0.0589164793491363,31062.677734375,0.2999045848846435,7.831268310546875,72.9718246459961,55.259010314941406,72.06222534179688,False
Hardswish,0.0022284685609678,0,1,1,0,1,1,off,1.409701153711171e-05,9,11.071415901184082,-0.3710273504257202,-0.0636482611298561,430,3388.228146791458,3395.975412130356,1691766336.1986792,1691766343.9455936,0.0636482611298561,1543.2330322265625,0.3710273504257202,7.929155349731445,11.071415901184082,12.23737621307373,10.09376621246338,False
Hardswish,0.1611578537739963,0,0,0,0,1,0,on,1.3633442987224697e-05,119,66.15086364746094,-0.3060119748115539,-0.0589261278510093,432,3392.5087213516235,3492.733777046204,1691766340.479253,1691766440.7039094,0.0589261278510093,20020.421875,0.3060119748115539,7.796333312988281,66.15086364746094,58.59690475463867,63.18278884887695,False
Hardswish,0.0336227515369268,1,0,0,0,0,0,off,4.994004067860716e-05,28,63.85851287841797,-0.3345080912113189,-0.060810662806034,436,3427.214779138565,3449.181496143341,1691766375.1853104,1691766397.15168,0.060810662806034,4384.33544921875,0.3345080912113189,7.918173789978027,63.85851287841797,71.12199401855469,59.76696395874024,False
Hardswish,0.734569631410071,1,1,0,0,1,0,on,0.0005072264955106,80,53.31320190429688,-0.3826623260974884,-0.061524175107479,441,3450.124431848526,3522.142871618271,1691766398.0949638,1691766470.113042,0.061524175107479,14384.669921875,0.3826623260974884,7.869497299194336,53.31320190429688,58.34270477294922,57.08760833740234,False
Hardswish,0.0028096790780953,0,0,0,1,0,0,off,1.3279213386148313e-05,58,43.64279556274414,-0.3517800867557525,-0.0633800253272056,453,3528.543824195862,3578.465134859085,1691766476.514361,1691766526.4349997,0.0633800253272056,9969.6484375,0.3517800867557525,7.856667041778564,43.64279556274414,44.00828552246094,36.006534576416016,False
Mish,0.1443131572500922,1,0,2,3,2,0,off,0.0001174872091587,186,88.08526611328125,-2.259573459625244,-0.5818751454353333,300,2573.19028544426,3531.8145570755005,1691765521.1608143,1691766479.7847445,0.5818751454353333,191700.265625,2.259573459625244,83.22014617919922,88.08526611328125,99.9665756225586,87.5181884765625,False
ReLU,0.8816067439293207,0,1,0,0,3,2,on,1.269027663043418e-05,199,88.52472686767578,-0.6992155313491821,-0.3410621583461761,394,3188.8853511810303,3545.4686908721924,1691766136.8558877,1691766493.4388683,0.3410621583461761,71292.0390625,0.6992155313491821,47.66082000732422,88.52472686767578,92.98548889160156,88.23143768310547,False
ReLU,0.56968222007328,3,0,0,0,0,1,off,0.0001212272177065,185,86.18326568603516,-0.491090327501297,-0.1046844571828842,416,3320.2922837734222,3536.380582809448,1691766268.2628126,1691766484.3507764,0.1046844571828842,43193.06640625,0.491090327501297,11.768559455871582,86.18326568603516,96.5691375732422,84.6992416381836,False
Mish,0.0378903454828692,0,1,1,0,1,1,off,2.11130251314529e-05,146,15.465869903564451,-0.601593554019928,-0.0614405684173107,424,3359.033612966537,3559.9899122715,1691766307.004148,1691766507.9600987,0.0614405684173107,40166.48828125,0.601593554019928,7.864279747009277,15.465869903564451,24.34342193603516,12.987192153930664,False
Hardswish,0.0112103839268551,0,1,0,0,1,0,on,2.529995427176013e-05,194,80.24391174316406,-0.3181612193584442,-0.0625012889504432,435,3409.366808652878,3566.36629152298,1691766357.3373432,1691766514.3364732,0.0625012889504432,31375.314453125,0.3181612193584442,7.826596736907959,80.24391174316406,74.86616516113281,79.7427749633789,False
Hardswish,0.230547694486884,1,0,0,0,1,0,on,0.0001234182399016,94,68.76274871826172,-0.39952152967453,-0.0598336122930049,440,3449.481226682663,3544.6174535751343,1691766397.451757,1691766492.587638,0.0598336122930049,19003.578125,0.39952152967453,7.796501159667969,68.76274871826172,67.82405853271484,67.69022369384766,False
Hardswish,0.4979095014784719,0,0,1,1,0,0,off,8.286932374020832e-05,187,81.04644775390625,-0.3912322521209717,-0.0573938228189945,460,3578.7750108242035,3747.491780757904,1691766526.7455463,1691766695.4600725,0.0573938228189945,33718.296875,0.3912322521209717,7.853882312774658,81.04644775390625,90.39471435546876,79.05957794189453,True
ReLU,0.0431604996442132,4,2,1,4,3,3,on,2.424551709910137e-05,185,86.71279907226562,-2.0414633750915527,-0.3733137249946594,329,2800.415444612503,3610.432767152786,1691765748.3859768,1691766558.4029362,0.3733137249946594,161978.890625,2.0414633750915527,51.22617721557617,86.71279907226562,92.23336791992188,85.68141174316406,False
ReLU,0.5112922469134322,0,0,0,1,4,2,on,0.0001680731488129,197,85.32527160644531,-1.2131969928741455,-0.3356644511222839,382,3107.293588399887,3620.717611789704,1691766055.2641306,1691766568.687781,0.3356644511222839,102660.046875,1.2131969928741455,44.21331405639648,85.32527160644531,88.77767181396484,84.27360534667969,False
ReLU,0.7023570887309739,3,0,3,0,3,0,off,0.0006318139953389,195,85.19866180419922,-0.807208240032196,-0.1533584743738174,393,3181.4723393917084,3627.350060939789,1691766129.442872,1691766575.3202455,0.1533584743738174,89151.0,0.807208240032196,19.333080291748047,85.19866180419922,92.01712799072266,85.01496887207031,False
Hardswish,0.0543248670592626,2,1,1,0,3,1,off,0.0001547199343587,197,86.21160888671875,-0.7453840374946594,-0.3505631983280182,409,3293.5014972686768,3656.169485092163,1691766241.472031,1691766604.1396563,0.3505631983280182,72508.8828125,0.7453840374946594,47.82721710205078,86.21160888671875,99.8663558959961,85.99273681640625,False
ReLU,0.1403273003638514,3,0,1,0,1,3,on,1.7156487251316802e-05,193,85.11492919921875,-0.6394346952438354,-0.1356364041566848,410,3295.0154752731323,3605.1276998519897,1691766242.9860077,1691766553.0978663,0.1356364041566848,61997.7265625,0.6394346952438354,15.464555740356444,85.11492919921875,90.25321197509766,84.70830535888672,False
ReLU,0.1778920364303528,0,0,0,1,2,3,off,4.608250344806037e-05,195,87.67630767822266,-0.6983959674835205,-0.3443770110607147,415,3319.5610048770905,3679.7834980487823,1691766267.5315368,1691766627.7536714,0.3443770110607147,72019.8203125,0.6983959674835205,47.2515869140625,87.67630767822266,99.8944320678711,87.36002349853516,False
ReLU,0.6450677720449368,3,0,0,1,0,3,on,1.525212651779008e-05,196,87.73338317871094,-0.6587914228439331,-0.1333585977554321,417,3327.576704025269,3650.665510177612,1691766275.547237,1691766598.6356933,0.1333585977554321,64593.10546875,0.6587914228439331,15.79111671447754,87.73338317871094,91.25477600097656,87.26844024658203,False
ReLU,0.4938246219488975,2,1,0,1,1,3,on,2.9046178468620107e-05,179,87.17721557617188,-0.7781907916069031,-0.351560890674591,420,3346.054121494293,3680.062424898147,1691766294.0246537,1691766628.032591,0.351560890674591,66776.984375,0.7781907916069031,47.25042343139648,87.17721557617188,87.55887603759766,86.7490463256836,False
ReLU,0.0195715755439918,1,1,0,0,0,3,on,1.3587322285826824e-05,186,83.7669677734375,-0.523626983165741,-0.1074076890945434,423,3355.1257753372192,3586.5054190158844,1691766303.0963058,1691766534.4756002,0.1074076890945434,46251.3515625,0.523626983165741,11.82877254486084,83.7669677734375,81.16822052001953,83.11248779296875,False
ReLU,0.0434978955379431,0,1,0,0,3,3,off,0.0003900395864759,200,87.2406997680664,-0.5757531523704529,-0.1296474039554596,425,3366.170616388321,3663.7097265720367,1691766314.141158,1691766611.6798782,0.1296474039554596,59485.3515625,0.5757531523704529,15.724775314331056,87.2406997680664,98.89503479003906,86.47127532958984,False
Hardswish,0.0023046734715948,1,0,3,0,0,0,off,0.0002548959343982,200,77.20746612548828,-0.4736883640289306,-0.1061962991952896,427,3368.936131477356,3617.1557610034943,1691766316.9066603,1691766565.1258771,0.1061962991952896,49619.2578125,0.4736883640289306,11.450517654418944,77.20746612548828,85.55372619628906,77.52452850341797,False
Hardswish,0.3428979181486775,3,0,1,0,2,1,off,7.041505985688981e-05,194,85.58908081054688,-0.7343919277191162,-0.3361000716686249,429,3371.226297855377,3725.114419221878,1691766319.1968336,1691766673.0845675,0.3361000716686249,70752.921875,0.7343919277191162,46.895469665527344,85.58908081054688,99.65455627441406,86.00909423828125,False
ReLU,0.6628005849230362,0,0,0,0,3,3,on,0.0006944487765676,193,85.74530792236328,-0.5728639960289001,-0.1317924261093139,431,3390.3416373729706,3746.2610177993774,1691766338.3121755,1691766693.9971056,0.1317924261093139,71112.359375,0.5728639960289001,15.683832168579102,85.74530792236328,87.14850616455078,86.92424774169922,False
Hardswish,0.0254583667182109,3,1,0,0,0,0,off,0.0001384216002794,178,85.2257080078125,-0.4461503028869629,-0.1045778766274452,438,3434.1321589946747,3639.038155555725,1691766382.1026914,1691766587.0083354,0.1045778766274452,40956.5234375,0.4461503028869629,11.83672332763672,85.2257080078125,98.38768768310548,84.1186294555664,True
Hardswish,0.0011428598133031,1,1,0,0,1,1,off,2.1169254449610484e-05,147,69.14089965820312,-0.431904673576355,-0.0641833320260047,439,3444.234390974045,3591.900439977646,1691766392.2049203,1691766539.8705895,0.0641833320260047,29508.669921875,0.431904673576355,7.8412885665893555,69.14089965820312,70.93567657470703,68.56951904296875,False
Mish,0.0029909563053743,1,0,1,0,1,0,off,1.248506436977223e-05,178,74.65435791015625,-0.5934558510780334,-0.0647971853613853,442,3450.674499988556,3700.5786306858063,1691766398.6450324,1691766648.5487936,0.0647971853613853,49956.13671875,0.5934558510780334,7.694485664367676,74.65435791015625,69.0885009765625,77.0125961303711,False
Mish,0.1345561870290239,1,0,0,0,0,0,on,0.0001314694051786,184,80.96266174316406,-0.668427050113678,-0.0634174421429634,445,3463.150822877884,3733.1937918663034,1691766411.1213634,1691766681.1639645,0.0634174421429634,53983.953125,0.668427050113678,7.88792610168457,80.96266174316406,77.4867172241211,81.65534973144531,False
Mish,0.003487284634557,0,1,1,4,0,1,on,6.806573425893271e-05,93,71.43981170654297,-1.2309199571609497,-0.0658309161663055,449,3493.0330526828766,3718.452027320862,1691766441.0035849,1691766666.4221995,0.0658309161663055,45059.234375,1.2309199571609497,7.854346752166748,71.43981170654297,67.64678192138672,70.89827728271484,False
ReLU,0.796796186507116,1,0,0,1,0,0,on,1.3428954700803331e-05,189,80.2821273803711,-0.4087487459182739,-0.0666107609868049,450,3495.387332677841,3659.6556816101074,1691766443.357866,1691766607.6258633,0.0666107609868049,32829.10546875,0.4087487459182739,7.939830780029297,80.2821273803711,67.6518783569336,81.88134765625,False
Mish,0.0031798111752832,0,3,1,4,0,0,off,0.000641993270923,23,52.06954193115234,-1.968238353729248,-0.1084709241986274,451,3522.443455219269,3600.2988815307617,1691766470.4139874,1691766548.2690015,0.1084709241986274,15550.8984375,1.968238353729248,11.575236320495604,52.06954193115234,49.60941696166992,47.779815673828125,False
Hardswish,0.0027453714160158,0,0,0,0,0,1,off,0.0006886653859941,62,61.29581832885742,-0.3371760249137878,-0.0620676018297672,454,3532.122825860977,3582.0995717048645,1691766480.093361,1691766530.0697677,0.0620676018297672,9980.8291015625,0.3371760249137878,7.813714027404785,61.29581832885742,58.33496856689453,56.367557525634766,False
Hardswish,0.2747361062015926,3,1,0,0,0,1,on,0.0002068559529492,138,83.98616790771484,-0.4879381954669952,-0.1030973345041275,456,3545.06507062912,3718.1238284111023,1691766493.0356035,1691766666.0940125,0.1030973345041275,34587.03125,0.4879381954669952,11.586668014526367,83.98616790771484,82.76406860351562,83.42161560058594,False
Hardswish,0.0013325877005489,0,1,0,1,0,0,on,0.0001798378821493,112,52.83579254150391,-0.371939480304718,-0.0670479834079742,466,3610.74447464943,3708.3526933193207,1691766558.7150075,1691766656.322866,0.0670479834079742,19497.5625,0.371939480304718,7.749902725219727,52.83579254150391,46.52875518798828,48.93218612670898,False
Hardswish,0.0187041370326281,1,1,0,0,0,0,on,4.481668045397284e-05,15,65.67386627197266,-0.326583057641983,-0.0625524371862411,472,3656.477030277252,3667.9965686798096,1691766604.4475634,1691766615.9667077,0.0625524371862411,2296.9580078125,0.326583057641983,8.110665321350098,65.67386627197266,60.66550064086914,64.00422668457031,False
Hardswish,0.2849464976639529,3,0,0,0,0,1,off,0.00032315632012,30,69.9372329711914,-0.4743115901947021,-0.1044675558805465,477,3680.49298119545,3715.6158361434937,1691766628.4635167,1691766663.5859768,0.1044675558805465,7002.40283203125,0.4743115901947021,11.53803539276123,69.9372329711914,79.68795013427734,70.21282958984375,False
ReLU,0.2325698676764706,2,0,0,0,0,3,off,2.724753666212224e-05,153,87.327880859375,-0.6659033894538879,-0.3482499122619629,486,3747.8255639076233,4007.126817464829,1691766695.7961,1691766955.0964355,0.3482499122619629,51835.52734375,0.6659033894538879,47.0370979309082,87.327880859375,99.77371978759766,87.2599105834961,False
Mish,0.1441177078663184,1,2,1,3,2,1,on,0.0004505213939404,193,13.585052490234377,-2.370267391204834,-0.5818488001823425,343,2879.8374724388123,3804.5160117149353,1691765827.8080056,1691766752.4861355,0.5818488001823425,184911.125,2.370267391204834,85.35460662841797,13.585052490234377,10.119906425476074,11.386292457580566,False
Mish,0.0407022673794627,1,1,3,0,2,1,off,0.0009229543202149,197,86.27423858642578,-1.6355769634246826,-0.354145735502243,383,3111.297568798065,3803.9518575668335,1691766059.268106,1691766751.907589,0.354145735502243,138503.203125,1.6355769634246826,47.53327178955078,86.27423858642578,97.59771728515624,86.4396743774414,False
ReLU,0.1171457689751629,4,0,1,1,2,1,on,0.0001109965752303,171,80.4056167602539,-1.2005062103271484,-0.3341804444789886,434,3401.0951075553894,3827.188941717148,1691766349.065638,1691766775.159066,0.3341804444789886,85211.8984375,1.2005062103271484,43.13825988769531,80.4056167602539,79.42186737060547,80.97042083740234,False
ReLU,0.7691263987543653,0,1,1,0,4,2,on,3.330699561827117e-05,194,84.13037872314453,-1.1898014545440674,-0.332897424697876,437,3428.2685923576355,3885.6479802131657,1691766376.2391248,1691766833.5693831,0.332897424697876,91262.703125,1.1898014545440674,43.176979064941406,84.13037872314453,86.80277252197266,84.58363342285156,False
Hardswish,0.1170877300714208,4,1,0,0,1,0,on,1.9478762476507085e-05,179,76.4999771118164,-0.8380185961723328,-0.0621898546814918,443,3461.117429494858,3763.836334466934,1691766409.087964,1691766711.8064468,0.0621898546814918,60519.03515625,0.8380185961723328,7.863195896148682,76.4999771118164,72.1701889038086,73.83956146240234,False
ReLU,0.5611198044163488,4,0,0,1,3,3,off,0.0001150549996682,188,86.30000305175781,-1.2438796758651731,-0.1316887140274048,444,3461.92667222023,3948.394088983536,1691766409.897204,1691766896.3229194,0.1316887140274048,97264.3671875,1.2438796758651731,15.91975212097168,86.30000305175781,97.95023345947266,86.60678100585938,False
Hardswish,0.4797558031865508,1,1,0,0,0,4,off,2.796806944640853e-05,183,82.29255676269531,-0.9000841379165649,-0.0574576184153556,446,3470.886194467545,3783.393025159836,1691766418.8567262,1691766731.3383234,0.0574576184153556,62471.7109375,0.9000841379165649,8.001224517822266,82.29255676269531,88.49535369873047,81.8382797241211,True
ReLU,0.0076399472826948,0,1,1,4,0,1,on,1.4431331198408537e-05,195,78.13330078125,-0.8660245537757874,-0.0633725374937057,447,3475.849464416504,3813.155051469803,1691766423.819996,1691766761.121816,0.0633725374937057,67451.734375,0.8660245537757874,7.83205509185791,78.13330078125,79.39325714111328,80.68202209472656,False
ReLU,0.0705081066388296,1,0,2,1,1,0,on,0.0008012365264081,175,88.9349365234375,-0.6387013792991638,-0.3368327021598816,448,3487.998365879059,3754.702563524246,1691766435.9688995,1691766702.6686375,0.3368327021598816,53315.40625,0.6387013792991638,43.34039688110352,88.9349365234375,95.23265838623048,89.24212646484375,False
Hardswish,0.037927459768817,2,0,0,0,1,0,on,0.0006752412736664,175,85.31623840332031,-0.5732008218765259,-0.3175486922264099,452,3523.4988481998444,3773.316932678222,1691766471.4693844,1691766721.2870655,0.3175486922264099,49958.3828125,0.5732008218765259,43.41282272338867,85.31623840332031,88.43394470214844,86.81224822998047,False
Hardswish,0.0013582321408261,3,1,0,0,1,0,off,1.1971176398663472e-05,181,75.16699981689453,-0.4814186096191406,-0.1071418076753616,455,3536.6831681728363,3759.881237268448,1691766484.6536968,1691766707.8474598,0.1071418076753616,44616.46484375,0.4814186096191406,11.699819564819336,75.16699981689453,77.3526840209961,74.33080291748047,False
Hardswish,0.2227182014111837,3,0,0,0,0,1,on,0.0003848061444127,199,87.6464614868164,-0.4759895801544189,-0.1038229763507843,457,3545.7739448547363,3784.3986101150513,1691766493.744476,1691766732.3687496,0.1038229763507843,47700.3125,0.4759895801544189,11.618727684020996,87.6464614868164,90.06990814208984,86.69719696044922,True
ReLU,0.3352617647915119,4,0,0,0,1,1,off,9.346331325695162e-05,166,79.21171569824219,-0.8767534494400024,-0.061296708881855,459,3566.8051450252533,3853.3753311634064,1691766514.775679,1691766801.3454154,0.061296708881855,57289.3828125,0.8767534494400024,7.785233020782471,79.21171569824219,91.54151153564452,81.84929656982422,False
Hardswish,0.0045300208144049,4,0,0,0,0,0,off,2.700696120847079e-05,184,51.62153625488281,-0.8352640867233276,-0.0608527660369873,461,3582.400316238404,3898.4773092269897,1691766530.370852,1691766846.4377053,0.0608527660369873,63188.90234375,0.8352640867233276,7.851180553436279,51.62153625488281,50.06536483764648,42.82357025146485,False
