p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.1033475938766522,3,0,0,0,0,2,off,0.000968360449646,95,85.70733642578125,-1.0546351671218872,-0.3643310964107513,268,1216.835099697113,1890.045824766159,1691569613.0996337,1691570286.3100157,0.3643310964107513,67308.7734375,1.0546351671218872,47.717899322509766,85.70733642578125,92.6921157836914,87.16670989990234,False
ReLU,0.327865894157537,3,0,3,1,4,2,off,0.0008252834746681,194,90.28018951416016,-1.8592950105667112,-0.3949579000473022,27,0.4121780395507813,2113.595506429672,1691568396.6767237,1691570509.8594265,0.3949579000473022,209794.3125,1.8592950105667112,53.035247802734375,90.28018951416016,88.3104476928711,92.36238861083984,False
Hardswish,0.159539866632834,3,0,4,0,4,1,off,0.000365741811785,69,88.58241271972656,-2.216482162475586,-0.0709389597177505,270,1266.5637743473053,1928.3938870429995,1691569662.828308,1691570324.6580577,0.0709389597177505,66170.71875,2.216482162475586,11.227039337158203,88.58241271972656,92.6270980834961,88.24605560302734,False
Hardswish,0.0982939882239378,2,0,2,0,3,0,off,0.0008318911217887,85,89.39669036865234,-1.287771701812744,-0.7488211989402771,272,1281.97456073761,1989.9552841186523,1691569678.239097,1691570386.2194462,0.7488211989402771,70785.734375,1.287771701812744,91.02398681640624,89.39669036865234,91.9846420288086,79.00015258789062,False
Hardswish,0.0015814320715747,2,0,1,0,3,2,off,0.0009714704138981,96,92.16402435302734,-1.3627985715866089,-0.5421090722084045,274,1286.676691532135,1911.7976069450376,1691569682.9412284,1691570308.061785,0.5421090722084045,62499.7734375,1.3627985715866089,76.54432678222656,92.16402435302734,95.29649353027344,91.5140609741211,False
Hardswish,0.3420820990209211,4,0,0,0,1,0,off,0.0003561692829569,102,80.69440460205078,-1.4170879125595093,-0.0838027521967887,278,1317.3166737556458,1951.186847686768,1691569713.5812109,1691570347.4510384,0.0838027521967887,63374.6875,1.4170879125595093,9.97787094116211,80.69440460205078,91.93003845214844,80.47354888916016,False
Hardswish,0.0814614296608921,4,0,2,0,3,0,off,0.0008879059247479,51,76.8580093383789,-1.5357811450958252,-0.3101435899734497,283,1365.3174078464508,1753.1102724075315,1691569761.581946,1691570149.3744576,0.3101435899734497,38766.9296875,1.5357811450958252,49.84178161621094,76.8580093383789,90.90998840332033,82.25875091552734,False
Hardswish,0.1116532191324274,2,0,0,0,3,1,on,0.0008048671807222,67,85.49504852294922,-1.1358540058135986,-0.3765012621879577,298,1511.7615547180176,2021.735650062561,1691569908.026095,1691570417.9998195,0.3765012621879577,50985.10546875,1.1358540058135986,40.65652847290039,85.49504852294922,90.82170867919922,90.13864135742188,False
Hardswish,0.0930685014221649,3,1,1,0,4,1,on,0.0008441492612761,61,81.53889465332031,-1.5296097993850708,-0.0947841629385948,302,1536.7647559642792,1936.0326964855192,1691569933.0292945,1691570332.2968676,0.0947841629385948,39914.41015625,1.5296097993850708,12.00387954711914,81.53889465332031,84.99943542480469,57.93247985839844,False
Mish,0.026321214364171,3,3,2,3,1,1,off,0.0003874858796397,126,92.97283935546876,-2.974501848220825,-0.3856397867202759,33,0.402379035949707,1699.3449850082395,1691568396.6669233,1691570095.6087885,0.3856397867202759,168491.734375,2.974501848220825,59.76228332519531,92.97283935546876,97.97688293457033,89.34288024902344,False
Mish,0.4482699885564588,0,0,1,3,3,1,on,0.0003439220933179,125,75.65702056884766,-2.206779956817627,-0.1460040509700775,40,0.4070453643798828,1947.4728739261627,1691568396.6715896,1691570343.7367158,0.1460040509700775,193388.984375,2.206779956817627,14.253753662109377,75.65702056884766,79.73928833007812,84.96319580078125,False
Mish,0.2626574884737995,1,1,3,4,3,2,off,0.0008064929030205,120,81.05631256103516,-2.607746124267578,-0.3916455507278442,42,0.4438192844390869,1867.73255944252,1691568396.708367,1691570263.996384,0.3916455507278442,185897.6875,2.607746124267578,48.02947616577149,81.05631256103516,94.09444427490234,88.8394546508789,False
Hardswish,0.7240991115065654,3,3,0,4,0,4,off,0.0003865885979922,177,93.2027816772461,-1.519880294799805,-0.1100616380572319,44,0.4501426219940185,2125.4521911144257,1691568396.7146893,1691570521.7160325,0.1100616380572319,211316.671875,1.519880294799805,15.282892227172852,93.2027816772461,96.72521209716795,86.54654693603516,False
Hardswish,0.3730607668359556,3,3,2,4,0,3,on,0.0005325644800667,194,93.40005493164062,-1.512495040893555,-0.3303240835666656,51,0.4192891120910644,1939.226266860962,1691568396.683831,1691570335.4901478,0.3303240835666656,192397.40625,1.512495040893555,53.452579498291016,93.40005493164062,95.8906478881836,94.42782592773438,False
ReLU,0.4582310521710218,3,1,3,0,2,3,on,0.0004274740889706,180,94.24691009521484,-1.3258861303329468,-0.449825257062912,58,0.4260637760162353,1792.7698702812197,1691568396.6906142,1691570189.0339458,0.449825257062912,177752.875,1.3258861303329468,56.353965759277344,94.24691009521484,95.50221252441406,92.85552215576172,False
ReLU,0.6262501138289193,3,4,3,0,2,0,off,0.0007624198913183,167,84.86100769042969,-2.329057216644287,-0.3625417351722718,7,0.3816750049591065,1753.7402167320251,1691568396.6462162,1691570150.0032418,0.3625417351722718,173849.171875,2.329057216644287,48.692420959472656,84.86100769042969,91.97148895263672,91.5377426147461,False
Mish,0.7772786669707569,2,2,4,2,2,3,off,0.0005433906125877,119,74.17606353759766,-4.099593639373779,-0.7860833406448364,70,0.4442732334136963,2047.7149217128751,1691568396.7088137,1691570443.9788225,0.7860833406448364,203896.046875,4.099593639373779,106.90597534179688,74.17606353759766,91.96089935302734,68.96380615234375,False
ReLU,0.4466073072249224,3,0,3,4,2,4,off,0.0007433250897874,106,78.6497573852539,-4.036324977874756,-0.3495308756828308,78,0.4515111446380615,1776.6459939479828,1691568396.7160568,1691570172.9098628,0.3495308756828308,176779.9375,4.036324977874756,53.91131210327149,78.6497573852539,77.52313995361328,63.6348762512207,False
ReLU,0.8050931056928097,3,4,0,3,4,1,off,5.34130458150499e-05,163,91.81268310546876,-2.134209632873535,-0.1228525191545486,84,0.4508843421936035,1676.4832742214203,1691568396.715429,1691570072.7471385,0.1228525191545486,166739.171875,2.134209632873535,14.225214958190918,91.81268310546876,93.2706527709961,90.90506744384766,False
ReLU,0.8353376710453672,0,0,4,3,4,3,on,4.922152018985279e-05,164,78.45057678222656,-2.0870449542999268,-0.1359231919050216,86,0.4537506103515625,1864.2029168605804,1691568396.7182925,1691570260.4667697,0.1359231919050216,184895.453125,2.0870449542999268,11.252687454223633,78.45057678222656,87.26284790039062,85.69129943847656,False
ReLU,0.580090233447217,3,4,3,0,0,2,off,0.0008484389766691,157,53.22200393676758,-2.1085729598999023,-0.3875085413455963,88,0.4553210735321045,1747.7227985858915,1691568396.7198677,1691570143.9866726,0.3875085413455963,173119.625,2.1085729598999023,55.03995132446289,53.22200393676758,54.54347610473633,72.33706665039062,False
ReLU,0.1123131549849595,1,4,3,3,3,2,off,0.0008426904623048,171,92.04385375976562,-1.738471746444702,-0.4138138890266418,92,0.4591405391693115,1798.8191077709198,1691568396.7236853,1691570195.0830474,0.4138138890266418,178519.875,1.738471746444702,53.4515380859375,92.04385375976562,97.13623809814452,90.80821228027344,False
ReLU,0.3883888528535734,2,4,0,1,4,3,on,0.0004801206119077,182,94.63690948486328,-2.055410146713257,-0.3656361699104309,384,2138.639118909836,4226.144705057144,1691570534.9036636,1691572622.3805573,0.3656361699104309,208735.078125,2.055410146713257,48.02956771850586,94.63690948486328,93.2154541015625,93.1659164428711,False
Hardswish,0.3814565698965073,4,2,0,3,4,0,on,0.0007037940775206,169,88.63009643554688,-1.688614010810852,-0.331584095954895,107,0.493077278137207,2357.149344921112,1691568396.757623,1691570753.41318,0.331584095954895,234413.984375,1.688614010810852,50.308326721191406,88.63009643554688,89.97431945800781,90.4793701171875,False
Mish,0.1306675784224679,2,3,4,4,4,4,off,0.0001998301555945,159,93.70774841308594,-2.835787057876587,-0.415207177400589,11,0.3704221248626709,2345.640957593918,1691568396.6349664,1691570741.9048154,0.415207177400589,233255.546875,2.835787057876587,47.735836029052734,93.70774841308594,99.25460052490234,92.72444915771484,False
ReLU,0.6876161965136656,2,4,4,4,4,0,on,0.0003422202702718,161,91.69856262207033,-1.8956388235092163,-0.3805418908596039,111,0.4764285087585449,2512.047821998596,1691568396.740991,1691570908.3116858,0.3805418908596039,250329.65625,1.8956388235092163,44.65333557128906,91.69856262207033,89.30569458007812,90.68065643310548,False
Hardswish,0.5162196114293944,0,0,4,4,0,2,on,0.0007784822397655,191,90.3192138671875,-2.2270731925964355,-0.3311924338340759,121,0.4856977462768554,2277.22207903862,1691568396.75024,1691570673.4859676,0.3311924338340759,226291.21875,2.2270731925964355,44.13482284545898,90.3192138671875,88.44720458984375,91.46129608154295,False
ReLU,0.963839517813252,3,4,4,3,3,3,off,0.0006606685711761,195,82.70929718017578,-2.3245420455932617,-0.1760644912719726,123,0.4968266487121582,2755.189626455307,1691568396.761372,1691571151.4534223,0.1760644912719726,273995.6875,2.3245420455932617,19.32994270324707,82.70929718017578,96.2830810546875,82.12190246582031,False
Mish,0.6545026268918053,3,4,0,4,1,1,on,0.000987664188993,192,89.05510711669922,-2.21705961227417,-0.1182563602924346,124,0.4883010387420654,2319.496226549149,1691568396.7528434,1691570715.760024,0.1182563602924346,230294.140625,2.21705961227417,13.079302787780762,89.05510711669922,61.25897979736328,85.3376693725586,False
Mish,0.0983167073219111,4,3,2,4,4,3,on,0.0009498693108881,140,90.97903442382812,-3.347764730453491,-0.3544191718101501,135,0.503129243850708,2167.2410414218903,1691568396.767673,1691570563.504901,0.3544191718101501,215335.890625,3.347764730453491,58.12263488769531,90.97903442382812,91.89723205566406,77.80049133300781,False
Mish,0.6296127271248668,1,4,3,1,0,0,off,0.0007771827791655,188,93.46839141845705,-2.395338773727417,-0.115359365940094,149,0.5237302780151367,2144.461853981018,1691568396.78828,1691570540.7257037,0.115359365940094,213029.234375,2.395338773727417,11.257172584533691,93.46839141845705,92.64884948730467,92.79711151123048,False
Mish,0.4156706379110584,1,3,1,3,3,4,off,0.0007111661787897,128,39.61465072631836,-3.3158087730407715,-0.1624989360570907,153,0.52663254737854,2159.492081880569,1691568396.7911785,1691570555.755945,0.1624989360570907,214647.984375,3.3158087730407715,17.811508178710938,39.61465072631836,65.65690612792969,70.1259765625,False
Mish,0.0822890353932222,2,4,2,0,3,3,on,0.0001659967798144,158,94.78709411621094,-3.045403003692627,-0.668649435043335,156,0.5287313461303711,2483.437768220901,1691568396.793273,1691570879.7016125,0.668649435043335,246813.71875,3.045403003692627,79.13371276855469,94.78709411621094,96.63641357421876,94.19984436035156,False
Mish,0.1185736579317212,1,0,2,3,2,0,on,0.0004677300530726,132,89.28347778320312,-2.650339365005493,-0.6979315280914307,169,214.29223775863647,2801.3772003650665,1691568610.5567732,1691571197.6413622,0.6979315280914307,258696.125,2.650339365005493,101.04553985595705,89.28347778320312,91.85145568847656,92.59758758544922,False
ReLU,0.0597662514738548,0,4,4,4,3,0,on,0.0002568546826528,200,93.92636108398438,-1.901087522506714,-0.0919164046645164,172,232.71480631828308,2231.366022348404,1691568628.979344,1691570627.6301684,0.0919164046645164,199852.75,1.901087522506714,12.575050354003906,93.92636108398438,93.37589263916016,94.08537292480467,False
Mish,0.0285192366620891,4,4,1,4,2,1,on,0.0004170502475279,111,88.15596008300781,-3.082263708114624,-0.3222040235996246,183,380.1327047348023,2254.645311832428,1691568776.3972404,1691570650.909474,0.3222040235996246,187445.171875,3.082263708114624,46.98137664794922,88.15596008300781,74.70157623291016,84.03518676757812,False
ReLU,0.1525316829949884,4,2,1,4,3,1,off,0.0009940482265497,144,44.83552169799805,-2.0176033973693848,-0.3482767939567566,186,388.1278812885285,2187.977108001709,1691568784.392419,1691570584.2412653,0.3482767939567566,179972.859375,2.0176033973693848,51.31806182861328,44.83552169799805,87.74691009521484,63.66767120361328,False
Mish,0.4020548559714557,4,4,1,4,4,1,off,1.8451388443940604e-05,167,91.91210174560548,-2.837357759475708,-0.1026046648621559,197,473.110467672348,2865.4304497241974,1691568869.3750026,1691571261.6946452,0.1026046648621559,239219.671875,2.837357759475708,9.378677368164062,91.91210174560548,93.2116928100586,92.1874542236328,False
Mish,0.7627368297454677,2,0,2,4,3,3,on,6.957747540577238e-05,160,93.74201965332033,-3.746565341949463,-0.850369393825531,198,492.2368876934051,2928.066243648529,1691568888.5014265,1691571324.3303385,0.850369393825531,243570.546875,3.746565341949463,80.6373519897461,93.74201965332033,98.47596740722656,91.54801940917967,False
ReLU,0.5883863704236963,4,4,0,1,4,1,on,6.181239261095473e-05,167,91.64287567138672,-1.4210857152938845,-0.0944692865014076,200,511.7423639297485,2676.1249599456787,1691568908.0069015,1691571072.389143,0.0944692865014076,216425.9375,1.4210857152938845,10.000922203063965,91.64287567138672,94.90803527832033,90.81930541992188,False
Hardswish,0.0206868215936268,3,0,2,2,3,3,off,0.000914613403331,185,94.14015197753906,-1.321530818939209,-0.6169254779815674,211,644.0066318511963,2340.3015608787537,1691569040.27117,1691570736.565693,0.6169254779815674,169617.078125,1.321530818939209,83.70388793945312,94.14015197753906,99.8424301147461,94.2823486328125,False
Mish,0.03635870565095,4,2,0,0,3,1,off,0.0007584372383014,151,90.85120391845705,-1.7466431856155396,-0.3564924299716949,214,668.9405221939087,2154.140420436859,1691569065.2050617,1691570550.4045768,0.3564924299716949,148507.671875,1.7466431856155396,50.74411010742188,90.85120391845705,95.96522521972656,91.47272491455078,False
Mish,0.0219273657672522,4,0,0,2,2,0,off,0.0009548910427351,188,93.1533203125,-2.3383102416992188,-0.5414462089538574,217,723.0891485214233,3230.761182308197,1691569119.3536816,1691571627.0253737,0.5414462089538574,250754.890625,2.3383102416992188,72.44267272949219,93.1533203125,99.25070190429688,93.45484924316406,False
Mish,0.06936874921373,4,1,0,0,3,0,off,0.0008514083787575,190,89.83760833740234,-1.771415948867798,-0.1049665957689285,220,750.4639132022858,2694.309873819351,1691569146.728448,1691571090.5740013,0.1049665957689285,194372.25,1.771415948867798,12.19447135925293,89.83760833740234,97.74505615234376,93.32435607910156,False
Hardswish,0.0691191327898743,4,0,1,4,3,0,off,0.0008372372051609,163,79.91954803466797,-2.037466764450073,-0.0958190411329269,225,806.5224199295044,2232.641694545746,1691569202.786964,1691570628.9058828,0.0958190411329269,142599.59375,2.037466764450073,11.630141258239746,79.91954803466797,90.8169174194336,84.82915496826172,False
Hardswish,0.1924024696292767,3,0,0,3,3,1,off,0.000990283095431,165,90.78302001953124,-1.288015842437744,-0.1490526348352432,229,840.2089965343475,2145.400522708893,1691569236.4735322,1691570541.6647062,0.1490526348352432,130506.84375,1.288015842437744,17.82274055480957,90.78302001953124,92.88628387451172,88.66431427001953,False
Mish,0.8010446570889226,2,3,3,0,3,4,on,0.000224800971181,149,92.51681518554688,-3.2981204986572266,-0.42543625831604,23,0.3835275173187256,2637.5484521389008,1691568396.6480737,1691571033.812314,0.42543625831604,262229.5625,3.2981204986572266,44.49968719482422,92.51681518554688,94.27977752685548,91.75511932373048,False
Mish,0.0968885516843075,3,0,0,0,4,2,off,0.000865651551033,188,93.29249572753906,-2.4632608890533447,-0.3561821281909942,234,872.7595937252045,3065.309151649475,1691569269.02413,1691571461.5733202,0.3561821281909942,219242.640625,2.4632608890533447,46.44719314575195,93.29249572753906,98.65239715576172,93.98595428466795,False
Hardswish,0.0796056555175714,4,0,0,1,0,1,off,0.000914626081159,200,90.77091979980467,-1.214155673980713,-0.0859979093074798,235,885.986656665802,2238.513616323471,1691569282.2511964,1691570634.777791,0.0859979093074798,135249.25,1.214155673980713,10.398470878601074,90.77091979980467,96.98531341552734,93.0593719482422,False
Mish,0.1203483849350194,3,0,0,0,4,2,off,0.0007559570810123,101,88.76395416259766,-2.593258857727051,-0.3782005608081817,236,905.0805575847626,2174.485630512237,1691569301.345095,1691570570.749796,0.3782005608081817,126936.53125,2.593258857727051,46.04350280761719,88.76395416259766,93.04182434082033,85.2587890625,False
ReLU,0.0831199117373251,3,0,3,0,3,0,off,0.0008370836319714,198,93.89126586914062,-1.0948007106781006,-0.1370064169168472,237,909.7856867313384,2340.8543317317963,1691569306.050224,1691570737.1185098,0.1370064169168472,143094.546875,1.0948007106781006,16.41062355041504,93.89126586914062,99.41836547851562,93.69208526611328,False
Mish,0.1262522956614703,3,0,0,0,2,0,off,0.0009239013019259,133,80.67817687988281,-2.0514392852783203,-0.3284483850002289,238,922.5270450115204,2223.354144334793,1691569318.7915835,1691570619.6183314,0.3284483850002289,130070.3515625,2.0514392852783203,46.029563903808594,80.67817687988281,93.78933715820312,87.52815246582031,False
Mish,0.0793338518467965,4,0,0,0,4,2,off,0.0008497617093478,185,92.18031311035156,-2.3729255199432373,-0.3439338505268097,242,950.0908205509186,3194.918366193772,1691569346.3553672,1691571591.1825504,0.3439338505268097,224470.421875,2.3729255199432373,45.03961181640625,92.18031311035156,97.70806884765624,93.474365234375,False
Mish,0.0798321036044932,4,0,0,0,4,2,off,0.0008520789437239,114,88.20047760009766,-2.4459095001220703,-0.3439360857009887,243,954.6288726329803,2355.4091169834137,1691569350.893407,1691570751.6732757,0.3439360857009887,140065.671875,2.4459095001220703,45.03961181640625,88.20047760009766,92.79010009765624,84.26542663574219,False
Hardswish,0.0960240795324008,3,0,0,0,3,2,off,0.0006423679723509,192,93.77043151855467,-1.2492862939834597,-0.3906961977481842,244,966.9988131523132,2491.606261730194,1691569363.2633507,1691570887.8704543,0.3906961977481842,152448.40625,1.2492862939834597,50.58064651489258,93.77043151855467,99.36736297607422,93.77228546142578,False
Hardswish,0.0527942284011941,4,0,4,0,3,4,off,0.0009156436971791,144,83.5271224975586,-2.198314666748047,-0.0966222956776619,245,980.4801485538484,2610.116867542267,1691569376.744686,1691571006.381043,0.0966222956776619,162951.3125,2.198314666748047,11.270520210266112,83.5271224975586,93.69051361083984,85.41394805908203,False
Hardswish,0.0359694969560944,4,0,0,3,4,1,off,0.0009542353023156,178,90.94180297851562,-1.7657160758972168,-0.1069842129945755,247,1021.2411832809448,2839.4041266441345,1691569417.505721,1691571235.6683085,0.1069842129945755,181803.9375,1.7657160758972168,13.27397346496582,90.94180297851562,96.02271270751952,87.57877349853516,False
Hardswish,0.0100365569327946,4,0,1,1,4,1,off,0.0007879548120269,154,87.4433822631836,-1.6539188623428345,-0.0793937593698501,248,1021.3073275089264,2290.2141749858856,1691569417.5718627,1691570686.478331,0.0793937593698501,126878.359375,1.6539188623428345,8.520002365112305,87.4433822631836,93.74156951904295,74.22122192382812,False
Mish,0.4522970886200254,3,4,1,2,2,1,off,0.0002998234302791,168,87.2674789428711,-3.125683069229126,-0.5947039127349854,25,0.3873064517974853,2561.29784154892,1691568396.6518502,1691570957.5618186,0.5947039127349854,254745.890625,3.125683069229126,92.76981353759766,87.2674789428711,97.99475860595705,65.71984100341797,False
Hardswish,0.0166849865850829,2,0,0,0,2,3,off,0.0009430172475829,177,94.06120300292967,-1.1751123666763306,-0.5811582207679749,250,1029.3410110473633,2464.3570721149445,1691569425.6055474,1691570860.6212397,0.5811582207679749,143489.28125,1.1751123666763306,86.10889434814453,94.06120300292967,99.93841552734376,92.6046371459961,False
Hardswish,0.1782775400960998,4,4,3,1,3,1,off,0.0003040887299855,100,59.24972152709961,-2.2541956901550293,-0.1057407408952713,253,1040.8138818740845,2179.039630174637,1691569437.0784187,1691570575.3037772,0.1057407408952713,113810.2578125,2.2541956901550293,13.97939395904541,59.24972152709961,92.46217346191406,84.58258819580078,False
Mish,0.1090645248503767,4,0,1,0,4,0,off,0.0009871828517186,159,89.24241638183594,-2.330795764923096,-0.0775186568498611,257,1122.6361937522888,2815.379372119904,1691569518.9007318,1691571211.6435118,0.0775186568498611,169261.96875,2.330795764923096,9.937572479248049,89.24241638183594,93.7064208984375,89.67947387695312,False
Hardswish,0.0387002161619558,0,3,4,1,3,2,off,0.0004417710166795,140,92.06366729736328,-1.5368120670318604,-0.3152267932891845,258,1143.5432674884796,2390.461843252182,1691569539.8078015,1691570786.7260346,0.3152267932891845,124684.609375,1.5368120670318604,48.21978759765625,92.06366729736328,97.68341064453124,92.6400909423828,False
Mish,0.0705502519599917,4,0,0,0,2,0,off,0.0009783156326876,168,84.05001068115234,-1.9930646419525144,-0.2978152334690094,259,1188.4012823104858,3129.0032448768616,1691569584.665817,1691571525.2674315,0.2978152334690094,194047.84375,1.9930646419525144,43.86958694458008,84.05001068115234,98.5325164794922,91.5763168334961,False
Hardswish,0.132040096771588,3,0,1,0,3,2,on,0.000570536820835,155,91.8682098388672,-1.584842324256897,-0.3628874719142914,260,1189.1021637916565,2403.4027683734894,1691569585.3666992,1691570799.6669185,0.3628874719142914,121421.125,1.584842324256897,48.83624649047851,91.8682098388672,95.81592559814452,86.73178100585938,False
Hardswish,0.0725716800192678,3,0,1,0,2,2,off,0.0005413387900305,164,93.78160858154295,-1.1743226051330566,-0.6485453844070435,262,1201.7100024223328,2348.120485305786,1691569597.974543,1691570744.3846705,0.6485453844070435,114628.7421875,1.1743226051330566,86.94642639160156,93.78160858154295,97.86070251464844,89.26385498046875,False
Hardswish,0.005964217692532,2,4,1,2,2,3,on,0.0002537862260783,155,93.98514556884766,-1.7943880558013916,-0.7104467749595642,263,1205.6311423778534,3142.7229392528534,1691569601.8956804,1691571538.9871166,0.7104467749595642,193696.84375,1.7943880558013916,128.8194122314453,93.98514556884766,95.68215942382812,94.01393127441406,False
Hardswish,0.1403755476570849,3,0,2,0,3,0,off,0.0008875431808425,195,94.12722778320312,-1.4386690855026243,-0.3337743878364563,267,1216.1933102607727,2691.080009698868,1691569612.457845,1691571087.3442073,0.3337743878364563,147476.3125,1.4386690855026243,48.22871780395508,94.12722778320312,99.08342742919922,93.19068145751952,False
Hardswish,0.0377034263392307,3,4,0,0,4,1,off,0.0007793365610368,200,94.154052734375,-1.2602801322937012,-0.1088604032993316,269,1261.9199767112732,3040.033346414566,1691569658.1845152,1691571436.2975266,0.1088604032993316,177799.015625,1.2602801322937012,11.935431480407717,94.154052734375,96.83287811279295,92.94180297851562,False
Hardswish,0.2366211608818733,1,3,1,0,3,2,on,0.0003349402053906,158,89.72407531738281,-1.3651764392852783,-0.3999132513999939,271,1272.6394300460815,2472.9803488254547,1691569668.903963,1691570869.2445502,0.3999132513999939,120021.7890625,1.3651764392852783,47.49617385864258,89.72407531738281,88.9000244140625,90.60418701171876,False
Hardswish,0.0384974361459519,2,3,0,0,4,0,off,0.0008746916847879,175,94.11150360107422,-1.2359488010406494,-0.3514600396156311,273,1286.375993013382,2816.372923135757,1691569682.6405296,1691571212.6371293,0.3514600396156311,152987.4375,1.2359488010406494,45.37284469604492,94.11150360107422,99.83055114746094,92.77997589111328,False
Hardswish,0.1884605446362553,3,1,0,0,4,0,off,0.0009795630555858,187,92.6841049194336,-1.3403822183609009,-0.0842148289084434,275,1299.15491437912,2597.6257174015045,1691569695.4194517,1691570993.8898878,0.0842148289084434,129834.7265625,1.3403822183609009,12.309114456176758,92.6841049194336,97.9332504272461,89.10906982421875,False
Hardswish,0.1261527784078579,3,0,1,0,4,2,off,0.0006750166041373,115,89.01728820800781,-1.6648331880569458,-0.3534277081489563,276,1303.9989156723022,2314.9075257778168,1691569700.2634568,1691570711.1716766,0.3534277081489563,101078.5390625,1.6648331880569458,45.14497756958008,89.01728820800781,94.25198364257812,86.87511444091797,False
Hardswish,0.1289703508996967,0,0,1,0,4,4,off,0.0006654229543022,115,88.16766357421875,-1.8923150300979616,-0.1012661457061767,277,1317.2773230075836,2302.525166273117,1691569713.5418575,1691570698.7893558,0.1012661457061767,98512.4453125,1.8923150300979616,9.239986419677734,88.16766357421875,94.651123046875,78.57697296142578,False
Hardswish,0.0891958151049025,4,0,0,0,3,1,off,0.0006835942019955,132,82.25079345703125,-1.4092605113983154,-0.0897684320807457,279,1323.4170787334442,2411.4547352790837,1691569719.6816125,1691570807.7189198,0.0897684320807457,108795.1171875,1.4092605113983154,11.941675186157228,82.25079345703125,92.37432098388672,90.39163208007812,False
Hardswish,0.0878356786186342,3,0,0,0,3,1,on,0.0004966764566885,144,92.8501434326172,-1.0435746908187866,-0.1050256863236427,280,1324.113737821579,2224.1030757427216,1691569720.37827,1691570620.3672607,0.1050256863236427,89986.6328125,1.0435746908187866,13.286754608154297,92.8501434326172,93.38915252685548,91.47277069091795,False
Hardswish,0.1702563371998676,0,0,2,0,4,1,off,0.0009376300479262,113,88.0338134765625,-2.084686040878296,-0.3171713650226593,281,1342.744796514511,2193.967039346695,1691569739.0093346,1691570590.2312212,0.3171713650226593,85109.890625,2.084686040878296,51.74562454223633,88.0338134765625,94.22970581054688,85.8348159790039,False
Hardswish,0.1232770513270354,4,0,0,0,3,0,on,0.0007024727889553,144,80.24307250976562,-1.3849186897277832,-0.0909135565161705,282,1351.2785429954529,2344.1687252521515,1691569747.5430846,1691570740.4329014,0.0909135565161705,99280.7734375,1.3849186897277832,11.129426956176758,80.24307250976562,88.83262634277344,84.0522689819336,False
Hardswish,0.0952763508319295,2,0,3,0,4,2,on,0.0007667335188598,157,92.85899353027344,-2.1241025924682617,-0.6161823868751526,284,1368.1560649871826,3005.741692304611,1691569764.4206026,1691571402.005871,0.6161823868751526,163746.265625,2.1241025924682617,74.65205383300781,92.85899353027344,95.6120834350586,92.5315170288086,False
Hardswish,0.1166060414802735,2,0,0,0,2,0,off,0.0008750344944066,156,91.75614166259766,-1.2711138725280762,-0.5771408677101135,285,1369.2887599468231,2629.493741750717,1691569765.5532937,1691571025.75794,0.5771408677101135,126008.1796875,1.2711138725280762,81.79473114013672,91.75614166259766,98.93279266357422,91.4631118774414,False
Hardswish,0.3565096185584009,2,0,3,1,3,1,off,0.0002988185681849,139,91.71556854248048,-1.531446933746338,-0.4362119138240814,286,1374.223909854889,2684.250567674637,1691569770.4884546,1691571080.514753,0.4362119138240814,130990.328125,1.531446933746338,48.71723556518555,91.71556854248048,97.05193328857422,87.05423736572266,False
Hardswish,0.147474519861563,1,0,0,1,3,1,off,0.0009369496147608,141,82.99109649658203,-1.0064080953598022,-0.1283566206693649,287,1375.197569847107,2383.815722465515,1691569771.4621062,1691570780.0799072,0.1283566206693649,100852.359375,1.0064080953598022,11.204338073730469,82.99109649658203,92.31216430664062,82.16324615478516,False
ReLU,0.308363665330937,2,2,0,0,1,1,on,0.0004591711234586,120,86.46072387695312,-0.9805980920791626,-0.5796762704849243,288,1380.6604464054108,2162.8475210666656,1691569776.92498,1691570559.1117218,0.5796762704849243,78206.421875,0.9805980920791626,77.22687530517578,86.46072387695312,87.83251953125,83.93912506103516,False
Hardswish,0.1106854472281068,0,0,0,0,0,0,on,0.0009077963641716,152,85.2621078491211,-0.741254448890686,-0.1175746172666549,289,1406.911067724228,2305.2187085151672,1691569803.1756048,1691570701.4828775,0.1175746172666549,89818.453125,0.741254448890686,10.02165412902832,85.2621078491211,86.56822204589844,88.80258178710938,False
Hardswish,0.0938221008030463,0,4,2,0,3,4,on,0.0003433257631855,186,94.84964752197266,-2.13569974899292,-0.3455491065979004,290,1431.9206159114838,3873.513827085495,1691569828.1851497,1691572269.7768617,0.3455491065979004,244153.171875,2.13569974899292,48.08230972290039,94.84964752197266,96.48835754394533,94.04965209960938,False
Mish,0.1349920272467344,1,0,0,0,4,0,on,0.0008629077053719,161,84.26221466064453,-1.9924465417861936,-0.08197683095932,291,1432.6073360443115,2935.1044619083405,1691569828.8718736,1691571331.368613,0.08197683095932,150237.390625,1.9924465417861936,9.215510368347168,84.26221466064453,87.58928680419922,89.09768676757812,False
