p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.3140690877807805,3,0,0,3,2,3,on,0.0007818918790942,147,85.59915924072266,-1.361110806465149,-0.2547108232975006,167,694.088579416275,2006.589772939682,1691288992.345481,1691290304.8463364,0.2547108232975006,131237.78125,1.361110806465149,56.05440902709961,85.59915924072266,90.60857391357422,90.15750885009766,False
Hardswish,0.471952449234938,2,1,4,0,3,0,off,0.0009222345612559,198,93.63353729248048,-1.7166203260421753,-0.4354280233383178,170,726.0913400650024,2488.526116132736,1691289024.348241,1691290786.7826831,0.4354280233383178,176231.140625,1.7166203260421753,40.19077301025391,93.63353729248048,95.94002532958984,85.06785583496094,False
Mish,0.0479661713118825,1,2,3,4,3,2,on,0.0007632632168548,126,93.06298065185548,-2.738492965698242,-0.6603336930274963,172,739.6622784137726,2862.370141983032,1691289037.9191847,1691291160.6266365,0.6603336930274963,212258.453125,2.738492965698242,70.5977783203125,93.06298065185548,94.2957992553711,92.32147979736328,False
Hardswish,0.333621311083166,3,0,0,0,4,1,off,0.0008134103283187,196,92.84122467041016,-1.4380158185958862,-0.0972166880965232,174,740.9957602024078,2318.305503129959,1691289039.252664,1691290616.5620615,0.0972166880965232,157718.640625,1.4380158185958862,11.44820785522461,92.84122467041016,89.65641784667969,88.61801147460938,False
ReLU,0.6335738668254436,0,4,1,3,1,0,off,0.0007993645235631,180,66.8266372680664,-1.6053268909454346,-0.1186332553625106,175,778.0673387050629,2051.72425031662,1691289076.324242,1691290349.9808187,0.1186332553625106,127353.3515625,1.6053268909454346,13.412542343139648,66.8266372680664,79.33609771728516,92.10742950439452,False
Hardswish,0.3226757911862409,3,0,1,3,2,1,off,0.0008259266464326,130,83.24925994873047,-1.5387598276138306,-0.1986699104309082,176,784.1171119213104,2038.396951198578,1691289082.3740172,1691290336.6535993,0.1986699104309082,125424.921875,1.5387598276138306,57.527374267578125,83.24925994873047,89.32839965820312,87.46776580810547,False
Hardswish,0.0385993123390177,2,0,0,1,3,1,on,0.0005622457748861,182,94.52912902832033,-1.2754645347595217,-0.3406046330928802,177,790.542555809021,2231.335450649261,1691289088.7994585,1691290529.5920117,0.3406046330928802,144066.96875,1.2754645347595217,45.12971115112305,94.52912902832033,92.5536117553711,92.1650390625,False
Mish,0.1364893717115939,3,0,0,0,3,2,off,0.0008449369476269,178,94.17512512207033,-2.1622350215911865,-0.3777835965156555,178,795.4840264320374,3103.5509316921234,1691289093.7409308,1691291401.8075056,0.3777835965156555,230794.375,2.1622350215911865,50.4419059753418,94.17512512207033,96.70523071289062,90.10515594482422,False
Hardswish,0.5726778407860973,1,0,3,1,1,1,off,0.0003939445308815,123,88.27250671386719,-1.289972901344299,-0.0931051075458526,180,843.1987161636353,2033.507676362991,1691289141.455623,1691290331.7642376,0.0931051075458526,119018.578125,1.289972901344299,10.33309268951416,88.27250671386719,90.74871063232422,68.04367065429688,False
Mish,0.0960878702964444,0,0,0,0,3,0,on,0.0009336600066925,137,84.68347930908203,-2.3580482006073,-0.1074595749378204,181,844.3243539333344,2042.49341917038,1691289142.581262,1691290340.7499692,0.1074595749378204,119804.5546875,2.3580482006073,11.77353286743164,84.68347930908203,85.0360107421875,81.97991180419922,False
Mish,0.0240647022151507,2,4,1,4,2,2,off,0.0008842091049075,104,89.56830596923828,-3.261737108230591,-0.8152604103088379,182,860.66428399086,2466.154960870743,1691289158.9211884,1691290764.411513,0.8152604103088379,160536.703125,3.261737108230591,112.37273406982422,89.56830596923828,96.0432586669922,91.00318908691406,False
Mish,0.0301315353204754,3,0,0,0,3,2,off,0.0006507911503019,135,93.87052917480467,-2.024177074432373,-0.3720545172691345,183,881.5308969020844,2456.2023878097534,1691289179.7878006,1691290754.4589417,0.3720545172691345,157454.828125,2.024177074432373,49.71081161499024,93.87052917480467,98.67317962646484,93.58561706542967,False
Hardswish,0.0684752287944841,3,0,0,4,2,3,off,0.0009829772347817,108,77.67949676513672,-2.00041937828064,-0.202795997262001,187,925.6213476657867,2103.3976402282715,1691289223.878255,1691290401.6541862,0.202795997262001,117765.265625,2.00041937828064,53.41621780395508,77.67949676513672,92.32695770263672,83.73409271240234,False
Mish,0.0822195796145278,3,3,0,2,3,2,off,0.0007364884993482,103,91.54327392578124,-3.2994089126586914,-0.5944564342498779,188,928.0063562393188,2320.321762561798,1691289226.2632585,1691290618.5783272,0.5944564342498779,139219.21875,3.2994089126586914,78.13157653808594,91.54327392578124,94.30194091796876,90.10592651367188,False
ReLU,0.6530071173765293,0,2,0,3,2,2,off,0.0005697220744115,166,88.40031433105469,-1.2911969423294067,-0.8127701282501221,19,0.3754556179046631,1997.3595628738403,1691288298.6323645,1691290295.616027,0.8127701282501221,199298.265625,1.2911969423294067,87.44001007080078,88.40031433105469,97.3667984008789,91.4233169555664,False
ReLU,0.1823930775622204,3,0,0,0,2,3,off,0.0007988380868033,143,91.86583709716795,-1.4026023149490356,-0.3938600420951843,190,1011.0925273895264,2175.638855457306,1691289309.3494337,1691290473.895406,0.3938600420951843,116442.3125,1.4026023149490356,51.75735855102539,91.86583709716795,94.60826110839844,90.36251068115234,False
Mish,0.0086197447501034,4,0,0,0,3,4,off,0.0009004594821603,147,87.28437805175781,-2.38534951210022,-0.1017289161682128,191,1013.0071086883544,2771.309230566025,1691289311.264016,1691291069.5657828,0.1017289161682128,175817.90625,2.38534951210022,11.610217094421388,87.28437805175781,95.454833984375,89.31962585449219,False
Mish,0.7494552266833551,1,0,1,0,1,4,off,0.0002933065053588,181,91.48553466796876,-2.9452483654022217,-0.0725032314658165,195,1038.5201313495636,2839.190777778625,1691289336.7770326,1691291137.447291,0.0725032314658165,180054.703125,2.9452483654022217,9.90920639038086,91.48553466796876,93.2670440673828,92.81571197509766,False
Mish,0.2491423073525029,1,0,2,0,2,1,off,0.0008243339099367,178,93.3237762451172,-3.4084396362304688,-0.6844107508659363,198,1111.8402893543243,3286.7719893455505,1691289410.0971982,1691291585.0284927,0.6844107508659363,217480.8125,3.4084396362304688,89.15667724609375,93.3237762451172,98.34244537353516,92.67645263671876,False
ReLU,0.0870441865380929,2,0,3,3,4,3,off,0.0009690887630805,155,92.88695526123048,-1.944326996803284,-0.4507558345794678,200,1131.4599423408508,3250.540373325348,1691289429.7168455,1691291548.79689,0.4507558345794678,211895.734375,1.944326996803284,55.56967544555664,92.88695526123048,95.3516616821289,92.35286712646484,False
Hardswish,0.7127880004673132,1,0,3,0,1,0,on,0.0008489462674923,177,73.16447448730469,-1.4338767528533936,-0.0320643447339534,204,1179.306307554245,3442.187257766724,1691289477.56321,1691291740.4437208,0.0320643447339534,226275.765625,1.4338767528533936,11.32408046722412,73.16447448730469,82.67440795898438,87.34761047363281,False
Mish,0.1009259795691865,2,0,0,0,4,1,off,0.0008669644238842,180,93.80355834960938,-1.6177092790603638,-0.3274062573909759,207,1204.085258245468,2891.560861349106,1691289502.3421676,1691291189.8174255,0.3274062573909759,168742.203125,1.6177092790603638,40.234806060791016,93.80355834960938,99.61746978759766,93.3317413330078,False
Mish,0.1096116706052955,0,2,0,0,4,0,off,0.0008558678311248,127,85.1748275756836,-1.7894394397735596,-0.2635841965675354,209,1205.214010477066,2988.673582315445,1691289503.4709172,1691291286.930138,0.2635841965675354,178333.65625,1.7894394397735596,44.9537239074707,85.1748275756836,95.25725555419922,88.88316345214844,False
Mish,0.1588805655648445,2,0,0,0,3,0,on,0.0009428980277358,106,88.16532135009766,-2.364713430404663,-0.3411537110805511,211,1235.1831061840055,2148.458241224289,1691289533.4400094,1691290446.7147918,0.3411537110805511,91315.203125,2.364713430404663,42.870975494384766,88.16532135009766,85.25688171386719,78.620849609375,False
ReLU,0.1908819784414817,2,3,3,4,3,4,off,0.0005133934107807,155,72.13423919677734,-1.8021550178527832,-0.4745459258556366,213,1262.433910369873,3019.565975666046,1691289560.6908152,1691291317.8225312,0.4745459258556366,175703.578125,1.8021550178527832,49.01421356201172,72.13423919677734,97.20708465576172,91.6442413330078,False
ReLU,0.1457042835032249,0,4,3,0,0,1,off,1.8852074851280944e-05,190,94.09004974365234,-1.2796441316604614,-0.0936044976115226,215,1271.0268938541412,2831.931389093399,1691289569.2837963,1691291130.187957,0.0936044976115226,156078.140625,1.2796441316604614,13.55024528503418,94.09004974365234,98.9068374633789,93.97279357910156,False
Mish,0.3282959237689517,0,1,2,0,1,0,on,0.0009446095106388,158,77.80763244628906,-2.836267471313477,-0.343761682510376,217,1291.9012472629547,2980.1655991077423,1691289590.15815,1691291278.4221594,0.343761682510376,168814.078125,2.836267471313477,48.47645950317383,77.80763244628906,88.46808624267578,81.93002319335938,False
ReLU,0.0231271691735257,0,4,3,1,0,1,off,0.0001939393981165,110,92.57359313964844,-1.5087302923202517,-0.125936821103096,218,1306.9942836761477,1993.3307342529297,1691289605.251193,1691290291.5872498,0.125936821103096,68621.3203125,1.5087302923202517,12.947876930236816,92.57359313964844,95.08781433105467,91.62564849853516,False
Mish,0.0895547018501711,2,0,0,0,4,0,off,0.0007876967661322,96,92.39478302001952,-1.9431453943252563,-0.3403849899768829,219,1313.001927614212,2192.4746737480164,1691289611.25883,1691290490.7312253,0.3403849899768829,87934.9609375,1.9431453943252563,42.66029357910156,92.39478302001952,91.88541412353516,89.53731536865234,False
Hardswish,0.0056437071406926,2,0,0,3,2,0,off,0.0008233188179871,93,91.85501861572266,-1.3510369062423706,-0.6030752062797546,220,1339.1934316158297,2210.473169565201,1691289637.4503353,1691290508.7296891,0.6030752062797546,87115.6171875,1.3510369062423706,135.65577697753906,91.85501861572266,98.27877807617188,91.44467163085938,False
ReLU,0.8940105666277074,0,0,1,0,2,1,on,0.0008974721786402,181,64.31124877929688,-2.183884620666504,-0.2781556248664856,221,1357.1761474609375,3261.3955523967743,1691289655.4330523,1691291559.652051,0.2781556248664856,190409.609375,2.183884620666504,32.7442626953125,64.31124877929688,44.69210815429688,78.56925964355469,False
Mish,0.0216501005691838,2,0,1,0,4,0,off,0.0001403303028712,97,91.89356994628906,-2.2028753757476807,-0.3563075959682464,222,1363.122624874115,2525.6116077899933,1691289661.3795276,1691290823.8681705,0.3563075959682464,116236.6015625,2.2028753757476807,43.12582015991211,91.89356994628906,97.9953155517578,92.1176300048828,False
ReLU,0.9983256741806408,0,4,3,0,0,0,on,0.0008554626525434,182,68.16338348388672,-1.8646247386932373,-0.1651411205530166,225,1371.9666168689728,2784.7306661605835,1691289670.223519,1691291082.9872284,0.1651411205530166,141264.109375,1.8646247386932373,12.174511909484863,68.16338348388672,43.70620727539063,79.90763854980469,False
Mish,0.0473831766777676,2,0,0,0,1,3,off,0.0008363139933421,57,88.66253662109375,-1.9638855457305908,-0.3589039146900177,226,1373.069884777069,2105.7916531562805,1691289671.3267996,1691290404.0482066,0.3589039146900177,73259.8203125,1.9638855457305908,46.22206497192383,88.66253662109375,94.77794647216795,84.09156036376953,False
Mish,0.0654895202706289,2,0,1,0,2,1,off,1.8559492148631303e-05,179,94.26146697998048,-2.5039541721343994,-0.4772866368293762,227,1402.878630399704,3755.512524366379,1691289701.1355357,1691292053.7689433,0.4772866368293762,235251.046875,2.5039541721343994,87.59850311279297,94.26146697998048,99.81537628173828,92.40283966064452,False
ReLU,0.1262461414736605,4,2,4,0,4,0,off,0.0009495018134916,198,91.98684692382812,-2.5708765983581543,-0.3363477885723114,228,1410.0335223674774,4014.8229184150696,1691289708.2904243,1691292313.062641,0.3363477885723114,260464.71875,2.5708765983581543,53.241676330566406,91.98684692382812,99.02342987060548,92.55474853515624,False
Mish,0.1349920272467344,1,0,0,0,4,0,on,0.0008629077053719,161,84.26221466064453,-1.9924465417861936,-0.08197683095932,229,1420.8509893417358,2923.348744869232,1691289719.1079006,1691291221.605271,0.08197683095932,150237.390625,1.9924465417861936,9.215510368347168,84.26221466064453,87.58928680419922,89.09768676757812,False
Hardswish,0.1834550458417788,2,0,0,0,4,0,off,6.16852506424037e-05,174,93.95173645019533,-1.6247432231903076,-0.3325486779212951,231,1438.7789726257324,2824.722190618515,1691289737.03588,1691291122.9787316,0.3325486779212951,138581.96875,1.6247432231903076,45.60392379760742,93.95173645019533,99.7751922607422,86.97821807861328,False
ReLU,0.0548066680508903,4,0,2,1,4,0,off,0.0009469025545511,67,84.8232192993164,-1.8712069988250728,-0.3279744386672973,233,1469.240966796875,2156.860288619995,1691289767.4978745,1691290455.1168263,0.3279744386672973,68749.6171875,1.8712069988250728,46.54826354980469,84.8232192993164,93.00882720947266,61.75749206542969,False
ReLU,0.0873548220922757,4,0,4,0,3,0,on,0.0009245289256065,84,86.8472671508789,-1.6822290420532229,-0.1020153164863586,234,1471.4969146251678,2254.525801897049,1691289769.7538168,1691290552.7823634,0.1020153164863586,78295.65625,1.6822290420532229,11.647770881652832,86.8472671508789,88.74128723144531,81.7475814819336,False
Hardswish,0.0164386207539635,4,0,0,0,2,3,on,0.000492208799566,160,91.8807144165039,-1.1568411588668823,-0.1985861957073211,235,1480.7138884067535,2630.3410749435425,1691289778.970791,1691290928.597628,0.1985861957073211,114950.390625,1.1568411588668823,52.6416130065918,91.8807144165039,94.87415313720705,93.36114501953124,False
Mish,0.9080607540548012,1,1,4,3,1,0,on,0.0009999149080777,60,35.10184097290039,-1.297118067741394,-0.0560097433626651,238,1505.4585132598877,2195.1212923526764,1691289803.7154188,1691290493.377835,0.0560097433626651,68953.9296875,1.297118067741394,11.503543853759766,35.10184097290039,50.88994598388672,57.13175582885742,False
Mish,0.0429520612751826,2,0,0,0,2,1,on,4.774272674622297e-05,83,92.7523956298828,-2.0094454288482666,-0.4931709766387939,242,1543.66144657135,2323.038766145706,1691289841.9183528,1691290621.2953167,0.4931709766387939,77925.40625,2.0094454288482666,86.61446380615234,92.7523956298828,94.29824829101562,89.9056396484375,False
Mish,0.2637178533811045,3,4,4,3,0,4,off,5.8687577817005264e-05,154,92.96041870117188,-3.424124002456665,-0.1555074900388717,244,1550.2976713180542,3937.1313524246216,1691289848.5545764,1691292235.3866477,0.1555074900388717,238670.953125,3.424124002456665,14.660039901733398,92.96041870117188,96.17108917236328,91.86549377441406,False
Mish,0.0079189968686041,2,0,0,0,3,1,on,0.00010995244073,155,93.56934356689452,-1.8267029523849487,-0.3718815743923187,245,1569.392547607422,3187.5710220336914,1691289867.649451,1691291485.827572,0.3718815743923187,161805.515625,1.8267029523849487,44.9338493347168,93.56934356689452,96.47628784179688,92.85448455810548,False
Mish,0.0211367787310415,1,0,0,0,0,3,off,0.0004086479209665,110,92.2000732421875,-1.7316166162490845,-0.1062549501657486,246,1571.221505403519,2310.606887102127,1691289869.4784071,1691290608.8634489,0.1062549501657486,73926.2265625,1.7316166162490845,11.31037712097168,92.2000732421875,96.63525390625,90.49292755126952,False
Hardswish,0.0065245373786804,1,0,1,0,3,0,off,0.0001490239468305,76,79.02210998535156,-0.9896019697189332,-0.097572349011898,247,1591.1318788528442,2032.838392496109,1691289889.3887846,1691290331.09494,0.097572349011898,44158.328125,0.9896019697189332,11.927913665771484,79.02210998535156,93.29485321044922,90.53082275390624,False
Mish,0.0248603872129296,1,0,0,0,3,0,on,0.0005801025336595,79,85.15560150146484,-1.9853384494781496,-0.101354070007801,248,1604.1881453990936,2416.4434084892277,1691289902.4450486,1691290714.6999598,0.101354070007801,81222.9765625,1.9853384494781496,11.684173583984377,85.15560150146484,88.71395874023438,82.90699768066406,False
ReLU,0.0298798950652543,2,0,1,0,0,1,off,0.0005616972945471,76,89.83612060546875,-1.0606131553649902,-0.3481037318706512,250,1610.5905992984772,2094.25266456604,1691289908.8475063,1691290392.509213,0.3481037318706512,48353.8671875,1.0606131553649902,40.84244918823242,89.83612060546875,97.0623779296875,88.36019134521484,False
ReLU,0.4001486937481609,3,0,0,1,1,1,off,0.0005145286688637,175,88.23565673828125,-1.08550763130188,-0.0933224111795425,251,1613.0599942207336,2698.56237077713,1691289911.3169,1691290996.8189166,0.0933224111795425,108537.9140625,1.08550763130188,10.459395408630373,88.23565673828125,92.19019317626952,89.54209899902344,False
ReLU,0.2645598258122687,0,4,0,0,3,0,off,0.0005211307328444,104,59.80976104736328,-1.320277214050293,-0.097112238407135,252,1627.229591846466,2489.617843389511,1691289925.4865036,1691290787.8743787,0.097112238407135,86226.5078125,1.320277214050293,12.790849685668944,59.80976104736328,91.48699951171876,76.49258422851562,False
Hardswish,0.0083259002324196,2,0,0,2,2,1,off,0.0005508601907022,172,93.5091552734375,-1.3491182327270508,-0.6943503022193909,253,1629.2956426143646,3180.1236448287964,1691289927.5525458,1691291478.3801887,0.6943503022193909,155070.453125,1.3491182327270508,116.04771423339844,93.5091552734375,99.91624450683594,93.34127044677734,False
Hardswish,0.0061568935165593,1,0,0,0,1,2,off,0.0004077205879182,118,92.42552947998048,-0.9047835469245912,-0.3235334157943725,254,1637.545210838318,2448.562267780304,1691289935.8021133,1691290746.8188317,0.3235334157943725,81089.3828125,0.9047835469245912,44.2898063659668,92.42552947998048,97.12814331054688,92.16277313232422,False
Mish,0.2212123949326827,2,0,0,0,4,1,on,0.000969179005361,95,81.93244934082031,-1.7204924821853638,-0.3474031090736389,255,1653.5280423164368,2462.2864220142365,1691289951.784948,1691290760.5429754,0.3474031090736389,80863.546875,1.7204924821853638,36.929176330566406,81.93244934082031,76.9630126953125,76.82659912109375,False
ReLU,0.0057862188480156,1,4,2,0,0,1,off,0.0001524862966951,155,83.387451171875,-1.42319655418396,-0.3335682153701782,256,1672.0813858509064,2648.0785434246063,1691289970.3382895,1691290946.3351052,0.3335682153701782,97587.40625,1.42319655418396,42.516639709472656,83.387451171875,98.83456420898438,91.01715850830078,False
ReLU,0.5975937901034301,2,0,1,4,4,1,on,2.9297477775395836e-05,104,92.14617156982422,-2.027970314025879,-0.430211454629898,257,1680.2685453891754,2810.925726890564,1691289978.52545,1691291109.1822622,0.430211454629898,113053.296875,2.027970314025879,40.7918815612793,92.14617156982422,84.00337219238281,86.2568588256836,False
Mish,0.1224637131768984,1,4,0,0,1,1,off,0.0008042835257474,75,80.29747772216797,-1.6807523965835571,-0.050672274082899,258,1689.6871683597565,2289.1914315223694,1691289987.9440749,1691290587.4479702,0.050672274082899,59938.06640625,1.6807523965835571,9.962484359741213,80.29747772216797,90.1657485961914,82.47035217285156,False
ReLU,0.7729796553090671,0,3,4,3,1,1,off,4.523068878122465e-05,182,92.6725616455078,-2.031697034835815,-0.1119257137179374,259,1697.7692387104034,3528.8948497772217,1691289996.0261438,1691291827.151308,0.1119257137179374,183100.21875,2.031697034835815,15.34543514251709,92.6725616455078,93.52259826660156,88.86334991455078,False
ReLU,0.3177571455286842,1,2,0,0,0,2,on,0.0005350342727641,196,93.1982192993164,-1.2594667673110962,-0.6942437887191772,260,1702.711867570877,2924.778125047684,1691290000.9687717,1691291223.0346851,0.6942437887191772,122194.34375,1.2594667673110962,58.58909225463867,93.1982192993164,81.17160034179688,91.5770034790039,False
Hardswish,0.0807300621166761,0,0,4,0,4,1,off,0.0004414700921262,86,83.0205307006836,-2.194868326187134,-0.0723709687590599,261,1702.9773633480072,2379.944525003433,1691290001.2342682,1691290678.2010722,0.0723709687590599,67684.390625,2.194868326187134,8.819489479064941,83.0205307006836,85.71002197265625,85.51021575927734,False
Hardswish,0.0223450981782351,1,0,2,0,2,4,off,0.0002025494635356,141,93.20806121826172,-1.7293697595596311,-0.5514736771583557,263,1715.6117854118347,2838.473767518997,1691290013.868696,1691291136.7303228,0.5514736771583557,112273.8671875,1.7293697595596311,82.06554412841797,93.20806121826172,98.218994140625,92.97486877441406,False
ReLU,0.3324725418885023,3,3,1,0,0,2,off,0.0005927638269995,196,93.76643371582033,-1.1713873147964478,-0.363793671131134,264,1718.8110392093658,3258.257642507553,1691290017.067942,1691291556.514151,0.363793671131134,153932.328125,1.1713873147964478,49.754764556884766,93.76643371582033,96.66383361816406,87.47113037109375,False
Mish,0.0568206452238024,1,0,0,0,0,2,off,0.0005269709297416,75,86.52363586425781,-1.5483816862106323,-0.335414320230484,265,1735.9069592952728,2383.282297372818,1691290034.1638625,1691290681.5388603,0.335414320230484,64725.22265625,1.5483816862106323,43.92058944702149,86.52363586425781,95.62042236328124,87.71878051757812,False
Mish,0.1496108391071958,0,0,0,0,0,1,off,0.0005318270854155,113,87.20121765136719,-1.501855969429016,-0.093000903725624,267,1755.723385810852,2770.030727863312,1691290053.9803011,1691291068.2872264,0.093000903725624,101418.5625,1.501855969429016,10.252341270446776,87.20121765136719,92.3207778930664,85.63484191894531,False
Hardswish,0.8325625740805942,1,0,1,0,4,0,off,3.66621093655379e-05,68,74.07682037353516,-1.7876895666122437,-0.0496169924736022,268,1765.275884628296,2177.334738254547,1691290063.532786,1691290475.5913014,0.0496169924736022,41193.59765625,1.7876895666122437,6.937220096588135,74.07682037353516,92.44052124023438,80.55772399902344,False
Mish,0.6293899583885927,1,0,3,3,2,4,on,0.0009284190519592,145,45.52526473999024,-3.830312013626098,-0.3104959428310394,27,0.3707408905029297,3178.8332295417786,1691288298.6276543,1691291477.0896792,0.3104959428310394,317434.71875,3.830312013626098,52.78204345703125,45.52526473999024,84.47492218017578,65.53543090820312,False
Mish,0.187917411308079,0,0,0,0,1,1,off,0.0002650201859919,100,85.10963439941406,-1.392683506011963,-0.0958078578114509,270,1768.3608717918396,2441.322473049164,1691290066.6177783,1691290739.5789874,0.0958078578114509,67283.84375,1.392683506011963,10.830748558044434,85.10963439941406,88.36951446533203,75.79013061523438,False
Mish,0.1450817419886285,0,0,0,0,2,1,on,0.0008852648005467,63,89.30880737304688,-1.8413164615631104,-0.3145685195922851,271,1772.4497175216677,2385.645623922348,1691290070.7066205,1691290683.902173,0.3145685195922851,61310.70703125,1.8413164615631104,39.93668365478515,89.30880737304688,77.04088592529297,80.35234832763672,False
ReLU,0.1044209423487892,1,0,2,4,4,0,on,3.91445510322129e-05,190,94.3104476928711,-1.657808780670166,-0.3748228847980499,273,1779.7297835350037,3622.6917822360992,1691290077.9866874,1691291920.948274,0.3748228847980499,184283.859375,1.657808780670166,47.477725982666016,94.3104476928711,95.63134002685548,93.43826293945312,False
Mish,0.0071527214809373,2,3,1,0,4,1,on,2.096433375105925e-05,171,90.4148406982422,-2.246625661849976,-0.3761852085590362,275,1782.2771594524384,3629.7655770778656,1691290080.534075,1691291928.022013,0.3761852085590362,184736.46875,2.246625661849976,46.72206497192383,90.4148406982422,96.66002655029295,86.64539337158203,False
Mish,0.0615064984567216,0,0,0,0,2,1,off,0.0008367091179403,38,88.53662872314453,-1.8385217189788816,-0.3160841166973114,276,1785.2815387248993,2111.823353290558,1691290083.538444,1691290410.079899,0.3160841166973114,32641.8671875,1.8385217189788816,40.9943962097168,88.53662872314453,92.42530822753906,83.7853012084961,False
Mish,0.0082188542717275,0,3,0,0,2,1,on,0.0008940901779807,48,88.80128479003906,-2.0084869861602783,-0.3395396471023559,277,1789.8098537921906,2301.502709388733,1691290088.066758,1691290599.7592702,0.3395396471023559,51156.9453125,2.0084869861602783,37.68259048461914,88.80128479003906,91.40408325195312,88.63784790039062,False
Hardswish,0.1045262830219909,2,0,1,0,1,1,off,0.0006472586681695,65,62.8828010559082,-1.1603842973709106,-0.3980804085731506,278,1804.390151262283,2186.331295013428,1691290102.6470542,1691290484.5878582,0.3980804085731506,38185.734375,1.1603842973709106,39.28975296020508,62.8828010559082,56.329715728759766,85.61591339111328,False
Hardswish,0.1039450281021986,1,0,4,1,4,1,on,0.0001764878867479,171,91.77506256103516,-1.6056809425354004,-0.0695061683654785,279,1813.8490257263184,3588.5730221271515,1691290112.1059284,1691291886.8295002,0.0695061683654785,177460.09375,1.6056809425354004,7.358659267425537,91.77506256103516,87.42660522460938,87.10307312011719,False
Hardswish,0.0337294118708068,0,0,1,0,3,0,off,0.0004184522408968,147,92.63465118408205,-1.0342811346054075,-0.0959216430783271,280,1822.921862602234,2732.4985823631287,1691290121.1787653,1691291030.7551427,0.0959216430783271,90945.3671875,1.0342811346054075,12.617229461669922,92.63465118408205,95.9485855102539,91.10008239746094,False
ReLU,0.103667379772403,2,0,2,0,4,0,on,0.000802749109746,194,94.41370391845705,-1.7552320957183838,-0.7442430853843689,281,1823.541339159012,3632.6051092147823,1691290121.798244,1691291930.8615525,0.7442430853843689,180894.03125,1.7552320957183838,85.57344818115234,94.41370391845705,96.99957275390624,94.102294921875,False
Hardswish,0.0157619705237636,0,0,4,0,3,1,off,0.0003862534055519,145,90.86813354492188,-1.5274502038955688,-0.0887407511472702,282,1844.1844613552096,3113.569285392761,1691290142.4413652,1691291411.8258348,0.0887407511472702,126926.1640625,1.5274502038955688,12.272497177124023,90.86813354492188,91.45327758789062,91.08686065673828,False
Hardswish,0.1727097289725198,3,0,0,0,0,2,off,0.0003441932735062,107,88.22177124023438,-0.9049632549285888,-0.3958907425403595,284,1853.6283633708952,2521.310620069504,1691290151.885268,1691290819.5671773,0.3958907425403595,66755.90625,0.9049632549285888,47.31544494628906,88.22177124023438,94.9637451171875,91.82432556152344,False
Hardswish,0.0762403787626575,1,0,3,0,2,1,off,0.0001697460748939,85,90.86004638671876,-1.195151448249817,-0.2380987405776977,285,1872.127835035324,2400.107777357101,1691290170.38474,1691290698.364278,0.2380987405776977,52785.640625,1.195151448249817,47.58650588989258,90.86004638671876,95.63851928710938,92.69542694091795,False
Mish,0.020159026273051,1,0,4,0,3,4,on,0.0003515074439997,133,90.07823181152344,-2.926255464553833,-0.1101979836821556,286,1873.533705234528,3366.1388998031616,1691290171.7906077,1691291664.395398,0.1101979836821556,149248.25,2.926255464553833,11.253180503845217,90.07823181152344,91.2736587524414,88.36538696289062,False
Hardswish,0.072144016697183,1,0,0,0,2,2,off,0.0004664411635478,189,94.2130126953125,-0.849342405796051,-0.6145541667938232,287,1877.605670928955,3184.449699163437,1691290175.8625846,1691291482.7062693,0.6145541667938232,130672.078125,0.849342405796051,85.15848541259766,94.2130126953125,99.56815338134766,93.75174713134766,False
Hardswish,0.4115581456217048,2,0,1,0,4,1,on,0.0001564928766118,78,74.92874145507812,-1.9939595460891724,-0.377381443977356,288,1879.2462029457088,2423.963213443756,1691290177.503112,1691290722.219724,0.377381443977356,54459.3671875,1.9939595460891724,40.773040771484375,74.92874145507812,91.15579986572266,89.42090606689453,False
Mish,0.1666974402731509,0,0,0,0,3,1,off,0.0004140929763896,56,84.4687271118164,-1.9986780881881712,-0.1095347926020622,289,1890.654579401016,2442.9305493831635,1691290188.9114811,1691290741.187115,0.1095347926020622,55215.30078125,1.9986780881881712,12.386452674865724,84.4687271118164,87.53899383544922,87.14039611816406,False
Mish,0.1239041610480399,3,0,4,0,4,0,on,0.0007131334274362,155,89.62499237060547,-2.7200796604156494,-0.0879364907741546,290,1899.491243600845,3496.929796934128,1691290197.74815,1691291795.1862736,0.0879364907741546,159731.5,2.7200796604156494,11.816083908081056,89.62499237060547,92.67341613769533,87.08757781982422,False
Hardswish,0.0814822845793073,2,0,0,0,3,1,on,0.0007652889566273,158,93.57194519042967,-1.1933321952819824,-0.3822119534015655,291,1913.178672075272,3186.104416847229,1691290211.435574,1691291484.3609776,0.3822119534015655,127280.2109375,1.1933321952819824,40.87963485717773,93.57194519042967,94.1599349975586,93.31951141357422,False
Mish,0.0945985174565581,0,0,0,0,4,1,off,0.0004267267701674,119,89.01825714111328,-1.7485772371292114,-0.0956533476710319,292,1928.650253772736,3189.095437765121,1691290226.9071631,1691291487.3519888,0.0956533476710319,126032.1953125,1.7485772371292114,9.55864715576172,89.01825714111328,88.64398956298828,69.44900512695312,False
