p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.1527827429450364,1,4,3,2,4,1,off,0.0005532000253531,149,90.06405639648438,-2.1175661087036133,-0.3372293412685394,50,0.5397541522979736,1610.6831300258636,1691214170.6845162,1691215780.8274517,0.3372293412685394,160486.125,2.1175661087036133,46.83674240112305,90.06405639648438,90.05520629882812,93.31227111816406,False
Mish,0.1302725651137507,4,4,2,3,1,1,off,0.0009294762371431,130,82.28465270996094,-3.1914196014404297,-0.3716095983982086,54,0.5504593849182129,1713.5296819210052,1691214170.6952214,1691215883.673938,0.3716095983982086,170770.59375,3.1914196014404297,58.91049575805664,82.28465270996094,95.2817611694336,84.6170883178711,False
Hardswish,0.8565813938170178,0,1,1,2,0,1,off,0.0007204010990681,157,72.03035736083984,-1.2516427040100098,-0.2955783307552337,57,0.5632641315460205,1563.5856461524963,1691214170.7080302,1691215733.7298594,0.2955783307552337,155774.734375,1.2516427040100098,36.99795913696289,72.03035736083984,93.63400268554688,34.27477264404297,False
Mish,0.7338807533890618,1,1,0,2,1,2,on,0.0002780673803297,106,81.55899047851562,-1.4094446897506714,-0.5210480690002441,68,0.5887792110443115,1111.320673942566,1691214170.7335403,1691215281.464898,0.5210480690002441,110549.15625,1.4094446897506714,75.01563262939453,81.55899047851562,91.4421157836914,80.73200225830078,False
Mish,0.6395402568838461,3,1,1,1,3,3,on,7.26382328123155e-05,155,91.44857788085938,-2.254728317260742,-0.141505479812622,70,0.5930931568145752,1490.495111703873,1691214170.737857,1691215660.6393616,0.141505479812622,148472.953125,2.254728317260742,15.65248203277588,91.44857788085938,94.11691284179688,90.59754943847656,False
ReLU,0.7777296280926526,1,2,3,3,3,2,on,0.0009872556125183,142,10.429769515991213,-1.8572206497192385,-0.6443750262260437,74,0.6053218841552734,1682.1554079055786,1691214170.750088,1691215852.2998035,0.6443750262260437,167630.59375,1.8572206497192385,76.4854965209961,10.429769515991213,14.117423057556152,40.72770309448242,False
ReLU,0.6612137833088196,4,2,0,4,3,1,on,0.0007094547162498,107,63.1856803894043,-1.6435809135437012,-0.308069109916687,75,0.6065161228179932,1261.0287907123566,1691214170.7512798,1691215431.173029,0.308069109916687,125519.546875,1.6435809135437012,51.49072647094727,63.1856803894043,84.12322998046875,51.8511962890625,False
ReLU,0.9519577499448432,4,1,2,3,2,4,off,0.0007627161964287,131,80.60750579833984,-2.5399062633514404,-0.6087512373924255,77,0.6107151508331299,1674.751094341278,1691214170.755479,1691215844.8953323,0.6087512373924255,166891.140625,2.5399062633514404,73.29615783691406,80.60750579833984,84.96249389648438,53.22154998779297,False
ReLU,0.1880565097879691,2,4,4,2,1,1,off,0.0008569765484686,83,70.13218688964844,-2.557705402374268,-0.5535246133804321,80,15.258718967437744,1153.8362753391266,1691214185.4034798,1691215323.9806042,0.5535246133804321,113845.3984375,2.557705402374268,77.38212585449219,70.13218688964844,88.19377136230469,81.77490234375,False
ReLU,0.3719985779951995,0,1,4,2,0,0,on,0.0001266130369645,188,93.87798309326172,-1.2808212041854858,-0.3015363216400146,81,24.51952290534973,1543.7875242233276,1691214194.664291,1691215713.9318552,0.3015363216400146,151914.46875,1.2808212041854858,45.66877365112305,93.87798309326172,94.70541381835938,93.43997955322266,False
ReLU,0.6443235240981692,1,3,1,4,4,3,on,0.0006977434069825,121,47.84812927246094,-1.514244556427002,-0.1075052991509437,88,379.1695897579193,1567.2585878372192,1691214549.314347,1691215737.4030871,0.1075052991509437,118796.578125,1.514244556427002,13.388727188110352,47.84812927246094,66.66898345947266,60.09057235717773,False
Hardswish,0.8967354714189522,0,4,4,4,1,4,on,0.0008487062855498,95,47.163818359375,-4.284289836883545,-0.0809708461165428,90,418.6091423034668,1430.2667169570925,1691214588.7538998,1691215600.411127,0.0809708461165428,101153.4140625,4.284289836883545,9.939213752746582,47.163818359375,54.3011360168457,43.74013519287109,False
Hardswish,0.9467597027710782,3,4,3,4,1,1,on,0.0001800941326968,95,79.57320404052734,-2.3293440341949463,-0.1345435678958892,92,459.5454187393189,1577.7975490093231,1691214629.69018,1691215747.9419394,0.1345435678958892,111812.859375,2.3293440341949463,14.561708450317385,79.57320404052734,90.70344543457033,86.74272155761719,False
ReLU,0.4499220247164988,2,0,3,1,3,0,on,0.0004172163475104,74,74.86524200439453,-1.6205729246139526,-0.4288966059684753,95,508.5229194164276,1135.7728815078735,1691214678.6676795,1691215305.917294,0.4288966059684753,62712.6484375,1.6205729246139526,45.339805603027344,74.86524200439453,86.65167999267578,82.10610961914062,False
ReLU,0.0854103702925891,0,4,2,4,4,0,off,6.870102361572056e-05,116,93.00177001953124,-1.725368618965149,-0.3430243730545044,96,525.6173644065857,1633.754121541977,1691214695.7621198,1691215803.8985438,0.3430243730545044,110810.796875,1.725368618965149,49.36603164672851,93.00177001953124,94.63583374023438,92.02967834472656,False
Mish,0.0138957623771163,0,3,4,3,3,4,off,0.0003423456228682,90,89.41976165771484,-2.792125701904297,-0.185634896159172,99,568.9345173835754,1691.6713173389437,1691214739.0792804,1691215861.8157096,0.185634896159172,112268.3515625,2.792125701904297,16.639936447143555,89.41976165771484,95.39716339111328,88.64929962158203,False
ReLU,0.7589944199381015,1,1,2,0,3,3,off,0.0001353730354886,185,94.2068328857422,-1.4216758012771606,-0.3060080111026764,179,1835.9511346817017,3543.1080787181854,1691216006.0958986,1691217713.2521672,0.3060080111026764,170703.296875,1.4216758012771606,38.0683479309082,94.2068328857422,99.56768035888672,92.1413803100586,False
Hardswish,0.892767528078808,4,0,1,2,4,3,off,0.0004697904434356,132,76.69540405273438,-1.6499879360198977,-0.3470164239406585,100,571.3464405536652,1880.5510292053225,1691214741.4912004,1691216050.6953795,0.3470164239406585,130908.109375,1.6499879360198977,37.72084045410156,76.69540405273438,83.13102722167969,35.85525894165039,False
Hardswish,0.3011219470646524,1,3,3,0,0,1,on,0.0001386064528693,196,92.9890594482422,-0.9974721670150756,-0.1199826896190643,101,578.9520268440247,2085.3590202331543,1691214749.0967877,1691216255.503394,0.1199826896190643,150628.296875,0.9974721670150756,12.76508903503418,92.9890594482422,94.77725982666016,93.54852294921876,False
Mish,0.2861982780708168,1,3,1,0,0,1,on,0.0001835725061769,165,60.77609252929688,-1.6439216136932373,-0.1128426119685173,105,683.6309447288513,2315.96815943718,1691214853.775706,1691216486.1125393,0.1128426119685173,163221.40625,1.6439216136932373,11.313520431518556,60.77609252929688,16.109041213989258,34.36479568481445,False
Mish,0.0199638326599139,0,4,3,0,4,0,off,0.0003087471010964,155,93.1796875,-2.6530935764312744,-0.0892887264490127,107,715.6847038269043,2628.427497148514,1691214885.829465,1691216798.571921,0.0892887264490127,191261.953125,2.6530935764312744,12.065163612365724,93.1796875,96.72008514404295,93.00647735595705,False
Hardswish,0.0045621653443278,4,1,1,3,4,0,off,0.0009822321764159,144,87.85858154296875,-1.5953285694122314,-0.0959896370768547,110,759.0508136749268,2316.041142463684,1691214929.1955714,1691216486.1855476,0.0959896370768547,155691.796875,1.5953285694122314,13.033098220825195,87.85858154296875,95.88956451416016,91.38602447509766,False
Mish,0.1938564336435195,3,0,0,0,0,0,on,0.0004134049387014,164,88.35057067871094,-1.7284204959869385,-0.1089717075228691,112,793.7652909755707,2264.5958712100983,1691214963.910048,1691216434.7402923,0.1089717075228691,147070.703125,1.7284204959869385,12.161344528198242,88.35057067871094,94.52818298339844,91.00234985351562,False
ReLU,0.2414835142434887,0,0,4,1,4,4,off,0.0003710817548485,154,87.27642059326172,-2.0856692790985107,-0.0356712117791175,114,818.2173159122467,2619.785261631012,1691214988.3620822,1691216789.929663,0.0356712117791175,180144.5,2.0856692790985107,8.803271293640137,87.27642059326172,92.6642608642578,90.08047485351562,False
ReLU,0.4343370032901792,3,4,4,1,3,0,off,1.0358537292505776e-05,186,94.33273315429688,-2.04787278175354,-0.141788437962532,115,826.1542961597443,2590.5383036136627,1691214996.2990534,1691216760.682722,0.141788437962532,176426.09375,2.04787278175354,14.057363510131836,94.33273315429688,99.66124725341795,93.4443130493164,False
Hardswish,0.0927082197609049,0,3,1,2,1,2,off,0.0005552614379056,142,85.88875579833984,-1.3579357862472534,-0.6118044853210449,118,888.0800428390503,2213.2986781597137,1691215058.224804,1691216383.4430606,0.6118044853210449,132509.5,1.3579357862472534,71.92340850830078,85.88875579833984,95.06353759765624,90.97644805908205,False
Mish,0.0715725937037983,3,4,4,3,4,0,off,0.000240845484978,91,91.2523956298828,-3.1732234954833984,-0.1216984167695045,119,902.7855126857758,2242.6692423820496,1691215072.9302738,1691216412.813638,0.1216984167695045,133976.03125,3.1732234954833984,15.235151290893556,91.2523956298828,91.74427795410156,87.5959243774414,False
Mish,0.0644412604182045,2,3,3,4,1,4,off,0.0004415207607819,108,92.55332946777344,-2.8879284858703613,-0.4300455749034881,121,968.326737165451,2696.9477186203003,1691215138.471495,1691216867.092137,0.4300455749034881,172849.734375,2.8879284858703613,48.08869934082031,92.55332946777344,96.92047119140624,89.97834777832031,False
Hardswish,0.2453446616699729,0,2,0,0,3,4,off,2.4260411406775405e-05,184,93.12493133544922,-1.1497944593429563,-0.3206514418125152,122,984.257133960724,2774.673692703247,1691215154.401899,1691216944.818086,0.3206514418125152,179029.328125,1.1497944593429563,49.71417999267578,93.12493133544922,99.66400909423828,93.50059509277344,False
ReLU,0.0422644584475994,4,0,0,1,0,2,on,0.0006027450544036,196,93.07613372802734,-1.4888397455215454,-0.3263988792896271,125,1046.2670056819916,2285.910012245178,1691215216.411763,1691216456.054428,0.3263988792896271,123951.9609375,1.4888397455215454,46.87913131713867,93.07613372802734,93.8936538696289,93.03406524658205,False
Hardswish,0.5625966908324901,0,0,0,2,0,4,off,0.0001579900479169,129,77.75758361816406,-1.4686858654022217,-0.0985477194190025,126,1052.288634777069,2042.0549252033231,1691215222.433394,1691216212.1993208,0.0985477194190025,98966.7109375,1.4686858654022217,37.57504653930664,77.75758361816406,92.24148559570312,83.83653259277344,False
Hardswish,0.1568587457630636,3,4,1,4,1,4,off,0.0005363771107031,156,90.79824829101562,-2.028658390045166,-0.0981205552816391,127,1054.160318851471,2631.0232260227203,1691215224.3050756,1691216801.1676033,0.0981205552816391,157674.328125,2.028658390045166,12.460320472717283,90.79824829101562,95.28030395507812,88.08297729492188,False
ReLU,0.1175271550391163,1,0,2,0,2,4,off,7.988789437750342e-05,123,93.05384826660156,-1.6279305219650269,-0.6998365521430969,128,1076.8039555549622,2035.6546494960785,1691215246.948711,1691216205.7990513,0.6998365521430969,95882.7265625,1.6279305219650269,80.54151916503906,93.05384826660156,98.9851303100586,93.94313049316406,False
ReLU,0.1098317062958499,3,3,0,1,4,3,on,0.0008390194158138,188,94.30719757080078,-1.4798460006713867,-0.1477522104978561,13,0.4188704490661621,2111.7193145751958,1691214170.5636349,1691216281.8635488,0.1477522104978561,210588.109375,1.4798460006713867,18.38951110839844,94.30719757080078,94.42623138427734,93.78861236572266,False
Hardswish,0.768602518747063,2,0,0,4,0,0,on,0.00030847380583,146,84.00775909423828,-1.3883692026138306,-0.3394214808940887,130,1111.5431184768677,2312.3982803821564,1691215281.6878765,1691216482.5426855,0.3394214808940887,120073.1640625,1.3883692026138306,35.31790542602539,84.00775909423828,94.14480590820312,81.60543823242188,False
Hardswish,0.8877620567490885,1,3,1,3,4,3,on,0.000762697573942,69,42.50428771972656,-1.543520450592041,-0.133395567536354,131,1128.5547740459442,2038.9058530330656,1691215298.699537,1691216209.0502608,0.133395567536354,91022.7734375,1.543520450592041,13.442241668701172,42.50428771972656,64.70874786376953,42.70813751220703,False
ReLU,0.1793939885422964,1,0,2,3,3,3,off,0.000439475566541,117,88.09857177734375,-1.4299474954605105,-0.3830455541610718,133,1146.5712525844574,2419.068637609482,1691215316.7160103,1691216589.2130475,0.3830455541610718,127237.390625,1.4299474954605105,52.56368255615234,88.09857177734375,94.32389831542967,86.96866607666016,False
Mish,0.3886049088329506,2,0,0,1,2,2,off,0.0001688947447942,144,88.12039184570312,-2.904049634933472,-0.9817810654640198,134,1154.061981201172,3007.926486730576,1691215324.206746,1691217178.070887,0.9817810654640198,185374.109375,2.904049634933472,121.83199310302734,88.12039184570312,97.7006378173828,82.38524627685547,False
ReLU,0.3461757874767309,0,0,3,0,0,3,on,0.0006038816183926,197,93.01355743408205,-1.2582244873046875,-0.1096953451633453,135,1194.2137978076937,2620.4375414848328,1691215364.358554,1691216790.5819612,0.1096953451633453,142610.046875,1.2582244873046875,13.38120460510254,93.01355743408205,93.02728271484376,93.38101196289062,False
ReLU,0.215953022150139,1,1,0,0,4,2,off,9.414835860085826e-05,141,93.51787567138672,-1.5599005222320557,-0.3277134597301483,136,1261.2552859783173,2536.0256173610687,1691215431.4000468,1691216706.1700182,0.3277134597301483,127464.71875,1.5599005222320557,36.555850982666016,93.51787567138672,96.6717758178711,89.49240112304688,False
ReLU,0.510727982304369,0,1,3,4,0,4,off,0.0002698830331405,167,92.91219329833984,-1.7739838361740112,-0.1125137135386467,138,1317.5020637512207,2703.0395114421844,1691215487.6468265,1691216873.1839285,0.1125137135386467,138541.40625,1.7739838361740112,13.427000999450684,92.91219329833984,96.28397369384766,89.94528198242188,False
Hardswish,0.7519734538429766,3,0,0,3,1,0,on,0.0002312368098624,160,92.75477600097656,-1.1721988916397097,-0.1258385628461837,139,1351.5031671524048,2625.4756755828857,1691215521.647924,1691216795.6200967,0.1258385628461837,127384.9140625,1.1721988916397097,14.091654777526855,92.75477600097656,95.13968658447266,92.3338851928711,False
Hardswish,0.5748312272427994,3,0,1,3,1,2,on,0.0005324857626067,196,82.54403686523438,-1.4450750350952148,-0.3758352994918823,14,0.4433970451354981,2160.83215212822,1691214170.5881624,1691216330.9763927,0.3758352994918823,215499.078125,1.4450750350952148,47.71770858764648,82.54403686523438,94.52325439453124,93.5815200805664,False
ReLU,0.5909660720734062,0,1,2,4,0,4,off,0.0002133343830072,65,78.38275909423828,-1.6690047979354858,-0.3131484687328338,141,1368.102593421936,1869.7662184238432,1691215538.247355,1691216039.9106083,0.3131484687328338,50153.99609375,1.6690047979354858,41.70891189575195,78.38275909423828,84.8512954711914,82.88385772705078,False
Hardswish,0.1395381851122921,4,0,2,1,0,0,off,0.0008558621995192,178,92.02289581298828,-1.3237749338150024,-0.2757177352905273,142,1384.6772618293762,2897.577559232712,1691215554.8220198,1691217067.721948,0.2757177352905273,151277.671875,1.3237749338150024,47.02438354492188,92.02289581298828,98.52167510986328,93.1886978149414,False
Mish,0.1285570939494219,0,0,1,4,0,3,off,0.000316596149856,152,93.13275909423828,-2.2841598987579346,-0.10670667886734,143,1386.3869323730469,3432.220722436905,1691215556.5316987,1691217602.365124,0.10670667886734,204571.0625,2.2841598987579346,12.273131370544434,93.13275909423828,93.8339614868164,91.67967987060548,False
ReLU,0.7565115814658168,1,4,1,1,1,1,off,0.0003835585634725,189,69.55223846435547,-1.6303813457489014,-0.0952151417732238,145,1456.5403134822843,2927.738357782364,1691215626.68507,1691217097.8827786,0.0952151417732238,147108.671875,1.6303813457489014,9.160901069641112,69.55223846435547,39.82121276855469,25.532453536987305,False
Mish,0.4243292261730563,2,0,0,2,0,2,off,0.0004716018267276,83,78.18741607666016,-2.0933313369750977,-0.7649431824684143,147,1486.30766582489,2630.1626451015472,1691215656.4524226,1691216800.3070092,0.7649431824684143,114373.1875,2.0933313369750977,125.58658599853516,78.18741607666016,87.82656860351562,72.5513916015625,False
Hardswish,0.7258724284017529,2,4,0,1,0,0,off,0.0002834618081957,174,93.14281463623048,-1.5938884019851685,-0.3255502581596374,149,1515.1720340251925,3189.7453763484955,1691215685.3167949,1691217359.8897784,0.3255502581596374,167444.984375,1.5938884019851685,45.78141021728515,93.14281463623048,99.77626037597656,90.98619079589844,False
ReLU,0.2870345760769737,1,0,0,1,3,4,off,9.242694292486762e-05,147,88.95116424560547,-0.9124453663825988,-0.1122698485851287,151,1544.0204665660858,2675.568857192993,1691215714.165227,1691216845.71326,0.1122698485851287,113142.484375,0.9124453663825988,11.19942569732666,88.95116424560547,96.52928924560548,80.96592712402344,False
ReLU,0.4088751856922171,3,1,1,2,3,3,off,8.290549373685758e-05,122,91.91426849365234,-1.4890202283859253,-0.3818914592266083,152,1563.8217940330503,2714.389010667801,1691215733.9665534,1691216884.5334115,0.3818914592266083,115044.421875,1.4890202283859253,51.6329460144043,91.91426849365234,93.82609558105467,90.84996032714844,False
Hardswish,0.6741255492729854,1,4,0,1,1,0,off,4.909778196395927e-05,196,86.96234893798828,-1.2283868789672852,-0.0595556534826755,154,1572.246348619461,2954.120075941086,1691215742.3911114,1691217124.2644978,0.0595556534826755,138175.078125,1.2283868789672852,9.362278938293455,86.96234893798828,97.42156982421876,93.34007263183594,False
Hardswish,0.243374616240024,4,2,1,0,0,3,off,0.0002959971907321,182,94.02381896972656,-1.428421139717102,-0.3906770348548889,155,1578.0319488048551,2916.619548559189,1691215748.176709,1691217086.763944,0.3906770348548889,133846.4375,1.428421139717102,52.81963348388672,94.02381896972656,98.9586410522461,93.794189453125,False
ReLU,0.5938314557709596,1,1,2,2,3,2,off,0.0001447754673176,188,94.47660064697266,-1.570347547531128,-0.7408283948898315,156,1584.361786365509,3239.2473063468933,1691215754.506543,1691217409.391696,0.7408283948898315,165476.21875,1.570347547531128,96.39698791503906,94.47660064697266,99.58351135253906,87.54694366455078,False
Hardswish,0.4954138391064832,0,1,1,0,2,4,off,0.0007580072498776,60,77.20491790771484,-1.664059042930603,-0.2339898645877838,157,1585.1829919815063,1979.9028532505035,1691215755.3277495,1691216150.0472708,0.2339898645877838,39459.625,1.664059042930603,44.78227996826172,77.20491790771484,67.18124389648438,68.62589263916016,False
ReLU,0.245719881124548,1,0,1,0,0,4,off,0.0002558202237507,129,88.77024841308594,-1.4327911138534546,-0.0813198462128639,159,1612.4079735279083,2248.6670377254486,1691215782.552733,1691216418.811445,0.0813198462128639,63613.55859375,1.4327911138534546,9.362363815307615,88.77024841308594,78.37971496582031,88.35163116455078,False
Hardswish,0.1263854500684204,1,0,0,3,1,4,off,5.632798127685396e-05,178,91.17658996582033,-1.1403478384017944,-0.1042783856391906,160,1613.1829912662506,2866.666944503784,1691215783.3277526,1691217036.8113017,0.1042783856391906,125336.0234375,1.1403478384017944,12.55133056640625,91.17658996582033,98.33164978027344,90.80197143554688,False
Hardswish,0.0722834686347198,1,0,0,0,3,4,off,0.0006790991643648,176,90.05677795410156,-1.255375862121582,-0.0895306468009948,161,1630.4603695869446,3003.106016397476,1691215800.6051311,1691217173.2504218,0.0895306468009948,137252.25,1.255375862121582,11.284083366394045,90.05677795410156,95.41390228271484,87.05199432373047,False
Hardswish,0.5997495749906027,0,0,1,0,2,4,off,0.0009343133443849,131,52.13263320922851,-2.429337978363037,-0.1797748208045959,162,1633.9900696277618,3084.1941418647766,1691215804.1348257,1691217254.3385637,0.1797748208045959,145009.796875,2.429337978363037,46.31792831420898,52.13263320922851,91.29003143310548,49.1292610168457,False
Mish,0.2211496822468745,3,0,0,1,0,4,on,0.000110896447865,125,88.98723602294922,-2.0862300395965576,-0.1042678654193878,163,1663.7450113296509,2601.83770608902,1691215833.889773,1691216771.982109,0.1042678654193878,93796.9140625,2.0862300395965576,11.549610137939451,88.98723602294922,94.30213165283205,88.2972640991211,False
Hardswish,0.0312091902279321,1,1,0,0,1,4,on,0.0003793083393891,194,93.38459777832033,-1.1069027185440063,-0.0826157331466674,164,1671.381953239441,3413.209923505783,1691215841.5267167,1691217583.3543355,0.0826157331466674,174170.421875,1.1069027185440063,9.220463752746582,93.38459777832033,92.9117660522461,92.37823486328124,False
Mish,0.2404254244881065,0,0,0,1,1,4,off,8.774475036689166e-05,171,92.67312622070312,-1.7190778255462646,-0.1093525364995002,166,1674.9953575134275,3030.5645639896397,1691215845.1401186,1691217200.7089667,0.1093525364995002,135544.53125,1.7190778255462646,8.732060432434082,92.67312622070312,95.26510620117188,90.42259216308594,False
Mish,0.1937885304961503,1,0,1,1,0,2,off,9.696612688416128e-05,147,86.75527954101562,-2.2032179832458496,-0.3226153254508972,167,1679.444890499115,2848.605849504471,1691215849.589653,1691217018.750244,0.3226153254508972,116903.7578125,2.2032179832458496,42.98819351196289,86.75527954101562,84.72527313232422,91.79959869384766,False
ReLU,0.9074860159670792,1,1,0,1,2,3,off,0.0003536756639318,189,91.60179901123048,-1.195417404174805,-0.4011211395263672,168,1681.196706533432,3288.496508598328,1691215851.341463,1691217458.6409178,0.4011211395263672,160717.65625,1.195417404174805,42.51304626464844,91.60179901123048,98.59412384033205,80.14845275878906,False
ReLU,0.7258466451791807,1,4,4,1,0,0,off,0.000428990750742,198,92.56216430664062,-1.8617743253707888,-0.1044793799519538,169,1682.3981838226318,3207.561633825302,1691215852.5429442,1691217377.706005,0.1044793799519538,152504.046875,1.8617743253707888,8.875449180603027,92.56216430664062,96.76056671142578,92.92523956298828,False
Mish,0.1407802071027581,2,0,0,2,1,4,off,1.4889530054424668e-05,156,93.8163833618164,-2.3257901668548584,-0.6160160899162292,171,1698.7392683029177,3436.9599323272705,1691215868.884024,1691217607.1043477,0.6160160899162292,173809.703125,2.3257901668548584,81.38916015625,93.8163833618164,99.67170715332033,93.86099243164062,False
Mish,0.0919237527938656,1,0,0,0,1,4,off,0.0001556313067364,164,93.10648345947266,-1.7301629781723022,-0.0886556804180145,172,1700.273909330368,2806.6503002643585,1691215870.4186702,1691216976.7947009,0.0886556804180145,110629.6875,1.7301629781723022,9.92215633392334,93.10648345947266,97.79893493652344,90.65069580078124,False
ReLU,0.1408824188898459,0,0,0,3,0,3,off,6.44084848380357e-05,30,90.98413848876952,-1.0210859775543213,-0.1479523777961731,173,1713.7728641033173,1909.9156692028048,1691215883.9176233,1691216080.0600803,0.1479523777961731,19601.96484375,1.0210859775543213,15.684131622314451,90.98413848876952,91.16854095458984,90.10719299316406,False
Hardswish,0.11411042639586,0,0,0,0,3,3,off,8.148836436647729e-05,168,94.13568878173828,-0.9401957392692566,-0.1122549697756767,174,1735.4473195075989,2872.359555006027,1691215905.592087,1691217042.5039418,0.1122549697756767,113678.8984375,0.9401957392692566,14.163019180297852,94.13568878173828,98.42634582519533,93.68611907958984,False
Hardswish,0.0021438340302892,2,4,0,0,1,2,off,0.0001125185310779,200,93.86312103271484,-1.1104711294174194,-0.6012420058250427,176,1768.9004666805267,3520.588711977005,1691215939.045224,1691217690.7331066,0.6012420058250427,175156.5,1.1104711294174194,98.7907485961914,93.86312103271484,99.42318725585938,93.7975616455078,False
ReLU,0.7024396676458685,1,0,3,1,1,4,off,8.590350796168572e-05,177,91.61975860595705,-1.446321964263916,-0.1105864271521568,177,1790.850191116333,3405.4682652950287,1691215960.9949598,1691217575.6126704,0.1105864271521568,161449.484375,1.446321964263916,10.675024032592772,91.61975860595705,97.03055572509766,92.50814056396484,False
ReLU,0.266735521558414,3,0,3,3,3,4,off,0.0001996662577156,141,92.50640106201172,-1.796878218650818,-0.1581268906593322,178,1830.0638227462769,3376.666238307953,1691216000.2085838,1691217546.8106456,0.1581268906593322,154648.796875,1.796878218650818,18.973621368408203,92.50640106201172,95.55905151367188,88.8187484741211,False
Hardswish,0.1815567814240499,1,0,0,1,0,2,off,0.0007425129047875,158,90.34056854248048,-0.9214159846305848,-0.3134715855121612,180,1870.010460853577,2796.737679719925,1691216040.1552212,1691216966.8820632,0.3134715855121612,92665.71875,0.9214159846305848,39.81901931762695,90.34056854248048,92.8683853149414,81.09819030761719,False
Hardswish,0.1111934484729523,2,0,0,0,0,4,off,0.0002779734790553,123,92.39303588867188,-1.374233961105347,-0.3390967547893524,181,1880.796897649765,2718.665643215179,1691216050.9416575,1691216888.810033,0.3390967547893524,83774.5234375,1.374233961105347,44.9414176940918,92.39303588867188,97.98005676269533,91.42830657958984,False
Hardswish,0.1473846149974161,0,0,0,0,1,4,off,0.0005042736624,124,86.73063659667969,-1.289026379585266,-0.0834102183580398,182,1890.50309419632,2657.501773118973,1691216060.6478498,1691216827.646139,0.0834102183580398,76687.5,1.289026379585266,10.792433738708496,86.73063659667969,94.939208984375,89.3104476928711,False
Hardswish,0.0655950524075197,2,1,1,2,1,4,off,1.2714043843315084e-05,148,94.21253204345705,-1.662606954574585,-0.5778647065162659,183,1910.1553876399992,3163.7275063991547,1691216080.300145,1691217333.8719206,0.5778647065162659,125344.9375,1.662606954574585,77.69224548339844,94.21253204345705,99.0594482421875,92.1810073852539,False
ReLU,0.015052731763538,1,0,4,3,1,2,off,6.670829631366043e-05,144,93.171142578125,-1.4088455438613892,-0.3263019025325775,185,1911.456102848053,3169.609916687012,1691216081.6008637,1691217339.7543068,0.3263019025325775,125803.046875,1.4088455438613892,46.43163299560547,93.171142578125,97.77631378173828,92.86566925048828,False
Hardswish,0.5382846194862178,1,0,0,0,1,4,off,5.927664985355089e-05,154,86.338134765625,-1.0696618556976318,-0.0814467668533325,186,1929.2941780090327,2916.2146093845367,1691216099.438936,1691217086.358986,0.0814467668533325,98679.7578125,1.0696618556976318,9.68153476715088,86.338134765625,95.42530822753906,80.71713256835938,False
Hardswish,0.1780134143650859,1,0,0,2,0,4,off,8.064648288730082e-05,167,92.93375396728516,-1.0878961086273191,-0.3211548030376434,187,1931.080263853073,2954.3237154483795,1691216101.2250245,1691217124.4681196,0.3211548030376434,102312.0078125,1.0878961086273191,42.63884735107422,92.93375396728516,93.6549072265625,89.30860900878906,False
Hardswish,0.1245516081755499,3,0,0,1,1,4,off,0.0006845360659822,135,90.20468139648438,-1.561661958694458,-0.1199218481779098,188,1952.918437719345,2844.295517921448,1691216123.063195,1691217014.4399152,0.1199218481779098,89125.421875,1.561661958694458,11.144275665283203,90.20468139648438,95.169921875,85.24011993408203,False
Hardswish,0.7634398918963139,1,0,0,1,0,4,off,0.0001877199444098,155,87.65579986572266,-1.181153416633606,-0.0794843435287475,190,1995.520338058472,3001.36181473732,1691216165.6651006,1691217171.506208,0.0794843435287475,100571.7890625,1.181153416633606,8.0143404006958,87.65579986572266,94.09801483154295,83.76993560791016,False
Hardswish,0.0302793502224863,1,0,0,3,1,4,on,0.0002129216928478,181,93.66830444335938,-1.1716514825820925,-0.1028650850057602,191,2016.172812700272,3352.519026041031,1691216186.317572,1691217522.663411,0.1028650850057602,133622.265625,1.1716514825820925,11.92780590057373,93.66830444335938,95.40508270263672,92.25727081298828,False
Hardswish,0.0671004683021808,1,0,0,0,0,4,off,0.0004270451349092,174,93.12823486328124,-0.8727099895477295,-0.0836140438914299,192,2034.1026906967163,3097.484111070633,1691216204.2474468,1691217267.6285198,0.0836140438914299,106335.1953125,0.8727099895477295,9.417840957641602,93.12823486328124,97.1986312866211,91.0497055053711,False
ReLU,0.7120081203178392,1,2,0,0,3,0,off,0.0004402673425389,196,94.34465789794922,-2.443721055984497,-0.3933730721473694,193,2035.903015613556,3474.6716363430023,1691216206.0477712,1691217644.8160443,0.3933730721473694,143864.53125,2.443721055984497,52.21669769287109,94.34465789794922,99.08885955810548,93.53681182861328,False
Hardswish,0.2109723793233616,1,0,1,1,1,4,off,0.0007789041394553,160,81.2586898803711,-1.486901879310608,-0.0753629654645919,194,2039.1537370681765,3251.8739404678345,1691216209.2984996,1691217422.0183506,0.0753629654645919,121259.6953125,1.486901879310608,8.461756706237793,81.2586898803711,93.33203887939452,85.428466796875,False
