p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.1441902647865423,1,0,0,4,0,3,on,0.000282221697644,199,87.47087860107422,-1.0042853355407717,-0.1054919064044952,133,1525.1024405956268,1965.0073494911192,1691677151.3673086,1691677591.2718532,0.1054919064044952,87956.28125,1.0042853355407717,11.740653038024902,87.47087860107422,89.04627227783203,87.27196502685547,True
Hardswish,0.0957697005862773,4,0,2,0,2,1,on,2.316714690015115e-05,178,88.06967163085938,-1.394575119018555,-0.5548474192619324,135,1578.9882912635803,2125.466537475586,1691677205.2531545,1691677751.7310662,0.5548474192619324,109271.09375,1.394575119018555,77.53218078613281,88.06967163085938,92.07457733154295,87.65219116210938,False
Hardswish,0.0171278694972321,1,2,0,4,0,1,on,6.7047594853652e-05,191,83.01409912109375,-1.172506332397461,-0.3352985680103302,136,1582.905611038208,2028.126227617264,1691677209.170475,1691677654.3907523,0.3352985680103302,89019.484375,1.172506332397461,42.95991897583008,83.01409912109375,82.47989654541016,82.25132751464844,False
Hardswish,0.0120812296830465,3,1,2,2,0,0,on,0.0004462307794621,190,89.44754028320312,-0.9318591356277466,-0.5692418813705444,137,1583.20059132576,2037.744505405426,1691677209.465455,1691677664.0089784,0.5692418813705444,90884.1328125,0.9318591356277466,82.90489196777344,89.44754028320312,95.89270782470705,89.14031219482422,False
Hardswish,0.0678741538902176,1,1,3,0,2,0,on,7.865986356207332e-05,199,86.1543197631836,-0.7025768160820007,-0.3578363955020904,138,1590.9747421741486,1959.45277094841,1691677217.2396066,1691677585.7172532,0.3578363955020904,73670.96875,0.7025768160820007,47.15084838867188,86.1543197631836,91.33074951171876,85.60890197753906,False
Mish,0.0429495384169911,0,1,2,0,0,3,on,1.905305713417616e-05,184,88.46958923339844,-1.7651211023330688,-0.3485748767852783,141,1642.2910282611847,2332.966619729996,1691677268.5558927,1691677959.231136,0.3485748767852783,138110.5,1.7651211023330688,45.89068222045898,88.46958923339844,95.58168029785156,88.04389190673828,False
Hardswish,0.0120903191485804,0,0,2,3,2,0,on,8.317895181665848e-05,184,88.00133514404297,-0.8837191462516785,-0.5672023892402649,142,1679.8445031642914,2119.149391889572,1691677306.1093676,1691677745.41391,0.5672023892402649,87836.296875,0.8837191462516785,82.93324279785156,88.00133514404297,93.90852355957033,87.673095703125,False
Hardswish,0.1137556474667555,1,0,2,0,0,0,on,0.000531973317319,196,89.15492248535156,-0.586153507232666,-0.3304466009140014,143,1685.8665220737455,1984.2283132076263,1691677312.1313927,1691677610.4928353,0.3304466009140014,59647.6796875,0.586153507232666,43.07437896728515,89.15492248535156,94.96747589111328,89.02116394042969,False
Hardswish,0.0224433724239005,0,0,1,0,2,3,on,0.0008556414549905,182,89.08658599853516,-0.6684776544570923,-0.3457793891429901,145,1690.0150949954989,1992.237913608551,1691677316.2799592,1691677618.5025215,0.3457793891429901,60419.82421875,0.6684776544570923,47.963993072509766,89.08658599853516,95.27403259277344,89.2505111694336,False
Hardswish,0.0215961780540334,0,1,2,4,0,0,on,4.618169899423672e-05,164,83.79705810546875,-1.127349615097046,-0.328591376543045,146,1704.6781508922577,2105.719630718231,1691677330.9430144,1691677731.984146,0.328591376543045,80183.65625,1.127349615097046,43.37615966796875,83.79705810546875,89.89168548583984,84.22476196289062,False
Hardswish,0.0369592122530017,3,1,2,3,2,3,on,0.0009638786368898,174,89.50965881347656,-1.1852972507476809,-0.661871075630188,147,1728.0437173843384,2286.2214798927307,1691677354.308581,1691677912.4859917,0.661871075630188,111610.8671875,1.1852972507476809,89.65538787841797,89.50965881347656,95.74571990966795,89.17912292480469,False
Hardswish,0.2222547919315141,1,0,2,1,0,3,on,1.4756535831345053e-05,181,88.98095703125,-0.7821362614631653,-0.3456414043903351,148,1745.5994384288788,2085.4478986263275,1691677371.8643036,1691677711.7123823,0.3456414043903351,67945.078125,0.7821362614631653,46.9774284362793,88.98095703125,95.36344146728516,87.9184341430664,False
Hardswish,0.05357566846022,0,1,2,1,0,3,on,3.637760760935266e-05,179,88.40231323242188,-0.7081556916236877,-0.3451229929924011,149,1745.6172602176666,2063.997283935547,1691677371.8821254,1691677690.2617955,0.3451229929924011,63651.34765625,0.7081556916236877,47.670188903808594,88.40231323242188,95.9867172241211,88.21819305419922,False
Hardswish,0.5720349920026486,2,0,2,0,0,0,on,0.0001630456144987,190,89.85613250732422,-0.7974666357040405,-0.5412933230400085,150,1787.806610584259,2143.2014315128326,1691677414.0714777,1691677769.4659233,0.5412933230400085,71054.3046875,0.7974666357040405,79.35614776611328,89.85613250732422,96.87075805664062,90.07096099853516,False
Hardswish,0.0193522584207302,4,1,2,1,0,0,on,0.0002585944380993,193,87.03723907470703,-1.123308539390564,-0.3303340375423431,151,1790.3873045444489,2265.7752583026886,1691677416.6521685,1691677892.0397725,0.3303340375423431,95052.90625,1.123308539390564,43.19267654418945,87.03723907470703,90.52564239501952,86.08512115478516,False
Mish,0.0052462157885723,0,1,2,0,2,1,on,2.0264063574549187e-05,175,87.80815124511719,-1.7690681219100952,-0.5687549114227295,153,1801.0870802402496,2486.056713104248,1691677427.3519435,1691678112.321228,0.5687549114227295,136969.21875,1.7690681219100952,77.4460678100586,87.80815124511719,94.37318420410156,86.97235107421875,False
Hardswish,0.1053967100640904,0,1,2,4,1,1,on,0.0005509863737334,195,88.98385620117188,-1.1295770406723022,-0.34642294049263,154,1818.950034379959,2283.183462381363,1691677445.2149017,1691677909.4479482,0.34642294049263,92822.0546875,1.1295770406723022,42.78022384643555,88.98385620117188,94.44650268554688,89.05745697021484,False
Hardswish,0.0514724361208564,1,1,2,0,0,2,on,0.0003509111614122,194,89.05705261230469,-0.8491564989089966,-0.5614961385726929,155,1823.3755674362185,2218.085819005966,1691677449.640432,1691677844.35032,0.5614961385726929,78917.3515625,0.8491564989089966,78.80345916748047,89.05705261230469,95.01412200927734,88.56037902832031,False
Hardswish,0.0444090775294321,0,1,1,0,3,0,on,0.0004038149921141,193,86.3842544555664,-0.4780419766902923,-0.1076138615608215,156,1829.6830885410309,2067.42971110344,1691677455.9479587,1691677693.6942174,0.1076138615608215,47524.59375,0.4780419766902923,11.506275177001951,86.3842544555664,92.11419677734376,87.32379150390625,False
ReLU,0.0062804500375197,0,1,1,3,0,1,on,1.601194609534933e-05,188,78.39994049072266,-0.5405773520469666,-0.1041799932718277,163,1889.654135942459,2127.386944293976,1691677515.9190006,1691677753.651471,0.1041799932718277,47521.98828125,0.5405773520469666,11.558756828308104,78.39994049072266,78.48027038574219,81.25114440917969,False
Hardswish,0.8569638419405438,0,0,2,3,1,0,on,0.0007247950787884,194,85.34989166259766,-0.8245345950126648,-0.3496589362621307,164,1909.7212779521944,2379.978697538376,1691677535.9861495,1691678006.2432125,0.3496589362621307,94026.8359375,0.8245345950126648,47.38261032104492,85.34989166259766,89.38081359863281,86.01765441894531,False
Hardswish,0.0214616783287996,1,0,2,2,1,0,on,2.7129002429966764e-05,122,87.02608489990234,-0.8290649056434631,-0.567880392074585,165,1913.896880865097,2165.397570133209,1691677540.1617465,1691677791.6620626,0.567880392074585,50275.54296875,0.8290649056434631,78.43311309814453,87.02608489990234,93.61548614501952,87.18885040283203,False
Hardswish,0.0235948797567442,4,0,0,0,2,1,on,0.0002677886719028,187,85.89527893066406,-1.1084994077682495,-0.330517828464508,167,1924.568055152893,2367.113967895508,1691677550.8329227,1691677993.3784666,0.330517828464508,88484.484375,1.1084994077682495,43.242408752441406,85.89527893066406,89.52935791015625,85.75273895263672,False
Hardswish,0.0695921975100695,1,0,2,2,0,0,on,0.0005000179042899,189,88.96192932128906,-0.7564594149589539,-0.5602395534515381,169,1935.700873374939,2318.1384806633,1691677561.9657362,1691677944.4029918,0.5602395534515381,76464.3828125,0.7564594149589539,78.74887084960938,88.96192932128906,96.0739288330078,89.1255111694336,False
Hardswish,0.0461059701771701,1,2,2,3,2,3,on,0.0008886045056521,158,88.74361419677734,-1.2781803607940674,-0.8260167837142944,170,1952.414191007614,2482.8331892490387,1691677578.6790557,1691678109.0977173,0.8260167837142944,106059.1328125,1.2781803607940674,118.94922637939452,88.74361419677734,94.00471496582033,88.64863586425781,False
Hardswish,0.0869186384602117,3,0,0,0,1,0,on,2.689077372105614e-05,194,82.73296356201172,-0.480036586523056,-0.1021990925073623,171,1959.702811002731,2198.2197744846344,1691677585.967675,1691677824.4842794,0.1021990925073623,47678.7265625,0.480036586523056,11.576898574829102,82.73296356201172,85.07582092285156,80.81922149658203,False
Hardswish,0.0185013529703017,0,1,1,4,1,1,on,1.0329265833345083e-05,196,15.060590744018556,-0.814507246017456,-0.0622137151658535,172,1963.7879750728607,2299.3484029769897,1691677590.0528414,1691677925.612918,0.0622137151658535,67087.4765625,0.814507246017456,7.904675006866455,15.060590744018556,12.002482414245604,11.216565132141112,False
Hardswish,0.0254389205208722,0,0,1,0,2,0,on,0.0003420119725499,200,86.31993865966797,-0.5356442332267761,-0.3318202495574951,173,1965.2583878040311,2232.1671035289764,1691677591.523255,1691677858.431607,0.3318202495574951,53357.0625,0.5356442332267761,43.62029266357422,86.31993865966797,91.3304443359375,86.77880096435547,False
Hardswish,0.0132517785501251,0,0,2,3,0,3,on,0.0005928913414277,200,89.1563720703125,-0.770914614200592,-0.3650871515274048,174,1984.476928472519,2415.9848062992096,1691677610.7417996,1691678042.249322,0.3650871515274048,86293.6328125,0.770914614200592,51.038230895996094,89.1563720703125,96.09458923339844,88.30694580078125,False
Hardswish,0.0324661529531961,1,1,1,0,2,2,on,0.0002563835375794,186,15.13915729522705,-0.8393789529800415,-0.5735063552856445,175,1992.4900345802307,2338.036386489868,1691677618.7548983,1691677964.300911,0.5735063552856445,69084.5625,0.8393789529800415,78.26717376708984,15.13915729522705,10.179608345031738,11.583629608154297,False
Hardswish,0.0105510309088252,3,1,0,0,0,0,on,0.0005375240272926,182,86.13229370117188,-0.4468250572681427,-0.104253776371479,176,2028.375740289688,2242.8534893989563,1691677654.6406045,1691677869.1180148,0.104253776371479,42870.91015625,0.4468250572681427,11.647045135498049,86.13229370117188,89.53958892822266,86.1484146118164,True
Hardswish,0.1277828636548631,0,0,3,0,0,0,on,0.0004191983238251,167,78.84923553466797,-0.4812631607055664,-0.104903370141983,177,2037.996017932892,2255.8521857261658,1691677664.2608814,1691677882.1167,0.104903370141983,43550.0078125,0.4812631607055664,11.644997596740724,78.84923553466797,74.60832977294922,74.34661865234375,False
Hardswish,0.0496627784107208,1,0,0,0,3,1,on,0.0006056900434544,198,84.53050994873047,-0.5118409991264343,-0.1075540632009506,178,2040.6195328235624,2296.695241451263,1691677666.884396,1691677922.9597168,0.1075540632009506,51190.45703125,0.5118409991264343,11.321290969848633,84.53050994873047,84.91045379638672,83.04630279541016,False
Hardswish,0.2401652247551273,0,0,0,3,1,1,on,0.0006374757549487,198,84.01583862304688,-0.4839666783809662,-0.1107744202017784,179,2056.3200929164886,2287.140217065811,1691677682.5849574,1691677913.4047346,0.1107744202017784,46139.35546875,0.4839666783809662,12.04439926147461,84.01583862304688,82.3106918334961,82.15087890625,False
Hardswish,0.8079261090356316,0,0,3,4,0,1,on,0.0008216263609075,196,84.00711059570312,-1.121761441230774,-0.1091091260313987,180,2064.24747300148,2598.0399000644684,1691677690.5123372,1691678224.3044162,0.1091091260313987,106733.8046875,1.121761441230774,11.687151908874512,84.00711059570312,76.09117126464844,83.49856567382812,False
Hardswish,0.8687375231088391,2,2,1,0,0,0,on,0.0006316829284153,177,81.23832702636719,-0.9141191840171814,-0.5776875615119934,181,2067.6800215244293,2492.2817068099976,1691677693.9448934,1691678118.5461662,0.5776875615119934,84895.5859375,0.9141191840171814,78.0309829711914,81.23832702636719,86.89588928222656,76.88310241699219,False
Hardswish,0.0183892995489512,0,1,1,2,2,3,on,0.0009575189267932,171,88.93844604492188,-1.0059847831726074,-0.5773734450340271,182,2080.0237946510315,2491.3715987205505,1691677706.2886596,1691678117.6361203,0.5773734450340271,82244.84375,1.0059847831726074,81.97856140136719,88.93844604492188,95.48108673095705,89.4490966796875,False
Hardswish,0.0089858391372557,0,4,0,0,2,1,on,0.0008819342111731,192,87.87919616699219,-1.0355159044265747,-0.32001593708992,185,2119.401942253113,2576.810957193374,1691677745.666806,1691678203.0754716,0.32001593708992,91457.1484375,1.0355159044265747,42.9508171081543,87.87919616699219,94.6994400024414,87.78988647460938,False
Hardswish,0.0412923508356738,0,0,0,0,2,3,on,0.0003315245279614,164,88.72113800048828,-0.6074603199958801,-0.3329771757125854,187,2127.635846853256,2414.393578529358,1691677753.9007125,1691678040.6581898,0.3329771757125854,57326.98046875,0.6074603199958801,47.01156997680664,88.72113800048828,94.83589935302734,88.28836059570312,False
Hardswish,0.0530630615067109,0,3,1,1,2,1,on,0.0006785576639823,192,87.417236328125,-0.7708330154418945,-0.3499664068222046,189,2165.648205757141,2522.489951610565,1691677791.9130712,1691678148.7544718,0.3499664068222046,71343.7734375,0.7708330154418945,48.151851654052734,87.417236328125,94.08385467529295,88.89427185058594,False
Hardswish,0.0314570090400163,0,1,0,0,2,0,on,0.0002623009623616,193,87.06702423095703,-0.5344567894935608,-0.331837922334671,191,2218.3399906158447,2479.786371946335,1691677844.6048555,1691678106.050889,0.331837922334671,52264.640625,0.5344567894935608,43.00205993652344,87.06702423095703,90.84461975097656,86.85044860839844,False
Hardswish,0.017250028810936,0,4,1,0,0,1,on,0.0004277524835988,173,80.34491729736328,-0.8834712505340576,-0.0612803325057029,198,2286.4759426116943,2588.7455163002014,1691677912.740807,1691678215.0100317,0.0612803325057029,60429.265625,0.8834712505340576,7.747592449188232,80.34491729736328,81.97056579589844,82.80062866210938,False
Hardswish,0.0263499937594444,0,1,0,1,3,0,on,0.0003851111837608,157,85.54631042480469,-0.4672737717628479,-0.1035547330975532,199,2287.39310669899,2482.9186589717865,1691677913.657971,1691678109.1831744,0.1035547330975532,39080.3984375,0.4672737717628479,11.78922176361084,85.54631042480469,88.90973663330078,85.75884246826172,True
Hardswish,0.08823428090564,0,1,1,1,3,0,on,5.184115621008357e-05,180,85.27285766601562,-0.5268480181694031,-0.1021110862493515,204,2338.292860507965,2567.3904745578766,1691677964.5577247,1691678193.6549582,0.1021110862493515,45804.609375,0.5268480181694031,11.51146411895752,85.27285766601562,90.25830841064452,85.40963745117188,True
Hardswish,0.0031975297488474,0,1,0,0,0,0,on,0.0007784861666006,185,65.98316192626953,-0.3348913788795471,-0.0628688931465148,205,2367.3692631721497,2532.084341287613,1691677993.6341305,1691678158.348851,0.0628688931465148,32928.41796875,0.3348913788795471,7.7980451583862305,65.98316192626953,52.03655624389648,58.52400588989258,False
Mish,0.03267633962538,4,3,2,2,2,3,on,7.719298281531285e-05,193,89.15036010742188,-4.361138820648193,-0.8375017642974854,83,667.4317271709442,2238.1546671390533,1691676293.6965911,1691677864.4191785,0.8375017642974854,314129.09375,4.361138820648193,120.48835754394533,89.15036010742188,96.0314483642578,88.85811614990234,False
Hardswish,0.1623738949243321,0,1,1,1,2,2,on,0.0002472910907165,189,88.2432861328125,-0.873225748538971,-0.5687394142150879,222,2609.9562566280365,2985.6903936862946,1691678236.2211225,1691678611.954619,0.5687394142150879,75129.8828125,0.873225748538971,78.60211944580078,88.2432861328125,95.4481430053711,88.63832092285156,False
Mish,0.0117442727259432,1,2,2,4,0,1,on,1.111179010616057e-05,183,87.93020629882812,-2.454275131225586,-0.5636629462242126,152,1799.6430325508118,2751.3736057281494,1691677425.9078965,1691678377.6381288,0.5636629462242126,190321.5,2.454275131225586,78.99075317382812,87.93020629882812,94.58065032958984,87.81359100341797,False
Mish,0.0090866256382918,0,2,3,4,1,0,on,4.064362784663121e-05,195,87.28292083740234,-2.4241743087768555,-0.3535222113132477,157,1846.812748670578,2810.083449602127,1691677473.0776126,1691678436.347969,0.3535222113132477,192629.46875,2.4241743087768555,46.43293380737305,87.28292083740234,90.43878173828124,86.12747955322266,False
Mish,0.0453503053840575,4,1,2,4,1,0,on,1.2094043308012903e-05,180,85.99830627441406,-2.445775032043457,-0.3354158401489258,158,1864.3571298122408,2783.7485840320587,1691677490.6219969,1691678410.013091,0.3354158401489258,183853.5625,2.445775032043457,43.54353332519531,85.99830627441406,90.85210418701172,85.71765899658203,False
Mish,0.0072323048112519,0,2,1,4,3,3,on,1.0352857648198342e-05,184,87.76863098144531,-2.901176929473877,-0.3520719408988952,159,1867.0784575939176,2937.478455543518,1691677493.343325,1691678563.7429547,0.3520719408988952,214065.65625,2.901176929473877,49.86716842651367,87.76863098144531,91.48015594482422,86.90628814697266,False
Hardswish,0.015531659815521,0,2,2,4,2,4,on,0.0008811967356154,181,88.02711486816406,-2.2947492599487305,-0.7769012451171875,160,1867.3070430755613,2784.523996114731,1691677493.571907,1691678410.7885106,0.7769012451171875,183421.203125,2.2947492599487305,114.503662109375,88.02711486816406,93.3966293334961,87.96998596191406,False
Hardswish,0.03363841262127,2,2,2,4,1,3,on,0.0007472741307236,194,90.53068542480467,-1.7774651050567627,-0.8038376569747925,161,1884.1813428401947,2658.338445186615,1691677510.4462066,1691678284.6029642,0.8038376569747925,154806.796875,1.7774651050567627,114.65462493896484,90.53068542480467,97.01283264160156,90.37071228027344,False
Mish,0.029634176236504,0,1,1,2,2,0,on,1.7737356263623738e-05,193,88.2213134765625,-1.9460692405700684,-0.5402172207832336,162,1887.066807031632,2673.3681116104126,1691677513.331672,1691678299.6326346,0.5402172207832336,157255.296875,1.9460692405700684,78.3298568725586,88.2213134765625,95.02015686035156,88.28584289550781,False
Mish,0.0059921024650888,1,0,2,4,0,3,on,2.0962697858226308e-05,198,87.6581802368164,-2.232074737548828,-0.34131720662117,168,1929.6037442684176,2924.0802721977234,1691677555.8686106,1691678550.3447874,0.34131720662117,198870.75,2.232074737548828,46.619415283203125,87.6581802368164,93.1184539794922,86.80725860595703,False
Hardswish,0.0825467780561845,0,0,2,2,0,4,on,0.0007448337211043,191,85.99165344238281,-1.3416141271591189,-0.5680349469184875,190,2198.471728086472,2767.6403765678406,1691677824.7365923,1691678393.9048767,0.5680349469184875,113809.0859375,1.3416141271591189,78.84139251708984,85.99165344238281,90.2784194946289,85.94924926757812,False
Mish,0.0457062886423712,0,0,1,4,0,3,on,0.0006263628724352,193,87.23522186279297,-1.7250065803527832,-0.1055966317653656,193,2238.412740468979,2925.163288116455,1691677864.6776042,1691678551.4278133,0.1055966317653656,137325.53125,1.7250065803527832,11.92160701751709,87.23522186279297,92.64338684082033,87.68647003173828,False
Hardswish,0.0734333169515711,4,0,1,4,0,3,on,0.0003171624275566,199,83.71772003173828,-1.601643443107605,-0.1110274195671081,194,2243.1035890579224,2896.4339096546173,1691677869.3684523,1691678522.698433,0.1110274195671081,130641.4453125,1.601643443107605,12.221732139587402,83.71772003173828,89.34136962890625,84.18106079101562,False
Mish,0.0103945604676417,1,0,2,3,1,0,on,0.0001910947010237,194,88.4331283569336,-1.6727912425994873,-0.3351379632949829,196,2266.029286146164,2965.673809528351,1691677892.2941504,1691678591.938325,0.3351379632949829,139904.265625,1.6727912425994873,47.38430404663086,88.4331283569336,94.07546997070312,87.72952270507812,False
Hardswish,0.0532825599570843,1,1,2,2,0,4,on,0.000304770411102,180,88.33329772949219,-1.4347609281539917,-0.5678390860557556,197,2283.4342527389526,2834.3643956184387,1691677909.6991286,1691678460.6289303,0.5678390860557556,110161.40625,1.4347609281539917,78.72904968261719,88.33329772949219,93.93487548828124,88.70581817626953,False
Hardswish,0.7863276076645593,1,0,1,0,2,3,on,0.0007095937038007,190,78.94080352783203,-0.777567446231842,-0.3557900190353393,200,2296.946661710739,2731.9927294254303,1691677923.2115262,1691678358.257249,0.3557900190353393,86984.546875,0.777567446231842,48.27000427246094,78.94080352783203,83.596923828125,80.92070007324219,False
Hardswish,0.0243635891894984,0,0,1,3,2,3,on,0.000892061226416,196,89.62661743164062,-0.8287847638130188,-0.3654170334339142,201,2299.6022980213165,2720.908101081848,1691677925.867165,1691678347.1726162,0.3654170334339142,84236.578125,0.8287847638130188,50.2821044921875,89.62661743164062,95.77507019042967,89.77217864990234,False
Hardswish,0.0098397564860181,0,1,1,3,2,0,on,0.0006797885892807,184,87.75825500488281,-0.7297612428665161,-0.3501326739788055,203,2333.2230157852173,2669.8776636123657,1691677959.4878802,1691678296.1421456,0.3501326739788055,67306.265625,0.7297612428665161,47.6229133605957,87.75825500488281,95.3742218017578,88.1521224975586,False
Hardswish,0.0178135540414724,0,1,1,1,3,2,on,0.0003093349695328,174,85.72039031982422,-0.7617821097373962,-0.3517866730690002,206,2380.2343204021454,2691.420803785324,1691678006.4991846,1691678317.6852846,0.3517866730690002,62212.625,0.7617821097373962,47.35420989990234,85.72039031982422,87.95172882080078,86.02261352539062,False
Hardswish,0.2639676160305127,1,1,1,2,0,0,on,0.000433575515306,194,13.456010818481444,-0.6453691720962524,-0.3274345993995666,208,2414.6461532115936,2696.098093032837,1691678040.911018,1691678322.36262,0.3274345993995666,56265.79296875,0.6453691720962524,42.649898529052734,13.456010818481444,10.38014316558838,9.98979949951172,False
Hardswish,0.9580815114370383,0,1,0,1,2,3,on,9.660203495961144e-05,162,86.60587310791016,-0.7102817296981812,-0.3432530462741852,209,2416.2399311065674,2713.178906917572,1691678042.5047972,1691678339.4434268,0.3432530462741852,59363.1328125,0.7102817296981812,46.83683776855469,86.60587310791016,91.99987030029295,87.1756820678711,False
Hardswish,0.0236325058276133,1,2,1,1,3,3,on,0.0001462198394699,177,87.90750122070312,-0.930435061454773,-0.3651901483535766,210,2480.0425045490265,2880.3454513549805,1691678106.3073692,1691678506.609964,0.3651901483535766,80035.9296875,0.930435061454773,50.50203704833984,87.90750122070312,94.11622619628906,87.49966430664062,False
Hardswish,0.1190384402261929,0,0,2,0,0,4,on,2.591158833134576e-05,179,78.21308898925781,-1.1787729263305664,-0.3378685712814331,211,2483.090915441513,2922.300091266632,1691678109.3557804,1691678548.5646164,0.3378685712814331,87817.828125,1.1787729263305664,42.38051223754883,78.21308898925781,79.90432739257812,76.80379486083984,False
Hardswish,0.0732156952268905,0,1,0,0,2,3,on,1.1397261025213843e-05,163,88.38116455078125,-0.658137857913971,-0.3307102024555206,212,2483.17372751236,2772.4839215278625,1691678109.4385924,1691678398.748441,0.3307102024555206,57837.33984375,0.658137857913971,46.656436920166016,88.38116455078125,94.9453582763672,88.17711639404297,False
Hardswish,0.0232155815210095,0,3,1,1,2,2,on,0.0005046320851301,170,89.50894927978516,-0.9711239337921144,-0.5683913230895996,213,2486.314002275467,2887.40580368042,1691678112.5788667,1691678513.670322,0.5683913230895996,80193.6328125,0.9711239337921144,84.82543182373047,89.50894927978516,95.83695220947266,89.21357727050781,False
Hardswish,0.0052180786628726,0,1,0,0,2,1,on,0.0002392201153117,195,85.81371307373047,-0.5372294187545776,-0.3278849124908447,214,2491.6274812221527,2746.990993499756,1691678117.892346,1691678373.2555008,0.3278849124908447,51063.06640625,0.5372294187545776,42.792930603027344,85.81371307373047,90.39199829101562,86.40843963623047,False
Hardswish,0.0095396338362099,0,2,1,3,0,3,on,0.0009136003974666,162,88.19823455810547,-0.8405044078826904,-0.3686632812023163,215,2492.5393874645238,2840.77179980278,1691678118.804259,1691678467.036281,0.3686632812023163,69621.765625,0.8405044078826904,49.83568572998047,88.19823455810547,93.29242706298828,88.34928894042969,False
Hardswish,0.105694101523489,0,1,1,1,1,1,on,4.737665478228407e-05,191,12.544984817504885,-0.4145207703113556,-0.0619790591299533,217,2532.3416833877563,2699.768352508545,1691678158.606551,1691678326.0328634,0.0619790591299533,33472.71484375,0.4145207703113556,7.622218132019043,12.544984817504885,10.017505645751951,11.758291244506836,False
Hardswish,0.1306984529385257,0,1,1,0,2,2,on,1.2335418249741904e-05,179,88.04857635498047,-0.8206413984298706,-0.5626140236854553,218,2567.6460020542145,2907.427557229996,1691678193.910866,1691678533.6920812,0.5626140236854553,67931.640625,0.8206413984298706,78.25363159179688,88.04857635498047,94.64561462402344,88.48739624023438,False
Hardswish,0.0286484991066068,0,3,1,0,2,2,on,1.8889720345117e-05,167,89.24260711669922,-0.9174484014511108,-0.5715287923812866,219,2577.0674777030945,2943.1375646591187,1691678203.3323414,1691678569.40208,0.5715287923812866,73189.3359375,0.9174484014511108,84.7524642944336,89.24260711669922,95.91830444335938,88.56317901611328,False
Hardswish,0.0244736624797833,0,0,1,0,0,3,on,0.0002804591208262,163,85.87728118896484,-0.4667487740516662,-0.1111445873975753,224,2670.135113716125,2852.496673107147,1691678296.3999786,1691678478.7611864,0.1111445873975753,36447.65234375,0.4667487740516662,11.839037895202637,85.87728118896484,90.91047668457033,85.97818756103516,False
Hardswish,0.0448549966932439,1,0,1,0,3,1,on,0.0003544619134128,193,14.592145919799805,-0.5244008302688599,-0.1072907149791717,228,2700.025747537613,2945.152841806412,1691678326.290615,1691678571.4173508,0.1072907149791717,49000.7109375,0.5244008302688599,11.567362785339355,14.592145919799805,10.651769638061523,12.303691864013672,False
Mish,0.0333914803229569,2,2,0,2,1,3,on,0.0004238609985262,178,90.4693374633789,-3.012685060501098,-0.8199456334114075,253,2985.9565427303314,4080.61915397644,1691678612.2214153,1691679706.8831282,0.8199456334114075,218925.578125,3.012685060501098,123.47381591796876,90.4693374633789,97.3243637084961,90.4528350830078,False
Mish,0.0321839979515485,4,3,0,1,2,3,on,0.0009552930028905,187,88.60404205322266,-2.826099157333374,-0.3550790250301361,183,2085.698886871338,3183.5281894207,1691677711.9637518,1691678809.7926936,0.3550790250301361,219548.5,2.826099157333374,50.34200286865234,88.60404205322266,95.31998443603516,88.86117553710938,False
Mish,0.0248945231134904,3,1,2,4,2,4,on,0.0006338909514443,199,89.82177734375,-3.582247734069824,-0.5741167664527893,184,2105.9715518951416,3496.3154504299164,1691677732.236416,1691679122.579978,0.5741167664527893,278044.28125,3.582247734069824,82.44698333740234,89.82177734375,95.80760955810548,89.36913299560547,False
Mish,0.1060154735792759,1,3,2,4,2,4,on,1.4052840412334636e-05,191,88.16539764404297,-3.558870792388916,-0.5812060236930847,186,2125.7197637557983,3503.145499944687,1691677751.984629,1691679129.4100251,0.5812060236930847,275460.5625,3.558870792388916,82.28713989257812,88.16539764404297,95.20053100585938,87.20549011230469,False
Mish,0.0130214240028219,1,1,2,4,1,3,on,0.0003548941198982,181,88.71532440185547,-2.3002231121063232,-0.3452805876731872,188,2143.45484995842,3024.310004711151,1691677769.7197158,1691678650.5745192,0.3452805876731872,176146.390625,2.3002231121063232,46.33298110961914,88.71532440185547,93.83819580078124,87.83706665039062,False
Mish,0.0065076309457002,1,0,2,3,2,0,on,1.1824110762044448e-05,175,87.33589935302734,-2.25083065032959,-0.5786803960800171,192,2232.419893026352,3110.730558156967,1691677858.6847615,1691678736.9950666,0.5786803960800171,175637.4375,2.25083065032959,82.652099609375,87.33589935302734,92.09583282470705,85.99972534179688,False
Mish,0.0131667272647261,1,2,2,3,1,1,on,4.941619408707775e-05,193,88.11170196533203,-2.3781638145446777,-0.5714393258094788,195,2256.105482339859,3135.680176258087,1691677882.3703463,1691678761.944692,0.5714393258094788,175894.03125,2.3781638145446777,83.25076293945312,88.11170196533203,94.53691864013672,87.94660949707031,False
Mish,0.0231668789039011,4,0,0,4,0,1,on,0.0003382854301905,200,74.63080596923828,-1.8460309505462649,-0.0593269690871238,202,2318.3915400505066,3085.33362531662,1691677944.6564028,1691678711.5981455,0.0593269690871238,153363.875,1.8460309505462649,7.966579437255859,74.63080596923828,72.44703674316406,72.34101867675781,True
