p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0097315658082564,4,1,4,2,0,0,off,8.965286828978799e-05,148,70.65721130371094,-1.7591440677642822,-0.3290704488754272,1,0.2838795185089111,542.8748867511749,1691683044.5627997,1691683587.1532707,0.3290704488754272,107147.4140625,1.7591440677642822,43.59848785400391,70.65721130371094,83.1485824584961,66.06709289550781,False
ReLU,0.0239836335274398,1,4,3,1,3,3,off,0.0004447956071189,179,85.4473648071289,-1.3108967542648315,-0.1561972498893737,19,0.2841274738311767,542.2376868724823,1691683044.5630558,1691683586.516075,0.1561972498893737,107021.21875,1.3108967542648315,19.97227668762207,85.4473648071289,98.53649139404295,85.37718200683594,False
Hardswish,0.6906797701845271,3,4,0,0,2,0,off,1.951296832766771e-05,199,81.322021484375,-1.2887160778045654,-0.3526173233985901,2,0.2843797206878662,561.4127683639526,1691683044.5632932,1691683605.691162,0.3526173233985901,110855.0546875,1.2887160778045654,46.7421760559082,81.322021484375,99.3900146484375,78.40277099609375,False
Mish,0.4874276290055527,1,0,2,2,3,1,on,0.0003635082664939,169,86.79375457763672,-2.2278263568878174,-0.5873112678527832,20,0.2838966846466064,812.8535046577454,1691683044.562811,1691683857.1319106,0.5873112678527832,161143.625,2.2278263568878174,81.82414245605469,86.79375457763672,91.18196105957033,87.87198638916016,False
Mish,0.7611725982457032,4,1,3,0,0,2,off,3.845280695663543e-05,117,76.54293060302734,-2.334914207458496,-0.3473730087280273,23,0.2887828350067138,540.2606353759766,1691683044.5676746,1691683584.539059,0.3473730087280273,106624.015625,2.334914207458496,47.346412658691406,76.54293060302734,87.2249755859375,75.33775329589844,False
ReLU,0.0893963421992064,0,1,1,2,3,4,on,0.0003542454179624,174,86.27210998535156,-1.290090799331665,-0.3574360013008117,25,0.2884676456451416,508.2063100337982,1691683044.567356,1691683552.4847436,0.3574360013008117,100212.84375,1.290090799331665,47.487152099609375,86.27210998535156,92.73977661132812,87.0746841430664,False
Hardswish,0.5233688676041537,4,4,2,4,2,4,on,2.066771360933108e-05,129,73.89288330078125,-3.0879931449890137,-0.5849378705024719,26,0.2878632545471191,816.9082787036896,1691683044.5667524,1691683861.1866724,0.5849378705024719,161953.046875,3.0879931449890137,78.73898315429688,73.89288330078125,79.6649169921875,73.96259307861328,False
Hardswish,0.0471087076424349,1,2,4,3,2,0,on,0.0001772198471949,188,86.93030548095703,-1.5093326568603516,-0.5877768993377686,28,0.2888205051422119,656.6648025512695,1691683044.5677128,1691683700.9432118,0.5877768993377686,129905.984375,1.5093326568603516,83.5552978515625,86.93030548095703,93.43267822265624,86.9216079711914,False
Hardswish,0.003021601072682,3,2,0,0,2,3,off,1.0581535280998726e-05,190,84.01559448242188,-0.9723715782165528,-0.5963493585586548,3,0.2841005325317383,496.8554584980011,1691683044.563016,1691683541.1338916,0.5963493585586548,97943.5703125,0.9723715782165528,85.93225860595703,84.01559448242188,98.5232391357422,83.17717742919922,False
Mish,0.5898211612836717,3,0,1,2,4,0,off,2.333558836719841e-05,152,85.38163757324219,-2.463667392730713,-0.3340799808502197,37,0.2890403270721435,776.7949087619781,1691683044.5679338,1691683821.0733218,0.3340799808502197,153932.609375,2.463667392730713,47.20153045654297,85.38163757324219,99.12381744384766,85.49392700195312,False
Mish,0.2144061512438615,3,0,0,1,2,0,on,3.632944808734483e-05,184,86.75249481201172,-1.961459755897522,-0.34919473528862,39,0.2884013652801513,731.6498882770538,1691683044.56729,1691683775.9283102,0.34919473528862,144903.515625,1.961459755897522,47.29474639892578,86.75249481201172,91.4027328491211,86.06883239746094,False
Hardswish,0.0049957660376149,3,3,4,4,1,2,on,5.0349439799001134e-05,158,85.8928451538086,-1.988268494606018,-0.3717434108257293,41,13.122681379318236,709.9943549633026,1691683057.4015727,1691683754.2728877,0.3717434108257293,139349.546875,1.988268494606018,50.151100158691406,85.8928451538086,90.9522705078125,85.47724914550781,False
Hardswish,0.0011638956448166,2,1,0,4,3,1,off,0.0004857491655614,168,80.42132568359375,-1.2714885473251345,-0.3296742737293243,49,208.3936698436737,682.8633363246918,1691683252.6725545,1691683727.1418626,0.3296742737293243,94869.1875,1.2714885473251345,48.280494689941406,80.42132568359375,93.26973724365234,80.6940689086914,False
Hardswish,0.0211128770775335,1,2,0,3,1,4,on,1.451002700473648e-05,122,85.4303207397461,-1.3691623210906982,-0.3403344452381134,52,245.82708621025083,587.8848598003387,1691683290.1059735,1691683632.163402,0.3403344452381134,68386.796875,1.3691623210906982,46.11769104003906,85.4303207397461,90.8547592163086,84.82344818115234,False
Hardswish,0.0526350076576811,3,4,3,4,0,1,on,1.4956447835027864e-05,129,85.86721801757812,-1.7939834594726562,-0.130491092801094,54,313.5315215587616,794.438170671463,1691683357.8104134,1691683838.7167003,0.130491092801094,96156.625,1.7939834594726562,15.58288860321045,85.86721801757812,88.36640930175781,85.62821197509766,False
ReLU,0.0013193355804342,3,4,3,1,0,0,on,0.0008471082251755,139,73.46504974365234,-1.2182210683822632,-0.1333049535751342,62,413.26717042922974,769.8704895973206,1691683457.546055,1691683814.1489966,0.1333049535751342,71295.984375,1.2182210683822632,15.89423370361328,73.46504974365234,72.2062759399414,74.32907104492188,False
Hardswish,0.0837686719475097,1,4,2,1,4,1,off,0.0004080023962913,130,85.14063262939453,-1.7542402744293213,-0.3375116288661957,64,419.7547905445099,883.5335307121277,1691683464.0336838,1691683927.812036,0.3375116288661957,92731.015625,1.7542402744293213,43.1071891784668,85.14063262939453,97.71824645996094,85.07628631591797,False
Hardswish,0.0175749893766842,3,4,3,2,0,1,on,0.0009320282483118,87,82.1278076171875,-1.4772833585739136,-0.366411954164505,65,435.4958815574646,708.6454842090607,1691683479.774768,1691683752.9239926,0.366411954164505,54605.27734375,1.4772833585739136,51.29942321777344,82.1278076171875,82.89315032958984,82.5680923461914,False
Hardswish,0.0442733658857751,1,3,4,0,0,0,on,0.0008851251218637,117,76.50212097167969,-1.022849678993225,-0.110306404531002,71,540.6140103340149,806.1564664840698,1691683584.892898,1691683850.4351077,0.110306404531002,53083.78125,1.022849678993225,11.950018882751465,76.50212097167969,81.19559478759766,77.99380493164062,False
Hardswish,0.4623963990016487,2,2,4,3,4,3,on,7.799442118279911e-05,156,86.54576873779297,-2.308623075485229,-0.6001721620559692,9,0.2841966152191162,773.6777851581573,1691683044.5631275,1691683817.9561946,0.6001721620559692,153308.296875,2.308623075485229,87.63890838623047,86.54576873779297,92.05461883544922,85.85040283203125,False
Hardswish,0.1669446551695388,0,1,4,4,2,4,on,0.0001922113452244,200,82.41596221923828,-2.3966383934021,-0.3328535556793213,89,888.601172208786,1851.9040222167969,1691683932.8800566,1691684896.182264,0.3328535556793213,192635.765625,2.3966383934021,42.90103149414063,82.41596221923828,80.15632629394531,82.74360656738281,False
Mish,0.001819366610545,0,2,2,2,4,0,off,1.570532659107438e-05,159,80.9962158203125,-3.514167547225952,-0.7913050055503845,0,0.2840859889984131,1117.735010623932,1691683044.562991,1691684162.0134363,0.7913050055503845,222120.875,3.514167547225952,123.070068359375,80.9962158203125,94.17613983154295,80.60176086425781,False
Hardswish,0.8282358249711796,1,2,1,3,1,1,on,0.0003745741900316,142,7.981020450592041,-0.7717259526252747,-0.3187737166881561,101,1051.4309434890747,1304.176560640335,1691684095.709828,1691684348.4550943,0.3187737166881561,50524.44921875,0.7717259526252747,46.44540023803711,7.981020450592041,10.482376098632812,8.402384757995605,False
Hardswish,0.5169964037006161,4,3,2,3,0,4,on,0.0008171593667466,127,65.2408676147461,-1.9966853857040403,-0.368994653224945,102,1055.2337930202484,1598.5150146484375,1691684099.5126758,1691684642.793532,0.368994653224945,108631.5625,1.9966853857040403,51.64810562133789,65.2408676147461,73.1123275756836,62.480255126953125,False
Hardswish,0.328935961910535,1,2,1,4,2,0,on,0.0002121212635717,160,84.92435455322266,-1.407719612121582,-0.5731406211853027,107,1199.2243773937223,1686.7104029655457,1691684243.503263,1691684730.9889386,0.5731406211853027,97472.546875,1.407719612121582,80.5625991821289,84.92435455322266,88.69357299804688,86.71839141845703,False
Mish,0.8518236425059118,0,2,3,1,1,2,off,0.0008031457207898,147,70.38080596923828,-3.0508999824523926,-0.5715935230255127,11,0.2844603061676025,970.077790737152,1691683044.5633743,1691684014.3562078,0.5715935230255127,192588.46875,3.0508999824523926,82.58116912841797,70.38080596923828,88.24614715576172,73.65936279296875,False
Hardswish,0.1569571785756096,4,2,2,0,1,2,on,0.0004477666159788,105,82.13975524902344,-1.639522910118103,-0.7802232503890991,112,1263.6946148872375,1659.4153637886047,1691684307.973499,1691684703.6938891,0.7802232503890991,79119.4296875,1.639522910118103,114.48292541503906,82.13975524902344,84.20706176757812,82.3781967163086,False
Hardswish,0.938152341032256,0,1,2,4,3,0,on,0.0001806426746842,174,86.1527099609375,-1.2747761011123655,-0.3461054861545563,114,1304.411058425903,1824.3913316726685,1691684348.689944,1691684868.6698475,0.3461054861545563,103971.484375,1.2747761011123655,47.5529670715332,86.1527099609375,90.57941436767578,87.04309844970703,False
Mish,0.006907569185308,3,0,3,4,2,4,off,2.780079609853737e-05,162,83.73465728759766,-3.539283275604248,-0.3587789237499237,13,0.2840662002563476,1146.59951710701,1691683044.5629804,1691684190.8779404,0.3587789237499237,227903.046875,3.539283275604248,50.78313446044922,83.73465728759766,99.41287231445312,84.08988189697266,False
Hardswish,0.0130382246907441,0,4,3,4,4,2,off,0.0006832103232711,187,83.8515625,-2.565810203552246,-0.3458937406539917,31,0.2886817455291748,1004.438051700592,1691683044.5675695,1691684048.716436,0.3458937406539917,199463.203125,2.565810203552246,47.182403564453125,83.8515625,99.6026840209961,84.30029296875,False
Mish,0.2811387039537389,4,1,0,3,3,3,on,8.690560382364257e-05,171,86.2641830444336,-2.680691957473755,-0.1574437171220779,43,37.76266121864319,986.3090922832488,1691683082.0415516,1691684030.587611,0.1574437171220779,189684.46875,2.680691957473755,19.884986877441406,86.2641830444336,89.87277221679688,86.4157943725586,False
ReLU,0.0102551304008869,3,2,2,4,4,4,on,1.3380562843945686e-05,174,86.07020568847656,-2.74194884300232,-0.5810784697532654,44,51.26340889930725,1093.8880598545074,1691683095.5423002,1691684138.1666076,0.5810784697532654,208500.15625,2.74194884300232,84.66751861572266,86.07020568847656,91.568603515625,84.95638275146484,False
Mish,0.0139297843035016,0,0,4,4,0,3,on,0.000294104153252,160,80.4549789428711,-2.39253568649292,-0.104350559413433,46,153.17516708374023,955.2157170772552,1691683197.454053,1691683999.4942534,0.104350559413433,160383.375,2.39253568649292,11.89954662322998,80.4549789428711,79.7212905883789,81.32308197021484,False
Mish,0.0076735666479396,4,0,4,0,4,1,off,0.00026072375262,152,57.7695198059082,-2.316973924636841,-0.0620502158999443,48,176.41664052009585,911.3090064525604,1691683220.695523,1691683955.587556,0.0620502158999443,146953.859375,2.316973924636841,7.671104431152344,57.7695198059082,65.53302764892578,54.46076202392578,False
Mish,0.014655008213782,4,0,3,4,4,4,off,7.14001202282172e-05,172,62.68001556396485,-3.5461959838867188,-0.1089599356055259,50,208.89473390579224,1466.096820116043,1691683253.1736212,1691684510.3753588,0.1089599356055259,251415.71875,3.5461959838867188,11.863765716552734,62.68001556396485,88.31820678710938,53.24604415893555,False
Mish,0.0352655204140513,1,4,2,2,0,2,on,1.385250656714954e-05,153,87.91924285888672,-3.3199267387390137,-0.7851821780204773,53,312.7153232097626,1306.352956533432,1691683356.9942124,1691684350.6314857,0.7851821780204773,198702.78125,3.3199267387390137,113.45164489746094,87.91924285888672,93.98779296875,87.8301010131836,False
Mish,0.0280913672109358,1,4,4,2,0,4,on,1.4251618969248404e-05,200,63.85811233520508,-3.117135763168335,-0.334568440914154,55,320.0321972370148,1532.7971558570862,1691683364.3110883,1691684577.07568,0.334568440914154,242543.9375,3.117135763168335,44.03798294067383,63.85811233520508,61.07263946533203,61.10039520263672,False
Mish,0.0868846842722204,1,4,2,4,0,1,on,2.12486847529643e-05,116,86.48780059814453,-2.4021518230438232,-0.3311554193496704,56,346.40561985969543,939.3257584571838,1691683390.6845078,1691683983.604288,0.3311554193496704,118559.28125,2.4021518230438232,43.1804084777832,86.48780059814453,92.24170684814452,86.63575744628906,False
Hardswish,0.0159678443256575,2,4,3,2,4,2,on,0.0005496829721059,184,89.62891387939453,-2.4400923252105717,-0.7984454035758972,57,356.5447154045105,1332.8256752490995,1691683400.8236036,1691684377.1041672,0.7984454035758972,195231.375,2.4400923252105717,117.87545013427734,89.62891387939453,95.69893646240234,89.27619171142578,False
Hardswish,0.0486171063672341,2,4,2,1,4,1,off,0.0007224224989828,125,83.20421600341797,-2.0670454502105717,-0.5709667205810547,58,385.0823667049408,927.6415979862212,1691683429.3612506,1691683971.9201398,0.5709667205810547,108487.15625,2.0670454502105717,78.43465423583984,83.20421600341797,94.4612808227539,83.20440673828125,False
Hardswish,0.106872989684969,4,4,2,1,4,1,off,0.0009078569268386,192,83.93878173828125,-2.4218790531158447,-0.3308384418487549,59,394.0933141708374,1302.8642518520355,1691683438.372199,1691684347.1427922,0.3308384418487549,181729.453125,2.4218790531158447,42.52090072631836,83.93878173828125,98.68801879882812,83.94190216064453,False
Hardswish,0.0024918983399891,3,4,4,1,1,0,off,0.0008853844065514,167,69.20658874511719,-1.6438705921173096,-0.1126838475465774,60,396.4994640350342,941.4680490493774,1691683440.7783458,1691683985.7465742,0.1126838475465774,108969.140625,1.6438705921173096,11.460198402404783,69.20658874511719,76.28057098388672,67.79678344726562,False
Mish,0.0087132844164381,0,4,3,0,4,0,off,0.0004551204801437,124,64.48268127441406,-2.591540813446045,-0.1064083874225616,61,411.9950246810913,1085.4146330356598,1691683456.273913,1691684129.6931753,0.1064083874225616,134659.1875,2.591540813446045,11.88054084777832,64.48268127441406,82.95038604736328,62.263328552246094,False
ReLU,0.0014875422870087,4,4,4,2,1,0,on,0.0006518761629861,200,64.24349212646484,-2.356477737426758,-0.3231467306613922,63,413.8913733959198,1372.236359357834,1691683458.1702642,1691684416.5149024,0.3231467306613922,191644.25,2.356477737426758,43.66302490234375,64.24349212646484,65.08090209960938,65.89859771728516,False
Hardswish,0.0365522459844717,3,4,4,2,1,1,on,0.0006027591029351,115,68.45803833007812,-1.9303745031356807,-0.3492536544799804,66,440.4662735462189,913.0643253326416,1691683484.7451684,1691683957.342846,0.3492536544799804,94494.8125,1.9303745031356807,47.15608215332031,68.45803833007812,68.75897216796875,66.76777648925781,False
Hardswish,0.0052045113213177,1,4,2,4,2,1,on,0.0007187780001195,132,86.5107421875,-2.0280065536499023,-0.5613431334495544,67,467.39387798309326,1055.002742767334,1691683511.67276,1691684099.281275,0.5613431334495544,117497.0546875,2.0280065536499023,78.37857055664062,86.5107421875,91.48072052001952,85.6688232421875,False
Hardswish,0.0634665968003011,1,2,4,2,1,2,on,0.0005381787722686,198,89.71049499511719,-1.670259714126587,-0.7777726650238037,69,497.2071075439453,1209.1039309501648,1691683541.4859977,1691684253.3824644,0.7777726650238037,142354.578125,1.670259714126587,114.83406829833984,89.71049499511719,96.40545654296876,89.81804656982422,False
Hardswish,0.2582216209750504,1,2,4,2,2,2,on,0.0003795537743134,192,89.42599487304688,-1.922795057296753,-1.0215603113174438,70,508.558851480484,1308.0939753055573,1691683552.8377469,1691684352.372493,1.0215603113174438,159882.28125,1.922795057296753,149.30670166015625,89.42599487304688,96.3709945678711,89.6932601928711,False
Hardswish,0.0553463486797259,3,3,2,0,4,1,on,0.000478914596614,118,86.04395294189453,-1.428131103515625,-0.3602575063705444,72,542.5907125473022,922.2978398799896,1691683586.8696032,1691683966.5763702,0.3602575063705444,75916.6953125,1.428131103515625,50.79278945922851,86.04395294189453,90.06538391113281,86.36270141601562,False
Hardswish,0.3011328030322515,1,3,4,1,0,3,on,0.0006730821432032,153,77.68157196044922,-1.226073145866394,-0.1326475590467453,73,543.2355327606201,953.861224412918,1691683587.5144217,1691683998.139755,0.1326475590467453,82100.34375,1.226073145866394,16.229419708251953,77.68157196044922,77.86292266845703,73.37133026123047,False
Hardswish,0.0701271527496587,1,3,2,4,4,1,on,0.0008483250068126,176,88.43614196777344,-1.8611407279968264,-0.341648668050766,74,561.7751729488373,1257.1108813285828,1691683606.0540624,1691684301.3893995,0.341648668050766,139042.3125,1.8611407279968264,48.2710075378418,88.43614196777344,94.42274475097656,88.7298812866211,False
Hardswish,0.0259967264911761,0,4,3,2,3,3,off,0.0006380685163089,183,88.0865249633789,-1.541135311126709,-0.3948480784893036,75,588.1043872833252,1253.1856548786163,1691683632.383269,1691684297.464172,0.3948480784893036,132991.578125,1.541135311126709,54.44673156738281,88.0865249633789,99.93646240234376,87.87559509277344,False
ReLU,0.0177762123602395,0,4,3,2,4,3,off,0.0004659688724473,188,86.06564331054688,-2.0775299072265625,-0.3685619831085205,76,657.0306341648102,1506.273930311203,1691683701.3095224,1691684550.552456,0.3685619831085205,169823.890625,2.0775299072265625,50.80573654174805,86.06564331054688,99.87982940673828,85.61641693115234,False
Hardswish,0.1713228964429958,0,4,4,4,1,3,on,0.0004310355938147,126,72.5224838256836,-2.124336242675781,-0.1071622595191002,77,683.0832986831665,1258.0063343048096,1691683727.3621807,1691684302.2849565,0.1071622595191002,114959.9921875,2.124336242675781,11.610591888427734,72.5224838256836,78.79706573486328,66.01425170898438,False
