p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.5430689652115339,1,3,4,0,3,0,off,0.0001886162205042,2,74.37996673583984,-2.66172194480896,-0.1289812922477722,90,0.797813892364502,44.75498390197754,1691568284.8249104,1691568328.7787025,0.1289812922477722,2654.305419921875,2.66172194480896,13.357665061950684,74.37996673583984,74.06876373291016,69.98237609863281,False
Mish,0.8241847548994031,3,0,0,1,1,0,off,0.0003985305297784,43,66.9283676147461,-2.0313608646392822,-0.0508653931319713,91,0.8299283981323242,418.80726957321167,1691568284.8570256,1691568702.8328197,0.0508653931319713,40085.25390625,2.0313608646392822,9.85853672027588,66.9283676147461,90.18976593017578,44.63770294189453,False
ReLU,0.4924301667710865,1,4,3,3,0,0,off,0.0009575871239645,159,83.52217864990234,-1.604102373123169,-0.127641886472702,92,0.7968719005584717,1309.3053524494171,1691568284.8239696,1691569593.3319302,0.127641886472702,129140.7421875,1.604102373123169,14.123446464538574,83.52217864990234,75.37696838378906,79.19837188720703,False
Mish,0.3206019499410459,0,2,4,0,3,0,off,0.0009191429548283,129,73.87372589111328,-2.903935432434082,-0.4688121676445007,93,0.8172426223754883,2160.150605916977,1691568284.844337,1691570444.1772225,0.4688121676445007,214239.015625,2.903935432434082,55.10171127319336,73.87372589111328,84.384033203125,76.65547180175781,False
Mish,0.574164424706704,1,0,4,3,4,0,on,0.0004930813169885,45,57.55936050415039,-2.018249273300171,-0.1168063059449196,94,0.7862570285797119,849.7482025623322,1691568284.8133814,1691569133.7734487,0.1168063059449196,83187.5390625,2.018249273300171,11.249234199523926,57.55936050415039,63.55680465698242,32.51432037353516,False
ReLU,0.8284226514293563,0,1,0,2,0,4,on,0.0002114202861512,76,77.29757690429688,-1.4219237565994265,-0.2988612949848175,95,0.8015458583831787,493.7962775230408,1691568284.8286383,1691568777.8226771,0.2988612949848175,47602.7109375,1.4219237565994265,41.334259033203125,77.29757690429688,90.2493133544922,47.8055419921875,False
ReLU,0.6051597790807827,3,2,4,4,4,0,on,0.0007167238554883,114,36.519081115722656,-2.704472064971924,-0.4087632596492767,97,0.8667514324188232,1590.679993867874,1691568284.8938437,1691569874.705642,0.4087632596492767,157261.703125,2.704472064971924,58.65421676635742,36.519081115722656,73.50611877441406,74.7420425415039,False
Hardswish,0.9654649045544548,4,1,4,0,4,0,off,0.0006413349233386,74,46.37864685058594,-2.6383867263793945,-0.0649238973855972,98,0.8618440628051758,615.6066167354584,1691568284.88894,1691568899.6332364,0.0649238973855972,59750.28515625,2.6383867263793945,9.041353225708008,46.37864685058594,79.17137908935547,64.35919189453125,False
Hardswish,0.9326638818606026,3,2,4,0,1,0,off,0.0003262472409721,173,90.62010955810548,-2.76996111869812,-0.4593906998634338,99,0.8722100257873535,1415.9781057834623,1691568284.8993063,1691569700.0036526,0.4593906998634338,139775.921875,2.76996111869812,57.08123397827149,90.62010955810548,97.71472930908205,93.41089630126952,False
ReLU,0.4128777963171108,2,1,0,2,4,0,on,0.000423313844682,200,94.532470703125,-2.0859029293060303,-0.6627201437950134,371,2201.327050924301,4439.1036677360535,1691570485.354147,1691572723.1299827,0.6627201437950134,223765.25,2.0859029293060303,81.63350677490234,94.532470703125,97.5965347290039,94.32472229003906,False
ReLU,0.8770320444518692,4,4,0,2,2,4,on,2.9527951879199012e-05,192,94.42776489257812,-1.941455125808716,-0.5705856084823608,1,0.7852649688720703,2650.288844347,1691568284.8123944,1691570934.315449,0.5705856084823608,263217.9375,1.941455125808716,81.98194122314453,94.42776489257812,92.26579284667967,90.00434112548828,False
Mish,0.1925149364156039,4,0,1,3,4,3,on,0.0005417583556734,148,64.86455535888672,-3.1169450283050537,-0.1160240024328231,104,0.8758845329284668,2593.1271166801453,1691568284.9029758,1691570877.15353,0.1160240024328231,257525.875,3.1169450283050537,13.969382286071776,64.86455535888672,82.79045104980469,81.94921875,False
Mish,0.5178224166241144,4,4,4,1,4,4,on,0.0003216010663052,164,92.17731475830078,-3.4561359882354736,-0.0860061571002006,109,0.8557448387145996,2710.667427778244,1691568284.8828392,1691570994.6940084,0.0860061571002006,269245.125,3.4561359882354736,9.753823280334473,92.17731475830078,90.42588806152344,85.88568878173828,False
Mish,0.4673421337624784,4,2,3,2,3,4,off,0.0003703329110638,152,90.61003875732422,-3.6745970249176025,-0.5556299686431885,11,0.7863209247589111,2896.666415691376,1691568284.813445,1691571180.6928456,0.5556299686431885,287845.21875,3.6745970249176025,67.5038070678711,90.61003875732422,95.70433807373048,91.66667175292967,False
Mish,0.3074468421019032,4,3,1,4,4,1,off,0.0002015959357729,175,89.5886459350586,-2.614593267440796,-0.1153996735811233,117,0.8459999561309814,2300.2098302841187,1691568284.873096,1691570584.236215,0.1153996735811233,228308.484375,2.614593267440796,11.849072456359863,89.5886459350586,94.41055297851562,80.99894714355469,False
Mish,0.8785565851368503,1,0,2,2,2,1,on,0.0006427838308371,188,90.87732696533205,-6.625698089599609,-0.8028846979141235,125,0.8660852909088135,3818.320384263992,1691568284.89318,1691572102.3456454,0.8028846979141235,380043.75,6.625698089599609,103.38175964355467,90.87732696533205,79.18096923828125,93.38948059082033,False
Mish,0.9094042406281796,1,3,2,2,4,0,on,0.0009849037401854,155,40.94239044189453,-3.1068713665008545,-0.5503334403038025,13,0.7866716384887695,2613.857281446457,1691568284.813765,1691570897.883736,0.5503334403038025,259677.875,3.1068713665008545,82.65988159179688,40.94239044189453,45.81258773803711,63.12529373168945,False
ReLU,0.1607848751226135,2,2,0,3,4,2,on,0.0006349937420052,149,87.64582061767578,-1.83478844165802,-0.7583494186401367,135,0.8484344482421875,2746.1533348560333,1691568284.8755293,1691571030.1798663,0.7583494186401367,272793.71875,1.83478844165802,87.93453216552734,87.64582061767578,92.78829193115234,91.57352447509766,False
ReLU,0.8092979501093177,4,4,2,2,3,1,off,0.0007514970525629,182,68.8058853149414,-2.9535162448883057,-0.5914645791053772,141,0.9699208736419678,2260.0243351459503,1691568284.9970376,1691570544.0509489,0.5914645791053772,224209.25,2.9535162448883057,66.54086303710938,68.8058853149414,96.73526000976562,90.59151458740234,False
Mish,0.786007644752861,4,3,3,0,2,1,on,0.0007371757631855,199,90.11468505859376,-2.806755304336548,-0.3761753439903259,144,0.9772069454193116,3528.948757410049,1691568285.0042992,1691571812.975198,0.3761753439903259,351063.3125,2.806755304336548,39.80039596557617,90.11468505859376,87.4507064819336,92.56871795654295,False
Mish,0.3720898807952516,0,2,4,4,0,0,on,0.0008998811731692,155,85.31719970703125,-3.277875661849976,-0.4474429786205292,145,0.9698443412780762,2316.9877831935883,1691568284.9969368,1691570601.0141957,0.4474429786205292,229864.53125,3.277875661849976,55.54027938842773,85.31719970703125,72.74425506591797,91.70288848876952,False
Mish,0.5786880853519403,4,0,2,3,1,0,on,0.0005387279198779,139,67.81512451171875,-3.351707935333252,-0.1688329577445984,147,0.9782521724700928,2224.489196538925,1691568285.0053473,1691570508.5157578,0.1688329577445984,220652.734375,3.351707935333252,44.43103790283203,67.81512451171875,78.3989028930664,74.84127807617188,False
Mish,0.5440529889933335,3,3,2,3,1,1,on,0.000377633296984,187,94.89039611816406,-3.02364730834961,-0.3795154392719269,15,0.7865614891052246,2736.5873334407806,1691568284.813697,1691571020.6139033,0.3795154392719269,271837.84375,3.02364730834961,61.18646240234375,94.89039611816406,96.15158081054688,94.10762786865234,False
Mish,0.2871912891628793,1,3,3,0,2,3,off,0.0003787846949836,180,93.9358367919922,-3.297069549560547,-0.3832810819149017,152,0.9957525730133056,2738.630710363388,1691568285.0228765,1691571022.6572814,0.3832810819149017,272065.25,3.297069549560547,49.92504501342773,93.9358367919922,99.47618103027344,94.0268783569336,False
ReLU,0.6101313179604508,3,3,4,2,4,0,on,3.574350316895346e-05,179,94.33914184570312,-1.9111157655715945,-0.4118790626525879,160,44.84734559059143,2338.118999004364,1691568328.8744335,1691570622.1456928,0.4118790626525879,229314.796875,1.9111157655715945,57.56325149536133,94.33914184570312,93.00736236572266,93.3871841430664,False
Mish,0.5110230122753898,1,0,4,4,0,3,on,9.21698375291411e-05,195,94.4538116455078,-2.8720462322235107,-0.1043760254979133,166,138.53857612609863,2941.2712383270264,1691568422.565663,1691571225.297884,0.1043760254979133,280260.9375,2.8720462322235107,11.556001663208008,94.4538116455078,90.11772918701172,93.32565307617188,False
ReLU,0.313059641463941,2,3,0,4,4,0,on,0.0008512946156248,183,92.61287689208984,-1.670516014099121,-0.3323945999145508,168,169.76841139793396,2354.627196073532,1691568453.7954953,1691570638.6539066,0.3323945999145508,218473.53125,1.670516014099121,46.373477935791016,92.61287689208984,75.24250030517578,93.44075012207033,False
ReLU,0.15925174348661,3,2,3,4,2,0,off,0.0009536274540969,188,93.88941955566406,-2.3278019428253174,-0.7112661600112915,169,177.42376446723938,2275.133350849152,1691568461.4508483,1691570559.1600358,0.7112661600112915,209758.65625,2.3278019428253174,92.14102172851562,93.88941955566406,98.86446380615234,93.13775634765624,False
Hardswish,0.7155560947515025,3,3,4,3,4,0,off,0.0001144730681082,162,94.21245574951172,-2.535367250442505,-0.1245887577533722,175,238.0658299922943,2453.01459980011,1691568522.0929177,1691570737.0414057,0.1245887577533722,221482.53125,2.535367250442505,17.275022506713867,94.21245574951172,96.18692779541016,89.1145248413086,False
Hardswish,0.4662119226152791,2,0,2,4,2,0,on,5.786845657069498e-05,188,95.0965805053711,-1.5667957067489624,-0.772817075252533,187,426.7710874080658,2283.6463363170624,1691568710.79817,1691570567.6730633,0.772817075252533,185675.203125,1.5667957067489624,110.403076171875,95.0965805053711,97.58594512939452,86.73902130126953,False
Hardswish,0.1479355526021893,0,3,3,4,3,1,on,0.0003202710207235,177,94.1393585205078,-1.6012037992477417,-0.1317343860864639,206,696.9870405197144,2550.832009077072,1691568981.0141263,1691570834.858734,0.1317343860864639,185372.171875,1.6012037992477417,18.18255424499512,94.1393585205078,95.33673858642578,93.16871643066406,False
Hardswish,0.6919005378096027,4,4,2,3,0,0,on,2.282734237795112e-05,162,93.74341583251952,-2.554450511932373,-0.327020525932312,209,731.8106544017792,2426.906605482101,1691569015.8377397,1691570710.933304,0.327020525932312,169497.265625,2.554450511932373,42.71812057495117,93.74341583251952,96.68317413330078,93.0036163330078,False
Hardswish,0.1677503341745988,0,3,1,1,3,2,on,0.0002501392441019,168,92.96511840820312,-1.33358633518219,-0.4216898679733277,210,742.9613349437714,2227.1419558525085,1691569026.9884243,1691570511.1686778,0.4216898679733277,148405.734375,1.33358633518219,49.48819732666016,92.96511840820312,96.77626037597656,93.6700439453125,False
Hardswish,0.0018656177556086,3,4,4,3,3,1,on,0.0005577576784185,188,93.7315444946289,-1.6783761978149414,-0.1603365987539291,211,754.4164683818817,2874.0614495277405,1691569038.4435534,1691571158.0881507,0.1603365987539291,211952.109375,1.6783761978149414,17.132564544677734,93.7315444946289,95.40013885498048,89.8770751953125,False
ReLU,0.4264884189071907,2,4,2,0,1,0,on,4.100529266587286e-05,196,94.74262237548828,-1.504656195640564,-0.3760580122470856,213,771.2164521217346,3061.6246132850647,1691569055.2435398,1691571345.6512434,0.3760580122470856,229028.4375,1.504656195640564,71.71747589111328,94.74262237548828,97.2511749267578,94.05046081542967,False
Hardswish,0.0791500792755927,3,4,0,3,1,2,on,0.0004847126100842,155,93.5067901611328,-1.5129400491714478,-0.3951270282268524,215,824.7932670116425,2417.364040851593,1691569108.820351,1691570701.3907712,0.3951270282268524,159244.734375,1.5129400491714478,50.240997314453125,93.5067901611328,94.92365264892578,93.0541000366211,False
ReLU,0.0947364703934462,3,4,1,0,0,0,on,0.0004225566196149,193,94.18226623535156,-1.2875936031341553,-0.102659024298191,217,854.7670245170593,2288.164041042328,1691569138.7941084,1691570572.1907558,0.102659024298191,143327.359375,1.2875936031341553,12.201332092285156,94.18226623535156,94.78096771240234,93.91178894042967,False
Hardswish,0.2034044985203738,4,1,0,1,2,1,on,0.0003913532482984,168,92.53479766845705,-1.6523007154464722,-0.1882021874189376,219,868.3282732963562,2218.6985874176025,1691569152.3553596,1691570502.7252846,0.1882021874189376,135024.734375,1.6523007154464722,43.76058578491211,92.53479766845705,88.00637817382812,87.12074279785156,False
Hardswish,0.00697168059849,4,3,1,4,0,2,on,0.0005093007289197,189,92.4962158203125,-1.859863519668579,-0.3767927289009094,220,873.8655261993408,2920.3455424308777,1691569157.8926158,1691571204.3722785,0.3767927289009094,204635.6875,1.859863519668579,47.920509338378906,92.4962158203125,95.8366241455078,94.47501373291016,False
Hardswish,0.0386183882565371,4,3,4,3,3,2,on,0.000491216575415,103,92.12073516845705,-2.3013501167297363,-0.3839634656906128,224,896.5653576850891,2237.183192014694,1691569180.592445,1691570521.2099428,0.3839634656906128,134049.4375,2.3013501167297363,51.71694564819336,92.12073516845705,92.61373901367188,88.93220520019531,False
Hardswish,0.111804422533309,4,3,0,1,2,2,off,0.000438412953052,180,93.6327667236328,-1.3035078048706057,-0.5845885872840881,226,905.047022342682,2594.9371457099915,1691569189.0741105,1691570878.9638703,0.5845885872840881,168978.09375,1.3035078048706057,70.78837585449219,93.6327667236328,99.39630889892578,94.1414794921875,False
ReLU,0.037933170501307,4,4,2,2,1,4,on,0.0004680358955919,115,91.2259521484375,-2.7527525424957275,-0.5977282524108887,227,909.7325944900512,2239.909957885742,1691569193.7596762,1691570523.936694,0.5977282524108887,133005.421875,2.7527525424957275,77.84510803222656,91.2259521484375,93.48495483398438,90.05218505859375,False
Hardswish,0.1337112239077056,1,4,1,0,0,2,on,0.000429032028699,191,94.40462493896484,-1.536563754081726,-0.3564420640468597,228,914.751103401184,2217.9564487934117,1691569198.7781954,1691570501.9831722,0.3564420640468597,130308.15625,1.536563754081726,44.54771423339844,94.40462493896484,90.119873046875,91.30121612548828,False
Hardswish,0.0345109344060804,0,3,0,1,2,2,on,0.0004673341812174,196,94.62714385986328,-1.0140479803085327,-0.5793397426605225,229,917.3197503089904,2465.961168527603,1691569201.3468332,1691570749.987921,0.5793397426605225,154851.828125,1.0140479803085327,63.4763298034668,94.62714385986328,96.31192016601562,94.45597076416016,True
Mish,0.0156913164964493,3,0,0,0,3,3,on,0.000459747017273,162,93.71627044677734,-2.256251335144043,-0.1503697633743286,230,917.8117434978484,2539.4041736125946,1691569201.8388293,1691570823.4308865,0.1503697633743286,162146.953125,2.256251335144043,14.94338321685791,93.71627044677734,96.8070831298828,93.83734893798828,False
Hardswish,0.0156492824728401,4,1,0,2,2,1,on,0.0003192238361743,199,93.6413803100586,-2.045194149017334,-0.5922150015830994,231,920.1218500137328,2490.9334950447083,1691569204.1489332,1691570774.9602284,0.5922150015830994,157068.8125,2.045194149017334,80.66598510742188,93.6413803100586,92.73234558105467,93.36628723144533,False
Hardswish,0.0206887749669515,4,2,3,1,0,1,on,0.000455794865185,131,90.22655487060548,-1.6162019968032837,-0.4373349249362945,232,931.0030264854432,2317.9759633541107,1691569215.0301125,1691570602.0027084,0.4373349249362945,138684.96875,1.6162019968032837,57.79662704467773,90.22655487060548,92.5171890258789,92.35396575927734,False
Mish,0.0141499531041228,4,1,4,2,0,1,on,0.0004257343706481,157,88.55137634277344,-2.5086591243743896,-0.3149155378341675,237,968.7847244739532,2750.010752916336,1691569252.8118074,1691571034.0374813,0.3149155378341675,178117.859375,2.5086591243743896,47.98888397216797,88.55137634277344,90.3499755859375,82.69569396972656,False
Hardswish,0.0348354719049501,4,2,2,0,1,1,on,0.0004549070744471,189,94.44281768798828,-1.3924583196640017,-0.5842654705047607,241,1004.2332348823549,2452.80206656456,1691569288.2603178,1691570736.8288,0.5842654705047607,144844.53125,1.3924583196640017,77.3034896850586,94.44281768798828,89.64803314208984,93.04671478271484,False
Hardswish,0.060983181350105,0,2,0,3,2,0,on,0.0003494948702787,131,93.8335189819336,-1.1295652389526367,-0.5321879982948303,242,1010.0382862091064,2242.94508433342,1691569294.0653694,1691570526.9717908,0.5321879982948303,123278.3203125,1.1295652389526367,72.39301300048828,93.8335189819336,94.19344329833984,91.9193115234375,False
Hardswish,0.0520204461069444,0,4,4,1,1,1,on,0.000438310369883,174,94.23947143554688,-1.8535897731781008,-0.0092150717973709,243,1016.870323896408,2581.516223192215,1691569300.8974097,1691570865.542963,0.0092150717973709,156452.265625,1.8535897731781008,9.559613227844238,94.23947143554688,92.6973876953125,85.54459381103516,True
ReLU,0.0334688461707802,0,4,0,2,4,3,on,0.000369729959618,117,92.19225311279295,-1.967745065689087,-0.3291525244712829,244,1044.3162586688995,2301.8044011592865,1691569328.3433456,1691570585.8311014,0.3291525244712829,125736.4609375,1.967745065689087,46.791595458984375,92.19225311279295,92.2246551513672,91.59130859375,False
Hardswish,0.0712572897179045,0,4,4,1,1,2,on,0.0004272602256983,198,94.58380126953124,-1.8228827714920044,-0.0604918897151947,245,1046.5035927295685,3097.714006185532,1691569330.5306768,1691571381.7407856,0.0604918897151947,205109.8125,1.8228827714920044,44.02262496948242,94.58380126953124,95.79839324951172,94.3469467163086,True
Hardswish,0.0023150873203786,4,0,1,4,1,2,on,0.000456190217305,176,92.07106018066406,-1.8890507221221924,-0.3234416246414184,246,1047.2406640052795,2554.2981157302856,1691569331.267747,1691570838.3248568,0.3234416246414184,150693.421875,1.8890507221221924,49.475364685058594,92.07106018066406,93.67292785644533,93.60690307617188,False
Hardswish,0.037354138567647,3,4,4,2,0,1,on,0.0004385473733232,147,93.62857055664062,-2.016021013259888,-0.3653004169464111,247,1049.73415350914,2833.0419039726257,1691569333.761237,1691571117.0686464,0.3653004169464111,178318.4375,2.016021013259888,50.762786865234375,93.62857055664062,94.12124633789062,89.37919616699219,False
Hardswish,0.0434486479024726,4,0,4,1,0,2,on,0.0004321482644998,149,93.58123779296876,-1.6091288328170776,-0.3279134929180145,248,1092.423434972763,3165.1853392124176,1691569376.4505174,1691571449.2120736,0.3279134929180145,207268.109375,1.6091288328170776,42.50327682495117,93.58123779296876,94.84295654296876,91.0697021484375,False
Hardswish,0.019275478337091,1,4,1,3,1,2,on,0.0004234330573154,125,90.39576721191406,-1.5528820753097534,-0.3511081039905548,250,1106.7884585857391,2450.1903438568115,1691569390.8155446,1691570734.2170694,0.3511081039905548,134327.890625,1.5528820753097534,47.1136589050293,90.39576721191406,93.69137573242188,92.75687408447266,False
Hardswish,0.124126101281448,0,0,2,2,0,0,on,0.0004462436240986,143,93.60445404052734,-1.3240443468093872,-0.5665557384490967,251,1135.2329726219175,2261.2506346702576,1691569419.2600584,1691570545.2773778,0.5665557384490967,112589.46875,1.3240443468093872,65.92146301269531,93.60445404052734,94.40390014648438,93.87647247314452,False
Hardswish,0.1609838421890284,1,2,2,4,2,1,on,0.0003812900054018,175,93.71612548828124,-1.5107576847076416,-0.8099437355995178,253,1140.6953997612,2988.5015411376958,1691569424.7224853,1691571272.5282671,0.8099437355995178,184768.28125,1.5107576847076416,107.20729064941406,93.71612548828124,95.99356079101562,88.63862609863281,False
Hardswish,0.0263779916384182,1,4,2,0,3,2,on,0.0005278480502324,147,92.10763549804688,-1.65087890625,-0.5780174136161804,254,1151.878110408783,2987.189909696579,1691569435.9051971,1691571271.216633,0.5780174136161804,183518.828125,1.65087890625,80.20814514160156,92.10763549804688,94.1462173461914,91.08013916015624,False
ReLU,0.1764234947978752,4,0,4,4,4,1,on,0.0001398157196957,163,86.77371978759766,-2.124770164489746,-0.0793319717049598,256,1156.9008164405825,3620.227425098419,1691569440.927904,1691571904.2541504,0.0793319717049598,246320.28125,2.124770164489746,9.602375984191896,86.77371978759766,90.32579040527344,87.05816650390625,False
Hardswish,0.0207846486368096,0,1,3,4,0,0,on,0.0002752237841045,145,92.99171447753906,-1.2284246683120728,-0.0971826165914535,257,1163.1215271949768,2438.131096124649,1691569447.148611,1691570722.157837,0.0971826165914535,127488.625,1.2284246683120728,13.256373405456545,92.99171447753906,92.82496643066406,93.10515594482422,False
Mish,0.0449270119504023,3,3,4,0,1,0,on,0.0003929628493975,180,94.5820541381836,-2.288262367248535,-0.0545412078499794,259,1200.1171550750732,2887.5695629119878,1691569484.1442387,1691571171.5963063,0.0545412078499794,168732.90625,2.288262367248535,13.83286952972412,94.5820541381836,93.8890380859375,94.10218048095705,True
Hardswish,0.0227479329415582,1,1,3,4,0,1,on,0.0004040302581155,191,93.88770294189452,-1.116765022277832,-0.1034792214632034,263,1218.7522616386414,2600.744361639023,1691569502.779345,1691570884.771098,0.1034792214632034,138186.890625,1.116765022277832,12.073387145996094,93.88770294189452,91.1403350830078,90.08197784423828,False
ReLU,0.1760124535003683,0,2,1,0,4,1,on,0.0001289300809891,173,93.15738677978516,-1.8695285320281985,-0.417692482471466,264,1220.405121088028,2720.2828278541565,1691569504.4322126,1691571004.3095574,0.417692482471466,149975.40625,1.8695285320281985,51.788604736328125,93.15738677978516,89.05644989013672,90.42557525634766,False
ReLU,0.400027770611229,4,0,0,1,3,4,on,0.0001665989009708,192,94.36000061035156,-1.6006585359573364,-0.0928882807493209,265,1235.5860543251038,2928.9471118450165,1691569519.613138,1691571212.9738524,0.0928882807493209,169323.765625,1.6006585359573364,10.644415855407717,94.36000061035156,96.37001037597656,92.3205795288086,False
ReLU,0.2708485599626258,0,2,0,1,4,1,on,0.0001133731700005,153,93.53868865966795,-1.0284764766693115,-0.255204975605011,266,1252.525203704834,2469.6316039562225,1691569536.5522902,1691570753.6583393,0.255204975605011,121698.3203125,1.0284764766693115,41.12235641479492,93.53868865966795,92.01627349853516,85.79117584228516,False
Hardswish,0.0135294160107242,2,4,0,4,2,0,on,0.0004868960316213,124,93.29393768310548,-1.721039652824402,-0.5702006816864014,267,1262.0800750255585,2522.5468306541443,1691569546.1071584,1691570806.5735822,0.5702006816864014,126034.359375,1.721039652824402,74.85774993896484,93.29393768310548,92.51110076904295,92.9740982055664,False
Hardswish,0.0272015205817409,2,3,4,0,2,1,on,0.0005002340747385,132,92.5832748413086,-1.7802897691726685,-0.5986853241920471,268,1263.718415260315,2602.9007964134216,1691569547.7455022,1691570886.92754,0.5986853241920471,133905.890625,1.7802897691726685,81.23578643798828,92.5832748413086,93.20030212402344,89.98056030273438,False
Hardswish,0.1124591982324182,2,2,2,0,1,2,on,0.000430782389086,183,95.04949188232422,-1.2790666818618774,-0.8618370890617371,271,1273.3559141159058,3040.996428966522,1691569557.382998,1691571325.0231743,0.8618370890617371,176751.75,1.2790666818618774,105.64112854003906,95.04949188232422,97.63546752929688,93.67670440673828,True
Hardswish,0.0122693968238247,2,4,0,0,1,3,off,0.0008621711810496,125,91.3520278930664,-1.1361937522888184,-0.360637754201889,273,1291.824743270874,2217.273895978928,1691569575.851827,1691570501.3006291,0.360637754201889,92534.828125,1.1361937522888184,43.32704925537109,91.3520278930664,98.9917449951172,90.15799713134766,False
Hardswish,0.0272636779710601,0,1,4,1,1,0,on,0.0005116765791046,174,92.61104583740234,-1.301412582397461,-0.0867701098322868,274,1292.16215801239,2453.0130574703217,1691569576.1892395,1691570737.039805,0.0867701098322868,116072.765625,1.301412582397461,9.891483306884766,92.61104583740234,92.14511108398438,91.30313110351562,False
ReLU,0.0289639677672668,3,4,4,0,1,1,on,0.0006439831481306,138,91.54515838623048,-1.6094986200332642,-0.093278020620346,275,1296.9155213832855,2520.341128587723,1691569580.9426084,1691570804.3678243,0.093278020620346,122337.0234375,1.6094986200332642,11.548577308654783,91.54515838623048,91.29517364501952,87.86328887939453,False
Hardswish,0.1017128022622106,0,0,4,0,0,1,on,0.0002160877617629,155,90.65705108642578,-1.4299124479293823,-0.0735246688127517,276,1309.5574300289154,2631.8565590381622,1691569593.5845134,1691570915.883299,0.0735246688127517,132217.609375,1.4299124479293823,9.978952407836914,90.65705108642578,91.2203140258789,82.74198150634766,False
Hardswish,0.038531311533597,3,0,1,1,0,0,on,0.000496844983963,186,94.69097900390624,-1.0359091758728027,-0.0790356323122978,278,1321.5713913440704,2914.164996147156,1691569605.5984745,1691571198.191733,0.0790356323122978,159247.046875,1.0359091758728027,11.88833236694336,94.69097900390624,96.28754425048828,93.9514617919922,True
ReLU,0.0756242652176245,2,1,4,0,0,2,off,0.0005485254703321,158,91.7854461669922,-1.2327121496200562,-0.6340996623039246,281,1349.1954221725464,2592.171954870224,1691569633.2225108,1691570876.1986897,0.6340996623039246,124285.3125,1.2327121496200562,64.05196380615234,91.7854461669922,97.68006896972656,93.28572845458984,False
ReLU,0.3740436569962075,4,0,0,1,2,4,on,0.000199516837603,131,79.90220642089844,-1.828571915626526,-0.350681722164154,282,1349.5139195919037,2581.366440534592,1691569633.5410037,1691570865.393174,0.350681722164154,123172.90625,1.828571915626526,43.37165069580078,79.90220642089844,92.87006378173828,74.8040542602539,False
Hardswish,0.0205562387398871,3,0,2,1,1,2,on,0.0005810109777789,185,94.10863494873048,-1.325742483139038,-0.616709291934967,283,1353.743759393692,2766.68701672554,1691569637.770846,1691571050.713726,0.616709291934967,141281.96875,1.325742483139038,83.64700317382812,94.10863494873048,97.17506408691406,93.73120880126952,False
ReLU,0.340788862961856,0,0,0,1,1,2,on,0.0002470697067975,126,89.69929504394531,-0.9248705506324768,-0.3277813792228699,284,1371.44251704216,2311.950144052505,1691569655.4696045,1691570595.976837,0.3277813792228699,94038.3984375,0.9248705506324768,44.66898727416992,89.69929504394531,91.40916442871094,69.08344268798828,False
ReLU,0.0226610586064532,4,3,4,1,3,1,on,0.0007253750399959,125,92.845458984375,-1.823868751525879,-0.1365339308977127,285,1377.4034097194672,2686.38214635849,1691569661.4304943,1691570970.4088926,0.1365339308977127,130885.5625,1.823868751525879,15.484928131103516,92.845458984375,91.03057861328124,87.21281433105469,False
Hardswish,0.1716672336527362,4,3,4,0,0,1,on,0.0001983327824508,151,85.69416809082031,-1.190100073814392,-0.0915477499365806,286,1407.9872648715973,2936.5501787662506,1691569692.014347,1691571220.576896,0.0915477499365806,152844.0,1.190100073814392,12.284648895263672,85.69416809082031,90.6146469116211,91.12128448486328,False
Hardswish,0.020026351984173,4,4,4,0,1,2,on,0.0004883778721502,95,92.7979736328125,-2.033025026321411,-0.3135080635547638,287,1412.350264787674,2469.821403503418,1691569696.377348,1691570753.848149,0.3135080635547638,105734.796875,2.033025026321411,47.84635543823242,92.7979736328125,90.03538513183594,91.4417953491211,False
Mish,0.0310112488790996,1,4,2,1,0,0,on,0.0006089361985871,117,91.75613403320312,-2.2720770835876465,-0.3175447285175323,288,1416.243168592453,2630.274965286255,1691569700.270257,1691570914.3016496,0.3175447285175323,121390.796875,2.2720770835876465,40.0208854675293,91.75613403320312,92.11861419677734,90.54656982421876,False
Hardswish,0.0127399525648259,3,1,4,4,0,0,on,0.000486226709216,168,92.31045532226562,-1.7367568016052246,-0.1038060560822486,289,1428.8666174411774,2934.028496026993,1691569712.8937037,1691571218.0552218,0.1038060560822486,150503.859375,1.7367568016052246,12.534196853637695,92.31045532226562,92.36695098876952,92.43728637695312,False
Mish,0.0155974911228406,2,4,3,0,3,0,off,0.0009850793354842,133,92.24758911132812,-2.804335117340088,-0.3853294849395752,290,1434.965208530426,2999.544990539551,1691569718.9922922,1691571283.5717142,0.3853294849395752,156445.65625,2.804335117340088,47.14256286621094,92.24758911132812,97.90351104736328,92.33087921142578,False
Hardswish,0.0462005126989869,0,0,4,1,0,1,on,0.0004551074384841,99,90.747802734375,-1.5880054235458374,-0.0516725741326808,291,1441.2933812141418,2292.695095539093,1691569725.3204708,1691570576.7218156,0.0516725741326808,85127.875,1.5880054235458374,9.488261222839355,90.747802734375,84.18450927734375,86.40332794189453,False
