p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.343276547366711,4,0,0,1,0,3,on,0.000892351082558,157,78.49339294433594,-2.5519189834594727,-0.1083536148071289,230,926.22260761261,2439.010207891464,1691753639.9425974,1691755152.7298276,0.1083536148071289,151266.359375,2.5519189834594727,10.826386451721191,78.49339294433594,83.15115356445312,86.4632568359375,False
Hardswish,0.3561363880168172,4,0,0,2,0,3,on,0.0008306344334064,158,71.5466079711914,-1.5153778791427612,-0.3158215880393982,231,940.5371739864348,1917.1754841804504,1691753654.257165,1691754630.8951216,0.3158215880393982,97651.4140625,1.5153778791427612,39.64251327514648,71.5466079711914,83.9187240600586,88.8510971069336,False
Mish,0.9370347489717604,4,2,0,3,1,4,on,0.0005150995933456,145,66.59378814697266,-2.6299023628234863,-0.3714508414268493,232,945.7132837772368,2708.48464345932,1691753659.4332762,1691755422.204256,0.3714508414268493,176264.765625,2.6299023628234863,48.60948181152344,66.59378814697266,86.33213806152344,85.70513916015625,False
Hardswish,0.7032037542312604,4,0,1,1,1,3,on,0.0001369283557898,156,91.04110717773438,-1.5448198318481443,-0.0820664763450622,233,981.7808990478516,2098.41144657135,1691753695.5008872,1691754812.1310651,0.0820664763450622,111650.671875,1.5448198318481443,9.42680835723877,91.04110717773438,93.96321105957033,85.90016174316406,False
ReLU,0.4593301705777188,4,0,1,0,1,2,on,0.0007954023396411,171,76.40380096435547,-1.6304203271865845,-0.3196144700050354,234,1001.0982038974762,2680.844960451126,1691753714.818203,1691755394.5645847,0.3196144700050354,167962.234375,1.6304203271865845,44.40917205810547,76.40380096435547,85.08015441894531,86.85985565185547,False
Mish,0.5308438798069438,3,4,0,1,4,2,on,2.052412262065575e-05,162,94.84593963623048,-2.5549230575561523,-0.3806093335151672,235,1004.980339050293,2920.520985364914,1691753718.7003312,1691755634.2406118,0.3806093335151672,191541.65625,2.5549230575561523,45.664737701416016,94.84593963623048,96.18920135498048,89.03386688232422,False
ReLU,0.036029872649648,2,1,0,1,4,2,on,0.0001298914420892,181,94.9303207397461,-1.4361648559570312,-0.5179173946380615,236,1007.7706565856934,2802.6787252426147,1691753721.4906456,1691755516.3983586,0.5179173946380615,179478.421875,1.4361648559570312,72.14457702636719,94.9303207397461,97.21294403076172,94.3882064819336,False
Hardswish,0.0017895999633841,4,2,0,0,1,4,on,0.0001280575797475,177,90.39822387695312,-1.4491387605667114,-0.3127889633178711,237,1019.3731241226196,2493.0235249996185,1691753733.0931125,1691755206.7431617,0.3127889633178711,147352.609375,1.4491387605667114,38.68254852294922,90.39822387695312,93.58560943603516,93.13572692871094,False
ReLU,0.6847794508444298,4,1,0,4,0,4,on,6.479708196007552e-05,200,92.590087890625,-1.551268458366394,-0.1007235199213028,238,1027.2835404872894,2770.963620662689,1691753741.0035322,1691755484.6832013,0.1007235199213028,174355.5625,1.551268458366394,11.516276359558104,92.590087890625,94.166259765625,92.2600326538086,False
ReLU,0.8242215032358443,4,4,0,1,1,3,on,0.0001505302477992,166,93.04486846923828,-1.7603203058242798,-0.0522293038666248,239,1029.7241768836975,2453.6926786899567,1691753743.444169,1691755167.4122968,0.0522293038666248,142384.4375,1.7603203058242798,10.951581001281738,93.04486846923828,94.54427337646484,91.06182098388672,False
ReLU,0.0239836335274398,1,4,3,1,3,3,off,0.0004447956071189,179,94.34814453125,-1.5240999460220337,-0.1468321681022644,24,0.4281461238861084,1677.4235734939575,1691752714.1481378,1691754391.1422207,0.1468321681022644,167414.296875,1.5240999460220337,15.469064712524414,94.34814453125,98.51280212402344,93.08389282226562,False
Mish,0.0177676711939148,4,0,0,2,0,4,on,0.0001753296659701,169,91.40082550048828,-2.433650016784668,-0.3111347258090973,240,1032.7945053577423,2764.270915746689,1691753746.5144908,1691755477.990564,0.3111347258090973,173135.3125,2.433650016784668,40.218299865722656,91.40082550048828,94.214111328125,90.93946838378906,False
Mish,0.6595087180545016,3,4,0,3,4,2,off,0.0001507046311964,177,93.75819396972656,-2.8181357383728027,-0.3616787493228912,241,1036.5414938926697,3144.5058710575104,1691753750.261482,1691755858.2255042,0.3616787493228912,210784.03125,2.8181357383728027,48.00748825073242,93.75819396972656,97.77500915527344,93.66864776611328,False
Hardswish,0.5129406488068108,4,0,0,3,4,3,on,0.0006024103894729,200,92.1837387084961,-1.837942361831665,-0.1342995166778564,242,1039.2110056877136,3191.5540421009064,1691753752.930994,1691755905.2725265,0.1342995166778564,215221.796875,1.837942361831665,13.257500648498535,92.1837387084961,94.33191680908205,92.19834899902344,False
Mish,0.0049540094863465,4,2,0,2,0,4,on,0.0001986918406654,175,92.13690948486328,-2.1097872257232666,-0.3777075111865998,243,1040.1523668766022,3231.4768397808075,1691753753.872362,1691755945.1964338,0.3777075111865998,219120.03125,2.1097872257232666,65.53450012207031,92.13690948486328,91.60718536376952,93.6640853881836,False
Hardswish,0.672112688063861,2,2,0,0,1,4,on,0.0002659304853685,169,93.86583709716795,-1.4555608034133911,-0.585749089717865,244,1046.901432275772,2839.146775484085,1691753760.6214223,1691755552.866421,0.585749089717865,179212.125,1.4555608034133911,79.33592987060547,93.86583709716795,95.0685043334961,92.20574188232422,False
ReLU,0.0061188880086122,1,2,0,2,4,2,off,0.0002812984122288,173,93.3606185913086,-1.7453395128250122,-0.7291046977043152,246,1087.24232172966,2690.498254060745,1691753800.962314,1691755404.2178853,0.7291046977043152,160313.1875,1.7453395128250122,80.79563903808594,93.3606185913086,99.34307098388672,93.84395599365234,False
Mish,0.0765349223911009,3,4,0,0,4,1,on,4.4389962478444646e-05,194,94.0740737915039,-2.2105343341827397,-0.1085228398442268,247,1095.7947580814362,3276.246430873871,1691753809.514745,1691755989.9645624,0.1085228398442268,218032.625,2.2105343341827397,12.342947959899902,94.0740737915039,95.1082000732422,93.77904510498048,False
Mish,0.5772909157794283,4,2,0,1,0,4,on,2.586707831647776e-05,163,92.88351440429688,-2.649674415588379,-0.2991131544113159,248,1103.212834596634,3167.965491294861,1691753816.9328191,1691755881.685103,0.2991131544113159,206462.90625,2.649674415588379,40.63490676879883,92.88351440429688,96.40667724609376,88.57618713378906,False
ReLU,0.1458092672294753,3,3,4,0,3,2,off,2.9372411808134884e-05,197,93.54206085205078,-1.5746119022369385,-0.3856729567050934,249,1111.9433619976044,2853.622440099716,1691753825.6633582,1691755567.3420646,0.3856729567050934,174155.484375,1.5746119022369385,55.63128280639648,93.54206085205078,99.88097381591795,92.3825225830078,False
ReLU,0.8833406545714951,4,2,4,3,1,1,off,0.0007132820926819,200,79.46210479736328,-3.188670873641968,-0.3707587718963623,250,1114.1721408367157,3393.6356592178345,1691753827.89213,1691756107.355286,0.3707587718963623,227933.96875,3.188670873641968,63.33661651611328,79.46210479736328,96.40653228759766,89.66567993164062,False
ReLU,0.2297230528708745,4,4,3,0,3,1,on,0.0005782408942462,169,62.29212188720703,-2.004340171813965,-0.1135948523879051,251,1118.4900648593905,2886.665538549423,1691753832.2100604,1691755600.3851662,0.1135948523879051,176805.078125,2.004340171813965,14.58852195739746,62.29212188720703,89.39583587646484,90.88069915771484,False
ReLU,0.3210936278740935,3,3,4,2,1,2,on,0.0001202838180923,190,94.41832733154295,-1.5244890451431274,-0.6225948929786682,253,1156.344685792923,3348.509155988693,1691753870.0646715,1691756062.228799,0.6225948929786682,219204.0625,1.5244890451431274,84.7845458984375,94.41832733154295,96.25611114501952,94.0775909423828,False
ReLU,0.6837863338630217,3,4,4,0,2,3,off,0.0005630289308633,181,77.08648681640625,-1.9829896688461304,-0.3637720942497253,255,1174.2061882019043,3334.528738260269,1691753887.9261792,1691756048.2483742,0.3637720942497253,216019.828125,1.9829896688461304,45.977664947509766,77.08648681640625,98.5897216796875,89.3376693725586,False
ReLU,0.2446135870101185,1,2,2,1,2,0,on,0.0008383557784955,173,92.50375366210938,-1.631095290184021,-0.8079993724822998,257,1191.0588262081146,2842.2873437404637,1691753904.778812,1691755556.0069892,0.8079993724822998,165110.53125,1.631095290184021,108.80641174316406,92.50375366210938,86.78422546386719,92.41349792480467,False
ReLU,0.8737171111589619,4,3,4,2,1,0,off,0.0004513555604441,185,92.3363800048828,-2.084038257598877,-0.3703476786613464,258,1193.2619678974152,3013.391685962677,1691753906.9819658,1691755727.11028,0.3703476786613464,182000.4375,2.084038257598877,52.16944885253906,92.3363800048828,96.5346221923828,91.27471923828124,False
ReLU,0.4185955957838096,4,3,4,3,1,0,on,7.813598711497581e-05,176,93.98294067382812,-2.019854784011841,-0.0624887607991695,259,1196.1547408103943,2988.576016902924,1691753909.8747275,1691755702.295649,0.0624887607991695,179229.734375,2.019854784011841,16.406898498535156,93.98294067382812,94.4861297607422,92.91429138183594,False
ReLU,0.6019149745832147,4,2,4,0,2,0,off,0.000889359813989,175,40.92010498046875,-3.285337209701538,-0.5582968592643738,260,1197.951937675476,3198.631895065308,1691753911.6719294,1691755912.3515244,0.5582968592643738,200055.5625,3.285337209701538,92.42081451416016,40.92010498046875,71.86082458496094,51.21490478515625,False
Hardswish,0.1466360936524828,1,2,4,0,2,4,on,0.0007725219219156,200,92.57290649414062,-2.5816404819488525,-0.747288703918457,261,1203.0743589401245,3166.446809530258,1691753916.7943497,1691755880.1664224,0.747288703918457,196324.828125,2.5816404819488525,88.92999267578125,92.57290649414062,93.75146484375,90.02185821533203,False
ReLU,0.9693704938925156,3,3,0,1,1,4,on,0.0007104907297136,197,89.2950439453125,-1.845080852508545,-0.1426716744899749,262,1206.0948660373688,3052.088007450104,1691753919.814854,1691755765.806541,0.1426716744899749,184586.796875,1.845080852508545,15.787959098815918,89.2950439453125,91.84224700927734,91.98513793945312,False
Hardswish,0.4597124991722863,0,2,3,0,1,2,on,0.0002286885463794,191,94.2608413696289,-1.3715155124664309,-0.5555980205535889,264,1218.9090690612793,3244.2877390384674,1691753932.6290543,1691755958.0073726,0.5555980205535889,202530.015625,1.3715155124664309,78.57799530029297,94.2608413696289,96.59188842773438,92.92670440673828,False
ReLU,0.8452185903200395,4,3,4,1,1,2,on,0.0001240597627356,164,89.63538360595703,-2.1728835105896,-0.3658686876296997,265,1221.571417093277,3155.183699607849,1691753935.291407,1691755868.9033456,0.3658686876296997,193348.828125,2.1728835105896,49.4881591796875,89.63538360595703,95.3695831298828,78.99982452392578,False
Hardswish,0.0040607284633535,1,2,0,4,4,1,on,4.09701581346061e-05,169,91.43177032470705,-1.937061071395874,-0.2489959597587585,266,1223.431112766266,2751.4361443519592,1691753937.1511075,1691755465.155779,0.2489959597587585,152788.109375,1.937061071395874,38.38290786743164,91.43177032470705,91.9464874267578,92.55995178222656,False
Mish,0.2507188624104659,2,1,2,0,4,1,on,0.0008454922699636,190,93.69213104248048,-2.283557415008545,-0.79627525806427,267,1223.9527640342712,3385.257936477661,1691753937.6727593,1691756098.9775765,0.79627525806427,216118.078125,2.283557415008545,97.27604675292967,93.69213104248048,91.87043762207033,92.93040466308594,False
ReLU,0.0134150387352142,3,0,4,0,4,4,on,3.649567821098335e-05,193,93.99666595458984,-2.0725765228271484,-0.0473969168961048,270,1249.3109979629517,3262.9818120002747,1691753963.0309858,1691755976.7014408,0.0473969168961048,201354.71875,2.0725765228271484,11.28225803375244,93.99666595458984,94.55157470703124,92.63790893554688,False
ReLU,0.1306481948056262,0,2,4,1,0,2,on,1.704709228812395e-05,197,94.16436004638672,-1.538496732711792,-0.6111061573028564,271,1252.2079298496246,2901.260229587555,1691753965.9279213,1691755614.9798634,0.6111061573028564,164892.828125,1.538496732711792,73.39057922363281,94.16436004638672,96.78326416015624,94.28897857666016,False
Hardswish,0.6642304327117012,2,4,0,1,3,2,on,9.052069928151465e-05,195,94.44782257080078,-1.7099429368972778,-0.5350761413574219,274,1280.012559175491,3315.658688545227,1691753993.7325492,1691756029.377292,0.5350761413574219,203552.125,1.7099429368972778,78.40550231933594,94.44782257080078,98.39891052246094,94.00999450683594,False
ReLU,0.2506844385995724,4,0,3,0,3,1,off,0.0001949674464442,198,92.61564636230467,-1.393559813499451,-0.1166532263159752,275,1284.1437675952911,3170.345811367035,1691753997.8637593,1691755884.0644803,0.1166532263159752,188607.703125,1.393559813499451,13.883467674255373,92.61564636230467,97.24230194091795,92.96089935302734,False
ReLU,0.6777254395982494,3,3,2,0,3,0,off,3.5436433574036026e-05,197,94.48613739013672,-1.3579039573669434,-0.3554445207118988,277,1293.2173807621002,2850.221289396286,1691754006.937367,1691755563.9409328,0.3554445207118988,155688.046875,1.3579039573669434,41.76873779296875,94.48613739013672,99.65380096435548,94.7054443359375,False
Hardswish,0.9068139033512276,1,1,0,1,2,2,on,0.0001497421195593,195,93.92112731933594,-1.1420034170150757,-0.5831893682479858,278,1303.8441753387451,3179.935647964477,1691754017.564165,1691755893.655282,0.5831893682479858,187596.703125,1.1420034170150757,81.1429672241211,93.92112731933594,97.06822204589844,81.17986297607422,False
ReLU,0.4175398745219713,3,4,3,3,3,1,off,0.0002613104046791,190,94.17784118652344,-1.7568124532699585,-0.1501065492630005,279,1305.579299211502,3165.502107143402,1691754019.2992942,1691755879.2217124,0.1501065492630005,185979.84375,1.7568124532699585,21.159950256347656,94.17784118652344,97.69036102294922,89.33463287353516,False
ReLU,0.0847506552080232,1,2,4,1,1,1,on,3.92558703741399e-05,194,93.0349578857422,-1.7493407726287842,-0.3759799599647522,281,1343.9032411575315,2744.796860933304,1691754057.6232305,1691755458.516497,0.3759799599647522,140077.0,1.7493407726287842,45.1201057434082,93.0349578857422,92.8139190673828,85.35877990722656,False
ReLU,0.2356442056834782,3,1,2,2,2,0,on,0.0007433206274104,192,93.68806457519533,-1.306349754333496,-0.7706829905509949,284,1358.318720817566,3324.626840829849,1691754072.0387137,1691756038.3464308,0.7706829905509949,196618.390625,1.306349754333496,96.61991119384766,93.68806457519533,97.4289779663086,93.31690979003906,False
Hardswish,0.918497359070811,2,3,0,0,3,2,on,0.0003481162457671,200,94.63436126708984,-1.3619539737701416,-0.5384086966514587,287,1407.67582654953,3097.120614051819,1691754121.3958132,1691755810.8402438,0.5384086966514587,168932.09375,1.3619539737701416,73.40019989013672,94.63436126708984,99.23412322998048,92.4552230834961,False
ReLU,0.3976166884393942,3,3,1,1,2,2,on,0.0002194881657151,183,93.0575180053711,-1.4057670831680298,-0.605038046836853,288,1411.5638477802277,3044.658801794052,1691754125.2838418,1691755758.3784432,0.605038046836853,163297.078125,1.4057670831680298,75.71063232421875,93.0575180053711,96.87930297851562,92.97449493408205,False
ReLU,0.0037660791926505,1,2,3,2,3,1,on,7.030270992496302e-05,162,92.8807144165039,-1.2768049240112305,-0.6050761342048645,289,1421.8972573280334,2848.49907040596,1691754135.6172533,1691755562.2186909,0.6050761342048645,142647.734375,1.2768049240112305,83.15872192382812,92.8807144165039,93.5708999633789,91.32412719726562,False
Mish,0.4473530062615846,4,1,1,3,4,4,off,1.4612777980555435e-05,126,89.0406723022461,-2.468822717666626,-0.1396968513727188,29,0.4370040893554687,1938.6855010986328,1691752714.156997,1691754652.4050531,0.1396968513727188,193538.296875,2.468822717666626,12.952994346618652,89.0406723022461,93.89665222167967,76.10277557373047,False
Hardswish,0.010823955162591,2,2,1,2,3,2,on,1.143686196772958e-05,187,94.67654418945312,-1.4720309972763062,-0.8486713171005249,290,1431.8356382846832,3290.7165954113007,1691754145.555633,1691756004.4362326,0.8486713171005249,185875.578125,1.4720309972763062,103.75422668457033,94.67654418945312,98.2741241455078,93.57726287841795,False
Hardswish,0.0069869131164839,1,3,1,1,3,2,on,0.0001337707106081,190,93.20069122314452,-1.3376566171646118,-0.3750855922698974,291,1436.2553837299347,2938.822957277298,1691754149.9753735,1691755652.542608,0.3750855922698974,150244.34375,1.3376566171646118,52.3298454284668,93.20069122314452,94.56301879882812,93.89134216308594,False
ReLU,0.0500098245150775,3,1,4,1,1,1,off,0.0008491963597337,183,92.4431610107422,-1.275282859802246,-0.1116813272237777,292,1436.8992264270782,2952.0127029418945,1691754150.6192207,1691755665.7323315,0.1116813272237777,151500.4375,1.275282859802246,11.831893920898438,92.4431610107422,98.28323364257812,89.88331604003906,False
Hardswish,0.3931797416050149,0,3,0,1,2,2,on,0.0002902371359308,192,94.67288208007812,-1.0336474180221558,-0.5990666747093201,294,1448.7834222316742,3082.0927395820618,1691754162.503408,1691755795.8114123,0.5990666747093201,163318.484375,1.0336474180221558,64.57941436767578,94.67288208007812,97.03581237792967,93.76504516601562,False
Hardswish,0.0038604333474162,2,2,0,1,1,4,on,0.0001280946920216,199,93.02281188964844,-1.5073800086975098,-0.5913464426994324,298,1501.0784330368042,3067.708860397339,1691754214.798423,1691755781.4285028,0.5913464426994324,156650.65625,1.5073800086975098,73.91659545898438,93.02281188964844,96.69108581542967,93.94754791259766,False
ReLU,0.1990956780902863,3,2,3,1,1,1,on,0.0004455946759938,176,94.1270980834961,-1.2105389833450315,-0.4461886882781982,300,1525.9780747890472,2969.9817337989807,1691754239.6980631,1691755683.7013671,0.4461886882781982,144388.0,1.2105389833450315,56.37800979614258,94.1270980834961,93.49447631835938,92.6265869140625,False
ReLU,0.1075471533411934,0,1,4,0,1,3,on,2.3134422873014172e-05,195,94.01815032958984,-1.5586600303649902,-0.0872623547911644,301,1531.5773236751556,3132.7064294815063,1691754245.2973163,1691755846.4245114,0.0872623547911644,160100.328125,1.5586600303649902,12.663314819335938,94.01815032958984,93.72246551513672,93.08245086669922,False
ReLU,0.0637472470585859,3,3,4,1,1,3,off,0.0001931631184512,163,93.07453155517578,-1.529525637626648,-0.1255027949810028,303,1545.0137491226196,3272.4247012138367,1691754258.7337508,1691755986.1444263,0.1255027949810028,172728.71875,1.529525637626648,17.683692932128906,93.07453155517578,98.26864624023438,93.31415557861328,False
ReLU,0.173763699119329,3,0,4,3,2,0,on,0.0003768386309022,197,94.7047882080078,-1.4310044050216677,-0.3363657593727112,304,1548.9606730937958,3367.178103208542,1691754262.6806622,1691756080.897695,0.3363657593727112,181809.34375,1.4310044050216677,54.99434661865234,94.7047882080078,94.98143768310548,94.27964782714844,False
ReLU,0.4985446736613598,3,1,0,2,1,1,on,0.0001670281056443,181,93.38495635986328,-0.7770841121673584,-0.3861926198005676,305,1552.7673554420471,2583.54197883606,1691754266.4873505,1691755297.2616012,0.3861926198005676,103065.2109375,0.7770841121673584,47.99044418334961,93.38495635986328,93.75247192382812,94.60213470458984,False
ReLU,0.9538029680312438,4,0,0,2,1,1,on,0.0001835148004861,162,88.5791015625,-1.175403714179993,-0.3580843806266784,306,1556.2094411849976,2650.1134526729584,1691754269.92943,1691755363.833084,0.3580843806266784,109378.0234375,1.175403714179993,37.04404830932617,88.5791015625,82.76085662841797,88.99010467529297,False
ReLU,0.0337778270089574,4,1,4,0,3,4,off,0.0005719106284256,194,88.73680877685547,-2.0730690956115723,-0.1117144972085952,308,1574.8005533218384,3377.9741048812866,1691754288.5205452,1691756091.6938243,0.1117144972085952,180305.203125,2.0730690956115723,12.1183500289917,88.73680877685547,98.08666229248048,89.03727722167969,False
Hardswish,0.0035547625203746,0,3,0,1,1,4,on,0.0001699420337137,200,92.43485260009766,-1.0975078344345093,-0.073511853814125,309,1580.8226368427277,2931.9899344444275,1691754294.5426328,1691755645.7095582,0.073511853814125,135104.265625,1.0975078344345093,12.439618110656738,92.43485260009766,94.70983123779295,92.47314453125,False
Hardswish,0.4906901797631849,0,0,1,3,1,4,on,0.0005842145060588,155,77.30040740966797,-1.685244083404541,-0.1031670793890953,31,0.4419777393341065,1463.654409646988,1691752714.1619728,1691754177.373907,0.1031670793890953,146003.78125,1.685244083404541,11.67446994781494,77.30040740966797,90.13766479492188,78.40434265136719,False
ReLU,0.0564428640474806,2,4,3,2,3,0,off,6.625672370534917e-05,122,93.06724548339844,-1.6606093645095823,-0.5970674753189087,310,1613.3137078285215,2955.6516449451447,1691754327.033694,1691755669.3712564,0.5970674753189087,134221.390625,1.6606093645095823,82.33613586425781,93.06724548339844,98.41442108154295,93.1303253173828,False
ReLU,0.4279115205204101,4,2,0,3,1,3,on,0.0002542915689297,177,93.55513763427734,-1.805935621261597,-0.3576720654964447,312,1629.6461045742035,3346.3134722709656,1691754343.3660967,1691756060.0320275,0.3576720654964447,171654.21875,1.805935621261597,56.90220260620117,93.55513763427734,95.74187469482422,93.86331176757812,False
ReLU,0.1515403177480472,4,0,3,0,1,2,on,8.055254207632645e-05,175,94.65184020996094,-1.4555234909057615,-0.3933592438697815,313,1631.722377538681,3082.186112642288,1691754345.4423685,1691755795.9047148,0.3933592438697815,145033.890625,1.4555234909057615,48.75237655639648,94.65184020996094,95.79356384277344,94.0599594116211,False
Hardswish,0.0750713720057612,1,0,4,2,1,1,on,9.861968263464536e-05,198,93.03771209716795,-1.421911120414734,-0.3673839867115021,314,1638.9799735546112,2958.9522042274475,1691754352.6999602,1691755672.6718454,0.3673839867115021,131988.015625,1.421911120414734,41.521263122558594,93.03771209716795,92.81322479248048,91.82013702392578,False
Hardswish,0.0792451695722737,3,4,0,0,1,1,on,0.0002055076084133,196,94.21595764160156,-1.576025366783142,-0.0914487615227699,316,1641.485568523407,3033.9109411239624,1691754355.205558,1691755747.6293845,0.0914487615227699,139230.0625,1.576025366783142,12.418583869934082,94.21595764160156,94.89840698242188,93.4802474975586,False
ReLU,0.0908927844205436,0,0,3,1,1,4,on,0.0001015129860852,186,94.02759552001952,-1.2325046062469482,-0.116812065243721,317,1649.2492244243622,3092.716924190521,1691754362.9692128,1691755806.4365208,0.116812065243721,144334.359375,1.2325046062469482,11.303446769714355,94.02759552001952,95.93103790283205,91.6079559326172,False
Hardswish,0.1858231073919553,2,3,0,0,2,0,on,9.677338112749628e-05,189,94.22013092041016,-1.103042721748352,-0.6751342415809631,319,1653.1420912742617,2954.109698534012,1691754366.862078,1691755667.829342,0.6751342415809631,130084.390625,1.103042721748352,82.20726776123047,94.22013092041016,97.34835815429688,92.80091094970705,False
Hardswish,0.0955253691758204,4,1,4,0,2,1,off,1.7702324707386153e-05,118,85.55669403076172,-1.5973081588745115,-0.2765325605869293,32,0.4459640979766845,1442.2162156105042,1691752714.1659586,1691754155.935727,0.2765325605869293,143849.34375,1.5973081588745115,45.77707290649414,85.55669403076172,97.7150421142578,79.4991226196289,False
Hardswish,0.1091464397259582,1,0,4,3,1,0,on,8.403815965481516e-05,193,94.27129364013672,-1.2131352424621582,-0.0447269678115844,320,1659.6931426525116,3107.343360900879,1691754373.4131284,1691755821.0630054,0.0447269678115844,144752.640625,1.2131352424621582,11.396728515625,94.27129364013672,92.4373550415039,93.20549774169922,True
Hardswish,0.0427423060813789,1,1,0,2,1,1,on,2.833728142152165e-05,186,92.9291000366211,-1.272574543952942,-0.3611150681972504,321,1677.8361287117004,2483.6702609062195,1691754391.5561178,1691755197.389891,0.3611150681972504,80571.015625,1.272574543952942,46.2092399597168,92.9291000366211,93.56919860839844,90.56388092041016,False
Hardswish,0.2329674715046898,3,4,0,1,0,1,on,0.0003960286672162,184,92.92146301269533,-1.7665151357650757,-0.1052454859018325,322,1702.0962958335876,3203.058335542679,1691754415.8162904,1691755916.7779615,0.1052454859018325,150083.78125,1.7665151357650757,12.628890991210938,92.92146301269533,94.25886535644533,92.8449478149414,False
Hardswish,0.2614012219872533,3,4,0,2,1,1,on,0.0001893500362395,199,93.73469543457033,-1.7464475631713867,-0.368198961019516,325,1740.529363155365,3319.407909154892,1691754454.2493553,1691756033.1275098,0.368198961019516,157875.359375,1.7464475631713867,49.25370407104492,93.73469543457033,95.22981262207033,93.29899597167967,False
Hardswish,0.1075313262592389,0,1,1,4,1,2,on,2.364202528401709e-05,198,86.5792236328125,-1.4014663696289062,-0.3375332951545715,326,1742.722459077835,2958.428726434708,1691754456.442446,1691755672.1483717,0.3375332951545715,121558.265625,1.4014663696289062,44.548301696777344,86.5792236328125,93.73798370361328,91.72256469726562,False
Hardswish,0.0052955333486051,1,0,1,1,1,1,on,7.357112427539464e-05,183,51.24308395385742,-0.9207213521003724,-0.0845561772584915,331,1783.4275345802307,2603.0622181892395,1691754497.1475196,1691755316.7818596,0.0845561772584915,81951.125,0.9207213521003724,7.686229705810547,51.24308395385742,13.926676750183104,19.95766258239746,False
ReLU,0.1139338906964628,4,0,3,1,1,1,on,0.000342462127812,188,92.79473114013672,-1.3686697483062744,-0.1072988659143448,336,1802.3567764759064,3320.441893577576,1691754516.0767672,1691756034.1615033,0.1072988659143448,151796.09375,1.3686697483062744,11.426365852355955,92.79473114013672,93.04640197753906,93.3764877319336,False
Hardswish,0.6729735975757345,1,2,1,1,1,1,on,0.000365136964468,196,89.68421936035156,-1.1706321239471436,-0.4155493080615998,350,1985.5466604232788,3018.5233578681946,1691754699.2666492,1691755732.2429914,0.4155493080615998,103285.234375,1.1706321239471436,49.20003128051758,89.68421936035156,18.88041877746582,35.80713653564453,False
Hardswish,0.170859979101546,1,1,0,0,1,3,off,0.0003752000939263,199,93.1533203125,-1.1510863304138184,-0.0957983210682869,354,2008.0817031860352,3372.912518262863,1691754721.801694,1691756086.6321633,0.0957983210682869,136470.65625,1.1510863304138184,10.979455947875977,93.1533203125,98.78582000732422,93.24524688720705,False
ReLU,0.0433324301294097,1,4,0,0,4,3,off,0.0003325462283723,200,94.5224380493164,-1.7109858989715576,-0.0940578803420066,39,0.4601562023162842,1701.678104877472,1691752714.1801522,1691754415.3975427,0.0940578803420066,169789.0,1.7109858989715576,10.170944213867188,94.5224380493164,98.47215270996094,93.738037109375,False
Mish,0.8008935471175678,1,1,0,4,1,1,on,0.0002341134115294,177,81.96653747558594,-1.9167484045028689,-0.095714770257473,4,0.3980805873870849,1796.080751657486,1691752714.1180763,1691754509.8002706,0.095714770257473,179273.1875,1.9167484045028689,9.333256721496582,81.96653747558594,66.7328872680664,90.48138427734376,False
Hardswish,0.0785374802006254,1,0,4,1,1,3,on,0.0006957353469409,170,90.5910186767578,-1.43848979473114,-0.0881464928388595,41,0.4626944065093994,1985.1207807064056,1691752714.182688,1691754698.8402903,0.0881464928388595,198152.078125,1.43848979473114,9.45545768737793,90.5910186767578,93.57131958007812,89.07472229003906,False
Mish,0.0023427614994976,2,1,4,0,0,4,off,0.0001447925582768,192,92.64334106445312,-2.4540464878082275,-0.3375670313835144,47,0.4667704105377197,2229.453957557678,1691752714.186766,1691754943.1734605,0.3375670313835144,222619.890625,2.4540464878082275,40.134544372558594,92.64334106445312,97.9565658569336,92.5867156982422,False
Mish,0.0780403797093662,2,1,4,2,1,3,on,1.1752862847766229e-05,185,94.56415557861328,-2.227317571640014,-0.5739271640777588,48,0.4683988094329834,2395.886278152466,1691752714.1883938,1691755109.6057734,0.5739271640777588,239252.796875,2.227317571640014,81.99739074707031,94.56415557861328,97.16512298583984,94.20294189453124,False
Mish,0.4874276290055527,1,0,2,2,3,1,on,0.0003635082664939,169,92.9102554321289,-3.0317952632904053,-0.6253020167350769,5,0.3973989486694336,3207.328427553177,1691752714.1173935,1691755921.0479336,0.6253020167350769,320402.375,3.0317952632904053,80.814697265625,92.9102554321289,93.6834487915039,92.10296630859376,False
Hardswish,0.6906797701845271,3,4,0,0,2,0,off,1.951296832766771e-05,199,94.3001937866211,-1.4829941987991333,-0.2386925220489502,51,0.4731655120849609,1837.2284603118896,1691752714.1931586,1691754550.9479785,0.2386925220489502,183391.8125,1.4829941987991333,47.18220901489258,94.3001937866211,99.77449035644533,93.09562683105467,False
