p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0753803338778405,0,0,2,4,1,4,on,0.000256880954073,112,90.8207550048828,-1.9833863973617551,-0.3682495057582855,204,1120.440809726715,2205.4670145511627,1691352526.445783,1691353611.4716191,0.3682495057582855,108490.3046875,1.9833863973617551,47.602046966552734,90.8207550048828,92.93624877929688,92.11198425292967,False
ReLU,0.1324071258748879,0,1,0,4,0,3,on,9.687796842563613e-05,103,91.0408706665039,-1.2160731554031372,-0.158494621515274,206,1194.9424498081207,1858.469705581665,1691352600.9474225,1691353264.4743085,0.158494621515274,66340.3515625,1.2160731554031372,13.073325157165527,91.0408706665039,90.1865234375,91.76605224609376,False
ReLU,0.1216784813516894,0,3,0,1,0,4,off,2.970042289284012e-05,140,90.3342056274414,-0.9955730438232422,-0.1386964321136474,207,1197.0255916118622,2254.388494729996,1691352603.030564,1691353660.3930976,0.1386964321136474,105723.9375,0.9955730438232422,13.025083541870115,90.3342056274414,98.21310424804688,89.94989013671875,False
ReLU,0.3458945290273791,0,1,0,2,3,2,on,0.0002363034626628,132,89.44200897216797,-1.411346435546875,-0.5213310718536377,208,1211.5332112312317,2362.902024745941,1691352617.5381827,1691353768.9067214,0.5213310718536377,115124.53125,1.411346435546875,75.28984069824219,89.44200897216797,92.34162902832033,84.13591003417969,False
ReLU,0.4694956425363216,0,1,2,1,0,2,off,4.8069756073298455e-05,115,89.85387420654297,-1.183688044548035,-0.5596896409988403,209,1232.0216059684751,2037.934424638748,1691352638.026579,1691353443.93897,0.5596896409988403,80580.859375,1.183688044548035,65.24247741699219,89.85387420654297,95.30381774902344,90.01307678222656,False
Mish,0.7208331056411932,3,3,1,4,0,4,off,0.0008642147323609,109,52.52073287963867,-3.0896756649017334,-0.1251052767038345,21,0.3241057395935058,2299.832856655121,1691351406.3290842,1691353705.837372,0.1251052767038345,229705.71875,3.0896756649017334,15.317564010620115,52.52073287963867,66.94720458984375,59.05021286010742,False
ReLU,0.1571307207655069,4,0,4,3,4,4,on,0.00011504961845,146,92.06354522705078,-2.519111394882202,-0.1089018136262893,212,1251.6947135925293,2983.823146343231,1691352657.6996856,1691354389.8277686,0.1089018136262893,173200.515625,2.519111394882202,12.105637550354004,92.06354522705078,93.77865600585938,85.54163360595703,False
Hardswish,0.0429410664196079,2,3,1,1,3,1,on,0.0004098053078533,153,93.8553695678711,-1.249237060546875,-0.4787266850471496,213,1252.496931552887,2529.0945765972137,1691352658.501902,1691353935.0992062,0.4787266850471496,127647.421875,1.249237060546875,51.70765686035156,93.8553695678711,84.31710815429688,57.10287094116211,False
ReLU,0.2587194529045858,1,0,4,0,0,1,off,5.005653675929279e-05,177,92.05593872070312,-1.4412983655929563,-0.0880126506090164,215,1271.5852711200714,2388.109781503678,1691352677.590242,1691353794.114398,0.0880126506090164,111640.125,1.4412983655929563,9.115480422973633,92.05593872070312,96.38015747070312,91.66627502441406,False
ReLU,0.0887524692550246,0,1,1,1,0,1,on,4.960955065035548e-05,184,79.66636657714844,-0.9563561081886292,-0.101933553814888,216,1275.2222385406494,2250.2348761558533,1691352681.2272108,1691353656.2394753,0.101933553814888,97488.9296875,0.9563561081886292,10.96478271484375,79.66636657714844,82.92428588867188,89.34146881103516,False
ReLU,0.2903624430545634,0,0,2,1,1,2,on,0.0002714760135189,149,88.74431610107422,-1.3032901287078855,-0.6160136461257935,218,1295.156630039215,2641.56182551384,1691352701.161603,1691354047.5664597,0.6160136461257935,134628.15625,1.3032901287078855,70.51289367675781,88.74431610107422,94.21033477783205,92.9085922241211,False
ReLU,0.4840605276365471,0,0,2,1,0,1,off,0.0001053669517713,136,91.23236846923828,-1.1543114185333252,-0.3650842607021332,219,1300.7375638484957,2256.6318809986115,1691352706.7425325,1691353662.636514,0.3650842607021332,95577.125,1.1543114185333252,43.02581787109375,91.23236846923828,96.94425964355467,84.18280029296875,False
ReLU,0.5202646473324517,0,1,0,2,4,0,on,0.0004730892931733,149,92.86920928955078,-2.171826839447021,-0.3530514240264892,221,1305.7223687171936,2913.0893411636357,1691352711.7273386,1691354319.0939395,0.3530514240264892,160724.390625,2.171826839447021,47.578243255615234,92.86920928955078,84.49982452392578,92.50808715820312,False
ReLU,0.1963951546681538,0,0,4,1,0,1,off,0.0009645754204854,83,66.0976333618164,-1.4215112924575806,-0.057377602905035,223,1311.0369691848755,1923.6919560432432,1691352717.0419474,1691353329.6965616,0.057377602905035,61253.17578125,1.4215112924575806,10.03473663330078,66.0976333618164,85.49224853515625,82.19459533691406,False
Hardswish,0.061912234010476,0,0,4,1,1,1,on,0.0001845775692353,134,87.85985565185547,-1.5174120664596558,-0.0841091051697731,224,1316.3235323429108,2272.1035318374634,1691352722.328502,1691353678.1081245,0.0841091051697731,95565.6328125,1.5174120664596558,8.509071350097656,87.85985565185547,90.85121154785156,89.60804748535156,False
ReLU,0.4274554884606492,0,2,0,0,0,0,off,0.0001128105769467,49,84.75897979736328,-0.9809300899505616,-0.3365918397903442,225,1322.7190701961515,1796.3031075000763,1691352728.7240405,1691353202.307738,0.3365918397903442,47346.0703125,0.9809300899505616,40.73299407958984,84.75897979736328,92.22003936767578,85.62271881103516,False
ReLU,0.0914320573421631,0,1,3,2,1,4,on,2.5957977035757708e-05,174,94.18670654296876,-1.399200201034546,-0.3489762842655182,226,1325.255056142807,2541.122891664505,1691352731.2600296,1691353947.1275012,0.3489762842655182,121574.4296875,1.399200201034546,48.71426010131836,94.18670654296876,95.66446685791016,92.97389221191406,False
ReLU,0.1026550012973328,1,1,3,1,0,0,off,5.0145252912768895e-05,112,92.1772003173828,-1.0236485004425049,-0.1164088100194931,227,1335.822741985321,1977.729343891144,1691352741.827714,1691353383.7339656,0.1164088100194931,64178.3671875,1.0236485004425049,11.226129531860352,92.1772003173828,94.3187026977539,91.09551239013672,False
ReLU,0.0482667778404937,0,1,1,3,3,0,on,0.0002333250197355,174,94.27901458740234,-0.8739895820617676,-0.129483014345169,228,1344.4594604969025,2613.7882554531097,1691352750.4644282,1691354019.7928789,0.129483014345169,126920.578125,0.8739895820617676,15.691695213317873,94.27901458740234,95.64202880859376,92.95903778076172,False
ReLU,0.3666953879196598,0,4,0,2,2,4,on,4.193719511980693e-05,160,89.33045196533203,-1.6656280755996704,-0.5808635354042053,230,1365.4600780010223,3240.658463716507,1691352771.4650493,1691354646.6630688,0.5808635354042053,187507.484375,1.6656280755996704,77.65653991699219,89.33045196533203,94.9252700805664,92.84381103515624,False
ReLU,0.0286237902230106,0,1,3,2,0,1,off,3.372653614762617e-05,115,93.4502182006836,-1.0951030254364014,-0.3260330855846405,231,1370.8897469043732,2193.6182024478912,1691352776.8947191,1691353599.6228428,0.3260330855846405,82260.4921875,1.0951030254364014,50.545536041259766,93.4502182006836,96.72698211669922,93.69116973876952,False
ReLU,0.0514030672632533,0,0,1,2,4,0,on,0.0008165121462355,195,90.19216918945312,-1.4169572591781616,-0.3625491261482239,232,1372.9307599067688,3217.9075543880463,1691352778.9357347,1691354623.9121654,0.3625491261482239,184485.328125,1.4169572591781616,42.097633361816406,90.19216918945312,96.09728240966795,93.76326751708984,False
ReLU,0.421820659723387,0,4,3,0,0,1,off,2.599668037094053e-05,129,91.0705337524414,-1.2570527791976929,-0.104535274207592,233,1373.378873348236,2413.6143572330475,1691352779.3838458,1691353819.6189802,0.104535274207592,104011.2109375,1.2570527791976929,13.562895774841309,91.0705337524414,97.2572784423828,90.72863006591795,False
ReLU,0.2189495579358894,3,0,4,1,4,4,off,0.0001206790433603,199,92.4195327758789,-2.5027425289154053,-0.1232947781682014,234,1373.4902317523956,3715.180049419403,1691352779.4952016,1691355121.184673,0.1232947781682014,234159.3125,2.5027425289154053,11.46949577331543,92.4195327758789,98.44661712646484,94.13019561767578,False
Mish,0.3699396041859785,2,0,2,1,3,0,on,0.0002547050911044,161,87.80615234375,-2.890198945999145,-0.8065407276153564,236,1417.2845520973206,4026.7330882549286,1691352823.28952,1691355432.6847615,0.8065407276153564,260925.734375,2.890198945999145,84.6318359375,87.80615234375,95.98094177246094,91.13684844970705,False
ReLU,0.1514854433168485,1,0,0,4,1,4,off,0.0007680734019898,195,92.54754638671876,-1.4301633834838867,-0.0897098183631897,237,1429.9147753715515,3137.979253768921,1691352835.9197445,1691354543.9839334,0.0897098183631897,170794.109375,1.4301633834838867,10.523011207580566,92.54754638671876,97.00390625,90.9273681640625,False
ReLU,0.0100054934211277,2,0,3,1,0,1,off,0.0009477283803188,163,92.89679718017578,-1.218720555305481,-0.3609686195850372,239,1444.1658198833466,3027.871016263962,1691352850.170788,1691354433.8756402,0.3609686195850372,158358.171875,1.218720555305481,48.76119613647461,92.89679718017578,99.52116394042967,92.62925720214844,False
ReLU,0.1292338499188114,4,0,4,0,4,1,on,8.50592137883353e-05,143,89.13513946533203,-1.8886384963989256,-0.0378675907850265,240,1459.5771100521088,3049.58598613739,1691352865.582082,1691354455.5905974,0.0378675907850265,158988.515625,1.8886384963989256,9.183635711669922,89.13513946533203,90.99856567382812,88.73027801513672,False
ReLU,0.0405372889577314,0,4,4,1,0,1,off,0.0005874446149045,163,93.06160736083984,-1.6033507585525513,-0.042156133800745,241,1475.6687545776367,2474.8161675930023,1691352881.673725,1691353880.8208644,0.042156133800745,99902.4375,1.6033507585525513,10.967962265014648,93.06160736083984,93.57469940185548,81.5306396484375,False
ReLU,0.3273303798581453,0,1,1,0,0,1,on,7.750849920852759e-05,164,91.11880493164062,-1.0152242183685305,-0.0690200701355934,242,1480.202719449997,2313.068480014801,1691352886.2076895,1691353719.073102,0.0690200701355934,83274.25,1.0152242183685305,11.328967094421388,91.11880493164062,93.3280029296875,93.29907989501952,False
ReLU,0.2464129658371888,0,4,4,0,0,1,on,3.995779962816265e-05,131,89.30164337158203,-1.982966065406799,-0.0688703134655952,243,1485.220697402954,2614.9954302310944,1691352891.2256691,1691354021.0000372,0.0688703134655952,112965.1484375,1.982966065406799,10.837194442749023,89.30164337158203,87.54667663574219,90.39373016357422,False
ReLU,0.5041873566671397,4,2,0,2,2,3,on,0.0001498354358,157,94.13587951660156,-1.6021232604980469,-0.61895751953125,244,1487.5474429130554,3213.560653448105,1691352893.5524187,1691354619.5652242,0.61895751953125,172589.0,1.6021232604980469,100.01377868652344,94.13587951660156,95.9551239013672,88.55778503417969,False
ReLU,0.93828033183204,0,1,2,0,0,1,off,1.9590507265047635e-05,71,79.32158660888672,-1.136227011680603,-0.3830543756484985,246,1513.217399597168,1928.2383155822752,1691352919.2223692,1691353334.2429087,0.3830543756484985,41489.75390625,1.136227011680603,42.547481536865234,79.32158660888672,90.1394271850586,76.43968963623047,False
Hardswish,0.2457357478496455,0,4,0,0,1,1,on,8.691042839536267e-05,189,94.77600860595705,-1.0886270999908447,-0.0673204883933067,247,1520.052340745926,2861.713515520096,1691352926.0573094,1691354267.7181418,0.0673204883933067,134153.78125,1.0886270999908447,11.242331504821776,94.77600860595705,93.45549011230467,91.8883285522461,True
ReLU,0.6698116697187391,1,4,4,1,0,1,off,0.0001193305812281,136,90.335205078125,-1.5405091047286987,-0.0544062368571758,248,1529.0278842449188,2587.494684934616,1691352935.0328538,1691353993.4993143,0.0544062368571758,105837.3828125,1.5405091047286987,9.486845016479492,90.335205078125,90.74627685546876,85.47631072998047,False
ReLU,0.2760314598032766,0,1,4,1,0,1,on,5.051832721519229e-05,61,62.30251693725586,-1.7368404865264893,-0.0591356866061687,249,1556.2135264873505,1900.4858968257904,1691352962.2185063,1691353306.4904623,0.0591356866061687,34414.8984375,1.7368404865264893,10.88970184326172,62.30251693725586,81.7716064453125,85.15347290039062,False
ReLU,0.3146022333962502,0,1,3,2,3,0,on,0.0007319316322253,157,66.32831573486328,-1.4960448741912842,-0.354350596666336,250,1560.5554485321045,2799.3310968875885,1691352966.5604289,1691354205.3356988,0.354350596666336,123865.2109375,1.4960448741912842,51.1563606262207,66.32831573486328,86.07525634765625,89.18956756591797,False
ReLU,0.0049331724843611,1,0,4,1,1,1,off,0.0003213222916141,51,87.21350860595703,-0.9988705515861512,-0.0896306708455085,251,1561.70827627182,1826.1626188755035,1691352967.7132487,1691353232.1673217,0.0896306708455085,26433.142578125,0.9988705515861512,7.338622093200684,87.21350860595703,90.69668579101562,87.2802734375,False
ReLU,0.822064935204756,0,0,4,2,0,1,off,0.0006639264149916,137,45.22868728637695,-1.2456120252609253,-0.2582919001579284,252,1568.3789491653442,2741.601663351059,1691352974.3839204,1691354147.60628,0.2582919001579284,117309.9453125,1.2456120252609253,38.06802368164063,45.22868728637695,82.47395324707031,34.88369369506836,False
ReLU,0.1213584616983758,0,2,0,1,1,4,on,0.0002048357052439,200,93.89261627197266,-1.205388069152832,-0.298053503036499,253,1577.711520910263,3193.2017319202423,1691352983.7164912,1691354599.2063546,0.298053503036499,161536.65625,1.205388069152832,42.09449768066406,93.89261627197266,96.3550033569336,94.75550079345705,False
ReLU,0.549751376858024,0,0,3,2,2,0,on,0.0002963123918819,194,94.89835357666016,-1.7215083837509155,-0.5362699627876282,254,1577.753323316574,3396.134305000305,1691352983.758295,1691354802.138916,0.5362699627876282,181825.75,1.7215083837509155,79.43871307373047,94.89835357666016,96.34632873535156,92.7665023803711,False
ReLU,0.5117373455141032,0,4,3,1,1,4,off,4.02822186933485e-05,188,93.47200775146484,-1.897246241569519,-0.1140844076871872,255,1592.1682052612305,3302.402710676193,1691352998.1731784,1691354708.407328,0.1140844076871872,171011.125,1.897246241569519,12.145543098449709,93.47200775146484,96.25093841552734,91.85050964355467,False
ReLU,0.1184955545709574,0,0,3,0,0,4,off,0.0001125927159696,195,94.58572387695312,-1.4709993600845337,-0.0295935161411762,256,1593.4253931045532,3132.5387964248657,1691352999.430365,1691354538.5434017,0.0295935161411762,153899.0,1.4709993600845337,13.29544162750244,94.58572387695312,98.86425018310548,93.13909149169922,True
ReLU,0.147124539816871,1,1,3,1,3,0,off,4.8208610962924366e-05,164,93.15192413330078,-1.1203354597091677,-0.1042481884360313,257,1601.2459425926208,2838.0405910015106,1691353007.250911,1691354244.0452166,0.1042481884360313,123668.890625,1.1203354597091677,13.998355865478516,93.15192413330078,97.19276428222656,93.43827056884766,False
ReLU,0.2301465387435322,1,4,3,0,0,2,off,2.8217452668027795e-05,173,91.31255340576172,-1.6085871458053589,-0.3827665746212005,259,1616.76047205925,3052.148249387741,1691353022.7654407,1691354458.152883,0.3827665746212005,143526.4375,1.6085871458053589,47.3980712890625,91.31255340576172,99.62830352783205,91.39514923095705,False
ReLU,0.9760120332109088,1,0,1,4,1,4,on,0.0007873137765255,97,74.97271728515625,-2.728750228881836,-0.0876654013991355,261,1622.50190615654,2559.0955028533936,1691353028.5068886,1691353965.1001155,0.0876654013991355,93649.8671875,2.728750228881836,9.54675006866455,74.97271728515625,61.52202606201172,17.602096557617188,False
Mish,0.0328378812890733,0,0,2,0,0,2,on,0.0001314537094464,82,92.51740264892578,-2.3639137744903564,-0.6148780584335327,262,1628.4634189605713,2418.5098712444305,1691353034.4683878,1691353824.514491,0.6148780584335327,78992.328125,2.3639137744903564,74.20230865478516,92.51740264892578,94.55860900878906,92.94193267822266,False
ReLU,0.1412999483942118,4,0,4,1,3,4,off,0.0001316194694089,178,90.47433471679688,-2.086693048477173,-0.1105676889419555,263,1644.7273268699646,3609.064252138138,1691353050.7322965,1691355015.0688815,0.1105676889419555,196421.375,2.086693048477173,11.153435707092283,90.47433471679688,97.99886322021484,86.39905548095703,False
ReLU,0.1210185244386016,2,0,0,1,1,4,on,0.0002097029148749,116,92.4289321899414,-1.506720781326294,-0.3509243130683899,264,1669.1172907352448,2438.5321745872498,1691353075.1222646,1691353844.53678,0.3509243130683899,76929.125,1.506720781326294,43.42168045043945,92.4289321899414,93.4319839477539,91.6619873046875,False
ReLU,0.7167623885215675,1,4,3,0,0,1,off,0.0003475514022893,162,84.1401596069336,-1.9164931774139404,-0.1019554361701011,266,1708.7346029281616,2890.542953014374,1691353114.7395756,1691354296.5475593,0.1019554361701011,118168.4921875,1.9164931774139404,12.029458999633787,84.1401596069336,93.25001525878906,93.01286315917967,False
ReLU,0.3041859848180469,3,0,1,0,0,0,off,6.894747380198388e-05,38,86.34274291992188,-0.8787511587142944,-0.1035321727395057,267,1714.534826040268,1996.2199187278748,1691353120.539798,1691353402.2245317,0.1035321727395057,28156.14453125,0.8787511587142944,11.479898452758787,86.34274291992188,92.0365219116211,76.53145599365234,False
Hardswish,0.775782530371377,0,2,0,2,1,3,off,0.0005738500491623,195,93.80865478515624,-1.522864580154419,-0.4184641540050506,268,1722.0092384815216,3279.3155829906464,1691353128.0142171,1691354685.3201852,0.4184641540050506,155718.359375,1.522864580154419,62.69042205810547,93.80865478515624,97.98248291015624,90.12454986572266,False
ReLU,0.3708366625390886,0,1,1,2,2,1,on,0.0007315895555095,194,92.94686126708984,-1.502852439880371,-0.5990859866142273,269,1722.585580587387,3817.139966487885,1691353128.5905526,1691355223.1445706,0.5990859866142273,209443.109375,1.502852439880371,71.60578155517578,92.94686126708984,92.0836944580078,83.59017944335938,False
ReLU,0.9860436304536038,4,4,1,1,4,3,off,4.440460193757237e-05,181,93.55548095703124,-1.817186713218689,-0.1280583143234253,270,1728.1334211826324,3587.632997751236,1691353134.1383903,1691354993.637621,0.1280583143234253,185937.640625,1.817186713218689,10.077071189880373,93.55548095703124,95.82937622070312,90.18115997314452,False
Hardswish,0.5501025480252721,1,0,4,1,1,3,off,0.0004859537721362,200,93.9418716430664,-1.6752151250839231,-0.0815634354948997,271,1753.2919838428495,4319.335463047028,1691353159.2969627,1691355725.3398194,0.0815634354948997,256592.015625,1.6752151250839231,9.984551429748535,93.9418716430664,92.1352996826172,94.51152801513672,False
ReLU,0.9737892814867852,0,1,0,1,0,1,off,0.0004648295232303,29,60.67561340332031,-0.8335880041122437,-0.0290586352348327,272,1754.474100112915,1896.839792251587,1691353160.479081,1691353302.8443682,0.0290586352348327,14224.203125,0.8335880041122437,9.891965866088867,60.67561340332031,78.29039001464844,23.444589614868164,True
Hardswish,0.9876755145975696,0,2,0,4,0,3,off,0.0007206340583915,193,90.86539459228516,-1.493579387664795,-0.3192274272441864,273,1765.8977212905884,3892.5091042518616,1691353171.902691,1691355298.4596806,0.3192274272441864,212642.015625,1.493579387664795,47.20623016357422,90.86539459228516,96.88973999023438,82.80443572998047,False
ReLU,0.3759714515083369,0,4,1,1,2,2,off,0.0004414681501334,200,94.1824722290039,-1.844683051109314,-0.5965506434440613,274,1774.7324738502502,3472.9747426509857,1691353180.7374427,1691354878.9793766,0.5965506434440613,169811.921875,1.844683051109314,78.69073486328125,94.1824722290039,99.01416778564452,94.1572265625,False
ReLU,0.936321686005418,1,1,4,2,0,1,off,3.073526395896374e-05,115,42.38427734375,-1.600333333015442,-0.301632821559906,275,1796.2269704341888,2873.283458709717,1691353202.2319424,1691354279.2880723,0.301632821559906,107693.3046875,1.600333333015442,50.0630989074707,42.38427734375,75.86041259765625,69.44728088378906,False
Hardswish,0.6246747172610625,0,4,0,4,3,3,off,0.0005324569549379,196,84.00630950927734,-1.7891854047775269,-0.1259280741214752,276,1796.5627512931824,3812.054396152496,1691353202.5677197,1691355218.059024,0.1259280741214752,201536.8125,1.7891854047775269,14.671424865722656,84.00630950927734,97.67436981201172,91.89964294433594,False
ReLU,0.9721937502940272,4,0,0,3,4,0,off,3.628752580005782e-05,157,90.7949676513672,-1.7978214025497437,-0.1194849982857704,277,1826.4192898273468,3327.487771511078,1691353232.4242616,1691354733.492376,0.1194849982857704,150094.53125,1.7978214025497437,11.75769329071045,90.7949676513672,95.50978088378906,93.42215728759766,False
ReLU,0.3550265815552754,0,1,1,0,3,0,on,0.0003977175540867,174,92.73033905029295,-1.0500484704971311,-0.0821600332856178,278,1838.6826560497284,3006.786333322525,1691353244.6876235,1691354412.790964,0.0821600332856178,116798.046875,1.0500484704971311,12.92461109161377,92.73033905029295,92.33570098876952,92.28108215332033,False
ReLU,0.3282977988081992,0,1,1,0,1,0,on,0.0002952539656168,178,92.5353775024414,-0.8551936745643616,-0.0347109399735927,279,1844.9240729808807,2711.332342147827,1691353250.929041,1691354117.3369317,0.0347109399735927,86628.5390625,0.8551936745643616,11.1754789352417,92.5353775024414,93.29566955566406,92.76669311523438,True
ReLU,0.7057858670253544,4,0,1,4,3,1,off,1.3915365481634616e-05,183,92.30857849121094,-1.588519811630249,-0.1153136044740676,28,0.3306977748870849,1721.749428272247,1691351406.335677,1691353127.7539392,0.1153136044740676,171896.75,1.588519811630249,11.538198471069336,92.30857849121094,96.23280334472656,90.7314910888672,False
ReLU,0.4306951193711935,1,0,2,0,1,4,on,0.0002231264496463,16,69.77369689941406,-1.1892530918121338,-0.3716177344322204,282,1897.0972712039948,2019.462294101715,1691353303.1022496,1691353425.4668734,0.3716177344322204,12224.1357421875,1.1892530918121338,40.245731353759766,69.77369689941406,86.57882690429688,70.46548461914062,False
Hardswish,0.930982707856564,2,0,0,3,0,4,off,0.0005825588818147,193,91.8371353149414,-1.6752326488494873,-0.3091994822025299,284,1900.7449560165403,3775.725670576096,1691353306.749935,1691355181.7302823,0.3091994822025299,187487.671875,1.6752326488494873,38.678260803222656,91.8371353149414,99.5973892211914,84.52565002441406,False
ReLU,0.9002745299988513,0,0,0,2,0,2,off,0.0005411106859188,64,71.40479278564453,-1.15949547290802,-0.5482580661773682,285,1903.228227853775,2370.188591480255,1691353309.233204,1691353776.1932082,0.5482580661773682,46683.68359375,1.15949547290802,69.68073272705078,71.40479278564453,74.13389587402344,33.8606071472168,False
Hardswish,0.6680448361625734,3,3,0,0,1,3,off,0.0005094851490628,186,93.0012664794922,-1.075204610824585,-0.1257951557636261,286,1903.269226312637,3209.734643697738,1691353309.274195,1691354615.739267,0.1257951557636261,130634.234375,1.075204610824585,17.29883575439453,93.0012664794922,97.31942749023438,92.69924926757812,False
ReLU,0.9764894638248643,1,2,0,0,0,1,off,0.0004777938334725,121,77.57698059082031,-1.546325445175171,-0.2664102613925934,287,1922.916538476944,2532.0691730976105,1691353328.9215057,1691353938.0738096,0.2664102613925934,60902.98046875,1.546325445175171,38.604103088378906,77.57698059082031,67.50342559814453,44.40376281738281,False
Hardswish,0.8347485361794738,1,4,0,3,0,4,off,0.0002147890753084,191,88.68063354492188,-1.5938129425048828,-0.1505046039819717,288,1923.954253435135,4134.982800722122,1691353329.959232,1691355540.9346857,0.1505046039819717,221083.6875,1.5938129425048828,11.169986724853516,88.68063354492188,98.33760833740234,90.15362548828124,False
Mish,0.9555716079007742,4,4,1,1,4,0,on,0.0001445929295937,52,65.17129516601562,-2.119201421737671,-0.1057374253869056,289,1928.500731468201,2610.906322479248,1691353334.5057054,1691354016.9109502,0.1057374253869056,68228.21875,2.119201421737671,9.25469207763672,65.17129516601562,82.9820327758789,73.64436340332031,False
Hardswish,0.8840530399977529,0,3,0,4,0,3,off,0.0009201983134116,172,81.6592788696289,-1.9339760541915896,-0.1100208684802055,290,1940.5527682304385,3614.726938009262,1691353346.5577395,1691355020.7315607,0.1100208684802055,167405.15625,1.9339760541915896,13.504522323608398,81.6592788696289,86.64517974853516,60.4984016418457,False
ReLU,0.0600720879137044,1,0,4,3,1,2,off,0.000727058519915,48,87.64622497558594,-1.2246434688568115,-0.3392844200134277,291,1942.1325726509097,2429.9734983444214,1691353348.137553,1691353835.9781098,0.3392844200134277,48779.9921875,1.2246434688568115,45.92512130737305,87.64622497558594,91.53313446044922,86.68895721435547,False
Hardswish,0.8740998183585208,1,3,0,4,0,3,off,0.0005212087248652,167,78.46012878417969,-1.4898171424865725,-0.1131066232919693,292,1947.6829328536987,3283.296143770218,1691353353.6879015,1691354689.3007765,0.1131066232919693,133549.0,1.4898171424865725,12.934240341186523,78.46012878417969,89.99333190917969,81.69628143310547,False
ReLU,0.9373890199298476,1,4,0,0,0,0,off,0.0001852506078471,62,68.98004150390625,-1.5642802715301514,-0.0919194743037223,293,1949.7113535404203,2607.597882509232,1691353355.7163267,1691354013.6024532,0.0919194743037223,65776.2890625,1.5642802715301514,8.618717193603516,68.98004150390625,82.56523895263672,60.06977844238281,False
ReLU,0.8057565680706935,1,4,0,1,0,1,off,0.0001522359408834,54,76.92952728271484,-1.3985480070114136,-0.1007185205817222,294,1957.9206030368805,2327.53870844841,1691353363.9255736,1691353733.5433278,0.1007185205817222,36949.44921875,1.3985480070114136,8.696285247802734,76.92952728271484,82.1735610961914,69.93695831298828,False
ReLU,0.360024848642793,0,1,2,0,3,0,off,0.000364742425054,196,94.13848876953124,-1.1678043603897097,-0.3411681950092315,295,1958.6540570259097,3379.649133682251,1691353364.6590376,1691354785.653745,0.3411681950092315,142087.1875,1.1678043603897097,42.27299880981445,94.13848876953124,99.52566528320312,94.00188446044922,False
ReLU,0.667193609447948,3,4,4,1,1,1,off,0.0007786520113348,112,38.479583740234375,-2.0067226886749268,-0.0247946847230196,296,1977.9948482513428,3042.397639989853,1691353383.9998188,1691354448.402261,0.0247946847230196,106427.9765625,2.0067226886749268,11.808457374572754,38.479583740234375,82.77677917480469,76.04395294189453,False
ReLU,0.5736237515437282,1,3,1,0,0,0,off,0.0002336918571594,198,93.73255157470705,-0.9328423142433168,-0.1039308756589889,297,1996.481891155243,3335.290769100189,1691353402.486864,1691354741.295379,0.1039308756589889,133868.53125,0.9328423142433168,11.380298614501951,93.73255157470705,95.23633575439452,93.6315460205078,False
Hardswish,0.6513800097104909,3,2,1,4,0,0,off,0.0006758396201009,197,92.1957550048828,-1.5777204036712646,-0.3804556429386139,298,2000.8943774700165,4062.464108228683,1691353406.8993535,1691355468.4684722,0.3804556429386139,206147.078125,1.5777204036712646,54.6265983581543,92.1957550048828,97.36378479003906,91.8037338256836,False
ReLU,0.5297140727739886,1,4,0,0,0,0,off,1.5767181484906876e-05,78,82.18617248535156,-1.6794570684432983,-0.1007116511464119,299,2019.7249500751493,2632.020040988922,1691353425.7299304,1691354038.0246522,0.1007116511464119,61217.15234375,1.6794570684432983,9.53169059753418,82.18617248535156,95.08275604248048,81.83552551269531,False
ReLU,0.4533216507756307,0,4,2,4,1,3,off,7.8733591139324e-05,172,93.99337768554688,-2.431720733642578,-0.3657079637050628,3,0.2745845317840576,1902.9611072540283,1691351406.2795649,1691353308.965587,0.3657079637050628,190019.765625,2.431720733642578,45.95034790039063,93.99337768554688,98.08999633789062,94.21891021728516,False
Mish,0.7063472666611552,2,1,3,0,2,2,on,0.0009055652652709,170,85.72407531738281,-3.264430522918701,-0.9882586002349854,30,0.3327052593231201,3071.765829086304,1691351406.3376825,1691354477.7703354,0.9882586002349854,306905.125,3.264430522918701,99.6147689819336,85.72407531738281,87.67532348632812,88.6866455078125,False
ReLU,0.9514873291511228,1,0,3,0,0,1,off,0.0001718837838569,35,42.27614212036133,-1.3149144649505615,-0.0960327759385109,300,2029.7291269302368,2349.3665986061096,1691353435.7340984,1691353755.3712156,0.0960327759385109,31952.087890625,1.3149144649505615,10.279088973999023,42.27614212036133,76.66312408447266,54.83893966674805,False
ReLU,0.0178730788266624,1,1,0,4,1,4,on,0.0009760878046604,157,87.6375732421875,-1.517230987548828,-0.0947126150131225,301,2031.069482564926,3350.997400045395,1691353437.074452,1691354757.0020342,0.0947126150131225,131980.5,1.517230987548828,9.738116264343262,87.6375732421875,87.64216613769531,90.02293395996094,False
