,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
202,0.0058300553170364975,9.178382731006126e-05,ReLU,off,4.0,0.0,4.0,0.0,0.0,4.0,46.989742279052734,2.1576192378997803
203,0.5305038562900524,0.00010848999030484278,ReLU,on,4.0,1.0,4.0,0.0,0.0,4.0,40.74004364013672,1.9916292428970337
204,0.5317402564986808,1e-05,Hardswish,on,4.0,1.0,0.0,0.0,4.0,0.0,41.21640396118164,1.5399343967437744
205,0.001,9.498734494523324e-05,ReLU,on,4.0,0.0,0.0,4.0,0.0,0.0,65.12350082397461,1.5597342252731323
206,0.002000934607954469,0.00010155717495551532,ReLU,off,4.0,0.0,4.0,0.0,4.0,0.0,54.994606018066406,2.1793150901794434
207,0.001,1e-05,Hardswish,off,3.0,0.0,4.0,0.0,4.0,0.0,38.66640853881836,1.614976406097412
208,0.001,0.0008770584994779776,Mish,on,0.0,0.0,4.0,4.0,4.0,4.0,60.187931060791016,3.074065685272217
209,0.5528161136986693,1e-05,Hardswish,on,4.0,2.0,0.0,4.0,4.0,0.0,32.106056213378906,2.547922134399414
210,0.001,2.8517115297692554e-05,Mish,off,3.0,0.0,4.0,4.0,0.0,4.0,34.02690124511719,2.8585731983184814
211,0.5475715851683393,0.000114301474135608,ReLU,on,4.0,1.0,0.0,0.0,2.0,4.0,20.44898223876953,1.8239326477050781
212,0.06734959763951681,0.0006008246469329669,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,26.0015869140625,0.9006943106651306
213,0.001,3.63904894246483e-05,ReLU,off,4.0,0.0,4.0,0.0,0.0,4.0,58.6544303894043,2.1513760089874268
214,0.5186114891061834,9.213611648986342e-05,Hardswish,off,3.0,1.0,0.0,4.0,4.0,0.0,14.043212890625,1.5509570837020874
215,0.5460094437839816,0.00014414060789317548,ReLU,on,3.0,0.0,4.0,4.0,4.0,4.0,20.26690673828125,2.7605295181274414
216,0.551325972893453,0.0001241692777705389,Hardswish,on,3.0,2.0,0.0,4.0,0.0,0.0,10.166633605957031,1.3460074663162231
217,0.001,1e-05,ReLU,off,4.0,0.0,0.0,0.0,0.0,0.0,60.890052795410156,0.8046113848686218
218,0.0015343916354367908,0.00041511211087962664,Mish,on,0.0,0.0,0.0,4.0,4.0,4.0,61.968902587890625,2.5079402923583984
219,0.0012182963078032892,5.3563560591966194e-05,Mish,off,4.0,0.0,0.0,0.0,0.0,0.0,59.93104934692383,1.444920301437378
220,0.6032724471672698,0.0007973092221536965,Hardswish,on,0.0,0.0,4.0,4.0,0.0,2.0,14.906898498535156,1.7224841117858887
221,0.8681267074873493,0.0008791963643918635,Hardswish,on,2.0,0.0,0.0,0.0,0.0,0.0,15.652900695800781,0.6406967043876648
222,0.5448600253993697,0.00016601153954590143,ReLU,on,3.0,0.0,0.0,4.0,0.0,4.0,19.161781311035156,1.6395307779312134
223,0.5478563569630971,5.158855451499189e-05,ReLU,on,3.0,0.0,0.0,0.0,4.0,4.0,21.42645263671875,1.7011829614639282
224,0.5175321224578601,0.00012491418622044404,ReLU,off,3.0,1.0,0.0,0.0,1.0,4.0,12.891731262207031,1.0413810014724731
225,0.7195054436944438,0.0008725705205440304,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,34.23731231689453,0.3841763734817505
226,0.7095226278009235,0.00011288336371531669,Hardswish,off,0.0,1.0,4.0,4.0,0.0,1.0,28.504981994628906,1.4119700193405151
227,0.0019679686523509012,1e-05,Hardswish,on,4.0,0.0,4.0,4.0,0.0,4.0,58.87042236328125,2.8184146881103516
228,0.001,0.0006509115797905056,ReLU,off,0.0,0.0,0.0,4.0,1.0,0.0,44.97833251953125,0.8223568797111511
229,0.003602337475428779,0.0008847456840702459,Mish,on,0.0,0.0,0.0,4.0,4.0,0.0,44.52519226074219,1.9727146625518799
230,0.051460252356930664,0.000507550229583914,ReLU,on,0.0,0.0,4.0,4.0,4.0,4.0,43.023685455322266,2.71512770652771
231,0.00819601531118282,6.64147201649127e-05,ReLU,on,3.0,0.0,0.0,4.0,0.0,4.0,21.33209228515625,1.614304780960083
232,0.5442574636576362,0.00013508495036128427,ReLU,off,4.0,1.0,4.0,4.0,0.0,0.0,41.70050811767578,2.2020745277404785
233,0.05594795131687811,0.0005825397875762485,ReLU,off,0.0,0.0,0.0,4.0,0.0,4.0,37.617279052734375,1.4998595714569092
234,0.37447738772447015,0.00036632531955435344,ReLU,on,0.0,1.0,0.0,4.0,4.0,0.0,32.882598876953125,1.4908828735351562
235,0.7317720969608646,1.3065332595911215e-05,ReLU,off,0.0,4.0,0.0,4.0,4.0,0.0,52.44929122924805,2.29525089263916
236,0.7157308353811619,0.0008730146668765729,Hardswish,off,0.0,0.0,0.0,4.0,0.0,0.0,41.042816162109375,1.012339472770691
237,0.001,1e-05,ReLU,off,4.0,0.0,0.0,4.0,0.0,0.0,67.74308776855469,1.55043363571167
238,0.003821564106663056,0.00011586631217283804,ReLU,on,4.0,0.0,0.0,4.0,0.0,4.0,50.8531608581543,2.139268636703491
239,0.5944320957881792,1e-05,ReLU,off,0.0,3.0,0.0,4.0,0.0,4.0,29.478836059570312,1.7018452882766724
240,0.3547225527988527,0.0006044422228439874,ReLU,on,0.0,0.0,3.0,0.0,0.0,0.0,16.573951721191406,0.49862784147262573
241,0.29658083758299447,0.000216724519131501,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,35.57685852050781,0.8760347366333008
242,0.022092670523936007,0.0009401570031322174,ReLU,off,4.0,0.0,0.0,0.0,0.0,4.0,40.79329299926758,1.5297642946243286
243,0.08657287639829613,1e-05,Hardswish,off,3.0,0.0,0.0,4.0,4.0,0.0,19.603485107421875,1.5413274765014648
244,0.6571536335843291,0.00012477673954190346,Mish,on,2.0,2.0,0.0,0.0,4.0,0.0,10.081649780273438,2.595355987548828
245,0.6479606819524776,1.5130209911169744e-05,Hardswish,on,0.0,3.0,0.0,0.0,4.0,4.0,30.484107971191406,1.6892530918121338
246,0.0016993452101216023,0.0009494411439949392,Hardswish,off,0.0,1.0,0.0,0.0,4.0,4.0,40.97999572753906,1.4828746318817139
247,0.6804421450210753,0.00011223919495406527,Hardswish,off,4.0,2.0,4.0,0.0,0.0,4.0,35.08282470703125,2.383683443069458
248,0.02248205233530017,0.0008266153647677849,ReLU,off,3.0,0.0,4.0,0.0,4.0,0.0,17.93859100341797,1.6139105558395386
249,0.6279705706785109,5.414900743182733e-05,ReLU,off,3.0,1.0,4.0,4.0,0.0,0.0,16.307640075683594,1.6972124576568604
250,0.8538258865712218,0.0008594649729603665,Hardswish,off,3.0,0.0,0.0,0.0,0.0,4.0,26.758583068847656,1.1275811195373535
251,0.017237453286045683,1e-05,Mish,on,2.0,0.0,4.0,2.0,0.0,4.0,15.609603881835938,3.2904629707336426
252,0.8765776300830286,0.0009277908385440902,ReLU,on,2.0,1.0,4.0,4.0,0.0,0.0,15.776962280273438,2.410282850265503
253,0.18558341116781202,0.001,Hardswish,on,3.0,0.0,4.0,0.0,4.0,0.0,18.57946014404297,1.6116546392440796
254,0.6918156577971497,0.00033180728424362315,Mish,on,3.0,2.0,0.0,4.0,0.0,4.0,11.671791076660156,2.899280548095703
255,0.3254880076740854,0.0005609524147722769,Hardswish,on,0.0,2.0,4.0,4.0,0.0,0.0,20.443138122558594,1.7369835376739502
256,0.0029953229626756843,0.00047438478154092746,ReLU,on,3.0,1.0,0.0,0.0,4.0,0.0,19.003700256347656,0.9876580238342285
257,0.001,1e-05,ReLU,on,4.0,0.0,4.0,4.0,4.0,0.0,67.6691780090332,2.7373080253601074
258,0.6254182128679442,2.3452204719973157e-05,Mish,off,4.0,2.0,0.0,0.0,4.0,4.0,36.18109893798828,3.2468435764312744
259,0.10953383886684027,0.00047054876433022053,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,30.47191619873047,0.8985273241996765
260,0.001,0.00040699059529089544,Hardswish,off,0.0,1.0,0.0,0.0,0.0,4.0,40.62417221069336,0.8994569182395935
261,0.001,1e-05,Mish,on,3.0,0.0,0.0,0.0,0.0,0.0,44.33216094970703,1.1269656419754028
262,0.005094964676999681,0.00016735100910266666,Mish,off,4.0,0.0,4.0,0.0,0.0,4.0,49.908382415771484,2.667114734649658
263,0.8676255442351376,0.000898898739665274,ReLU,on,2.0,1.0,4.0,0.0,4.0,0.0,16.834320068359375,2.264679431915283
264,0.6347565355281332,1e-05,ReLU,on,4.0,0.0,0.0,4.0,0.0,0.0,51.347801208496094,1.7958194017410278
265,0.8516612865258754,0.0008408073011125619,Mish,on,3.0,1.0,0.0,0.0,4.0,4.0,16.3609619140625,2.34289288520813
266,0.6917104719589525,0.0002549005774090706,ReLU,on,3.0,2.0,4.0,0.0,0.0,0.0,11.914573669433594,1.3560665845870972
267,0.08267044868963454,3.003340888621387e-05,ReLU,on,2.0,0.0,0.0,4.0,4.0,4.0,19.540878295898438,2.318819761276245
268,0.6962758854727144,0.00040951497068301534,Mish,off,3.0,2.0,4.0,0.0,2.0,4.0,13.564727783203125,3.6069536209106445
269,0.8500915979012018,0.0008684972123909786,Mish,on,4.0,0.0,4.0,4.0,4.0,0.0,57.76201248168945,3.7717196941375732
270,0.4512940420204719,9.09755333824657e-05,Hardswish,on,4.0,1.0,4.0,0.0,4.0,4.0,45.91127395629883,2.6016900539398193
271,0.8806105292526049,0.0009383257935300934,Mish,on,2.0,1.0,4.0,0.0,4.0,0.0,15.746559143066406,3.301898956298828
272,0.18944110751175344,0.001,Mish,on,3.0,0.0,4.0,0.0,0.0,0.0,16.74059295654297,1.9580864906311035
273,0.8773837386946545,0.0009462955120144983,Mish,on,3.0,1.0,0.0,4.0,0.0,0.0,15.894325256347656,2.1414647102355957
274,0.8696613532824887,0.0008554260581294058,Hardswish,on,3.0,0.0,4.0,0.0,4.0,4.0,28.564208984375,2.384420156478882
275,0.6742747167760414,8.507133368491721e-05,ReLU,on,4.0,2.0,0.0,0.0,0.0,0.0,24.386436462402344,1.2319568395614624
276,0.49083814991751934,0.0004932423939051883,ReLU,off,0.0,0.0,2.0,0.0,0.0,4.0,17.934486389160156,1.150438666343689
277,0.2856296753277925,0.000547085161523512,ReLU,on,0.0,1.0,0.0,0.0,4.0,4.0,28.31664276123047,1.4857542514801025
278,0.8799020321586282,0.0008554716658588179,Hardswish,on,2.0,0.0,4.0,0.0,0.0,4.0,24.073326110839844,2.0654678344726562
279,0.8506058749701971,0.0008939298678054152,Mish,on,4.0,1.0,0.0,4.0,4.0,4.0,48.93168258666992,3.5699708461761475
280,0.413352395712555,0.0006590162317373612,ReLU,off,0.0,0.0,0.0,4.0,4.0,0.0,42.298057556152344,1.5952752828598022
281,1.0,0.0009802506814739099,ReLU,off,2.0,0.0,0.0,0.0,4.0,0.0,19.811904907226562,1.9140138626098633
282,1.0,0.0009273450154246556,ReLU,on,3.0,0.0,0.0,0.0,0.0,4.0,28.402542114257812,1.3884494304656982
283,0.7407979845671538,0.00015726450459432558,ReLU,off,3.0,1.0,4.0,0.0,4.0,0.0,16.126487731933594,1.6198614835739136
284,0.14964884029418407,8.741776565953489e-05,ReLU,off,2.0,0.0,0.0,4.0,4.0,4.0,20.304527282714844,2.32458233833313
285,1.0,0.00048676106281137323,Hardswish,off,0.0,0.0,0.0,0.0,0.0,0.0,30.601417541503906,0.3935670256614685
286,0.05325588206713005,1.905099375310612e-05,ReLU,off,2.0,0.0,0.0,1.0,0.0,0.0,15.996955871582031,0.5671260356903076
287,0.9780136038076918,0.0008628168756232942,Mish,on,3.0,1.0,4.0,0.0,0.0,0.0,18.040061950683594,2.153947591781616
288,0.49871362354404597,8.273516871532359e-05,Hardswish,off,0.0,1.0,4.0,0.0,0.0,0.0,28.958900451660156,0.8447141051292419
289,0.694269411042663,1e-05,ReLU,off,0.0,3.0,2.0,0.0,4.0,0.0,17.75499725341797,1.3904112577438354
290,0.733210248714866,0.00039088673961669624,ReLU,on,3.0,1.0,0.0,4.0,4.0,0.0,13.32647705078125,1.6923662424087524
291,0.7312149638913401,0.0006669557132418878,ReLU,on,4.0,1.0,4.0,4.0,4.0,4.0,46.351593017578125,3.353034734725952
292,0.0019721444419962242,0.0004895939606698205,Hardswish,off,0.0,0.0,4.0,4.0,0.0,4.0,52.87639236450195,2.1254429817199707
293,0.001,0.0003814856904402887,ReLU,on,0.0,2.0,4.0,0.0,4.0,4.0,36.550716400146484,2.4733500480651855
294,0.6977780880856956,1e-05,Hardswish,off,0.0,2.0,4.0,0.0,4.0,4.0,34.90467834472656,2.381330728530884
295,0.9975558058736322,0.0009671881637575598,Mish,on,4.0,0.0,0.0,4.0,4.0,4.0,63.96406555175781,4.516088008880615
296,0.8216837179214513,0.0003044505279466299,Hardswish,on,0.0,1.0,0.0,4.0,0.0,4.0,30.125946044921875,1.498037576675415
297,0.6930793024034272,1e-05,ReLU,off,0.0,3.0,0.0,0.0,4.0,4.0,34.4683837890625,1.765910267829895
298,0.3898748723014268,0.0003578343051948859,ReLU,on,0.0,0.0,4.0,4.0,0.0,4.0,46.7225341796875,1.987068772315979
299,0.35499552062105816,0.0003750352864918177,ReLU,off,0.0,2.0,0.0,4.0,0.0,0.0,21.197036743164062,1.1851307153701782
300,1.0,0.000590941795064048,ReLU,on,0.0,0.0,4.0,4.0,4.0,2.0,19.249061584472656,2.5268847942352295
301,0.9981325336476667,0.0007439958526893203,Hardswish,off,0.0,0.0,1.0,0.0,4.0,4.0,43.91902160644531,1.6856493949890137
302,0.40431732841473345,0.0005227910160393869,Mish,on,0.0,0.0,0.0,0.0,0.0,0.0,27.177337646484375,0.8699694275856018
303,0.12666224111963909,0.00043597162364344543,Mish,off,0.0,0.0,4.0,0.0,4.0,0.0,37.80342483520508,2.201270341873169
304,0.17562639252892734,1e-05,ReLU,on,2.0,0.0,4.0,0.0,0.0,0.0,15.937934875488281,1.191462755203247
305,0.7308496055353808,6.0779580014211995e-05,ReLU,on,4.0,2.0,0.0,4.0,0.0,4.0,26.74431610107422,2.4452390670776367
306,1.0,0.0007458867672619915,ReLU,on,0.0,0.0,0.0,4.0,4.0,4.0,59.43540573120117,2.7649879455566406
307,0.9991774449058674,0.00035899868914398,Hardswish,on,3.0,4.0,4.0,0.0,4.0,0.0,23.441253662109375,2.28759503364563
308,0.22933762712705966,0.00016199438402000313,Hardswish,off,0.0,1.0,1.0,4.0,4.0,0.0,27.048431396484375,1.5173072814941406
309,0.001,0.001,ReLU,on,0.0,0.0,4.0,0.0,0.0,4.0,57.39111328125,1.4865669012069702
310,0.9843511310951467,0.0005110457656715674,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,27.62067413330078,0.4229550361633301
311,0.15614430280602729,0.001,Mish,off,4.0,0.0,0.0,4.0,4.0,4.0,51.11146926879883,3.0614612102508545
312,0.7325375320366269,0.0006790961299233629,Hardswish,off,3.0,1.0,0.0,4.0,4.0,0.0,15.216720581054688,1.6549876928329468
313,0.7303446070736687,3.49454159208466e-05,Mish,off,0.0,3.0,0.0,4.0,4.0,0.0,37.733924865722656,2.6315653324127197
314,0.09899207387704498,1e-05,Mish,on,2.0,0.0,0.0,0.0,0.0,4.0,17.362228393554688,2.0466384887695312
315,0.5067405864964312,0.00020493522626861916,Mish,on,2.0,0.0,0.0,4.0,4.0,4.0,17.362899780273438,3.0438804626464844
316,0.0016725137418740345,0.001,Hardswish,off,0.0,1.0,2.0,4.0,0.0,4.0,24.1767578125,1.7562456130981445
317,0.3205478752579432,0.0005120637256371112,Hardswish,on,0.0,1.0,0.0,4.0,4.0,4.0,34.188514709472656,1.9428092241287231
318,0.002135570896418349,0.0006924451747109858,Mish,on,0.0,0.0,0.0,4.0,4.0,0.0,51.27259063720703,1.9785633087158203
319,0.001,0.0009772210395637521,ReLU,on,0.0,1.0,0.0,4.0,1.0,4.0,39.51715850830078,1.4332661628723145
320,0.002975712258317415,3.5901564118702876e-05,Hardswish,off,0.0,0.0,0.0,4.0,0.0,0.0,53.980873107910156,0.8762291669845581
321,0.0030354333030371207,1.2119304979264808e-05,Mish,on,0.0,3.0,0.0,4.0,3.0,4.0,23.638893127441406,2.9332854747772217
322,0.001,0.00019406658858551708,Hardswish,off,0.0,2.0,0.0,4.0,0.0,0.0,42.01658630371094,1.131208896636963
323,0.8740378385932055,3.607631762107662e-05,Hardswish,off,0.0,3.0,0.0,4.0,0.0,4.0,28.984420776367188,1.7074763774871826
324,0.001,0.0002559298019988244,ReLU,off,0.0,2.0,4.0,0.0,4.0,0.0,33.75177764892578,1.776021957397461
325,0.001,0.00012560119975735812,Hardswish,off,0.0,2.0,4.0,4.0,4.0,0.0,35.64189910888672,2.3461031913757324
326,0.9980198013850531,0.0008928895322658553,Mish,off,2.0,1.0,0.0,0.0,4.0,4.0,15.554161071777344,3.4224164485931396
327,0.7846959834100902,0.0009498815999241313,Hardswish,off,0.0,0.0,4.0,4.0,0.0,1.0,30.64537811279297,1.619099497795105
328,1.0,0.000905509580229215,ReLU,off,3.0,1.0,2.0,0.0,0.0,0.0,17.993751525878906,1.1384180784225464
329,0.9206987910751634,6.158724973944777e-05,ReLU,on,0.0,3.0,0.0,0.0,0.0,0.0,19.065635681152344,0.5335813164710999
330,0.5365958844216198,0.0006496330957812655,Hardswish,off,0.0,0.0,0.0,0.0,4.0,0.0,38.84285354614258,0.9473428130149841
331,0.8014821190888886,4.525614792062918e-05,ReLU,off,0.0,2.0,2.0,4.0,0.0,0.0,13.90447998046875,1.5185595750808716
332,0.9118162916924967,0.00011009554085669248,Hardswish,on,0.0,4.0,0.0,4.0,0.0,4.0,39.66078186035156,2.1287827491760254
333,0.10558575203033246,0.0003575265624142238,ReLU,on,1.0,0.0,0.0,4.0,0.0,0.0,16.84246063232422,0.8523128628730774
334,0.0018157659540101072,0.00036847855486596274,ReLU,on,0.0,1.0,0.0,0.0,0.0,4.0,38.904109954833984,0.8833665251731873
335,0.0035299632121986485,0.00027570076141857975,ReLU,off,0.0,2.0,0.0,3.0,4.0,0.0,22.118881225585938,1.349167823791504
336,0.2053519514240149,0.0009843574163335943,Mish,on,3.0,0.0,0.0,0.0,4.0,4.0,22.155929565429688,2.380073070526123
337,0.002237016821734341,1e-05,ReLU,off,3.0,0.0,4.0,0.0,4.0,4.0,29.227203369140625,2.2887163162231445
338,0.8004592341354143,0.0005788070953633795,ReLU,off,3.0,1.0,0.0,0.0,0.0,4.0,15.171913146972656,1.0954161882400513
339,0.17458085090749784,0.000976853583712995,ReLU,off,3.0,0.0,4.0,0.0,0.0,1.0,15.765586853027344,1.0110539197921753
340,0.11608293508478099,0.00040509044729622294,Mish,off,1.0,0.0,4.0,4.0,0.0,4.0,33.47742462158203,2.2976198196411133
341,0.18324432233004287,0.00015359679110304785,Hardswish,off,0.0,0.0,1.0,4.0,4.0,0.0,28.94103240966797,1.5133686065673828
342,0.1050686680933641,1.906855322211333e-05,ReLU,on,2.0,0.0,0.0,4.0,0.0,4.0,16.812393188476562,1.7528198957443237
343,0.07212985598582243,3.479370059317365e-05,Hardswish,off,2.0,0.0,0.0,1.0,3.0,0.0,15.439712524414062,0.694551944732666
344,0.0020301616405330515,6.854978215811007e-05,ReLU,on,0.0,3.0,2.0,0.0,0.0,3.0,16.835952758789062,0.8197609186172485
345,0.06847276446848381,1e-05,ReLU,on,2.0,0.0,0.0,4.0,4.0,0.0,14.437705993652344,1.668445348739624
346,0.13814999339318218,1e-05,Hardswish,off,3.0,0.0,0.0,0.0,0.0,4.0,22.946922302246094,1.0520665645599365
347,0.003310608637569385,1e-05,Hardswish,off,0.0,3.0,1.0,4.0,0.0,4.0,29.689064025878906,1.740029215812683
348,0.7875118331537304,6.239013799077686e-05,ReLU,off,0.0,3.0,4.0,0.0,0.0,4.0,27.92560577392578,1.6427326202392578
349,0.0027648781058508716,0.00033324259176517287,Mish,off,0.0,2.0,4.0,4.0,4.0,0.0,28.532958984375,3.4346883296966553
350,0.0010563449060140705,8.279218034102268e-05,Hardswish,off,0.0,2.0,0.0,0.0,0.0,0.0,36.7629280090332,0.5347449779510498
351,0.9971647539428145,0.0009350226716161279,ReLU,off,2.0,0.0,4.0,4.0,0.0,4.0,25.44989013671875,3.2974445819854736
352,0.002182262857601298,1.9829593012431382e-05,ReLU,off,0.0,2.0,4.0,0.0,0.0,4.0,28.473976135253906,1.7172471284866333
353,0.001,0.00016856722983320775,Mish,off,0.0,3.0,4.0,1.0,0.0,0.0,36.318206787109375,1.9679770469665527
354,0.001,1e-05,Hardswish,on,2.0,0.0,0.0,0.0,4.0,3.0,19.515525817871094,1.2296690940856934
355,0.22116158412413495,0.00020996410575123395,Hardswish,off,0.0,1.0,0.0,4.0,0.0,0.0,31.615936279296875,0.8673667311668396
356,0.10101763017983745,1e-05,ReLU,on,3.0,0.0,0.0,0.0,0.0,4.0,19.733779907226562,1.0319079160690308
357,0.001,1e-05,ReLU,off,3.0,0.0,4.0,4.0,0.0,4.0,35.45311737060547,2.2040157318115234
358,0.8075805892826775,0.0009405664629565015,Mish,on,0.0,0.0,0.0,4.0,0.0,0.0,40.20928192138672,1.9317106008529663
359,0.17841735510248635,0.001,Mish,off,2.0,0.0,0.0,4.0,4.0,1.0,12.087921142578125,2.251966714859009
360,0.35397241515163835,0.00044075227347342987,Mish,off,0.0,0.0,4.0,2.0,0.0,0.0,22.232872009277344,2.4146335124969482
361,0.13496819098318283,1e-05,Mish,off,2.0,0.0,4.0,2.0,4.0,0.0,16.422439575195312,3.24524188041687
362,0.0028338543719813,2.7373532031656575e-05,ReLU,off,0.0,0.0,1.0,0.0,3.0,0.0,26.76300048828125,0.46499165892601013
363,0.1993068351457134,1.1103917391562656e-05,ReLU,off,2.0,0.0,0.0,0.0,0.0,0.0,16.726104736328125,0.5431831479072571
364,0.18318422654743136,1.4374095391599288e-05,ReLU,on,2.0,0.0,4.0,4.0,4.0,0.0,17.22930145263672,2.286296844482422
365,0.001,0.0003285745165034831,Mish,on,0.0,2.0,4.0,0.0,4.0,0.0,32.820098876953125,2.838447332382202
366,0.29996216852498375,0.0005146938572200985,ReLU,on,3.0,3.0,0.0,4.0,0.0,2.0,9.429611206054688,1.4163514375686646
367,0.44952388769119145,0.00047923597479600444,Hardswish,on,3.0,3.0,4.0,0.0,0.0,4.0,15.724006652832031,1.7102687358856201
368,0.001,0.0009176762330953115,Hardswish,on,0.0,0.0,1.0,3.0,0.0,0.0,39.173561096191406,0.4935987889766693
369,0.2986064131653526,0.0004375028645362088,Hardswish,off,2.0,3.0,4.0,4.0,0.0,0.0,13.178634643554688,1.881432294845581
370,0.44586585019238306,0.0004351097019482713,Hardswish,off,2.0,4.0,4.0,4.0,0.0,4.0,21.211807250976562,2.750126600265503
371,0.2761857213285468,0.00038894457254549545,Hardswish,off,1.0,0.0,4.0,0.0,2.0,0.0,25.602684020996094,1.1659607887268066
372,0.001,0.00011236920183101137,ReLU,off,0.0,0.0,0.0,2.0,0.0,0.0,43.72407150268555,0.5819143652915955
373,0.3975927721344095,0.00035402960294547025,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,41.71145248413086,1.4393165111541748
374,0.3030571772628701,0.0005389522656673613,Mish,on,3.0,4.0,0.0,4.0,0.0,0.0,15.788932800292969,2.401871919631958
375,0.7762317419332053,0.0005647377116575428,Hardswish,off,2.0,1.0,4.0,4.0,0.0,4.0,15.842681884765625,2.2468223571777344
376,0.5219522681269619,0.0009814232326090745,Mish,on,3.0,0.0,4.0,0.0,0.0,4.0,23.60466766357422,2.5296874046325684
377,0.001,1e-05,ReLU,off,0.0,4.0,0.0,4.0,0.0,4.0,60.53908920288086,2.0139217376708984
378,0.13066056881263258,2.0932273751164243e-05,ReLU,on,2.0,0.0,2.0,4.0,0.0,0.0,11.381210327148438,1.3761221170425415
379,0.0013701333838510845,1.369974567663875e-05,Hardswish,on,3.0,0.0,0.0,0.0,0.0,0.0,42.563560485839844,0.44343507289886475
380,0.001,0.00032740324177581674,Hardswish,on,0.0,2.0,0.0,0.0,3.0,2.0,18.15740966796875,0.8629202842712402
381,0.9990467749772253,0.0009152293000488796,Hardswish,on,2.0,1.0,0.0,0.0,0.0,4.0,14.510597229003906,1.5974746942520142
382,0.9409677546894041,0.0009147606045503198,Mish,on,3.0,0.0,4.0,0.0,4.0,0.0,22.741592407226562,3.1900973320007324
383,0.001,0.000924779523488786,ReLU,off,0.0,1.0,1.0,0.0,4.0,0.0,36.60972213745117,0.8666222095489502
384,0.18867191965469277,1.638804663266638e-05,ReLU,off,3.0,0.0,4.0,0.0,0.0,0.0,21.15906524658203,1.0649667978286743
385,0.001,0.00011793931792448415,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,54.44790267944336,0.8533037900924683
386,0.03210148863933348,1e-05,ReLU,on,2.0,0.0,4.0,0.0,4.0,4.0,19.046356201171875,2.452812671661377
387,0.001,1e-05,Mish,off,0.0,4.0,4.0,0.0,0.0,0.0,58.196746826171875,2.111713171005249
388,0.001,0.00027754271394238544,Mish,on,0.0,1.0,0.0,0.0,0.0,0.0,50.27018737792969,0.6704574227333069
389,0.20050995203959338,2.572129245795888e-05,ReLU,off,2.0,0.0,4.0,0.0,2.0,0.0,15.38909912109375,1.4580796957015991
390,0.9974617303413955,0.000886667902662388,ReLU,on,2.0,1.0,0.0,0.0,4.0,0.0,15.135673522949219,1.6766369342803955
391,0.9967417133849726,0.0006602684716169405,Hardswish,on,0.0,0.0,4.0,0.0,0.0,0.0,39.52034378051758,1.0686267614364624
392,0.0926941187971141,0.00031813264240423115,ReLU,off,1.0,1.0,2.0,0.0,4.0,4.0,13.08343505859375,1.802959680557251
393,0.5095769457218791,0.0009987620859297154,Hardswish,off,3.0,0.0,3.0,0.0,0.0,0.0,15.728614807128906,0.6257642507553101
394,1.0,0.0008600279280742057,Hardswish,on,3.0,0.0,4.0,4.0,0.0,0.0,23.419761657714844,1.9670840501785278
395,0.001,3.882633494875094e-05,ReLU,on,0.0,3.0,3.0,4.0,0.0,4.0,35.565284729003906,1.792956829071045
396,0.18208537953454668,1e-05,ReLU,on,3.0,0.0,0.0,4.0,3.0,4.0,18.071014404296875,1.7797465324401855
397,0.001,0.00029743870045206866,ReLU,on,0.0,2.0,4.0,4.0,4.0,0.0,33.48701477050781,2.3510427474975586
398,0.1533200366710299,3.8541388164608904e-05,ReLU,off,2.0,0.0,4.0,0.0,0.0,0.0,17.608909606933594,1.180189847946167
399,0.003168807291505487,1e-05,ReLU,on,1.0,3.0,0.0,0.0,0.0,0.0,22.194435119628906,0.4531019628047943
400,0.3504483897027126,0.00041763594728279926,Hardswish,on,0.0,0.0,3.0,2.0,0.0,4.0,14.893234252929688,1.2230433225631714
401,0.010058975708827671,0.0005389109699131901,Hardswish,on,0.0,2.0,0.0,4.0,1.0,4.0,17.691726684570312,1.7456201314926147
402,0.2804736119120276,0.0009700502886876897,ReLU,on,2.0,0.0,0.0,4.0,0.0,0.0,12.686859130859375,1.1914644241333008
403,0.9988482629036628,0.0008908977988916973,ReLU,on,2.0,1.0,4.0,4.0,0.0,0.0,17.94049835205078,2.7384049892425537
404,0.001,1e-05,Mish,off,1.0,2.0,0.0,0.0,0.0,4.0,21.51227569580078,1.8701366186141968
405,0.13377483143172453,2.3125565843436186e-05,Hardswish,off,2.0,0.0,0.0,3.0,0.0,2.0,11.863090515136719,0.9565017819404602
406,0.9999709891020883,0.0009150462677515602,ReLU,off,2.0,1.0,4.0,0.0,4.0,0.0,19.84709930419922,2.7678208351135254
407,0.32807274246583923,1e-05,Mish,on,3.0,1.0,0.0,0.0,2.0,3.0,10.389976501464844,2.167823076248169
408,0.3195285236884387,0.0005860766782578389,ReLU,off,2.0,3.0,0.0,1.0,0.0,2.0,9.963890075683594,0.991222083568573
