,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
202,0.5926221951223887,0.000646982811186128,Mish,on,0.0,1.0,0.0,0.0,0.0,4.0,30.347824096679688,1.3280413150787354
203,0.13593150496112355,0.0006473904754067231,Mish,off,0.0,1.0,4.0,0.0,4.0,0.0,31.618873596191406,1.8926156759262085
204,0.9999999916229102,0.0007217326368248529,Hardswish,on,3.0,4.0,4.0,4.0,0.0,4.0,26.88201904296875,2.785853385925293
205,0.42839115915732756,0.0007197750041053962,ReLU,on,2.0,1.0,4.0,0.0,0.0,4.0,13.420150756835938,1.6191874742507935
206,0.9999999741228397,0.0006998710765399654,Hardswish,off,2.0,3.0,0.0,0.0,0.0,4.0,14.123695373535156,1.4479111433029175
207,0.5764784827571876,0.00031746177207006283,Hardswish,off,2.0,0.0,0.0,0.0,4.0,0.0,15.041397094726562,1.1584075689315796
208,0.8316137542407067,0.0002853862584924704,ReLU,off,3.0,0.0,4.0,4.0,0.0,4.0,23.269119262695312,2.214994430541992
209,0.1258708664188453,0.0001718791365494216,Mish,on,2.0,2.0,0.0,0.0,4.0,4.0,11.26898193359375,3.1239428520202637
210,0.9890417195922844,0.0002862162488591228,ReLU,off,2.0,0.0,0.0,4.0,0.0,4.0,20.715164184570312,1.930247187614441
211,0.3141154911172502,0.0005084962085506945,Hardswish,off,2.0,3.0,0.0,0.0,4.0,0.0,11.521537780761719,1.2935748100280762
212,0.14887463299899634,0.001,Hardswish,on,0.0,2.0,4.0,0.0,4.0,4.0,26.621673583984375,2.4746742248535156
213,0.1359319643548034,0.0006473899665000822,ReLU,on,1.0,2.0,0.0,4.0,0.0,0.0,10.280029296875,1.1502517461776733
214,0.6180066690135285,0.0006336435978437475,Hardswish,off,0.0,2.0,0.0,0.0,4.0,0.0,23.879310607910156,1.2433284521102905
215,0.001,0.0005397621266883399,ReLU,off,1.0,0.0,0.0,0.0,0.0,4.0,39.92470932006836,0.8666389584541321
216,1.0,0.0007605446163963112,ReLU,on,3.0,4.0,0.0,0.0,0.0,0.0,20.78772735595703,1.2581924200057983
217,1.0,0.00030781450637255836,ReLU,on,0.0,3.0,0.0,4.0,0.0,4.0,25.58808135986328,1.7764835357666016
218,0.6187774662551736,0.000351943711271027,Hardswish,on,0.0,0.0,0.0,0.0,0.0,4.0,40.94597244262695,0.8899115920066833
219,0.13086735478326258,0.0006228411122052854,Mish,off,2.0,2.0,0.0,4.0,4.0,0.0,11.201156616210938,3.2076921463012695
220,0.4227940885382099,0.0007306002942398216,ReLU,on,3.0,2.0,0.0,0.0,0.0,0.0,10.790054321289062,0.7236410975456238
221,0.15240367979923727,0.001,Mish,off,0.0,1.0,0.0,4.0,0.0,0.0,30.86407470703125,1.2191916704177856
222,0.8316095190659006,0.0002853840778845325,ReLU,off,2.0,0.0,0.0,0.0,4.0,4.0,19.56591033935547,1.8628466129302979
223,1.0,0.0007217359854641589,Hardswish,off,2.0,3.0,4.0,0.0,4.0,4.0,18.324966430664062,2.810316562652588
224,1.0,0.0007217348341002778,Hardswish,on,3.0,4.0,4.0,0.0,0.0,4.0,26.039932250976562,2.1919658184051514
225,0.0010000068896540276,0.0005075576440652943,ReLU,on,1.0,0.0,0.0,0.0,4.0,4.0,41.547447204589844,1.5045493841171265
226,0.42282349331077224,0.00073061273273958,Hardswish,off,2.0,2.0,4.0,4.0,0.0,0.0,13.382408142089844,2.088571786880493
227,0.13593188079133964,0.0006473899598756396,Mish,off,1.0,1.0,0.0,4.0,0.0,4.0,16.623458862304688,1.620439887046814
228,0.9999999846554848,0.0003005395995542611,ReLU,on,1.0,2.0,4.0,4.0,4.0,4.0,19.782310485839844,3.00844407081604
229,0.0010000072663530267,0.0005075548677878388,Mish,off,1.0,0.0,0.0,0.0,0.0,0.0,38.715118408203125,0.6259397268295288
230,1.0,0.0006638567905456445,ReLU,off,3.0,2.0,4.0,0.0,4.0,4.0,19.849349975585938,2.6727795600891113
231,0.4227916389318491,0.0007305986799698032,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,10.0965576171875,0.8142275214195251
232,0.9999999857797569,0.00030781519269746353,ReLU,off,0.0,4.0,0.0,4.0,0.0,0.0,38.277061462402344,1.7231165170669556
233,0.5263168100155978,0.0007178697244299451,ReLU,off,0.0,0.0,4.0,0.0,0.0,4.0,43.29935073852539,1.452369213104248
234,0.5952858749227105,0.0006453912578634915,Hardswish,off,0.0,1.0,4.0,0.0,0.0,4.0,35.63728332519531,1.4205883741378784
235,0.4227910549126882,0.0007305964255514792,ReLU,off,3.0,1.0,0.0,4.0,4.0,4.0,14.913543701171875,2.1902682781219482
236,1.0,0.0007605462592122409,Hardswish,off,4.0,3.0,4.0,0.0,4.0,0.0,39.791908264160156,2.6174662113189697
237,0.8524012266572875,0.00028038077548840407,Hardswish,on,2.0,0.0,4.0,0.0,4.0,0.0,15.660400390625,1.759830117225647
238,1.0,0.0007217333565444107,ReLU,off,3.0,4.0,4.0,0.0,0.0,0.0,23.20001983642578,1.8797115087509155
239,0.135931496872682,0.0006473899797763385,Hardswish,on,1.0,2.0,4.0,4.0,0.0,4.0,15.426162719726562,2.3938140869140625
240,0.25981912475377766,0.0009062867536032191,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,49.148860931396484,1.4680529832839966
241,0.829026499375449,0.00027457105621925347,ReLU,on,2.0,0.0,4.0,4.0,0.0,0.0,14.50006103515625,1.952945351600647
242,0.9999999992901877,0.0005831599027831428,Hardswish,on,2.0,4.0,0.0,4.0,4.0,0.0,18.580772399902344,2.6436619758605957
243,0.8701556796214078,0.00020764817560405086,Mish,on,4.0,0.0,0.0,4.0,0.0,0.0,42.39521408081055,2.384066343307495
244,0.4584647120740037,0.0005740087608260707,ReLU,off,2.0,2.0,0.0,0.0,4.0,4.0,12.950813293457031,2.0476572513580322
245,0.8701545856422711,0.0002076486646284949,ReLU,on,3.0,0.0,4.0,4.0,0.0,4.0,22.273300170898438,2.2288732528686523
246,0.001,0.00046276538433806394,Hardswish,off,1.0,0.0,4.0,0.0,0.0,4.0,44.32349395751953,1.5075862407684326
247,0.001,0.0004389536146277139,Hardswish,on,1.0,0.0,4.0,4.0,4.0,0.0,43.53523635864258,1.970017910003662
248,0.45846721980798205,0.0005740092520521544,Hardswish,on,2.0,2.0,4.0,0.0,0.0,0.0,11.346000671386719,1.4785856008529663
249,0.8897579665613635,0.00016688488415327626,ReLU,off,3.0,0.0,4.0,0.0,0.0,0.0,18.188873291015625,1.1218926906585693
250,0.001,0.00042423516084599724,ReLU,off,2.0,0.0,4.0,4.0,0.0,4.0,26.409019470214844,2.3424620628356934
251,0.8897582136575531,0.00016688549625511984,Hardswish,off,3.0,0.0,0.0,4.0,4.0,0.0,17.491043090820312,1.6381447315216064
252,0.8586902703944895,0.00023184276895569375,Mish,off,4.0,0.0,0.0,0.0,0.0,4.0,49.47254180908203,2.2371437549591064
253,0.8219060405876925,0.0002680757103623687,ReLU,on,3.0,0.0,0.0,0.0,0.0,0.0,15.106002807617188,0.49894410371780396
254,0.04043473478404477,1.0000001430584005e-05,Mish,on,4.0,1.0,4.0,0.0,0.0,0.0,39.78044509887695,1.8774116039276123
255,0.365284271996388,0.0005099952366294981,Mish,on,2.0,2.0,0.0,4.0,4.0,4.0,11.620834350585938,3.542400360107422
256,0.821907151313249,0.0002680723062662879,ReLU,off,2.0,0.0,0.0,0.0,4.0,4.0,19.356178283691406,1.861857533454895
257,0.001,0.00042423638459488885,Hardswish,off,1.0,0.0,0.0,0.0,0.0,0.0,39.46957015991211,0.3058236837387085
258,0.13236227949485513,0.0005316523532685558,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.10516357421875,0.33327189087867737
259,0.8219054467073934,0.00026807197617746665,Hardswish,on,2.0,0.0,4.0,0.0,0.0,0.0,14.848403930664062,1.186805009841919
260,0.999999969608815,0.0005831618658439326,Hardswish,on,3.0,3.0,0.0,0.0,0.0,4.0,14.522735595703125,1.2943370342254639
261,0.8448606004461391,0.0002994736315347541,ReLU,on,3.0,0.0,0.0,0.0,0.0,0.0,15.286491394042969,0.49894410371780396
262,0.4584669106300254,0.0005740090905177999,Hardswish,off,2.0,2.0,4.0,0.0,4.0,0.0,13.452476501464844,2.0677270889282227
263,0.8290272699198528,0.0002745731357015898,ReLU,on,3.0,0.0,4.0,0.0,0.0,0.0,17.929244995117188,1.118768572807312
264,0.9999999777186547,0.000609763453811817,Mish,off,2.0,3.0,0.0,0.0,4.0,0.0,12.570709228515625,2.941035747528076
265,0.829027643151443,0.0002745735857894299,Hardswish,on,2.0,0.0,0.0,4.0,0.0,0.0,12.693000793457031,1.1619113683700562
266,0.1878564938503779,0.000856806776610175,Mish,on,1.0,2.0,0.0,4.0,0.0,0.0,10.455963134765625,1.7499327659606934
267,0.20030555279922913,0.0008699014013054457,ReLU,on,2.0,1.0,4.0,0.0,4.0,4.0,13.25421142578125,2.328246593475342
268,0.8290276960587265,0.0002745738608410382,Hardswish,on,3.0,0.0,4.0,0.0,0.0,4.0,22.793060302734375,1.6351195573806763
269,0.8701545113334996,0.00020764874845595138,ReLU,off,3.0,0.0,0.0,4.0,0.0,4.0,21.29119873046875,1.7316213846206665
270,0.8219070953348622,0.00026807584202288425,Hardswish,on,3.0,0.0,0.0,0.0,0.0,0.0,15.799400329589844,0.46615415811538696
271,0.8567604130806384,0.00022536333371054245,Mish,on,3.0,0.0,4.0,0.0,0.0,0.0,18.127952575683594,2.0835092067718506
272,0.26102774236673587,0.0005804203646794553,ReLU,on,3.0,1.0,4.0,4.0,0.0,0.0,14.821990966796875,1.6843671798706055
273,0.9999999749344488,0.0006097634687685895,Hardswish,off,1.0,2.0,4.0,0.0,4.0,4.0,23.22179412841797,2.689042568206787
274,1.0,0.0005831657089602108,Mish,off,2.0,3.0,4.0,4.0,0.0,0.0,14.533470153808594,3.4211888313293457
275,0.8897572810527252,0.00016688477697808645,ReLU,on,3.0,0.0,4.0,4.0,0.0,4.0,21.259727478027344,2.2251572608947754
276,0.35554680565289454,0.00034459158447327424,Hardswish,on,2.0,0.0,0.0,4.0,0.0,0.0,12.666191101074219,1.1315271854400635
277,0.821907433824112,0.000268070223868688,Hardswish,on,2.0,0.0,0.0,0.0,4.0,4.0,18.879104614257812,1.7843571901321411
278,0.001,0.0004242369533525171,Hardswish,off,1.0,0.0,4.0,4.0,0.0,0.0,40.41972732543945,1.4445220232009888
279,0.26102770923255725,0.0005804203537746704,Hardswish,off,3.0,1.0,4.0,4.0,0.0,4.0,17.694854736328125,2.2105085849761963
280,0.40142000210118284,0.0009366897383806026,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,30.98267364501953,0.34631747007369995
281,0.8447414946383994,0.0002995329647248067,ReLU,off,3.0,0.0,0.0,0.0,4.0,4.0,23.347579956054688,1.7488678693771362
282,0.8290619762541599,0.00021581654164581606,ReLU,on,4.0,0.0,4.0,0.0,0.0,0.0,44.39956283569336,1.7055292129516602
283,0.1494986298600592,0.0009999999730654946,ReLU,on,0.0,2.0,4.0,4.0,0.0,0.0,17.22918701171875,1.7956730127334595
284,0.001,0.00048238873150389613,Hardswish,off,2.0,0.0,4.0,4.0,4.0,4.0,27.90949249267578,2.9442007541656494
285,0.20386533261874837,0.0005144935313213445,ReLU,off,2.0,1.0,4.0,0.0,4.0,0.0,13.006324768066406,1.7573609352111816
286,0.8061492611163508,0.00027485112284952493,ReLU,on,2.0,0.0,0.0,4.0,4.0,4.0,17.667587280273438,2.395087242126465
287,0.35869176058224383,0.000720520602153155,ReLU,off,2.0,0.0,4.0,0.0,0.0,4.0,18.228622436523438,1.6789301633834839
288,0.8566141454541235,0.00021027541822238354,Mish,off,4.0,0.0,0.0,0.0,0.0,0.0,41.570716857910156,1.5733460187911987
289,0.8134552841778726,0.00028566258376270994,Mish,on,3.0,0.0,0.0,0.0,4.0,4.0,21.089500427246094,2.46893310546875
290,0.1091834208521472,1e-05,ReLU,off,4.0,1.0,4.0,0.0,4.0,0.0,41.91680908203125,2.083320379257202
291,0.8527103879896715,0.00022563149249494433,ReLU,off,4.0,0.0,0.0,0.0,4.0,0.0,43.55308532714844,1.7463303804397583
292,0.07876738638553918,0.0004849258999069347,Hardswish,on,1.0,2.0,0.0,0.0,0.0,4.0,12.337608337402344,1.1826447248458862
293,0.2423496913847434,0.000601053555123207,Mish,on,3.0,1.0,0.0,0.0,4.0,4.0,12.986831665039062,2.1291136741638184
294,0.07876856476176469,0.00048492509506336645,ReLU,off,0.0,1.0,0.0,0.0,4.0,4.0,27.384262084960938,1.4922490119934082
295,0.8061492883817286,0.0002748506981648472,Mish,on,2.0,0.0,0.0,0.0,0.0,4.0,16.813575744628906,2.1407265663146973
296,0.8138767325788929,0.0002761239297725575,Mish,on,2.0,0.0,4.0,0.0,4.0,0.0,15.30810546875,3.0083861351013184
297,0.843684292096171,0.0002107857951626673,ReLU,off,4.0,0.0,4.0,4.0,4.0,0.0,51.2921257019043,3.050966501235962
298,0.8363215130801908,0.0002563622906977118,Hardswish,on,3.0,0.0,4.0,4.0,0.0,0.0,18.394638061523438,1.6970144510269165
299,0.8138772654999108,0.00027612845923835134,Hardswish,off,3.0,0.0,4.0,0.0,4.0,4.0,23.365013122558594,2.269423723220825
300,0.053447474864232354,0.001,Hardswish,on,0.0,2.0,0.0,0.0,0.0,4.0,17.404136657714844,1.1610608100891113
301,0.24235379042896435,0.0006010580661915542,ReLU,off,3.0,1.0,4.0,0.0,4.0,4.0,16.426429748535156,2.208016872406006
302,0.07877045424889823,0.0004849242591900791,Hardswish,on,1.0,1.0,0.0,4.0,4.0,4.0,17.631454467773438,2.0043787956237793
303,0.9999999874833009,0.0002482659241815012,ReLU,off,0.0,3.0,4.0,0.0,0.0,0.0,25.559791564941406,1.3139442205429077
304,0.2423493360747887,0.0006010533541080372,ReLU,on,2.0,0.0,0.0,4.0,4.0,4.0,17.32830810546875,2.338878631591797
305,0.8498640983223309,0.00018364984894906703,ReLU,off,4.0,0.0,0.0,4.0,0.0,4.0,50.95222091674805,2.3726351261138916
306,0.8539169958500077,0.0002023701374480785,Mish,on,3.0,0.0,0.0,4.0,0.0,4.0,20.645919799804688,2.454249858856201
307,0.001,0.00040442602161813653,ReLU,on,1.0,0.0,4.0,0.0,4.0,0.0,43.874595642089844,1.4645147323608398
308,0.5545840659778578,0.0005002546709251651,Hardswish,on,3.0,0.0,0.0,0.0,4.0,4.0,22.638343811035156,1.6418800354003906
309,0.9999999877412401,0.00024826593256242193,Mish,off,0.0,4.0,4.0,0.0,4.0,4.0,50.877044677734375,3.0831239223480225
310,1.0,0.00024826590282878906,ReLU,off,0.0,4.0,0.0,0.0,0.0,0.0,33.127655029296875,1.1723973751068115
311,0.32276914518875555,0.00045714142359294413,ReLU,on,0.0,0.0,4.0,4.0,4.0,0.0,38.576961517333984,2.121880292892456
312,0.8498641335801008,0.00018364968437917928,ReLU,on,4.0,0.0,4.0,0.0,0.0,0.0,45.11216735839844,1.7055292129516602
313,0.07876606326480151,0.00048492486898259863,ReLU,off,0.0,1.0,0.0,4.0,4.0,4.0,29.712539672851562,2.0277156829833984
314,0.09498432745618268,0.001,ReLU,on,0.0,1.0,4.0,0.0,0.0,4.0,26.573226928710938,1.4436982870101929
315,0.0010000187747796663,0.0004823879477984773,ReLU,off,1.0,0.0,0.0,0.0,4.0,4.0,38.80648422241211,1.507590413093567
316,0.8363223129102468,0.0002563652630189966,Hardswish,off,3.0,0.0,4.0,0.0,0.0,4.0,22.46587371826172,1.6345022916793823
317,0.4685637849002757,0.0005867801960654966,Mish,on,3.0,2.0,4.0,0.0,0.0,4.0,14.125450134277344,3.029771327972412
318,0.849863968373412,0.00018365582016133773,Hardswish,off,3.0,0.0,4.0,0.0,0.0,4.0,22.648582458496094,1.6347005367279053
319,0.8061508069422406,0.00027485090550008386,Hardswish,on,2.0,0.0,0.0,4.0,0.0,0.0,12.760543823242188,1.155212640762329
320,0.5117931341230303,0.000820554115224481,ReLU,on,0.0,0.0,0.0,4.0,4.0,4.0,52.1330680847168,2.1334645748138428
321,0.8421988540602928,0.00028114461295060476,Hardswish,on,3.0,0.0,4.0,4.0,4.0,0.0,19.123756408691406,2.188084125518799
322,0.842198763225081,0.00028114494067700693,Mish,off,3.0,0.0,4.0,0.0,0.0,0.0,18.604019165039062,2.066159963607788
323,0.8186423361499855,0.00029024998642234926,Mish,off,3.0,0.0,0.0,4.0,0.0,0.0,17.588050842285156,1.9273415803909302
324,0.8680941002545273,0.0002603310479789349,ReLU,off,2.0,0.0,4.0,4.0,0.0,0.0,15.764122009277344,1.9760054349899292
325,0.001,0.0009999999896514087,ReLU,off,0.0,1.0,0.0,0.0,4.0,4.0,43.02165985107422,1.4990769624710083
326,0.9031162668685574,0.00022583631469424385,ReLU,on,3.0,0.0,0.0,4.0,4.0,4.0,22.726219177246094,2.409597873687744
327,0.9031165463407835,0.00022583275553737203,Mish,off,2.0,0.0,0.0,4.0,0.0,0.0,14.857070922851562,2.2087631225585938
328,0.5560519741944163,0.0005187825215942237,ReLU,off,0.0,2.0,4.0,0.0,0.0,4.0,24.071762084960938,1.7026649713516235
329,0.8081092957474436,0.0002456830759709155,ReLU,on,2.0,0.0,4.0,0.0,4.0,4.0,18.230308532714844,2.4428741931915283
330,0.001000000220141696,0.001,Mish,off,0.0,2.0,4.0,0.0,0.0,4.0,35.35725402832031,2.796013593673706
331,0.8303210117684532,0.0003382835394603356,ReLU,off,2.0,0.0,4.0,0.0,4.0,0.0,16.8653564453125,1.8412411212921143
332,0.8515355665062495,0.0002890108492210819,Hardswish,on,3.0,0.0,0.0,0.0,4.0,0.0,16.604598999023438,1.0482158660888672
333,0.8186439424767612,0.000290250608622813,ReLU,on,3.0,0.0,4.0,0.0,4.0,0.0,18.697486877441406,1.687317967414856
334,0.8081091237152265,0.0002456856936502293,Mish,on,3.0,0.0,4.0,4.0,0.0,4.0,22.9302978515625,2.9657318592071533
335,0.8186402118035341,0.00029024749054237645,Hardswish,off,2.0,0.0,4.0,4.0,4.0,4.0,20.84581756591797,2.843313455581665
336,0.9031174532611457,0.00022583166221555863,ReLU,off,2.0,0.0,0.0,4.0,0.0,0.0,15.726486206054688,1.2938024997711182
337,0.0010000098482874367,0.001,ReLU,on,0.0,2.0,0.0,4.0,4.0,4.0,35.48292541503906,2.421093463897705
338,0.03656913909094876,0.0009999999815691288,ReLU,on,0.0,1.0,4.0,4.0,4.0,4.0,30.40514373779297,2.708631753921509
339,0.6155685096058775,0.00057338170133952,Hardswish,off,0.0,0.0,4.0,0.0,0.0,0.0,35.032997131347656,0.8894996643066406
340,0.509190314132237,0.0008542447358165567,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,49.761016845703125,2.0163302421569824
341,0.5560517164995985,0.0005187769856039768,Hardswish,off,0.0,2.0,4.0,4.0,0.0,0.0,23.221633911132812,1.8407528400421143
342,0.8081103013053091,0.0002456823979931166,ReLU,on,3.0,0.0,4.0,0.0,0.0,0.0,18.08869171142578,1.1194804906845093
343,0.5560520024268543,0.0005187825710298109,ReLU,off,0.0,2.0,4.0,0.0,0.0,4.0,24.071762084960938,1.7026649713516235
344,0.05702230691265483,0.001,Hardswish,off,0.0,2.0,4.0,0.0,0.0,4.0,22.060714721679688,1.7745252847671509
345,0.05702353652278563,0.0009999999962909422,Hardswish,off,0.0,2.0,0.0,4.0,0.0,0.0,19.999038696289062,1.1366206407546997
346,0.36054897950202275,0.0008853542572360301,ReLU,off,2.0,0.0,0.0,4.0,4.0,4.0,22.73815155029297,2.3120970726013184
347,0.8680955596919762,0.0002603337055961125,Mish,off,3.0,0.0,0.0,4.0,4.0,4.0,23.66948699951172,2.9918487071990967
348,0.016485222514727886,0.0009999999918025252,ReLU,on,1.0,0.0,4.0,4.0,0.0,4.0,28.827102661132812,2.059788942337036
349,0.057022319560562286,0.001,Hardswish,on,0.0,2.0,4.0,0.0,0.0,4.0,20.44622802734375,1.770943284034729
350,0.0010000155323160668,0.001,ReLU,on,1.0,0.0,4.0,4.0,4.0,4.0,45.01341247558594,2.6334123611450195
351,0.2867046160524092,0.0005777199208844752,Hardswish,on,2.0,0.0,0.0,4.0,0.0,4.0,17.34093475341797,1.712646722793579
352,0.818642285046483,0.0002902496129059384,Hardswish,on,3.0,0.0,0.0,4.0,0.0,4.0,19.706893920898438,1.6507201194763184
353,0.8465698904301129,0.0002924003528126784,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,12.726844787597656,0.5657809376716614
354,0.6132667136493533,0.00048600276050983325,Hardswish,off,1.0,4.0,0.0,0.0,0.0,4.0,30.227188110351562,1.4803619384765625
355,0.781437281913316,0.0007152681099583965,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,32.12547302246094,0.3536425828933716
356,0.8689221257065938,0.0002939764364022037,Hardswish,on,1.0,0.0,0.0,0.0,0.0,4.0,28.80773162841797,0.9520283341407776
357,0.8186439444803988,0.00029024961092632246,Mish,on,2.0,0.0,0.0,4.0,4.0,0.0,13.803993225097656,2.636699914932251
358,1.0,0.0004264980808357255,Hardswish,on,2.0,3.0,4.0,4.0,4.0,0.0,13.972770690917969,2.53301739692688
359,0.12250265777869475,0.0009999999742418008,ReLU,off,0.0,1.0,0.0,0.0,4.0,4.0,26.84252166748047,1.4835193157196045
360,0.47256301221151653,0.0009387371231754402,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,43.997474670410156,0.913948655128479
361,0.19131585682472163,0.0009999999500398902,ReLU,on,0.0,2.0,4.0,4.0,0.0,4.0,22.4381103515625,2.346132516860962
362,0.019129129582340074,0.001,Mish,on,0.0,1.0,4.0,4.0,4.0,4.0,32.898719787597656,2.952411651611328
363,0.5445788464259944,0.00040878681758383013,ReLU,off,1.0,0.0,0.0,0.0,4.0,0.0,22.65155792236328,0.9376806020736694
364,0.7034838502955697,0.000369340527876894,Hardswish,off,4.0,0.0,0.0,4.0,0.0,0.0,48.194061279296875,1.7977395057678223
365,0.6994353937325806,0.000387376752062971,ReLU,on,3.0,0.0,4.0,4.0,4.0,0.0,18.31256866455078,2.3704090118408203
366,0.9999999928876903,0.0002097243449626881,ReLU,off,0.0,1.0,4.0,4.0,0.0,4.0,39.16729736328125,2.1776933670043945
367,0.7034839361754841,0.00036934056960838445,Mish,on,4.0,0.0,0.0,0.0,4.0,0.0,48.80501174926758,2.2361598014831543
368,0.9999999650205885,0.0002097247636368925,Mish,on,0.0,1.0,0.0,4.0,4.0,4.0,39.939388275146484,2.3342652320861816
369,0.6974200822176728,0.0004418330531267121,Mish,off,3.0,0.0,0.0,0.0,4.0,0.0,18.77404022216797,1.9520922899246216
370,0.16815349375004543,0.0009999999973997066,ReLU,on,0.0,1.0,0.0,4.0,4.0,4.0,29.18250274658203,2.026803970336914
371,0.14568407533894298,0.0009999999779709925,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,20.538223266601562,0.35171040892601013
372,0.515354696365307,1e-05,ReLU,on,0.0,1.0,0.0,4.0,0.0,0.0,29.52398681640625,0.8977890014648438
373,0.7304633217935222,0.0003739116926747819,ReLU,off,4.0,0.0,0.0,4.0,0.0,4.0,51.46415710449219,2.288022518157959
374,0.14456096399302215,0.001,Hardswish,off,0.0,1.0,0.0,0.0,0.0,0.0,23.69860076904297,0.34530848264694214
375,0.544578132654797,0.00040878497699416854,Hardswish,off,1.0,0.0,4.0,0.0,0.0,0.0,27.763832092285156,0.8504413366317749
376,0.39019345372625935,0.0003529884092557078,ReLU,off,1.0,3.0,0.0,4.0,4.0,0.0,14.250274658203125,1.723177194595337
377,0.18297777628785555,0.00044522117841255853,ReLU,off,1.0,3.0,0.0,4.0,0.0,0.0,13.65008544921875,1.0363043546676636
378,0.6042932899777341,0.0005151521717354485,Hardswish,off,2.0,0.0,0.0,4.0,0.0,4.0,19.862625122070312,1.7327884435653687
379,0.16835640584573622,0.0004497749736271152,Mish,off,2.0,3.0,4.0,0.0,4.0,4.0,14.564041137695312,3.613776922225952
380,0.1566974545625704,0.00038317436061333034,ReLU,on,3.0,2.0,0.0,0.0,4.0,4.0,11.348869323730469,1.9022678136825562
381,0.999999970510865,0.0002097246376212059,Hardswish,off,0.0,0.0,4.0,0.0,4.0,0.0,44.07886505126953,1.5319080352783203
382,0.019129117646282015,0.0009999999760890203,Hardswish,on,0.0,1.0,4.0,4.0,0.0,0.0,27.411048889160156,1.4733136892318726
383,0.15669750869978144,0.00038317431345467743,ReLU,on,2.0,1.0,4.0,4.0,4.0,0.0,12.800933837890625,2.241912603378296
384,0.1566990529911232,0.00038317365480572906,Hardswish,off,2.0,1.0,0.0,4.0,0.0,0.0,12.634002685546875,1.119518756866455
385,0.10962217817358305,0.0009999999803697358,Hardswish,off,0.0,2.0,0.0,4.0,0.0,0.0,20.589996337890625,1.153668761253357
386,0.6994323434424229,0.0003873769476643549,ReLU,off,2.0,0.0,4.0,0.0,4.0,4.0,18.9244384765625,2.4159514904022217
387,0.4215654738248822,0.0007072870366960919,ReLU,on,0.0,0.0,0.0,4.0,0.0,0.0,33.84564971923828,0.9389854669570923
388,0.01912907443937504,0.0009999999626377968,Hardswish,off,0.0,1.0,0.0,0.0,0.0,4.0,23.307823181152344,0.8921680450439453
389,0.9999999752723615,0.00022877899832776096,Mish,off,0.0,0.0,4.0,4.0,0.0,0.0,43.521217346191406,2.51598858833313
390,1.0,0.0003468193690703646,Mish,on,2.0,3.0,4.0,0.0,0.0,4.0,14.343086242675781,3.10456919670105
391,0.3896125550475513,0.000718557844279558,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,29.729469299316406,0.9266327619552612
392,1.0,3.858994355464899e-05,Hardswish,off,0.0,4.0,4.0,0.0,0.0,0.0,43.758182525634766,1.766274333000183
393,0.4982726970701422,1.0000009649737607e-05,ReLU,off,0.0,0.0,4.0,0.0,0.0,4.0,45.84162139892578,1.4542826414108276
394,0.001,0.00042789208222774184,ReLU,off,2.0,0.0,0.0,4.0,4.0,4.0,29.13011932373047,2.3220999240875244
395,0.14759687063741983,0.001,Hardswish,off,0.0,2.0,0.0,0.0,0.0,0.0,18.532989501953125,0.5509455800056458
396,0.6994355845127683,0.0003873776890991393,ReLU,on,2.0,0.0,4.0,0.0,0.0,0.0,14.111801147460938,1.2786545753479004
397,0.001000001351330143,1e-05,ReLU,on,3.0,3.0,0.0,4.0,0.0,4.0,28.266860961914062,1.725757360458374
398,0.9999999890045683,0.00044165344981811523,ReLU,on,3.0,3.0,0.0,0.0,4.0,4.0,13.983558654785156,2.02974271774292
399,0.9999999869222094,0.00035437264215450805,ReLU,on,3.0,2.0,0.0,4.0,0.0,4.0,12.681480407714844,1.9712896347045898
400,0.001,0.0009999999819284354,Hardswish,on,0.0,0.0,4.0,0.0,4.0,0.0,57.352115631103516,1.4977903366088867
401,0.2932532643002615,0.000837771192439959,Mish,on,2.0,0.0,4.0,0.0,4.0,4.0,18.889244079589844,3.1024816036224365
402,0.10064639403998715,0.0005553643713079665,ReLU,off,0.0,2.0,4.0,4.0,0.0,4.0,22.39928436279297,2.3544445037841797
403,1.0,0.0001628604093074405,Hardswish,on,0.0,1.0,4.0,4.0,4.0,0.0,41.31574249267578,2.13280987739563
404,0.001,0.0008988331470962842,Mish,off,0.0,2.0,0.0,4.0,4.0,0.0,35.359710693359375,2.7707104682922363
405,0.7674582451700553,0.00035103073597552586,Mish,off,2.0,0.0,4.0,4.0,4.0,0.0,17.566970825195312,3.409456253051758
406,0.7930452126000923,0.0003973511017495259,Hardswish,on,3.0,0.0,0.0,4.0,0.0,4.0,20.241477966308594,1.6531667709350586
