p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.8133208383162068,0,1,4,0,1,4,off,0.0006555904387893,193,67.7443618774414,-3.836554527282715,-0.0941559374332428,175,267.2201917171478,2621.96715593338,1691578654.1697571,1691581008.9163527,0.0941559374332428,235462.265625,3.836554527282715,9.336455345153809,67.7443618774414,96.30003356933594,91.05985260009766,False
Mish,0.9562061572829824,1,4,2,4,2,0,off,3.069136292388133e-05,175,93.47573852539062,-3.1134274005889893,-0.7043205499649048,177,327.24140548706055,3142.1141045093536,1691578714.190971,1691581529.0632794,0.7043205499649048,281482.0,3.1134274005889893,84.63731384277344,93.47573852539062,99.9132308959961,93.10926818847656,False
ReLU,0.44516406916689,3,1,4,4,0,3,off,0.000631552347247,164,80.26973724365234,-1.4097185134887695,-0.1579590141773224,178,336.2931122779846,2003.7917346954343,1691578723.2426767,1691580390.740933,0.1579590141773224,166737.453125,1.4097185134887695,14.48604679107666,80.26973724365234,91.33562469482422,89.9964370727539,False
Hardswish,0.2379172088928886,0,1,4,0,0,1,off,0.0009870728351767,173,89.02141571044922,-1.538241267204285,-0.0665329322218895,182,436.77139925956726,1766.4532153606417,1691578823.720962,1691580153.4024022,0.0665329322218895,132955.75,1.538241267204285,10.681692123413086,89.02141571044922,97.150634765625,86.38760375976562,False
Mish,0.0378296435563102,4,1,1,3,0,2,off,0.0009917511707601,167,92.30592346191406,-2.496133327484131,-0.3603154718875885,183,441.2540125846863,2606.7863850593567,1691578828.2035742,1691580993.7355435,0.3603154718875885,216540.875,2.496133327484131,45.94044876098633,92.30592346191406,98.06065368652344,92.1366729736328,False
Hardswish,0.9784172001985256,2,4,2,0,2,1,off,9.842022036093073e-05,135,87.71131896972656,-1.6835557222366333,-0.6825897693634033,184,444.7536356449127,2004.7397029399872,1691578831.7031991,1691580391.688911,0.6825897693634033,155986.1875,1.6835557222366333,91.27727508544922,87.71131896972656,97.7808074951172,90.49777221679688,False
ReLU,0.5660252815446654,4,1,4,4,1,0,off,2.703752365551237e-05,141,87.6205825805664,-1.9730417728424072,-0.0903252512216568,185,450.14892053604126,1809.556154727936,1691578837.098482,1691580196.5053594,0.0903252512216568,135928.3125,1.9730417728424072,10.985300064086914,87.6205825805664,95.9016342163086,86.01058959960938,False
ReLU,0.7527953830855438,1,1,4,4,1,4,off,0.0001803505255371,161,80.42131805419922,-2.4107487201690674,-0.0926306918263435,188,498.253689289093,2329.1112973690038,1691578885.2032526,1691580716.060507,0.0926306918263435,183076.6875,2.4107487201690674,9.43239688873291,80.42131805419922,93.58706665039062,76.8472900390625,False
Hardswish,0.386751625835073,2,0,4,1,0,4,off,0.0001110357074067,174,90.6431884765625,-1.992716670036316,-0.3030281066894531,189,502.83163952827454,2620.639973640442,1691578889.7812028,1691581007.589175,0.3030281066894531,211773.453125,1.992716670036316,44.92739868164063,90.6431884765625,98.25373077392578,88.94248962402344,False
Hardswish,0.0529235507894495,1,3,3,0,3,4,on,2.973329338966212e-05,180,94.42630767822266,-1.6905255317687988,-0.1389606297016143,190,516.0920448303223,2066.6472601890564,1691578903.0416117,1691580453.5964563,0.1389606297016143,155043.09375,1.6905255317687988,15.518881797790527,94.42630767822266,96.35407257080078,93.85350799560548,False
Hardswish,0.8825986097175421,1,0,3,1,3,3,on,0.0005647727856296,189,88.85113525390625,-1.3994266986846924,-0.1359944194555282,191,520.4611847400665,2728.6177067756653,1691578907.410751,1691581115.5668998,0.1359944194555282,220803.25,1.3994266986846924,14.128377914428713,88.85113525390625,72.3030014038086,90.1860122680664,False
Hardswish,0.3652577604090293,0,0,4,0,4,0,on,0.0005006091797771,155,58.90824890136719,-1.779213786125183,-0.0742863938212394,192,543.3490705490112,1888.6283876895905,1691578930.298632,1691580275.5776074,0.0742863938212394,134515.5,1.779213786125183,9.151201248168944,58.90824890136719,87.99673461914062,83.52440643310547,False
Mish,0.8333906363023076,3,0,3,0,3,1,on,0.0004213387856357,150,83.96156311035156,-2.9363903999328613,-0.1329767554998397,194,557.0726172924042,3375.9022586345677,1691578944.0221848,1691581762.851452,0.1329767554998397,281875.96875,2.9363903999328613,14.713178634643556,83.96156311035156,83.84687042236328,90.7561492919922,False
Mish,0.5374409578710866,0,0,4,0,3,0,on,0.0003577927542915,187,94.11052703857422,-3.4050307273864746,-0.1101695150136947,196,571.4113504886627,3063.1239833831787,1691578958.360919,1691581450.0731907,0.1101695150136947,249158.875,3.4050307273864746,11.42033576965332,94.11052703857422,93.54251098632812,93.40106201171876,False
Hardswish,0.5164146045248371,2,0,4,1,4,0,on,0.0004078340710078,200,94.66578674316406,-1.7107365131378174,-0.3418776094913482,199,586.7347228527069,2636.705500364304,1691578973.6842792,1691581023.6547215,0.3418776094913482,204984.734375,1.7107365131378174,43.438262939453125,94.66578674316406,98.0542449951172,94.60291290283205,False
Hardswish,0.8262605499190716,0,0,4,1,3,0,on,0.0004743097754228,180,88.9462890625,-1.8795905113220217,-0.089700847864151,200,589.482203245163,2088.396737098694,1691578976.4317634,1691580475.345992,0.089700847864151,149879.046875,1.8795905113220217,8.507189750671387,88.9462890625,89.02377319335938,75.27568817138672,False
Hardswish,0.2634096654676733,3,0,3,0,3,0,on,0.0004694453818393,175,93.6588363647461,-1.5501075983047483,-0.1126251816749572,201,604.5065476894379,2096.677444934845,1691578991.4561124,1691580483.6266518,0.1126251816749572,149204.671875,1.5501075983047483,15.47898292541504,93.6588363647461,93.85437774658205,92.1771011352539,False
Hardswish,0.9030476988869304,0,0,3,0,2,0,on,0.0004624764382142,108,48.530517578125,-1.982338547706604,-0.1873647272586822,202,605.5502951145172,1802.7938449382784,1691578992.499862,1691580189.7430298,0.1873647272586822,119714.6875,1.982338547706604,38.16865158081055,48.530517578125,86.3854751586914,74.50566864013672,False
Hardswish,0.3803372242943208,2,2,4,0,1,4,on,0.000203793901519,158,92.53529357910156,-2.192930221557617,-0.6115134954452515,204,632.8900511264801,2337.2957026958466,1691579019.83961,1691580724.244897,0.6115134954452515,170428.15625,2.192930221557617,76.90364837646484,92.53529357910156,94.6373291015625,92.8560562133789,False
Hardswish,0.0820131322674196,3,0,4,4,2,0,on,0.0008618140840293,138,88.63837432861328,-2.559632539749145,-0.1883107423782349,205,636.2837998867035,2092.2630548477173,1691579023.2333648,1691580479.212269,0.1883107423782349,145591.53125,2.559632539749145,48.10901641845703,88.63837432861328,88.56328582763672,89.72997283935547,False
Hardswish,0.3548108504033194,1,0,3,1,3,1,on,0.000942950226614,171,83.8976058959961,-1.3574460744857788,-0.1170855313539505,206,639.8356735706329,2423.910290956497,1691579026.7852387,1691580810.8594966,0.1170855313539505,178395.0625,1.3574460744857788,13.64626693725586,83.8976058959961,81.9209976196289,88.45600128173828,False
Mish,0.0440097022054238,1,3,4,1,1,4,on,0.0001033008574609,154,94.01144409179688,-2.333056688308716,-0.1122967451810836,207,640.295159816742,2162.1738097667694,1691579027.244718,1691580549.1230085,0.1122967451810836,152175.515625,2.333056688308716,10.95427703857422,94.01144409179688,93.18704986572266,89.59938049316406,False
Mish,0.1800040314581682,1,0,0,4,1,4,on,0.0004684506580621,145,85.75212860107422,-2.471040725708008,-0.0976340994238853,210,666.9488532543182,2152.2653698921204,1691579053.8984172,1691580539.2145605,0.0976340994238853,148519.25,2.471040725708008,10.547085762023926,85.75212860107422,91.01980590820312,88.97164154052734,False
Mish,0.0359272677240253,0,0,4,1,3,0,on,0.0007049375590234,140,89.68668365478516,-2.1473543643951416,-0.1076028645038604,211,677.3886246681213,2190.469324827194,1691579064.3381872,1691580577.4185326,0.1076028645038604,151295.6875,2.1473543643951416,12.040239334106444,89.68668365478516,91.84315490722656,73.54554748535156,False
Mish,0.1188162040009537,1,0,0,3,0,4,on,0.0006681294805944,118,86.30846405029297,-2.202171564102173,-0.1313147991895675,212,677.4139263629913,1953.5059263706207,1691579064.3634944,1691580340.4551158,0.1313147991895675,127596.7578125,2.202171564102173,12.615717887878418,86.30846405029297,80.00194549560547,84.64105224609375,False
Hardswish,0.1141650973337883,1,0,1,4,3,0,on,0.0009991305942114,132,79.27339935302734,-1.4886797666549685,-0.1040067300200462,213,679.2673876285553,1815.42666387558,1691579066.216952,1691580202.3758335,0.1040067300200462,113603.5234375,1.4886797666549685,12.07694149017334,79.27339935302734,88.87779998779297,76.75919342041016,False
Mish,0.1114474595295627,0,0,0,0,4,4,on,0.0002301079737771,121,90.7313461303711,-2.1982972621917725,-0.0859618708491325,214,696.3537273406982,2097.1929156780243,1691579083.3032844,1691580484.1421385,0.0859618708491325,140071.578125,2.1982972621917725,9.66172695159912,90.7313461303711,89.46076965332031,89.21002197265625,False
ReLU,0.0636493071056637,3,0,0,2,4,4,on,0.0004199890897115,138,91.94322204589844,-1.8802021741867063,-0.3767318725585937,215,701.0816061496735,2182.5825204849243,1691579088.0311706,1691580569.5317202,0.3767318725585937,148137.640625,1.8802021741867063,44.57761001586914,91.94322204589844,93.99437713623048,82.92438507080078,False
Mish,0.0080142124052655,1,0,1,0,2,4,on,0.0003220094354173,153,89.2098617553711,-2.521482229232788,-0.2333333790302277,216,721.7253887653351,2565.6181950569157,1691579108.674957,1691580952.5673938,0.2333333790302277,184376.859375,2.521482229232788,46.072540283203125,89.2098617553711,88.114013671875,92.41634368896484,False
Mish,0.7537300044105896,2,0,0,1,2,4,on,0.0001587663342187,155,87.16748046875,-3.0132203102111816,-0.6723704934120178,217,735.6355602741241,2760.69942688942,1691579122.585124,1691581147.6486173,0.6723704934120178,202502.296875,3.0132203102111816,86.99520874023438,87.16748046875,95.71485900878906,92.74654388427734,False
Mish,0.8016264521179549,3,3,4,0,3,4,on,0.0007063292407835,163,73.80250549316406,-4.081907749176025,-0.1572046130895614,22,0.4098589420318603,2267.5217876434326,1691578387.3594224,1691580654.4708786,0.1572046130895614,226513.0625,4.081907749176025,15.906244277954102,73.80250549316406,92.0757827758789,85.5097427368164,False
Hardswish,0.0400604539062986,1,0,0,2,1,4,on,0.0004847530287856,193,94.02791595458984,-1.2144546508789062,-0.3519825041294098,222,837.1030819416046,2587.6590201854706,1691579224.052644,1691580974.6082408,0.3519825041294098,175047.1875,1.2144546508789062,47.0721435546875,94.02791595458984,93.41384887695312,93.05380249023438,False
Hardswish,0.0090861790666737,2,0,0,3,2,1,on,0.0005517816327538,167,93.70844268798828,-1.1802871227264404,-0.6061378717422485,223,841.9079620838165,2360.210443019867,1691579228.85752,1691580747.15966,0.6061378717422485,151822.03125,1.1802871227264404,95.69104766845705,93.70844268798828,94.03438568115234,93.17860412597656,False
Mish,0.0628681739655234,2,1,0,2,0,4,on,0.0003789067176912,159,93.71077728271484,-1.9758936166763303,-0.5978019833564758,224,843.3569502830505,2594.661396741867,1691579230.3065224,1691580981.610597,0.5978019833564758,175118.03125,1.9758936166763303,77.8204574584961,93.71077728271484,94.88652801513672,94.25886535644533,False
Mish,0.0732509492151953,1,4,4,4,1,4,on,0.0004399890561382,158,89.30485534667969,-2.763197660446167,-0.0872029960155487,225,843.7532455921173,2871.5752296447754,1691579230.702814,1691581258.5244305,0.0872029960155487,202769.765625,2.763197660446167,10.132787704467772,89.30485534667969,91.69734191894533,89.4022216796875,False
ReLU,0.1237191755504114,4,1,1,4,1,4,on,0.0005567022547489,188,93.36337280273438,-1.7067794799804688,-0.088805042207241,227,868.1938199996948,2555.4851410388947,1691579255.14338,1691580942.434362,0.088805042207241,168716.75,1.7067794799804688,10.597339630126951,93.36337280273438,93.11605834960938,91.97102355957033,False
Mish,0.3037510248452329,4,0,0,4,0,4,on,0.0003931510276146,113,69.44975280761719,-2.8973634243011475,-0.0937606245279312,228,897.8453235626221,2080.89486169815,1691579284.7948904,1691580467.8440557,0.0937606245279312,118292.484375,2.8973634243011475,9.738642692565918,69.44975280761719,89.8903579711914,78.86602783203125,False
ReLU,0.019928397699388,1,0,1,1,1,4,on,0.0004101685170498,152,89.95346069335938,-1.1824960708618164,-0.0866417214274406,229,908.7226281166076,1909.672101020813,1691579295.672196,1691580296.6212945,0.0866417214274406,100082.5078125,1.1824960708618164,8.344890594482422,89.95346069335938,92.42691802978516,89.05803680419922,False
Hardswish,0.6946405024364007,1,0,0,3,3,4,off,0.0004040937612766,198,92.98040008544922,-1.312853217124939,-0.1239143013954162,230,924.1492829322816,2703.573720932007,1691579311.0988452,1691581090.5229275,0.1239143013954162,177930.015625,1.312853217124939,15.894102096557615,92.98040008544922,98.5594711303711,93.34549713134766,False
Hardswish,0.0606626281483862,2,0,1,3,1,3,on,0.0009920991338676,121,84.28263854980469,-1.505990743637085,-0.4347442388534546,231,925.0309045314788,1977.7423837184904,1691579311.980467,1691580364.6915982,0.4347442388534546,105258.734375,1.505990743637085,54.89717864990234,84.28263854980469,80.47980499267578,90.73389434814452,False
ReLU,0.3000338764919004,1,0,1,4,1,4,on,0.0001253490183714,110,84.48638153076172,-1.8207197189331057,-0.0763600617647171,232,929.9834246635436,1819.873395204544,1691579316.9329867,1691580206.8225946,0.0763600617647171,88976.8359375,1.8207197189331057,9.992441177368164,84.48638153076172,87.32892608642578,86.13735961914062,False
ReLU,0.0678072512744487,2,0,1,4,2,4,on,0.0006965985153376,96,90.87646484375,-2.061833143234253,-0.5506741404533386,233,939.1940522193908,2216.922725200653,1691579326.143618,1691580603.8719046,0.5506741404533386,127760.4296875,2.061833143234253,84.19651794433594,90.87646484375,89.20701599121094,89.34484100341797,False
Mish,0.2788798198117362,0,0,0,0,2,2,off,0.0002095628887598,106,90.89453125,-2.6385498046875,-0.5785995721817017,234,939.6276941299438,2421.469800233841,1691579326.5772595,1691580808.418999,0.5785995721817017,148171.828125,2.6385498046875,79.45409393310547,90.89453125,95.24724578857422,92.08191680908205,False
ReLU,0.2928749440880206,2,0,2,2,4,4,on,0.0001125021098196,195,94.76084899902344,-2.6298322677612305,-0.7876707315444946,235,954.100873708725,3180.295007944107,1691579341.0504382,1691581567.2442098,0.7876707315444946,222607.015625,2.6298322677612305,108.4944839477539,94.76084899902344,97.6973648071289,94.2494888305664,False
ReLU,0.5076088128859564,1,0,0,4,1,4,on,0.0004277861890493,97,69.01338958740234,-1.1823949813842771,-0.1018131300806999,236,955.622607946396,1730.704607963562,1691579342.5721738,1691580117.6538205,0.1018131300806999,77495.75,1.1823949813842771,10.450252532958984,69.01338958740234,85.10971069335938,55.34452819824219,False
Mish,0.0821409867018874,1,0,0,4,3,4,on,0.0002817011142407,97,89.13170623779297,-2.4790308475494385,-0.1083226352930069,238,1022.236424446106,2270.7059807777405,1691579409.1859932,1691580657.6551323,0.1083226352930069,124834.5390625,2.4790308475494385,12.454523086547852,89.13170623779297,90.2797393798828,78.95250701904297,False
Hardswish,0.9530325806946404,1,0,0,0,2,2,off,0.0002439007538891,143,91.10963439941406,-0.8975639343261719,-0.6147187948226929,239,1032.8549613952637,2271.792322158813,1691579419.8045225,1691580658.741535,0.6147187948226929,123881.328125,0.8975639343261719,82.20570373535156,91.10963439941406,96.57676696777344,88.44230651855469,False
Mish,0.8420572542706869,4,0,0,2,1,4,off,0.000486061828462,122,75.39710235595703,-4.182661533355713,-0.3893358111381531,24,0.4064455032348633,1949.017504453659,1691578387.3560104,1691580335.966594,0.3893358111381531,194666.375,4.182661533355713,42.52814102172851,75.39710235595703,91.03987121582033,47.15800857543945,False
ReLU,0.0445489238771482,2,0,0,4,2,4,on,0.0007251763544052,177,94.58722686767578,-2.1543009281158447,-0.6526838541030884,240,1064.4026889801023,3030.613397121429,1691579451.352253,1691581417.562611,0.6526838541030884,196615.28125,2.1543009281158447,84.08448791503906,94.58722686767578,95.20960235595705,94.47383880615234,False
ReLU,0.0863764504039751,0,0,2,4,1,4,on,0.0004286461805179,101,87.83255004882812,-2.06477165222168,-0.3403433263301849,243,1107.9413673877716,2098.5024468898773,1691579494.8909297,1691580485.451666,0.3403433263301849,99043.6796875,2.06477165222168,48.00676727294922,87.83255004882812,92.06927490234376,90.35074615478516,False
ReLU,0.1053794015460797,4,0,3,2,1,4,on,4.245501158520329e-05,158,94.12902069091795,-1.9422190189361568,-0.3664875030517578,244,1109.403041124344,2863.9536736011505,1691579496.3526075,1691581250.902876,0.3664875030517578,175442.640625,1.9422190189361568,41.67185974121094,94.12902069091795,95.29927825927734,91.00228118896484,False
Hardswish,0.7433233464518447,0,0,2,4,0,4,on,0.0009419134993056,131,71.3723373413086,-3.665361881256103,-0.1101498678326606,245,1112.3488416671753,2897.47203373909,1691579499.298403,1691581284.421192,0.1101498678326606,178499.984375,3.665361881256103,45.51319122314453,71.3723373413086,76.49540710449219,31.31442642211914,False
ReLU,0.1841976554666796,4,0,0,2,0,4,on,0.0006956840938341,188,90.4254379272461,-1.9946452379226685,-0.3070929944515228,246,1115.5169904232023,2477.4556539058685,1691579502.4665549,1691580864.404851,0.3070929944515228,136181.421875,1.9946452379226685,39.17390823364258,90.4254379272461,91.29815673828124,90.64016723632812,False
Hardswish,0.4558776192943412,2,0,0,0,2,4,off,0.0009132936333494,144,86.51325225830078,-1.713195562362671,-0.6862350702285767,247,1119.2968544960022,2764.233699083328,1691579506.2464156,1691581151.1829078,0.6862350702285767,164481.265625,1.713195562362671,83.54862213134766,86.51325225830078,89.17216491699219,64.71688079833984,False
ReLU,0.1961732111647459,0,0,0,4,1,4,on,0.0003198735010418,166,90.04918670654297,-1.491461992263794,-0.1010222434997558,248,1120.1574120521543,2597.934362411499,1691579507.1069765,1691580984.8835742,0.1010222434997558,147765.265625,1.491461992263794,10.557584762573242,90.04918670654297,92.56578063964844,88.66708374023438,False
Mish,0.1281664107917688,2,4,0,4,1,4,on,0.0002531661683277,142,93.0105209350586,-2.467550039291382,-0.3246227204799652,250,1131.4837646484375,2926.8103036880493,1691579518.4333324,1691581313.7595024,0.3246227204799652,179520.21875,2.467550039291382,42.487918853759766,93.0105209350586,93.1927490234375,91.89479064941406,False
ReLU,0.3397580270097229,2,2,3,0,1,1,on,1.8246239750532515e-05,199,94.0921401977539,-1.1484839916229248,-0.627189040184021,251,1166.8151581287384,2710.908839702606,1691579553.7647154,1691581097.8580048,0.627189040184021,154397.015625,1.1484839916229248,76.0905532836914,94.0921401977539,96.45896911621094,93.5343780517578,False
Hardswish,0.0127204843207079,3,1,0,3,4,4,off,0.0008186892360399,194,93.70529174804688,-2.1198761463165283,-0.0964833498001098,252,1175.9150338172913,3270.206401348114,1691579562.8645918,1691581657.1556132,0.0964833498001098,209416.8125,2.1198761463165283,15.275555610656738,93.70529174804688,98.43460845947266,92.65616607666016,False
ReLU,0.2454682632153078,1,0,0,4,1,4,off,4.9336154190659166e-05,174,91.66441345214844,-1.197727918624878,-0.0999912023544311,253,1194.5670449733734,2644.6038734912872,1691579581.5166092,1691581031.553081,0.0999912023544311,144991.25,1.197727918624878,10.321213722229004,91.66441345214844,97.21662902832033,91.98062896728516,False
Hardswish,0.0964444973022168,2,0,1,3,0,4,off,0.0009070642020575,81,81.23397827148438,-1.9505263566970823,-0.4381860494613647,254,1195.6256523132324,1983.9679684638977,1691579582.5752115,1691580370.9171858,0.4381860494613647,78821.84375,1.9505263566970823,50.65934753417969,81.23397827148438,91.0718231201172,83.92890930175781,False
Hardswish,0.2630919912035674,1,3,1,2,1,1,on,0.0004676629661913,189,66.0543441772461,-1.0747936964035034,-0.3724180161952973,255,1196.7587809562683,2442.2979822158813,1691579583.7083418,1691580829.2472,0.3724180161952973,124541.515625,1.0747936964035034,48.03516006469727,66.0543441772461,28.687902450561523,28.37565040588379,False
ReLU,0.2341811023223614,1,1,0,2,3,3,on,0.0002394586885603,165,92.18506622314452,-1.343968152999878,-0.4081977605819702,256,1226.8058454990387,2637.562284708023,1691579613.755404,1691581024.5114565,0.4081977605819702,141063.25,1.343968152999878,50.08171081542969,92.18506622314452,94.5795669555664,92.15773010253906,False
ReLU,0.0242610452396751,0,0,0,2,2,4,on,0.0001476473210288,109,88.82998657226562,-1.310909628868103,-0.5857670903205872,257,1233.3535878658297,1996.9392042160032,1691579620.3031485,1691580383.8884118,0.5857670903205872,76346.1796875,1.310909628868103,68.91825103759766,88.82998657226562,93.22927856445312,89.26166534423828,False
ReLU,0.3131795933801286,1,0,0,1,2,3,on,0.0007820733867718,186,93.56916809082033,-1.0200886726379397,-0.3039895296096802,258,1241.9720017910004,2725.929912090301,1691579628.9215658,1691581112.8791225,0.3039895296096802,148390.0,1.0200886726379397,45.21489715576172,93.56916809082033,88.84307098388672,72.6871337890625,False
ReLU,0.5867587039500457,2,1,0,4,3,1,on,0.0003339529823466,189,94.84294891357422,-1.2808759212493896,-0.3147499561309814,259,1259.059092760086,2958.809854984283,1691579646.0086544,1691581345.7590482,0.3147499561309814,169972.625,1.2808759212493896,41.68670272827149,94.84294891357422,97.90900421142578,93.58724975585938,False
Mish,0.0075467987166521,2,4,4,0,3,1,off,0.0003863369492558,136,90.26360321044922,-2.8139898777008057,-0.3386635482311249,26,0.4129531383514404,2112.8162117004395,1691578387.3625183,1691580499.7653294,0.3386635482311249,211054.109375,2.8139898777008057,45.98892211914063,90.26360321044922,98.8331069946289,90.83000183105467,False
ReLU,0.9742917700684968,1,0,0,4,1,4,on,0.0002602691090213,186,91.79793548583984,-1.4869779348373413,-0.0932764410972595,260,1264.0746474266052,2843.336072206497,1691579651.0242145,1691581230.2852757,0.0932764410972595,157913.6875,1.4869779348373413,9.85262393951416,91.79793548583984,81.26058959960938,91.27806091308594,False
Hardswish,0.9490630201367322,3,1,1,0,0,0,on,0.0002759447283476,191,91.21232604980467,-1.2636016607284546,-0.0925650149583816,261,1271.7290034294128,2770.6832447052,1691579658.678569,1691581157.6324391,0.0925650149583816,149883.0625,1.2636016607284546,11.976104736328123,91.21232604980467,95.64295196533205,94.04483795166016,False
ReLU,0.4649713779183223,0,0,0,3,0,4,on,6.0427792479899285e-05,69,67.17024230957031,-1.0507280826568604,-0.0388235375285148,262,1292.9446144104004,1794.0873172283173,1691579679.8941748,1691580181.0364935,0.0388235375285148,50101.85546875,1.0507280826568604,12.456693649291992,67.17024230957031,85.38538360595703,80.42481231689453,False
ReLU,0.2647220915813917,0,1,0,4,1,4,on,0.0009049679887941,114,60.96142578125,-1.5630502700805664,-0.0940965041518211,264,1305.3577485084534,2261.323299407959,1691579692.3073075,1691580648.272524,0.0940965041518211,95584.1875,1.5630502700805664,11.569268226623535,60.96142578125,77.04340362548828,51.177001953125,False
Hardswish,0.9206929004346276,3,1,3,0,0,0,off,0.0001186427067249,171,93.69182586669922,-1.4249014854431152,-0.1430811136960983,265,1308.366569519043,2707.570811510086,1691579695.3161335,1691581094.5200195,0.1430811136960983,139908.3125,1.4249014854431152,14.51048755645752,93.69182586669922,98.1447525024414,90.52775573730467,False
Hardswish,0.162273775413696,2,2,4,0,2,1,off,0.0004739394437571,136,91.7623291015625,-2.402205467224121,-0.7382751107215881,266,1316.3640553951263,2800.720198869705,1691579703.3136206,1691581187.669403,0.7382751107215881,148423.171875,2.402205467224121,101.34256744384766,91.7623291015625,97.537109375,93.63500213623048,False
Mish,0.0506931577621722,0,1,0,2,1,4,on,0.0001310588039466,89,93.27819061279295,-1.627349853515625,-0.3500058948993683,267,1322.8701055049896,2172.8272676467896,1691579709.8196728,1691580559.7764475,0.3500058948993683,84983.296875,1.627349853515625,48.73866653442383,93.27819061279295,92.98802185058594,91.51622009277344,False
ReLU,0.3079089820767374,0,0,1,1,3,0,on,0.0007004974165885,147,69.70989227294922,-1.0720542669296265,-0.1009097024798393,269,1334.4349610805511,2533.9167869091034,1691579721.3845277,1691580920.865985,0.1009097024798393,119945.5078125,1.0720542669296265,10.569562911987305,69.70989227294922,88.2237548828125,81.4314956665039,False
Mish,0.7164115755326669,2,1,2,2,3,0,on,0.0006775222437936,130,73.84606170654297,-3.02929162979126,-0.9078930020332336,27,0.4157407283782959,2055.383841991425,1691578387.3653083,1691580442.332933,0.9078930020332336,205289.53125,3.02929162979126,109.15265655517578,73.84606170654297,85.07198333740234,90.11426544189452,False
ReLU,0.0543566848804638,0,0,1,1,2,4,on,0.0001762306771668,68,85.73743438720703,-1.362299561500549,-0.1152984127402305,271,1349.0104641914368,1889.7580075263977,1691579735.9600327,1691580276.7072134,0.1152984127402305,54062.29296875,1.362299561500549,40.742286682128906,85.73743438720703,91.73621368408205,88.86847686767578,False
ReLU,0.4721217140863985,0,2,1,4,0,2,on,0.0002377811045128,166,93.75437927246094,-1.310459852218628,-0.6154881715774536,273,1365.2178225517273,2739.254934310913,1691579752.1673858,1691581126.204113,0.6154881715774536,137399.078125,1.310459852218628,73.42974853515625,93.75437927246094,90.46715545654295,92.93306732177734,False
ReLU,0.5372977713896551,4,0,0,3,1,4,on,0.0005725617316012,56,39.9266242980957,-1.8301475048065183,-0.129870057106018,274,1366.6398358345032,1840.820079565048,1691579753.5893962,1691580227.7692444,0.129870057106018,47405.73046875,1.8301475048065183,12.614296913146973,39.9266242980957,73.31151580810547,53.78252029418945,False
Mish,0.4943898462446193,0,1,0,2,3,0,on,0.0003192498193996,147,93.1778564453125,-2.0604255199432373,-0.3237350583076477,276,1370.7601208686829,3389.678414344788,1691579757.7096877,1691581776.6276174,0.3237350583076477,201879.390625,2.0604255199432373,46.70433044433594,93.1778564453125,93.4782257080078,92.11962127685548,False
ReLU,0.2126460153585323,0,0,2,0,4,4,on,0.000597959206825,112,74.7579116821289,-2.3871119022369385,-0.3601069152355194,277,1373.227863073349,2558.241711378097,1691579760.1774275,1691580945.190912,0.3601069152355194,118498.7578125,2.3871119022369385,38.02607345581055,74.7579116821289,85.0631103515625,77.59617614746094,False
ReLU,0.0146687943573299,2,0,2,1,1,4,off,0.0005925949585585,141,92.23937225341795,-1.6598116159439087,-0.6513592600822449,278,1373.499528169632,2527.030623435974,1691579760.449092,1691580913.979813,0.6513592600822449,115340.7109375,1.6598116159439087,82.935546875,92.23937225341795,98.79640197753906,92.5814971923828,False
Mish,0.6729753302197823,2,4,4,0,1,1,on,1.0291667865778267e-05,142,91.65316772460938,-3.347004175186157,-0.3321970999240875,279,1398.1424651145935,3561.3127751350403,1691579785.092026,1691581948.261972,0.3321970999240875,216305.953125,3.347004175186157,41.507568359375,91.65316772460938,86.17280578613281,89.63359832763672,False
Hardswish,0.0796800757635697,0,0,0,2,0,4,off,0.0009708901241794,91,45.194786071777344,-1.4466146230697632,-0.1037630066275596,280,1400.1148631572723,2016.736846923828,1691579787.064427,1691580403.686058,0.1037630066275596,61649.80859375,1.4466146230697632,44.21052932739258,45.194786071777344,89.22576141357422,75.6164779663086,False
ReLU,0.0564281256615904,0,0,0,1,2,4,off,0.0002013212562603,56,88.47650146484375,-1.0434523820877075,-0.1326603144407272,281,1404.4951527118685,1818.1342480182648,1691579791.4447186,1691580205.083422,0.1326603144407272,41351.48046875,1.0434523820877075,40.500186920166016,88.47650146484375,92.5732879638672,85.73210144042969,False
Mish,0.3990069562407878,0,0,0,1,1,4,on,0.0001322877097001,106,77.37808990478516,-1.9530938863754272,-0.1025135964155197,282,1413.2593553066254,2222.0134184360504,1691579800.208918,1691580608.9625823,0.1025135964155197,80863.0390625,1.9530938863754272,8.873558044433594,77.37808990478516,92.47088623046876,89.16264343261719,False
ReLU,0.1989049723854223,1,0,1,1,1,4,on,0.0003401535367562,72,81.9410400390625,-1.456187129020691,-0.0920071080327034,284,1435.4503905773165,1949.1679995059967,1691579822.3999522,1691580336.1172044,0.0920071080327034,51359.40625,1.456187129020691,8.4725923538208,81.9410400390625,88.523681640625,85.67141723632812,False
