,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Hardswish,0.26793321258910974,2,0,0,1,3,1,on,0.0008055944785592217,170,72.35579681396484,-1.2218763828277588,-0.2982131242752075,94,1688857921.1196291,1688859249.6844683,72.35579681396484,86.05876922607422,0.2982131242752075,39.14636993408203,86.21792602539062,132844.0625,1.2218763828277588
95,Hardswish,0.2701941496844499,0,4,0,1,3,4,on,0.0008474940779481904,158,76.43516540527344,-1.5742934942245483,-0.03758116438984871,95,1688857939.5734346,1688859706.7870724,76.43516540527344,89.56063842773438,0.03758116438984871,11.243919372558594,81.06586456298828,176708.984375,1.5742934942245483
96,Hardswish,0.252751077788694,0,0,0,1,3,3,on,0.0008586347122629549,156,72.20159912109375,-1.0493875741958618,-0.13066552579402924,96,1688857992.1829236,1688859200.2703621,72.20159912109375,83.32080841064453,0.13066552579402924,11.828523635864258,73.68164825439453,120796.3671875,1.0493875741958618
97,Hardswish,0.3096299782749331,0,4,0,1,3,3,on,0.0003670247274607453,151,91.42213439941406,-1.3340333700180054,-0.14303644001483917,97,1688858050.304352,1688859316.080983,91.42213439941406,92.79551696777344,0.14303644001483917,13.536408424377441,88.85018920898438,126565.3359375,1.3340333700180054
98,Hardswish,0.26495026228685786,0,0,0,1,3,3,on,0.0008691399578424812,162,77.8556137084961,-1.105197787284851,-0.13116757571697235,98,1688858066.2036977,1688859270.208565,77.8556137084961,84.34039306640625,0.13116757571697235,11.725820541381836,78.04829406738281,120388.0859375,1.105197787284851
99,Hardswish,0.002421987932649111,0,0,0,1,3,3,on,0.0009909341748785504,139,91.24430084228516,-1.1065956354141235,-0.13120798766613007,99,1688858070.9993303,1688859082.8932056,91.24430084228516,91.95281982421875,0.13120798766613007,13.63403606414795,85.9572982788086,101177.046875,1.1065956354141235
100,Hardswish,0.27678501316505777,0,0,0,1,3,3,on,0.000979527426662092,160,75.46002960205078,-1.1476294994354248,-0.14859196543693542,100,1688858095.194245,1688859318.5858245,75.46002960205078,85.3150634765625,0.14859196543693542,11.946508407592773,71.78083801269531,122326.7890625,1.1476294994354248
101,Hardswish,0.23542968753840396,0,0,0,1,3,3,on,0.000996833709782818,158,80.72541046142578,-1.075725793838501,-0.13309824466705322,101,1688858095.4280307,1688859304.7179008,80.72541046142578,83.1094741821289,0.13309824466705322,11.929888725280762,68.16529083251953,120916.59375,1.075725793838501
102,Hardswish,0.30119663306093214,0,0,0,1,3,3,on,0.0009477130178573121,155,78.29811096191406,-1.118329644203186,-0.14830978214740753,102,1688858103.936768,1688859304.956216,78.29811096191406,84.10520935058594,0.14830978214740753,11.921209335327148,55.19208908081055,120089.5625,1.118329644203186
103,Hardswish,0.2617109970747338,0,4,0,1,3,3,on,0.0009102618964796877,165,78.06712341308594,-1.5748494863510132,-0.1431245505809784,103,1688858183.8025107,1688859637.4455411,78.06712341308594,82.32373809814453,0.1431245505809784,13.268470764160156,80.3092269897461,145351.890625,1.5748494863510132
104,Hardswish,0.3082946541972913,0,0,0,1,2,3,on,0.0009950901226819851,182,90.01525115966797,-1.1318477392196655,-0.19077596068382263,104,1688858223.944288,1688859641.047237,90.01525115966797,85.79887390136719,0.19077596068382263,42.49869918823242,85.78736877441406,141698.6875,1.1318477392196655
105,Hardswish,0.24514106812969466,0,0,0,1,2,3,on,0.0009095665924474937,189,92.55547332763672,-1.159000277519226,-0.18714305758476257,105,1688858230.8434126,1688859525.9259222,92.55547332763672,92.4732437133789,0.18714305758476257,42.33810806274414,87.79148864746094,129495.8828125,1.159000277519226
106,Hardswish,0.2742958922646381,0,4,0,1,2,3,on,0.0008807059854561762,172,86.8436050415039,-1.5529725551605225,-0.2242307960987091,106,1688858235.4606044,1688859909.001382,86.8436050415039,89.81809997558594,0.2242307960987091,42.57089614868164,90.93144226074219,167341.734375,1.5529725551605225
107,Hardswish,0.2842975801718513,0,4,0,1,2,3,on,0.0008359727401435427,164,86.34223175048828,-1.5707130432128906,-0.23164595663547516,107,1688858267.1528878,1688859801.9521472,86.34223175048828,87.4557876586914,0.23164595663547516,42.766719818115234,89.53898620605469,153467.53125,1.5707130432128906
108,Hardswish,0.23504437743557144,0,0,0,1,2,3,on,0.0008990833065814592,167,90.25273132324219,-1.1564465761184692,-0.1869696080684662,108,1688858310.9528186,1688859542.709337,90.25273132324219,88.0924072265625,0.1869696080684662,42.38433837890625,84.03380584716797,123163.3046875,1.1564465761184692
109,Hardswish,0.26543057416416443,0,0,0,1,2,3,on,0.0008735541597405911,151,84.22471618652344,-1.1737171411514282,-0.18617168068885803,109,1688858341.3313167,1688859552.1067748,84.22471618652344,87.13314819335938,0.18617168068885803,41.623329162597656,67.47572326660156,121065.15625,1.1737171411514282
110,Hardswish,0.2963544616439965,0,1,0,1,3,3,on,0.0009892600642570876,196,89.78861999511719,-1.1841517686843872,-0.15497556328773499,110,1688858371.4824023,1688859779.0467749,89.78861999511719,77.55012512207031,0.15497556328773499,13.624305725097656,91.28472900390625,140744.0,1.1841517686843872
111,Hardswish,0.2434756148478729,0,1,0,1,2,3,on,0.0008830674162672972,200,91.0221176147461,-1.2301650047302246,-0.21442171931266785,111,1688858445.5593367,1688860162.228263,91.0221176147461,93.08922576904297,0.21442171931266785,42.712013244628906,93.4224624633789,171654.5,1.2301650047302246
112,Hardswish,0.238767491113007,0,1,0,1,2,3,on,0.0008710082640898773,146,84.83497619628906,-1.2941099405288696,-0.2118082046508789,112,1688858466.2024257,1688859672.4652724,84.83497619628906,86.6650161743164,0.2118082046508789,42.413002014160156,80.22881317138672,120613.9453125,1.2941099405288696
113,Hardswish,0.26853303845672505,0,1,0,1,2,3,on,0.0008704513358432108,200,91.3399429321289,-1.258327603340149,-0.21256953477859497,113,1688858480.7132246,1688860448.7150524,91.3399429321289,93.68550872802734,0.21256953477859497,42.441322326660156,93.49994659423828,196787.78125,1.258327603340149
114,Hardswish,0.22982007616018324,0,1,0,1,2,3,on,0.0008855546926320339,193,92.01136779785156,-1.248503565788269,-0.21477825939655304,114,1688858499.678874,1688859964.5073473,92.01136779785156,92.37235260009766,0.21477825939655304,42.7633171081543,93.46455383300781,146470.5,1.248503565788269
115,Hardswish,0.23937416331569558,0,1,0,1,2,3,on,0.0008793330567762843,181,90.24513244628906,-1.2699803113937378,-0.2118157595396042,115,1688858546.9305232,1688859925.0950162,90.24513244628906,91.53092956542969,0.2118157595396042,42.36737823486328,89.57628631591797,137804.078125,1.2699803113937378
116,Hardswish,0.23629347974441572,0,1,0,1,2,0,on,0.0008904164627563845,198,91.51209259033203,-1.1990879774093628,-0.18539120256900787,116,1688858576.7785652,1688860011.7682338,91.51209259033203,94.01840209960938,0.18539120256900787,44.85751724243164,93.65525817871094,143486.5625,1.1990879774093628
117,Hardswish,0.1990518906092137,0,0,0,1,2,0,on,0.0008736405684240999,188,91.55609893798828,-1.1923621892929077,-0.19037075340747833,117,1688858582.659886,1688859845.69566,91.55609893798828,92.54443359375,0.19037075340747833,42.67533874511719,84.10832977294922,126291.2109375,1.1923621892929077
118,Hardswish,0.16374829981208913,0,0,0,1,2,0,on,0.00013919804866736478,184,93.39275360107422,-0.973616361618042,-0.20093649625778198,118,1688858600.1445358,1688859850.968248,93.39275360107422,95.45833587646484,0.20093649625778198,43.593318939208984,94.28903198242188,125070.0703125,0.973616361618042
119,Hardswish,0.19507198063915862,0,0,0,3,2,0,on,0.0008766837928866146,195,90.92020416259766,-1.185225486755371,-0.21079522371292114,119,1688858614.6476548,1688860196.4170265,90.92020416259766,92.83953857421875,0.21079522371292114,49.69792175292969,90.68486785888672,158164.578125,1.185225486755371
120,Hardswish,0.22546881912313935,0,1,0,1,2,0,on,0.00015921818952480729,192,85.60189819335938,-0.9897403717041016,-0.19704744219779968,120,1688858634.1994848,1688860005.1425083,85.60189819335938,96.15440368652344,0.19704744219779968,44.88921356201172,93.51959991455078,137081.9375,0.9897403717041016
121,Hardswish,0.20990215623312633,1,1,0,1,2,0,on,0.0008955905918455868,194,91.90784454345703,-1.1401439905166626,-0.18571539223194122,121,1688858645.3153262,1688860018.2058647,91.90784454345703,90.06615447998047,0.18571539223194122,53.12581253051758,71.89620971679688,137276.703125,1.1401439905166626
122,Hardswish,0.22824551625919098,1,1,0,1,2,0,on,0.0008664111703670563,194,92.37960052490234,-1.1470776796340942,-0.17987991869449615,122,1688858679.1359181,1688860069.5467262,92.37960052490234,90.03160858154297,0.17987991869449615,54.06100845336914,90.71762084960938,139028.6875,1.1470776796340942
123,Hardswish,0.20409713070000896,1,1,0,1,2,0,on,1.4225906610995241e-05,171,93.22025299072266,-1.1181163787841797,-0.2215091586112976,123,1688858699.7447433,1688860267.9791522,93.22025299072266,95.66141510009766,0.2215091586112976,55.9502067565918,88.56119537353516,156811.109375,1.1181163787841797
124,Hardswish,0.17905241603144742,1,0,0,3,1,4,on,0.00014519718288387234,185,91.0078353881836,-1.1622917652130127,-0.10247764736413956,124,1688858710.3956964,1688860029.917438,91.0078353881836,94.34674835205078,0.10247764736413956,12.478792190551758,92.42643737792969,131948.296875,1.1622917652130127
125,Hardswish,0.16636905023412957,1,0,0,1,1,4,on,0.00013359259547133942,186,93.80174255371094,-1.097513198852539,-0.0822070837020874,125,1688858719.4646842,1688859786.3745768,93.80174255371094,95.5275650024414,0.0822070837020874,8.277408599853516,92.57677459716797,106678.609375,1.097513198852539
126,Hardswish,0.17024399723350447,1,0,0,1,1,4,on,0.00014370786159172507,188,93.35122680664062,-1.098401427268982,-0.0806967243552208,126,1688858719.8051646,1688859843.2649229,93.35122680664062,95.42322540283203,0.0806967243552208,8.292953491210938,92.64068603515625,112333.609375,1.098401427268982
127,Hardswish,0.16350918261337485,1,0,0,1,1,0,on,1.6079482008649363e-05,190,92.88821411132812,-0.8799517750740051,-0.06019526720046997,127,1688858743.161536,1688859630.4895606,92.88821411132812,95.29930877685547,0.06019526720046997,8.12982177734375,93.42523956298828,88720.4296875,0.8799517750740051
128,Hardswish,0.18431986193197178,1,0,0,1,1,4,on,0.00012355921142831244,187,91.97097778320312,-1.1114916801452637,-0.08514441549777985,128,1688858773.6509717,1688859841.7536688,91.97097778320312,95.35271453857422,0.08514441549777985,8.233968734741211,92.00102996826172,106797.9140625,1.1114916801452637
129,Hardswish,0.17827789878788564,1,0,0,1,1,4,on,0.00012552745784294653,194,92.40045928955078,-1.0979416370391846,-0.08430875837802887,129,1688858779.172828,1688860064.6190276,92.40045928955078,95.74434661865234,0.08430875837802887,8.251251220703125,93.10847473144531,128541.3828125,1.0979416370391846
130,Hardswish,0.1744880650840016,1,0,0,1,1,4,on,0.0001562247070663247,197,93.06023406982422,-1.0929607152938843,-0.08318749070167542,130,1688858785.6492467,1688860075.679202,93.06023406982422,95.76421356201172,0.08318749070167542,8.274473190307617,93.18212890625,128990.625,1.0929607152938843
131,Hardswish,0.16672711203246582,1,0,0,1,1,4,on,0.00010734198271291262,181,93.25694274902344,-1.1393685340881348,-0.08391579240560532,131,1688858788.6998196,1688859862.32189,93.25694274902344,95.61856842041016,0.08391579240560532,8.257155418395996,92.18829345703125,107349.796875,1.1393685340881348
132,Hardswish,0.18346682808989684,1,1,0,1,1,4,on,0.0008837873014971289,194,90.23222351074219,-1.2392858266830444,-0.08566444367170334,132,1688858810.439338,1688860291.46297,90.23222351074219,86.06150817871094,0.08566444367170334,8.897870063781738,91.98326873779297,148090.03125,1.2392858266830444
133,Hardswish,0.16019847797523545,1,0,0,1,1,4,on,0.0001271503767937827,190,93.23165130615234,-1.110547661781311,-0.08232587575912476,133,1688858823.0058699,1688859955.875779,93.23165130615234,96.31920623779297,0.08232587575912476,8.247737884521484,92.61066436767578,113274.59375,1.110547661781311
134,Hardswish,0.19005990486880686,1,0,0,1,1,4,on,0.00011053932391750934,190,93.30873107910156,-1.1297141313552856,-0.08635628968477249,134,1688858831.3592403,1688859943.6177225,93.30873107910156,95.81666564941406,0.08635628968477249,8.267565727233887,91.8681411743164,111213.4921875,1.1297141313552856
135,Hardswish,0.17306053099826726,1,1,0,0,1,0,on,0.0001258480600179174,189,93.40383911132812,-0.9931417107582092,-0.08494164049625397,135,1688858846.266597,1688859842.1560876,93.40383911132812,94.09733581542969,0.08494164049625397,9.51332950592041,91.90772247314453,99576.609375,0.9931417107582092
136,Hardswish,0.1688386189287472,1,1,3,0,1,0,on,0.0001198226754892591,185,93.63960266113281,-1.0800988674163818,-0.04174456745386124,136,1688858854.1811752,1688859969.320679,93.63960266113281,95.15299224853516,0.04174456745386124,11.443387031555176,92.53778076171875,111501.578125,1.0800988674163818
137,Hardswish,0.1939885879477092,1,1,3,0,1,0,on,0.00012441350572993062,200,94.16722106933594,-1.060773491859436,-0.041225649416446686,137,1688858856.959679,1688860118.258588,94.16722106933594,95.32627868652344,0.041225649416446686,11.436275482177734,90.18667602539062,126117.53125,1.060773491859436
138,Hardswish,0.45665563445860463,1,3,0,1,2,0,off,0.0006000370725887484,199,94.41627502441406,-1.1581605672836304,-0.20456720888614655,138,1688858868.6615534,1688860679.6594548,94.41627502441406,97.65376281738281,0.20456720888614655,57.36773681640625,92.17666625976562,181087.4375,1.1581605672836304
139,Hardswish,0.4401400737797194,1,3,0,1,2,0,off,0.0006060405262479389,196,94.39656829833984,-1.111471176147461,-0.2038605958223343,139,1688858899.5124497,1688860546.6389267,94.39656829833984,97.63886260986328,0.2038605958223343,56.35773468017578,92.38839721679688,164700.265625,1.111471176147461
140,Hardswish,0.44118644357037584,1,3,0,1,2,0,off,0.0006019158557685682,200,94.43215942382812,-1.106209397315979,-0.2038605958223343,140,1688858899.7954724,1688860705.7915635,94.43215942382812,97.7161636352539,0.2038605958223343,56.35773468017578,92.48711395263672,180587.265625,1.106209397315979
141,Hardswish,0.4356979620377448,1,3,0,1,2,0,off,0.0006081258479624131,189,94.31214904785156,-1.1156116724014282,-0.20470400154590607,141,1688858953.1437604,1688860544.0026238,94.31214904785156,97.22016906738281,0.20470400154590607,56.13493728637695,92.70931243896484,159073.515625,1.1156116724014282
142,Hardswish,0.4294507831749004,1,3,0,1,2,0,off,0.0006084683042545346,196,93.83912658691406,-1.117422103881836,-0.2039983719587326,142,1688858955.0091474,1688860596.455234,93.83912658691406,97.71463012695312,0.2039983719587326,52.986331939697266,91.03185272216797,164132.21875,1.117422103881836
143,Hardswish,0.1716578122015081,1,3,0,1,2,0,off,0.0006040140929364931,198,94.25521850585938,-1.1361446380615234,-0.21323566138744354,143,1688858963.9360704,1688860381.9910781,94.25521850585938,98.9100112915039,0.21323566138744354,50.022239685058594,92.27762603759766,141793.125,1.1361446380615234
144,Hardswish,0.43683693760170555,1,3,0,1,2,0,off,0.0005859227884002158,196,94.39656829833984,-1.111471176147461,-0.2038605958223343,144,1688859014.2396448,1688860661.3659008,94.39656829833984,97.63886260986328,0.2038605958223343,56.35773468017578,92.38839721679688,164700.265625,1.111471176147461
145,Hardswish,0.438165260143055,1,3,0,1,2,0,off,0.0005865789723485126,198,94.41986846923828,-1.108381748199463,-0.2038605958223343,145,1688859016.5200357,1688860798.6137383,94.41986846923828,97.69316101074219,0.2038605958223343,56.35773468017578,92.37228393554688,178196.953125,1.108381748199463
146,Hardswish,0.4404043229897369,1,3,0,0,1,0,off,0.000595882903814806,198,93.81431579589844,-0.9793329238891602,-0.09623347967863083,146,1688859057.454473,1688860553.8377004,93.81431579589844,92.15953826904297,0.09623347967863083,11.095207214355469,91.01388549804688,149626.0,0.9793329238891602
147,Hardswish,0.47740151013315635,1,3,0,0,1,0,off,0.000616160895949868,198,93.91912078857422,-1.0312812328338623,-0.0960107073187828,147,1688859077.591501,1688860573.8752968,93.91912078857422,92.31655883789062,0.0960107073187828,11.121978759765625,92.35694122314453,149615.984375,1.0312812328338623
148,Hardswish,0.4452044283666575,1,3,0,0,1,0,off,0.0005995842473069191,199,93.80728912353516,-0.978518009185791,-0.09623347967863083,148,1688859080.435903,1688860586.4935179,93.80728912353516,92.04447174072266,0.09623347967863083,11.095207214355469,91.00606536865234,150593.34375,0.978518009185791
149,Hardswish,0.44877965915728424,1,3,0,0,1,0,off,0.0006106217534798078,199,93.82608795166016,-0.9837474226951599,-0.09666804224252701,149,1688859083.498169,1688860590.3010695,93.82608795166016,92.21721649169922,0.09666804224252701,11.127968788146973,92.29692840576172,150667.96875,0.9837474226951599
150,Hardswish,0.437246274048796,1,3,0,0,1,0,off,0.0006034561705703087,200,93.8119125366211,-0.9768901467323303,-0.09623347967863083,150,1688859179.972067,1688860697.3256617,93.8119125366211,92.25806427001953,0.09623347967863083,11.095207214355469,91.04733276367188,151723.015625,0.9768901467323303
151,Hardswish,0.45558831196115857,1,3,0,0,1,0,off,0.0005272607288121812,198,83.42009735107422,-1.025657296180725,-0.09771721065044403,151,1688859191.999816,1688860684.3912714,83.42009735107422,95.44757080078125,0.09771721065044403,11.192972183227539,91.3893814086914,149226.75,1.025657296180725
152,Hardswish,0.44608484539188087,1,3,0,0,1,0,off,0.0005917417806040215,200,93.8119125366211,-0.9768901467323303,-0.09623347967863083,152,1688859197.7713149,1688860715.1212387,93.8119125366211,92.25806427001953,0.09623347967863083,11.095207214355469,91.04733276367188,151723.015625,0.9768901467323303
153,Hardswish,0.15764887647931108,1,3,0,0,1,0,off,0.0005981455271345483,200,94.30628967285156,-1.0176894664764404,-0.0993640199303627,153,1688859200.8713322,1688860626.2586176,94.30628967285156,97.43799591064453,0.0993640199303627,11.116464614868164,92.16714477539062,142526.359375,1.0176894664764404
154,Hardswish,0.17557652565487733,1,3,0,0,1,0,off,0.0005894687740268872,199,94.34129333496094,-1.01572585105896,-0.0995463952422142,154,1688859203.5434237,1688860620.8049493,94.34129333496094,96.94717407226562,0.0995463952422142,11.064922332763672,92.35641479492188,141713.828125,1.01572585105896
155,Hardswish,0.43676639995686667,1,3,0,0,1,0,off,0.0005209208388758798,195,83.99247741699219,-0.9762178659439087,-0.09748786687850952,155,1688859216.8405657,1688860696.9605975,83.99247741699219,95.19938659667969,0.09748786687850952,11.31326675415039,92.87439727783203,147999.625,0.9762178659439087
156,Hardswish,0.1863824971381296,1,3,0,0,1,0,off,0.0005141736677784472,199,94.14476013183594,-0.999082624912262,-0.09712705761194229,156,1688859222.8550234,1688860636.3295028,94.14476013183594,98.51785278320312,0.09712705761194229,11.264497756958008,89.29721069335938,141335.109375,0.999082624912262
157,Hardswish,0.43704736266801186,1,3,1,0,1,0,off,0.0005951409546572044,196,86.6092529296875,-1.0948125123977661,-0.0934184119105339,157,1688859250.3356442,1688860381.5048234,86.6092529296875,83.7086181640625,0.0934184119105339,10.911484718322754,91.75051879882812,113104.515625,1.0948125123977661
158,ReLU,0.42987130470014284,3,4,0,3,1,3,on,0.0005198201003605806,196,92.79022979736328,-1.4155162572860718,-0.15886443853378296,158,1688859254.6169498,1688861204.1810226,92.79022979736328,92.26758575439453,0.15886443853378296,16.720657348632812,94.41220092773438,194944.046875,1.4155162572860718
159,ReLU,0.4560624898008058,3,4,0,3,1,3,on,0.0006019109332524051,193,92.93375396728516,-1.9308412075042725,-0.16855643689632416,159,1688859270.8650029,1688861236.9841945,92.93375396728516,90.3005599975586,0.16855643689632416,16.809406280517578,93.39339447021484,196599.546875,1.9308412075042725
160,ReLU,0.5233578270705068,3,4,0,3,1,3,on,0.0005168335415507114,192,93.46075439453125,-1.9454021453857422,-0.16756628453731537,160,1688859302.407723,1688861250.5504234,93.46075439453125,92.57223510742188,0.16756628453731537,16.750707626342773,94.413818359375,194801.859375,1.9454021453857422
161,ReLU,0.5212988747330749,3,4,0,3,1,3,on,0.0005298010450255181,192,93.1541976928711,-1.958424687385559,-0.168903186917305,161,1688859305.3797114,1688861255.9418907,93.1541976928711,90.67264556884766,0.168903186917305,16.7539119720459,93.67607116699219,195043.84375,1.958424687385559
162,ReLU,0.4447257939017165,3,4,0,3,1,3,on,0.0005925031863925672,192,92.31904602050781,-1.422142505645752,-0.16164617240428925,162,1688859305.6109557,1688861260.105006,92.31904602050781,90.33296203613281,0.16164617240428925,16.721385955810547,93.47169494628906,195437.03125,1.422142505645752
163,ReLU,0.44382191405535654,3,4,1,3,1,3,on,0.0004985484844930159,192,53.44690704345703,-1.6855833530426025,-0.13322795927524567,163,1688859316.7560308,1688861221.8843038,53.44690704345703,90.19707489013672,0.13322795927524567,16.308866500854492,94.24800872802734,190500.484375,1.6855833530426025
164,ReLU,0.44119144114131503,3,4,1,3,1,3,on,0.0005192786927475747,192,82.41410064697266,-1.6887654066085815,-0.13328315317630768,164,1688859319.2468023,1688861223.3038332,82.41410064697266,90.17607116699219,0.13328315317630768,16.286218643188477,94.1991958618164,190394.359375,1.6887654066085815
165,ReLU,0.44296105297328925,3,4,1,3,1,3,on,0.0006104983451865331,195,81.16712188720703,-1.7185736894607544,-0.13197331130504608,165,1688859353.1032584,1688861272.4583824,81.16712188720703,89.85652160644531,0.13197331130504608,16.22674560546875,93.82383728027344,191923.125,1.7185736894607544
166,ReLU,0.4284389905214728,3,4,1,3,1,3,on,0.0005934550824862561,200,81.79051208496094,-1.7028733491897583,-0.12458006292581558,166,1688859362.9251351,1688861300.5414968,81.79051208496094,90.39305114746094,0.12458006292581558,16.216543197631836,93.18989562988281,193749.234375,1.7028733491897583
167,ReLU,0.4496548023091367,3,4,0,3,1,3,on,0.0005202104744923307,198,93.40611267089844,-1.407393217086792,-0.1621199995279312,167,1688859400.6386683,1688861390.8972652,93.40611267089844,92.21625518798828,0.1621199995279312,16.771831512451172,94.39959716796875,199013.515625,1.407393217086792
168,ReLU,0.43393457863341095,3,4,0,3,1,3,on,0.0005197217652815105,200,92.8067398071289,-1.417264461517334,-0.15886443853378296,168,1688859447.0765648,1688861442.0055864,92.8067398071289,92.59873962402344,0.15886443853378296,16.720657348632812,94.50849151611328,199480.53125,1.417264461517334
169,ReLU,0.43460443869571663,3,4,0,3,1,3,on,0.0005199632749760369,199,92.81519317626953,-1.4179843664169312,-0.15886443853378296,169,1688859467.1511703,1688861465.049713,92.81519317626953,92.5505599975586,0.15886443853378296,16.720657348632812,94.42082977294922,199777.53125,1.4179843664169312
170,ReLU,0.4402222128859679,3,4,1,3,1,3,on,0.000518385433430605,199,82.68824768066406,-1.6814322471618652,-0.13328315317630768,170,1688859526.5421896,1688861471.7126465,82.68824768066406,90.41515350341797,0.13328315317630768,16.286218643188477,94.09505462646484,194504.6875,1.6814322471618652
171,ReLU,0.45940635016010517,3,4,1,3,1,0,on,0.0005970536896514838,200,84.73420715332031,-1.8204073905944824,-0.05409880727529526,171,1688859543.3303049,1688861535.1122396,84.73420715332031,89.27518463134766,0.05409880727529526,14.982118606567383,92.16838073730469,199164.34375,1.8204073905944824
172,ReLU,0.5177346198786735,3,4,1,3,1,0,on,0.0006086627425856894,200,84.6514892578125,-1.8759007453918457,-0.05602523311972618,172,1688859552.7234874,1688861552.3503335,84.6514892578125,89.28862762451172,0.05602523311972618,14.821623802185059,93.26204681396484,199950.296875,1.8759007453918457
173,ReLU,0.4388988695085737,3,4,1,3,1,0,on,0.0005209570757735706,198,82.32455444335938,-1.480107307434082,-0.05415968596935272,173,1688859566.7209332,1688861549.2162185,82.32455444335938,89.91240692138672,0.05415968596935272,14.975385665893555,93.4124526977539,198237.203125,1.480107307434082
174,ReLU,0.4295134491847477,3,4,1,3,1,0,on,0.0005218206531378394,182,79.96918487548828,-1.4742941856384277,-0.0531594380736351,174,1688859586.6288638,1688861407.5110085,79.96918487548828,87.36306762695312,0.0531594380736351,14.973540306091309,93.29193115234375,182075.84375,1.4742941856384277
175,ReLU,0.44770072254922155,3,4,1,3,1,0,on,0.0005209254072925624,198,82.32455444335938,-1.480107307434082,-0.05415968596935272,175,1688859594.710161,1688861577.2215378,82.32455444335938,89.91240692138672,0.05415968596935272,14.975385665893555,93.4124526977539,198237.203125,1.480107307434082
176,ReLU,0.4362805625554635,3,4,1,3,1,0,on,0.0005230935218216313,199,83.15750885009766,-1.4793792963027954,-0.05415968596935272,176,1688859612.398843,1688861603.6181102,83.15750885009766,89.90509033203125,0.05415968596935272,14.975385665893555,93.38410186767578,199109.546875,1.4793792963027954
177,Hardswish,0.1613282231442194,1,0,0,3,1,0,on,1.8774470034761432e-05,200,92.90353393554688,-0.8020604252815247,-0.10992325097322464,177,1688859631.1280162,1688860742.3154216,92.90353393554688,94.4238052368164,0.10992325097322464,12.228799819946289,93.2146987915039,111106.3828125,0.8020604252815247
178,Hardswish,0.17308118246198206,1,0,0,3,1,0,on,1.4437329647961337e-05,200,93.04249572753906,-0.8016089200973511,-0.10996531695127487,178,1688859632.1920114,1688860750.1020696,93.04249572753906,93.61048126220703,0.10996531695127487,12.546491622924805,92.91572570800781,111778.609375,0.8016089200973511
179,Hardswish,0.16237759352890024,1,0,0,3,1,0,on,2.3677981914119794e-05,199,93.1995849609375,-0.7927465438842773,-0.11016609519720078,179,1688859633.260902,1688860744.9513135,93.1995849609375,93.25312805175781,0.11016609519720078,12.238588333129883,93.05895233154297,111156.6875,0.7927465438842773
180,Hardswish,0.15900950720835427,1,0,0,3,1,0,on,1.1356353053219727e-05,198,93.6980209350586,-0.7945658564567566,-0.10897751897573471,180,1688859638.1127105,1688860774.0816681,93.6980209350586,94.53693389892578,0.10897751897573471,12.749611854553223,93.14320373535156,113584.5,0.7945658564567566
181,Hardswish,0.16821828706371206,1,0,0,3,1,0,on,1.0052058104156978e-05,200,93.6774673461914,-0.7857110500335693,-0.12213676422834396,181,1688859641.7053528,1688860768.4015048,93.6774673461914,94.71967315673828,0.12213676422834396,12.74236011505127,92.74459075927734,112657.2890625,0.7857110500335693
182,ReLU,0.16596848807195597,1,0,0,3,1,0,on,1.8331087164829273e-05,200,93.75092315673828,-0.7215712070465088,-0.12372144311666489,182,1688859668.202928,1688860843.4795198,93.75092315673828,95.18791961669922,0.12372144311666489,12.625265121459961,93.38113403320312,117515.265625,0.7215712070465088
183,ReLU,0.15848242674124086,1,0,0,3,1,0,on,1.159784256844547e-05,200,94.165771484375,-0.7073771357536316,-0.12272819131612778,183,1688859673.1170294,1688860865.953501,94.165771484375,96.04088592529297,0.12272819131612778,12.680450439453125,93.20650482177734,119271.3203125,0.7073771357536316
184,Hardswish,0.16038798954477823,1,0,0,3,1,0,on,3.0352600301134136e-05,199,92.81548309326172,-0.7976590394973755,-0.11031778901815414,184,1688859707.4518354,1688860932.3856,92.81548309326172,94.38788604736328,0.11031778901815414,12.315849304199219,92.89524841308594,122481.0078125,0.7976590394973755
185,Hardswish,0.15180891395618307,1,0,0,0,1,0,on,1.0904825529133216e-05,198,93.66558074951172,-0.6972663402557373,-0.08002717047929764,185,1688859742.888781,1688860677.7896874,93.66558074951172,94.89410400390625,0.08002717047929764,9.809788703918457,93.06224822998047,93477.7421875,0.6972663402557373
186,ReLU,0.16418868416984744,1,0,0,3,1,0,on,3.15353586913704e-05,198,93.64366149902344,-0.7179715633392334,-0.12302545458078384,186,1688859779.7084494,1688861071.0613585,93.64366149902344,95.216064453125,0.12302545458078384,12.472811698913574,93.33893585205078,129122.90625,0.7179715633392334
187,ReLU,0.1675575450445546,1,0,0,3,1,0,on,1.0470411263842683e-05,200,94.15597534179688,-0.7065854072570801,-0.1220574602484703,187,1688859787.0250568,1688860939.7488275,94.15597534179688,96.03970336914062,0.1220574602484703,12.88300609588623,92.9763412475586,115259.9609375,0.7065854072570801
