p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0402955663811766,2,2,1,1,0,1,on,1.9475070662105123e-05,172,87.50559997558594,-1.8696123361587524,-0.589799702167511,1040,2692.7865183353424,3368.2039818763733,1692011196.962859,1692011872.379964,0.589799702167511,135058.921875,1.8696123361587524,78.31208801269531,87.50559997558594,94.83407592773438,88.02409362792969,False
ReLU,0.0897575439835219,2,4,1,3,0,0,on,0.0001506273285652,191,88.709228515625,-1.287353754043579,-0.3433029353618622,1045,2705.206312179565,3226.4810297489166,1692011209.382651,1692011730.6570272,0.3433029353618622,104230.2734375,1.287353754043579,46.9572868347168,88.709228515625,95.45572662353516,87.9872817993164,False
Hardswish,0.7260594086322892,2,2,0,2,3,0,on,5.355058208068658e-05,184,90.94695281982422,-1.138982892036438,-0.8132025599479675,1048,2713.742100954056,3248.862642765045,1692011217.9184408,1692011753.0386262,0.8132025599479675,106999.3046875,1.138982892036438,116.15756225585938,90.94695281982422,98.0086898803711,91.1827621459961,True
Hardswish,0.1322722018172436,1,0,2,4,4,1,on,7.626239478676878e-05,179,88.51541137695312,-1.7000224590301514,-0.3253452479839325,1049,2714.013725757599,3346.860054731369,1692011218.1900678,1692011851.0360017,0.3253452479839325,126544.546875,1.7000224590301514,42.580814361572266,88.51541137695312,95.1299057006836,88.30573272705078,False
ReLU,0.0438022541572737,0,1,2,3,0,2,off,0.0008427283997403,200,89.22900390625,-0.9016596674919128,-0.577329695224762,1055,2753.157101392746,3212.5373904705048,1692011257.3334508,1692011716.713472,0.577329695224762,91851.4609375,0.9016596674919128,82.58509063720703,89.22900390625,99.94816589355467,88.8713607788086,False
ReLU,0.119557491175839,2,1,1,2,3,1,on,0.0003276441384274,161,85.23796844482422,-1.0094963312149048,-0.577492892742157,1056,2764.420761346817,3166.566115379333,1692011268.5971038,1692011670.7420936,0.577492892742157,80404.359375,1.0094963312149048,82.08627319335938,85.23796844482422,90.9696807861328,86.68063354492188,False
Hardswish,0.0087737494826697,2,1,1,2,3,3,on,0.0004047635678416,173,88.54730987548828,-1.1048901081085205,-0.6064841151237488,1058,2768.057781457901,3246.716183900833,1692011272.2341208,1692011750.892169,0.6064841151237488,95707.078125,1.1048901081085205,87.19715118408203,88.54730987548828,95.48772430419922,88.1072006225586,False
Hardswish,0.04434057289052,0,2,1,3,3,2,on,6.270034401763767e-05,169,89.57171630859375,-1.06293523311615,-0.5957151055335999,1059,2769.599075078964,3215.874883413315,1692011273.775414,1692011720.050886,0.5957151055335999,89230.625,1.06293523311615,84.86324310302734,89.57171630859375,96.9929656982422,89.0597915649414,False
Hardswish,0.0157674613186255,2,1,1,3,3,3,on,9.70262981087785e-05,165,87.87477111816406,-1.0017428398132324,-0.3993699848651886,1060,2772.099555015564,3193.1889197826385,1692011276.2759006,1692011697.3648856,0.3993699848651886,84211.8828125,1.0017428398132324,54.26751327514648,87.87477111816406,95.22247314453124,87.11510467529297,False
Hardswish,0.0160034552420452,2,1,0,1,4,3,on,1.5241898590636957e-05,174,87.65657043457031,-1.2446537017822266,-0.3487562835216522,1061,2772.773529291153,3268.3061509132385,1692011276.9498703,1692011772.4821277,0.3487562835216522,99081.8828125,1.2446537017822266,47.71911239624024,87.65657043457031,92.45832061767578,86.22482299804688,False
Hardswish,0.0359526067540786,2,1,1,4,2,1,on,0.0005879019575933,173,88.0665512084961,-1.4124755859375,-0.558150053024292,1068,2789.687297105789,3330.560264348984,1692011293.8636365,1692011834.7362535,0.558150053024292,108149.875,1.4124755859375,78.07906341552734,88.0665512084961,94.2493667602539,87.64155578613281,False
Hardswish,0.0236323914381633,2,1,0,3,3,2,on,4.732708086818893e-05,180,89.96383666992188,-1.0657802820205688,-0.6106964945793152,1070,2796.9349343776703,3280.1393048763275,1692011301.1112754,1692011784.315296,0.6106964945793152,96616.21875,1.0657802820205688,86.41804504394531,89.96383666992188,96.7524871826172,89.0356674194336,False
Hardswish,0.0063890845049305,2,1,0,1,1,2,on,1.1186200335988686e-05,187,84.30675506591797,-0.850132942199707,-0.5596388578414917,1071,2798.810380220413,3178.488061904907,1692011302.9867177,1692011682.6640463,0.5596388578414917,75910.96875,0.850132942199707,78.70153045654297,84.30675506591797,85.43426513671875,85.96878814697266,False
Hardswish,0.236455873702816,2,0,2,2,1,1,on,0.0008409561092521,185,88.31275177001953,-1.1420072317123413,-0.7929549217224121,1072,2800.0078551769257,3319.6451835632324,1692011304.1841962,1692011823.821138,0.7929549217224121,103902.7890625,1.1420072317123413,117.04641723632812,88.31275177001953,91.39899444580078,87.88304138183594,False
ReLU,0.0232207833676501,3,0,0,3,1,2,on,0.0002985825945466,167,89.30461120605469,-0.8455352187156677,-0.3604178428649902,1077,2818.3254432678223,3177.234312772751,1692011322.5017848,1692011681.4102895,0.3604178428649902,71757.0625,0.8455352187156677,50.47039413452149,89.30461120605469,95.66919708251952,88.84243774414062,False
ReLU,0.0597845809410872,1,0,0,3,4,1,off,0.000900407172119,199,83.71749877929688,-1.0474791526794434,-0.1086431741714477,1080,2825.222979784012,3251.3019366264343,1692011329.399324,1692011755.4779289,0.1086431741714477,85191.28125,1.0474791526794434,11.675678253173828,83.71749877929688,90.35627746582033,82.9658432006836,False
Hardswish,0.0677726867920405,2,2,1,1,1,0,on,2.2623120590716795e-05,198,86.84969329833984,-0.8386449813842773,-0.5536162853240967,1081,2829.984021425247,3223.4633407592773,1692011334.1603644,1692011727.6393156,0.5536162853240967,78686.2890625,0.8386449813842773,78.69920349121094,86.84969329833984,91.09854125976562,88.07219696044922,False
Hardswish,0.0684562326734213,2,1,1,2,0,0,on,2.907794896326019e-05,195,88.76421356201172,-0.8197221159934998,-0.5590551495552063,1082,2845.339276790619,3231.5792820453644,1692011349.515618,1692011735.7552605,0.5590551495552063,77223.3984375,0.8197221159934998,78.28490447998047,88.76421356201172,96.0101318359375,88.74378204345703,False
ReLU,0.3595512199293584,1,0,0,3,2,2,off,0.0004854518656463,194,88.82018280029297,-1.0000364780426023,-0.5785289406776428,1086,2852.809772014618,3331.898379087448,1692011356.9861104,1692011836.073196,0.5785289406776428,95792.8671875,1.0000364780426023,83.12835693359375,88.82018280029297,99.90947723388672,89.38858032226562,False
ReLU,0.1139024636754751,3,0,2,3,3,0,on,0.0005307492862182,200,90.33161163330078,-0.9288491010665894,-0.392663836479187,1087,2853.73964381218,3356.629058122635,1692011357.9159858,1692011860.8050194,0.392663836479187,100553.203125,0.9288491010665894,55.31045150756836,90.33161163330078,96.44151306152344,89.90615844726562,False
ReLU,0.2328306515645591,2,1,1,3,2,1,on,0.0009110911776078,160,77.92182159423828,-1.0584089756011963,-0.5662015080451965,1088,2854.3209352493286,3273.823603391648,1692011358.4972773,1692011777.9995797,0.5662015080451965,83875.9453125,1.0584089756011963,82.30751037597656,77.92182159423828,83.77442169189453,79.17179107666016,False
Hardswish,0.0122378740690091,2,2,1,4,1,0,on,1.510444263460874e-05,182,87.95500946044922,-1.3825782537460327,-0.5522008538246155,1089,2859.084141492844,3414.68475317955,1692011363.2604804,1692011918.8607464,0.5522008538246155,111095.515625,1.3825782537460327,78.66085815429688,87.95500946044922,91.24173736572266,86.97621154785156,False
Mish,0.0231294333239176,2,1,0,0,0,0,on,0.0001055507298035,178,88.58501434326172,-1.1248341798782349,-0.3334529995918274,1090,2862.834181070328,3289.3423562049866,1692011367.0105188,1692011793.51835,0.3334529995918274,85277.0546875,1.1248341798782349,43.23678207397461,88.58501434326172,96.00062561035156,88.38716888427734,False
ReLU,0.0547318733759966,1,1,2,3,1,2,off,0.0003363301148574,177,87.1619644165039,-1.0154192447662354,-0.5802246928215027,1091,2864.122356653213,3292.834314346313,1692011368.298695,1692011797.0103035,0.5802246928215027,85717.796875,1.0154192447662354,82.57626342773438,87.1619644165039,99.91039276123048,87.55264282226562,False
ReLU,0.4616788763554593,2,0,0,2,3,1,on,8.90525783073468e-05,190,90.10173034667967,-1.0093519687652588,-0.5795286893844604,1092,2864.213654756546,3304.6553995609283,1692011368.389995,1692011808.8313746,0.5795286893844604,88063.671875,1.0093519687652588,81.95503997802734,90.10173034667967,96.09977722167967,89.86105346679688,False
Hardswish,0.0186026174170439,0,0,0,1,2,2,off,6.351925968935486e-05,166,87.14282989501953,-0.7886837124824524,-0.5471533536911011,1093,2865.549310445785,3203.7896802425385,1692011369.7256522,1692011707.965625,0.5471533536911011,67623.40625,0.7886837124824524,78.92356872558594,87.14282989501953,99.95084381103516,86.09557342529297,False
ReLU,0.0286970851414017,0,0,0,3,3,2,on,2.355269155957418e-05,150,88.27510070800781,-0.8151748180389404,-0.3709003925323486,1095,2877.519837141037,3199.6068844795227,1692011381.696176,1692011703.7828808,0.3709003925323486,64392.765625,0.8151748180389404,49.6003532409668,88.27510070800781,93.90345764160156,87.58804321289062,False
Hardswish,0.0519425611386054,0,0,0,3,2,2,on,1.8459536415645417e-05,141,88.47435760498047,-0.9085526466369628,-0.5790918469429016,1097,2880.725277900696,3216.1088683605194,1692011384.901616,1692011720.284857,0.5790918469429016,67052.125,0.9085526466369628,81.69132995605469,88.47435760498047,94.6449737548828,88.06910705566406,False
ReLU,0.1281645813130302,3,1,0,3,0,1,on,3.194286572936541e-05,190,86.61848449707031,-0.6818472743034363,-0.1308630257844925,1099,2885.919657468796,3192.4696180820465,1692011390.095996,1692011696.6456623,0.1308630257844925,61285.40234375,0.6818472743034363,15.639301300048828,86.61848449707031,90.13568115234376,86.25516510009766,False
Hardswish,0.156010174715944,1,0,2,2,4,1,on,1.1930121743377213e-05,168,87.69522094726562,-1.4109786748886108,-0.5693883895874023,1100,2886.446711063385,3411.3482749462128,1692011390.6230528,1692011915.524263,0.5693883895874023,104955.671875,1.4109786748886108,79.14387512207031,87.69522094726562,93.94391632080078,86.98604583740234,False
ReLU,0.076207112093851,2,1,2,1,0,1,off,0.0009954673878946,180,88.47807312011719,-0.8570969104766846,-0.57037353515625,1101,2889.555782556534,3245.05641746521,1692011393.73212,1692011749.2324064,0.57037353515625,71075.4609375,0.8570969104766846,78.69318389892578,88.47807312011719,99.71758270263672,88.98039245605469,False
Hardswish,0.010718230163233,2,1,0,2,4,0,on,0.0001707980265244,179,89.0643539428711,-1.3530725240707395,-0.5627253651618958,1104,2892.836632490158,3429.832094669342,1692011397.0129745,1692011934.0080545,0.5627253651618958,107382.3984375,1.3530725240707395,78.23843383789062,89.0643539428711,95.72574615478516,89.02400970458984,False
Hardswish,0.0098320363458299,2,1,0,2,3,2,on,8.38020486183089e-05,183,89.94705200195312,-1.1823076009750366,-0.7971870303153992,1107,2903.3423686027527,3433.268368005753,1692011407.5187116,1692011937.444342,0.7971870303153992,105960.46875,1.1823076009750366,120.65460205078124,89.94705200195312,97.15249633789062,89.32548522949219,False
Hardswish,0.205238581613059,2,1,0,0,3,2,on,0.0001641695910022,183,90.5903091430664,-0.9706803560256958,-0.5962633490562439,1108,2906.045397758484,3339.393300056457,1692011410.2217393,1692011843.568115,0.5962633490562439,86661.3515625,0.9706803560256958,81.66556549072266,90.5903091430664,97.56623840332033,90.77069854736328,False
Hardswish,0.0074198151899855,0,1,0,2,1,2,on,1.0577938257018183e-05,192,87.86888122558594,-0.8473636507987976,-0.5716914534568787,1109,2907.1520245075226,3277.1903100013733,1692011411.3283627,1692011781.3662643,0.5716914534568787,73983.0078125,0.8473636507987976,79.47296905517578,87.86888122558594,94.35186004638672,88.64022064208984,False
ReLU,0.6225518787476549,1,0,0,1,1,2,off,0.0009120069320626,198,86.12541198730469,-0.744463324546814,-0.3326514065265655,1112,2908.9764246940613,3284.6868686676025,1692011413.1527667,1692011788.8628368,0.3326514065265655,75117.4375,0.744463324546814,44.09568786621094,86.12541198730469,97.1970443725586,87.60975646972656,False
Hardswish,0.4847451523382162,0,0,0,1,2,2,off,2.2898038920799556e-05,182,88.37416076660156,-0.8218711614608765,-0.5613824725151062,1115,2920.3367512226105,3296.2414906024933,1692011424.5130925,1692011800.4174633,0.5613824725151062,75156.3359375,0.8218711614608765,79.00833892822266,88.37416076660156,99.96379852294922,87.7186279296875,False
ReLU,0.0750149762489992,3,1,0,1,4,0,on,0.000162527775292,187,86.9678955078125,-1.0063484907150269,-0.1118063405156135,1116,2922.3173944950104,3316.824062347412,1692011426.4937413,1692011821.0000615,0.1118063405156135,78876.7109375,1.0063484907150269,11.931679725646973,86.9678955078125,91.61884307861328,86.92456817626953,False
Mish,0.0341888606734543,1,1,2,0,0,1,off,0.0008473847931053,168,87.41545104980469,-1.2200666666030884,-0.3299404382705688,1120,2945.8056712150574,3377.800159215927,1692011449.9820132,1692011881.9761343,0.3299404382705688,86374.1640625,1.2200666666030884,42.529273986816406,87.41545104980469,99.72325134277344,86.61642456054688,False
ReLU,0.0687837542110692,0,0,3,3,1,3,on,0.0005459464618735,200,88.74230194091797,-0.7255054712295532,-0.1521496772766113,1121,2949.424446344376,3328.119461774826,1692011453.6007874,1692011832.295438,0.1521496772766113,75714.359375,0.7255054712295532,19.54258918762207,88.74230194091797,92.22653198242188,88.42578887939453,True
Hardswish,0.0328738988588479,2,1,1,4,0,0,on,1.6290638237709138e-05,174,86.93243408203125,-1.1182615756988523,-0.322788268327713,1129,2965.536319255829,3380.006276845932,1692011469.7126625,1692011884.1822543,0.322788268327713,82869.3984375,1.1182615756988523,43.27739334106445,86.93243408203125,92.71662902832033,86.72357940673828,False
Hardswish,0.0194141872140192,1,0,2,1,3,2,on,0.0003713265456593,128,88.16986083984375,-0.9892234206199646,-0.5839953422546387,1130,2970.1914937496185,3288.5312201976776,1692011474.367836,1692011792.7071824,0.5839953422546387,63648.38671875,0.9892234206199646,81.88404846191406,88.16986083984375,93.7042999267578,87.78402709960938,False
Hardswish,0.0040076617979433,0,0,0,2,1,2,on,2.963148042669209e-05,137,85.92252349853516,-0.8179747462272644,-0.5700086355209351,1131,2971.183591127396,3227.4070456027985,1692011475.3599331,1692011731.5830312,0.5700086355209351,51220.0,0.8179747462272644,78.74308776855469,85.92252349853516,92.53929901123048,85.35137939453125,False
ReLU,0.0468054784514748,2,1,1,1,2,1,on,0.00022924827217,187,88.63607025146484,-0.8850043416023254,-0.5674036741256714,1134,2976.986832141876,3356.3094861507416,1692011481.1631734,1692011860.4845293,0.5674036741256714,75839.6171875,0.8850043416023254,78.5651626586914,88.63607025146484,94.3986358642578,88.65345001220703,False
ReLU,0.1585814482875194,3,0,0,3,1,1,on,0.0002037440269116,198,86.00720977783203,-0.6734265685081482,-0.134472593665123,1143,3013.668156862259,3334.961223840713,1692011517.8444984,1692011839.1358857,0.134472593665123,64233.7265625,0.6734265685081482,15.338232040405272,86.00720977783203,84.98636627197266,86.04964447021484,False
Hardswish,0.1047037793067194,2,1,2,1,0,1,off,0.0002070371940002,180,87.76114654541016,-0.8539544343948364,-0.564312219619751,1146,3016.760575294494,3381.1955194473267,1692011520.936914,1692011885.371519,0.564312219619751,72862.3125,0.8539544343948364,78.71998596191406,87.76114654541016,99.97189331054688,87.97273254394531,False
ReLU,0.0544626984351251,1,0,0,3,1,2,on,7.651566793572844e-05,139,87.64404296875,-0.762129008769989,-0.3437008857727051,1148,3021.861456155777,3274.509615421295,1692011526.0377948,1692011778.6856103,0.3437008857727051,50504.91796875,0.762129008769989,47.128692626953125,87.64404296875,92.9465560913086,87.45927429199219,False
ReLU,0.2950583834163458,0,0,2,1,0,3,on,0.0003876948581702,179,88.83981323242188,-0.7012484073638916,-0.3462531566619873,1149,3025.308176279068,3332.0859875679016,1692011529.4845142,1692011836.2619717,0.3462531566619873,61330.8046875,0.7012484073638916,47.48265075683594,88.83981323242188,95.05170440673828,89.23164367675781,False
Hardswish,0.0751057053345417,1,1,0,1,3,2,on,1.019998316666422e-05,196,84.36995697021484,-0.755323052406311,-0.3401496112346649,1150,3026.227265357971,3384.4244842529297,1692011530.4036026,1692011888.6004512,0.3401496112346649,71614.7578125,0.755323052406311,49.20338439941406,84.36995697021484,87.13780975341797,84.30382537841797,False
ReLU,0.0227905705460592,3,0,0,1,0,1,on,4.957841487750118e-05,158,85.10564422607422,-0.5032087564468384,-0.1032700762152671,1151,3033.345860719681,3232.671188354492,1692011537.522201,1692011736.8471348,0.1032700762152671,39840.3828125,0.5032087564468384,11.624131202697754,85.10564422607422,85.86404418945312,83.89607238769531,False
ReLU,0.685547700841361,1,1,2,1,1,0,off,0.0009823571274725,180,77.38946533203125,-0.7674017548561096,-0.3351728022098541,1152,3035.859571695328,3347.053496837616,1692011540.0359108,1692011851.2294774,0.3351728022098541,62217.25390625,0.7674017548561096,43.35600662231445,77.38946533203125,80.87832641601562,81.66426086425781,False
Hardswish,0.027841096938261,0,1,1,0,3,2,on,7.114720788689875e-05,195,88.08071899414062,-0.7200438976287842,-0.3478457331657409,1156,3053.485414505005,3380.1757402420044,1692011557.661764,1692011884.3517156,0.3478457331657409,65313.34765625,0.7200438976287842,47.497047424316406,88.08071899414062,94.88436126708984,88.0318832397461,False
Hardswish,0.0210973032268752,2,1,0,1,0,1,on,3.866127356848349e-05,168,88.1760025024414,-0.5943133234977722,-0.3242420554161072,1157,3053.676736354828,3294.11305308342,1692011557.8530753,1692011798.289047,0.3242420554161072,48076.73828125,0.5943133234977722,43.3194580078125,88.1760025024414,95.4710464477539,88.16610717773438,False
ReLU,0.1352036917926909,2,1,0,3,1,1,off,0.000210897587853,186,85.68093872070312,-0.8091678023338318,-0.3398596048355102,1158,3053.6986005306244,3403.5897810459137,1692011557.874944,1692011907.7657602,0.3398596048355102,69953.5703125,0.8091678023338318,47.13379287719727,85.68093872070312,97.0030288696289,86.30209350585938,False
ReLU,0.0566538958663337,1,1,2,0,0,1,on,0.0002443062795043,183,88.98834228515625,-0.615781843662262,-0.3319184780120849,1159,3060.424183368683,3331.542557001114,1692011564.6005268,1692011835.7185483,0.3319184780120849,54198.9296875,0.615781843662262,42.61061477661133,88.98834228515625,95.74195861816406,89.2225112915039,False
ReLU,0.1534514440017035,3,0,0,1,0,1,on,0.0008706228895253,193,87.19606018066406,-0.517230749130249,-0.10316202044487,1161,3065.0930047035217,3308.024204969406,1692011569.269343,1692011812.2001812,0.10316202044487,48581.40625,0.517230749130249,11.617987632751465,87.19606018066406,89.59821319580078,87.43021392822266,True
Hardswish,0.3309830046978764,0,0,0,0,0,2,on,5.875448575324855e-05,157,85.58651733398438,-0.5239678621292114,-0.3305002450942993,1162,3065.3335180282597,3284.183936834336,1692011569.50986,1692011788.3599098,0.3305002450942993,43764.27734375,0.5239678621292114,43.21944427490234,85.58651733398438,92.7716827392578,83.85929107666016,False
ReLU,0.0544418830542625,3,1,1,0,1,0,on,2.5628985079927578e-05,200,83.40078735351562,-0.4923891723155975,-0.1029203906655311,1164,3070.1888325214386,3313.189697742462,1692011574.365172,1692011817.3527262,0.1029203906655311,48574.38671875,0.4923891723155975,11.787840843200684,83.40078735351562,87.2587890625,83.09249877929688,False
ReLU,0.1547395703339501,3,0,0,0,0,1,on,6.728979891600011e-05,189,86.65888977050781,-0.4744724035263061,-0.1058102920651436,1166,3074.2398493289948,3298.255764722824,1692011578.4161966,1692011802.4317365,0.1058102920651436,44778.421875,0.4744724035263061,11.50617790222168,86.65888977050781,89.36138916015625,85.81352233886719,True
ReLU,0.1239101112203072,2,1,0,3,1,0,on,0.0001960633650212,188,89.64363861083984,-0.7516734004020691,-0.351738840341568,1168,3077.525129556656,3429.6327171325684,1692011581.7014682,1692011933.8087056,0.351738840341568,70408.7265625,0.7516734004020691,47.83243560791016,89.64363861083984,96.80448150634766,90.10821533203124,False
ReLU,0.0442560877978569,2,3,0,1,1,1,off,1.095756022979147e-05,158,83.09131622314453,-0.7171010375022888,-0.3487498462200165,1181,3111.524932861328,3399.4968659877777,1692011615.701275,1692011903.67283,0.3487498462200165,57569.7109375,0.7171010375022888,47.01071548461914,83.09131622314453,96.221923828125,83.64024353027344,False
Hardswish,0.1841184905719884,1,0,0,1,0,2,on,6.263910797613873e-05,128,87.26496124267578,-0.6133772134780884,-0.322126179933548,1183,3115.8322038650517,3308.1328682899475,1692011620.008546,1692011812.308851,0.322126179933548,38435.49609375,0.6133772134780884,43.730655670166016,87.26496124267578,92.35612487792967,87.32762145996094,False
Hardswish,0.1147459511259028,0,0,0,1,0,2,off,0.0002238284277023,164,83.65531158447266,-0.5714754462242126,-0.3153994679450989,1184,3121.79044008255,3361.044192314148,1692011625.966778,1692011865.2201805,0.3153994679450989,47843.29296875,0.5714754462242126,43.74518585205078,83.65531158447266,98.96115112304688,82.20535278320312,False
Hardswish,0.0973724308458649,0,0,0,1,1,1,on,7.171787231656253e-05,192,83.26078796386719,-0.3243083953857422,-0.0653005242347717,1186,3129.168860912323,3290.605670452118,1692011633.3452034,1692011794.7816312,0.0653005242347717,32262.75,0.3243083953857422,7.886211395263672,83.26078796386719,84.3941650390625,83.82229614257812,True
Hardswish,0.5057727098913526,3,0,0,1,0,1,off,4.860921487902025e-05,195,86.67579650878906,-0.5157807469367981,-0.1027567163109779,1195,3145.300090789795,3386.165456056595,1692011649.47643,1692011890.3414402,0.1027567163109779,48148.34765625,0.5157807469367981,11.806526184082031,86.67579650878906,97.3069305419922,84.94468688964844,True
Hardswish,0.0163750125459675,0,1,0,1,2,0,on,5.290565585910733e-05,172,87.51236724853516,-0.552672266960144,-0.33013516664505,1205,3177.6037249565125,3421.4344346523285,1692011681.780065,1692011925.610401,0.33013516664505,48754.89453125,0.552672266960144,42.59070587158203,87.51236724853516,91.73661041259766,87.49568176269531,False
Hardswish,0.0762722644290883,0,0,0,1,1,1,on,1.263147263775487e-05,161,82.28693389892578,-0.3249055743217468,-0.0681653842329979,1210,3199.0140500068665,3337.163393497467,1692011703.1903925,1692011841.339321,0.0681653842329979,27605.1796875,0.3249055743217468,7.914692401885986,82.28693389892578,83.66679382324219,83.08699798583984,False
Hardswish,0.3361954196259294,0,0,0,0,0,2,off,5.15425072725062e-05,166,84.88255310058594,-0.5233185887336731,-0.3315929174423218,1211,3200.2780566215515,3430.1153416633606,1692011704.4543962,1692011934.2913363,0.3315929174423218,45923.4296875,0.5233185887336731,43.27550506591797,84.88255310058594,99.20144653320312,81.98335266113281,False
Hardswish,0.0470994804657952,1,1,0,1,0,0,on,2.231666637745081e-05,156,82.14032745361328,-0.3798052370548248,-0.0681364983320236,1212,3202.4748935699463,3347.20610165596,1692011706.651232,1692011851.3821676,0.0681364983320236,28921.65625,0.3798052370548248,7.867623329162598,82.14032745361328,78.86126708984375,82.9890365600586,False
Mish,0.0151203606620224,2,2,2,0,1,2,on,2.3801988172678163e-05,185,89.77643585205078,-3.13541579246521,-1.013880729675293,791,2005.1234202384949,3165.206374168396,1692010509.2997582,1692011669.3823657,1.013880729675293,231991.921875,3.13541579246521,147.7989501953125,89.77643585205078,96.50676727294922,89.0069351196289,False
Mish,0.0260084043835382,2,2,1,3,2,0,on,2.3044830721400352e-05,183,89.81061553955078,-3.1542298793792725,-0.8252964615821838,827,2096.404205799103,3239.628874063492,1692010600.5805426,1692011743.8048604,0.8252964615821838,228620.375,3.1542298793792725,116.99017333984376,89.81061553955078,97.08827209472656,88.87327575683594,False
Mish,0.0217537445001251,0,4,2,0,2,3,on,0.0002817420118897,160,88.94633483886719,-3.1150925159454346,-0.5732749700546265,855,2177.9223499298096,3177.1791412830357,1692010682.0986876,1692011681.355134,0.5732749700546265,199835.3125,3.1150925159454346,82.37464141845703,88.94633483886719,94.99396514892578,88.41698455810547,False
Mish,0.0158519150125807,2,0,0,2,1,2,on,1.669320461396438e-05,172,89.70375061035156,-2.5421276092529297,-0.7590875625610352,892,2266.7543070316315,3198.345557451248,1692010770.930647,1692011702.5215406,0.7590875625610352,186293.5625,2.5421276092529297,118.06163024902344,89.70375061035156,96.9883804321289,89.21285247802734,False
Mish,0.2420622398582288,2,0,3,4,1,1,on,1.3826267175971662e-05,187,86.3357925415039,-2.3667314052581787,-0.3571825325489044,921,2389.725573539734,3289.18091082573,1692010893.9019115,1692011793.356903,0.3571825325489044,179866.359375,2.3667314052581787,46.71123504638672,86.3357925415039,89.81422424316406,85.69752502441406,False
Mish,0.1045930972880114,2,2,1,0,2,0,on,1.4571045582583657e-05,192,89.6028060913086,-2.529662132263184,-0.8065112829208374,924,2393.3631348609924,3395.560115337372,1692010897.539472,1692011899.736109,0.8065112829208374,200414.75,2.529662132263184,112.9372787475586,89.6028060913086,96.70407104492188,89.09986114501953,False
Mish,0.2082615620168468,1,0,2,4,3,0,on,0.000244925819919,177,89.10907745361328,-2.197487115859986,-0.3485100269317627,935,2414.4997305870056,3299.638245820999,1692010918.6760688,1692011803.814235,0.3485100269317627,177016.609375,2.197487115859986,47.60789489746094,89.10907745361328,95.86875915527344,89.44821166992188,False
Mish,0.0203823513694324,1,3,2,4,1,0,on,6.423021358403765e-05,171,88.74991607666016,-2.223525285720825,-0.3480428755283355,941,2427.6101162433624,3269.0173959732056,1692010931.786454,1692011773.193392,0.3480428755283355,168256.90625,2.223525285720825,46.45849990844727,88.74991607666016,95.81792449951172,88.6865234375,False
Hardswish,0.0563227892833806,2,1,0,3,4,2,on,0.0001639711366065,199,90.07550048828124,-1.5296128988265991,-0.5776991248130798,968,2497.1030123233795,3166.5436074733734,1692011001.2793505,1692011670.719605,0.5776991248130798,133863.53125,1.5296128988265991,82.94635009765625,90.07550048828124,97.02165222167967,89.56830596923828,False
Hardswish,0.4681420382273552,1,2,1,4,3,2,on,8.662789366857032e-05,199,87.35066986083984,-1.637379765510559,-0.5703917145729065,973,2519.050302028656,3202.057566642761,1692011023.2266414,1692011706.2335713,0.5703917145729065,136576.84375,1.637379765510559,83.5739517211914,87.35066986083984,94.71623229980467,88.348388671875,False
Hardswish,0.1479698840160226,2,2,1,4,2,1,on,0.0001391022623561,188,88.23847198486328,-1.6428602933883667,-0.7941104769706726,999,2586.3625915050507,3321.1275997161865,1692011090.53893,1692011825.303596,0.7941104769706726,146928.359375,1.6428602933883667,115.61763763427734,88.23847198486328,94.41551208496094,88.883056640625,False
Hardswish,0.3111596042280914,0,1,0,1,3,2,off,4.8450023459971615e-05,199,87.63468933105469,-0.724008321762085,-0.3430004715919494,1288,3434.508180379868,3792.17408823967,1692011938.6845305,1692012296.349735,0.3430004715919494,71508.453125,0.724008321762085,48.17152404785156,87.63468933105469,99.45122528076172,84.71651458740234,False
Mish,0.8803139754196794,1,4,2,4,1,1,on,3.207335274334362e-05,181,87.75397491455078,-2.332155227661133,-0.3390583395957947,1002,2592.1293456554413,3514.057741880417,1692011096.3056862,1692012018.233721,0.3390583395957947,184360.984375,2.332155227661133,42.81254577636719,87.75397491455078,93.61486053466795,87.94267272949219,False
Mish,0.0203935738626414,1,0,2,4,4,1,off,0.0001041071485177,193,86.54378509521484,-2.2075002193450928,-0.3307844400405884,1010,2604.608404159546,3547.586672067642,1692011108.784746,1692012051.7626405,0.3307844400405884,188581.125,2.2075002193450928,43.11832427978515,86.54378509521484,99.93468475341795,86.42938995361328,False
Mish,0.1633504407111681,0,0,2,4,3,1,on,7.04726182728442e-05,174,89.40806579589844,-2.211267471313477,-0.3526175320148468,1027,2659.601722717285,3526.186122894287,1692011163.7780614,1692012030.362148,0.3526175320148468,173292.234375,2.211267471313477,47.02851486206055,89.40806579589844,96.14997100830078,89.14459991455078,False
