p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0469781431251778,0,0,1,2,1,2,on,4.932094359899576e-05,189,88.64476776123047,-0.8224191069602966,-0.5678417682647705,789,2346.7236421108246,2703.010069131851,1691688816.708634,1691689172.99469,0.5678417682647705,71232.6015625,0.8224191069602966,79.00851440429688,88.64476776123047,96.15943145751952,88.40577697753906,False
ReLU,0.1224231222694503,1,1,2,2,0,1,on,8.984369274101155e-05,161,88.09099578857422,-0.8834667205810547,-0.5663096308708191,790,2349.7180774211884,2693.702035188675,1691688819.703066,1691689163.68668,0.5663096308708191,68772.15625,0.8834667205810547,78.25358581542969,88.09099578857422,94.793701171875,88.01734161376953,False
ReLU,0.0222361938771688,1,2,2,0,1,1,on,0.0008847280216913,195,89.25093841552734,-0.8622688055038452,-0.5658431053161621,791,2352.991875886917,2752.1626527309418,1691688822.976865,1691689222.1472943,0.5658431053161621,79809.46875,0.8622688055038452,79.45167541503906,89.25093841552734,95.65245056152344,89.10945892333984,False
ReLU,0.0571646896665433,0,1,2,2,1,0,on,1.5748404876144793e-05,174,88.85021209716797,-0.7962244153022766,-0.5663477182388306,792,2357.914799928665,2698.6130430698395,1691688827.899788,1691689168.5977015,0.5663477182388306,68115.0234375,0.7962244153022766,78.49066925048828,88.85021209716797,96.12677001953124,88.67650604248047,False
ReLU,0.0580074547288363,0,0,1,2,0,2,on,1.1922144006289803e-05,185,88.91266632080078,-0.8078256249427795,-0.5761765837669373,794,2362.2207467556,2703.4075536727905,1691688832.2057366,1691689173.392184,0.5761765837669373,68212.7734375,0.8078256249427795,78.51594543457031,88.91266632080078,95.04025268554688,88.6640625,False
ReLU,0.7886578413714318,1,0,2,0,1,2,on,0.0003612582938563,155,83.07515716552734,-0.9160532355308532,-0.5521416068077087,795,2362.8995933532715,2683.457468032837,1691688832.8845863,1691689153.442085,0.5521416068077087,64104.015625,0.9160532355308532,79.23602294921875,83.07515716552734,81.48265838623047,82.50467681884766,False
ReLU,0.0264219902397991,0,1,2,1,2,1,on,0.000310469583826,174,89.55103302001953,-0.8660871982574463,-0.5611509084701538,796,2364.4370126724243,2723.018471956253,1691688834.4220014,1691689193.0031214,0.5611509084701538,71691.7109375,0.8660871982574463,77.88367462158203,89.55103302001953,95.63700103759766,88.97819519042969,False
ReLU,0.0291508340899419,1,1,2,0,0,4,on,1.0531864942879728e-05,180,87.16802215576172,-1.183837890625,-0.2924149334430694,797,2364.779483318329,2807.723695278168,1691688834.7644718,1691689277.7083406,0.2924149334430694,88564.2578125,1.183837890625,42.88374328613281,87.16802215576172,93.3960418701172,86.72394561767578,False
ReLU,0.0978339839768451,1,0,0,0,3,2,off,0.0002813961414239,185,88.30811309814453,-0.7194271087646484,-0.3549078106880188,799,2373.465247869492,2705.7036125659943,1691688843.4502387,1691689175.688263,0.3549078106880188,66423.046875,0.7194271087646484,47.317230224609375,88.30811309814453,99.90396118164062,88.04647064208984,False
ReLU,0.0105740454389052,1,0,1,1,0,1,on,8.382616355589429e-05,188,13.805213928222656,-0.3991891741752625,-0.0647366642951965,800,2377.741510391236,2548.9420733451843,1691688847.726511,1691689018.9268095,0.0647366642951965,34215.42578125,0.3991891741752625,7.955854415893555,13.805213928222656,10.648272514343262,12.111557960510254,False
ReLU,0.0252358445813121,0,0,1,1,2,2,on,0.000576118735466,200,89.93295288085938,-0.8246811032295227,-0.5748967528343201,802,2382.5939049720764,2771.987987995148,1691688852.5788949,1691689241.9726198,0.5748967528343201,77854.109375,0.8246811032295227,78.77519226074219,89.93295288085938,95.33135986328124,89.2772216796875,False
ReLU,0.2313315339863821,1,0,2,0,1,3,on,0.0002619542046011,159,88.05313873291016,-0.8108794093132019,-0.3508606553077698,803,2384.2993280887604,2671.2426035404205,1691688854.284317,1691689141.227245,0.3508606553077698,57363.9921875,0.8108794093132019,46.09737396240234,88.05313873291016,93.84336853027344,88.09758758544922,False
ReLU,0.182836414415782,0,1,2,2,0,1,on,2.1711326324993468e-05,159,88.4072036743164,-0.8469992876052856,-0.5595197677612305,805,2389.770514011383,2717.6253752708435,1691688859.7555037,1691689187.6100082,0.5595197677612305,65563.71875,0.8469992876052856,78.77603149414062,88.4072036743164,94.66203308105467,87.82230377197266,False
ReLU,0.0228680245028784,1,0,2,0,3,1,on,3.554391783783009e-05,164,87.78660583496094,-0.7878146171569824,-0.3563799858093261,806,2396.072090625763,2709.222452640533,1691688866.05708,1691689179.207102,0.3563799858093261,62605.40234375,0.7878146171569824,47.20274353027344,87.78660583496094,94.15998077392578,87.79344940185547,False
ReLU,0.0596946063526509,1,1,2,0,2,0,on,0.0001351905547309,170,88.06233215332031,-0.8275524377822876,-0.5740657448768616,807,2398.4682354927063,2738.5459821224213,1691688868.453226,1691689208.5307124,0.5740657448768616,67990.8671875,0.8275524377822876,79.11955261230469,88.06233215332031,94.891357421875,87.73458862304688,False
ReLU,0.0508827346236918,1,2,3,0,0,3,on,0.0001361111941683,162,88.92523193359375,-0.8519145250320435,-0.3678228557109833,808,2403.6507833004,2751.246518135071,1691688873.6357782,1691689221.2311618,0.3678228557109833,69494.4375,0.8519145250320435,50.66291427612305,88.92523193359375,94.84242248535156,88.41737365722656,False
Hardswish,0.0309417297920872,0,0,1,1,0,2,on,0.0001524973591664,193,88.86206817626953,-0.581815779209137,-0.3272894024848938,811,2415.6785821914677,2677.628107070923,1691688885.6635714,1691689147.61271,0.3272894024848938,52365.2578125,0.581815779209137,42.73551940917969,88.86206817626953,96.27960968017578,88.6434326171875,False
ReLU,0.0044246743524103,0,1,3,0,0,1,on,8.883214259338711e-05,180,82.14647674560547,-0.5058560371398926,-0.106569118797779,813,2419.2745203971863,2634.1458673477173,1691688889.2595234,1691689104.1304915,0.106569118797779,42949.546875,0.5058560371398926,11.580694198608398,82.14647674560547,81.99717712402344,80.89070892333984,False
ReLU,0.4472768725703582,1,0,3,0,0,1,on,0.0008032457177538,140,64.1009292602539,-0.5014805197715759,-0.1077211946249008,816,2426.7753434181213,2607.2758905887604,1691688896.7603326,1691689077.2605343,0.1077211946249008,36075.50390625,0.5014805197715759,11.518611907958984,64.1009292602539,74.0881576538086,63.9401741027832,False
ReLU,0.0084237686595693,1,0,2,0,0,1,on,0.0005683708185987,170,87.84021759033203,-0.6046893000602722,-0.3414114713668823,820,2445.304195165634,2687.9699919223785,1691688915.2891884,1691689157.9546218,0.3414114713668823,48508.5234375,0.6046893000602722,42.85921096801758,87.84021759033203,93.4980697631836,87.57159423828125,False
ReLU,0.0121831565092466,0,0,2,1,1,1,on,0.0002848975763843,158,87.74757385253906,-0.6248605847358704,-0.3234496414661407,821,2454.212995529175,2676.86603474617,1691688924.197988,1691689146.850642,0.3234496414661407,44506.05859375,0.6248605847358704,43.361175537109375,87.74757385253906,93.8963851928711,87.77974700927734,False
ReLU,0.1580284420112246,0,1,1,3,0,2,on,0.0003318847294867,187,87.57637023925781,-0.759535014629364,-0.3380323648452759,824,2459.0050752162933,2796.0887100696564,1691688928.990065,1691689266.0733392,0.3380323648452759,67392.0859375,0.759535014629364,47.993919372558594,87.57637023925781,93.9569091796875,89.12618255615234,False
ReLU,0.0206118146386996,0,1,2,2,0,1,on,9.011507092325536e-05,164,88.2917709350586,-0.8395311236381531,-0.5714117288589478,828,2476.3624901771545,2810.0403792858124,1691688946.3474798,1691689280.025009,0.5714117288589478,66729.296875,0.8395311236381531,78.50003814697266,88.2917709350586,94.3552474975586,88.03380584716797,False
ReLU,0.0181756941987145,0,0,1,1,0,1,on,0.0008016487126929,187,81.48300170898438,-0.3660178482532501,-0.061330396682024,829,2476.8661320209503,2646.4286816120148,1691688946.851121,1691689116.4133604,0.061330396682024,33887.91015625,0.3660178482532501,7.863346099853516,81.48300170898438,83.77587127685547,83.19380950927734,False
Hardswish,0.4099738697071588,0,0,1,3,0,2,on,8.667887776430705e-05,189,89.34190368652344,-0.7171761393547058,-0.3419090509414673,831,2478.8843443393707,2808.6763174533844,1691688948.8693342,1691689278.660961,0.3419090509414673,65933.8046875,0.7171761393547058,48.83159255981445,89.34190368652344,95.20346069335938,89.11831665039062,False
ReLU,0.0531411790382803,0,2,2,1,1,1,on,0.000832392286278,173,88.7398452758789,-0.8194504976272583,-0.5714043378829956,833,2479.941685199737,2811.5705745220184,1691688949.9266746,1691689281.5552096,0.5714043378829956,66314.0,0.8194504976272583,78.72620391845703,88.7398452758789,94.68001556396484,89.00675964355469,False
ReLU,0.1085871140297104,0,1,2,1,0,1,on,0.0001573427143938,166,88.60713958740234,-0.6164056062698364,-0.3279320299625397,836,2495.898360729217,2739.862500667572,1691688965.883354,1691689209.8471298,0.3279320299625397,48768.12890625,0.6164056062698364,42.91725540161133,88.60713958740234,94.57804107666016,88.68598937988281,False
ReLU,0.2395608324534673,0,1,3,0,2,1,on,0.00019083965899,166,88.81021118164062,-0.7156471014022827,-0.3478203117847442,838,2496.7829413414,2791.892697095871,1691688966.7679343,1691689261.8773196,0.3478203117847442,58997.2734375,0.7156471014022827,47.16778564453125,88.81021118164062,93.92448425292967,88.57888793945312,False
ReLU,0.0097017029674454,0,0,1,1,1,2,on,1.4239551505334113e-05,198,86.17810821533203,-0.6070959568023682,-0.3299618661403656,843,2510.7550048828125,2778.8601994514465,1691688980.7399943,1691689248.844836,0.3299618661403656,53596.44140625,0.6070959568023682,43.014644622802734,86.17810821533203,93.35614776611328,86.19904327392578,False
ReLU,0.0423541675640408,0,0,2,1,0,1,on,0.0008997285167599,188,89.31329345703125,-0.5979468822479248,-0.329528272151947,845,2513.5528795719147,2774.9859249591827,1691688983.5378726,1691689244.97056,0.329528272151947,52262.0546875,0.5979468822479248,43.13822555541992,89.31329345703125,95.99714660644533,89.5658187866211,False
ReLU,0.0540452423184271,0,1,1,0,1,2,on,7.751638490659849e-05,198,84.64505004882812,-0.6252779960632324,-0.3367576599121094,846,2513.5888426303864,2768.3238830566406,1691688983.5738328,1691689238.3085425,0.3367576599121094,50922.40625,0.6252779960632324,42.972015380859375,84.64505004882812,86.7479476928711,85.66845703125,False
ReLU,0.0882318534017033,1,0,3,0,1,1,on,0.0005505582787903,195,86.65731048583984,-0.5365703701972961,-0.1035893559455871,850,2531.339923143387,2787.8369257450104,1691689001.3249185,1691689257.8215585,0.1035893559455871,51274.75,0.5365703701972961,11.729219436645508,86.65731048583984,89.75572204589844,87.10832214355469,False
ReLU,0.0245361125572687,0,1,1,0,1,2,on,7.149828507107101e-05,199,83.9659423828125,-0.6253949403762817,-0.3315261602401733,851,2533.4458463191986,2789.900002717972,1691689003.4308374,1691689259.8846529,0.3315261602401733,51266.203125,0.6253949403762817,42.97603225708008,83.9659423828125,86.73311614990234,85.52753448486328,False
ReLU,0.2734781451134349,0,0,2,0,0,1,on,0.0008097529323807,154,83.96147155761719,-0.5760971307754517,-0.3291729092597961,855,2543.3543634414677,2758.15850687027,1691689013.339358,1691689228.1431124,0.3291729092597961,42936.1796875,0.5760971307754517,42.23710250854492,83.96147155761719,84.5566635131836,84.06512451171875,False
ReLU,0.0071534689684968,0,1,3,0,0,3,on,3.198550215751488e-05,162,84.92914581298828,-0.6287986636161804,-0.1325874924659729,858,2549.291739463806,2808.468532562256,1691689019.27674,1691689278.4531822,0.1325874924659729,51810.6171875,0.6287986636161804,15.750176429748535,84.92914581298828,84.12340545654297,83.38922119140625,False
ReLU,0.0213296483028859,0,1,1,0,1,2,on,0.0001363880933519,180,84.11549377441406,-0.6257271766662598,-0.3300588726997375,862,2560.035180568695,2793.332120656967,1691689030.020172,1691689263.3167613,0.3300588726997375,46650.234375,0.6257271766662598,43.39268112182617,84.11549377441406,86.44308471679688,86.2763442993164,False
ReLU,0.0597923150382997,1,0,2,0,1,1,on,0.000739251216702,162,88.30213928222656,-0.653816819190979,-0.3385627567768097,866,2565.887662172317,2807.6866533756256,1691689035.8726516,1691689277.6712894,0.3385627567768097,48335.171875,0.653816819190979,42.8540267944336,88.30213928222656,93.77225494384766,88.5135269165039,False
Hardswish,0.1299265937888807,0,0,1,0,0,1,on,9.140334877877286e-05,195,81.43465423583984,-0.3655292987823486,-0.0643993765115737,868,2572.482788085937,2737.881697177887,1691689042.4677815,1691689207.866319,0.0643993765115737,33055.09375,0.3655292987823486,7.790994167327881,81.43465423583984,83.74498748779297,84.21306610107422,False
ReLU,0.5476547026496196,0,0,2,0,0,1,on,5.1271309699699246e-05,159,86.97952270507812,-0.5819236636161804,-0.3345125615596771,869,2572.803418159485,2792.9436886310577,1691689042.788412,1691689262.9283123,0.3345125615596771,44003.3828125,0.5819236636161804,42.32600021362305,86.97952270507812,91.96546936035156,87.50709533691406,False
ReLU,0.0187244163688957,0,1,1,0,0,2,on,0.0001332168216513,170,86.5536117553711,-0.6051653623580933,-0.3233291208744049,870,2574.960149526596,2803.726779460907,1691689044.945139,1691689273.711413,0.3233291208744049,45728.69140625,0.6051653623580933,42.79949951171875,86.5536117553711,92.6034698486328,87.14485931396484,False
ReLU,0.1704072098253085,0,1,1,0,0,0,on,6.634192410319645e-05,159,77.81356048583984,-0.3787702023983001,-0.0642968937754631,888,2634.267762184143,2781.7064020633698,1691689104.2527514,1691689251.6910512,0.0642968937754631,29463.04296875,0.3787702023983001,7.7931318283081055,77.81356048583984,82.37965393066406,77.00550079345703,False
Mish,0.2194267629231199,1,1,2,4,1,4,on,7.041863238155397e-05,197,88.64497375488281,-2.3591854572296143,-0.3398866355419159,965,2812.4793508052826,3792.775755167008,1691689282.4643433,1691690262.748621,0.3398866355419159,196032.171875,2.3591854572296143,43.13837814331055,88.64497375488281,94.95429229736328,87.85299682617188,False
Hardswish,0.1343879552425551,1,3,1,1,3,2,on,0.0002596826961204,196,88.56221771240234,-0.9446796774864196,-0.3741059005260467,1000,2907.5020134449005,3361.4519114494324,1691689377.4870062,1691689831.4365373,0.3741059005260467,90765.25,0.9446796774864196,50.24419021606445,88.56221771240234,95.44161987304688,88.64805603027344,False
ReLU,0.1480914621481444,1,1,3,0,2,3,on,0.0008992403438572,197,86.42591094970703,-0.8893927335739136,-0.3662396073341369,1001,2907.5311284065247,3350.935836315155,1691689377.5161178,1691689820.920463,0.3662396073341369,88656.3359375,0.8893927335739136,51.4526252746582,86.42591094970703,90.4885025024414,87.62000274658203,False
ReLU,0.0271566318289645,0,3,1,3,0,2,on,0.0001278439702837,188,89.03540802001953,-0.8538690209388733,-0.3622382879257202,1002,2913.27685880661,3302.8715715408325,1691689383.2618518,1691689772.8562012,0.3622382879257202,77894.21875,0.8538690209388733,51.564186096191406,89.03540802001953,95.1172866821289,88.35482788085938,False
ReLU,0.1659760582504015,1,0,1,1,4,2,on,0.0006638468980556,199,88.8352279663086,-1.2038350105285645,-0.3430404663085937,1003,2914.8725893497467,3399.974841594696,1691689384.8575785,1691689869.9594765,0.3430404663085937,96995.7578125,1.2038350105285645,42.75428009033203,88.8352279663086,94.61002349853516,89.01021575927734,False
Mish,0.1896088165593501,0,3,1,0,3,2,on,0.0001400120977528,185,89.8021469116211,-2.20852279663086,-0.3704435229301452,1004,2915.5829858779907,3767.970463514328,1691689385.56798,1691690237.955003,0.3704435229301452,170452.796875,2.20852279663086,51.05506134033203,89.8021469116211,96.47164916992188,89.89356994628906,False
ReLU,0.062778108905535,1,2,1,3,0,2,on,0.0005419700936265,168,87.87842559814453,-1.0074522495269775,-0.5715191960334778,1005,2921.5965542793274,3312.693527698517,1691689391.5815432,1691689782.6781323,0.5715191960334778,78194.7265625,1.0074522495269775,82.1847152709961,87.87842559814453,93.36019134521484,88.57797241210938,False
ReLU,0.0619959788558223,0,1,2,2,2,4,on,0.0003434216006971,197,89.42007446289062,-1.6307315826416016,-0.7953492999076843,1006,2923.8857181072235,3645.0137453079215,1691689393.8707097,1691690114.9983766,0.7953492999076843,144200.9375,1.6307315826416016,114.00066375732422,89.42007446289062,96.09852600097656,89.31476593017578,False
Hardswish,0.0244820803102371,1,3,1,0,2,2,on,3.2028249575465165e-05,195,87.5067138671875,-0.9549782872200012,-0.5680215954780579,1007,2924.213814020157,3365.375836133957,1691689394.1988077,1691689835.3604553,0.5680215954780579,88207.8359375,0.9549782872200012,85.1197738647461,87.5067138671875,94.5961685180664,87.67463684082031,False
Hardswish,0.5322956653001742,1,0,1,2,0,2,on,0.0001231773163474,190,88.20230102539062,-0.8310607671737671,-0.5494691133499146,1008,2925.0719876289368,3302.911432266236,1691689395.0569792,1691689772.8960707,0.5494691133499146,75543.2890625,0.8310607671737671,78.84541320800781,88.20230102539062,94.97046661376952,88.98859405517578,False
ReLU,0.1207468750133265,1,2,2,1,4,1,on,8.535389824358729e-05,198,88.5572738647461,-1.454275131225586,-0.5632103085517883,1009,2926.679472208023,3545.557597398758,1691689396.6644633,1691690015.542226,0.5632103085517883,123751.0546875,1.454275131225586,78.74337005615234,88.5572738647461,94.62606048583984,87.9132080078125,False
ReLU,0.2109229277741953,0,2,1,2,0,2,on,0.0002446099386115,167,89.57391357421875,-1.0377604961395264,-0.7924918532371521,1010,2930.047764539718,3336.8072443008423,1691689400.032752,1691689806.7918935,0.7924918532371521,81327.2578125,1.0377604961395264,114.64645385742188,89.57391357421875,95.31232452392578,89.65736389160156,False
Hardswish,0.0214936185896898,1,3,1,0,2,2,on,0.000668207094894,189,88.2936019897461,-0.958383083343506,-0.584799587726593,1011,2935.145939350128,3371.593173265457,1691689405.1309316,1691689841.5777965,0.584799587726593,87264.765625,0.958383083343506,84.6794662475586,88.2936019897461,94.37374114990234,88.5814208984375,False
Hardswish,0.104026808082754,0,4,1,2,2,2,on,2.530874919855074e-05,175,88.3431167602539,-1.650761961936951,-0.7541863322257996,1012,2935.425037384033,3565.789699554444,1691689405.410027,1691690035.7743466,0.7541863322257996,126048.3203125,1.650761961936951,114.69855499267578,88.3431167602539,95.24314880371094,88.37733459472656,False
ReLU,0.057774408567186,0,2,2,3,4,1,on,0.0003812116946,195,88.72624969482422,-1.585865139961243,-0.5800153613090515,1013,2938.926885843277,3608.1160140037537,1691689408.9118729,1691690078.1006632,0.5800153613090515,133813.15625,1.585865139961243,83.0827407836914,88.72624969482422,94.950927734375,88.6239242553711,False
ReLU,0.119310040488044,1,0,1,3,3,2,on,0.0001457441247569,163,87.64024353027344,-0.8855236768722534,-0.3634222745895386,1014,2939.749336242676,3298.8760726451874,1691689409.7343297,1691689768.860715,0.3634222745895386,71820.6171875,0.8855236768722534,51.69532012939453,87.64024353027344,94.14924621582033,88.11983489990234,False
ReLU,0.0202875772982038,1,0,1,1,2,2,on,0.0003566535386688,182,88.18659973144531,-0.8615478277206421,-0.5790276527404785,1015,2942.3456683158875,3304.35758638382,1691689412.3306582,1691689774.3422172,0.5790276527404785,72377.7265625,0.8615478277206421,78.26039123535156,88.18659973144531,94.74571228027344,87.8756103515625,False
Hardswish,0.0485726032649173,0,1,1,1,2,2,on,0.0002111944927359,194,88.44039916992188,-0.8626433610916138,-0.5700122117996216,1016,2942.71639585495,3317.5039525032043,1691689412.7013855,1691689787.4885955,0.5700122117996216,74941.578125,0.8626433610916138,78.51628875732422,88.44039916992188,95.4017333984375,88.56065368652344,False
Hardswish,0.1449226512204603,1,3,1,2,1,2,on,0.0002914307064851,193,87.952392578125,-1.0566232204437256,-0.582101583480835,1018,2946.5494599342346,3420.0409128665924,1691689416.534449,1691689890.0255532,0.582101583480835,94690.78125,1.0566232204437256,82.76959228515625,87.952392578125,94.63411712646484,88.2285385131836,False
Hardswish,0.0431706938691596,1,0,1,4,4,2,on,0.0006041771929446,177,88.18235778808594,-1.6939680576324463,-0.328317791223526,1020,2947.7103645801544,3556.61710357666,1691689417.6953535,1691690026.601714,0.328317791223526,121756.7109375,1.6939680576324463,43.0302848815918,88.18235778808594,94.53194427490234,88.05298614501953,False
Mish,0.0219269708064742,0,0,1,0,4,2,on,0.0007116228382423,192,88.27596282958984,-1.7194730043411257,-0.3319670557975769,1021,2958.2539596557617,3648.0370218753815,1691689428.238949,1691690118.0217576,0.3319670557975769,137931.984375,1.7194730043411257,43.344482421875,88.27596282958984,94.56151580810548,87.86129760742188,False
Hardswish,0.0316765942524251,0,2,1,4,2,2,on,0.0006555985257789,199,90.05975341796875,-1.6386321783065796,-0.770113468170166,1022,2958.798483610153,3674.785289287567,1691689428.7834733,1691690144.7625687,0.770113468170166,143171.203125,1.6386321783065796,113.82477569580078,90.05975341796875,96.24078369140624,89.85814666748047,False
Hardswish,0.1001967347801844,1,0,3,0,1,2,off,0.0001229535005131,198,88.19776153564453,-0.7529347538948059,-0.3454891443252563,1023,2964.2112753391266,3316.7354652881622,1691689434.196267,1691689786.7200572,0.3454891443252563,70480.1015625,0.7529347538948059,47.0976448059082,88.19776153564453,99.95895385742188,87.49874877929688,False
Hardswish,0.4495351001948776,0,1,1,3,1,2,on,0.000208478349812,199,86.27014923095703,-0.7699413299560547,-0.341175228357315,1024,2969.817432641983,3345.493495464325,1691689439.8024223,1691689815.4781346,0.341175228357315,75126.71875,0.7699413299560547,47.83731460571289,86.27014923095703,90.89990997314452,87.24990844726562,False
Mish,0.0448057387734767,1,3,1,4,0,0,on,2.5882972921626205e-05,185,84.57801055908203,-1.6643468141555786,-0.104213148355484,1025,2970.7094671726227,3635.2090771198273,1691689440.6944554,1691690105.19369,0.104213148355484,132875.171875,1.6643468141555786,11.724245071411133,84.57801055908203,87.00099182128906,85.02268981933594,False
ReLU,0.0267215774700906,0,1,1,2,3,2,on,0.0004717023244542,172,88.91311645507812,-0.986723244190216,-0.5726884007453918,1026,2972.489237308502,3375.3522193431854,1691689442.4742277,1691689845.3368635,0.5726884007453918,80547.9296875,0.986723244190216,82.50353240966797,88.91311645507812,94.69581604003906,89.35240173339844,False
Hardswish,0.2578473490144804,0,3,1,1,3,2,on,0.0002833942884134,185,89.6252670288086,-0.9113509058952332,-0.3712661862373352,1027,2972.987885951996,3379.268661737442,1691689442.9728754,1691689849.2533152,0.3712661862373352,81231.4609375,0.9113509058952332,50.64569091796875,89.6252670288086,95.61192321777344,89.53144073486328,False
Hardswish,0.0255997916940513,1,0,1,2,1,2,on,0.0002963400002077,199,88.72779083251953,-0.863942563533783,-0.5738188624382019,1028,2976.436709880829,3371.891546010971,1691689446.4217002,1691689841.8761988,0.5738188624382019,79066.375,0.863942563533783,79.38201904296875,88.72779083251953,95.12528228759766,88.16117858886719,False
ReLU,0.3977194197509818,1,0,1,1,1,2,on,8.701846774640278e-05,182,86.90254974365234,-0.7161325216293335,-0.319187730550766,1029,2976.837647676468,3243.5424501895905,1691689446.822637,1691689713.5270848,0.319187730550766,53316.3359375,0.7161325216293335,42.76741027832031,86.90254974365234,94.78338623046876,88.60328674316406,False
ReLU,0.0869150916958269,0,3,1,2,2,2,on,0.0002591973718905,169,89.80216979980469,-1.1970210075378418,-0.8264365196228027,1030,2984.92085814476,3464.0475704669952,1691689454.9058478,1691689934.0322106,0.8264365196228027,95800.65625,1.1970210075378418,118.63894653320312,89.80216979980469,95.79210662841795,89.72611999511719,False
ReLU,0.0463742804852636,0,0,1,4,3,2,on,1.4228734052328092e-05,190,88.25244903564453,-1.2638461589813232,-0.3492507636547088,1031,2986.5040237903595,3515.464702129364,1691689456.489013,1691689985.4493434,0.3492507636547088,105767.4765625,1.2638461589813232,46.67300033569336,88.25244903564453,94.5045166015625,87.76583862304688,False
ReLU,0.0585674574540127,3,1,0,2,3,2,off,3.890400558889918e-05,172,88.00181579589844,-1.0984646081924438,-0.6159800887107849,1032,2987.1529712677,3438.444214105606,1691689457.137967,1691689908.4288511,0.6159800887107849,90233.59375,1.0984646081924438,85.88895416259766,88.00181579589844,99.9792938232422,88.05619049072266,False
Hardswish,0.0707477189687048,0,0,2,2,4,2,on,0.0007690314388108,175,88.7967758178711,-1.621125102043152,-0.778838574886322,1033,2987.7843210697174,3628.640471458435,1691689457.7693174,1691690098.6250618,0.778838574886322,128146.5390625,1.621125102043152,113.79271697998048,88.7967758178711,94.73273468017578,88.7483901977539,False
ReLU,0.2825644062182008,1,0,1,1,0,2,on,0.0009964533969374,198,85.54914855957031,-0.6788424253463745,-0.3383715748786926,1035,2992.2418303489685,3307.486824274063,1691689462.2268205,1691689777.471457,0.3383715748786926,63040.6953125,0.6788424253463745,42.585693359375,85.54914855957031,91.79638671875,88.25390625,False
Hardswish,0.108774528043585,0,1,1,2,3,2,on,0.0009408059571156,161,86.50518035888672,-1.0336986780166626,-0.5681851506233215,1036,2996.713596105576,3392.611301422119,1691689466.6985886,1691689862.5959525,0.5681851506233215,79159.75,1.0336986780166626,82.38532257080078,86.50518035888672,91.1764678955078,88.08883666992188,False
Hardswish,0.0185886650529116,1,2,1,1,2,2,on,0.0005266212902423,185,88.48206329345703,-1.1240154504776,-0.782219409942627,1037,3001.477154493332,3490.2943642139435,1691689471.4621437,1691689960.2790103,0.782219409942627,97738.84375,1.1240154504776,112.7668228149414,88.48206329345703,95.00553131103516,89.14289093017578,False
ReLU,0.0221078875453201,1,2,1,1,3,2,on,0.0005347305571161,180,88.97325897216797,-1.0361558198928833,-0.5706615447998047,1038,3003.838763475418,3442.199494600296,1691689473.8237529,1691689912.184137,0.5706615447998047,87647.5859375,1.0361558198928833,84.08983612060547,88.97325897216797,93.4568328857422,89.31450653076172,False
ReLU,0.0521919648083295,0,0,1,4,1,2,on,0.0009399448186823,191,88.28797149658203,-1.1074141263961792,-0.3336744010448456,1039,3004.837541103363,3445.989362478256,1691689474.8225296,1691689915.974002,0.3336744010448456,88205.6796875,1.1074141263961792,42.65014266967773,88.28797149658203,93.78864288330078,88.62386322021484,False
ReLU,0.0248711551481994,1,0,1,1,1,3,on,0.0004338036133713,143,83.08200073242188,-0.5941260457038879,-0.1053691357374191,1040,3017.700149536133,3201.1502327919006,1691689487.6851385,1691689671.1348698,0.1053691357374191,36665.30078125,0.5941260457038879,11.789791107177734,83.08200073242188,84.90684509277344,83.31218719482422,False
Mish,0.1028483950904072,1,0,1,0,2,2,on,4.0118300625951776e-05,183,88.41519927978516,-1.686116337776184,-0.5714782476425171,1043,3026.614280700684,3723.115067720413,1691689496.59928,1691690193.099614,0.5714782476425171,139275.46875,1.686116337776184,77.86289978027344,88.41519927978516,94.9438247680664,88.03270721435547,False
ReLU,0.0893589552805903,1,3,1,2,0,2,on,0.0001055254589699,179,87.96926879882812,-1.0211803913116455,-0.5780432820320129,1045,3030.676887512207,3446.08028626442,1691689500.6618807,1691689916.06491,0.5780432820320129,83056.0625,1.0211803913116455,82.10137939453125,87.96926879882812,94.73942565917967,87.78982543945312,False
Hardswish,0.1018200904607321,1,2,1,1,2,2,on,6.50596989462769e-05,191,88.15187072753906,-1.1360292434692385,-0.7833942770957947,1046,3032.094815015793,3539.175717353821,1691689502.079809,1691690009.1603627,0.7833942770957947,101391.5,1.1360292434692385,113.82542419433594,88.15187072753906,94.91785430908205,88.29084777832031,False
Hardswish,0.0190912056719725,0,1,1,3,2,2,on,1.3766937344313648e-05,188,88.00872802734375,-0.9772453308105468,-0.5607104301452637,1047,3032.4408288002014,3471.363797426224,1691689502.4258208,1691689941.3484194,0.5607104301452637,87759.9140625,0.9772453308105468,82.16471862792969,88.00872802734375,94.9913101196289,87.99051666259766,False
ReLU,0.0892061234180035,1,1,2,2,2,1,on,0.0009377106140543,148,85.3703842163086,-1.1308841705322266,-0.8056828379631042,1048,3033.102993488312,3442.7461376190186,1691689503.087983,1691689912.730758,0.8056828379631042,81903.9296875,1.1308841705322266,113.42448425292967,85.3703842163086,90.2267608642578,83.58440399169922,False
