p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.001137071486589,4,2,4,2,4,2,off,1.2700480879322226e-05,66,67.68978118896484,-3.100849866867065,-0.7693176865577698,614,1261.5402581691742,1703.9767851829529,1691944111.104031,1691944553.5402107,0.7693176865577698,88462.6953125,3.100849866867065,113.92024993896484,67.68978118896484,74.71333312988281,66.74263000488281,False
Hardswish,0.0060789229154513,4,4,4,0,0,4,on,0.0009033665690439,54,30.28876304626465,-2.875783920288086,-0.0621664598584175,615,1264.7484838962555,1548.7719221115112,1691944114.3122563,1691944398.335354,0.0621664598584175,56780.1015625,2.875783920288086,7.777437686920166,30.28876304626465,29.89444732666016,34.07330703735352,False
Hardswish,0.2484711965919582,2,3,0,4,2,1,off,0.0004266086365121,172,88.7879638671875,-1.593573808670044,-0.5673896074295044,616,1264.8294339179993,1867.376743555069,1691944114.3932076,1691944716.9401758,0.5673896074295044,120484.8046875,1.593573808670044,81.2967529296875,88.7879638671875,99.71893310546876,88.68026733398438,False
Hardswish,0.0067413349445884,1,1,3,0,4,3,off,1.4921784884717453e-05,144,81.67070770263672,-1.2147847414016724,-0.1323912888765335,617,1266.9469859600067,1637.9119520187378,1691944116.510764,1691944487.4753575,0.1323912888765335,74176.296875,1.2147847414016724,15.996441841125488,81.67070770263672,93.24059295654295,81.54215240478516,False
Hardswish,0.1782583150919178,1,3,3,1,0,2,on,1.251188242491342e-05,103,86.8871841430664,-0.8976368308067322,-0.3623746633529663,620,1270.864418745041,1507.037650346756,1691944120.4281938,1691944356.6010635,0.3623746633529663,47210.0625,0.8976368308067322,50.7143783569336,86.8871841430664,91.42949676513672,86.08941650390625,False
ReLU,0.1836046105421696,2,3,1,3,2,4,on,2.126046493524208e-05,66,80.77742767333984,-1.7019327878952026,-0.6055375933647156,621,1277.425442457199,1528.8863787651062,1691944126.98922,1691944378.4497848,0.6055375933647156,50267.56640625,1.7019327878952026,85.95723724365234,80.77742767333984,85.60172271728516,80.38843536376953,False
ReLU,0.3483435478214136,1,4,1,1,1,2,on,0.0008812193179178,117,40.27290344238281,-1.2602357864379885,-0.3007371723651886,622,1277.6096892356873,1568.0033898353577,1691944127.173467,1691944417.5668054,0.3007371723651886,58054.14453125,1.2602357864379885,42.713661193847656,40.27290344238281,57.44293212890625,39.03867721557617,False
Mish,0.7798858434933977,2,2,0,2,2,4,on,0.0004489134482682,59,66.00467681884766,-3.856605291366577,-0.9402152895927428,623,1278.3144600391388,1766.5147638320925,1691944127.8782375,1691944616.0781648,0.9402152895927428,97615.390625,3.856605291366577,152.88372802734375,66.00467681884766,78.90825653076172,67.21247100830078,False
Mish,0.016790265877298,3,0,3,2,3,4,on,0.0001759127846057,92,83.60377502441406,-3.564884662628174,-0.3844328224658966,625,1280.5760316848755,1920.8689334392548,1691944130.1398106,1691944770.4323297,0.3844328224658966,128033.84375,3.564884662628174,53.840423583984375,83.60377502441406,85.43500518798828,82.86248779296875,False
Hardswish,0.0605763933159575,4,1,3,0,1,4,off,0.0003447549675535,125,77.65961456298828,-1.6490728855133057,-0.1083238124847412,628,1289.769936084747,1676.420695066452,1691944139.3337126,1691944525.9841115,0.1083238124847412,77305.421875,1.6490728855133057,11.59015655517578,77.65961456298828,91.19830322265624,77.35595703125,False
ReLU,0.0186726486238761,0,3,4,4,0,3,on,3.717288226168135e-05,134,78.8924331665039,-1.7861732244491575,-0.1257353723049163,633,1297.6608638763428,1806.7126064300537,1691944147.2246387,1691944656.2760172,0.1257353723049163,101785.765625,1.7861732244491575,16.06076431274414,78.8924331665039,80.61909484863281,79.23230743408203,False
ReLU,0.0525860605410819,3,4,3,1,1,0,off,0.0002551447036314,151,83.69400787353516,-1.1883840560913086,-0.1343002319335937,634,1302.5988030433657,1685.366810321808,1691944152.1625814,1691944534.930231,0.1343002319335937,76528.9453125,1.1883840560913086,15.3582763671875,83.69400787353516,96.96451568603516,82.75485229492188,False
ReLU,0.01937000998795,4,0,3,1,2,0,off,0.0001790203315773,69,81.00437927246094,-1.3135836124420166,-0.3446077406406402,636,1306.720617055893,1495.0023171901703,1691944156.2843947,1691944344.5657318,0.3446077406406402,37631.734375,1.3135836124420166,46.497840881347656,81.00437927246094,91.2530517578125,80.8915786743164,False
Hardswish,0.0073911990738668,4,0,1,1,1,0,on,0.0001471981809806,174,78.20571899414062,-0.9353201389312744,-0.0628988072276115,637,1311.896535873413,1612.9144656658173,1691944161.4603095,1691944462.477891,0.0628988072276115,60178.90234375,0.9353201389312744,7.924499988555908,78.20571899414062,77.22661590576172,78.52281188964844,False
Hardswish,0.597837654032552,2,0,0,3,0,3,off,0.0009786923992113,122,67.68280029296875,-0.9208441972732544,-0.3611403405666351,640,1315.488528251648,1656.5707166194916,1691944165.0523007,1691944506.1341088,0.3611403405666351,68191.859375,0.9208441972732544,50.57472610473633,67.68280029296875,77.7900619506836,68.40283966064453,False
Hardswish,0.0066142045840952,2,4,1,2,2,3,on,4.7611237079656575e-05,87,85.22123718261719,-1.8200215101242063,-0.8053856492042542,642,1317.457524061203,1663.070530653,1691944167.021298,1691944512.6339676,0.8053856492042542,69098.015625,1.8200215101242063,116.37322235107422,85.22123718261719,90.40939331054688,84.93875122070312,False
Hardswish,0.0228415431046188,1,3,4,3,3,1,off,3.936946021158868e-05,99,66.25062561035156,-1.3327882289886477,-0.1539088189601898,646,1331.2495212554932,1616.2933225631714,1691944180.8133063,1691944465.8567152,0.1539088189601898,56990.0234375,1.3327882289886477,19.24370765686035,66.25062561035156,78.74451446533203,66.15432739257812,False
ReLU,0.0268008215085224,2,3,2,1,3,0,off,0.0003045250036147,79,84.06610870361328,-1.0726255178451538,-0.6116175055503845,648,1332.9466707706451,1538.940844297409,1691944182.5104449,1691944388.5042706,0.6116175055503845,41174.19140625,1.0726255178451538,85.44406127929688,84.06610870361328,96.03180694580078,84.39344787597656,False
ReLU,0.0071961785539987,3,3,1,0,0,4,off,3.89985418377798e-05,70,76.21236419677734,-1.1825764179229736,-0.1346055120229721,649,1335.980354309082,1515.1056289672852,1691944185.544132,1691944364.6690445,0.1346055120229721,35800.40234375,1.1825764179229736,15.453628540039062,76.21236419677734,86.13943481445312,75.41397857666016,False
ReLU,0.0387463717872515,1,0,1,4,0,3,off,0.0001071483691514,101,78.39683532714844,-1.0547292232513428,-0.1017105802893638,650,1336.1757128238678,1562.5602633953094,1691944185.7394855,1691944412.1236944,0.1017105802893638,45252.3203125,1.0547292232513428,11.9548921585083,78.39683532714844,86.42389678955078,78.0055160522461,False
Hardswish,0.0682231954295523,2,2,0,2,4,4,on,0.0001968863551611,56,82.68340301513672,-2.396324872970581,-0.7933616042137146,651,1340.8592357635498,1626.4117608070374,1691944190.4230108,1691944475.9751852,0.7933616042137146,57085.94921875,2.396324872970581,115.3448715209961,82.68340301513672,85.28799438476562,83.09201049804688,False
Hardswish,0.0027831225708235,4,0,0,3,4,0,on,0.0006122607856706,68,42.78693771362305,-1.6995257139205933,-0.1040682271122932,653,1344.7792313098907,1585.3445901870728,1691944194.3430078,1691944434.9080052,0.1040682271122932,48088.3515625,1.6995257139205933,11.88815689086914,42.78693771362305,38.57068634033203,35.25212478637695,False
Mish,0.0028206615267626,1,0,4,3,3,4,on,0.0005219288928679,64,54.72841262817383,-2.852456331253052,-0.1351091861724853,655,1350.4294047355652,1698.521861553192,1691944199.9931884,1691944548.085281,0.1351091861724853,69593.640625,2.852456331253052,15.362529754638672,54.72841262817383,49.05295181274414,51.58183288574219,False
Hardswish,0.5498994169321534,3,1,2,1,4,3,on,3.596607082451174e-05,108,83.22652435302734,-1.5271865129470823,-0.3603530526161194,656,1352.9473404884338,1718.507533788681,1691944202.5111144,1691944568.0709653,0.3603530526161194,73087.4296875,1.5271865129470823,50.27192687988281,83.22652435302734,86.59901428222656,83.39202117919922,False
Hardswish,0.0282269377568481,4,4,3,0,0,4,off,0.000100844014305,130,64.32723236083984,-2.2690746784210205,-0.1081844493746757,657,1353.2305560112,1908.0214774608608,1691944202.79433,1691944757.584915,0.1081844493746757,110933.5546875,2.2690746784210205,11.56284523010254,64.32723236083984,86.77587127685547,62.02180099487305,False
Mish,0.0047669408942762,4,0,0,1,3,1,on,5.885084372232185e-05,162,80.18650817871094,-1.6284658908843994,-0.1046451032161712,658,1354.312967300415,1904.4715147018435,1691944203.8767457,1691944754.034922,0.1046451032161712,110007.046875,1.6284658908843994,11.712286949157717,80.18650817871094,75.99384307861328,80.68158721923828,False
Hardswish,0.0554885103590813,4,2,0,4,2,0,off,0.0002398712175485,102,78.68498229980469,-2.043924331665039,-0.5844853520393372,659,1362.0529758930206,1799.8481690883636,1691944211.6167488,1691944649.4116025,0.5844853520393372,87534.4609375,2.043924331665039,79.63644409179688,78.68498229980469,92.9840850830078,77.9549331665039,False
Hardswish,0.0431610005738466,2,1,4,3,3,1,off,0.0006334601793326,132,83.8901138305664,-1.4325960874557495,-0.3662428259849548,660,1367.015276670456,1786.280767440796,1691944216.5790534,1691944635.84419,0.3662428259849548,83828.390625,1.4325960874557495,52.85018539428711,83.8901138305664,96.52252197265624,83.15011596679688,False
ReLU,0.0010646720049218,0,4,2,2,2,2,off,0.000370821787337,95,78.56717681884766,-1.902882695198059,-0.9763647317886353,662,1369.9943552017212,1800.963713645935,1691944219.5581288,1691944650.5271482,0.9763647317886353,86169.28125,1.902882695198059,145.4551544189453,78.56717681884766,89.57487487792969,75.73358917236328,False
ReLU,0.0215985464751555,2,2,4,2,3,1,on,2.5403928674289904e-05,56,80.33267974853516,-1.8566668033599856,-0.7937009930610657,663,1370.77942609787,1597.487536430359,1691944220.3432035,1691944447.050942,0.7937009930610657,45336.4921875,1.8566668033599856,118.59068298339844,80.33267974853516,85.9846420288086,82.11573791503906,False
Hardswish,0.0043143391410082,2,0,1,3,3,2,off,0.0004836841885027,134,85.11112213134766,-1.0831493139266968,-0.6067816615104675,667,1384.628528356552,1741.040803194046,1691944234.1923032,1691944590.604234,0.6067816615104675,71260.0703125,1.0831493139266968,84.51244354248047,85.11112213134766,99.26017761230467,84.37947845458984,False
Hardswish,0.4524457871179031,0,4,3,1,1,1,on,5.041597319382702e-05,91,78.80099487304688,-0.9966623187065125,-0.1070817783474922,669,1389.144526720047,1582.4681050777435,1691944238.7083,1691944432.0315323,0.1070817783474922,38640.0703125,0.9966623187065125,11.864124298095703,78.80099487304688,81.10826873779297,79.60917663574219,False
Hardswish,0.125877760317665,2,2,3,4,0,0,on,1.655909325432233e-05,103,86.67904663085938,-1.5552074909210205,-0.5893349051475525,673,1404.9550383090973,1770.735247850418,1691944254.5188122,1691944620.298673,0.5893349051475525,73131.390625,1.5552074909210205,83.21293640136719,86.67904663085938,92.87432098388672,86.51991271972656,False
Hardswish,0.0722982567680441,4,3,3,0,4,0,off,0.0003052635277505,52,63.03490829467773,-1.817819118499756,-0.1353369504213333,674,1408.32292842865,1613.6251928806305,1691944257.8867068,1691944463.188605,0.1353369504213333,41035.84375,1.817819118499756,15.532958030700684,63.03490829467773,74.79141998291016,61.014644622802734,False
ReLU,0.0240475967030792,0,3,4,3,3,2,off,0.0001927730539761,35,77.85338592529297,-1.4946259260177612,-0.3857013881206513,676,1420.1989052295685,1544.2714302539823,1691944269.7626789,1691944393.834865,0.3857013881206513,24789.888671875,1.4946259260177612,54.10154342651367,77.85338592529297,87.73199462890625,76.4574966430664,False
ReLU,0.1077493214779275,4,4,2,0,2,4,on,0.0001122736628597,55,68.15416717529297,-2.6223666667938232,-0.581274151802063,678,1421.21253657341,1717.793904542923,1691944270.7763114,1691944567.3573322,0.581274151802063,59291.62109375,2.6223666667938232,77.71875,68.15416717529297,71.19430541992188,68.22102355957031,False
ReLU,0.561940416366936,2,0,2,0,2,2,off,0.0002112713764067,65,72.28778839111328,-1.286401629447937,-1.0061885118484497,680,1429.382556438446,1630.3381204605105,1691944278.9463296,1691944479.9015515,1.0061885118484497,40166.546875,1.286401629447937,145.31239318847656,72.28778839111328,83.746826171875,71.5112075805664,False
Mish,0.0082403784570907,3,2,0,1,0,4,on,3.448758079496919e-05,38,78.20552825927734,-2.419135570526123,-0.3471996486186981,682,1432.504240989685,1607.2949833869934,1691944282.0680158,1691944456.8584208,0.3471996486186981,34933.4921875,2.419135570526123,47.124698638916016,78.20552825927734,82.60397338867188,79.2080078125,False
ReLU,0.0101223532936239,0,3,0,0,3,3,on,0.0002778597424794,87,81.36930847167969,-0.7014309763908386,-0.1569926738739013,683,1433.7473611831665,1597.8490734100342,1691944283.3111384,1691944447.412475,0.1569926738739013,32795.72265625,0.7014309763908386,19.867237091064453,81.36930847167969,84.52191162109375,81.01776123046875,False
Hardswish,0.0928391666422835,2,3,1,4,0,4,off,0.0009537250426298,41,71.35472106933594,-1.9515650272369385,-0.3373171389102936,684,1441.641554355621,1600.4895310401917,1691944291.205329,1691944450.0529275,0.3373171389102936,31745.00390625,1.9515650272369385,47.44757080078125,71.35472106933594,74.47449493408203,66.48490905761719,False
Hardswish,0.3488115058401768,0,4,3,1,3,0,on,8.536052780387032e-05,112,78.3353500366211,-1.1765273809432983,-0.1305633187294006,687,1450.663392305374,1740.3154304027555,1691944300.227175,1691944589.8788383,0.1305633187294006,57906.296875,1.1765273809432983,15.755617141723633,78.3353500366211,80.48106384277344,77.9293441772461,False
ReLU,0.0720492838722944,2,0,4,3,0,2,off,0.0005470585744272,40,76.73046112060547,-1.574143409729004,-0.5736687183380127,689,1452.525672674179,1587.4828732013702,1691944302.0894492,1691944437.0462904,0.5736687183380127,26966.748046875,1.574143409729004,82.0008544921875,76.73046112060547,88.52898406982422,75.59600830078125,False
ReLU,0.296201623646328,2,1,1,0,1,3,off,0.0002391674618997,89,66.68547058105469,-0.8032791018486023,-0.3588625788688659,690,1456.014466524124,1614.7841668128967,1691944305.5782387,1691944464.347583,0.3588625788688659,31729.271484375,0.8032791018486023,47.0911865234375,66.68547058105469,84.96613311767578,67.74295043945312,False
Mish,0.8333529674351581,2,1,4,3,4,2,on,9.471377599153873e-05,43,67.87127685546875,-3.651534080505371,-0.5707831978797913,692,1456.3231148719788,1795.1593549251556,1691944305.8868911,1691944644.7227852,0.5707831978797913,67742.6796875,3.651534080505371,83.3030776977539,67.87127685546875,73.0150375366211,66.51600646972656,False
ReLU,0.0209038893711244,2,4,3,3,2,3,on,0.0002512046090603,95,86.1657485961914,-1.779706358909607,-0.6445460915565491,695,1466.4891703128817,1871.9679431915283,1691944316.052947,1691944721.5313234,0.6445460915565491,81071.125,1.779706358909607,90.6839599609375,86.1657485961914,90.81199645996094,85.92988586425781,False
ReLU,0.0413537849854759,4,1,2,2,3,4,on,1.911100051473831e-05,45,78.06238555908203,-2.148310661315918,-0.579126238822937,696,1468.0726022720337,1687.8613007068634,1691944317.6363833,1691944537.4247265,0.579126238822937,43933.13671875,2.148310661315918,82.56036376953125,78.06238555908203,78.69055938720703,78.78734588623047,False
Hardswish,0.3177245885205119,2,3,0,0,0,2,off,0.0003075009457039,172,89.09493255615234,-0.9214399456977844,-0.5684537291526794,698,1476.4417629241943,1872.6525592803955,1691944326.00554,1691944722.2159736,0.5684537291526794,79217.4765625,0.9214399456977844,81.0045166015625,89.09493255615234,99.93004608154295,88.72413635253906,False
Mish,0.0053792581519354,3,0,3,4,4,4,on,0.0001481128864879,42,72.89323425292969,-3.4835898876190186,-0.1344925463199615,700,1483.069812297821,1775.7239174842834,1691944332.63359,1691944625.287296,0.1344925463199615,58506.140625,3.4835898876190186,15.704364776611328,72.89323425292969,71.49176025390625,71.5196762084961,False
ReLU,0.0069009700315941,4,0,0,2,2,3,off,1.4090590897279704e-05,115,83.05078887939453,-1.5073628425598145,-0.5965069532394409,702,1488.9650416374209,1885.5581793785093,1691944338.5288255,1691944735.1216087,0.5965069532394409,79294.0078125,1.5073628425598145,81.89801025390625,83.05078887939453,96.0846710205078,82.41253662109375,False
Hardswish,0.0041406245550953,2,0,0,1,3,0,off,0.0002974765785289,46,67.90213775634766,-0.7162618041038513,-0.3467829525470733,705,1495.058526277542,1573.6111359596252,1691944344.6223078,1691944423.174551,0.3467829525470733,15690.20703125,0.7162618041038513,46.87062072753906,67.90213775634766,67.15109252929688,63.85156631469727,False
Hardswish,0.0922748822631069,0,1,4,0,2,3,off,2.646720380342066e-05,27,76.08718872070312,-1.3132117986679075,-0.3392185866832733,706,1499.0879991054535,1569.9987015724182,1691944348.6517751,1691944419.5621195,0.3392185866832733,14163.3681640625,1.3132117986679075,47.32510757446289,76.08718872070312,79.06632995605469,77.28565979003906,False
Mish,0.001605143461417,3,1,2,4,1,3,off,0.0007240350141315,20,64.91710662841797,-2.8768153190612797,-0.370613306760788,707,1499.9053161144257,1616.336082458496,1691944349.4690924,1691944465.8994994,0.370613306760788,23261.51171875,2.8768153190612797,51.02888488769531,64.91710662841797,64.81474304199219,64.89453125,False
ReLU,0.1302826680315664,3,2,4,3,2,0,off,0.0002863992043496,32,73.97991180419922,-1.7073220014572144,-0.6088392734527588,708,1507.0932097434998,1629.7610592842102,1691944356.656984,1691944479.3244965,0.6088392734527588,24508.958984375,1.7073220014572144,86.30016326904297,73.97991180419922,85.5018081665039,71.903564453125,False
Hardswish,0.016500001033216,4,4,3,3,3,3,off,0.0004952485288724,80,79.48226165771484,-2.034726858139038,-0.1803125590085983,709,1510.1840460300446,1865.1425869464872,1691944359.7478237,1691944714.7059946,0.1803125590085983,70967.09375,2.034726858139038,22.98002815246582,79.48226165771484,89.43898010253906,80.929931640625,False
Hardswish,0.0751938712586931,1,1,4,3,3,0,on,0.0001327692095751,21,53.01588821411133,-1.1659088134765625,-0.1353702396154403,710,1515.1597244739532,1566.9219233989716,1691944364.7235034,1691944416.4853394,0.1353702396154403,10337.431640625,1.1659088134765625,15.565877914428713,53.01588821411133,50.79191589355469,49.94178009033203,False
Hardswish,0.1892198964894631,3,0,4,0,2,2,off,4.641779948702033e-05,106,84.49996185302734,-1.5392333269119265,-0.5729682445526123,711,1516.603880405426,1890.1355333328247,1691944366.1676643,1691944739.698952,0.5729682445526123,74684.4921875,1.5392333269119265,83.2868423461914,84.49996185302734,97.49510192871094,83.92608642578125,False
ReLU,0.0025060876954187,0,0,3,3,2,0,on,0.0009342120216986,174,83.24539184570312,-0.8049426674842834,-0.3646588325500488,712,1517.5433654785156,1891.027930021286,1691944367.1071427,1691944740.5913446,0.3646588325500488,74672.3203125,0.8049426674842834,51.02208709716797,83.24539184570312,86.53433990478516,83.60205841064453,False
ReLU,0.0299738106012868,4,1,2,3,1,3,off,1.5500812038730753e-05,13,66.63976287841797,-1.4876339435577393,-0.3703896105289459,713,1523.9788889884949,1564.5307912826538,1691944373.5426662,1691944414.0942068,0.3703896105289459,8097.66064453125,1.4876339435577393,51.07705307006836,66.63976287841797,71.69389343261719,66.34127807617188,False
Hardswish,0.6509292748697207,3,4,3,4,0,3,off,0.0002051905709177,28,62.58889389038086,-1.8518637418746948,-0.1561746150255203,714,1527.5706660747528,1647.6364181041718,1691944377.1344404,1691944497.199849,0.1561746150255203,23988.607421875,1.8518637418746948,19.91627311706543,62.58889389038086,76.26193237304688,62.93875503540039,False
Mish,0.06636455771414,2,2,3,4,0,0,on,0.0001056520028432,34,81.86138153076172,-3.234580516815185,-0.5947425365447998,715,1528.9427075386047,1746.018756151199,1691944378.5064852,1691944595.5821362,0.5947425365447998,43392.25390625,3.234580516815185,82.51420593261719,81.86138153076172,81.57939147949219,81.20660400390625,False
Hardswish,0.5103713193724706,0,3,4,0,2,0,off,2.3125526154751915e-05,79,70.43115997314453,-1.2740375995635986,-0.3466241955757141,716,1532.0755581855774,1749.005171060562,1691944381.6393323,1691944598.5686042,0.3466241955757141,43361.3046875,1.2740375995635986,46.7295036315918,70.43115997314453,79.36271667480469,64.63568878173828,False
Mish,0.0376720504261368,0,3,3,4,2,4,off,0.000118897781688,33,75.5291976928711,-3.7240357398986816,-0.3639363050460815,717,1535.9106149673462,1780.3074777126312,1691944385.4743922,1691944629.8708985,0.3639363050460815,48854.77734375,3.7240357398986816,51.159889221191406,75.5291976928711,83.66728973388672,75.7809829711914,False
ReLU,0.3692753427498896,3,3,3,1,3,2,on,0.0007974572884292,6,36.251102447509766,-1.1924116611480713,-0.4368958473205566,718,1538.99569106102,1555.561420917511,1691944388.5594652,1691944405.124851,0.4368958473205566,3305.24462890625,1.1924116611480713,58.67533874511719,36.251102447509766,47.45311737060547,33.420589447021484,False
Hardswish,0.0098485932713182,4,2,3,1,1,3,off,8.798551352006408e-05,97,84.2915267944336,-1.422215461730957,-0.3599806725978851,722,1544.3272297382357,1855.3763608932493,1691944393.891003,1691944704.9397943,0.3599806725978851,62185.2265625,1.422215461730957,50.7110481262207,84.2915267944336,97.3620376586914,84.94073486328125,False
Mish,0.0011580642043677,4,0,2,2,0,4,on,5.7058966060558015e-05,18,51.4245719909668,-3.467866897583008,-0.5751350522041321,723,1548.8286592960358,1677.5328669548037,1691944398.3924322,1691944527.0962949,0.5751350522041321,25716.2890625,3.467866897583008,78.96575927734375,51.4245719909668,47.357364654541016,48.39703750610352,False
Hardswish,0.0595432686561073,0,3,0,4,4,3,off,0.0002215167771148,71,67.31822967529297,-1.8087012767791748,-0.1320178359746933,724,1555.6131944656372,1821.3984625339508,1691944405.176968,1691944670.9618728,0.1320178359746933,53132.41015625,1.8087012767791748,15.831562995910645,67.31822967529297,81.40936279296875,64.24723815917969,False
ReLU,0.0056926216908673,0,3,2,4,4,0,on,1.294408756030653e-05,58,74.3414535522461,-1.984604001045227,-0.363715797662735,726,1562.615272283554,1790.2086791992188,1691944412.179045,1691944639.7721126,0.363715797662735,45494.1484375,1.984604001045227,47.09313583374024,74.3414535522461,75.92595672607422,74.15633392333984,False
Hardswish,0.0143965849063901,3,0,3,2,2,0,off,5.45843278347748e-05,50,82.5403060913086,-1.0330193042755127,-0.5938138961791992,727,1564.5837166309357,1698.5216672420502,1691944414.1474938,1691944548.0850444,0.5938138961791992,26762.990234375,1.0330193042755127,86.7862319946289,82.5403060913086,94.38410186767578,82.57744598388672,False
Hardswish,0.0107624609659946,1,0,0,2,1,2,off,0.0001158635934903,177,86.55381774902344,-0.8367630839347839,-0.5617333054542542,728,1566.9737527370453,1917.353721857071,1691944416.5375297,1691944766.9171374,0.5617333054542542,70051.359375,0.8367630839347839,79.08721923828125,86.55381774902344,99.89989471435548,86.1784896850586,False
ReLU,0.1072501184417203,0,0,1,2,1,4,on,0.0002194410633568,6,44.91194534301758,-1.1611377000808716,-0.338187038898468,729,1567.4039874076843,1581.5181617736816,1691944416.967762,1691944431.0815794,0.338187038898468,2815.41943359375,1.1611377000808716,43.02460861206055,44.91194534301758,47.834659576416016,46.53317642211914,False
ReLU,0.1152290895940196,0,2,2,3,2,1,off,0.0007130128253753,58,77.61488342285156,-1.1750175952911377,-0.7771427631378174,730,1568.0602173805237,1727.601098060608,1691944417.6239946,1691944577.1645043,0.7771427631378174,31895.068359375,1.1750175952911377,116.8657684326172,77.61488342285156,86.23802947998047,73.93618774414062,False
Hardswish,0.0028716890955441,4,0,0,0,3,3,off,0.0008889023542531,18,55.90987014770508,-1.1352007389068604,-0.1328793913125991,731,1570.0515823364258,1615.7146561145782,1691944419.615358,1691944465.278052,0.1328793913125991,9118.9033203125,1.1352007389068604,15.71728801727295,55.90987014770508,57.35980224609375,56.86231231689453,False
Mish,0.0685652988103254,2,0,1,4,1,2,off,0.0008242846937264,28,74.47825622558594,-2.446789026260376,-0.5689487457275391,732,1571.5393252372742,1707.655694246292,1691944421.103103,1691944557.2191164,0.5689487457275391,27198.626953125,2.446789026260376,78.73356628417969,74.47825622558594,82.07671356201172,75.12678527832031,False
Hardswish,0.5255452525417228,2,3,2,4,3,3,on,0.0006305850034492,21,45.44448471069336,-1.780691623687744,-0.6411858201026917,733,1573.6640892028809,1664.7764806747437,1691944423.227867,1691944514.339897,0.6411858201026917,18199.73828125,1.780691623687744,89.28247833251953,45.44448471069336,56.21001434326172,49.51991271972656,False
ReLU,0.002779665066878,1,1,1,2,3,1,off,5.406600403957943e-05,125,7.833440780639648,-0.7918603420257568,-0.3443641066551208,734,1574.6805984973907,1807.139812707901,1691944424.2443764,1691944656.7032228,0.3443641066551208,46467.16015625,0.7918603420257568,46.469486236572266,7.833440780639648,11.075112342834473,9.431192398071287,False
Mish,0.0348629263128663,2,3,2,0,3,0,off,1.841460100016572e-05,56,84.410888671875,-3.198204278945923,-0.6071160435676575,736,1581.5704414844513,1923.1147422790527,1691944431.13422,1691944772.6781678,0.6071160435676575,68284.265625,3.198204278945923,84.94297790527344,84.410888671875,95.14545440673828,83.98857116699219,False
ReLU,0.025042352200986,0,1,2,3,1,0,on,0.000838760770694,174,88.90917205810547,-0.7015889286994934,-0.3540971875190735,737,1582.5227797031405,1890.7413067817688,1691944432.0865536,1691944740.304725,0.3540971875190735,61638.9921875,0.7015889286994934,46.89836883544922,88.90917205810547,95.4889144897461,89.0789566040039,False
Hardswish,0.7971479762937501,3,0,2,2,4,0,off,0.000733425231019,71,53.7849006652832,-1.7355284690856934,-0.570519208908081,738,1583.1379704475405,1889.714797496796,1691944432.701745,1691944739.2782226,0.570519208908081,61290.8359375,1.7355284690856934,82.8715591430664,53.7849006652832,69.77134704589844,50.56946563720703,False
Hardswish,0.1312051175615317,2,1,4,2,1,3,off,0.0001596379911168,91,82.79370880126953,-1.6415777206420898,-0.5798664689064026,740,1587.5369517803192,1913.051087141037,1691944437.1007285,1691944762.6145048,0.5798664689064026,65078.15625,1.6415777206420898,82.55584716796875,82.79370880126953,95.36854553222656,82.01399993896484,False
ReLU,0.0803335400230058,1,0,3,3,2,1,on,0.0002751613584889,6,53.29780960083008,-0.8869786858558655,-0.3602624237537384,741,1592.6522397994995,1605.299483537674,1691944442.216019,1691944454.8629043,0.3602624237537384,2522.316162109375,0.8869786858558655,50.304176330566406,53.29780960083008,55.17992401123047,54.99619674682617,False
ReLU,0.7753486872669496,1,4,4,2,4,1,on,0.0003172804700828,61,33.91032409667969,-2.250448226928711,-0.3318283259868622,743,1593.1047189235687,1875.10715842247,1691944442.668497,1691944724.670576,0.3318283259868622,56375.8203125,2.250448226928711,43.41396331787109,33.91032409667969,42.16033935546875,37.04095077514648,False
Hardswish,0.0040453536055862,2,0,3,4,2,0,off,0.0002901899257991,80,82.82636260986328,-1.5490096807479858,-0.575034499168396,746,1599.363257408142,1864.5621602535248,1691944448.9270318,1691944714.1255724,0.575034499168396,53031.2578125,1.5490096807479858,83.7253646850586,82.82636260986328,95.23876953125,81.9410629272461,False
ReLU,0.0061651991272795,0,2,0,4,0,1,off,4.397196491056762e-05,90,69.35250854492188,-1.1385903358459473,-0.3336330056190491,749,1607.349960565567,1815.186693906784,1691944456.9137394,1691944664.7500892,0.3336330056190491,41542.68359375,1.1385903358459473,42.19213104248047,69.35250854492188,79.90326690673828,67.05728912353516,False
ReLU,0.2326309587168809,0,0,0,4,0,2,off,0.000834000598946,39,49.28567123413086,-1.1460040807724,-0.3304056525230407,751,1610.8290700912476,1694.985817670822,1691944460.3928473,1691944544.54923,0.3304056525230407,16809.908203125,1.1460040807724,42.334228515625,49.28567123413086,66.84918975830078,42.73566436767578,False
ReLU,0.002894780476045,4,4,0,1,3,1,on,3.132790763232904e-05,80,71.42510986328125,-1.549976468086243,-0.1085663363337516,753,1613.680314540863,1871.349105834961,1691944463.244093,1691944720.9125185,0.1085663363337516,51509.13671875,1.549976468086243,11.647130966186523,71.42510986328125,65.68498229980469,71.35100555419922,False
