p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.8162554571984174,2,0,1,3,0,3,on,0.0001150083784243,82,73.07209777832031,-2.4976677894592285,-0.3383902609348297,117,0.4062862396240234,1082.4949655532837,1691391835.870001,1691392917.958184,0.3383902609348297,107946.25,2.4976677894592285,43.66606521606445,73.07209777832031,91.3590316772461,49.58217239379883,False
Mish,0.3944156855660605,0,2,1,2,4,0,off,0.0005779209532247,77,74.12586212158203,-2.1592845916748047,-0.5932155847549438,12,0.2989966869354248,965.0292201042176,1691391835.7627115,1691392800.4924922,0.5932155847549438,96232.1796875,2.1592845916748047,75.33101654052734,74.12586212158203,85.56230926513672,77.78874969482422,False
ReLU,0.672520292070027,2,0,1,3,0,3,on,0.0008614045656151,54,31.84868431091309,-1.5952436923980713,-0.3959082365036011,122,18.768147230148315,414.5576972961426,1691391854.2318552,1691392250.0210574,0.3959082365036011,39566.62890625,1.5952436923980713,45.35560989379883,31.84868431091309,22.19469833374023,66.3217544555664,False
Mish,0.8581965424459367,0,1,3,1,2,3,on,0.0005635303721755,48,59.2333984375,-2.631787776947021,-0.4058946669101715,124,48.79997324943543,790.4292545318604,1691391884.263682,1691392625.8926115,0.4058946669101715,74150.5859375,2.631787776947021,40.60740661621094,59.2333984375,75.54193115234375,38.94181442260742,False
Hardswish,0.9175046599503,2,2,0,4,1,2,on,0.0005368725782135,50,68.82526397705078,-1.7819148302078247,-0.7082177400588989,125,80.3550865650177,556.240894317627,1691391915.8187983,1691392391.7042415,0.7082177400588989,47576.2109375,1.7819148302078247,85.28767395019531,68.82526397705078,82.22532653808594,52.64866256713867,False
Hardswish,0.3864197751065017,1,1,1,0,3,1,off,0.0007607279166731,64,17.27811622619629,-1.1208746433258057,-0.1036494076251983,126,112.36070275306702,552.1687543392181,1691391947.824411,1691392387.6322043,0.1036494076251983,43977.9453125,1.1208746433258057,11.74985408782959,17.27811622619629,33.60035705566406,16.73099136352539,False
Mish,0.1451440931960437,4,1,2,2,3,0,on,0.0006691158688793,62,78.89167785644531,-3.243940114974976,-0.5614783763885498,127,114.0731885433197,985.9534151554108,1691391949.536902,1691392821.4167626,0.5614783763885498,87175.6796875,3.243940114974976,75.11624145507812,78.89167785644531,89.76466369628906,84.1734390258789,False
Hardswish,0.1871022279960888,3,0,0,3,0,0,off,0.000967657944063,57,61.91178894042969,-1.149617314338684,-0.1184457764029502,128,138.74833965301514,568.3486909866333,1691391974.2120616,1691392403.8120155,0.1184457764029502,42947.70703125,1.149617314338684,15.565471649169922,61.91178894042969,85.45294952392578,56.08422470092773,False
ReLU,0.3359510443704215,2,2,2,2,1,3,off,0.0008224932644476,66,69.91242218017578,-1.5344568490982056,-0.8260670304298401,13,0.2962245941162109,638.6402308940887,1691391835.7599385,1691392474.1035073,0.8260670304298401,63593.48046875,1.5344568490982056,118.36077117919922,69.91242218017578,83.81807708740234,71.36197662353516,False
Mish,0.2757519529053496,1,0,2,1,1,1,off,0.0002059883418371,11,65.66399383544922,-2.097423791885376,-0.3269301652908325,133,291.8823473453522,395.38016152381897,1691392127.3460555,1691392230.8435252,0.3269301652908325,10337.4541015625,2.097423791885376,48.395755767822266,65.66399383544922,92.84542846679688,85.70970916748047,False
Mish,0.8458769938365915,0,0,3,2,3,1,off,0.0001496138653388,11,74.84321594238281,-2.5979673862457275,-0.3711822628974914,134,311.9805428981781,503.5078008174896,1691392147.4442506,1691392338.9711685,0.3711822628974914,19140.3984375,2.5979673862457275,47.23167037963867,74.84321594238281,87.60362243652344,64.1782455444336,False
Hardswish,0.2314296578776298,1,1,0,2,3,4,on,7.34631064172577e-05,26,81.81224060058594,-1.5638619661331177,-0.3596957623958587,136,395.5710818767547,609.6860835552216,1691392231.0347886,1691392445.149445,0.3596957623958587,21399.17578125,1.5638619661331177,46.59468460083008,81.81224060058594,84.73303985595703,84.56272888183594,False
Hardswish,0.636208086737619,1,1,2,0,3,2,on,0.0005700256992149,113,52.38320159912109,-1.5265036821365356,-0.5776956677436829,14,0.2973096370697021,899.5433859825134,1691391835.761023,1691392735.0066557,0.5776956677436829,89679.5078125,1.5265036821365356,78.31713104248047,52.38320159912109,70.21441650390625,78.18199157714844,False
Hardswish,0.1705819508394525,0,1,3,0,4,0,off,0.000197129976561,47,86.46153259277344,-1.4365854263305664,-0.0798725858330726,156,575.9940423965454,997.2111067771912,1691392411.4577498,1691392832.6744523,0.0798725858330726,42109.390625,1.4365854263305664,12.131646156311035,86.46153259277344,91.51439666748048,88.36453247070312,False
ReLU,0.05524999362774,2,2,1,1,4,3,off,0.0008828396249467,94,89.86270904541016,-1.818918347358704,-0.6878254413604736,18,0.3055107593536377,1071.0570011138916,1691391835.7692254,1691392906.520289,0.6878254413604736,106827.5546875,1.818918347358704,87.52586364746094,89.86270904541016,95.90959930419922,83.30245208740234,False
Hardswish,0.0831162745251353,1,1,3,4,1,0,off,0.0001600636024081,17,89.2015380859375,-1.2523146867752075,-0.1168864741921424,182,899.7721259593964,1005.294625043869,1691392735.2358344,1691392840.7579896,0.1168864741921424,10539.919921875,1.2523146867752075,11.728256225585938,89.2015380859375,90.82489776611328,78.73811340332031,False
ReLU,0.6726363328479492,2,3,4,0,3,0,off,0.0005677116880038,49,39.64447021484375,-2.212071180343628,-0.4935777485370636,19,0.3137681484222412,487.384428024292,1691391835.777481,1691392322.8477075,0.4935777485370636,48467.84765625,2.212071180343628,43.37470626831055,39.64447021484375,77.4243392944336,37.854759216308594,False
Mish,0.7510886136360865,4,3,3,4,4,1,off,0.0004156919630028,9,36.355262756347656,-2.8969521522521973,-0.125177189707756,2,0.2648701667785644,151.7131826877594,1691391835.7285843,1691391987.1764607,0.125177189707756,14892.5869140625,2.8969521522521973,14.428104400634766,36.355262756347656,86.14596557617188,41.639041900634766,False
Hardswish,0.9860366042136204,2,3,2,4,1,1,on,5.152733520034724e-05,51,78.63534545898438,-1.8411357402801511,-0.7021327018737793,24,0.3142092227935791,456.3793697357178,1691391835.7779236,1691392291.8426318,0.7021327018737793,45356.93359375,1.8411357402801511,85.5348892211914,78.63534545898438,86.81939697265625,72.56781005859375,False
ReLU,0.3060259832808748,1,1,2,2,4,2,off,0.0009077787305343,41,52.800048828125,-1.7768430709838867,-0.7379653453826904,27,0.3170225620269775,463.203399181366,1691391835.7807355,1691392298.6666694,0.7379653453826904,46057.82421875,1.7768430709838867,90.24816131591795,52.800048828125,76.3996353149414,45.79821014404297,False
Hardswish,0.9425127149171764,2,0,0,2,1,1,off,0.0002144498276088,53,66.09842681884766,-1.0792253017425537,-0.6632995009422302,29,0.3244235515594482,404.94139432907104,1691391835.7881372,1691392240.4046104,0.6632995009422302,40228.53125,1.0792253017425537,84.55806732177734,66.09842681884766,89.07625579833984,78.02729034423828,False
ReLU,0.0143981434601236,2,0,2,4,0,3,off,0.0008746925353364,92,92.05768585205078,-1.8040130138397217,-0.6353057622909546,3,0.2726154327392578,1025.033260822296,1691391835.736328,1691392860.4964716,0.6353057622909546,102240.34375,1.8040130138397217,88.99620056152344,92.05768585205078,97.91864776611328,92.70435333251952,False
ReLU,0.5187267229955818,2,4,3,0,0,4,on,0.0006141303022987,75,68.6013412475586,-2.711343765258789,-0.4300767779350281,32,0.3288502693176269,815.0363240242004,1691391835.7925627,1691392650.4995935,0.4300767779350281,81224.734375,2.711343765258789,39.83502197265625,68.6013412475586,74.40129852294922,68.38655853271484,False
Hardswish,0.5980373368810624,1,4,0,0,0,3,on,0.0008712360770896,61,41.325103759765625,-1.067596673965454,-0.1000790372490882,33,0.3242275714874267,438.6949677467346,1691391835.7879405,1691392274.1582258,0.1000790372490882,43606.96484375,1.067596673965454,10.827953338623049,41.325103759765625,56.49752807617188,52.60670471191406,False
ReLU,0.7804673643945166,2,2,4,0,2,0,off,0.0008371994789452,24,22.896589279174805,-2.2301247119903564,-0.8328061699867249,34,0.331707239151001,291.6897625923157,1691391835.7954197,1691392127.153036,0.8328061699867249,28878.94921875,2.2301247119903564,98.7811279296875,22.896589279174805,52.00454330444336,47.35218048095703,False
Hardswish,0.2794825356549339,4,4,1,0,2,2,on,2.6928335144747563e-05,80,82.56819915771484,-1.938511610031128,-0.6197823286056519,38,0.3371367454528808,831.1502652168274,1691391835.800854,1691392666.613521,0.6197823286056519,82815.3515625,1.938511610031128,76.78250885009766,82.56819915771484,92.72978973388672,85.83173370361328,False
ReLU,0.4929040956189067,2,0,0,1,0,1,on,0.0004914526254717,117,66.11408996582031,-0.7817875146865845,-0.3324911594390869,4,0.2668397426605224,732.3192145824432,1691391835.7305536,1691392567.7824814,0.3324911594390869,72949.8671875,0.7817875146865845,39.91465759277344,66.11408996582031,83.97700500488281,74.71219635009766,False
Hardswish,0.821437569422903,1,3,1,4,1,3,on,0.0006964248653551,34,23.782066345214844,-1.3937348127365112,-0.1041847839951515,40,0.3389368057250976,277.4955110549927,1691391835.8026557,1691392112.9587536,0.1041847839951515,27447.689453125,1.3937348127365112,13.14565658569336,23.782066345214844,70.01680755615234,31.038997650146484,False
ReLU,0.9227083843928684,1,1,4,3,1,3,off,5.76064660058437e-05,77,52.93741607666016,-1.7528163194656372,-0.12839275598526,42,0.334601879119873,575.7785558700562,1691391835.7983143,1691392411.2418256,0.12839275598526,57297.234375,1.7528163194656372,13.690468788146973,52.93741607666016,88.01568603515625,79.42220306396484,False
ReLU,0.9775256227360573,1,4,0,0,1,4,off,0.000276883128952,35,56.38792419433594,-1.9804784059524536,-0.0842329561710357,43,0.340465784072876,311.7881343364716,1691391835.804179,1691392147.25139,0.0842329561710357,30903.95703125,1.9804784059524536,9.998771667480469,56.38792419433594,87.30931854248047,68.04438781738281,False
ReLU,0.6627903982732322,1,1,3,4,1,3,off,0.0003730748075554,80,76.0000991821289,-1.3416427373886108,-0.1307411938905716,44,0.3365280628204345,732.9966289997101,1691391835.8002453,1691392568.459831,0.1307411938905716,72999.8359375,1.3416427373886108,14.595956802368164,76.0000991821289,86.880126953125,78.54086303710938,False
ReLU,0.8456136540018723,2,2,2,0,3,4,on,0.0004202506383061,10,73.52948760986328,-1.8661926984786987,-0.8537285327911377,46,0.3388514518737793,114.02263832092284,1691391835.8025682,1691391949.485868,0.8537285327911377,11101.5390625,1.8661926984786987,103.13988494873048,73.52948760986328,85.66140747070312,56.56574630737305,False
ReLU,0.4529799888051052,2,1,2,3,4,2,off,0.0003281526915969,6,44.92806243896485,-1.9169175624847408,-0.838065505027771,47,0.3463249206542969,80.30428385734558,1691391835.8100417,1691391915.767532,0.838065505027771,7732.0517578125,1.9169175624847408,110.83795166015624,44.92806243896485,89.11616516113281,71.72022247314453,False
Hardswish,0.1259554201341562,0,1,3,2,0,3,on,0.0005625601904917,86,91.56879425048828,-1.302235126495361,-0.3396621346473694,48,0.3404691219329834,847.5845921039581,1691391835.804182,1691392683.0478466,0.3396621346473694,84489.828125,1.302235126495361,48.65617752075195,91.56879425048828,91.96044921875,89.76104736328125,False
Hardswish,0.638581973057538,1,0,0,2,2,2,off,0.000929344734946,34,30.45218849182129,-1.0461939573287964,-0.6177839636802673,49,0.3480668067932129,415.6994693279266,1691391835.8117824,1691392251.162729,0.6177839636802673,41268.0078125,1.0461939573287964,92.39832305908205,30.45218849182129,57.55762100219727,47.26830291748047,False
Mish,0.1040198437178662,0,4,2,1,0,1,off,0.0003506191900747,68,71.34748077392578,-2.175084352493286,-0.3567271530628204,5,0.2706832885742187,760.4631915092468,1691391835.7343976,1691392595.9264028,0.3567271530628204,75767.515625,2.175084352493286,48.7625617980957,71.34748077392578,91.53460693359376,76.40970611572266,False
ReLU,0.4875350505578282,3,0,4,2,3,3,off,0.0009701583372043,62,33.91141891479492,-1.400059700012207,-0.4475801885128021,50,0.3425357341766357,822.8201942443848,1691391835.806249,1691392658.283473,0.4475801885128021,82015.6953125,1.400059700012207,51.26805114746094,33.91141891479492,28.00142478942871,57.50277328491211,False
ReLU,0.3637736553659705,4,4,2,4,2,1,on,2.6056349126128184e-05,48,86.05720520019531,-2.5876712799072266,-0.668139636516571,52,0.3440940380096435,580.1144330501556,1691391835.8078065,1691392415.5776951,0.668139636516571,57739.42578125,2.5876712799072266,87.40416717529297,86.05720520019531,90.03661346435547,76.88774871826172,False
ReLU,0.0996934204023908,0,1,3,1,4,0,off,0.0001201404312077,56,85.85237121582031,-1.4288318157196045,-0.1019130051136016,53,0.3463943004608154,477.3629174232483,1691391835.8101113,1691392312.826176,0.1019130051136016,47442.41015625,1.4288318157196045,12.217486381530762,85.85237121582031,90.1193389892578,89.81999206542969,False
Hardswish,0.1502072498465857,1,2,0,3,1,4,on,2.966074406931296e-05,1,70.10879516601562,-1.4763503074645996,-0.3323161602020263,54,0.3535690307617187,12.439296245574951,1691391835.8172853,1691391847.902567,0.3323161602020263,952.9883422851562,1.4763503074645996,47.82996368408203,70.10879516601562,58.01140594482422,66.39070129394531,False
Hardswish,0.5772067554832789,1,4,2,4,3,2,off,0.000277543412411,45,78.21041870117188,-1.9388946294784544,-0.5544320940971375,56,0.3551721572875976,627.4821720123291,1691391835.8188868,1691392462.945393,0.5544320940971375,62444.79296875,1.9388946294784544,76.59941101074219,78.21041870117188,91.06484985351562,83.51049041748047,False
ReLU,0.4678424381170301,2,3,3,0,0,1,on,0.0001578110263214,66,90.97534942626952,-1.3024684190750122,-0.3885403275489807,57,0.3497531414031982,464.2033486366272,1691391835.8134663,1691392299.6666155,0.3885403275489807,46141.99609375,1.3024684190750122,48.51469039916992,90.97534942626952,92.73155975341795,85.4088134765625,False
ReLU,0.1940349696971765,1,0,3,0,2,0,on,0.0005432717445048,44,68.75716400146484,-1.3008735179901123,-0.3113616108894348,63,0.3559205532073974,505.7392556667328,1691391835.819637,1691392341.202503,0.3113616108894348,50271.7890625,1.3008735179901123,51.818450927734375,68.75716400146484,84.71183776855469,65.83743286132812,False
Mish,0.7759982201645731,1,0,0,3,3,4,on,0.0003436582385761,49,82.37545013427734,-2.143083333969116,-0.1468581408262252,65,0.3581061363220215,763.0129020214081,1691391835.821822,1691392598.4761512,0.1468581408262252,76006.4921875,2.143083333969116,13.905187606811523,82.37545013427734,78.98494720458984,76.63136291503906,False
Mish,0.6117252131384392,1,2,2,1,3,1,off,0.000595804505545,50,42.43720245361328,-2.556779623031616,-0.5699930191040039,68,0.3601930141448974,629.0129358768463,1691391835.823907,1691392464.4761803,0.5699930191040039,62625.765625,2.556779623031616,81.2872314453125,42.43720245361328,81.11392211914062,63.88397979736328,False
ReLU,0.6127210082186165,2,2,4,3,0,1,off,0.000821032825363,61,29.286540985107425,-1.7230416536331177,-0.5092304944992065,7,0.2854402065277099,565.7694189548492,1691391835.7491536,1691392401.2326956,0.5092304944992065,56296.578125,1.7230416536331177,86.03998565673828,29.286540985107425,56.57083511352539,45.44232177734375,False
ReLU,0.0353687815824079,3,4,1,4,0,4,off,0.0004898424331907,98,91.5128936767578,-1.9972798824310305,-0.102777786552906,70,0.3623545169830322,946.8327536582948,1691391835.8260682,1691392782.2960222,0.102777786552906,94409.734375,1.9972798824310305,12.11825466156006,91.5128936767578,94.26020050048828,89.60211944580078,False
ReLU,0.7189142488835911,1,1,3,2,3,1,off,0.0002120464840385,1,37.34499740600586,-1.283240556716919,-0.3727591037750244,71,0.3636589050292969,12.375202417373655,1691391835.8273757,1691391847.8384464,0.3727591037750244,945.8491821289062,1.283240556716919,55.99733352661133,37.34499740600586,58.61416244506836,43.37158966064453,False
ReLU,0.2483849681900922,2,2,0,1,3,2,off,0.0004962613739799,12,69.71414947509766,-1.4797788858413696,-0.7245650291442871,76,0.3691165447235107,112.31013226509094,1691391835.8328297,1691391947.7733936,0.7245650291442871,10959.904296875,1.4797788858413696,90.22390747070312,69.71414947509766,90.86197662353516,80.65148162841797,False
Mish,0.0881689731348124,4,2,1,1,4,3,on,0.0005614868902889,9,75.8843994140625,-2.9310197830200195,-0.4255091249942779,78,0.3704109191894531,138.69823694229126,1691391835.834128,1691391974.161454,0.4255091249942779,13564.345703125,2.9310197830200195,58.7320556640625,75.8843994140625,89.16987609863281,81.53627014160156,False
Hardswish,0.7156366132804146,1,2,1,4,3,0,off,0.0002876533331511,100,83.48194122314453,-2.199253559112549,-0.3596683144569397,79,0.3717575073242187,866.2604899406433,1691391835.8354726,1691392701.723739,0.3596683144569397,86326.515625,2.199253559112549,55.058475494384766,83.48194122314453,84.81584167480469,85.73224639892578,False
ReLU,0.5023850159995046,1,0,0,2,2,3,on,0.000346169237863,87,80.37129974365234,-0.9139856696128844,-0.5464911460876465,8,0.2830150127410888,569.9722170829773,1691391835.7467284,1691392405.435453,0.5464911460876465,56734.25390625,0.9139856696128844,83.7220687866211,80.37129974365234,89.86172485351562,85.80806732177734,False
ReLU,0.798589710418742,3,1,3,0,4,3,off,1.473245337156202e-05,24,81.9928207397461,-1.571525812149048,-0.1709007024765014,80,0.372676134109497,233.3015868663788,1691391835.8364017,1691392068.764785,0.1709007024765014,23026.3125,1.571525812149048,15.547245979309082,81.9928207397461,91.1205062866211,85.57255554199219,False
Hardswish,0.7009451603747541,3,4,0,2,1,1,on,0.0006702576570109,2,32.10852813720703,-1.6154719591140747,-0.36849245429039,82,0.3754434585571289,18.71796941757202,1691391835.8391564,1691391854.1812418,0.36849245429039,1609.011474609375,1.6154719591140747,48.14870071411133,32.10852813720703,68.9206314086914,68.63603973388672,False
Hardswish,0.8079284877785903,3,1,0,4,1,0,on,0.0004379665610536,148,85.16606140136719,-1.4664560556411743,-0.1108601167798042,83,0.3767082691192627,1043.444150686264,1691391835.8404307,1691392878.907406,0.1108601167798042,104051.46875,1.4664560556411743,11.920668601989746,85.16606140136719,91.92547607421876,66.26457214355469,False
Hardswish,0.921753332767722,3,2,3,1,1,3,on,0.000809221847612,69,57.0856819152832,-1.4113900661468506,-0.469965785741806,85,0.3777534961700439,818.3983807563782,1691391835.8414702,1691392653.8616104,0.469965785741806,81538.921875,1.4113900661468506,60.86317443847656,57.0856819152832,76.62322998046875,53.411415100097656,False
Mish,0.5609640985275085,2,0,4,3,2,3,off,0.0004301226565795,37,80.27462005615234,-2.766038179397583,-0.8053532242774963,86,0.3794558048248291,669.6370179653168,1691391835.8431726,1691392505.1002743,0.8053532242774963,66661.5546875,2.766038179397583,109.89257049560548,80.27462005615234,89.1598129272461,82.91941833496094,False
ReLU,0.8356999097214421,4,2,2,4,0,3,off,0.0005162524016275,85,55.21067810058594,-2.0984816551208496,-0.4987400770187378,87,0.3807125091552734,885.0112717151642,1691391835.8444283,1691392720.4744864,0.4987400770187378,88199.3046875,2.0984816551208496,64.5805892944336,55.21067810058594,74.99849700927734,38.092620849609375,False
Hardswish,0.8501145030800096,0,2,0,2,2,1,off,0.0007847191679031,81,62.31866455078125,-1.236459493637085,-0.5629820823669434,88,0.3811962604522705,630.4688682556152,1691391835.8449144,1691392465.9321344,0.5629820823669434,62747.08203125,1.236459493637085,73.75408935546875,62.31866455078125,79.57508087158203,85.71149444580078,False
ReLU,0.9962402868759566,3,2,1,1,1,1,off,0.0001769749281403,2,54.113800048828125,-1.2649898529052734,-0.3627025485038757,89,0.3822760581970215,21.65377449989319,1691391835.8459926,1691391857.1169727,0.3627025485038757,1870.91748046875,1.2649898529052734,53.87738800048828,54.113800048828125,41.63219833374024,58.19318389892578,False
ReLU,0.1934731602351222,1,0,0,1,3,3,off,4.120855360407443e-05,121,91.72998809814452,-0.79413241147995,-0.1348623037338256,90,0.3835768699645996,807.9322319030762,1691391835.847291,1691392643.3954897,0.1348623037338256,80517.3828125,0.79413241147995,13.098474502563477,91.72998809814452,95.58765411376952,87.12500762939453,False
ReLU,0.4809059558024271,4,4,0,1,0,1,off,0.0004082300698101,40,79.54161071777344,-1.62929368019104,-0.092754565179348,91,0.3843076229095459,287.4397530555725,1691391835.8480203,1691392122.9030254,0.092754565179348,28468.67578125,1.62929368019104,11.081093788146973,79.54161071777344,88.24361419677734,63.258731842041016,False
Mish,0.804224370628064,3,2,3,1,0,2,on,7.39002129667845e-05,60,83.6180419921875,-3.492462396621704,-0.5410809516906738,92,0.3851542472839355,1051.2915885448456,1691391835.848871,1691392886.75484,0.5410809516906738,104829.09375,3.492462396621704,79.13523864746094,83.6180419921875,91.96136474609376,87.25315856933594,False
Mish,0.7325910956831567,2,3,2,3,0,1,on,0.0002449912588633,59,60.29852294921875,-2.6045258045196533,-0.8018895983695984,93,0.3860239982604981,694.2838020324707,1691391835.849738,1691392529.7470267,0.8018895983695984,69155.4921875,2.6045258045196533,99.16704559326172,60.29852294921875,90.77823638916016,53.93592834472656,False
Hardswish,0.1517036177538282,4,0,4,1,3,3,on,0.0007531508161729,4,66.32564544677734,-1.8995336294174192,-0.1067977920174598,98,0.3903117179870605,48.74941110610962,1691391835.854028,1691391884.2126331,0.1067977920174598,4613.97509765625,1.8995336294174192,12.642662048339844,66.32564544677734,79.29359436035156,68.57661437988281,False
Mish,0.5147896632417044,1,2,2,2,0,4,off,0.0004728611114906,56,38.753692626953125,-3.0300514698028564,-0.6233450174331665,99,0.3905901908874512,712.5749230384827,1691391835.8543048,1691392548.038201,0.6233450174331665,70965.390625,3.0300514698028564,94.37127685546876,38.753692626953125,77.4862060546875,69.96939086914062,False
ReLU,0.6390536374382749,4,0,1,2,1,0,on,0.00027483046133,121,85.4753646850586,-1.6918351650238037,-0.3377503156661987,195,1084.5786514282229,2206.301280260086,1691392920.0423646,1691394041.7642653,0.3377503156661987,112160.7734375,1.6918351650238037,40.437767028808594,85.4753646850586,91.72913360595705,88.68326568603516,False
Mish,0.2157227490110738,0,4,4,2,0,0,on,0.0002651365404873,141,89.28125762939453,-2.6392951011657715,-0.3205845057964325,0,0.2554113864898681,1660.5668768882751,1691391835.7191448,1691393496.030167,0.3205845057964325,165775.265625,2.6392951011657715,46.60789108276367,89.28125762939453,91.12323760986328,90.77405548095705,False
Hardswish,0.8564238907116578,2,3,3,1,4,3,off,0.0007949868118662,162,56.39157104492188,-2.016648769378662,-0.4563944935798645,1,0.25543212890625,2012.918724536896,1691391835.719165,1691393848.381991,0.4563944935798645,201009.8125,2.016648769378662,55.55615615844727,56.39157104492188,96.852294921875,80.295166015625,False
ReLU,0.1098317062958499,3,3,0,1,4,3,on,0.0008390194158138,188,94.30719757080078,-1.4798460006713867,-0.1477522104978561,10,0.2939801216125488,2108.825922727585,1691391835.757697,1691393944.2891653,0.1477522104978561,210588.109375,1.4798460006713867,18.38951110839844,94.30719757080078,94.42623138427734,93.78861236572266,False
Mish,0.6395402568838461,3,1,1,1,3,3,on,7.26382328123155e-05,155,91.44857788085938,-2.254728317260742,-0.141505479812622,103,0.394594669342041,1487.5196642875671,1691391835.8583083,1691393322.982931,0.141505479812622,148472.953125,2.254728317260742,15.65248203277588,91.44857788085938,94.11691284179688,90.59754943847656,False
ReLU,0.9519577499448432,4,1,2,3,2,4,off,0.0007627161964287,131,80.60750579833984,-2.5399062633514404,-0.6087512373924255,109,0.3999755382537842,1671.9238321781158,1691391835.8636909,1691393507.387085,0.6087512373924255,166891.140625,2.5399062633514404,73.29615783691406,80.60750579833984,84.96249389648438,53.22154998779297,False
Mish,0.6769419830606302,1,1,3,4,4,4,off,0.0007959006865154,102,46.74037170410156,-2.90132474899292,-0.0946428030729293,110,0.4004652500152588,1679.16769862175,1691391835.8641777,1691393514.6309686,0.0946428030729293,167641.25,2.90132474899292,11.39377498626709,46.74037170410156,76.43889617919922,74.44003295898438,False
Hardswish,0.7009716194686849,3,0,3,2,1,0,on,0.000102734361462,176,94.50259399414062,-1.6980301141738892,-0.4133817255496979,115,0.4044549465179443,1907.7712972164152,1691391835.868191,1691393743.2345526,0.4133817255496979,190471.625,1.6980301141738892,45.0723991394043,94.50259399414062,95.76549530029295,93.8774871826172,False
