p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.4962767296207441,1,4,0,4,4,3,on,0.0006042132946681,9,44.30492401123047,-2.4445972442626958,-0.1034936681389808,37,0.3372964859008789,155.35930466651917,1691696731.0144525,1691696886.0350664,0.1034936681389808,14489.3515625,2.4445972442626958,11.082703590393066,44.30492401123047,76.44364166259766,64.4534683227539,False
ReLU,0.2596118674120599,0,3,1,3,4,2,on,4.883384359615342e-05,105,91.68280029296876,-2.039016962051392,-0.3629239499568939,38,0.3481044769287109,922.4957556724548,1691696731.0252357,1691697653.171587,0.3629239499568939,91204.0234375,2.039016962051392,54.49559020996094,91.68280029296876,95.01470947265624,91.35848236083984,False
ReLU,0.3053182096005767,0,1,0,2,0,4,on,2.552170409197391e-05,76,69.52730560302734,-1.393564224243164,-0.3048301339149475,39,0.3480446338653564,496.6246175765991,1691696731.025175,1691697227.301276,0.3048301339149475,48616.48046875,1.393564224243164,44.7083740234375,69.52730560302734,91.16737365722656,87.58504486083984,False
ReLU,0.0031069565108383,4,1,2,3,3,4,on,0.0003145865029046,84,90.0140609741211,-2.1451802253723145,-0.3617585897445678,4,0.3370449542999267,987.0487852096558,1691696731.0141995,1691697717.7254574,0.3617585897445678,97667.5078125,2.1451802253723145,57.04093551635742,90.0140609741211,92.37195587158205,91.19010162353516,False
Hardswish,0.0039838836442929,3,3,0,4,4,2,off,0.0006525725980897,43,89.20207214355469,-2.5724637508392334,-0.3691750168800354,41,148.8051691055298,623.8091866970062,1691696879.4823031,1691697354.4859514,0.3691750168800354,47487.97265625,2.5724637508392334,52.37579345703125,89.20207214355469,92.05719757080078,91.4414520263672,False
ReLU,0.0032355580587476,3,4,2,2,3,3,on,0.0007381218046942,80,92.1655044555664,-1.9861626625061035,-0.6646256446838379,42,155.5510606765747,1129.6426424980164,1691696886.228193,1691697860.3194077,0.6646256446838379,97396.6875,1.9861626625061035,81.50413513183594,92.1655044555664,92.96662139892578,90.30209350585938,False
ReLU,0.0654284028883169,4,3,4,1,0,1,on,1.8951967276757387e-05,29,69.4267807006836,-1.5050251483917236,-0.0715448558330535,44,316.02996277809143,611.4505360126495,1691697046.7070985,1691697342.127292,0.0715448558330535,29529.595703125,1.5050251483917236,13.38577651977539,69.4267807006836,86.47845458984375,81.31633758544922,False
Mish,0.003359247409498,3,4,1,1,3,1,on,2.7980654694284764e-05,67,87.82039642333984,-2.479914426803589,-0.1333072930574417,46,415.9319546222687,1169.7342565059662,1691697146.6090903,1691697900.4110155,0.1333072930574417,75367.7265625,2.479914426803589,14.093243598937988,87.82039642333984,87.82122802734375,84.28191375732422,False
Mish,0.0027400098051597,1,4,3,2,1,1,off,0.0001092025614943,35,90.21932220458984,-2.4303996562957764,-0.3965469598770141,47,470.3424024581909,912.1331157684326,1691697201.0195346,1691697642.809891,0.3965469598770141,44166.60546875,2.4303996562957764,51.06149291992188,90.21932220458984,93.06041717529295,78.28775024414062,False
Hardswish,0.0382047437405916,3,0,4,0,4,1,off,0.000179666647876,103,92.37492370605467,-2.0359861850738525,-0.0778913423418998,48,496.8115541934967,1473.6875367164612,1691697227.4886885,1691698204.364307,0.0778913423418998,97675.1796875,2.0359861850738525,11.241447448730469,92.37492370605467,94.77324676513672,92.2534637451172,False
Hardswish,0.134809636983775,2,3,3,4,3,0,on,1.5036868720292826e-05,118,93.5774383544922,-1.6652793884277344,-0.4520201981067657,49,577.6276819705963,1661.6455681324005,1691697308.3048096,1691698392.3223312,0.4520201981067657,108389.3671875,1.6652793884277344,50.88191223144531,93.5774383544922,95.8525390625,93.64276885986328,False
Hardswish,0.0021109909204804,1,2,2,0,0,3,on,1.1078208093252344e-05,173,93.71687316894533,-1.253756403923035,-0.4477928876876831,5,0.3372414112091064,1480.04478597641,1691696731.014405,1691698210.7214425,0.4477928876876831,146959.578125,1.253756403923035,73.15669250488281,93.71687316894533,93.21141052246094,92.7498550415039,False
ReLU,0.0201571139610551,1,2,4,0,1,3,off,1.0373095714894722e-05,57,93.28892517089844,-1.518135666847229,-0.3371693789958954,51,621.9622373580933,965.10750746727,1691697352.639362,1691697695.784279,0.3371693789958954,34308.0859375,1.518135666847229,49.820587158203125,93.28892517089844,95.812255859375,91.76881408691406,False
Hardswish,0.0307043699322973,0,1,3,3,2,0,off,1.4930736250872473e-05,81,93.90182495117188,-1.2618379592895508,-0.2632493674755096,55,822.5564637184143,1485.8359715938568,1691697553.2335896,1691698216.5127485,0.2632493674755096,66315.5546875,1.2618379592895508,52.260986328125,93.90182495117188,97.95671081542967,92.61870574951172,False
ReLU,0.924302161733998,0,2,4,0,1,1,off,1.332535164104631e-05,115,57.52522277832031,-2.1153786182403564,-0.2970603406429291,56,885.198032617569,1789.808765888214,1691697615.87516,1691698520.4855344,0.2970603406429291,90448.6640625,2.1153786182403564,54.208473205566406,57.52522277832031,94.05599975585938,85.44766235351562,False
Hardswish,0.7516145634970751,4,1,3,4,2,4,on,1.6361510004284052e-05,68,88.32654571533203,-2.346616744995117,-0.4447425007820129,57,912.335728406906,1722.7513432502749,1691697643.0128508,1691698453.4280837,0.4447425007820129,81029.15625,2.346616744995117,55.52433013916016,88.32654571533203,89.80435180664062,90.598876953125,False
ReLU,0.6523995608295641,4,3,2,3,2,0,off,1.0424448731399298e-05,60,83.93549346923828,-2.1305148601531982,-0.6212711334228516,58,922.8807456493378,1514.352085351944,1691697653.5578773,1691698245.0288453,0.6212711334228516,59134.73046875,2.1305148601531982,91.06829833984376,83.93549346923828,94.16348266601562,86.7047119140625,False
ReLU,0.8563066935012217,3,2,4,4,0,4,off,3.612187314527384e-05,56,79.00850677490234,-2.418069839477539,-0.3929868340492248,61,987.3956184387208,1608.5105593204498,1691697718.0727434,1691698339.1873374,0.3929868340492248,62099.140625,2.418069839477539,55.63454818725586,79.00850677490234,88.51239013671875,45.45938873291016,False
ReLU,0.5101105314358988,1,1,4,0,0,3,off,1.2874822033307896e-05,16,84.76890563964844,-1.3099724054336548,-0.1083199754357338,63,1169.9453682899475,1301.5690305233002,1691697900.6224985,1691698032.245788,0.1083199754357338,13149.93359375,1.3099724054336548,10.523963928222656,84.76890563964844,88.22964477539062,75.9874267578125,False
ReLU,0.3623248432185803,0,3,3,0,0,3,off,1.3405859233925122e-05,45,90.9623031616211,-1.1937896013259888,-0.1458790749311447,64,1247.0117213726044,1626.9782028198242,1691697977.6888497,1691698357.654961,0.1458790749311447,37993.625,1.1937896013259888,17.115589141845703,90.9623031616211,91.39917755126952,88.25353240966797,False
ReLU,0.3022356895075956,0,3,1,2,0,0,on,2.952944323776717e-05,157,94.09626007080078,-1.0370010137557983,-0.3617082834243774,83,1796.3197526931765,2953.564156293869,1691698526.9968832,1691699684.2405949,0.3617082834243774,115711.9609375,1.0370010137557983,49.04368591308594,94.09626007080078,93.62297058105467,91.8798828125,False
Mish,0.5344913271066646,1,3,2,2,4,0,on,0.0009321858480638,155,81.11231994628906,-3.1717820167541504,-0.5745794773101807,12,0.34798264503479,2487.9706594944,1691696731.0251238,1691699218.6473107,0.5745794773101807,247750.96875,3.1717820167541504,86.15654754638672,81.11231994628906,65.37297821044922,82.58641052246094,False
Mish,0.0017368731157225,4,3,1,0,2,1,off,1.1119307824710916e-05,176,90.97157287597656,-2.999988079071045,-0.3600998520851135,19,0.3416149616241455,2253.9151527881622,1691696731.018743,1691698984.591826,0.3600998520851135,224345.34375,2.999988079071045,48.110958099365234,90.97157287597656,98.16776275634766,91.26697540283205,False
Mish,0.0083226338232124,4,3,1,4,4,1,off,2.438161653204808e-05,175,88.16519927978516,-2.5510847568511963,-0.1213077306747436,20,0.3479969501495361,2470.2921555042267,1691696731.0251362,1691699200.968783,0.1213077306747436,245983.59375,2.5510847568511963,11.276022911071776,88.16519927978516,93.2390594482422,80.2224349975586,False
ReLU,0.0030188008237565,2,2,0,3,4,2,on,0.0001830684987853,149,94.28024291992188,-1.821200609207153,-0.7601931691169739,22,0.3371784687042236,2208.3813066482544,1691696731.014343,1691698939.057981,0.7601931691169739,219792.25,1.821200609207153,72.81761932373047,94.28024291992188,96.68639373779295,94.15455627441406,False
Mish,0.9727158846612678,0,3,4,3,2,0,on,3.908708638801331e-05,129,73.06087493896484,-2.8290748596191406,-0.3335051238536834,29,0.3479773998260498,2101.239686727524,1691696731.0251195,1691698831.9163296,0.3335051238536834,209077.859375,2.8290748596191406,47.163944244384766,73.06087493896484,85.92183685302734,91.5899429321289,False
Mish,0.2864475151867726,1,0,3,3,0,1,off,0.0006943934969196,142,86.66658020019531,-1.9863439798355105,-0.1374376118183136,33,0.3411486148834228,1878.8031873703003,1691696731.0182762,1691698609.479844,0.1374376118183136,186834.359375,1.9863439798355105,15.739567756652832,86.66658020019531,83.79737091064453,87.0034408569336,False
Mish,0.0340095305708563,1,0,4,4,0,3,on,1.4655467333486318e-05,195,94.1951675415039,-2.418294668197632,-0.1044069752097129,40,115.69308972358704,2377.572375059128,1691696846.3702228,1691699108.2491426,0.1044069752097129,226180.921875,2.418294668197632,11.996870994567873,94.1951675415039,92.98645782470705,93.13331604003906,False
Mish,0.1220189383432225,3,2,3,0,1,3,off,2.3995780576751727e-05,173,94.3640594482422,-2.3535573482513428,-0.4278885424137115,43,213.8060805797577,2528.008802175522,1691696944.483211,1691699258.685534,0.4278885424137115,231407.8125,2.3535573482513428,58.24453353881836,94.3640594482422,99.70452880859376,93.26087188720705,False
ReLU,0.0014127434315463,4,2,3,0,3,2,on,6.243849635798413e-05,198,92.07122039794922,-2.018918514251709,-0.6212588548660278,45,371.6218891143799,2558.3939385414124,1691697102.2990208,1691699289.0707324,0.6212588548660278,218664.734375,2.018918514251709,71.10950469970703,92.07122039794922,95.39087677001952,93.36613464355467,False
Hardswish,0.0536906820594427,4,3,4,3,3,0,on,1.0974635745177348e-05,180,93.34042358398438,-1.96565842628479,-0.1372862160205841,50,611.643536567688,2709.26939201355,1691697342.3206606,1691699439.9460936,0.1372862160205841,209750.203125,1.96565842628479,17.07833480834961,93.34042358398438,94.44857788085938,93.82532501220705,False
ReLU,0.0378779964202263,0,2,4,0,1,4,off,1.2765509862786554e-05,113,92.2715835571289,-1.8791124820709229,-0.3246379792690277,52,624.0062608718872,1818.0950882434845,1691697354.683387,1691698548.7718048,0.3246379792690277,119396.5078125,1.8791124820709229,53.0823974609375,92.2715835571289,97.0436553955078,91.98833465576172,False
ReLU,0.004932917737724,1,4,4,0,1,3,off,1.2876952099299811e-05,114,91.5807876586914,-1.59678852558136,-0.1010563373565673,53,712.9713430404663,1821.284742116928,1691697443.6484678,1691698551.9614527,0.1010563373565673,110827.25,1.59678852558136,11.26619815826416,91.5807876586914,97.0819091796875,92.74502563476562,False
ReLU,0.0015493967371971,1,4,1,3,0,1,off,1.2426761094326246e-05,137,49.30388641357422,-1.6627326011657717,-0.1196653470396995,54,779.0599205493927,1825.8800377845764,1691697509.7370486,1691698556.5567515,0.1196653470396995,104669.609375,1.6627326011657717,12.457106590270996,49.30388641357422,28.90488052368164,55.177825927734375,False
Hardswish,0.0026067500334793,0,1,4,0,2,4,on,1.0028810577434512e-05,147,88.33690643310547,-1.7313151359558103,-0.2943374514579773,59,965.3097624778748,2107.6404192447662,1691697695.9868844,1691698838.317179,0.2943374514579773,114224.4921875,1.7313151359558103,39.3275146484375,88.33690643310547,91.35231018066406,91.89908599853516,False
Hardswish,0.0035696606193709,1,4,4,2,4,0,off,2.0856209365121483e-05,171,89.58158111572266,-2.056845426559448,-0.3630161583423614,6,0.3370304107666015,2288.928863048553,1691696731.0141835,1691699019.6055362,0.3630161583423614,227846.65625,2.056845426559448,40.84326553344727,89.58158111572266,98.72261810302734,92.36409759521484,False
ReLU,0.7149667177669542,0,4,3,0,2,4,off,1.1111532337571262e-05,89,83.71551513671875,-2.332245349884033,-0.3620795309543609,60,975.2278275489808,1935.348833560944,1691697705.904962,1691698666.02555,0.3620795309543609,95999.65625,2.332245349884033,42.18862533569336,83.71551513671875,94.48016357421876,71.8243637084961,False
Hardswish,0.0628440739161801,2,2,4,4,2,3,on,1.1879394336990491e-05,99,92.7622299194336,-2.073759794235229,-0.6560980081558228,62,1129.852393865585,2220.9629340171814,1691697860.5295155,1691698951.639699,0.6560980081558228,109098.6796875,2.073759794235229,103.93318939208984,92.7622299194336,95.58389282226562,93.17073059082033,False
ReLU,0.558661695608118,4,4,4,3,4,0,off,2.134123569353562e-05,136,90.01207733154297,-2.028939247131348,-0.105433315038681,65,1249.722924232483,2649.505969762802,1691697980.4000556,1691699380.182693,0.105433315038681,139965.875,2.028939247131348,12.821908950805664,90.01207733154297,95.2920150756836,91.43370819091795,False
ReLU,0.0187265258307302,2,4,4,1,4,1,off,1.8800136912689105e-05,117,92.75714111328124,-2.2796783447265625,-0.164495438337326,66,1301.7814211845398,2592.395214557648,1691698032.4585457,1691699323.0719235,0.164495438337326,129048.9296875,2.2796783447265625,47.02004623413086,92.75714111328124,98.28912353515624,90.65995025634766,False
ReLU,0.0162833970134549,2,2,1,3,2,0,off,0.0007950256001787,100,89.77340698242188,-1.271692156791687,-0.768983781337738,67,1382.1258463859558,2297.748012781143,1691698112.8029776,1691699028.4247255,0.768983781337738,91549.828125,1.271692156791687,104.43650817871094,89.77340698242188,97.69386291503906,91.13542938232422,False
ReLU,0.028884231034898,1,2,1,2,3,0,off,0.0009569734494654,58,83.69862365722656,-1.2997840642929075,-0.4506111145019531,69,1417.1997394561768,1896.1405074596405,1691698147.8768692,1691698626.81716,0.4506111145019531,47881.671875,1.2997840642929075,75.72960662841797,83.69862365722656,92.9464111328125,86.16319274902344,False
Mish,0.3929938253901309,4,4,4,3,3,3,off,0.0004541208846294,97,75.32015228271484,-3.186098098754883,-0.1556525677442551,7,0.3373100757598877,1810.8339211940763,1691696731.0144696,1691698541.510578,0.1556525677442551,180036.953125,3.186098098754883,17.200227737426758,75.32015228271484,87.44436645507812,79.03052520751953,False
ReLU,0.1166656370265705,4,4,4,0,1,1,off,1.4184976713834433e-05,121,84.82486724853516,-1.937666893005371,-0.092320792376995,70,1473.9019045829773,2608.1941137313843,1691698204.579029,1691699338.8708298,0.092320792376995,113416.875,1.937666893005371,10.241360664367676,84.82486724853516,95.29728698730467,91.47126770019533,False
Hardswish,0.236304553898903,0,2,2,3,1,0,off,1.3707787237639377e-05,73,93.40018463134766,-1.4911258220672607,-0.5758205652236938,72,1486.05188703537,2003.5233027935028,1691698216.7290092,1691698734.2000127,0.5758205652236938,51734.77734375,1.4911258220672607,70.3261489868164,93.40018463134766,97.23699951171876,92.72393798828124,False
Hardswish,0.7750032397179051,0,1,2,4,0,0,on,1.8255577090638484e-05,175,93.96549987792967,-1.6769778728485107,-0.3354284167289734,73,1512.557053565979,2889.288766145706,1691698243.2341838,1691699619.9655454,0.3354284167289734,137660.78125,1.6769778728485107,38.2222785949707,93.96549987792967,95.31521606445312,90.72135925292967,False
Hardswish,0.8698680290600181,0,2,3,0,0,0,on,1.4235486048276115e-05,122,93.3764877319336,-1.6583281755447388,-0.5448264479637146,75,1519.6162111759186,2267.739317893982,1691698250.293342,1691698998.416028,0.5448264479637146,74799.84375,1.6583281755447388,51.56182861328125,93.3764877319336,91.2765884399414,83.53256225585938,False
Hardswish,0.998983720067426,0,2,4,3,2,2,off,1.051601453030958e-05,103,85.58322143554688,-2.192300081253052,-0.7677525877952576,76,1593.5983901023865,2645.539101600647,1691698324.2755165,1691699376.215872,0.7677525877952576,105181.7578125,2.192300081253052,95.93966674804688,85.58322143554688,97.2992706298828,90.46803283691406,False
Hardswish,0.8309874391547459,3,2,3,0,0,1,off,3.904401860067735e-05,122,89.96097564697266,-1.9287859201431272,-0.4745522439479828,78,1627.1963024139404,2798.4915397167206,1691698357.8734236,1691699529.168315,0.4745522439479828,117117.1484375,1.9287859201431272,56.40739822387695,89.96097564697266,96.3271942138672,79.94744110107422,False
Mish,0.0130131976597672,0,2,4,4,0,0,on,0.0006276820999917,155,92.13815307617188,-2.555726289749145,-0.4447659850120544,8,0.3369524478912353,1955.843132257461,1691696731.0141163,1691698686.5197358,0.4447659850120544,194541.53125,2.555726289749145,53.81923294067383,92.13815307617188,93.43494415283205,93.21533966064452,False
Hardswish,0.077415704641175,0,4,0,2,4,0,off,2.286300647573021e-05,77,89.12822723388672,-2.11464262008667,-0.3034476637840271,86,1821.511596918106,2670.0420022010803,1691698552.1887207,1691699400.718777,0.3034476637840271,84840.6796875,2.11464262008667,41.194557189941406,89.12822723388672,95.0870361328125,90.18567657470705,False
Hardswish,0.987050761452144,0,2,2,1,1,0,on,1.111592581688948e-05,105,88.2603988647461,-1.8024110794067385,-0.5381489992141724,87,1826.1052005290985,2712.710874080658,1691698556.7823253,1691699443.3877184,0.5381489992141724,88649.1875,1.8024110794067385,65.60277557373047,88.2603988647461,94.56390380859376,90.31104278564452,False
Hardswish,0.1612770253972197,0,2,4,1,0,0,on,0.0005080925910396,124,90.54022979736328,-1.5096814632415771,-0.4267663359642029,88,1879.173120737076,2871.887843132019,1691698609.8502443,1691699602.5646152,0.4267663359642029,99259.0546875,1.5096814632415771,50.7140007019043,90.54022979736328,92.00957489013672,91.06629943847656,False
Hardswish,0.0012382420690147,0,2,2,0,0,0,on,1.917283718047905e-05,130,92.63228607177734,-1.4693551063537598,-0.499974250793457,89,1896.363688707352,2791.144030570984,1691698627.0408127,1691699521.8208008,0.499974250793457,89465.6796875,1.4693551063537598,69.3419189453125,92.63228607177734,92.95398712158205,93.5992660522461,False
ReLU,0.0030278341819581,2,4,0,0,2,4,off,6.726258064728663e-05,175,92.76197052001952,-1.7965428829193115,-0.4922449290752411,9,0.3370246887207031,1910.123206615448,1691696731.0141785,1691698640.799868,0.4922449290752411,189966.765625,1.7965428829193115,98.61965942382812,92.76197052001952,99.11488342285156,93.7554702758789,False
ReLU,0.95354635267315,0,1,1,0,0,2,on,3.1604129977219164e-05,179,92.27790069580078,-1.164494276046753,-0.3274980187416076,118,2953.809237480164,4096.5945956707,1691699684.4863632,1691700827.2411692,0.3274980187416076,114262.8125,1.164494276046753,40.91012191772461,92.27790069580078,95.57810974121094,78.75725555419922,False
Mish,0.042485714648404,0,2,0,0,0,0,on,5.4905917674579166e-05,165,94.0303192138672,-1.8968088626861568,-0.3420683443546295,101,2297.9805159568787,4088.506534576416,1691699028.6576395,1691700819.1328676,0.3420683443546295,179033.78125,1.8968088626861568,42.99973678588867,94.0303192138672,96.2536849975586,93.67918395996094,False
ReLU,0.1895423339760371,1,3,1,1,0,0,on,1.877835496077681e-05,176,93.59246063232422,-0.9848492741584778,-0.1052058413624763,117,2889.526644229889,3944.7833960056314,1691699620.203766,1691700675.4190369,0.1052058413624763,105507.6875,0.9848492741584778,12.276725769042969,93.59246063232422,94.44867706298828,90.29100036621094,False
Mish,0.227709062135758,4,3,3,0,2,1,on,0.0002944706031085,199,91.86697387695312,-2.847930908203125,-0.3577279150485992,15,0.3415215015411377,3009.0838706493378,1691696731.0186532,1691699739.7604444,0.3577279150485992,299862.96875,2.847930908203125,41.64112091064453,91.86697387695312,94.35293579101562,93.59707641601562,False
ReLU,0.0015468169067688,2,4,1,4,2,0,off,0.0009791891945574,159,93.5858917236328,-2.0150866508483887,-0.7013185620307922,68,1397.4161829948423,3181.73826122284,1691698128.0933087,1691699912.4150128,0.7013185620307922,178419.765625,2.0150866508483887,76.23076629638672,93.5858917236328,99.30582427978516,92.99910736083984,False
