p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.1992593808059421,1,0,4,2,2,0,off,0.0003070316351362,88,89.82804107666016,-3.163637638092041,-0.5259485244750977,195,493.3981475830078,1853.292776346207,1691568888.1809373,1691570248.0752184,0.5259485244750977,135977.15625,3.163637638092041,74.4351806640625,89.82804107666016,91.52899169921876,83.064697265625,False
Hardswish,0.0569598114999787,3,1,4,4,2,1,off,0.0003876397725851,160,91.46436309814452,-3.215534925460815,-0.2306036353111267,196,493.7578971385956,2385.7517137527466,1691568888.540691,1691570780.5341015,0.2306036353111267,189187.0,3.215534925460815,50.87519836425781,91.46436309814452,98.3048324584961,91.45228576660156,False
ReLU,0.3214059646008365,0,3,3,4,3,0,off,0.0001630193620094,130,91.30734252929688,-1.9055269956588743,-0.1408064067363739,197,511.3348026275635,1801.0254971981049,1691568906.1175995,1691570195.8079147,0.1408064067363739,128956.7421875,1.9055269956588743,18.782209396362305,91.30734252929688,92.09192657470705,90.06742095947266,False
Mish,0.1357494525265111,0,4,4,4,0,0,off,0.0006621056290491,132,89.4970703125,-2.518991231918335,-0.0934937745332718,198,513.1895244121552,2177.0929527282715,1691568907.9723144,1691570571.8753576,0.0934937745332718,166386.984375,2.518991231918335,11.31808376312256,89.4970703125,93.0451202392578,86.11934661865234,False
Mish,0.003100064664616,2,4,2,4,3,0,off,0.0004196427839121,111,93.50406646728516,-3.1170356273651123,-0.6099822521209717,199,515.3504512310028,2296.6379055976868,1691568910.1332414,1691570691.4203491,0.6099822521209717,178116.40625,3.1170356273651123,69.27299499511719,93.50406646728516,96.40614318847656,92.53421783447266,False
ReLU,0.459947727012912,3,1,4,3,1,1,on,0.000334713082971,156,90.15103912353516,-1.6172349452972412,-0.1313279569149017,200,534.0988941192627,2335.239201068878,1691568928.8816924,1691570730.0216513,0.1313279569149017,180101.71875,1.6172349452972412,14.846966743469238,90.15103912353516,93.1080322265625,91.1020736694336,False
Mish,0.1333280679081301,3,3,2,4,0,1,off,0.0006561519729614,68,88.06109619140625,-2.408228635787964,-0.3557880222797394,201,557.1191928386688,1345.072926044464,1691568951.901982,1691569739.8553543,0.3557880222797394,78783.0390625,2.408228635787964,54.06038665771485,88.06109619140625,92.9653778076172,87.25675201416016,False
Mish,0.0609699759596486,4,3,0,4,0,0,off,0.0005885066568912,159,73.32694244384766,-2.196758508682251,-0.1174834296107292,202,562.3654091358185,2061.4823336601257,1691568957.1481972,1691570456.2647724,0.1174834296107292,149899.34375,2.196758508682251,13.94212818145752,73.32694244384766,95.3748550415039,91.42539978027344,False
Mish,0.0351160099322681,0,1,3,4,0,1,off,0.0007031613314838,72,87.93229675292969,-2.442124366760254,-0.1128865480422973,203,570.8646273612976,1411.9238142967224,1691568965.6474166,1691569806.7062535,0.1128865480422973,84093.5859375,2.442124366760254,14.131093978881836,87.93229675292969,94.73249816894533,63.49671173095703,False
ReLU,0.0141474607162707,4,4,4,3,1,0,off,0.000563266485479,114,87.39988708496094,-1.947614312171936,-0.1160709634423256,204,576.3231818675995,1768.454068660736,1691568971.1059735,1691570163.2364955,0.1160709634423256,119200.7734375,1.947614312171936,13.646927833557127,87.39988708496094,94.97814178466795,89.7818832397461,False
Hardswish,0.046849460960727,1,3,0,4,0,1,off,0.0006937120795059,78,89.13802337646484,-1.2230229377746582,-0.1008858382701873,205,580.8693068027496,1103.179454088211,1691568975.652098,1691569497.9619148,0.1008858382701873,52220.109375,1.2230229377746582,12.44898796081543,89.13802337646484,92.34397888183594,87.9645004272461,False
ReLU,0.4039665796482049,3,3,4,2,0,2,on,0.0002789484376702,81,76.26696014404297,-1.430306077003479,-0.6177346110343933,206,585.0518326759338,1544.419405221939,1691568979.8346214,1691569939.2018466,0.6177346110343933,95924.46875,1.430306077003479,82.02259063720703,76.26696014404297,82.24002075195312,76.6730728149414,False
Hardswish,0.0982677738511268,3,4,1,4,3,1,off,0.0006699314396594,157,90.16961669921876,-1.9396291971206665,-0.1126810386776924,207,597.6482961177826,2142.6165850162506,1691568992.4310896,1691570537.39904,0.1126810386776924,154484.5,1.9396291971206665,13.91671657562256,90.16961669921876,95.98542785644533,74.37074279785156,False
Hardswish,0.0831952808489611,2,3,4,4,2,0,off,0.0005575007751019,91,90.31218719482422,-1.9110957384109497,-0.5437942743301392,208,632.4277009963989,1540.567999601364,1691569027.2104917,1691569935.3504553,0.5437942743301392,90801.6796875,1.9110957384109497,72.67637634277344,90.31218719482422,95.41786193847656,90.96526336669922,False
ReLU,0.3824108888361765,1,2,1,1,2,2,off,0.0008178898087532,178,78.67131042480469,-1.4144052267074585,-0.8591408133506775,21,0.4174203872680664,1933.4215536117551,1691568395.2002194,1691570328.20387,0.8591408133506775,192497.1875,1.4144052267074585,104.6677017211914,78.67131042480469,94.48246002197266,92.0188446044922,False
ReLU,0.3820925281235429,2,2,0,0,0,0,on,0.0001602166054236,186,94.39716339111328,-1.2594127655029297,-0.5628281235694885,210,636.112340927124,2067.9939403533936,1691569030.895134,1691570462.7763898,0.5628281235694885,143175.828125,1.2594127655029297,67.59905242919922,94.39716339111328,97.25088500976562,94.36455535888672,False
ReLU,0.0378868418343859,2,3,3,1,0,1,off,0.0001306404904929,156,94.22077178955078,-1.2011866569519043,-0.4263342022895813,211,642.8222191333771,2126.67682671547,1691569037.6050122,1691570521.4592612,0.4263342022895813,148373.125,1.2011866569519043,53.93814086914063,94.22077178955078,98.8612289428711,93.68521118164062,False
ReLU,0.1136232296565161,0,1,4,3,2,0,off,0.0003826559045689,149,90.51998901367188,-1.3911014795303345,-0.3565708100795746,213,665.900223493576,2189.496593952179,1691569060.683013,1691570584.2790418,0.3565708100795746,152347.328125,1.3911014795303345,54.61798477172851,90.51998901367188,99.04231262207033,89.77983093261719,False
Hardswish,0.1193415829455814,2,4,1,4,0,2,on,0.0006028856944617,42,83.3862533569336,-1.8763134479522705,-0.6338627338409424,214,675.2353246212006,1154.8883502483368,1691569070.0181148,1691569549.6707394,0.6338627338409424,47952.96484375,1.8763134479522705,77.27363586425781,83.3862533569336,90.0911102294922,86.73493957519531,False
Hardswish,0.0673011553845599,0,4,4,4,0,1,off,0.0005164764405858,127,88.71949005126953,-2.346250057220459,-0.0816978141665458,215,683.6434202194214,1812.5467083454128,1691569078.4262085,1691570207.3291576,0.0816978141665458,112878.0078125,2.346250057220459,10.860339164733888,88.71949005126953,93.1459732055664,85.36190795898438,False
ReLU,0.0601472520576824,0,3,4,4,0,2,off,0.0006616115921552,105,90.51725769042967,-1.6293292045593262,-0.3537697494029999,217,700.6981270313263,1621.6482181549072,1691569095.4809296,1691570016.4305997,0.3537697494029999,92082.671875,1.6293292045593262,48.012996673583984,90.51725769042967,95.40292358398438,88.40028381347656,False
Hardswish,0.074850588306405,0,3,2,4,0,1,off,0.000680054593931,90,92.23706817626952,-1.4523088932037354,-0.2991992533206939,219,717.7495019435883,1435.8757107257843,1691569112.532292,1691569830.6581593,0.2991992533206939,71800.2734375,1.4523088932037354,50.20989990234375,92.23706817626952,88.99659729003906,74.14378356933594,False
Mish,0.6319842708713382,1,0,0,0,0,2,off,0.0008256844349309,178,90.19859313964844,-1.8795607089996336,-0.3308985233306885,22,0.4509124755859375,2141.622640132904,1691568395.2337103,1691570536.4047058,0.3308985233306885,213430.921875,1.8795607089996336,43.02415084838867,90.19859313964844,78.08273315429688,87.96455383300781,False
ReLU,0.0519653086385296,1,1,1,4,1,0,off,0.000683843056764,57,84.57418060302734,-1.297842025756836,-0.0665659755468368,220,736.1937820911407,1092.14187169075,1691569130.9765725,1691569486.924285,0.0665659755468368,35589.51171875,1.297842025756836,10.20047664642334,84.57418060302734,43.07334518432617,74.87584686279297,False
Hardswish,0.0054757184753987,3,2,2,4,0,0,on,0.0006828014449491,170,93.95465850830078,-1.7355871200561523,-0.5689923167228699,221,739.1104035377502,2116.612155675888,1691569133.893198,1691570511.3945525,0.5689923167228699,137737.796875,1.7355871200561523,79.55791473388672,93.95465850830078,94.54813385009766,93.8596649169922,False
Hardswish,0.0065269419744748,0,4,4,3,1,1,on,0.0006390896443391,61,87.43315887451172,-1.8364577293396,-0.1046474501490593,222,740.8956537246704,1288.4174423217771,1691569135.6784434,1691569683.1998944,0.1046474501490593,54739.859375,1.8364577293396,12.386487007141112,87.43315887451172,87.06338500976562,81.60494232177734,False
ReLU,0.1829493125598255,0,0,3,0,1,1,off,2.2726002523522436e-05,163,93.49913787841795,-1.117506980895996,-0.1208469271659851,223,767.0436594486237,1847.574198007584,1691569161.8264594,1691570242.3566546,0.1208469271659851,108040.703125,1.117506980895996,12.863459587097168,93.49913787841795,98.14449310302734,93.36568450927734,False
Hardswish,0.0196359848988535,3,1,4,4,1,1,on,0.0006484017400587,144,91.78400421142578,-1.9016118049621584,-0.1056316718459129,224,768.7148585319519,2043.5091807842257,1691569163.4976473,1691570438.2916265,0.1056316718459129,127467.109375,1.9016118049621584,12.332805633544922,91.78400421142578,92.26348114013672,89.2763671875,False
ReLU,0.0113782882121073,2,2,2,4,2,0,on,0.0009272181059961,25,90.31099700927734,-1.6623936891555786,-0.8289689421653748,225,796.6427476406097,1091.53093791008,1691569191.4255388,1691569486.3133898,0.8289689421653748,29476.505859375,1.6623936891555786,120.92516326904295,90.31099700927734,91.73716735839844,89.52169036865234,False
ReLU,0.0416276480642884,1,1,4,1,4,1,off,0.0001660885041984,138,89.93179321289062,-2.1032724380493164,-0.0879615247249603,226,802.7097609043121,1972.1530401706696,1691569197.4925504,1691570366.9354572,0.0879615247249603,116932.0234375,2.1032724380493164,8.553914070129395,89.93179321289062,91.93312072753906,90.93539428710938,False
ReLU,0.381124611609807,1,3,3,1,3,1,off,9.609271475216489e-05,132,86.61412811279297,-1.198999524116516,-0.1506085842847824,227,813.8451738357544,1806.3602118492129,1691569208.627967,1691570201.142618,0.1506085842847824,99239.171875,1.198999524116516,17.16781997680664,86.61412811279297,91.6385498046875,90.41127014160156,False
ReLU,0.334948307142327,0,0,3,2,0,3,off,0.0001683559867425,179,94.16463470458984,-1.243884801864624,-0.3349705934524536,228,820.3460564613342,2307.6596190929413,1691569215.1288445,1691570702.442064,0.3349705934524536,148726.15625,1.243884801864624,43.87091827392578,94.16463470458984,98.86412811279295,93.9677276611328,False
ReLU,0.2408420827401985,1,0,1,2,2,3,off,2.6651853777487503e-05,176,92.08782196044922,-1.3072723150253296,-0.5260632038116455,229,823.1333775520325,2281.6426022052765,1691569217.9161673,1691570676.4250383,0.5260632038116455,145838.578125,1.3072723150253296,79.82228088378906,92.08782196044922,95.53047943115234,93.3636245727539,False
Mish,0.0667769866343152,2,1,1,1,1,3,on,0.0009118784090273,113,91.90074920654295,-1.7893528938293457,-0.4066347181797027,23,0.4216792583465576,1415.6854338645935,1691568395.2044785,1691569810.467743,0.4066347181797027,140691.453125,1.7893528938293457,47.70212173461914,91.90074920654295,74.19660949707031,88.61844635009766,False
ReLU,0.2964846730698749,1,3,2,0,4,0,off,7.417474839717546e-05,123,92.45687103271484,-1.6309666633605957,-0.4545551836490631,230,829.0382657051086,2044.8043329715729,1691569223.8210545,1691570439.5867538,0.4545551836490631,121564.2734375,1.6309666633605957,40.31224822998047,92.45687103271484,97.11029052734376,90.57413482666016,False
ReLU,0.0094431182755532,1,0,4,2,3,1,off,0.0001034802520886,165,92.41686248779295,-1.2234370708465576,-0.3355849683284759,231,836.7827653884888,2246.563073158264,1691569231.5655546,1691570641.3455195,0.3355849683284759,140969.984375,1.2234370708465576,48.88835144042969,92.41686248779295,95.92938232421876,89.28946685791016,False
ReLU,0.1248942134311744,0,0,0,1,3,4,off,7.628183611440719e-05,139,91.00127410888672,-1.046697974205017,-0.1115254536271095,232,854.0511856079102,1945.9722473621368,1691569248.8339791,1691570340.75465,0.1115254536271095,109179.7734375,1.046697974205017,11.327351570129396,91.00127410888672,95.7783432006836,89.18497467041016,False
Hardswish,0.1362726475581688,3,1,4,4,0,1,off,0.0006155574703798,86,88.90033721923828,-2.195088148117065,-0.0988481342792511,233,855.462455034256,1556.403373003006,1691569250.2452464,1691569951.1858227,0.0988481342792511,70081.765625,2.195088148117065,11.997265815734863,88.90033721923828,89.21372985839844,84.95018768310547,False
Hardswish,0.0707658981990348,1,4,3,4,0,4,off,0.0006632520030994,137,89.94094848632812,-1.987342119216919,-0.1066981852054596,234,870.9490988254547,2122.0528025627136,1691569265.731887,1691570516.8352492,0.1066981852054596,125098.0546875,1.987342119216919,12.270358085632324,89.94094848632812,94.46337127685548,90.28194427490234,False
ReLU,0.2833050938450439,1,0,4,0,3,1,off,4.015158834500838e-05,125,86.12738800048828,-1.355402946472168,-0.1175120621919632,235,871.0367906093597,1878.8459968566897,1691569265.8195865,1691570273.628445,0.1175120621919632,100768.625,1.355402946472168,11.936127662658691,86.12738800048828,86.14386749267578,90.90322875976562,False
Hardswish,0.09630298124693,1,1,4,4,0,1,off,0.0006514992923163,126,88.18746948242188,-2.1234383583068848,-0.0850817859172821,236,877.7318096160889,1860.0229489803312,1691569272.5146022,1691570254.805383,0.0850817859172821,98216.7578125,2.1234383583068848,9.10901165008545,88.18746948242188,92.24553680419922,81.71199035644531,False
Hardswish,0.0322099866633412,0,1,0,2,0,0,on,0.0009481689481419,176,92.61529541015624,-1.5540764331817627,-0.3185990452766418,238,904.7047185897828,1834.400963783264,1691569299.487509,1691570229.1833763,0.3185990452766418,92957.2890625,1.5540764331817627,42.82233047485352,92.61529541015624,93.55797576904295,93.46866607666016,False
ReLU,0.3584421666457746,0,0,2,0,4,0,off,0.0001779023472865,126,89.14071655273438,-2.015610456466675,-0.3138737976551056,239,909.8159940242768,1927.686290502548,1691569304.5987918,1691570322.4687383,0.3138737976551056,101774.7109375,2.015610456466675,40.67549514770508,89.14071655273438,94.96963500976562,90.55955505371094,False
ReLU,0.0489235180853786,0,1,2,2,4,2,off,0.0006427010586381,133,93.56243133544922,-1.940158724784851,-0.7480983138084412,240,928.685569047928,2221.028195381165,1691569323.468362,1691570615.8106284,0.7480983138084412,129221.90625,1.940158724784851,90.30078125,93.56243133544922,96.86353302001952,88.14797973632812,False
Mish,0.1565221789414672,0,1,1,4,0,1,on,0.000868108199141,108,90.0972137451172,-2.218411684036255,-0.0550161711871624,241,935.3227891921996,2131.448623418808,1691569330.10558,1691570526.231062,0.0550161711871624,119600.2890625,2.218411684036255,11.228257179260254,90.0972137451172,82.1190414428711,62.70389175415039,False
ReLU,0.3061885840813939,0,1,0,2,0,3,off,2.015977063379135e-05,148,92.89012145996094,-1.2325385808944702,-0.3371401131153106,242,953.2468247413636,1798.334567070007,1691569348.0296185,1691570193.1169977,0.3371401131153106,84505.3828125,1.2325385808944702,46.28804397583008,92.89012145996094,98.345703125,92.27012634277344,False
ReLU,0.0168623414459481,1,3,4,4,0,4,on,0.0007856732368729,119,90.05049896240234,-1.6974847316741943,-0.1052438244223594,243,971.2464091777802,2321.404392719269,1691569366.0292,1691570716.1868112,0.1052438244223594,135003.4375,1.6974847316741943,11.17888355255127,90.05049896240234,91.47098541259766,87.69032287597656,False
ReLU,0.0192989980558849,0,1,2,3,0,4,on,0.0009206286861072,141,79.70074462890625,-1.5180797576904297,-0.3641891777515411,244,982.3859918117524,2109.9876520633698,1691569377.1687863,1691570504.7701583,0.3641891777515411,112747.8046875,1.5180797576904297,48.06277847290039,79.70074462890625,93.28765869140624,86.89797973632812,False
Hardswish,0.1880137878196936,1,3,1,3,0,3,on,0.0007113823805693,124,65.03713989257812,-1.3315554857254028,-0.1160720363259315,247,993.211873292923,1819.198026180267,1691569387.994661,1691570213.980477,0.1160720363259315,82586.3046875,1.3315554857254028,16.450923919677734,65.03713989257812,46.53681945800781,78.67115020751953,False
ReLU,0.2543209283733315,2,0,0,0,0,4,off,5.0270393813352254e-05,131,92.64935302734376,-1.0877935886383057,-0.3139890432357788,249,1041.65531539917,2044.2440733909607,1691569436.438108,1691570439.0265057,0.3139890432357788,100246.5078125,1.0877935886383057,39.43375015258789,92.64935302734376,97.84806060791016,89.59442901611328,False
Hardswish,0.8564238907116578,2,3,3,1,4,3,off,0.0007949868118662,162,56.39157104492188,-2.016648769378662,-0.4563944935798645,25,0.4251060485839844,2016.5342466831207,1691568395.2079024,1691570411.3163867,0.4563944935798645,201009.8125,2.016648769378662,55.55615615844727,56.39157104492188,96.852294921875,80.295166015625,False
ReLU,0.2049038107378996,1,0,3,0,2,4,off,9.719064180464592e-05,143,92.34703063964844,-1.5041711330413818,-0.3096154630184173,252,1077.6477909088137,2166.261922121048,1691569472.4305794,1691570561.0443692,0.3096154630184173,108849.1171875,1.5041711330413818,49.50215911865234,92.34703063964844,96.92032623291016,91.97074127197266,False
ReLU,0.2364165021819869,2,1,0,0,1,2,off,7.4002774997895e-05,137,93.5594482421875,-1.1760025024414062,-0.4869352877140045,255,1087.589708328247,2241.4603061676025,1691569482.372502,1691570636.2426946,0.4869352877140045,115374.7109375,1.1760025024414062,67.65311431884766,93.5594482421875,98.09465026855467,91.41014862060548,False
ReLU,0.1498400437894857,1,0,2,4,0,1,on,0.0009541061194617,106,87.94158935546875,-1.568508863449097,-0.3878463804721832,259,1102.8752746582031,1911.6477320194244,1691569497.6580648,1691570306.430165,0.3878463804721832,80865.0859375,1.568508863449097,41.54505157470703,87.94158935546875,86.95622253417969,77.21979522705078,False
ReLU,0.1527827429450364,1,4,3,2,4,1,off,0.0005532000253531,149,90.06405639648438,-2.1175661087036133,-0.3372293412685394,26,0.4289948940277099,1613.28560090065,1691568395.2118075,1691570008.0676458,0.3372293412685394,160486.125,2.1175661087036133,46.83674240112305,90.06405639648438,90.05520629882812,93.31227111816406,False
Hardswish,0.095390729918984,0,1,2,2,0,1,off,0.0006629050514357,126,72.640380859375,-1.1956435441970823,-0.5166832208633423,261,1114.1639168262482,2034.321194410324,1691569508.9467094,1691570429.1036215,0.5166832208633423,92003.4140625,1.1956435441970823,78.3980484008789,72.640380859375,97.74002838134766,91.57373809814452,False
Mish,0.0471361537757575,1,0,0,4,0,1,off,0.0004259149254863,10,79.39968872070312,-1.878986120223999,-0.1256745159626007,262,1129.5250463485718,1198.354895114899,1691569524.3078349,1691569593.1372738,0.1256745159626007,6873.74658203125,1.878986120223999,10.661416053771973,79.39968872070312,87.80493927001953,70.55404663085938,False
Hardswish,0.1872587911451019,0,1,0,4,0,3,off,0.0005578152317886,153,89.77857971191406,-1.2242635488510132,-0.1073470562696456,263,1131.3979098796844,2201.166739225388,1691569526.180703,1691570595.9491785,0.1073470562696456,106964.5703125,1.2242635488510132,13.018704414367676,89.77857971191406,90.30226135253906,87.98660278320312,False
ReLU,0.1889077384462224,1,2,4,2,4,1,off,2.098772324654725e-05,124,87.38252258300781,-3.2451775074005127,-0.4682157635688782,264,1155.1316223144531,2308.8875069618225,1691569549.914411,1691570703.669948,0.4682157635688782,115370.640625,3.2451775074005127,76.01177215576172,87.38252258300781,96.9238510131836,93.21753692626952,False
Mish,0.0055838470881509,4,4,1,3,0,0,off,0.0007060307418197,108,87.99846649169922,-2.671383857727051,-0.0821083411574363,267,1190.3796081542969,2394.4885153770447,1691569585.162408,1691570789.2709453,0.0821083411574363,120403.984375,2.671383857727051,12.77854347229004,87.99846649169922,92.21664428710938,90.23917388916016,False
ReLU,0.0341435324140588,1,3,0,2,0,1,off,0.0008712632754356,42,86.2030258178711,-1.1039141416549685,-0.3388853967189789,268,1192.0389788150787,1467.036006450653,1691569586.821769,1691569861.8184369,0.3388853967189789,27487.3515625,1.1039141416549685,51.72904586791992,86.2030258178711,85.4749984741211,86.96890258789062,False
ReLU,0.2992938083238025,1,1,0,0,3,3,off,4.055060970676333e-05,151,93.49378204345705,-1.2298744916915894,-0.1286492943763733,269,1197.1495895385742,2347.407989501953,1691569591.9323795,1691570742.1904178,0.1286492943763733,115013.53125,1.2298744916915894,13.817794799804688,93.49378204345705,93.52012634277344,92.21125030517578,False
Mish,0.7239956618090266,1,3,0,2,1,2,off,0.0002804345412549,82,68.25678253173828,-2.728040933609009,-0.5227267742156982,27,0.4487936496734619,1196.9007291793823,1691568395.2316225,1691569591.6827905,0.5227267742156982,118818.6875,2.728040933609009,74.9908447265625,68.25678253173828,91.4426498413086,71.5830307006836,False
Hardswish,0.2589557461204111,1,0,0,2,4,4,off,8.201505983489167e-05,124,90.89877319335938,-1.6591436862945557,-0.3408864736557007,270,1198.6025490760803,2403.380675792694,1691569593.3853414,1691570798.1631148,0.3408864736557007,120465.4140625,1.6591436862945557,40.437950134277344,90.89877319335938,94.1340560913086,85.44571685791016,False
ReLU,0.0213839370326221,0,2,3,2,1,0,off,0.0006244068543982,52,91.31336975097656,-1.3587501049041748,-0.4677214622497558,271,1209.1851539611816,1603.690969467163,1691569603.9679527,1691569998.473421,0.4677214622497558,39438.24609375,1.3587501049041748,71.81246185302734,91.31336975097656,95.40983581542967,85.70887756347656,False
Hardswish,0.0668050457159055,0,3,0,0,1,0,off,0.0009744198210884,197,93.05165100097656,-0.9908105134963988,-0.0968943759799003,272,1238.95219707489,2322.297566890717,1691569633.734988,1691570717.080014,0.0968943759799003,108322.15625,0.9908105134963988,13.171141624450684,93.05165100097656,99.65684509277344,93.45486450195312,True
Hardswish,0.0641108208689522,1,1,2,2,4,4,off,0.0003701198342477,111,70.92166900634766,-2.5016510486602783,-0.3418793082237243,273,1262.7636935710907,2410.0615220069885,1691569657.5464838,1691570804.84396,0.3418793082237243,114717.4765625,2.5016510486602783,72.45062255859375,70.92166900634766,95.22515869140624,92.67511749267578,False
ReLU,0.1653595461373256,1,3,0,1,0,4,off,0.0006130970719722,114,88.40853881835938,-1.2798104286193848,-0.1095020249485969,275,1283.0748991966248,2070.214365005493,1691569677.8576884,1691570464.9968247,0.1095020249485969,78701.59375,1.2798104286193848,12.330370903015137,88.40853881835938,92.42593383789062,83.88734436035156,False
Hardswish,0.2727906384874826,0,4,4,3,2,0,off,0.0007069054151042,195,90.83679962158205,-1.9130359888076784,-0.2048734426498413,28,0.4398128986358642,2142.182640075684,1691568395.2226088,1691570536.9646974,0.2048734426498413,213367.3125,1.9130359888076784,52.73969650268555,90.83679962158205,97.73908996582033,91.90509033203124,False
ReLU,0.6612137833088196,4,2,0,4,3,1,on,0.0007094547162498,107,63.1856803894043,-1.6435809135437012,-0.308069109916687,29,0.4510531425476074,1262.51153755188,1691568395.2338524,1691569657.2935927,0.308069109916687,125519.546875,1.6435809135437012,51.49072647094727,63.1856803894043,84.12322998046875,51.8511962890625,False
Mish,0.2157227490110738,0,4,4,2,0,0,on,0.0002651365404873,141,89.28125762939453,-2.6392951011657715,-0.3205845057964325,3,0.3865830898284912,1664.2085058689115,1691568395.169387,1691570058.9906125,0.3205845057964325,165775.265625,2.6392951011657715,46.60789108276367,89.28125762939453,91.12323760986328,90.77405548095705,False
Mish,0.2815125553069255,0,1,2,4,0,3,on,0.0008823785972092,122,78.42626190185547,-2.59923791885376,-0.3281026184558868,30,0.4428112506866455,1527.6117405891418,1691568395.2256095,1691569922.39388,0.3281026184558868,152024.21875,2.59923791885376,53.9444465637207,78.42626190185547,85.51715850830078,75.51986694335938,False
Hardswish,0.0509732490600798,4,3,2,2,0,4,on,0.0003687515146248,163,94.1428451538086,-2.0312957763671875,-0.5340086817741394,32,0.4426660537719726,1930.8934662342072,1691568395.2254672,1691570325.6757562,0.5340086817741394,192351.84375,2.0312957763671875,77.57117462158203,94.1428451538086,95.6029815673828,94.16148376464844,False
ReLU,0.9519577499448432,4,1,2,3,2,4,off,0.0007627161964287,131,80.60750579833984,-2.5399062633514404,-0.6087512373924255,34,0.4598605632781982,1677.5867431163788,1691568395.24267,1691570072.3687956,0.6087512373924255,166891.140625,2.5399062633514404,73.29615783691406,80.60750579833984,84.96249389648438,53.22154998779297,False
ReLU,0.4998932174520726,2,3,2,2,0,0,off,0.0002672431550492,175,93.72447204589844,-1.3336830139160156,-0.7025302052497864,35,0.4683868885040283,1605.7029960155487,1691568395.2511866,1691570000.4853122,0.7025302052497864,159818.8125,1.3336830139160156,100.56863403320312,93.72447204589844,98.77973175048828,92.59339904785156,False
ReLU,0.8311932911119254,1,4,0,3,4,1,on,0.000509012077328,172,75.31547546386719,-1.3635294437408447,-0.1614442765712738,39,0.4796247482299804,1833.268743276596,1691568395.2624216,1691570228.0510557,0.1614442765712738,182469.640625,1.3635294437408447,11.382030487060549,75.31547546386719,47.93037033081055,81.06171417236328,False
Hardswish,0.6377083330188128,1,4,3,0,1,0,off,0.0003105687856319,137,88.91449737548828,-1.5149160623550415,-0.1021723374724388,4,0.371035099029541,1356.8253569602966,1691568395.1538315,1691569751.6075065,0.1021723374724388,135026.984375,1.5149160623550415,11.711793899536133,88.91449737548828,89.10294342041016,81.15072631835938,False
Hardswish,0.7245801265086367,3,3,4,3,2,3,on,0.0005755485186289,113,78.2191162109375,-2.11623764038086,-0.2544835209846496,43,0.4491145610809326,1633.1303353309631,1691568395.2319205,1691570027.9124932,0.2544835209846496,162441.765625,2.11623764038086,60.27280044555664,78.2191162109375,80.02879333496094,70.95242309570312,False
ReLU,0.568776611376274,3,3,3,2,2,3,on,0.0004226078122737,153,91.09101104736328,-1.4777510166168213,-0.6724894046783447,44,0.4511222839355469,1737.793975830078,1691568395.233925,1691570132.5763004,0.6724894046783447,172934.875,1.4777510166168213,88.95195007324219,91.09101104736328,91.2508773803711,93.41072845458984,False
Mish,0.7338807533890618,1,1,0,2,1,2,on,0.0002780673803297,106,81.55899047851562,-1.4094446897506714,-0.5210480690002441,45,0.4585890769958496,1113.918526649475,1691568395.2413883,1691569508.7005403,0.5210480690002441,110549.15625,1.4094446897506714,75.01563262939453,81.55899047851562,91.4421157836914,80.73200225830078,False
ReLU,0.966158137256005,4,3,3,0,0,4,on,0.0003687003075444,153,86.74340057373047,-1.849650740623474,-0.1843237578868866,48,0.4920268058776855,1537.2927632331848,1691568395.2748277,1691569932.0749073,0.1843237578868866,152865.140625,1.849650740623474,12.986491203308104,86.74340057373047,89.66799926757812,81.65949249267578,False
ReLU,0.7777296280926526,1,2,3,3,3,2,on,0.0009872556125183,142,10.429769515991213,-1.8572206497192385,-0.6443750262260437,5,0.393146276473999,1684.7449979782104,1691568395.1759467,1691570079.5273209,0.6443750262260437,167630.59375,1.8572206497192385,76.4854965209961,10.429769515991213,14.117423057556152,40.72770309448242,False
ReLU,0.0430309233850873,4,0,3,1,3,3,off,5.1249895536082055e-05,163,94.06841278076172,-1.3851872682571411,-0.159914880990982,51,0.4676387310028076,1516.6417772769928,1691568395.2504349,1691569911.4241035,0.159914880990982,150917.015625,1.3851872682571411,15.7835054397583,94.06841278076172,98.11001586914062,93.18826293945312,False
Hardswish,0.884904918435615,1,4,4,3,0,0,off,0.0003107443109289,131,84.53363037109375,-2.29726243019104,-0.131603330373764,54,0.5048348903656006,1282.8188576698303,1691568395.2876372,1691569677.6009948,0.131603330373764,127528.140625,2.29726243019104,10.443988800048828,84.53363037109375,88.95223236083984,83.8634033203125,False
Mish,0.4679605861578234,1,3,4,3,2,4,off,5.870366352430611e-05,168,93.21370697021484,-4.236930847167969,-0.4004981815814972,56,0.4794528484344482,2253.3787319660187,1691568395.2622528,1691570648.1607983,0.4004981815814972,224486.59375,4.236930847167969,80.525146484375,93.21370697021484,98.42050170898438,87.52295684814453,False
