p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.1035343279338432,0,1,4,0,0,0,on,0.0008149379060402,130,65.65442657470703,-1.3275097608566284,-0.0659387558698654,266,1009.9333283901216,1779.1037013530731,1691432232.692956,1691433001.8629704,0.0659387558698654,76914.5625,1.3275097608566284,10.53792953491211,65.65442657470703,90.76575469970705,76.64888763427734,False
Mish,0.3079553684187716,3,3,0,2,2,4,on,2.886329096837909e-05,8,83.12873840332031,-3.915708541870117,-0.5980879664421082,27,0.3539235591888428,155.12451243400574,1691431223.1135552,1691431377.883676,0.5980879664421082,15149.412109375,3.915708541870117,80.69900512695312,83.12873840332031,87.58820343017578,78.51473236083984,False
Hardswish,0.0418456385143427,0,1,4,0,1,0,on,0.0009101628545349,53,79.62842559814453,-1.3242828845977783,-0.0809198319911956,270,1046.414320230484,1544.9558866024015,1691432269.17395,1691432767.7150977,0.0809198319911956,49841.83203125,1.3242828845977783,10.935416221618652,79.62842559814453,87.1548080444336,69.49998474121094,False
ReLU,0.0693635710000736,4,1,1,3,4,0,on,0.0002938386746724,95,85.47203826904297,-1.5306168794631958,-0.0793690308928489,271,1048.394836187363,1977.196189403534,1691432271.154465,1691433199.9554589,0.0793690308928489,92867.78125,1.5306168794631958,13.27805995941162,85.47203826904297,91.37239837646484,88.98027801513672,False
ReLU,0.0693859687824513,4,0,1,3,0,4,off,0.0006461546260891,7,70.0233154296875,-1.7368733882904053,-0.1162105575203895,28,0.3488335609436035,67.7733256816864,1691431223.1084635,1691431290.5318046,0.1162105575203895,6439.7626953125,1.7368733882904053,12.977250099182127,70.0233154296875,83.60221862792969,69.0200424194336,False
ReLU,0.2408573372358178,2,3,0,3,2,0,on,2.698634290791106e-05,10,88.36546325683594,-1.412583589553833,-0.5306984186172485,281,1139.7079298496246,1233.8693056106567,1691432362.4675615,1691432456.628594,0.5306984186172485,9404.322265625,1.412583589553833,100.61863708496094,88.36546325683594,89.84760284423828,83.302734375,False
Hardswish,0.1146150855275506,1,0,4,0,0,1,off,0.0009601623742366,30,76.08293914794922,-1.043662190437317,-0.0769649669528007,283,1153.1104969978333,1325.0340785980225,1691432375.8701236,1691432547.793365,0.0769649669528007,17180.013671875,1.043662190437317,8.431024551391602,76.08293914794922,83.70249938964844,81.3638916015625,False
ReLU,0.328225569341327,1,0,0,3,0,0,on,4.659110152942474e-05,100,91.08595275878906,-0.7921070456504822,-0.1270859837532043,284,1185.9122326374054,1772.7711989879608,1691432408.671859,1691432995.5304875,0.1270859837532043,58673.55859375,0.7921070456504822,11.539911270141602,91.08595275878906,91.70091247558594,89.30284881591797,False
Hardswish,0.2550860657807501,0,1,0,0,0,0,on,0.0005741127267619,21,71.40889739990234,-0.8474174737930298,-0.124785728752613,286,1195.9617564678192,1307.8207182884216,1691432418.7213826,1691432530.5800023,0.124785728752613,11173.521484375,0.8474174737930298,11.263707160949709,71.40889739990234,78.62476348876953,79.70935821533203,False
Hardswish,0.1263908139009837,1,0,4,3,0,0,off,0.0007098632718733,12,66.94834899902344,-1.0946592092514038,-0.1019750908017158,287,1205.5628380775452,1281.4787764549255,1691432428.3224714,1691432504.2380517,0.1019750908017158,7581.64013671875,1.0946592092514038,10.816082954406738,66.94834899902344,84.0405502319336,60.17900085449219,False
ReLU,0.030798802831805,4,0,0,1,1,2,off,8.077384536425255e-05,121,93.50963592529295,-1.0893255472183228,-0.2537481784820556,288,1221.4683604240415,2115.6234500408173,1691432444.2279904,1691433338.3827193,0.2537481784820556,89403.1484375,1.0893255472183228,44.48201751708984,93.50963592529295,96.96572875976562,91.665771484375,False
ReLU,0.3909826175444739,2,2,0,1,1,2,on,0.0003580414171485,5,67.7356948852539,-1.2305915355682373,-0.7190288305282593,29,0.350013256072998,47.148810148239136,1691431223.109643,1691431269.90794,0.7190288305282593,4361.302734375,1.2305915355682373,80.95148468017578,67.7356948852539,87.80032348632812,79.80345153808594,False
Hardswish,0.1001170526591286,0,0,0,0,0,0,off,0.0005260238285281,50,84.42377471923828,-0.7904511094093323,-0.1173998638987541,294,1250.0988402366638,1571.2777354717257,1691432472.858471,1691432794.0370026,0.1173998638987541,32105.509765625,0.7904511094093323,10.560901641845703,84.42377471923828,90.18885803222656,81.02423858642578,False
Hardswish,0.1115893228325273,0,0,0,0,0,0,on,0.0007328162753868,57,85.04087829589844,-0.891656219959259,-0.1191622465848922,298,1260.8881630897522,1619.8522231578827,1691432483.6477914,1691432842.6115031,0.1191622465848922,35884.05859375,0.891656219959259,9.701279640197754,85.04087829589844,86.01142120361328,82.94208526611328,False
ReLU,0.0684303444874945,3,2,2,4,1,2,off,0.0008182573404952,11,86.14715576171875,-1.559128761291504,-0.6094099879264832,30,0.3574264049530029,123.56813645362854,1691431223.117057,1691431346.326653,0.6094099879264832,12017.806640625,1.559128761291504,82.34046173095703,86.14715576171875,89.74049377441406,83.13245391845703,False
Hardswish,0.0925413887285563,2,0,1,0,0,0,on,0.0002021769755574,64,89.76073455810547,-1.1306489706039429,-0.4353231191635132,301,1281.730839729309,1695.3424067497251,1691432504.4904714,1691432918.101686,0.4353231191635132,41348.81640625,1.1306489706039429,44.109004974365234,89.76073455810547,94.19889068603516,87.17186737060547,False
ReLU,0.0840651114351117,2,4,0,0,0,0,off,6.138093892723343e-05,2,72.67719268798828,-1.2371143102645874,-0.3458797037601471,302,1282.3785519599917,1297.5689487457275,1691432505.1381872,1691432520.3282402,0.3458797037601471,1515.1627197265625,1.2371143102645874,46.72505187988281,72.67719268798828,82.07283782958984,66.18780517578125,False
ReLU,0.3043771287497572,3,0,0,0,1,3,off,0.0002416119378367,104,88.78288269042969,-1.370844841003418,-0.1266132891178131,319,1420.632092475891,2113.255239009857,1691432643.3917258,1691433336.014529,0.1266132891178131,69249.984375,1.370844841003418,12.982641220092772,88.78288269042969,93.31340789794922,79.50373840332031,False
Mish,0.4211409122203599,4,0,3,0,4,0,on,0.0002521552243866,31,68.084716796875,-2.544835090637207,-0.0884031802415847,32,0.3527674674987793,412.1172108650207,1691431223.1124003,1691431634.8761752,0.0884031802415847,40848.0859375,2.544835090637207,12.344472885131836,68.084716796875,81.4098892211914,69.35565948486328,False
ReLU,0.1153765479788206,2,0,2,2,0,1,on,6.778663290311137e-05,36,92.5508270263672,-1.270927667617798,-0.7475954294204712,320,1428.052570104599,1728.677320480347,1691432650.8122003,1691432951.4365904,0.7475954294204712,30050.13671875,1.270927667617798,113.1382064819336,92.5508270263672,92.3449249267578,89.57195281982422,False
ReLU,0.0749418666526345,2,4,3,4,4,1,on,0.0004899438230401,55,86.59418487548828,-1.822134613990784,-0.3993787169456482,321,1428.476124048233,2105.1212768554688,1691432651.235755,1691433327.8806312,0.3993787169456482,67652.140625,1.822134613990784,48.56561279296875,86.59418487548828,90.9505844116211,86.60436248779297,False
ReLU,0.1267794437765788,4,4,0,3,0,1,on,3.5922594116115685e-05,5,67.37310028076172,-1.25927734375,-0.1106135621666908,325,1448.9364187717438,1495.7591135501862,1691432671.6960433,1691432718.5184002,0.1106135621666908,4675.24658203125,1.25927734375,14.03745937347412,67.37310028076172,78.31379699707031,71.90213012695312,False
Hardswish,0.5437094423616755,1,4,4,0,0,1,on,0.0009267689921536,28,44.256935119628906,-1.7137516736984253,-0.0786273777484893,330,1524.0362923145294,1847.377001285553,1691432746.7959187,1691433070.1362858,0.0786273777484893,32321.734375,1.7137516736984253,8.61785888671875,44.256935119628906,50.129173278808594,73.43618774414062,False
Hardswish,0.8160420042225549,4,1,4,0,1,0,off,0.0007826778980102,25,37.61680221557617,-1.3950883150100708,-0.0834702849388122,331,1535.1217789649963,1793.096795797348,1691432757.8814063,1691433015.8560717,0.0834702849388122,25785.15234375,1.3950883150100708,9.986230850219728,37.61680221557617,63.82124328613281,64.57585144042969,False
Hardswish,0.9130041068737144,0,0,1,0,0,1,off,0.0007159806090877,26,42.420372009277344,-0.9694983959197998,-0.0717709809541702,332,1545.2190868854525,1673.6800928115845,1691432767.9787188,1691432896.4393723,0.0717709809541702,12833.802734375,0.9694983959197998,8.315958976745605,42.420372009277344,80.88362121582031,34.33405685424805,False
Mish,0.3460783059604714,4,3,2,0,4,1,off,0.0003474969817733,83,82.9619140625,-2.7777411937713623,-0.3468745350837707,34,0.3628463745117187,989.063942670822,1691431223.122478,1691432211.8220236,0.3468745350837707,98574.6484375,2.7777411937713623,49.98763275146485,82.9619140625,91.97628784179688,73.18431091308594,False
ReLU,0.2612256414877846,3,2,0,4,0,1,on,6.08785135481292e-05,176,93.48783111572266,-1.153227925300598,-0.3452954888343811,35,0.364842414855957,1249.2572004795074,1691431223.1244764,1691432472.016214,0.3452954888343811,124560.359375,1.153227925300598,45.47568893432617,93.48783111572266,96.57298278808594,93.4215087890625,False
Hardswish,0.8685649803612335,4,1,2,0,3,0,on,0.0006783839366186,106,71.66221618652344,-2.5779240131378174,-0.3311053216457367,36,0.364469051361084,882.6551449298859,1691431223.1241007,1691432105.41414,0.3311053216457367,87896.078125,2.5779240131378174,39.00606155395508,71.66221618652344,76.5325698852539,58.41316986083984,False
Hardswish,0.87617046237826,0,0,4,0,0,0,off,0.0002521796146808,23,59.48942184448242,-1.2499980926513672,-0.0691713914275169,361,1892.1117527484896,2122.7193529605865,1691433114.8713827,1691433345.47863,0.0691713914275169,23048.427734375,1.2499980926513672,8.039981842041016,59.48942184448242,79.82077026367188,38.35588836669922,False
Hardswish,0.1850247670631557,1,4,4,2,4,0,off,0.000168021512035,171,91.32247924804688,-2.020729780197144,-0.3758721053600311,37,0.3598549365997314,2173.282856464386,1691431223.1194866,1691433396.0418222,0.3758721053600311,216989.140625,2.020729780197144,43.18028259277344,91.32247924804688,93.17730712890624,87.24288940429688,False
Mish,0.6030707440593079,0,0,4,3,3,1,off,0.0002325988999662,126,79.37264251708984,-3.03534197807312,-0.1343660056591034,38,0.3653819561004638,2067.622511386872,1691431223.1250136,1691433290.3814254,0.1343660056591034,206415.578125,3.03534197807312,14.609833717346191,79.37264251708984,80.14588928222656,54.65670776367188,False
Hardswish,0.7419024787478283,1,1,4,3,0,0,on,0.0009147333377906,6,45.26980972290039,-1.3476046323776243,-0.1111665517091751,385,2083.211303949356,2124.0305514335632,1691433305.9709291,1691433346.7898347,0.1111665517091751,4075.529052734375,1.3476046323776243,10.38129711151123,45.26980972290039,50.6351432800293,34.98524856567383,False
ReLU,0.5809620279597161,0,2,3,0,0,0,on,0.0002898118153275,94,73.97032928466797,-1.714423894882202,-0.4565486907958984,39,0.3608467578887939,567.7454371452332,1691431223.1204786,1691431790.5043328,0.4565486907958984,56409.28515625,1.714423894882202,56.92959213256836,73.97032928466797,89.9454345703125,60.26969528198242,False
ReLU,0.3410155445190134,1,1,1,3,0,4,on,0.0009785533780584,124,79.13018798828125,-1.2795544862747192,-0.1327311098575592,4,0.2862319946289062,878.863039970398,1691431223.045862,1691432101.6217062,0.1327311098575592,87552.7578125,1.2795544862747192,12.089570999145508,79.13018798828125,39.971561431884766,43.03032302856445,False
ReLU,0.1474694165982381,3,3,1,3,3,0,off,0.0008995051984888,63,77.44725799560547,-1.2166316509246826,-0.169197991490364,42,0.3644425868988037,635.0262336730957,1691431223.1240747,1691431857.7851515,0.169197991490364,63165.07421875,1.2166316509246826,21.939298629760746,77.44725799560547,79.36479949951172,73.8978271484375,False
Hardswish,0.915985698225638,0,2,0,0,1,1,off,0.0007504241905868,162,65.21690368652344,-1.2007042169570925,-0.2916916012763977,43,0.3655500411987304,840.1894643306732,1691431223.1251814,1691432062.947533,0.2916916012763977,83659.390625,1.2007042169570925,45.11874008178711,65.21690368652344,86.10045623779297,87.97406005859375,False
ReLU,0.0375364538415937,0,4,4,4,4,0,off,0.0009850993321784,191,93.45418548583984,-1.9996649026870728,-0.0869474858045578,44,0.370751142501831,2083.4347026348114,1691431223.1303844,1691433306.193671,0.0869474858045578,207988.53125,1.9996649026870728,10.222086906433104,93.45418548583984,99.69696807861328,93.7499771118164,False
Hardswish,0.9326638818606026,3,2,4,0,1,0,off,0.0003262472409721,173,90.62010955810548,-2.76996111869812,-0.4593906998634338,45,0.3723952770233154,1401.3105583190918,1691431223.1320393,1691432624.0686178,0.4593906998634338,139775.921875,2.76996111869812,57.08123397827149,90.62010955810548,97.71472930908205,93.41089630126952,False
Mish,0.9481160074399952,2,2,0,3,2,3,on,0.0009671781927856,62,24.642295837402344,-2.1570544242858887,-0.8109134435653687,46,0.3673148155212402,899.5963735580444,1691431223.1269464,1691432122.355277,0.8109134435653687,89620.3359375,2.1570544242858887,100.90526580810548,24.642295837402344,51.50204086303711,56.72088623046875,False
Hardswish,0.0817304799412443,4,4,3,0,2,4,off,0.0002837080768451,21,82.5658187866211,-2.49422550201416,-0.2107466012239456,47,0.3742890357971191,232.18581247329712,1691431223.133925,1691431454.944371,0.2107466012239456,22860.08203125,2.49422550201416,48.49216842651367,82.5658187866211,89.29902648925781,81.58125305175781,False
Mish,0.8633733637927147,3,2,0,0,0,3,off,0.0009099608351694,117,75.15699768066406,-3.2342374324798584,-0.3243128657341003,48,0.369668960571289,1282.115915775299,1691431223.1293032,1691432504.8748207,0.3243128657341003,127853.3125,3.2342374324798584,54.12197113037109,75.15699768066406,75.7669906616211,75.76380157470703,False
ReLU,0.5929956288543511,3,4,2,3,3,1,off,0.0001860988185495,117,85.0547866821289,-2.161783456802368,-0.3366891145706177,49,0.3753907680511474,1362.4221141338348,1691431223.135023,1691432585.181266,0.3366891145706177,135880.703125,2.161783456802368,50.54731369018555,85.0547866821289,93.6556167602539,90.6080093383789,False
Mish,0.1171103393096594,3,3,0,4,1,3,on,0.000702622474747,150,92.95951080322266,-2.790822029113769,-0.1469853073358535,50,0.3758416175842285,1894.6789815425875,1691431223.1354723,1691433117.4378738,0.1469853073358535,189109.71875,2.790822029113769,18.549575805664062,92.95951080322266,92.78898620605467,89.22587585449219,False
Mish,0.3070464434235135,2,1,3,0,1,2,off,0.0005490671678573,136,84.44092559814453,-2.1832969188690186,-0.7023988962173462,51,0.376349925994873,1958.617970466613,1691431223.1359804,1691433181.3769517,0.7023988962173462,195499.5,2.1832969188690186,73.42430114746094,84.44092559814453,96.98233795166016,89.032958984375,False
Mish,0.2453047365152764,4,2,4,3,0,0,off,0.0004679823761586,151,91.1833953857422,-3.4620680809021,-0.477216899394989,53,0.3721294403076172,1887.745858192444,1691431223.131761,1691433110.5048294,0.477216899394989,188419.390625,3.4620680809021,56.6818962097168,91.1833953857422,96.67498779296876,91.27952575683594,False
Mish,0.3782119432274779,1,3,3,3,3,3,on,8.734599095279382e-05,34,81.12151336669922,-2.9418725967407227,-0.2274564504623413,54,0.378645658493042,541.1378841400146,1691431223.1382768,1691431763.8968358,0.2274564504623413,53757.2109375,2.9418725967407227,22.706674575805664,81.12151336669922,90.25691986083984,82.8516616821289,False
Hardswish,0.3175676370193893,1,1,4,1,0,4,on,0.0008060145379939,18,47.005149841308594,-1.465126872062683,-0.0834729373455047,55,0.3805811405181885,120.59360718727112,1691431223.1402144,1691431343.3526814,0.0834729373455047,11687.7041015625,1.465126872062683,8.568235397338867,47.005149841308594,65.44173431396484,71.08155822753906,False
Mish,0.3774373968419872,0,4,0,4,1,1,on,0.0003079269194549,171,90.81909942626952,-1.7731786966323853,-0.1001039519906044,56,0.374180793762207,1534.8520731925964,1691431223.133814,1691432757.6110358,0.1001039519906044,153144.125,1.7731786966323853,11.828399658203123,90.81909942626952,92.94279479980467,90.80305480957033,False
Hardswish,0.5739200213633185,4,1,3,4,2,0,on,2.503066983613431e-05,36,88.1656723022461,-2.1673173904418945,-0.3876862227916717,58,0.3858969211578369,347.9581742286682,1691431223.1455324,1691431570.7163107,0.3876862227916717,34424.4375,2.1673173904418945,61.16270065307617,88.1656723022461,90.19091033935548,91.50592041015624,False
Mish,0.574164424706704,1,0,4,3,4,0,on,0.0004930813169885,45,57.55936050415039,-2.018249273300171,-0.1168063059449196,59,0.3771882057189941,835.5286483764648,1691431223.136822,1691432058.286643,0.1168063059449196,83187.5390625,2.018249273300171,11.249234199523926,57.55936050415039,63.55680465698242,32.51432037353516,False
Hardswish,0.8378263224402763,0,3,4,1,3,2,on,0.0003145954765823,20,41.70474624633789,-1.6961297988891602,-0.3557597398757934,6,0.2859258651733398,212.59850478172305,1691431223.0455575,1691431435.3570154,0.3557597398757934,20929.30078125,1.6961297988891602,44.92730712890625,41.70474624633789,80.26351928710938,54.28809356689453,False
Mish,0.8649304470625997,4,4,4,3,3,3,off,0.0008302998802192,97,70.50260925292969,-2.490641832351685,-0.1508447676897049,60,0.3787288665771485,1824.2155361175537,1691431223.1383598,1691433046.974505,0.1508447676897049,182063.859375,2.490641832351685,16.516237258911133,70.50260925292969,79.0523681640625,55.44033050537109,False
Hardswish,0.1643315874575783,2,1,4,1,2,3,off,0.0003349845213443,183,94.8137664794922,-1.730543613433838,-0.7442145347595215,61,0.3856570720672607,1781.3602871894836,1691431223.1452897,1691433004.119251,0.7442145347595215,177783.828125,1.730543613433838,85.45576477050781,94.8137664794922,99.69994354248048,93.9101791381836,False
Mish,0.2376211841492862,4,0,3,3,2,2,off,0.0008464412977033,63,72.93538665771484,-3.6284029483795166,-0.6042320728302002,62,0.3803479671478271,1195.7056732177734,1691431223.1399803,1691432418.4646666,0.6042320728302002,119206.9140625,3.6284029483795166,110.82356262207033,72.93538665771484,87.92071533203125,80.84475708007812,False
Mish,0.6400373838129838,2,3,3,3,2,4,on,0.0007732515869101,53,50.97838592529297,-3.761139392852783,-0.7504226565361023,63,0.3828499317169189,950.3423454761504,1691431223.1425114,1691432173.1012776,0.7504226565361023,94664.6953125,3.761139392852783,82.36417388916016,50.97838592529297,75.71863555908203,46.94878005981445,False
ReLU,0.236399447919384,2,3,4,0,4,0,off,0.0009907102528869,159,83.02660369873047,-1.886874794960022,-0.4129262268543243,64,0.3894326686859131,1811.914494037628,1691431223.1490655,1691433034.6734452,0.4129262268543243,180820.0625,1.886874794960022,44.63465881347656,83.02660369873047,91.94847869873048,87.71812438964844,False
ReLU,0.118242755224677,1,3,2,0,0,0,on,5.462714155931386e-05,50,91.05007934570312,-1.108879327774048,-0.3462691009044647,65,0.3842453956604004,468.2900397777557,1691431223.143876,1691431691.0490367,0.3462691009044647,46473.6953125,1.108879327774048,39.400489807128906,91.05007934570312,92.96343231201172,92.39225006103516,False
Mish,0.874393976971572,4,2,1,3,3,1,off,0.0002430349167648,80,79.95277404785156,-3.559089183807373,-0.4261122345924377,66,0.3923976421356201,1221.209895610809,1691431223.1520317,1691432443.968845,0.4261122345924377,121746.171875,3.559089183807373,57.445098876953125,79.95277404785156,87.91498565673828,66.21929168701172,False
ReLU,0.8049700721892838,0,3,1,3,4,2,on,0.00035091684942,105,30.88434600830078,-1.8475573062896729,-0.3709699809551239,67,0.3868842124938965,996.2300336360933,1691431223.1465156,1691432218.988937,0.3709699809551239,99267.3046875,1.8475573062896729,47.789833068847656,30.88434600830078,89.26732635498047,43.89717102050781,False
Hardswish,0.2763736820404461,1,1,4,3,4,2,on,0.0009761928105564,52,46.41123580932617,-1.883696675300598,-0.346716970205307,68,0.3896574974060058,615.0911588668823,1691431223.149291,1691431837.8492343,0.346716970205307,61143.70703125,1.883696675300598,39.98746871948242,46.41123580932617,50.35624694824219,61.6577262878418,False
ReLU,0.8333288212593336,2,0,4,0,1,3,off,0.0009219745162996,143,32.08924865722656,-2.214301109313965,-0.4183136820793152,69,0.3947536945343017,1185.6590933799744,1691431223.1543849,1691432408.418072,0.4183136820793152,118208.703125,2.214301109313965,38.83306121826172,32.08924865722656,56.26747131347656,69.8957290649414,False
Hardswish,0.5019388641394317,3,3,2,1,3,2,off,6.758449554036564e-05,19,88.08517456054688,-1.593419075012207,-0.5741949677467346,7,0.3002839088439941,197.1470763683319,1691431223.0599153,1691431419.9054873,0.5741949677467346,19386.3828125,1.593419075012207,79.97132110595703,88.08517456054688,91.42890167236328,85.97051239013672,False
Mish,0.8191960047394777,1,0,3,3,0,1,off,0.0009215947942583,142,29.495561599731445,-3.7405436038970943,-0.1599634736776352,70,0.3914806842803955,2117.45799779892,1691431223.1511128,1691433340.2169423,0.1599634736776352,211406.765625,3.7405436038970943,13.167325019836426,29.495561599731445,77.33072662353516,46.33230209350586,False
ReLU,0.3196637137002072,0,3,4,2,3,2,off,3.4285315644601515e-05,109,91.63838958740234,-1.5433781147003174,-0.6060964465141296,71,0.3977653980255127,1249.839685678482,1691431223.1574008,1691432472.5986445,0.6060964465141296,124610.8203125,1.5433781147003174,76.88589477539062,91.63838958740234,95.64512634277344,88.58684539794922,False
Hardswish,0.7634472989495047,4,0,0,4,2,0,off,0.0004528534408271,190,94.18606567382812,-2.217118263244629,-0.254064530134201,72,0.3919830322265625,1910.666071653366,1691431223.1516154,1691433133.425078,0.254064530134201,190708.453125,2.217118263244629,41.647071838378906,94.18606567382812,99.20742797851562,92.90935516357422,False
Hardswish,0.8120497136179721,3,1,3,3,1,4,off,0.0009056592537093,47,20.196277618408203,-1.9184199571609497,-0.1262206435203552,73,0.3927156925201416,491.6876866817474,1691431223.152346,1691431714.4457383,0.1262206435203552,48799.36328125,1.9184199571609497,17.281084060668945,20.196277618408203,60.474246978759766,40.84319686889648,False
ReLU,0.3601881544664621,1,2,4,0,3,3,off,0.0003128188203545,76,80.86392211914062,-1.6179635524749756,-0.3931136131286621,74,0.3984882831573486,644.9335451126099,1691431223.1581197,1691431867.6916518,0.3931136131286621,64133.75,1.6179635524749756,56.12648010253906,80.86392211914062,89.78041076660156,84.63690185546875,False
Hardswish,0.3438726898792406,3,1,4,2,4,4,off,0.0003204306360155,96,83.1476058959961,-1.8969663381576536,-0.3711650669574737,75,0.3943343162536621,1148.7680826187134,1691431223.1539688,1691432371.5270402,0.3711650669574737,114517.8828125,1.8969663381576536,48.40803146362305,83.1476058959961,91.0959014892578,81.5079345703125,False
ReLU,0.2417632783274328,3,2,0,0,0,2,on,0.0005478793885997,172,92.50878143310548,-1.300302267074585,-0.6920059323310852,76,0.4008324146270752,1322.8820807933807,1691431223.1604676,1691432545.641032,0.6920059323310852,131913.4375,1.300302267074585,63.698150634765625,92.50878143310548,88.75845336914062,91.13504791259766,False
Hardswish,0.4681809255779418,2,0,3,1,3,2,on,0.0002171218730423,164,89.58633422851562,-1.4189592599868774,-0.5600013136863708,77,0.3955340385437012,1985.024127960205,1691431223.155166,1691433207.7831068,0.5600013136863708,198142.578125,1.4189592599868774,83.98832702636719,89.58633422851562,97.92713165283205,92.42413330078124,False
ReLU,0.4473587491878212,3,2,1,2,0,4,on,0.0009595504540974,66,20.35703468322754,-1.880089521408081,-0.6278320550918579,78,0.4035072326660156,744.9823966026306,1691431223.1631415,1691431967.7413435,0.6278320550918579,74127.4609375,1.880089521408081,73.62321472167969,20.35703468322754,23.513219833374023,52.95877456665039,False
ReLU,0.1612169851468289,2,4,0,0,2,4,off,0.0004197478952563,175,94.65838623046876,-1.9668422937393188,-0.608816921710968,79,0.3977053165435791,1943.991182804108,1691431223.1573372,1691433166.7501626,0.608816921710968,194043.65625,1.9668422937393188,79.31372833251953,94.65838623046876,99.66889190673828,94.1087875366211,False
ReLU,0.7088020735090389,1,3,1,1,3,0,on,0.0009669062539959,153,17.51328468322754,-1.2355481386184692,-0.1187908947467804,8,0.2967786788940429,1205.3078439235687,1691431223.05641,1691432428.0669298,0.1187908947467804,120197.2578125,1.2355481386184692,15.075551986694336,17.51328468322754,29.575626373291016,35.93705749511719,False
Mish,0.0906121307002957,2,3,0,1,1,4,off,0.0001129066835519,71,91.4647445678711,-2.050881147384644,-0.3259736895561218,80,0.3990645408630371,860.8027558326721,1691431223.158696,1691432083.5617971,0.3259736895561218,85721.3046875,2.050881147384644,48.48276901245117,91.4647445678711,95.13595581054688,91.641357421875,False
Hardswish,0.3534218661379557,4,4,1,3,3,4,off,0.000725573042493,46,38.26237106323242,-2.232372760772705,-0.1228312999010086,81,0.406940221786499,682.3630154132843,1691431223.1665745,1691431905.1210766,0.1228312999010086,67865.8828125,2.232372760772705,13.843496322631836,38.26237106323242,67.29627227783203,44.87350845336914,False
Mish,0.6444583349495855,3,3,3,4,4,0,on,0.0005453739534093,69,57.792598724365234,-2.819133758544922,-0.1270736455917358,82,0.401080846786499,1139.4516804218292,1691431223.1607175,1691432362.210658,0.1270736455917358,113582.234375,2.819133758544922,18.050968170166016,57.792598724365234,75.8244400024414,75.29393005371094,False
Hardswish,0.3574424855817745,1,0,0,4,3,1,on,0.0003972754138246,193,93.18993377685548,-1.0953004360198977,-0.094596579670906,83,0.4020028114318848,1585.645480632782,1691431223.1616344,1691432808.4044316,0.094596579670906,158225.984375,1.0953004360198977,12.629148483276367,93.18993377685548,90.61327362060548,89.9953842163086,False
ReLU,0.5138837110553829,1,4,3,4,4,4,on,0.0006366346458368,145,71.7997817993164,-3.5617165565490723,-0.1106567904353141,84,0.4078402519226074,1865.489401817321,1691431223.167472,1691433088.248341,0.1106567904353141,186184.203125,3.5617165565490723,11.555704116821287,71.7997817993164,55.34036636352539,75.00310516357422,False
Mish,0.7069246783251077,1,1,1,3,1,3,off,0.0009302038954979,76,37.75185394287109,-1.407716989517212,-0.1521479189395904,85,0.4030888080596924,902.8452343940736,1691431223.162721,1691432125.6031978,0.1521479189395904,89923.3203125,1.407716989517212,13.872124671936035,37.75185394287109,22.57830619812012,59.779083251953125,False
ReLU,0.2972467664718284,0,0,2,2,0,0,on,6.843959978647358e-05,89,91.41261291503906,-1.1535022258758545,-0.5668955445289612,86,0.4036529064178467,716.9556739330292,1691431223.1632848,1691431939.7146196,0.5668955445289612,71337.28125,1.1535022258758545,62.78058624267578,91.41261291503906,92.49596405029295,87.32698822021484,False
Mish,0.4599249995962683,3,3,1,3,3,2,on,0.0004162258479523,144,80.53416442871094,-2.975903034210205,-0.4251261055469513,87,0.4042820930480957,2112.685240983963,1691431223.1639142,1691433335.444166,0.4251261055469513,210911.21875,2.975903034210205,56.44230651855469,80.53416442871094,92.98986053466795,90.08187866210938,False
Hardswish,0.4385531210757139,0,2,3,0,1,1,off,0.0007397972102522,138,83.05714416503906,-1.3604425191879272,-0.4595853686332702,88,0.4046525955200195,1258.6304919719696,1691431223.1642852,1691432481.3894784,0.4595853686332702,125531.3984375,1.3604425191879272,56.21752166748047,83.05714416503906,91.38148498535156,91.86331939697266,False
ReLU,0.6051597790807827,3,2,4,4,4,0,on,0.0007167238554883,114,36.519081115722656,-2.704472064971924,-0.4087632596492767,89,0.4059100151062012,1576.1685569286346,1691431223.1655424,1691432798.9275212,0.4087632596492767,157261.703125,2.704472064971924,58.65421676635742,36.519081115722656,73.50611877441406,74.7420425415039,False
Hardswish,0.1838772660619961,4,0,2,3,3,1,off,0.0002444093158558,33,87.4632797241211,-1.4745800495147705,-0.3809828758239746,9,0.3017866611480713,389.1974754333496,1691431223.061418,1691431611.9564202,0.3809828758239746,38580.13671875,1.4745800495147705,52.651161193847656,87.4632797241211,91.9656219482422,82.05084228515625,False
ReLU,0.0546694181935192,3,4,4,1,3,0,off,0.0007887408293241,128,92.00236511230467,-1.7167789936065674,-0.1331474930047989,90,0.406484842300415,1260.6285212039948,1691431223.1661286,1691432483.3874972,0.1331474930047989,125690.453125,1.7167789936065674,14.361644744873049,92.00236511230467,96.09130096435548,84.84989166259766,False
