p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.1093825643974823,0,1,3,0,4,0,on,0.0003371225744206,83,91.0091781616211,-1.4045480489730835,-0.0876650735735893,67,1107.1453506946564,1741.6218888759613,1691576379.2943406,1691577013.7705407,0.0876650735735893,63435.265625,1.4045480489730835,12.63040256500244,91.0091781616211,91.11360168457033,88.00425720214844,True
Hardswish,0.1095258805642935,0,1,3,4,2,0,on,1.9492213464156327e-05,52,91.74845123291016,-1.3892415761947632,-0.2514043152332306,68,1133.2490348815918,1676.0113201141355,1691576405.39803,1691576948.159968,0.2514043152332306,54263.78515625,1.3892415761947632,45.840599060058594,91.74845123291016,93.1292953491211,91.24990844726562,False
Mish,0.4124765111912634,1,0,0,1,0,1,on,0.0005573142848041,137,85.129150390625,-1.6054284572601318,-0.0902798026800155,69,1158.7720119953156,2195.329006433487,1691576430.9210043,1691577467.477637,0.0902798026800155,103646.0234375,1.6054284572601318,9.082024574279783,85.129150390625,81.89280700683594,88.5461654663086,False
Mish,0.0461935599353419,0,3,4,1,0,1,on,0.0004094652076873,132,89.211181640625,-2.389430046081543,-0.113859049975872,70,1250.9856293201449,2725.171501636505,1691576523.1346183,1691577997.320147,0.113859049975872,147406.234375,2.389430046081543,13.056828498840332,89.211181640625,89.53135681152344,82.76204681396484,False
Hardswish,0.0372406788671641,0,4,4,4,3,1,off,0.0002090764712918,65,88.21487426757812,-2.344557762145996,-0.1173605993390083,71,1265.9698417186737,1958.1744639873505,1691576538.1188407,1691577230.3230653,0.1173605993390083,69208.15625,2.344557762145996,13.202308654785156,88.21487426757812,92.6657485961914,74.4232177734375,False
Hardswish,0.0797431219824641,0,2,2,4,4,1,off,0.0001153060899638,54,92.14250183105467,-2.017961025238037,-0.5471602082252502,72,1322.3162145614624,1934.151558637619,1691576594.465209,1691577206.2850635,0.5471602082252502,61169.640625,2.017961025238037,76.65316772460938,92.14250183105467,94.44377899169922,90.65055847167967,False
Hardswish,0.7003649710014531,0,2,3,4,1,0,off,0.0005173550051926,139,80.7412109375,-1.7482744455337524,-0.5008754134178162,73,1495.4966747760773,3010.476455926895,1691576767.6456666,1691578282.6251092,0.5008754134178162,151485.625,1.7482744455337524,52.47904586791992,80.7412109375,87.4544677734375,91.66304779052734,False
Hardswish,0.5255927481530992,1,4,4,4,2,0,off,0.0004542771586917,61,78.8177719116211,-1.900630235671997,-0.1764587312936782,74,1531.001106262207,2185.338006496429,1691576803.1501026,1691577457.4866457,0.1764587312936782,65421.28515625,1.900630235671997,55.7474250793457,78.8177719116211,81.63350677490234,82.97501373291016,False
Hardswish,0.0778011371389389,1,4,3,4,1,3,off,1.1789921460638803e-05,81,93.33146667480467,-1.873914241790772,-0.1253669261932373,75,1568.5159962177277,2543.787996530533,1691576840.66499,1691577815.9366026,0.1253669261932373,97514.7578125,1.873914241790772,14.580840110778809,93.33146667480467,95.95519256591795,92.70768737792967,False
Hardswish,0.0084381438586279,0,3,4,4,4,0,on,0.0002564393107449,56,84.37284088134766,-1.801769137382507,-0.0938590541481971,76,1609.7072496414185,2221.234426498413,1691576881.8562503,1691577493.3830488,0.0938590541481971,61140.33203125,1.801769137382507,11.401515007019045,84.37284088134766,88.46412658691406,84.34968566894531,False
ReLU,0.423865060152839,0,0,1,0,0,1,on,0.0005040219770661,160,65.63491821289062,-1.1764016151428225,-0.0813808292150497,77,1617.16303730011,2775.699674129486,1691576889.3120344,1691578047.8483057,0.0813808292150497,115844.2421875,1.1764016151428225,10.177375793457031,65.63491821289062,88.73451232910156,87.39481353759766,True
ReLU,0.7488831831494998,2,3,3,0,0,1,off,9.061534035521063e-05,133,88.39299011230469,-1.212775468826294,-0.3985260426998138,78,1668.5404937267303,2627.414815425873,1691576940.6894915,1691577899.5634365,0.3985260426998138,95874.8984375,1.212775468826294,48.2059326171875,88.39299011230469,95.43116760253906,90.93721771240234,False
Hardswish,0.4507821113006252,2,3,4,4,4,0,off,0.0006647188838848,56,37.1142463684082,-1.866886854171753,-0.3950065970420837,79,1676.2287397384644,2378.897388935089,1691576948.3777418,1691577651.0460403,0.3950065970420837,70254.5,1.866886854171753,45.4769401550293,37.1142463684082,87.05794525146484,63.36878967285156,False
Hardswish,0.5748312272427994,3,0,1,3,1,2,on,0.0005324857626067,196,82.54403686523438,-1.4450750350952148,-0.3758352994918823,8,0.1979684829711914,2165.397955417633,1691575272.3469653,1691577437.5464797,0.3758352994918823,215499.078125,1.4450750350952148,47.71770858764648,82.54403686523438,94.52325439453124,93.5815200805664,False
ReLU,0.654654434629773,1,3,3,0,1,0,off,0.0003853029213933,177,92.295654296875,-1.206186294555664,-0.1255017668008804,80,1703.4843397140503,2837.4273204803467,1691576975.6333303,1691578109.575959,0.1255017668008804,113381.953125,1.206186294555664,13.643431663513184,92.295654296875,96.43952178955078,93.63987731933594,False
ReLU,0.6415262161644729,1,3,2,0,0,1,on,0.0004716624837199,49,63.16065216064453,-1.2244818210601809,-0.299361914396286,81,1718.4755642414093,2014.0754516124723,1691576990.6245568,1691577286.2241006,0.299361914396286,29547.59765625,1.2244818210601809,44.17305755615234,63.16065216064453,64.65592193603516,59.37971878051758,False
ReLU,0.4464278382516034,0,2,3,0,0,0,on,0.0006411622270946,125,79.41679382324219,-1.2808336019515991,-0.4554295241832733,82,1735.440776348114,2509.884596347809,1691577007.5897694,1691577782.033209,0.4554295241832733,77431.7421875,1.2808336019515991,56.74282836914063,79.41679382324219,80.44953918457031,90.27223205566406,False
Mish,0.0416283984060083,0,1,3,0,3,0,on,0.0003191528639985,124,93.03350067138672,-2.014285087585449,-0.1139082014560699,83,1741.8425188064575,3308.7869851589203,1691577013.9915092,1691578580.935637,0.1139082014560699,156682.046875,2.014285087585449,15.864556312561035,93.03350067138672,94.19612884521484,90.94146728515624,False
ReLU,0.4838723039233254,1,2,3,0,0,0,on,0.0008109047577869,139,56.54254913330078,-1.275520920753479,-0.4741162657737732,84,1761.4661684036255,2655.0908422470093,1691577033.6151645,1691577927.2394626,0.4741162657737732,89350.0859375,1.275520920753479,51.32307815551758,56.54254913330078,84.70140838623047,90.99243927001952,False
ReLU,0.1122145983271479,0,0,4,4,0,0,on,0.0003792287453836,7,76.37874603271484,-1.3969693183898926,-0.0907195061445236,85,1911.5383431911469,1977.5202491283417,1691577183.6873388,1691577249.6688504,0.0907195061445236,6589.2265625,1.3969693183898926,10.382452964782717,76.37874603271484,78.85034942626953,71.2193603515625,False
ReLU,0.822995690847043,0,3,3,1,0,0,on,0.0005245218356227,113,63.46442031860352,-1.6137433052062988,-0.1450511068105697,86,1915.4938263893127,2771.920956134796,1691577187.642818,1691578044.0696006,0.1450511068105697,85630.3125,1.6137433052062988,13.956060409545898,63.46442031860352,80.71514892578125,64.69880676269531,False
ReLU,0.4602172985120186,0,1,3,0,2,1,on,0.0004612590840808,48,59.07619094848633,-1.135575294494629,-0.3160087466239929,87,1916.110978126526,2331.694731235504,1691577188.2599726,1691577603.8433745,0.3160087466239929,41546.13671875,1.135575294494629,45.36602783203125,59.07619094848633,82.24420166015625,80.08285522460938,False
ReLU,0.0990761305226754,0,1,2,1,4,0,on,0.0003987194246904,52,76.8863525390625,-1.626002311706543,-0.3317629992961883,88,1934.290548801422,2430.424958229065,1691577206.439546,1691577702.5735974,0.3317629992961883,49598.625,1.626002311706543,46.11986923217773,76.8863525390625,89.59455108642578,88.05058288574219,False
ReLU,0.3682153056870306,0,1,3,0,4,0,on,0.0005795575343909,128,80.3585433959961,-1.43138325214386,-0.0828145369887352,89,1934.3781135082245,2938.889991044998,1691577206.5271058,1691578211.038622,0.0828145369887352,100444.390625,1.43138325214386,12.116856575012209,80.3585433959961,84.0067138671875,85.3576889038086,True
Mish,0.874620764082625,0,3,3,3,2,0,off,0.0002999181003091,125,84.3895263671875,-3.3962535858154297,-0.3478530645370483,9,0.19895601272583,2038.5137267112727,1691575272.3479562,1691577310.662242,0.3478530645370483,202810.34375,3.3962535858154297,49.76980972290039,84.3895263671875,95.6491470336914,65.97514343261719,False
Mish,0.0757131903887073,1,0,0,0,0,0,on,0.0006158799040299,128,87.40917205810547,-1.5487918853759766,-0.0945547148585319,90,1958.4031665325165,2942.852482318878,1691577230.552159,1691578215.00112,0.0945547148585319,98432.90625,1.5487918853759766,8.889063835144043,87.40917205810547,87.74579620361328,87.8113784790039,False
Hardswish,0.7386840959346928,3,1,3,2,0,2,off,0.0001001060185148,177,94.15938568115234,-1.4006105661392212,-0.5747398734092712,91,1977.7463121414185,3893.152135372162,1691577249.895308,1691579165.3006847,0.5747398734092712,191528.21875,1.4006105661392212,74.06688690185547,94.15938568115234,99.43836212158205,93.0598373413086,False
ReLU,0.1103310888330115,0,2,3,0,2,2,off,0.0003130099830348,168,93.73517608642578,-1.3685007095336914,-0.8806243538856506,92,2013.721910238266,3552.017422914505,1691577285.8709028,1691578824.1660562,0.8806243538856506,153817.25,1.3685007095336914,103.86107635498048,93.73517608642578,99.75362396240234,92.8399658203125,False
ReLU,0.0484746892021198,0,3,3,0,4,0,on,0.0005491467064845,185,94.65564727783205,-1.521973967552185,-0.1109247431159019,94,2020.8882744312289,3727.53506231308,1691577293.0372732,1691578999.6836865,0.1109247431159019,170652.234375,1.521973967552185,13.260048866271973,94.65564727783205,94.8689193725586,91.87554931640624,True
ReLU,0.1762956169412665,0,2,3,0,4,0,on,0.0005316822133814,63,83.75994110107422,-1.791115641593933,-0.3875178396701813,95,2038.882527589798,2641.055671930313,1691577311.0315242,1691577913.2043023,0.3875178396701813,60204.90625,1.791115641593933,54.91593933105469,83.75994110107422,87.86803436279297,61.86027145385742,False
Mish,0.0758940291329718,1,1,1,0,1,1,on,0.0004146630562933,152,46.850830078125,-1.6674473285675049,-0.0889170095324516,97,2075.5957050323486,2898.609544992447,1691577347.7447011,1691578170.7581904,0.0889170095324516,82288.9921875,1.6674473285675049,9.001479148864746,46.850830078125,24.35805320739746,15.952171325683594,False
ReLU,0.0453651022595687,2,0,2,0,4,0,on,0.0002417047437591,51,85.16847229003906,-1.7706046104431152,-0.7463206052780151,99,2145.096242904663,2610.624931335449,1691577417.2452383,1691577882.7735388,0.7463206052780151,46540.45703125,1.7706046104431152,80.47512817382812,85.16847229003906,92.70762634277344,89.6453857421875,False
ReLU,0.0533435985648508,3,4,0,4,4,3,off,0.0005199750465055,191,94.20609283447266,-1.9555752277374268,-0.1290709376335144,155,3971.730633497238,6252.207536935806,1691579243.8796332,1691581524.3555927,0.1290709376335144,228035.890625,1.9555752277374268,14.418999671936035,94.20609283447266,98.59024810791016,93.89498138427734,False
ReLU,0.0615943667119642,3,3,0,0,4,3,on,0.0007591550692583,199,95.24205780029295,-1.6245461702346802,-0.1480568647384643,100,2148.386955499649,4077.418821334839,1691577420.5359514,1691579349.526391,0.1480568647384643,192893.5625,1.6245461702346802,17.776731491088867,95.24205780029295,95.12374877929688,94.39676666259766,True
ReLU,0.0162426721908024,4,3,0,4,4,3,on,0.0007828577291612,189,92.4657745361328,-2.592388391494751,-0.1267790794372558,104,2195.563461542129,4812.3825879096985,1691577467.7124555,1691580084.531001,0.1267790794372558,261669.5,2.592388391494751,14.46496868133545,92.4657745361328,91.92185974121094,93.6064224243164,False
ReLU,0.052477735566776,2,2,0,1,4,3,off,0.0008953986735409,199,95.24368286132812,-1.5636061429977417,-0.6065948009490967,115,2510.140088796616,4570.3238043785095,1691577782.289081,1691579842.4721434,0.6065948009490967,206005.96875,1.5636061429977417,81.81189727783203,95.24368286132812,99.81536102294922,94.6875228881836,True
ReLU,0.2624057105103597,3,0,0,0,4,0,on,0.0008477545458697,200,91.59394073486328,-1.3109489679336548,-0.0954345613718032,117,2544.0255489349365,4121.515284776688,1691577816.174538,1691579393.6638477,0.0954345613718032,157740.0625,1.3109489679336548,11.528018951416016,91.59394073486328,77.58604431152344,93.32435607910156,True
Mish,0.4046157697114654,3,4,2,3,4,2,off,3.276281103784101e-05,180,94.8447723388672,-3.7746472358703618,-0.6453434228897095,118,2587.633053779602,4932.786220788956,1691577859.7820437,1691580204.9347837,0.6453434228897095,234502.984375,3.7746472358703618,80.11894226074219,94.8447723388672,99.65923309326172,93.1684799194336,False
ReLU,0.3372443755657765,3,3,4,3,4,3,off,0.0002798187890774,178,92.4521942138672,-1.9483630657196045,-0.1599957197904586,121,2641.294642686844,5216.582290887833,1691577913.4436357,1691580488.7306244,0.1599957197904586,257518.921875,1.9483630657196045,20.862905502319336,92.4521942138672,96.49285125732422,91.27347564697266,False
ReLU,0.0598865276026645,3,4,2,0,4,4,on,0.0007969154749525,189,94.64764404296876,-2.464798927307129,-0.3297279477119446,122,2655.3307468891144,4979.126857042313,1691577927.479741,1691580251.2752934,0.3297279477119446,232367.1875,2.464798927307129,47.039920806884766,94.64764404296876,96.0734405517578,92.52082824707033,False
ReLU,0.0697738534902418,3,2,1,1,2,4,off,0.0005344894713939,173,93.82037353515624,-1.5856621265411377,-0.7058570981025696,124,2725.4117934703827,4353.206849098206,1691577997.5607836,1691579625.3213842,0.7058570981025696,162762.328125,1.5856621265411377,84.33196258544922,93.82037353515624,98.97911834716795,92.6923370361328,False
ReLU,0.9240491916184606,0,0,4,0,2,0,on,0.0001024192553002,133,77.69818115234375,-2.2259280681610107,-0.2632329165935516,125,2772.1600642204285,4129.02158665657,1691578044.3090544,1691579401.1699972,0.2632329165935516,135673.75,2.2259280681610107,34.98611068725586,77.69818115234375,85.06217956542969,71.34508514404297,False
ReLU,0.3658381506948701,0,0,1,0,4,0,on,0.0003599242282308,164,90.45001220703124,-1.8046258687973025,-0.072397693991661,127,2827.128211736679,4330.051332950592,1691578099.2772045,1691579602.1998525,0.072397693991661,150279.984375,1.8046258687973025,9.4210844039917,90.45001220703124,92.67974853515624,91.94610595703124,False
ReLU,0.1266128500222007,2,3,1,1,4,3,off,0.0006682914616172,187,94.58557891845705,-1.98968517780304,-0.416705846786499,129,2837.669646501541,4675.069497346878,1691578109.8186357,1691579947.2179232,0.416705846786499,183727.59375,1.98968517780304,53.8509521484375,94.58557891845705,98.6661148071289,93.3721160888672,False
ReLU,0.7685419200087082,0,4,1,0,1,0,off,0.0008992314200861,181,15.33507251739502,-1.8622922897338867,-0.0874353647232055,130,2858.1356682777405,4047.123905658722,1691578130.2846608,1691579319.2194915,0.0874353647232055,118879.5625,1.8622922897338867,10.298604011535645,15.33507251739502,58.72834014892578,79.60102081298828,False
ReLU,0.0018727445471737,4,3,1,0,2,3,on,0.0009580357284021,190,89.0030517578125,-1.607700228691101,-0.3499777317047119,131,2879.0111989974976,4668.475368499756,1691578151.160188,1691579940.6237829,0.3499777317047119,178934.046875,1.607700228691101,46.88507461547851,89.0030517578125,93.58241271972656,93.88468933105467,False
ReLU,0.8612421433323686,0,0,2,0,2,1,off,0.0007959616261906,153,64.12954711914062,-2.490283489227295,-0.6435006260871887,132,2898.8516919612885,4179.886990070343,1691578171.0006814,1691579452.0354245,0.6435006260871887,128099.4296875,2.490283489227295,64.82267761230469,64.12954711914062,89.8524169921875,89.40641021728516,False
ReLU,0.2216671701300666,0,1,2,0,1,0,off,0.0009990441571472,173,76.40497589111328,-1.1121811866760254,-0.3384303450584411,133,2939.132373571396,4249.063663005829,1691578211.281365,1691579521.160827,0.3384303450584411,130974.234375,1.1121811866760254,39.20298004150391,76.40497589111328,97.50547790527344,87.68080139160156,False
ReLU,0.7238277691128683,1,2,3,0,3,0,off,0.0002152692020239,188,94.01798248291016,-2.4162192344665527,-0.3989770710468292,134,2943.093873023987,4641.673681497574,1691578215.242865,1691579913.7679484,0.3989770710468292,169838.53125,2.4162192344665527,53.65882110595703,94.01798248291016,99.26129150390624,91.78948974609376,False
ReLU,0.8608111938805371,0,0,1,0,2,0,on,0.0001967010516664,195,87.92643737792969,-1.339480757713318,-0.2753597199916839,135,2989.6448442935944,4788.467218875885,1691578261.79384,1691580060.6156478,0.2753597199916839,179869.84375,1.339480757713318,37.8291130065918,87.92643737792969,94.43817901611328,92.32662963867188,False
ReLU,0.5835856190562748,1,4,1,0,2,0,off,0.000126544173823,165,93.0805435180664,-1.450891137123108,-0.3438762724399566,136,3010.726204395294,4532.100739240646,1691578282.875194,1691579804.2480483,0.3438762724399566,152124.96875,1.450891137123108,50.3944091796875,93.0805435180664,98.3935089111328,91.32351684570312,False
ReLU,0.4422583759097226,0,4,0,0,2,1,off,0.0009408232147553,189,89.72930145263672,-1.2672865390777588,-0.326476901769638,137,3042.1073591709137,4658.261517286301,1691578314.2563517,1691579930.4099298,0.326476901769638,161603.015625,1.2672865390777588,44.06975555419922,89.72930145263672,93.99365997314452,92.055908203125,False
Mish,0.3128595971146659,0,3,3,1,4,4,off,5.854176863494923e-05,83,88.64036560058594,-2.58259391784668,-0.1407296657562256,138,3104.1730008125305,4191.306855678558,1691578376.3219907,1691579463.4553978,0.1407296657562256,108701.015625,2.58259391784668,13.224858283996582,88.64036560058594,94.22364044189452,82.46592712402344,False
ReLU,0.6879049442450325,1,4,4,0,1,0,on,0.0004287946345022,190,93.44744110107422,-1.81396758556366,-0.0362957082688808,139,3217.017483234405,4656.123564481735,1691578489.1664762,1691579928.271986,0.0362957082688808,143898.203125,1.81396758556366,9.24610996246338,93.44744110107422,86.95248413085938,91.0703582763672,True
Hardswish,0.229890811875889,1,0,2,0,1,0,on,0.0004270258409562,112,78.5956039428711,-1.7346943616867063,-0.1564588844776153,140,3309.0305352211,4008.903484582901,1691578581.1795254,1691579281.0518546,0.1564588844776153,69974.875,1.7346943616867063,38.537208557128906,78.5956039428711,92.67247772216795,82.65691375732422,False
ReLU,0.4261289395631301,0,0,1,2,0,0,on,0.000212748819881,145,89.73465728759766,-1.061307668685913,-0.3012600839138031,141,3324.707551240921,4429.324015378952,1691578596.8565457,1691579701.4182832,0.3012600839138031,110442.234375,1.061307668685913,37.4384994506836,89.73465728759766,94.2964096069336,92.49243927001952,False
ReLU,0.5966983033975052,1,4,0,1,4,1,off,0.0002945865894969,195,90.69200897216795,-1.5211973190307615,-0.0711399987339973,142,3552.261683702469,5006.519158840179,1691578824.4106755,1691580278.667587,0.0711399987339973,145413.4375,1.5211973190307615,8.847185134887695,90.69200897216795,94.31755065917967,91.13917541503906,True
ReLU,0.4419875808955886,1,0,0,0,0,4,on,0.0006320642985489,174,84.92483520507812,-1.1442795991897583,-0.0919232964515686,143,3557.885210752487,4512.950121641159,1691578830.034203,1691579785.0985188,0.0919232964515686,95493.953125,1.1442795991897583,8.989914894104004,84.92483520507812,69.15620422363281,76.0240707397461,False
ReLU,0.6405224750620799,4,2,3,2,4,0,off,6.235565895173231e-05,177,93.27061462402344,-3.068371534347534,-0.4951003193855285,144,3627.6911261081696,5489.562442779541,1691578899.8401191,1691580761.710873,0.4951003193855285,186174.734375,3.068371534347534,77.0362319946289,93.27061462402344,98.92101287841795,91.2869873046875,False
ReLU,0.4701841085012606,4,3,2,0,1,0,off,0.0004958053932409,200,85.66419219970703,-1.286928653717041,-0.3499098122119903,145,3640.14506149292,5218.633800029755,1691578912.2940528,1691580490.7823818,0.3499098122119903,157836.515625,1.286928653717041,42.80775451660156,85.66419219970703,98.70060729980467,94.86608123779295,False
ReLU,0.7598354911618714,1,4,1,0,2,0,off,0.0005293061257188,173,67.61529541015625,-1.4852759838104248,-0.3527170419692993,146,3669.638273954391,5287.216430902481,1691578941.7872658,1691580559.364854,0.3527170419692993,161745.453125,1.4852759838104248,42.840816497802734,67.61529541015625,91.01480102539062,83.50325012207031,False
ReLU,0.508493980605878,3,3,1,0,3,0,off,0.0004567604839815,179,93.40370178222656,-1.0173373222351074,-0.1384226083755493,147,3706.968016386032,5107.832132577896,1691578979.1170118,1691580379.9805613,0.1384226083755493,140074.015625,1.0173373222351074,16.383071899414062,93.40370178222656,89.46170806884766,93.28314971923828,True
ReLU,0.0438008774372797,4,4,0,4,4,2,on,0.0009932176011884,165,89.00406646728516,-2.249068260192871,-0.3372673690319061,148,3707.750465154648,5898.149901151657,1691578979.8994577,1691581170.2982843,0.3372673690319061,219027.53125,2.249068260192871,49.609336853027344,89.00406646728516,93.04521942138672,92.16082000732422,False
ReLU,0.0162822190255527,3,3,3,0,4,2,off,0.0006578631295557,189,94.33412170410156,-1.6539863348007202,-0.4348621070384979,149,3727.8035674095154,5755.693608283997,1691578999.9525945,1691581027.8420298,0.4348621070384979,202776.328125,1.6539863348007202,51.45372009277344,94.33412170410156,99.30887603759766,93.90936279296876,False
ReLU,0.4010050521632,0,0,0,2,0,1,on,0.0002580019962461,164,92.7769775390625,-0.8154173493385315,-0.3313584327697754,150,3798.0085196495056,4647.016137599945,1691579070.15751,1691579919.1645155,0.3313584327697754,84883.0703125,0.8154173493385315,34.9837646484375,92.7769775390625,91.83220672607422,85.90446472167969,True
ReLU,0.1919686496007832,0,0,4,0,1,0,off,0.0004124383338914,156,90.27882385253906,-1.3555949926376345,-0.08432187885046,151,3800.1926882267,4840.910320520401,1691579072.341679,1691580113.0589602,0.08432187885046,104054.640625,1.3555949926376345,9.972137451171877,90.27882385253906,94.72234344482422,90.11800384521484,True
ReLU,0.0306791809269756,4,4,3,2,3,4,off,0.0005732029857666,178,92.43578338623048,-2.474129438400269,-0.3586015999317169,152,3893.503859043122,6037.13977766037,1691579165.6528544,1691581309.288167,0.3586015999317169,214345.59375,2.474129438400269,51.838134765625,92.43578338623048,97.243896484375,90.84925079345705,False
ReLU,0.4722330753154197,0,1,4,0,0,3,on,0.0004569892776808,192,94.47256469726562,-1.5418349504470823,-0.0800666883587837,154,3925.981143474579,5434.754884719849,1691579198.130136,1691580706.9033132,0.0800666883587837,150867.734375,1.5418349504470823,12.555752754211426,94.47256469726562,90.9128646850586,93.67424774169922,True
ReLU,0.5856303736643745,0,4,1,0,1,2,off,0.0008694285512682,185,58.99189758300781,-1.868193745613098,-0.3385406732559204,156,4006.934990644455,5572.93794465065,1691579279.0839813,1691580845.0863743,0.3385406732559204,156581.109375,1.868193745613098,45.65988159179688,58.99189758300781,85.80167388916016,78.53076934814453,False
ReLU,0.2165852898642873,0,0,0,2,0,1,on,0.0009544911154033,165,91.4771957397461,-0.8406665921211243,-0.3135388493537903,157,4009.149638414383,4845.092854976654,1691579281.298628,1691580117.2415092,0.3135388493537903,83581.90625,0.8406665921211243,38.26084899902344,91.4771957397461,87.10951232910156,83.35651397705078,False
ReLU,0.1112688901777554,1,3,3,0,0,3,off,0.000572382279932,169,92.2100601196289,-1.042744755744934,-0.1495197415351867,158,4013.463796854019,5244.782557725906,1691579285.612789,1691580516.9311836,0.1495197415351867,123111.421875,1.042744755744934,15.513432502746582,92.2100601196289,97.18899536132812,90.951416015625,False
ReLU,0.1834950457045905,1,1,0,0,2,4,off,0.0009696367757194,97,74.28496551513672,-1.5428800582885742,-0.3263009190559387,159,4047.490108251572,4807.496330261231,1691579319.6391015,1691580079.644759,0.3263009190559387,75980.1875,1.5428800582885742,46.23248672485352,74.28496551513672,77.16981506347656,80.31639099121094,False
ReLU,0.1581510595727717,0,0,4,0,0,4,on,0.0006408029842514,154,89.42990112304688,-1.6288315057754517,-0.0885792225599289,160,4077.7543234825134,5411.274131298065,1691579349.903319,1691580683.4226077,0.0885792225599289,133339.953125,1.6288315057754517,9.633827209472656,89.42990112304688,88.07640075683594,83.12004089355469,False
ReLU,0.1521734308532057,0,0,1,4,0,2,on,0.0007849820619129,163,93.00372314453124,-1.5231574773788452,-0.2800573110580444,161,4121.854363441467,5578.874690532684,1691579394.003353,1691580851.0233393,0.2800573110580444,145684.515625,1.5231574773788452,46.891380310058594,93.00372314453124,94.9807586669922,91.39044952392578,False
ReLU,0.7445143552549054,2,3,3,0,0,3,off,0.0004455981552165,192,94.02301788330078,-1.0708874464035034,-0.5115571022033691,162,4129.294018268585,5863.855592727661,1691579401.443009,1691581136.0040524,0.5115571022033691,173443.640625,1.0708874464035034,56.06965255737305,94.02301788330078,99.40018463134766,91.26422119140624,False
ReLU,0.0998928941727457,2,3,0,3,2,3,off,0.0009638427956903,160,92.43772888183594,-1.784477710723877,-0.6383001208305359,163,4180.136251211166,5943.477221488953,1691579452.285241,1691581215.625873,0.6383001208305359,176321.71875,1.784477710723877,94.4304428100586,92.43772888183594,97.05975341796876,92.22819519042967,False
ReLU,0.6415884811676495,0,4,3,0,1,0,off,0.0002016537041166,179,92.33646392822266,-1.7038525342941284,-0.0959752649068832,164,4191.558104038239,5369.496350765228,1691579463.7070937,1691580641.644987,0.0959752649068832,117781.4140625,1.7038525342941284,13.557816505432127,92.33646392822266,97.1203155517578,93.29275512695312,False
ReLU,0.7704754090195636,0,4,0,0,4,1,on,0.0001515062072904,174,92.275390625,-1.5423240661621094,-0.0807266235351562,165,4249.525919675827,5953.807408571243,1691579521.6749148,1691581225.9558296,0.0807266235351562,170407.90625,1.5423240661621094,8.99013900756836,92.275390625,90.75535583496094,88.97312927246094,False
ReLU,0.5241445125118429,1,4,4,0,0,1,off,0.0003978470085426,191,91.82740783691406,-2.563916683197021,-0.0861316695809364,166,4330.302664279938,5706.714252471924,1691579602.451656,1691580978.862685,0.0861316695809364,137630.265625,2.563916683197021,9.40220069885254,91.82740783691406,93.25263214111328,91.90941619873048,False
ReLU,0.1886338531019869,0,0,1,0,0,4,on,0.0004838621648284,172,88.17910766601562,-1.711395025253296,-0.0804291665554046,169,4513.204023122788,5694.585531711578,1691579785.353016,1691580966.7339568,0.0804291665554046,118125.7421875,1.711395025253296,10.191899299621582,88.17910766601562,92.26914978027344,91.55094909667967,False
ReLU,0.4801904333628386,1,1,0,0,1,4,on,0.0005327508379622,157,86.45814514160156,-1.1602885723114014,-0.086773432791233,170,4532.3533182144165,5864.718775272369,1691579804.5023077,1691581136.867381,0.086773432791233,133224.25,1.1602885723114014,9.764934539794922,86.45814514160156,71.39299011230469,92.12227630615234,True
Hardswish,0.7032165986500327,1,0,2,0,0,4,on,0.0004422905167647,166,90.64456939697266,-2.0222811698913574,-0.3144363164901733,171,4570.578831911087,5983.391207456589,1691579842.7278247,1691581255.5397837,0.3144363164901733,141268.828125,2.0222811698913574,42.35797119140625,90.64456939697266,90.49669647216795,91.6086654663086,False
ReLU,0.0242953473480619,1,3,0,3,2,2,on,0.0008349810669424,147,93.2850341796875,-1.4298889636993408,-0.6091047525405884,172,4642.146399021149,5945.644649028778,1691579914.295396,1691581217.7931306,0.6091047525405884,130328.3046875,1.4298889636993408,79.84695434570312,93.2850341796875,91.89776611328124,93.7003936767578,False
ReLU,0.2166453070393402,0,0,3,0,0,3,on,0.0005291264203263,100,82.03166961669922,-1.1678119897842407,-0.1120643615722656,174,4656.376241445541,5295.320219039917,1691579928.5252345,1691580567.4688396,0.1120643615722656,63882.02734375,1.1678119897842407,14.469258308410645,82.03166961669922,88.10311889648438,55.78652572631836,False
ReLU,0.2130604774115141,0,0,4,2,0,4,on,0.000235323360647,52,79.12259674072266,-1.7684710025787354,-0.2934445738792419,176,4668.728773355484,5158.365282058716,1691579940.8777685,1691580430.5139358,0.2934445738792419,48951.328125,1.7684710025787354,38.561309814453125,79.12259674072266,88.1086196899414,79.0153579711914,False
ReLU,0.7686090335719243,1,0,0,1,0,1,on,0.0009621268581189,131,10.155548095703123,-0.8617660403251648,-0.1095291599631309,180,4807.749375581741,5506.478654623032,1691580079.8983686,1691580778.6272943,0.1095291599631309,69860.5703125,0.8617660403251648,7.346889495849609,10.155548095703123,11.570013046264648,29.718151092529297,True
