p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0015481473145258,1,3,4,4,1,0,off,2.8134761469999586e-05,55,85.5407943725586,-1.9057531356811523,-0.0655122175812721,26,0.1966969966888427,452.4754135608673,1691697043.1127973,1691697495.3910377,0.0655122175812721,44868.015625,1.9057531356811523,11.85444164276123,85.5407943725586,93.60660552978516,86.62816619873047,False
ReLU,0.3438565799826652,2,2,2,0,3,4,on,6.742006521807103e-05,10,77.62874603271484,-1.6958965063095093,-0.8440519571304321,27,0.1993558406829834,132.3201994895935,1691697043.1154597,1691697175.2358155,0.8440519571304321,12852.005859375,1.6958965063095093,97.91046905517578,77.62874603271484,88.78724670410156,80.68325805664062,False
Hardswish,0.0038948461867955,3,0,3,4,4,4,on,0.0001269796169291,70,92.55174255371094,-2.286328792572021,-0.1481471955776214,3,0.1565361022949218,975.7848193645476,1691697043.0726368,1691698018.7004344,0.1481471955776214,97199.109375,2.286328792572021,15.248639106750488,92.55174255371094,91.99002075195312,90.60575103759766,False
ReLU,0.0019786848922822,0,1,3,1,4,0,off,1.669190566570959e-05,56,88.0760498046875,-1.3639273643493652,-0.1013721749186515,33,0.2593514919281006,474.2525684833527,1691697043.1754558,1691697517.168221,0.1013721749186515,47046.40234375,1.3639273643493652,12.401060104370115,88.0760498046875,89.01868438720703,89.74273681640625,False
ReLU,0.0358702913269895,2,4,3,0,0,4,on,0.0001661365765972,75,92.6483154296875,-2.242380142211914,-0.440287321805954,34,0.2617042064666748,804.735924243927,1691697043.1778033,1691697847.6515648,0.440287321805954,80093.59375,2.242380142211914,46.09748840332031,92.6483154296875,92.37405395507812,91.59207153320312,False
Hardswish,0.0821600282187469,1,0,0,2,2,2,off,0.0007198832866917,34,87.19539642333984,-1.1306825876235962,-0.6277703642845154,38,0.2660040855407715,256.5837931632996,1691697043.1821084,1691697299.4985926,0.6277703642845154,25278.55078125,1.1306825876235962,95.25260162353516,87.19539642333984,90.65643310546876,83.58722686767578,False
ReLU,0.0133473169996457,3,2,0,2,0,0,off,0.0004006051883182,83,92.54234313964844,-1.328603982925415,-0.3953190743923187,39,0.2661099433898926,504.72318983078,1691697043.1822147,1691697547.6387892,0.3953190743923187,50092.55859375,1.328603982925415,72.96199798583984,92.54234313964844,95.70089721679688,90.94776153564452,False
Hardswish,0.002835067586349,4,0,4,1,3,3,on,0.0003171865623896,4,72.52885437011719,-1.8129029273986816,-0.1183810457587242,4,0.1660072803497314,51.14816474914551,1691697043.0821104,1691697094.0637972,0.1183810457587242,4745.4677734375,1.8129029273986816,13.338027954101562,72.52885437011719,73.24169921875,76.04911041259766,False
ReLU,0.0036452830872406,2,4,4,2,1,1,off,0.0005141190948761,83,91.05535888671876,-2.094890117645264,-0.5402655005455017,40,12.803239107131958,987.037579536438,1691697055.7193434,1691698029.9533105,0.5402655005455017,97410.9921875,2.094890117645264,68.3843002319336,91.05535888671876,95.14431762695312,88.38753509521484,False
Mish,0.375114447363759,0,1,3,1,2,3,on,0.0001312934849694,48,88.94470977783203,-2.498063802719116,-0.370944619178772,41,51.333059310913086,737.1269607543945,1691697094.2491622,1691697780.0427086,0.370944619178772,68566.96875,2.498063802719116,47.232418060302734,88.94470977783203,90.1387176513672,75.203369140625,False
Hardswish,0.56528341803396,2,2,0,4,1,2,on,0.0001159815869738,50,84.16141510009766,-1.5180588960647583,-0.6529572606086731,42,81.69361305236816,553.3293490409851,1691697124.6097164,1691697596.2450893,0.6529572606086731,47151.2734375,1.5180588960647583,77.92511749267578,84.16141510009766,91.44129180908205,91.15685272216795,False
Mish,0.0027093502054085,4,1,2,2,3,0,on,0.0002145592339139,62,91.26779174804688,-2.399996280670166,-0.570232093334198,43,132.50643849372864,923.4379029273988,1691697175.4225442,1691697966.3536203,0.570232093334198,79080.6953125,2.399996280670166,71.72151184082031,91.26779174804688,91.31625366210938,90.10953521728516,False
Hardswish,0.0036213087127156,3,0,0,3,0,0,off,0.0008603249407775,57,90.43939208984376,-1.1201070547103882,-0.1329424828290939,44,146.3635721206665,523.8478536605835,1691697189.2796755,1691697566.763611,0.1329424828290939,37735.984375,1.1201070547103882,15.508272171020508,90.43939208984376,92.48835754394533,85.59014892578125,False
Hardswish,0.0034385608667656,3,2,1,0,1,3,on,0.0003658550080564,44,91.66658020019533,-1.2155625820159912,-0.4224141240119934,47,447.4832739830017,727.1913902759552,1691697490.39938,1691697770.1071126,0.4224141240119934,27958.369140625,1.2155625820159912,60.92388534545898,91.66658020019533,91.9127960205078,90.90745544433594,False
ReLU,0.0167978151087534,2,3,3,0,0,1,on,2.0131940049943308e-05,67,92.54647827148438,-1.3451268672943115,-0.3953360319137573,52,553.5220170021057,986.9413452148438,1691697596.43811,1691698029.8570874,0.3953360319137573,43329.74609375,1.3451268672943115,55.06941223144531,92.54647827148438,94.11873626708984,92.681396484375,False
ReLU,0.025230696738103,2,3,3,0,0,1,on,1.988877954892762e-05,66,92.54280090332033,-1.3420530557632446,-0.3905931115150452,8,0.171086311340332,435.1116669178009,1691697043.0871863,1691697478.027307,0.3905931115150452,43131.171875,1.3420530557632446,52.20114135742188,92.54280090332033,93.90199279785156,92.37081146240234,False
Mish,0.0349069498151717,1,2,2,2,0,4,off,8.611383935066087e-05,56,92.8465805053711,-2.59429931640625,-0.6636798977851868,9,0.1730749607086181,559.5022356510162,1691697043.0891762,1691697602.4178774,0.6636798977851868,55571.20703125,2.59429931640625,90.2876205444336,92.8465805053711,96.001220703125,91.42854309082033,False
ReLU,0.0787312552649739,0,0,2,1,0,3,on,0.0002188906415634,121,91.4208984375,-1.1540570259094238,-0.38361456990242,66,988.6568796634674,1888.653963804245,1691698031.5729797,1691698931.5694427,0.38361456990242,89987.2734375,1.1540570259094238,52.77700424194336,91.4208984375,93.82735443115234,92.7213134765625,False
Hardswish,0.1264785491996882,3,0,3,2,1,0,on,1.5393669013974248e-05,176,94.42788696289062,-1.4315121173858645,-0.3951365947723388,12,0.172415018081665,1723.272138118744,1691697043.0885272,1691698766.1877902,0.3951365947723388,171947.65625,1.4315121173858645,44.66794204711914,94.42788696289062,96.40946197509766,93.81697082519533,False
Mish,0.0044138041644523,0,4,4,2,0,0,on,3.276629632508558e-05,141,92.6064224243164,-2.5375263690948486,-0.3062270581722259,14,0.1758649349212646,1861.1493802070613,1691697043.0919683,1691698904.0649374,0.3062270581722259,185735.21875,2.5375263690948486,45.69033050537109,92.6064224243164,92.487060546875,92.82463073730467,False
ReLU,0.0021223741178578,3,3,0,1,4,3,on,0.0004729189303375,188,91.84233856201172,-1.5812023878097534,-0.1460849791765213,16,0.1796851158142089,1841.7990186214447,1691697043.095785,1691698884.7146668,0.1460849791765213,183800.921875,1.5812023878097534,17.292295455932617,91.84233856201172,94.8199462890625,93.87206268310548,False
Mish,0.0827062460233374,3,1,1,1,3,3,on,1.3382642745560034e-05,155,91.68899536132812,-2.385620355606079,-0.146774411201477,17,0.1817474365234375,1572.8953320980072,1691697043.0978472,1691698615.8109658,0.146774411201477,156909.5625,2.385620355606079,15.040827751159668,91.68899536132812,96.168212890625,83.76859283447266,False
Mish,0.0784960241741142,1,0,0,0,0,2,off,0.0004444750047967,178,93.35791778564452,-1.602637529373169,-0.3373309373855591,19,0.1848678588867187,1645.9117789268494,1691697043.1009712,1691698688.8273983,0.3373309373855591,164211.4375,1.602637529373169,43.20262908935547,93.35791778564452,99.18801879882812,94.1518325805664,False
Hardswish,0.0528709237805549,3,0,1,3,1,2,on,0.0001136388403278,196,93.31949615478516,-1.1642426252365112,-0.3909913003444672,2,0.1601340770721435,1687.467254638672,1691697043.076235,1691698730.382872,0.3909913003444672,168367.703125,1.1642426252365112,54.82174682617188,93.31949615478516,97.65676879882812,94.3904800415039,False
ReLU,0.7725901762955517,1,2,1,2,4,3,on,0.0001986320047472,169,91.66726684570312,-1.811392426490784,-0.505902111530304,24,0.1935434341430664,1769.7571206092834,1691697043.1096485,1691698812.6727414,0.505902111530304,176596.28125,1.811392426490784,79.82293701171875,91.66726684570312,94.7290267944336,89.09298706054688,False
Mish,0.0024445892703129,4,4,2,3,1,1,off,0.0007203237790988,130,91.8795166015625,-2.469679355621338,-0.3813076615333557,25,0.1950275897979736,1818.9817626476288,1691697043.1111276,1691698861.8972962,0.3813076615333557,181518.234375,2.469679355621338,56.527809143066406,91.8795166015625,96.51178741455078,92.5166244506836,False
Mish,0.7913414477411553,3,3,0,1,3,0,on,6.336905240341789e-05,95,90.35028839111328,-2.376054525375366,-0.1255952715873718,28,0.2073676586151123,1232.247579574585,1691697043.123471,1691698275.1631582,0.1255952715873718,122845.640625,2.376054525375366,16.480674743652344,90.35028839111328,93.39449310302734,87.38365173339844,False
Hardswish,0.3709483938105858,0,1,1,2,0,1,off,0.0002723665285137,157,90.24471282958984,-0.9305349588394164,-0.3250864446163177,29,0.2023780345916748,1183.169944524765,1691697043.1184783,1691698226.085538,0.3250864446163177,117937.3125,0.9305349588394164,42.46552276611328,90.24471282958984,94.4303970336914,52.86098861694336,False
ReLU,0.7051434621362037,4,1,2,4,1,2,off,0.0001192062540751,160,93.16796112060548,-1.7121944427490234,-0.5783954858779907,30,0.204958438873291,1462.1971597671509,1691697043.121061,1691698505.1127903,0.5783954858779907,145840.1875,1.7121944427490234,67.40191650390625,93.16796112060548,97.70417785644533,91.78203582763672,False
Hardswish,0.3705446205068802,2,3,3,1,4,3,off,0.0003853292198269,162,92.41091918945312,-1.9447957277297976,-0.463124930858612,31,0.2059299945831298,1871.3988966941831,1691697043.1220355,1691698914.314455,0.463124930858612,186766.171875,1.9447957277297976,58.25614547729492,92.41091918945312,98.13892364501952,90.79044342041016,False
Mish,0.0069563279134758,0,1,2,4,0,3,on,0.0005786034308216,122,93.22379302978516,-2.561314582824707,-0.3513209223747253,32,0.2427191734313964,1531.9581129550934,1691697043.1588185,1691698574.8737574,0.3513209223747253,152816.859375,2.561314582824707,48.728248596191406,93.22379302978516,94.25830841064452,91.92022705078124,False
ReLU,0.0960780043952984,4,2,0,4,3,1,on,0.0002588450300942,107,89.06734466552734,-1.4062530994415283,-0.3390232920646667,36,0.2639732360839844,1406.0437116622925,1691697043.1800754,1691698448.9593327,0.3390232920646667,140224.359375,1.4062530994415283,49.47320556640625,89.06734466552734,89.55526733398438,83.53791046142578,False
Mish,0.0254513879259809,4,0,2,3,0,0,on,0.0004187169591468,59,88.81160736083984,-2.5992989540100098,-0.3964581489562988,51,524.037682056427,1150.0805575847626,1691697566.953777,1691698192.9962656,0.3964581489562988,62591.8828125,2.5992989540100098,48.3187141418457,88.81160736083984,91.86778259277344,91.16873168945312,False
Mish,0.5425894628022366,1,3,2,2,0,4,off,3.445344725357863e-05,46,89.940673828125,-2.8625829219818115,-0.4698491096496582,53,559.8343987464905,1157.7923567295074,1691697602.7504952,1691698200.7081003,0.4698491096496582,59783.41796875,2.8625829219818115,82.40779876708984,89.940673828125,81.134521484375,79.75077819824219,False
ReLU,0.3773107119683009,4,0,0,1,0,4,on,7.780400557816495e-05,114,86.5208511352539,-1.478616714477539,-0.0890137627720832,54,568.851254940033,1231.81880402565,1691697611.7673566,1691698274.7345448,0.0890137627720832,66284.3671875,1.478616714477539,9.249064445495604,86.5208511352539,89.88040161132812,85.3879165649414,False
Mish,0.7166282472200134,0,1,0,1,0,4,on,1.990729324316179e-05,126,89.56735229492188,-1.910455584526062,-0.098559446632862,56,727.3890464305878,1670.3771815299988,1691697770.3051436,1691698713.29291,0.098559446632862,94286.4375,1.910455584526062,10.43652057647705,89.56735229492188,91.09410095214844,90.08759307861328,False
ReLU,0.0527501055955671,1,0,1,4,0,0,on,1.1487410612477591e-05,169,93.0386199951172,-1.3016122579574585,-0.0877842009067535,58,805.0770411491394,1835.1065945625303,1691697847.9931417,1691698878.022292,0.0877842009067535,102990.5,1.3016122579574585,10.002657890319824,93.0386199951172,92.02342224121094,93.3852767944336,False
ReLU,0.0389454859395396,1,0,3,1,0,0,on,3.2535957257873594e-05,31,89.72636413574219,-0.8644863963127136,-0.1242028623819351,62,923.642333984375,1115.241977930069,1691697966.558431,1691698158.1577196,0.1242028623819351,19147.609375,0.8644863963127136,10.617921829223633,89.72636413574219,90.22461700439452,87.06867218017578,False
ReLU,0.1858314686447688,0,0,0,1,0,2,on,6.021502242165471e-05,111,92.89533233642578,-0.8658726811408997,-0.3294809758663177,67,1115.4496643543243,1760.3976595401764,1691698158.365761,1691698803.3133998,0.3294809758663177,64482.4375,0.8658726811408997,45.48944091796875,92.89533233642578,92.8360824584961,88.80548095703125,True
Mish,0.2958772446410629,4,0,3,1,0,1,off,2.8653421075527797e-05,150,91.6738739013672,-2.621945142745972,-0.1033713072538376,7,0.1688802242279052,1737.9963886737823,1691697043.0849807,1691698780.9120302,0.1033713072538376,173422.40625,2.621945142745972,11.939945220947266,91.6738739013672,97.20513916015624,91.93102264404295,False
Hardswish,0.0021681529072382,2,0,3,0,1,4,on,4.075371288463591e-05,181,93.74281311035156,-1.8654958009719849,-0.4326355159282684,89,1888.883731365204,3534.5490250587463,1691698931.799827,1691700577.4644315,0.4326355159282684,164554.109375,1.8654958009719849,44.56402969360352,93.74281311035156,96.23513793945312,93.62295532226562,False
Mish,0.210034394081477,4,4,0,4,4,0,on,3.3334937078081895e-05,78,86.62312316894531,-3.0997345447540283,-0.0777837932109832,101,2158.3186960220337,3098.438924074173,1691699201.2347918,1691700141.354673,0.0777837932109832,93999.71875,3.0997345447540283,10.485214233398438,86.62312316894531,86.4869613647461,83.88804626464844,False
Hardswish,0.0320912809074253,4,0,3,1,1,1,on,0.0005334083777851,152,89.5776138305664,-1.2936853170394895,-0.0972322672605514,103,2190.136469602585,3272.108024120331,1691699233.0525634,1691700315.0237718,0.0972322672605514,108184.765625,1.2936853170394895,11.31924819946289,89.5776138305664,88.2472152709961,86.13426208496094,False
Hardswish,0.0274864108236146,2,0,0,1,0,1,on,0.0001168184242931,131,93.84178924560548,-1.2081363201141355,-0.352682888507843,109,2364.6354002952576,3195.145674228668,1691699407.5514972,1691700238.0614133,0.352682888507843,83038.671875,1.2081363201141355,49.427982330322266,93.84178924560548,94.65411376953124,83.46920013427734,False
Hardswish,0.0027332825317746,1,0,0,2,0,1,on,0.0006833638725548,120,87.7957992553711,-1.0905892848968506,-0.3097327053546905,110,2400.2966825962067,3070.6093912124634,1691699443.2127788,1691700113.5251205,0.3097327053546905,67027.78125,1.0905892848968506,47.802528381347656,87.7957992553711,89.33161163330078,90.98782348632812,False
ReLU,0.1329207439063849,2,0,0,3,0,1,on,0.0002679260078354,115,90.58861541748048,-1.065782070159912,-0.340022325515747,113,2606.768081188202,3368.32399892807,1691699649.6841738,1691700411.2397425,0.340022325515747,76143.2265625,1.065782070159912,53.55928039550781,90.58861541748048,94.0179214477539,90.20051574707033,False
ReLU,0.0404608447750697,0,0,0,0,1,1,on,0.0007915775731929,133,85.27351379394531,-0.852651059627533,-0.0817133113741874,115,2658.658079624176,3318.954529523849,1691699701.5741751,1691700361.8702636,0.0817133113741874,66017.2734375,0.852651059627533,9.88271713256836,85.27351379394531,86.8706283569336,90.03421783447266,True
Mish,0.4202287660921805,0,3,3,3,2,0,off,3.852060787862053e-05,125,93.36204528808594,-2.668180465698242,-0.3692676424980163,18,0.1827261447906494,2029.5193889141085,1691697043.0988293,1691699072.435037,0.3692676424980163,202572.5625,2.668180465698242,58.07062149047851,93.36204528808594,96.98554229736328,91.60421752929688,False
ReLU,0.2570296094154493,4,2,1,4,3,2,on,0.000506998382922,157,73.65383911132812,-1.8586575984954832,-0.622868001461029,35,0.2620542049407959,2084.204499721527,1691697043.1781542,1691699127.120131,0.622868001461029,208040.78125,1.8586575984954832,75.87227630615234,73.65383911132812,87.57222747802734,92.00723266601562,False
Hardswish,0.0553898432761799,4,0,4,4,3,2,on,1.589561728041946e-05,166,92.64990997314452,-2.4924230575561523,-0.3764071464538574,37,0.2658321857452392,2332.8824396133423,1691697043.1819348,1691699375.7980266,0.3764071464538574,232909.0,2.4924230575561523,47.27028274536133,92.64990997314452,94.54064178466795,93.46016693115234,False
Mish,0.2827405999970065,4,0,0,0,4,2,on,0.0002729297646144,181,93.82585906982422,-2.5731561183929443,-0.3586473762989044,45,256.7894093990326,2298.1183619499207,1691697299.7055128,1691699341.0340464,0.3586473762989044,204120.40625,2.5731561183929443,46.69878005981445,93.82585906982422,94.4997329711914,93.0720672607422,False
ReLU,0.4885442922897461,4,1,3,4,3,1,on,3.776993261279088e-05,166,92.97842407226562,-1.854690670967102,-0.24854376912117,46,435.30134534835815,2174.208544254303,1691697478.2174473,1691699217.1242342,0.24854376912117,173885.71875,1.854690670967102,15.654224395751951,92.97842407226562,93.90065002441406,90.83440399169922,False
Mish,0.0019544234749109,4,0,1,2,2,4,on,3.0205168332857567e-05,113,91.95814514160156,-3.1028032302856445,-0.5363860130310059,48,452.6655247211456,2189.903304338455,1691697495.5816274,1691699232.8190467,0.5363860130310059,173718.625,3.1028032302856445,70.21234130859375,91.95814514160156,93.33316802978516,92.04910278320312,False
ReLU,0.4505427461855349,2,2,3,1,1,1,on,8.812674148780822e-05,166,93.3739242553711,-1.2494311332702637,-0.6104920506477356,49,474.5777957439423,1944.12433052063,1691697517.493893,1691698987.0400894,0.6104920506477356,146942.265625,1.2494311332702637,78.99239349365234,93.3739242553711,95.11687469482422,93.90486907958984,False
Hardswish,0.0014127646418145,4,3,2,2,0,4,on,5.305795836392015e-05,163,92.2309341430664,-2.22016716003418,-0.5315743684768677,5,0.167680025100708,1930.14915060997,1691697043.083779,1691698973.0647805,0.5315743684768677,192635.234375,2.22016716003418,78.27254486083984,92.2309341430664,93.64391326904295,91.66598510742188,False
ReLU,0.4721598172475564,4,2,4,0,0,1,on,7.143307612887934e-05,179,93.0238800048828,-1.8856875896453853,-0.4089964628219605,50,505.05389046669006,2364.399401664734,1691697547.9699888,1691699407.3150818,0.4089964628219605,185922.125,1.8856875896453853,56.58388900756836,93.0238800048828,92.6966552734375,93.79820251464844,False
ReLU,0.1497945031452654,1,0,4,4,0,3,on,4.441831448378503e-05,143,91.36048126220705,-1.6697381734848022,-0.1084112226963043,55,588.2391965389252,2022.599681854248,1691697631.1553042,1691699065.5154045,0.1084112226963043,143423.625,1.6697381734848022,11.423725128173828,91.36048126220705,92.15138244628906,92.19638061523438,False
Mish,0.1692395124642594,4,0,4,4,0,1,on,0.0002454214650708,113,78.68285369873047,-2.867856025695801,-0.0823790431022644,57,737.3272023200989,2158.0870106220245,1691697780.243299,1691699201.002756,0.0823790431022644,142063.65625,2.867856025695801,10.368919372558594,78.68285369873047,85.2095718383789,85.31163787841797,False
ReLU,0.5320930918484046,2,0,0,4,0,4,on,0.000130825379538,136,93.0474090576172,-1.2796043157577517,-0.2975713908672333,59,858.5824935436249,1920.5777521133425,1691697901.498594,1691698963.4934964,0.2975713908672333,106187.09375,1.2796043157577517,39.68497848510742,93.0474090576172,93.967041015625,85.54098510742188,False
Mish,0.2581174140479542,3,3,4,2,4,0,on,0.0007362099699598,177,87.71757507324219,-3.379971742630005,-0.4065188765525818,6,0.1679017543792724,2559.6270246505737,1691697043.0840044,1691699602.5425415,0.4065188765525818,255583.484375,3.379971742630005,56.26456451416016,87.71757507324219,93.74459838867188,92.77423858642578,False
Hardswish,0.0015879845003131,1,0,3,1,0,2,on,0.0003206511420734,149,94.10603332519533,-1.1249514818191528,-0.3719557225704193,60,905.2385399341584,1892.124249696732,1691697948.15464,1691698935.039965,0.3719557225704193,98676.9921875,1.1249514818191528,47.58258056640625,94.10603332519533,95.32054138183594,93.8706283569336,False
ReLU,0.0311862434861158,2,0,4,4,0,2,on,1.2774492996012118e-05,116,93.28553771972656,-1.559173583984375,-0.5625258088111877,61,914.316299200058,2078.018783569336,1691697957.2323945,1691699120.9345322,0.5625258088111877,116357.890625,1.559173583984375,75.16459655761719,93.28553771972656,93.0352554321289,92.81847381591795,False
Mish,0.5970702514955414,2,0,0,4,0,3,on,0.000217210603993,125,89.27449035644531,-2.175123691558838,-0.3608474433422088,63,976.13023352623,2091.419852733612,1691698019.0463305,1691699134.335543,0.3608474433422088,111516.53125,2.175123691558838,42.80875778198242,89.27449035644531,93.25479888916016,77.94348907470703,False
Hardswish,0.8756522379278833,1,0,0,1,0,3,on,6.978606382921432e-05,166,89.83544158935547,-0.8257141709327698,-0.1042464599013328,64,987.1468365192412,2017.2373502254488,1691698030.0629292,1691699060.153091,0.1042464599013328,102997.0859375,0.8257141709327698,8.95651626586914,89.83544158935547,91.01558685302734,92.27342224121094,False
Hardswish,0.0010770166347725,4,0,4,1,0,1,on,0.0007504263614099,172,90.3785629272461,-1.2182897329330444,-0.0535968951880931,65,987.24835562706,2879.5082218647003,1691698030.1644511,1691699922.4239354,0.0535968951880931,189213.625,1.2182897329330444,9.90109920501709,90.3785629272461,90.3349838256836,89.62614440917969,True
Mish,0.5835531505271496,2,0,0,2,0,1,on,0.000517806683323,134,81.50428009033203,-2.069103956222534,-0.6751735806465149,68,1150.2886834144592,2280.373010158539,1691698193.2047842,1691699323.2887144,0.6751735806465149,112996.078125,2.069103956222534,82.78111267089844,81.50428009033203,90.14682006835938,73.53456115722656,False
ReLU,0.6681616711988418,4,0,2,0,0,3,on,0.0001932215062271,130,89.87886810302734,-1.3956862688064575,-0.3544293344020843,69,1158.0033338069916,2216.117827177048,1691698200.9194272,1691699259.0335748,0.3544293344020843,105799.109375,1.3956862688064575,41.78146743774414,89.87886810302734,94.18919372558594,87.43280792236328,False
Mish,0.0014845393383991,4,4,0,1,3,2,on,1.4999576960619947e-05,150,92.59137725830078,-2.3653507232666016,-0.3538615107536316,70,1183.520536661148,3119.068883895874,1691698226.4366374,1691700161.984632,0.3538615107536316,193542.40625,2.3653507232666016,49.58076477050781,92.59137725830078,92.8394012451172,93.51123809814452,False
ReLU,0.0208684591579883,3,0,0,1,0,4,on,4.505160880813982e-05,124,92.80167388916016,-1.182822823524475,-0.1035880297422409,71,1232.0329122543335,1906.0694670677185,1691698274.9490073,1691698948.9851384,0.1035880297422409,67391.3125,1.182822823524475,11.882405281066896,92.80167388916016,94.2692413330078,91.05696105957033,False
ReLU,0.0010355574122295,2,0,1,1,0,3,on,0.0002433762408024,174,90.17315673828124,-1.1119428873062134,-0.3717803061008453,72,1232.6008653640747,2658.420596837997,1691698275.516963,1691699701.3362474,0.3717803061008453,142569.546875,1.1119428873062134,46.40336608886719,90.17315673828124,95.68893432617188,93.74473571777344,False
ReLU,0.0031053789866895,2,0,1,1,0,4,on,7.601462442298591e-05,117,91.44181823730467,-1.3842318058013916,-0.2942583858966827,73,1406.4008421897888,2306.7695331573486,1691698449.3169408,1691699349.685264,0.2942583858966827,90024.4609375,1.3842318058013916,42.92105102539063,91.44181823730467,94.39675903320312,92.87940979003906,False
Mish,0.0338619222952736,4,0,0,1,0,1,on,8.71994144993977e-05,170,92.80844116210938,-1.844367265701294,-0.0854650065302848,74,1462.5551688671112,2792.2250351905823,1691698505.4712725,1691699835.140726,0.0854650065302848,132954.578125,1.844367265701294,10.503789901733398,92.80844116210938,92.06725311279295,92.18719482421876,False
Hardswish,0.0038815665064204,4,4,0,2,4,2,on,3.656727302822456e-05,96,90.86724090576172,-2.000608444213867,-0.5756177306175232,75,1532.313055753708,2606.5282027721405,1691698575.229151,1691699649.4439487,0.5756177306175232,107409.203125,2.000608444213867,83.31761169433594,90.86724090576172,93.62451171875,92.89055633544922,False
ReLU,0.0217601733649098,2,0,1,4,0,2,on,1.4762654917815695e-05,126,92.39861297607422,-1.631386160850525,-0.4786045253276825,76,1573.251256942749,2821.352397918701,1691698616.1673553,1691699864.2680857,0.4786045253276825,124797.7421875,1.631386160850525,73.50770568847656,92.39861297607422,96.41014099121094,94.03024291992188,False
