p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.6757026680390333,0,1,4,3,4,0,off,0.0004377368610355,139,82.95113372802734,-2.034144878387451,-0.0867844298481941,115,764.7993066310883,2331.409054517746,1691410637.824885,1691412204.4342902,0.0867844298481941,156648.671875,2.034144878387451,12.66530418395996,82.95113372802734,91.15099334716795,88.81407165527344,False
ReLU,0.2755341558936027,0,1,4,2,4,0,off,0.0009311365946918,185,93.82025909423828,-1.792347073554993,-0.3553948104381561,116,800.8040728569031,2864.751792192459,1691410673.82965,1691412737.7770245,0.3553948104381561,206382.453125,1.792347073554993,44.58658218383789,93.82025909423828,91.91724395751952,90.0731964111328,False
ReLU,0.1845720638212073,0,3,3,3,4,1,off,3.762004582138526e-05,157,93.1727294921875,-2.1553452014923096,-0.1759505718946457,117,834.5963892936707,2537.5352625846863,1691410707.621967,1691412410.560495,0.1759505718946457,170281.53125,2.1553452014923096,17.846105575561523,93.1727294921875,95.11825561523438,89.8445053100586,False
Mish,0.7981740583658808,2,0,4,0,0,1,on,0.00047419149207,102,76.37458801269531,-3.558914422988892,-0.3745031952857971,126,992.903957605362,2190.612152338028,1691410865.929535,1691412063.6373868,0.3745031952857971,119758.5,3.558914422988892,36.74106216430664,76.37458801269531,74.4720687866211,47.593536376953125,False
ReLU,0.1399848705132931,1,0,3,0,3,3,off,0.0001876533433677,130,92.0238265991211,-1.2118016481399536,-0.1405816972255706,128,1028.2870972156525,2116.527237176895,1691410901.312677,1691411989.5524669,0.1405816972255706,108811.6796875,1.2118016481399536,16.439311981201172,92.0238265991211,96.68775177001952,91.5244140625,False
Hardswish,0.7561032058900133,1,1,1,1,1,3,on,0.0001412255089212,199,93.68763732910156,-1.5724475383758545,-0.0871026515960693,129,1039.1157250404358,2320.104108810425,1691410912.1413023,1691412193.1293385,0.0871026515960693,128086.5,1.5724475383758545,10.040922164916992,93.68763732910156,83.61052703857422,70.02405548095703,False
ReLU,0.0698822482791335,0,1,3,0,4,0,off,0.0004200127738386,128,92.94135284423828,-1.3387129306793213,-0.0359305180609226,133,1133.9476299285889,2161.30824136734,1691411006.9732122,1691412034.3334696,0.0359305180609226,102723.765625,1.3387129306793213,12.774371147155762,92.94135284423828,95.8698501586914,91.19158172607422,False
Mish,0.2633115384197724,3,1,1,1,3,0,on,0.0003279110294907,123,89.98624420166016,-2.2927122116088867,-0.1165686696767807,135,1168.246774673462,2558.615652561188,1691411041.2723525,1691412431.6408849,0.1165686696767807,139024.5625,2.2927122116088867,14.95595359802246,89.98624420166016,93.49496459960938,81.04197692871094,False
ReLU,0.204426909313799,4,0,3,4,3,3,on,0.0001314747282698,176,92.90245819091795,-1.9243478775024416,-0.1565924733877182,136,1172.107049703598,3497.348550081253,1691411045.1326282,1691413370.3737483,0.1565924733877182,232511.796875,1.9243478775024416,16.335010528564453,92.90245819091795,94.8280258178711,87.96629333496094,False
ReLU,0.2371793604383563,2,0,3,3,4,0,off,0.0007740543752621,127,70.7664794921875,-1.9355545043945312,-0.4181580245494842,138,1175.8167889118197,2636.205192565918,1691411048.842372,1691412509.2304082,0.4181580245494842,146026.484375,1.9355545043945312,47.63590240478515,70.7664794921875,92.35901641845705,89.23397827148438,False
ReLU,0.9132692518639632,0,0,0,2,1,2,on,0.0003503666361499,161,91.54749298095705,-1.066156983375549,-0.5019792318344116,142,1258.7703557014463,2545.3981153965,1691411131.795934,1691412418.4233427,0.5019792318344116,128651.015625,1.066156983375549,68.4177474975586,91.54749298095705,92.32843780517578,84.87966918945312,False
ReLU,0.166488438118499,0,3,3,0,4,0,off,0.0008880866498632,164,88.08489990234375,-1.5487160682678225,-0.1057624816894531,144,1281.4955706596377,2879.317663192749,1691411154.5211475,1691412752.3428972,0.1057624816894531,159769.921875,1.5487160682678225,13.98867416381836,88.08489990234375,89.3843765258789,90.70236206054688,False
ReLU,0.2926723739758018,0,0,2,0,1,0,off,0.0008835244149408,158,83.57714080810547,-1.1392673254013062,-0.3049969375133514,146,1292.899263381958,2364.932206869126,1691411165.9248416,1691412237.9573948,0.3049969375133514,107190.953125,1.1392673254013062,36.684364318847656,83.57714080810547,85.83736419677734,85.81085968017578,False
ReLU,0.4405084345750066,3,1,4,4,4,0,on,0.000404260730134,65,81.9292984008789,-2.0688588619232178,-0.0897845923900604,148,1322.6205389499664,2013.9826147556305,1691411195.6461174,1691411887.0078514,0.0897845923900604,69123.8984375,2.0688588619232178,12.50161838531494,81.9292984008789,84.16529846191406,78.71629333496094,False
ReLU,0.3329732276656463,1,1,4,3,3,3,on,0.000262201748987,177,93.15299224853516,-1.5951513051986694,-0.1618479192256927,150,1329.8996098041534,3066.699758052826,1691411202.9251907,1691412939.7249854,0.1618479192256927,173667.71875,1.5951513051986694,15.9249906539917,93.15299224853516,94.09730529785156,91.04293823242188,False
ReLU,0.1726837570928667,0,0,4,4,4,4,on,2.0349861854374785e-05,151,89.42754364013672,-2.507214069366455,-0.0956795737147331,151,1332.5480871200562,3285.2108783721924,1691411205.5736697,1691413158.236091,0.0956795737147331,195255.53125,2.507214069366455,9.282635688781738,89.42754364013672,91.10889434814452,88.11064147949219,False
ReLU,0.751701313009512,1,0,0,0,0,0,on,0.0008364931097094,98,37.36092376708984,-1.2172620296478271,-0.0729596391320228,154,1362.2124211788175,2106.7002251148224,1691411235.238001,1691411979.7254453,0.0729596391320228,74436.484375,1.2172620296478271,8.563554763793945,37.36092376708984,35.59852981567383,56.70408248901367,False
Mish,0.348981600395755,2,0,4,0,3,2,off,1.9316678826501516e-05,123,93.65585327148438,-2.89767861366272,-0.597579836845398,159,1409.537708044052,2986.061788082123,1691411282.56329,1691412859.0869992,0.597579836845398,157640.140625,2.89767861366272,93.5219497680664,93.65585327148438,97.86959838867188,92.1019058227539,False
ReLU,0.0246439846412792,0,4,3,1,4,0,on,0.0002315459664039,164,93.87828826904295,-1.7369041442871094,-0.0862041339278221,162,1486.5456385612488,3113.273824930191,1691411359.5712268,1691412986.2990515,0.0862041339278221,162660.96875,1.7369041442871094,11.454493522644045,93.87828826904295,94.86983489990234,93.66995239257812,False
Mish,0.0506107815445031,0,1,3,1,4,0,on,0.0004076488987798,178,86.68194580078125,-1.8894120454788208,-0.1153803765773773,166,1524.4388763904572,3387.4943885803223,1691411397.4644537,1691413260.519596,0.1153803765773773,186293.234375,1.8894120454788208,11.66649341583252,86.68194580078125,95.83341979980467,93.57722473144533,False
ReLU,0.313580360182684,0,0,3,0,2,0,on,0.000611910971392,36,47.85717391967773,-1.3698323965072632,-0.2926385104656219,169,1531.0823664665222,2007.1400158405304,1691411404.107951,1691411880.1652186,0.2926385104656219,47601.69921875,1.3698323965072632,49.80473709106445,47.85717391967773,80.00350952148438,45.76253128051758,False
ReLU,0.2717591417472544,0,1,3,4,0,4,on,0.0001164117401484,170,93.23540496826172,-1.8449610471725464,-0.11370350420475,170,1548.316102027893,2677.118253469467,1691411421.3416817,1691412550.1434684,0.11370350420475,112867.90625,1.8449610471725464,13.645525932312012,93.23540496826172,93.41754150390624,93.00011444091795,False
ReLU,0.3939314020992834,1,0,3,3,4,3,on,2.6921125746725087e-05,86,90.13133239746094,-1.8673397302627563,-0.1478615403175354,171,1548.8492918014526,2339.776997089386,1691411421.8748777,1691412212.8022285,0.1478615403175354,79080.4375,1.8673397302627563,14.61917209625244,90.13133239746094,92.0688934326172,88.80724334716797,False
ReLU,0.0154927225570201,3,1,3,3,3,0,on,0.0001204831850649,200,93.8032684326172,-1.163380146026611,-0.1633620113134384,174,1564.9788529872894,3515.3176445961,1691411438.0044284,1691413388.3428934,0.1633620113134384,195021.78125,1.163380146026611,20.376665115356445,93.8032684326172,96.02871704101562,94.04561614990234,False
Hardswish,0.7872232586990124,1,0,4,0,1,1,on,0.0006046400390491,60,29.536088943481445,-1.9363445043563845,-0.0802629366517067,176,1591.4210124015808,2070.834053516388,1691411464.4465885,1691411943.859265,0.0802629366517067,47928.99609375,1.9363445043563845,7.903256893157959,29.536088943481445,66.3549575805664,26.531494140625,False
ReLU,0.3258063748221269,2,1,3,4,4,0,on,0.0001909661574768,166,93.24053955078124,-1.7386316061019895,-0.3532936573028564,177,1601.5847780704498,3262.1221935749054,1691411474.6103563,1691413135.1473963,0.3532936573028564,166041.40625,1.7386316061019895,47.31147003173828,93.24053955078124,92.92688751220705,93.82328033447266,False
Hardswish,0.1725869821605239,2,0,2,1,3,2,off,0.0001374609633118,143,93.09172821044922,-1.6895264387130735,-0.751541018486023,178,1617.54190325737,2967.616082429886,1691411490.5674808,1691412840.641309,0.751541018486023,134995.109375,1.6895264387130735,106.3050537109375,93.09172821044922,99.20410919189452,93.28833770751952,False
Hardswish,0.4471354270505829,1,2,0,0,1,2,off,0.0002464528628926,119,89.8940200805664,-1.2811181545257568,-0.6177510619163513,179,1643.7254519462583,2350.641130447388,1691411516.7510302,1691412223.6663597,0.6177510619163513,70679.2265625,1.2811181545257568,60.09298324584961,89.8940200805664,94.89381408691406,87.25300598144531,False
ReLU,0.3438610199777291,0,1,3,3,4,3,on,0.0001487345501485,44,88.18975830078125,-1.6901971101760864,-0.132909208536148,181,1652.931339263916,2086.707682132721,1691411525.956915,1691411959.7329185,0.132909208536148,43365.36328125,1.6901971101760864,16.836681365966797,88.18975830078125,89.40205383300781,87.48051452636719,False
Hardswish,0.5078628209436824,1,2,0,0,1,3,on,0.000672918135955,190,93.91661071777344,-1.0280253887176514,-0.3193051815032959,183,1685.7518229484558,2982.331636428833,1691411558.777404,1691412855.3568597,0.3193051815032959,129650.0625,1.0280253887176514,48.81435012817383,93.91661071777344,80.98172760009766,93.02542877197266,False
ReLU,0.2700078245370339,3,0,4,4,2,4,on,9.07709583738011e-05,131,91.95501708984376,-2.678508758544922,-0.3544953465461731,184,1687.5418093204498,3478.615360975265,1691411560.5673895,1691413351.640596,0.3544953465461731,179095.03125,2.678508758544922,51.068145751953125,91.95501708984376,89.80989074707031,90.92540740966795,False
ReLU,0.1849782509380403,1,0,4,4,3,1,on,7.666148396966858e-05,104,79.60639190673828,-1.978869915008545,-0.119239255785942,186,1713.347064495087,2629.616321325302,1691411586.3726428,1691412502.6415305,0.119239255785942,91614.609375,1.978869915008545,12.459813117980955,79.60639190673828,89.46435546875,80.97590637207031,False
ReLU,0.3087105502850662,0,0,3,3,4,4,off,0.0001132334022868,89,91.33911895751952,-2.173598051071167,-0.1154871061444282,189,1725.3347427845,2684.152446269989,1691411598.360321,1691412557.1776786,0.1154871061444282,95869.4453125,2.173598051071167,13.993011474609377,91.33911895751952,91.0777816772461,75.73453521728516,False
ReLU,0.9750252754446213,1,0,1,3,0,1,off,0.0001728569755744,65,36.11153793334961,-1.401873230934143,-0.1359432339668274,190,1726.1816799640656,2108.865710258484,1691411599.207261,1691411981.8909404,0.1359432339668274,38256.0546875,1.401873230934143,11.486483573913574,36.11153793334961,27.170270919799805,24.1165771484375,False
ReLU,0.3105168295496543,0,1,2,3,4,0,off,0.0005080978209963,72,62.48965072631836,-1.5113919973373413,-0.3548244833946228,191,1751.7757971286774,2379.643511772156,1691411624.8013775,1691412252.6687176,0.3548244833946228,62774.4140625,1.5113919973373413,46.28116226196289,62.48965072631836,81.73138427734375,81.47020721435547,False
ReLU,0.3308317572355999,0,1,3,1,4,2,on,0.0007498125546278,144,64.08834838867188,-1.8240938186645508,-0.3278481960296631,192,1766.6419110298157,3124.3206899166107,1691411639.6674964,1691412997.345921,0.3278481960296631,135755.578125,1.8240938186645508,43.54874420166016,64.08834838867188,79.88273620605469,92.52482604980467,False
Hardswish,0.3248481586038624,3,0,4,4,2,1,on,0.0001905335934858,133,92.15113830566406,-3.0477278232574463,-0.2054903954267501,193,1783.7731251716614,3354.3804018497467,1691411656.7987044,1691413227.4055877,0.2054903954267501,157057.734375,3.0477278232574463,50.85786819458008,92.15113830566406,89.79530334472656,90.8727035522461,False
ReLU,0.914450192579586,1,0,2,0,1,0,on,0.0001290702526899,106,84.95294952392578,-1.5016180276870728,-0.1213976517319679,194,1788.398205280304,2496.2483360767365,1691411661.423783,1691412369.273574,0.1213976517319679,70777.2421875,1.5016180276870728,34.29142761230469,84.95294952392578,91.3633270263672,84.5978012084961,False
ReLU,0.2778488088020435,0,0,3,1,4,2,off,0.0001846312951179,44,88.927001953125,-1.6307274103164673,-0.3624487519264221,195,1797.793216228485,2223.5659730434418,1691411670.818794,1691412096.5912108,0.3624487519264221,42564.9765625,1.6307274103164673,49.10298156738281,88.927001953125,93.7375946044922,86.11578369140625,False
ReLU,0.4207988020641119,3,0,4,1,4,0,off,3.6710408176017656e-05,152,91.61031341552734,-2.0776026248931885,-0.1022515073418617,196,1806.7106671333315,3520.6255674362183,1691411679.7362442,1691413393.6507978,0.1022515073418617,171379.203125,2.0776026248931885,11.874950408935549,91.61031341552734,95.64253997802734,91.84304809570312,False
ReLU,0.770455003485816,0,0,0,0,1,2,off,0.0009721299326261,92,23.69560432434082,-2.7045626640319824,-0.3181008696556091,197,1832.1658627986908,2451.810138463974,1691411705.191444,1691412324.8353436,0.3181008696556091,61952.1171875,2.7045626640319824,46.15851593017578,23.69560432434082,11.955926895141602,69.27181243896484,False
ReLU,0.9941567514198028,1,0,0,0,4,2,on,0.0005350621985139,38,53.159423828125,-2.408241033554077,-0.3064587712287903,198,1840.889115571976,2204.4399814605717,1691411713.9146943,1691412077.4652164,0.3064587712287903,36342.73046875,2.408241033554077,39.18857955932617,53.159423828125,56.547760009765625,20.52327537536621,False
ReLU,0.9412077194986864,1,0,4,0,2,2,off,0.0004103011665548,66,63.56045150756836,-1.7837326526641846,-0.4231138229370117,199,1857.3666558265688,2542.9980597496037,1691411730.392233,1691412416.0232763,0.4231138229370117,68550.859375,1.7837326526641846,76.85587310791016,63.56045150756836,79.40564727783203,79.7759017944336,False
ReLU,0.1676881290604673,0,1,3,4,3,0,off,7.900654788463617e-05,126,91.20660400390624,-1.4852313995361328,-0.1269172430038452,202,1887.9272046089168,2939.4003875255585,1691411760.9527822,1691412812.4256136,0.1269172430038452,105144.890625,1.4852313995361328,16.273365020751953,91.20660400390624,95.87516021728516,92.51654052734376,False
ReLU,0.8000293382398785,1,0,2,3,4,1,off,0.0001684720546634,31,67.92070770263672,-1.834839940071106,-0.3721081018447876,203,1898.974580287933,2220.2659413814545,1691411772.0001583,1691412093.2911685,0.3721081018447876,32124.560546875,1.834839940071106,41.8387451171875,67.92070770263672,88.43505859375,82.20415496826172,False
ReLU,0.6766814565355797,2,1,4,1,4,2,on,0.0002248364625568,102,87.810546875,-2.051267623901367,-0.624927818775177,205,1933.88356423378,3161.615397453308,1691411806.909141,1691413034.6406283,0.624927818775177,122769.9296875,2.051267623901367,72.31362915039062,87.810546875,90.23248291015624,79.20829010009766,False
ReLU,0.8871448931756133,0,0,0,0,0,1,off,0.0009555226297313,133,50.57785034179688,-1.3143298625946045,-0.0908274427056312,207,1939.0747323036192,2750.058934450149,1691411812.100314,1691412623.0841374,0.0908274427056312,81086.078125,1.3143298625946045,8.696920394897461,50.57785034179688,41.82254409790039,30.76421546936035,False
ReLU,0.2404548002488394,0,1,3,4,3,0,on,0.0001054708261506,148,92.67071533203124,-1.3981456756591797,-0.1189583241939544,208,1940.67919421196,3249.1119911670685,1691411813.7047727,1691413122.137228,0.1189583241939544,130839.0546875,1.3981456756591797,15.718530654907228,92.67071533203124,92.60699462890624,91.1200180053711,False
Hardswish,0.2653528913755009,3,1,4,4,1,4,on,8.621739920001512e-05,135,90.60794067382812,-2.1171886920928955,-0.103814773261547,209,1946.0406322479248,3155.775973558426,1691411819.0662138,1691413028.8011672,0.103814773261547,120961.1953125,2.1171886920928955,12.24653434753418,90.60794067382812,90.65835571289062,90.59298706054688,False
ReLU,0.1234243605163795,0,2,3,0,0,0,on,0.0001708513090152,151,94.0624542236328,-1.0843404531478882,-0.4637265503406524,210,1946.7278499603271,2964.1164026260376,1691411819.753428,1691412837.1416154,0.4637265503406524,101726.4921875,1.0843404531478882,51.00603103637695,94.0624542236328,95.12261962890624,93.69183349609376,False
ReLU,0.960905760098763,1,0,4,0,0,3,off,0.0003614426961852,163,82.8083267211914,-1.3798458576202393,-0.1042957529425621,211,1949.9569082260127,3041.870246887207,1691411822.9824913,1691412914.8954606,0.1042957529425621,109179.03125,1.3798458576202393,9.871784210205078,82.8083267211914,92.06146240234376,70.08660125732422,False
Mish,0.114840054557865,1,3,3,0,1,0,off,0.0001714527050756,183,93.9133071899414,-2.0419671535491943,-0.1275037676095962,212,1959.7946581840515,3444.904191255569,1691411832.820236,1691413317.929427,0.1275037676095962,148498.609375,2.0419671535491943,13.622774124145508,93.9133071899414,98.85501861572266,93.78044128417967,False
ReLU,0.3192147635653713,2,0,3,0,4,0,on,0.0001242527747582,42,86.5647964477539,-1.8233773708343504,-0.3798190057277679,214,1969.4442698955536,2339.597276210785,1691411842.4698524,1691412212.6225045,0.3798190057277679,37002.984375,1.8233773708343504,45.654483795166016,86.5647964477539,88.1298599243164,88.41690063476562,False
ReLU,0.9138071098470352,0,0,3,0,0,1,off,0.0001504523355075,195,61.26568984985352,-1.4181103706359863,-0.1018480733036995,215,1978.3102412223816,3186.304505109787,1691411851.3358264,1691413059.3297508,0.1018480733036995,120787.109375,1.4181103706359863,10.689528465270996,61.26568984985352,96.86148071289062,80.99170684814453,False
ReLU,0.3316956812466611,1,0,3,0,2,1,on,3.572982058593261e-05,189,94.5278091430664,-1.286426663398743,-0.3207689821720123,216,2000.4259042739868,3388.190014362335,1691411873.4514816,1691413261.2152102,0.3207689821720123,138764.34375,1.286426663398743,48.08261489868164,94.5278091430664,94.84589385986328,93.56089782714844,False
ReLU,0.3059270829981683,1,0,4,0,1,0,off,9.07163290404643e-05,196,93.68850708007812,-0.9828362464904784,-0.1104931533336639,217,2007.390466451645,3312.6933476924896,1691411880.41605,1691413185.7186675,0.1104931533336639,130517.984375,0.9828362464904784,8.571587562561035,93.68850708007812,97.44544982910156,92.48601531982422,False
Mish,0.2477867970257662,3,4,0,0,2,4,off,0.0001171841935113,113,92.84172821044922,-3.0608158111572266,-0.3264238238334656,219,2020.41082072258,3180.842290878296,1691411893.436402,1691413053.8674846,0.3264238238334656,116030.8203125,3.0608158111572266,48.05461883544922,92.84172821044922,96.34922790527344,87.54400634765625,False
ReLU,0.2106053076210036,0,0,4,0,3,0,off,0.0004163004953213,152,90.11050415039062,-1.410586953163147,-0.1110785156488418,220,2064.464046239853,3459.282816171646,1691411937.4896274,1691413332.3080244,0.1110785156488418,139469.578125,1.410586953163147,11.888877868652344,90.11050415039062,94.15975189208984,73.03804779052734,False
ReLU,0.244096075730545,0,0,4,0,1,1,off,0.0002184905039184,200,93.1689682006836,-1.6321583986282349,-0.0778123140335083,222,2071.800606489181,3450.5549874305725,1691411944.8261845,1691413323.5802312,0.0778123140335083,137863.125,1.6321583986282349,8.866289138793945,93.1689682006836,96.44073486328124,92.24779510498048,False
ReLU,0.1219349587833763,1,0,4,0,3,0,off,0.0002708720054648,200,93.79451751708984,-1.1431983709335327,-0.1133427545428276,227,2109.11961722374,3418.281193733216,1691411982.1451974,1691413291.3064215,0.1133427545428276,130903.8125,1.1431983709335327,11.485535621643066,93.79451751708984,98.5492172241211,93.01749420166016,False
ReLU,0.5132668026843371,1,4,0,0,1,1,on,0.0007329260916104,195,92.67788696289062,-1.427646517753601,-0.0808686092495918,229,2135.359772205353,3185.259996175766,1691412008.3853507,1691413058.285232,0.0808686092495918,104977.6640625,1.427646517753601,9.572279930114746,92.67788696289062,66.83670043945312,92.01311492919922,False
Mish,0.0875534333168695,0,2,2,2,4,0,off,0.0001070432511148,159,94.402099609375,-2.659592866897583,-0.6718414425849915,23,0.2725181579589844,2268.279733181,1691409873.298102,1691412141.304874,0.6718414425849915,226585.125,2.659592866897583,87.82861328125,94.402099609375,99.5276870727539,93.90402221679688,False
Hardswish,0.1851400917664248,1,3,1,0,1,3,off,0.0001455662869569,189,90.4594955444336,-1.050663948059082,-0.1013982892036438,230,2161.564690113068,3229.187724351883,1691412034.5902662,1691413102.2129593,0.1013982892036438,106750.25,1.050663948059082,12.591435432434082,90.4594955444336,80.9776382446289,92.88070678710938,False
ReLU,0.8563805634541624,0,0,1,0,1,0,off,2.9837909541563653e-05,174,93.52908325195312,-1.0218554735183716,-0.0313643142580986,232,2190.866234064102,3527.0974793434143,1691412063.8918116,1691413400.1227152,0.0313643142580986,133610.796875,1.0218554735183716,9.545037269592283,93.52908325195312,97.01270294189452,93.26236724853516,True
ReLU,0.8796409423526929,1,0,1,0,0,0,off,0.0008947321627605,85,29.21328353881836,-1.114905834197998,-0.0603170171380043,235,2223.8198478221893,2896.7908923625946,1691412096.8454251,1691412769.8161132,0.0603170171380043,67284.796875,1.114905834197998,7.733118057250977,29.21328353881836,27.06768035888672,29.33604621887207,False
ReLU,0.8694865600197917,0,1,0,0,0,0,off,0.0006041315788879,151,38.38914108276367,-1.0447239875793457,-0.0987049490213394,236,2234.354811191559,3360.1381978988647,1691412107.380387,1691413233.1634457,0.0987049490213394,112566.0703125,1.0447239875793457,10.01661777496338,38.38914108276367,84.47335815429688,61.71410751342773,False
ReLU,0.1724154729550264,1,1,3,0,2,0,off,0.0001543790331452,142,93.97723388671876,-1.1140851974487305,-0.331912100315094,239,2303.6957681179047,3381.215495824814,1691412176.721347,1691413254.240733,0.331912100315094,107739.6328125,1.1140851974487305,52.52780151367188,93.97723388671876,95.14209747314452,92.88087463378906,False
Hardswish,0.751767167765415,0,1,0,4,1,3,on,8.715664746122997e-05,145,91.7276382446289,-1.1872055530548096,-0.1019965931773185,242,2339.8541400432587,3283.000625371933,1691412212.8797207,1691413156.02585,0.1019965931773185,94302.328125,1.1872055530548096,12.906072616577148,91.7276382446289,92.7541961669922,93.1471710205078,False
ReLU,0.032649300040631,1,0,0,0,0,1,off,0.0002734925515025,184,93.47161865234376,-0.6675181984901428,-0.0837619379162788,243,2340.034615278244,3069.275541305542,1691412213.060195,1691412942.3007586,0.0837619379162788,72911.75,0.6675181984901428,9.602749824523926,93.47161865234376,96.17533111572266,92.83065032958984,False
Mish,0.7169236225315894,0,0,0,0,1,0,off,0.0002808191252557,8,61.47370147705078,-1.7764246463775637,-0.0893427431583404,245,2350.8995146751404,2413.810057640076,1691412223.9250925,1691412286.8352869,0.0893427431583404,6282.4609375,1.7764246463775637,10.25435733795166,61.47370147705078,87.37290954589844,65.65731811523438,False
Hardswish,0.1680580052749286,1,1,4,0,3,3,off,8.595486276649588e-05,128,91.18717193603516,-1.6179094314575195,-0.1084515526890754,247,2379.903669118881,3470.931100845337,1691412252.9292505,1691413343.9563255,0.1084515526890754,109090.3828125,1.6179094314575195,13.206439018249512,91.18717193603516,95.89869689941406,91.03998565673828,False
ReLU,0.9562545000659194,0,0,0,1,1,1,off,0.0005153783833303,66,69.21650695800781,-0.9731764793395996,-0.0256516393274068,248,2401.007593154907,2796.8466374874115,1691412274.03317,1691412669.8718746,0.0256516393274068,39571.59765625,0.9731764793395996,8.659308433532715,69.21650695800781,80.18167877197266,24.948074340820312,True
Mish,0.8960740775490589,1,0,2,2,3,1,on,0.0007824545743129,169,86.38522338867188,-5.424015522003174,-0.5762873888015747,25,0.2758803367614746,3306.353613615036,1691409873.3014688,1691413179.3787534,0.5762873888015747,330377.6875,5.424015522003174,85.84320068359375,86.38522338867188,74.83748626708984,86.93978881835938,False
ReLU,0.9643182684027464,0,0,0,0,1,1,on,0.0002798168017502,2,63.64542770385742,-0.7573217153549194,-0.0928968861699104,253,2519.0916051864624,2528.0174078941345,1691412392.117183,1691412401.0426524,0.0928968861699104,889.3897705078125,0.7573217153549194,9.306334495544434,63.64542770385742,68.52671813964844,36.90559387207031,False
Hardswish,0.9621273120701076,1,1,1,0,0,3,on,1.3881577779907483e-05,120,78.9231185913086,-1.1410506963729858,-0.0869754552841186,256,2543.262147665024,3309.153971672058,1691412416.2877245,1691413182.1792002,0.0869754552841186,76577.5,1.1410506963729858,9.308366775512695,78.9231185913086,72.47496795654297,72.14579772949219,False
Hardswish,0.6814174651916766,3,1,2,3,2,1,on,0.0004737791640261,187,88.3646469116211,-1.3680168390274048,-0.4372465014457702,26,0.2709622383117676,2071.542650938034,1691409873.296545,1691411944.5677958,0.4372465014457702,206919.453125,1.3680168390274048,87.77029418945312,88.3646469116211,93.85199737548828,93.27035522460938,False
ReLU,0.9260710916646752,1,0,0,0,0,0,off,0.0003494663998988,117,76.27405548095703,-0.8540281653404236,-0.0663155019283294,261,2677.3810408115387,3466.249279022217,1691412550.4066217,1691413339.2744858,0.0663155019283294,78874.515625,0.8540281653404236,8.097826957702637,76.27405548095703,81.92386627197266,46.00792694091797,False
ReLU,0.8928449621888433,0,1,0,1,0,1,off,0.0001054479064929,10,71.11492919921875,-0.8235276937484741,-0.0316964760422706,269,2964.3797612190247,3013.610237598419,1691412837.4053402,1691412886.6354678,0.0316964760422706,4915.76416015625,0.8235276937484741,9.958369255065918,71.11492919921875,79.24849700927734,53.71062469482422,True
ReLU,0.9565791869035976,0,0,0,0,2,1,on,0.0009437512303019,78,51.24789810180664,-1.2362827062606812,-0.3240684568881988,270,2968.001491546631,3502.080398321152,1691412841.0270703,1691413375.105636,0.3240684568881988,53395.6015625,1.2362827062606812,32.310630798339844,51.24789810180664,24.670106887817383,40.18857192993164,False
ReLU,0.9183951844113312,0,0,0,1,2,1,off,0.0005048666129614,21,66.9421157836914,-1.097047209739685,-0.1051739975810051,275,3042.252189874649,3195.1222846508026,1691412915.2777696,1691413068.1475012,0.1051739975810051,15274.6796875,1.097047209739685,33.440574645996094,66.9421157836914,85.6509017944336,39.66878890991211,False
ReLU,0.873878544827308,0,0,0,0,2,0,off,3.964356266670184e-05,52,45.26315307617188,-1.2585780620574951,-0.3235200941562652,276,3066.96649312973,3428.369584083557,1691412939.992074,1691413301.3948174,0.3235200941562652,36128.01171875,1.2585780620574951,39.009315490722656,45.26315307617188,91.07077026367188,82.44229125976562,False
ReLU,0.9845124962301554,0,0,0,0,1,3,off,0.0002842104391057,13,58.937835693359375,-0.8874356150627136,-0.118689626455307,290,3285.482087135315,3366.074954509735,1691413158.5076675,1691413239.1001518,0.118689626455307,8048.904296875,0.8874356150627136,10.829378128051758,58.937835693359375,86.75489044189453,66.07930755615234,False
ReLU,0.7962835306867365,0,2,0,1,0,1,off,0.0005434201520559,10,49.33699798583984,-0.9873010516166688,-0.2863865494728088,304,3450.8253107070923,3517.2347116470337,1691413323.8508878,1691413390.2599523,0.2863865494728088,6632.01025390625,0.9873010516166688,40.19124984741211,49.33699798583984,83.80276489257812,54.23118209838867,False
Mish,0.777302001242732,3,0,0,1,2,0,on,0.0002873281060805,184,93.62629699707033,-2.798576831817627,-0.2764971852302551,31,0.2774295806884765,2518.82528424263,1691409873.303012,1691412391.8504243,0.2764971852302551,251636.5625,2.798576831817627,48.50505828857422,93.62629699707033,95.78482055664062,94.3785629272461,False
Hardswish,0.6372709470914543,1,1,3,1,1,2,on,0.0006550971396824,197,81.8503189086914,-1.4908450841903689,-0.3529072701931,34,0.2849171161651611,2502.973411083221,1691409873.3105,1691412375.9985523,0.3529072701931,250050.109375,1.4908450841903689,42.16493988037109,81.8503189086914,88.07131958007812,93.67212677001952,False
